fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BEN_TRE_BEN_TRE_CITY,2005,6,23,5,111907.0,1658.37285121517,2.23768351,3.42808242666667,1.36316521233333,300.360213666667,304.274587,298.311695,86.5861001333333,95.958754,69.4278983333333,0.0117900128566667
ED_BEN_TRE_BINH_DAI_DISTRICT,2005,6,10,3,129125.0,319.616336633663,3.26247536,4.52681339,2.22216625,300.754656666667,304.000660333333,298.917827,84.7448044,93.4569382,70.4825779,0.01126696287
ED_BEN_TRE_CHAU_THANH_DISTRICT,2005,6,6,0,158139.0,687.859939103958,2.16028980333333,3.34800320333333,1.318585511,300.322393,304.286108666667,298.254187333333,86.6150844666667,96.0538191666667,69.1524868,0.0109967407333333
ED_BEN_TRE_CHO_LACH_DISTRICT,2005,6,9,1,125369.0,664.058858426205,2.26392846666667,3.49745961666667,1.39377927866667,300.26813,304.169513666667,298.197008666667,86.9751951666667,96.1711947666667,70.1780766,0.0108948012466667
ED_BEN_TRE_GIONG_TROM_DISTRICT,2005,6,33,5,162094.0,519.532051282051,2.53745726,3.76739918333333,1.598786341,300.494329,304.162127,298.505179,86.1630252,95.3784988666667,70.3291928,0.0118414329733333
ED_BEN_TRE_MO_CAY_DISTRICT,2005,6,21,6,256526.0,1436.01998459985,2.27659137833333,3.55029378166667,1.35857155066667,300.332276333333,304.2397155,298.280212166667,86.6704773166667,96.0110459166667,69.7434101333333,0.02323773272
ED_BEN_TRE_THANH_PHU_DISTRICT,2005,6,37,10,129372.0,292.168021680217,3.42780836333333,4.87880094666667,2.27606073333333,300.753654333333,303.886933666667,298.964785666667,84.9533466333333,93.5586882666667,71.5287373,0.0093924084866666
ED_CA_MAU_CA_MAU_CITY,2005,6,5,2,202779.0,810.370459177557,2.48364569333333,4.26233129666667,1.20561177766667,300.713378333333,304.29223,298.339822666667,83.7808833666667,95.3522391333333,68.1212599333333,0.010563858146
ED_CA_MAU_CAI_NUOC_DISTRICT,2005,6,3,1,144164.0,345.645327767741,2.80202193,4.49150130666667,1.51517742233333,300.796225666667,303.813582,298.69508,84.3254393666667,94.3816543333333,70.7540620333333,0.0106538007276667
ED_CA_MAU_DAM_DOI_DISTRICT,2005,6,4,0,190161.0,237.123262048756,3.12838281333333,4.76720436,1.87180624233333,300.860425333333,303.753289,298.834479666667,84.0241133333333,93.6572697,71.0129079333333,0.0101018184633333
ED_CA_MAU_NAM_CAN_DISTRICT,2005,6,5,1,67079.0,128.633987541046,3.67474347,5.28072527666667,2.38254369333333,300.928829333333,303.179235333333,299.160041666667,83.8175532,91.9587020333333,73.6912403,0.009791545832
ED_CA_MAU_NGOC_HIEN_DISTRICT,2005,6,0,0,82226.0,112.158991706678,4.78560712,6.34429964333333,3.42047588533333,301.117069333333,302.533718333333,299.672897,82.0196755666667,88.7315547333333,75.8006888666667,0.0096137677443333
ED_CA_MAU_PHU_TAN_DISTRICT,2005,6,5,3,110523.0,251.760820045558,3.17213516333333,4.83032764,1.874697712,300.843747333333,303.384657333333,298.950323333333,84.3564888,93.1479038,72.5175536666667,0.0106755488013333
ED_CA_MAU_THOI_BINH_DISTRICT,2005,6,10,1,134397.0,214.479269732852,2.62996109666667,4.36901629666667,1.42620212066667,300.546836666667,303.947827333333,298.345768666667,85.1801638,95.5067252666667,70.4554080666667,0.01086099763
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2005,6,38,1,194561.0,278.958819088049,2.88600344666667,4.57159601333333,1.60339362933333,300.668995,303.560656,298.644428666667,85.0376423333333,94.5188128333333,71.9449843666667,0.0115363699333333
ED_CA_MAU_U_MINH_DISTRICT,2005,6,32,4,97937.0,126.934238170349,3.06650787,4.70172618333333,1.83089612266667,300.574366,303.196469333333,298.707443333333,85.9756294,94.5881916333333,74.0230318666667,0.01043214017
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2005,6,6,0,98624.0,1395.31396120387,2.808566,4.41836057333333,1.70670300666667,300.348929666667,303.869252666667,298.28996,85.7861180666667,94.963715,71.3453906,0.0094139034846666
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2005,6,9,1,79044.4916733507,1146.41969678096,2.80306852333333,4.39761251,1.71942822666667,300.295946666667,303.883119666667,298.233660333333,86.1471552333333,95.2736225,71.6144762666667,0.009776034489
ED_CAN_THO_CO_DO_DISTRICT,2005,6,8,3,179931.609558529,447.726388842721,2.82554387666667,4.49175162166667,1.65350761333333,300.376115833333,303.711007666667,298.309345833333,85.5636883833333,94.62069965,71.5769351666667,0.0178170252166667
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2005,6,9,0,215951.0,7379.25684957252,2.80372036,4.40718872666667,1.71294145333333,300.328113333333,303.871899,298.267743666667,85.9359098666667,95.1026916666667,71.4563235666667,0.0095578793543333
ED_CAN_THO_O_MON_URBAN_DISTRICT,2005,6,14,2,124673.850811588,993.222450512395,2.84751270333333,4.46563573333333,1.71970044333333,300.405270666667,303.848397666667,298.371153666667,85.3876741333333,94.5546682,71.1132095333333,0.0089802903033333
ED_CAN_THO_PHONG_DIEN_DISTRICT,2005,6,13,4,99230.0,802.569386705316,2.78233151666667,4.41674102,1.66099522,300.325576666667,303.833121666667,298.228346,85.8366936333333,95.0804662666667,71.3425399333333,0.009470213688
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2005,6,2,1,168969.833394791,1038.865267771,3.02763787333333,4.66528099333333,1.82400358333333,300.546171333333,303.810345666667,298.550517333333,84.6966179333333,93.7254927333333,71.1996911666667,0.0075671668033333
ED_CAN_THO_VINH_THANH_DISTRICT,2005,6,3,2,155050.699381741,377.824102124726,3.03329950666667,4.66618994666667,1.80633581,300.436445333333,303.391909,298.514296666667,85.4658839666667,93.7316084666667,73.1134450666667,0.0082456588866666
ED_DONG_THAP_CAO_LANH_CITY,2005,6,41,6,149880.157539268,1399.04935628925,3.02831201333333,4.56075897,1.89131903666667,300.623711666667,304.026106,298.598977666667,84.3520744666667,93.7465519333333,70.5616798,0.0069142188033333
ED_DONG_THAP_CAO_LANH_DISTRICT,2005,6,43,8,207556.0,449.245687322785,2.85392089,4.37240190666667,1.76718316,300.581994,304.19331,298.467905333333,84.5538434666667,94.3071051333333,69.8954024,0.00765962222
ED_DONG_THAP_CHAU_THANH_DISTRICT,2005,6,8,2,150187.0,622.110013648668,2.70658552333333,4.22622363666667,1.6802325,300.396261,304.025719666667,298.363651,85.8309103,95.0585675,70.8868693666667,0.0097595142966666
ED_DONG_THAP_HONG_NGU_DISTRICT,2005,6,21,7,222851.0,1293.27177530749,2.88263949333333,4.38192532166667,1.74731333833333,300.865741666667,304.466890833333,298.631419333333,82.7931085833333,93.6023347333333,67.61372265,0.0149810874533333
ED_DONG_THAP_LAI_VUNG_DISTRICT,2005,6,17,1,177318.0,731.12473338097,2.86394505,4.46796360666667,1.73777193666667,300.475551333333,303.989274333333,298.433642666667,85.1036005333333,94.3848528333333,70.7618600333333,0.0087574691086666
ED_DONG_THAP_LAP_VO_DISTRICT,2005,6,26,5,180074.0,733.498981670061,2.91847424666667,4.46237752333333,1.79748415666667,300.551968333333,304.047934,298.499393666667,84.6301467,94.0993746666667,70.3506892333333,0.0077912234033333
ED_DONG_THAP_SA_DEC_CITY,2005,6,21,1,102399.0,1712.35785953177,2.79648185666667,4.36065882333333,1.71488370333333,300.469674666667,304.081324,298.401751666667,85.2053994666667,94.6564107333333,70.4855996,0.0089026539773333
ED_DONG_THAP_TAM_NONG_DISTRICT,2005,6,8,1,98268.0,207.185325743201,2.98548570666667,4.50391388333333,1.85331002333333,300.756721,304.256129666667,298.597429666667,83.5274524666667,93.6337087,69.1613430333333,0.00637772142
ED_DONG_THAP_TAN_HONG_DISTRICT,2005,6,1,1,82385.0,264.792851862565,2.90812240666667,4.42063501333333,1.78652707333333,300.869680666667,304.523528,298.612260666667,82.8070367333333,93.6360377333333,67.4806460666667,0.00673062258
ED_DONG_THAP_THANH_BINH_DISTRICT,2005,6,48,15,161166.0,471.76980270476,3.14564315666667,4.68813823333333,1.97774791,300.733393666667,304.011188666667,298.726649333333,83.8044748,93.1802593333333,70.4026836333333,0.0062528391566666
ED_DONG_THAP_THAP_MUOI_DISTRICT,2005,6,12,2,127175.0,245.672835451841,2.77970081333333,4.24905717666667,1.71817476333333,300.615087666667,304.324212,298.410081666667,84.2814433333333,94.4249041666667,69.0670944333333,0.0071899892366666
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2005,6,3,2,71882.0,553.91847114125,2.74909639666667,4.30357481333333,1.67651850333333,300.283174,303.892179,298.193208333333,86.1295328666667,95.3283451666667,71.5706266,0.0106316328033333
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2005,6,4,0,92496.0,674.218237480866,2.70078507666667,4.29498813666667,1.60027214,300.255122,303.771302666667,298.129218666667,86.1882818,95.4064723,71.9172765333333,0.0100737646
ED_HAU_GIANG_LONG_MY_DISTRICT,2005,6,18,5,146959.0,809.523035398659,2.616308465,4.19108393,1.58353577133333,300.271817,303.904836,298.064817,86.1072387333333,95.70516935,71.62102765,0.0221372324533333
ED_HAU_GIANG_NGA_BAY_CITY,2005,6,6,2,266484.0,1196.73104927277,2.682229575,4.19701818833333,1.62085054566667,300.262958833333,303.924194,298.112891833333,86.11902175,95.4134820333333,71.6365185,0.0234084040866667
ED_HAU_GIANG_VI_THANH_CITY,2005,6,4,2,70969.0,598.086971178156,2.62762352,4.23521728666667,1.55968066,300.240168,303.807949,298.052205,86.3160271,95.7298725,71.9620824666667,0.0103237847333333
ED_HAU_GIANG_VI_THUY_DISTRICT,2005,6,3,1,97308.0,422.673964034402,2.65991367666667,4.20638983333333,1.60440882666667,300.241223333333,303.830492666667,298.074115666667,86.2372727333333,95.5338707,72.0286315666667,0.01086731906
ED_KIEN_GIANG_AN_MINH_DISTRICT,2005,6,70,23,406756.0,960.619833196005,3.33830268583333,4.91865149,2.19937443041667,300.597235166667,303.311545416667,298.697349166667,85.3315750083333,93.9083861916667,73.3537762916667,0.0443936118403333
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2005,6,13,2,142101.0,497.392644801146,3.55183933666667,5.15295788666667,2.35621337333333,300.540055333333,303.113514666667,298.743446666667,85.3682182333333,93.3498777666667,74.10043,0.0105861116066667
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2005,6,21,5,211617.0,330.981147320605,2.82783135,4.46121578,1.69478665666667,300.338055666667,303.576631333333,298.283369,86.0264994333333,94.9437847666667,72.4782530333333,0.0099017701623333
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2005,6,6,1,145210.0,330.94259726467,2.75954562666667,4.33216035666667,1.67643239,300.383417666667,303.645287666667,298.305305333333,85.9998964,95.1669691666667,72.3150186,0.010255787181
ED_KIEN_GIANG_HA_TIEN_CITY,2005,6,24,7,42940.0,502.434361174718,4.13510897666667,5.7535074,2.88157389666667,300.721886,302.867537333333,298.988012333333,83.4646416333333,91.3942282,73.4988908,0.0086608122266666
ED_KIEN_GIANG_HON_DAT_DISTRICT,2005,6,18,7,155688.0,149.761920794175,3.86495929,5.48049090333333,2.58589897666667,300.678219666667,302.987373,298.927339666667,84.4131556666667,92.0021606666667,74.4179384666667,0.00962269099
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2005,6,24,2,21127.0,575.357164254707,4.50076793666667,6.07041664,3.31405819,300.810505,302.729341333333,299.171639333333,84.1711031333333,91.4280404,75.7266997333333,0.0127731472366667
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2005,6,30,6,95524.0,105.840835433921,4.160588305,5.81745434166667,2.87518005333333,300.817970666667,303.009767333333,299.056577833333,83.5955823666667,91.6132386833333,73.5923038333333,0.0199959245833333
ED_KIEN_GIANG_PHU_QUOC_CITY,2005,6,10,3,84182.0,144.924242815506,6.5407665,8.07326514333333,5.15419182666667,300.408040333333,301.458592666667,299.008988666667,83.2594464,90.0021856333333,77.7670146666667,0.01853079649
ED_KIEN_GIANG_RACH_GIA_CITY,2005,6,23,2,208868.0,2020.83647776836,3.92463438333333,5.52493755666667,2.69976053,300.594742333333,302.901961,298.878818666667,84.8302285,92.3351623333333,74.9065536666667,0.0108001369166667
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2005,6,4,0,149740.0,354.094887214134,3.21647448,4.84268373333333,2.002497,300.436356,303.232352333333,298.573085,85.6745196666667,93.8207036,73.7327690333333,0.0093635511966666
ED_LONG_AN_BEN_LUC_DISTRICT,2005,6,3,1,131640.0,454.654091265143,2.30402623666667,3.68176727,1.252902809,300.568068,304.708557666667,298.163717,84.9651376333333,95.5502308,67.2727183,0.0106146879
ED_LONG_AN_CAN_DUOC_DISTRICT,2005,6,10,1,164898.0,756.170037144036,2.31177167333333,3.61415180333333,1.295306073,300.594444666667,304.561047333333,298.370925333333,85.2245599333333,95.1223744666667,68.1142042333333,0.01148396656
ED_LONG_AN_CAN_GIUOC_DISTRICT,2005,6,12,6,165498.0,788.062822937048,2.24348703666667,3.59290001666667,1.19877089616667,300.605139333333,304.623903666667,298.356704,85.0655939333333,95.1289389666667,67.4947011666667,0.0115884634266667
ED_LONG_AN_CHAU_THANH_DISTRICT,2005,6,15,2,104150.0,691.946578933731,2.22027626,3.49110157,1.24775625533333,300.514759,304.510766666667,298.289693666667,85.4920640333333,95.3562590666667,68.4202987333333,0.01123788103
ED_LONG_AN_DUC_HOA_DISTRICT,2005,6,3,0,203485.0,477.059595817508,2.34334570666667,3.79434785333333,1.27224613033333,300.593111333333,304.780539,298.133788333333,84.6488153666667,95.458784,66.6272681666667,0.01015630853
ED_LONG_AN_DUC_HUE_DISTRICT,2005,6,7,2,67974.0,158.351212898446,2.48275229666667,3.95581728333333,1.393868808,300.637393666667,304.797049,298.173007,84.3034449666667,95.2276916333333,66.6206209666667,0.0095273226666666
ED_LONG_AN_MOC_HOA_TOWN,2005,6,8,3,51301.0,220.685912352881,2.73127451,4.20944891333333,1.663118829,300.7087085,304.604202666667,298.356327833333,83.71318425,94.4114552833333,67.3781742833333,0.0157495190966667
ED_LONG_AN_TAN_AN_CITY,2005,6,15,3,103874.011139243,1266.1968629308,2.19625513666667,3.47568466666667,1.27287786433333,300.426378,304.425459333333,298.197502,85.6749796333333,95.6804350333333,68.3703757666667,0.0108135401966667
ED_LONG_AN_TAN_HUNG_DISTRICT,2005,6,1,0,43136.0,87.4612194860913,2.80919460666667,4.27193955333333,1.71775114,300.802681,304.57712,298.473288,83.1517731333333,93.9858849666667,67.5588325,0.00659579336
ED_LONG_AN_TAN_THANH_DISTRICT,2005,6,0,0,81225.0,190.669014084507,2.71893694,4.15591800333333,1.69533534666667,300.622025666667,304.417331,298.351146,84.1571975,94.5217067333333,68.2631313333333,0.0073659824733333
ED_LONG_AN_TAN_TRU_DISTRICT,2005,6,4,2,63601.0,597.192007097315,2.25845326666667,3.54261723333333,1.28177680133333,300.530189,304.53303,298.286040333333,85.3535231666667,95.355465,68.1050431666667,0.0113327761566667
ED_LONG_AN_THANH_HOA_DISTRICT,2005,6,0,0,54096.0,115.526697399379,2.47442791333333,3.87484511333333,1.48275518666667,300.530766666667,304.535680333333,298.172778,84.93549,95.3232706333333,68.0114932,0.0090900424633333
ED_LONG_AN_THU_THUA_DISTRICT,2005,6,5,0,87555.0,292.816293769439,2.30590115,3.67004511333333,1.28657162233333,300.506166666667,304.642023666667,298.107162333333,85.2614481,95.7486026333333,67.6594009,0.0103203286433333
ED_LONG_AN_VINH_HUNG_DISTRICT,2005,6,0,0,44908.0,116.789763861438,2.76802038333333,4.20675061333333,1.68323805733333,300.848336666667,304.734708666667,298.4484,82.8761536333333,94.0213479666667,66.7856737,0.0068898841266666
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2005,6,12,5,62511.0,239.109795962395,2.98380626666667,4.51098105666667,1.84924973333333,300.525677,303.815253666667,298.587503,85.4800598666667,94.3314274666667,71.7920356,0.0111164109733333
ED_SOC_TRANG_KE_SACH_DISTRICT,2005,6,36,7,153237.0,434.308307116742,2.55962653,4.12131317666667,1.49163500333333,300.250015666667,303.950301333333,298.135813333333,86.5100599666667,95.9128362666667,71.4586993333333,0.0116824527733333
ED_SOC_TRANG_LONG_PHU_DISTRICT,2005,6,195,77,393978.68491762,1178.22307794939,3.04536110333333,4.60025250777778,1.89371763611111,300.642459888889,303.876789888889,298.683231222222,84.6036987777778,93.5811426444444,71.1319809666667,0.0327569499366667
ED_SOC_TRANG_MY_TU_DISTRICT,2005,6,99,38,202784.524769905,319.821646477032,2.59253387833333,4.10145416,1.520620944,300.339383333333,304.004811,298.157644333333,85.7835526833333,95.32169495,71.1650593833333,0.0248873883266667
ED_SOC_TRANG_NGA_NAM_TOWN,2005,6,8,6,79442.0,328.001516101769,2.59865482666667,4.16455862,1.555189085,300.366045333333,304.007468666667,298.138729666667,85.4713039333333,95.3048932,70.992901,0.01142754505
ED_SOC_TRANG_SOC_TRANG_CITY,2005,6,61,8,126841.0,1665.62489330577,2.67258175666667,4.25424968333333,1.53816073733333,300.468503333333,303.987342333333,298.392203666667,85.5552346666667,94.9826867666667,70.9429263,0.0117188691966667
ED_SOC_TRANG_THANH_TRI_DISTRICT,2005,6,16,5,87699.0,304.934360131238,2.68623195666667,4.24986482333333,1.581688968,300.535349333333,304.024103,298.361305666667,84.5315896333333,94.2100769666667,70.5866689666667,0.01157281351
ED_SOC_TRANG_VINH_CHAU_TOWN,2005,6,14,5,152086.0,321.444362813686,3.85253345,5.38943163666667,2.63089995333333,300.967603333333,303.628068333333,299.254716333333,82.9242053,90.9949561333333,71.3929511666667,0.0096743192
ED_TIEN_GIANG_CAI_BE_DISTRICT,2005,6,65,10,282179.0,670.4213372361,2.64801419,4.06310522,1.67456787333333,300.465031333333,304.144781666667,298.362141,85.4543744,95.008335,70.0251568666667,0.00859632594
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2005,6,71,5,324346.0,743.571756075195,2.44278495,3.73584091166667,1.54480306166667,300.391104833333,304.174692333333,298.304272333333,86.0556118666667,95.51254845,69.7804466833333,0.01881280295
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2005,6,30,5,241213.0,942.974980453479,2.21776404,3.46530953333333,1.36526014666667,300.348583,304.282023,298.214881333333,86.1298399666667,95.816703,68.8815508333333,0.00999301075
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2005,6,52,4,188107.0,800.37017338581,2.20662013,3.41094928,1.32312960966667,300.418426,304.297511666667,298.287058,85.9717779,95.65124,68.9402366,0.0115133583833333
ED_TIEN_GIANG_GO_CONG_TOWN,2005,6,1,0,55238.0,1722.151208106,2.59357553666667,3.82942777666667,1.59759662466667,300.642359,304.354171666667,298.567892,85.1095071,94.5291777666667,68.8549276333333,0.0121012590266667
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2005,6,100,20,321676.0,1477.21162261014,2.58752879666667,3.78785588111111,1.62980273611111,300.586438111111,304.264097444444,298.552892777778,85.4786675444444,94.7407037222222,69.3603291111111,0.0370928629966667
ED_TIEN_GIANG_MY_THO_CITY,2005,6,17,0,170369.0,3506.41519064456,2.13637156666667,3.33589402333333,1.29381684033333,300.333006333333,304.31804,298.220829,86.4504865333333,96.0370154666667,68.9156712333333,0.0110363732266667
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2005,6,2,1,54578.0,163.789688494088,2.3645142,3.70914557666667,1.45402233333333,300.440586333333,304.424241333333,298.171374,85.4811421666667,95.5860551666667,68.4024579333333,0.0092671172366666
ED_TRA_VINH_CANG_LONG_DISTRICT,2005,6,5,1,147940.0,492.198156835346,2.43629185333333,3.88796025,1.42221297333333,300.288567333333,304.088014666667,298.21527,86.5657883333333,95.8522926666667,70.6653523333333,0.01233663876
ED_TRA_VINH_CAU_KE_DISTRICT,2005,6,14,6,111606.0,458.80720650353,2.55348003333333,4.10382398666667,1.492176118,300.284985666667,303.922688333333,298.236852666667,86.5617222333333,95.7736166333333,71.4891048333333,0.0115857379733333
ED_TRA_VINH_CAU_NGANG_DISTRICT,2005,6,28,10,130176.0,408.254406322524,3.76594343333333,5.18676757666667,2.606811521,300.770009333333,303.592587666667,299.093559333333,84.3565004333333,92.2593015333333,72.183186,0.0095582728333333
ED_TRA_VINH_CHAU_THANH_DISTRICT,2005,6,49,9,143707.0,429.156365076317,2.98760978,4.40363662,1.89669572433333,300.554293,303.973685333333,298.641770333333,85.669658,94.4474470666667,71.418059,0.0109997749966667
ED_TRA_VINH_TIEU_CAN_DISTRICT,2005,6,72,27,111814.0,507.325811211313,2.78875834,4.23257398,1.71463056633333,300.466258333333,303.910251,298.506719666667,85.7740423333333,94.6644010666667,71.3822431666667,0.01119649088
ED_TRA_VINH_TRA_CU_DISTRICT,2005,6,60,16,249423.127300995,1666.75079161099,3.99556491,5.47265212777778,2.79934530066667,300.810298111111,303.431507222222,299.188228111111,84.0360808777778,91.6444029777778,72.6871205111111,0.0286902457466667
ED_TRA_VINH_TRA_VINH_CITY,2005,6,21,6,90700.0,1377.16368053447,2.53927309333333,3.93542127666667,1.522775282,300.401573666667,304.163820333333,298.365628,86.2673101666667,95.4879712666667,70.4423821666667,0.0119907708633333
ED_VINH_LONG_BINH_MINH_TOWN,2005,6,29,12,179301.0,733.607462869768,2.77368585833333,4.34381541833333,1.70375616833333,300.344504,303.908377333333,298.298992333333,85.9408863333333,95.0887995166667,71.3733306,0.0192011506933333
ED_VINH_LONG_LONG_HO_DISTRICT,2005,6,8,4,157003.0,813.950956503707,2.56714056666667,3.95712223333333,1.62997002666667,300.384548,304.054837,298.375304,86.1421436333333,95.3396886,70.4712199666667,0.0098851141266666
ED_VINH_LONG_MANG_THIT_DISTRICT,2005,6,6,4,103088.0,645.527923215541,2.43033349666667,3.74648077,1.52645022333333,300.312093666667,304.100107,298.255891666667,86.7076005333333,95.8877732,70.5468872666667,0.0103480617833333
ED_VINH_LONG_TAM_BINH_DISTRICT,2005,6,3,2,164661.0,588.100338723166,2.6745254,4.16153947,1.64352245533333,300.28967,303.915359,298.264886,86.3321758666667,95.4591907666667,71.3138213,0.0101784041866667
ED_VINH_LONG_TRA_ON_DISTRICT,2005,6,2,0,152212.0,587.781896818041,2.64265885,4.17158624666667,1.580735723,300.255975666667,303.948305,298.213034,86.5125427666667,95.7100398666667,71.0837026666667,0.0108919333166667
ED_VINH_LONG_VINH_LONG_CITY,2005,6,6,4,132449.0,2763.38410181515,2.63913925333333,4.08487034,1.65750616333333,300.407881,304.069393666667,298.372702333333,85.9261986333333,95.1805481666667,70.6227575,0.0096698912966666
ED_VINH_LONG_VUNG_LIEM_DISTRICT,2005,6,3,2,164188.0,558.501338188092,2.45845048666667,3.8495441,1.483044281,300.246843666667,304.020612333333,298.185275,86.7648190333333,95.9501448,70.8729243333333,0.0112491203
