fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2005,1,11,6,184115.0,885.083165080281,1.86541565806452,2.96176608387097,0.745572501290323,299.416501935484,304.56354516129,294.577327741936,65.8828122903226,90.8081782258065,42.5366960645161,8.57434456741935e-05
ED_AN_GIANG_CHAU_DOC_CITY,2005,1,3,1,115030.0,859.32484212699,1.90547819032258,2.9510713483871,0.778986501290323,299.232036774194,304.252012580645,294.500779677419,67.4606176451613,91.0316415483871,44.7010103548387,0.0001290917037032
ED_AN_GIANG_CHAU_PHU_DISTRICT,2005,1,34,9,248164.0,582.093683296976,1.94800263548387,2.99523516451613,0.800342672580645,299.077176129032,304.034051290323,294.488310967742,68.2277428709677,90.7992447741936,45.9580349354839,0.0001714350507354
ED_AN_GIANG_CHAU_THANH_DISTRICT,2005,1,24,10,175613.0,494.599519519181,2.00361401612903,3.08921774193548,0.82037950483871,298.988395483871,303.786967741935,294.579129677419,69.3594655483871,90.8919296451613,47.6014172903226,0.0001686214386532
ED_AN_GIANG_CHO_MOI_DISTRICT,2005,1,59,23,365152.0,1026.54409490877,2.05144285806452,3.2347277516129,0.784946658387097,298.937181612903,303.634169677419,294.744125483871,70.5307445483871,91.458052,48.293298,0.0001203991168532
ED_AN_GIANG_LONG_XUYEN_CITY,2005,1,58,10,270059.0,2543.16790658254,2.07294081290323,3.18498908387097,0.851864764677419,298.96371516129,303.701794193548,294.729139677419,70.1084168064516,91.2494234516129,48.1474725483871,0.0001331477049112
ED_AN_GIANG_PHU_TAN_DISTRICT,2005,1,8,5,240711.0,816.135485183427,1.91570917741935,3.02449707096774,0.725774611290323,299.10609516129,304.072773870968,294.474769677419,68.4407401935484,91.5118935806452,45.6518865483871,0.0001197695045193
ED_AN_GIANG_TAN_CHAU_TOWN,2005,1,7,6,162198.0,1006.8156424581,1.90901707419355,3.04277981935484,0.767397963548387,299.312542903226,304.432200322581,294.526758387097,67.403627,91.9401510322581,43.8361892258065,9.15869237064516e-05
ED_AN_GIANG_THOAI_SON_DISTRICT,2005,1,46,9,189882.0,413.965859294949,2.13867272903226,3.18776904516129,1.00332249741935,298.994179354839,303.753473870968,294.664868064516,69.3905139677419,90.5041997419355,48.0678262258064,0.000186006360658
ED_AN_GIANG_TINH_BIEN_DISTRICT,2005,1,7,5,120850.0,358.605341246291,1.95212746451613,2.92826674516129,0.850838489354839,298.983218709677,304.013243548387,294.310357419355,67.1789532258065,90.2471677419355,44.6978098064516,0.0002194458576129
ED_AN_GIANG_TRI_TON_DISTRICT,2005,1,0,0,122087.0,204.039441798279,2.06958947419355,3.07787727419355,1.00939257322581,299.154746774194,304.102121935484,294.556907096774,67.5159534193548,90.1142697096774,45.2982875806452,0.0002495763047564
ED_BAC_LIEU_BAC_LIEU_CITY,2005,1,5,1,140321.0,788.364514860385,4.77513471612903,6.18558750967742,3.51701323258065,298.460357419355,301.804495483871,296.229710645161,74.6878528387097,86.5588194516129,58.1769378387097,0.0001627811549903
ED_BAC_LIEU_DONG_HAI_DISTRICT,2005,1,8,2,135932.0,248.504570383912,4.59568000322581,6.18458176129032,3.25397120096774,298.587496451613,302.14705516129,296.230135806452,75.6836631935484,88.6882670967742,57.4766056451613,0.0002098612808096
ED_BAC_LIEU_GIA_RAI_TOWN,2005,1,4,4,129675.0,370.521172638436,3.70348318387097,5.19830347419355,2.46954547580645,298.756836774194,303.140451935484,295.705392580645,73.4300540322581,89.6082372903226,52.0480438387097,0.0002043851878322
ED_BAC_LIEU_HONG_DAN_DISTRICT,2005,1,1,1,99380.0,232.190836662695,2.86099442580645,4.14272237096774,1.79148885322581,298.971203870968,304.116565806452,295.088280645161,70.5704670967742,90.4413791612903,46.8506827419355,0.000176734763929
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2005,1,4,0,112632.0,272.064542621802,3.1887681516129,4.61084513225806,2.02578137903226,298.899233548387,303.82991483871,295.346645483871,71.6543473225806,90.0333499677419,48.3117566451613,0.0001894141879161
ED_BAC_LIEU_VINH_LOI_DISTRICT,2005,1,16,4,194895.077279753,610.21781051895,4.09746338064516,5.54923171774194,2.88596795419355,298.611580322581,302.575937096774,295.888755806452,73.7741617258065,88.208821516129,54.4268321935484,0.0003490558246483
ED_BEN_TRE_BA_TRI_DISTRICT,2005,1,18,0,190632.0,536.192697696305,4.52681861935484,5.62869836451613,3.32839956741935,298.24324516129,301.359545483871,296.212967419355,75.3040157419355,86.3999276774194,59.2890778387097,4.69700823032258e-05
ED_BEN_TRE_BEN_TRE_CITY,2005,1,15,0,111907.0,1658.37285121517,2.58808149354839,3.4213181483871,1.71620196741935,298.468920967742,303.004875806452,295.452160322581,73.841571516129,89.6330473225807,51.6509852580645,0.0001523724243322
ED_BEN_TRE_BINH_DAI_DISTRICT,2005,1,15,3,129125.0,319.616336633663,4.48159785806452,5.5052561483871,3.31660279354839,298.288329354839,301.461042258065,296.225925806452,74.9306220967742,85.7951284516129,58.9288876129032,4.77478867548387e-05
ED_BEN_TRE_CHAU_THANH_DISTRICT,2005,1,9,0,158139.0,687.859939103958,2.16420486451613,2.93573898387097,1.34177086354839,298.572697419355,303.468967096774,295.114526129032,73.0770903870968,90.9273570322581,49.5427254516129,0.0001823392217967
ED_BEN_TRE_CHO_LACH_DISTRICT,2005,1,9,1,125369.0,664.058858426205,2.26325360967742,3.10650666129032,1.43717389741935,298.565908387097,303.471093870968,294.98481,73.346864483871,91.5312044516129,49.7001111612903,0.0001736159529451
ED_BEN_TRE_GIONG_TROM_DISTRICT,2005,1,34,5,162094.0,519.532051282051,3.26693053548387,4.21857559354839,2.22889279,298.354940645161,302.303922580645,295.761307419355,74.571236,88.3065929032258,54.9310658387097,9.31796066516129e-05
ED_BEN_TRE_MO_CAY_DISTRICT,2005,1,21,2,256526.0,1436.01998459985,2.59332675322581,3.50364342580645,1.71611970403226,298.486136451613,303.067565483871,295.411426290323,73.7583330806452,89.9152090645161,51.3526659032258,0.0003118937655451
ED_BEN_TRE_THANH_PHU_DISTRICT,2005,1,10,4,129372.0,292.168021680217,4.82548329032258,5.9789846516129,3.58200294290323,298.278868387097,301.319666129032,296.306876774194,75.2440711290323,86.1056833548387,59.7041418709677,5.05998686112903e-05
ED_CA_MAU_CA_MAU_CITY,2005,1,12,4,202779.0,810.370459177557,3.28015716774194,4.92481682580645,1.92481335612903,298.880309354839,303.804299354839,295.44552516129,73.1207700645161,90.8911317741936,49.0716738387097,0.0002859265732
ED_CA_MAU_CAI_NUOC_DISTRICT,2005,1,3,0,144164.0,345.645327767741,3.5024273516129,5.05881854516129,2.20362740290323,298.935189032258,303.547119032258,295.734449354839,73.2585790967742,90.5463796451613,50.2274254516129,0.0002982987184322
ED_CA_MAU_DAM_DOI_DISTRICT,2005,1,1,0,190161.0,237.123262048756,4.38554381290323,6.03288853548387,2.99060268741935,298.640070645161,302.371346129032,296.127248709677,75.3011337419355,89.0810907096774,56.4737153870968,0.0002347681473322
ED_CA_MAU_NAM_CAN_DISTRICT,2005,1,4,0,67079.0,128.633987541046,4.89908188387097,6.46018190645161,3.49580875096774,298.675524193548,301.972325483871,296.409721612903,75.3887324193548,88.0763654193548,58.4218430645161,0.0002058005537677
ED_CA_MAU_NGOC_HIEN_DISTRICT,2005,1,2,1,82226.0,112.158991706678,6.15632872580645,7.51122200967742,4.71996705483871,298.547898064516,300.711050322581,296.958828064516,76.7946300967742,85.5554904193548,65.921055483871,0.0001297459932967
ED_CA_MAU_PHU_TAN_DISTRICT,2005,1,12,4,110523.0,251.760820045558,3.61063985483871,5.12511302258065,2.28981913516129,299.066146774194,303.598623548387,295.907231935484,72.5651477741935,90.0838079032258,49.5984237741935,0.0003051142847161
ED_CA_MAU_THOI_BINH_DISTRICT,2005,1,6,2,134397.0,214.479269732852,2.95825987096774,4.27442866451613,1.84411957032258,299.075863225806,304.310138064516,295.132443870968,70.7478325806452,91.0973123225806,46.280157,0.000246426133529
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2005,1,1,0,194561.0,278.958819088049,3.16087844193548,4.57248368064516,1.94296384064516,299.057885806452,303.991447419355,295.504567741935,72.132955483871,91.1083843225806,47.8439565806452,0.0003547270793967
ED_CA_MAU_U_MINH_DISTRICT,2005,1,6,4,97937.0,126.934238170349,3.01521318387097,4.33749351612903,1.80779647258065,299.141497419355,304.01456,295.41228516129,71.1893705806452,91.0728994193548,47.4903564193548,0.0003155442049645
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2005,1,10,1,98624.0,1395.31396120387,2.43452730322581,3.55123625806452,1.4137286583871,298.740385806452,303.487627096774,294.907992580645,71.9489939032258,91.2766244516129,49.8055007741935,0.0001314992221532
