fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_GIA_RAI_TOWN,2005,3,3,3,129675.0,370.521172638436,3.9563473,5.5813141483871,2.47839755451613,300.707037741935,305.236930967742,297.645689677419,72.5752354516129,90.144496,49.8976870322581,0.0016958492963516
ED_BAC_LIEU_HONG_DAN_DISTRICT,2005,3,1,0,99380.0,232.190836662695,3.21155634516129,4.61040562903226,1.84841474870968,301.088838387097,306.644478709677,297.161341612903,69.0078263548387,90.7654045483871,43.1227422258064,0.0015260606383354
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2005,3,2,0,112632.0,272.064542621802,3.48914588709677,5.06027480645161,2.04718575612903,300.925252903226,306.13099483871,297.361083548387,70.5411829677419,90.5634666129032,45.537531516129,0.0014865651790212
ED_BAC_LIEU_VINH_LOI_DISTRICT,2005,3,18,3,194895.077279753,610.21781051895,4.30877421935484,5.85975435322581,2.88480966564516,300.552068225806,304.684198225806,297.811724193548,73.0593040967742,88.9311059516129,52.1567424516129,0.0024914349967193
ED_BEN_TRE_BA_TRI_DISTRICT,2005,3,16,3,190632.0,536.192697696305,4.80246034516129,6.13692065806452,3.27618590806452,300.036237419355,303.38499483871,297.878806451613,75.5829977096774,88.0098588064516,57.5416802580645,0.0004264379563677
ED_BEN_TRE_BEN_TRE_CITY,2005,3,26,1,111907.0,1658.37285121517,3.06260884516129,4.20150382258065,1.92187150290323,300.466805806452,305.288453225806,297.353588709677,72.4319203548387,89.5702493225807,48.5078184193548,0.0005204468555322
ED_BEN_TRE_BINH_DAI_DISTRICT,2005,3,13,1,129125.0,319.616336633663,4.79514603225806,6.02234698064516,3.34985519516129,300.057523225806,303.443302580645,297.892223548387,75.3118379354839,87.3453542258064,57.5739851612903,0.0003062092508419
ED_BEN_TRE_CHAU_THANH_DISTRICT,2005,3,8,0,158139.0,687.859939103958,2.6816178,3.69386536129032,1.6571471416129,300.652573870968,305.903017096774,297.190690645161,71.0125546129032,89.7846135806452,45.8321769354839,0.0006336728731935
ED_BEN_TRE_CHO_LACH_DISTRICT,2005,3,11,0,125369.0,664.058858426205,2.77819826451613,3.87542559354839,1.73089209096774,300.694758064516,305.97614,297.168414193548,71.1273513225807,90.6609755483871,45.6950332580645,0.0008536100168161
ED_BEN_TRE_GIONG_TROM_DISTRICT,2005,3,25,2,162094.0,519.532051282051,3.7067781,4.93836467741935,2.39179025451613,300.281441612903,304.479096129032,297.568355483871,73.760531516129,88.9320753870968,52.2182232580645,0.0004492581690064
ED_BEN_TRE_MO_CAY_DISTRICT,2005,3,14,1,256526.0,1436.01998459985,3.04963108064516,4.2487777516129,1.88637473322581,300.509706774194,305.39178016129,297.352798064516,72.2791496451613,89.8602646612903,48.1212082903226,0.0013648148562838
ED_BEN_TRE_THANH_PHU_DISTRICT,2005,3,26,9,129372.0,292.168021680217,5.01387173548387,6.41401227741935,3.46643481709677,300.062454193548,303.340487096774,297.951456451613,75.7270342258064,88.0051823548387,58.2246769677419,0.0005793602143806
ED_CA_MAU_CA_MAU_CITY,2005,3,1,0,202779.0,810.370459177557,3.50622282580645,5.30726479032258,1.92529549516129,300.809253225806,305.757365806452,297.389452258065,72.3285346451613,91.5329861935484,47.9566095483871,0.0024856959195064
ED_CA_MAU_CAI_NUOC_DISTRICT,2005,3,5,0,144164.0,345.645327767741,3.70956220322581,5.34609888709677,2.25131343580645,300.829498709677,305.490214193548,297.622997741935,72.5023480967742,91.0092192580645,49.0503141935484,0.0023987612240967
ED_CA_MAU_DAM_DOI_DISTRICT,2005,3,7,0,190161.0,237.123262048756,4.48263633548387,6.17667355483871,2.94354908193548,300.525105806452,304.272578709677,297.975033870968,74.4617524516129,89.3452626774194,55.0753755483871,0.0019272982487193
ED_CA_MAU_NAM_CAN_DISTRICT,2005,3,4,0,67079.0,128.633987541046,5.00584274193548,6.56058426451613,3.51731539354839,300.541669354839,303.897149677419,298.199430645161,74.629574,88.4397957741936,57.1363980645161,0.0016709357804967
ED_CA_MAU_NGOC_HIEN_DISTRICT,2005,3,0,0,82226.0,112.158991706678,6.26729391935484,7.61963874193548,4.81660494741935,300.355410645161,302.581355806452,298.670760322581,76.3550560967742,86.1745421290323,65.0335901290323,0.0011186115731654
ED_CA_MAU_PHU_TAN_DISTRICT,2005,3,3,0,110523.0,251.760820045558,3.83314253870968,5.33648662580645,2.49565573935484,300.930751935484,305.563340322581,297.755765483871,71.9746690322581,90.5598642258065,48.5322352580645,0.0024632217780129
ED_CA_MAU_THOI_BINH_DISTRICT,2005,3,4,0,134397.0,214.479269732852,3.26241952580645,4.70612646451613,1.8980212,301.134344193548,306.677708064516,297.147887419355,69.4458024516129,91.5854475806452,43.4232338709677,0.0020953699253354
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2005,3,3,1,194561.0,278.958819088049,3.37948299354839,4.87984483870968,2.07455950354839,300.969496774194,306.032661612903,297.405273225806,71.2762061612903,91.7745103225806,46.2854435806452,0.0025241910728838
ED_CA_MAU_U_MINH_DISTRICT,2005,3,9,0,97937.0,126.934238170349,3.26099520322581,4.67795681935484,1.99490119677419,301.149251612903,306.396402258065,297.329320645161,69.7097579032258,91.6909873870968,44.0964430322581,0.0021217205450096
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2005,3,2,0,98624.0,1395.31396120387,3.01533719032258,4.23879663548387,1.80174325516129,301.037379032258,306.36699516129,297.150893225806,68.757113483871,90.6838376451613,43.7210798709677,0.0014307052862645
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2005,3,6,0,79044.4916733507,1146.41969678096,3.20464506129032,4.51724719354839,1.95745950096774,300.945341290323,306.178461290323,297.262822258064,69.4774251290323,90.4963751612903,44.5723468387097,0.0014218974010161
ED_CAN_THO_CO_DO_DISTRICT,2005,3,8,2,179931.609558529,447.726388842721,2.86781253225806,4.07077081935484,1.61312769854839,301.154123548387,306.601208709677,296.989958870968,67.6823546935484,90.8757053387097,42.6031600806452,0.0027415824565483
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2005,3,19,5,215951.0,7379.25684957252,3.08334936129032,4.33455052258064,1.86029307709677,301.004718709677,306.305611290323,297.193429677419,69.0332724193548,90.6240346451613,44.0056467096774,0.0014365647235129
ED_CAN_THO_O_MON_URBAN_DISTRICT,2005,3,24,6,124673.850811588,993.222450512395,2.90429805483871,4.07495556129032,1.71089420935484,301.089591612903,306.436678709677,297.099905483871,68.3051079677419,90.8273912580645,43.3904819354839,0.0013869038096677
ED_CAN_THO_PHONG_DIEN_DISTRICT,2005,3,6,1,99230.0,802.569386705316,3.05942394193548,4.33585105483871,1.79568910258065,301.012406774194,306.35490483871,297.081743870968,68.7545068709677,90.864503516129,43.6987751290323,0.0014466314783967
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2005,3,14,8,168969.833394791,1038.865267771,2.77854571290323,3.92065912580645,1.58807454258065,301.27643516129,306.64679516129,297.071978064516,67.103221,90.4708371612903,42.5069376451613,0.0011261910739451
ED_CAN_THO_VINH_THANH_DISTRICT,2005,3,4,1,155050.699381741,377.824102124726,2.72886390322581,3.88717677096774,1.50452111064516,301.322977419355,306.707828709677,297.031087419355,66.5913567741935,90.2026564193548,42.1434876129032,0.0012754695216806
ED_DONG_THAP_CAO_LANH_CITY,2005,3,27,7,149880.157539268,1399.04935628925,2.66590965806452,3.80722438064516,1.51764730354839,301.439721612903,306.849591612903,297.157147419355,66.0189639677419,89.5172228064516,41.6619743548387,0.000957146155958
ED_DONG_THAP_CAO_LANH_DISTRICT,2005,3,47,3,207556.0,449.245687322785,2.67318157096774,3.79504835806452,1.50416709096774,301.442700967742,306.977640645161,297.200701290323,65.9304614516129,88.9381307096774,41.250434,0.000968285503958
ED_DONG_THAP_CHAU_THANH_DISTRICT,2005,3,18,4,150187.0,622.110013648668,2.88265420645161,4.01497713870968,1.73879063258065,301.050700967742,306.450931935484,297.195207096774,68.9125374193548,90.512205,43.4243145483871,0.0013976725616193
ED_DONG_THAP_HONG_NGU_DISTRICT,2005,3,6,1,222851.0,1293.27177530749,2.36705704516129,3.55432434354839,1.05907362209677,302.014304677419,307.504982580645,297.272238870968,62.0985160806452,87.6209101774194,39.1343914193548,0.0011512080137064
ED_DONG_THAP_LAI_VUNG_DISTRICT,2005,3,17,5,177318.0,731.12473338097,2.78783247741936,3.91551493225806,1.60923799225806,301.196556129032,306.600851612903,297.120987741935,67.7119938387097,90.3786602258065,42.7656341612903,0.0013471736113935
ED_DONG_THAP_LAP_VO_DISTRICT,2005,3,28,0,180074.0,733.498981670061,2.70865745806452,3.81181308709677,1.56242132935484,301.323001935484,306.762796129032,297.126777096774,66.7406854516129,89.9592928709677,42.0678541935484,0.0011070557727967
ED_DONG_THAP_SA_DEC_CITY,2005,3,4,0,102399.0,1712.35785953177,2.77530409032258,3.88785218387097,1.61272464548387,301.211844516129,306.671398709677,297.159525806452,67.6540261935484,90.1546126451613,42.5287741612903,0.0013093570733741
ED_DONG_THAP_TAM_NONG_DISTRICT,2005,3,9,4,98268.0,207.185325743201,2.49908372903226,3.70443613225806,1.18538560322581,301.852936129032,307.338131290323,297.281981290323,63.0743301290323,87.3541462580645,39.7149853870968,0.0006162162590935
ED_DONG_THAP_TAN_HONG_DISTRICT,2005,3,5,0,82385.0,264.792851862565,2.38829162903226,3.63473112258065,1.07314994080645,302.07551516129,307.584066774194,297.302131290323,61.5460954193548,86.7101152903226,38.7995603548387,0.0004915262986945
ED_DONG_THAP_THANH_BINH_DISTRICT,2005,3,15,2,161166.0,471.76980270476,2.57259459354839,3.7612715483871,1.31174334387097,301.609254516129,306.963239677419,297.152328064516,65.0530481290323,89.4660282258065,41.2801130645161,0.0008690203289548
ED_DONG_THAP_THAP_MUOI_DISTRICT,2005,3,17,7,127175.0,245.672835451841,2.62993792903226,3.76766529032258,1.43976084935484,301.554876774194,307.204805806452,297.250480322581,64.9457915806452,87.7884830967742,40.3933293548387,0.000782014388058
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2005,3,7,3,71882.0,553.91847114125,3.28516406451613,4.65008683870968,1.99355315645161,300.848204516129,305.996584516129,297.254902580645,70.0963016774194,90.5959573548387,45.5089291612903,0.0014914781342806
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2005,3,12,5,92496.0,674.218237480866,3.08440989032258,4.37528527419355,1.78397776096774,300.990970322581,306.37272,297.052695483871,68.8504718064516,91.0111554516129,43.6976412903226,0.0014690039272354
ED_HAU_GIANG_LONG_MY_DISTRICT,2005,3,7,5,146959.0,809.523035398659,3.21573147258065,4.53864662741936,1.89223062032258,300.919071451613,306.296514516129,297.06511,69.4791219677419,91.0510574354839,44.2507631612903,0.0028272147728838
ED_HAU_GIANG_NGA_BAY_CITY,2005,3,8,3,266484.0,1196.73104927277,3.30325979516129,4.69353679677419,1.97351298967742,300.807118870968,305.981971129032,297.200667741935,70.3215072741936,90.7461147580645,45.6877990806452,0.0031546066569129
ED_HAU_GIANG_VI_THANH_CITY,2005,3,3,2,70969.0,598.086971178156,3.07726687419355,4.35166180645161,1.75490182258065,301.00073483871,306.479328709677,296.981867419355,68.7526497741935,91.2149299354839,43.3321901290323,0.0013811424906161
ED_HAU_GIANG_VI_THUY_DISTRICT,2005,3,6,2,97308.0,422.673964034402,3.17217807096774,4.47822551290323,1.85990574741935,300.93703,306.293380967742,297.088391290323,69.2721098709677,90.95179,44.1908631612903,0.0014717318088774
ED_KIEN_GIANG_AN_MINH_DISTRICT,2005,3,9,3,406756.0,960.619833196005,3.18259015403226,4.55596597822581,1.85245411508065,301.262286532258,306.550196290323,297.274908870968,68.2398368870968,90.4679602983871,43.1162979596774,0.0077717770506258
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2005,3,4,0,142101.0,497.392644801146,3.07131208064516,4.33700761290323,1.82287949387097,301.289569032258,306.473768387097,297.232061612903,67.334047,90.0448470967742,43.0021813548387,0.0018743398591935
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2005,3,10,1,211617.0,330.981147320605,2.93731495483871,4.15580273548387,1.65769807258065,301.160117096774,306.654589354839,296.988298709677,67.7514453870968,90.9795826129032,42.4503182903226,0.0016214781888032
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2005,3,1,0,145210.0,330.94259726467,2.98334164193548,4.19520354193548,1.71084248451613,301.167513225806,306.682262903226,297.001975483871,67.9475409354839,91.0597819354839,42.5514370967742,0.0017574362745774
ED_KIEN_GIANG_HA_TIEN_CITY,2005,3,4,1,42940.0,502.434361174718,2.61839880645161,3.93875267096774,1.41369584516129,301.475776451613,306.194273870968,297.700392580645,67.6174770967742,88.1413328387097,44.4639831935484,0.0017875918424109
ED_KIEN_GIANG_HON_DAT_DISTRICT,2005,3,7,2,155688.0,149.761920794175,2.84362032580645,4.15424143870968,1.61383332580645,301.568802258065,306.668567096774,297.490291612903,66.1146038709677,88.5828939354839,42.4865397419355,0.0010460425176612
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2005,3,8,0,21127.0,575.357164254707,3.52354029032258,5.0385498516129,2.07351061870968,301.307731290323,306.005327096774,297.719757419355,68.5204398709677,88.6976917419355,45.2507684193548,0.0016908140358741
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2005,3,0,0,95524.0,105.840835433921,2.7823854983871,4.10850903064516,1.52076313225806,301.65927,306.518169677419,297.831782419355,67.0590410967742,87.9374431290323,43.529447,0.0032572471857012
ED_KIEN_GIANG_PHU_QUOC_CITY,2005,3,1,1,84182.0,144.924242815506,4.38681099354839,6.69255257419355,2.15350192290323,300.34220483871,301.86704,298.608077096774,73.4052332903226,84.1632131935484,64.7893703548387,0.002412726247129
ED_KIEN_GIANG_RACH_GIA_CITY,2005,3,17,1,208868.0,2020.83647776836,3.10680800645161,4.42328550645161,1.84375813870968,301.334426451613,306.35199,297.369773548387,67.0521600322581,89.0671129354839,43.5239313870968,0.0015671656082774
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2005,3,1,0,149740.0,354.094887214134,2.84837871612903,4.04538088387097,1.61147366290323,301.324551290323,306.685776129032,297.095108709677,66.7242001935484,90.1824539354839,42.1018345806452,0.0016071873839612
ED_LONG_AN_BEN_LUC_DISTRICT,2005,3,0,0,131640.0,454.654091265143,2.60389093225806,3.86648772580645,1.3922839716129,301.410628709677,307.291561290323,297.232901935484,65.4207588709677,86.1084877096774,40.538049516129,0.0005600617075548
ED_LONG_AN_CAN_DUOC_DISTRICT,2005,3,2,0,164898.0,756.170037144036,2.99753784516129,4.23377213548387,1.78033986709677,300.911567419355,306.286072258065,297.295336774194,68.9292860322581,87.3050311612903,44.7662717741935,0.000340476862829
ED_LONG_AN_CAN_GIUOC_DISTRICT,2005,3,8,2,165498.0,788.062822937048,2.86023637741935,4.12747193548387,1.64933151516129,301.044241612903,306.623701935484,297.274009032258,67.7612228064516,86.465255,43.2451137741935,0.0003059649398419
ED_LONG_AN_CHAU_THANH_DISTRICT,2005,3,1,0,104150.0,691.946578933731,2.8015960483871,3.96998151290323,1.64953838387097,300.865951935484,306.272116451613,297.23017483871,69.2014491290323,87.942706516129,44.8069906129032,0.0004137348267161
ED_LONG_AN_DUC_HOA_DISTRICT,2005,3,0,0,203485.0,477.059595817508,2.44901190967742,3.91484670322581,1.16229854258065,301.66810483871,307.536519677419,297.255009677419,63.2691106774194,84.3940190645161,39.4016785806452,0.0005722514312483
ED_LONG_AN_DUC_HUE_DISTRICT,2005,3,2,0,67974.0,158.351212898446,2.4936889,3.93618543870968,1.20642463354839,301.673218709677,307.52317,297.238234516129,63.5145547096774,85.4142800322581,39.4286766129032,0.0007206380044096
ED_LONG_AN_MOC_HOA_TOWN,2005,3,0,0,51301.0,220.685912352881,2.55477176935484,3.88760466129032,1.29798453951613,301.677238225806,307.361720806452,297.276394032258,63.5692423709677,86.1664523548387,39.7142379032258,0.0011139619753483
ED_LONG_AN_TAN_AN_CITY,2005,3,1,0,103874.011139243,1266.1968629308,2.65685466774194,3.7327980483871,1.55047162096774,300.953409354839,306.539727419355,297.214671612903,68.4107389032258,87.9868786451613,43.0845202580645,0.0005353480035096
ED_LONG_AN_TAN_HUNG_DISTRICT,2005,3,3,1,43136.0,87.4612194860913,2.49183778387097,3.76314761935484,1.18089145322581,301.969506451613,307.592590645161,297.342418387097,61.9184700967742,85.5388465483871,38.7680453870968,0.0004117197131129
ED_LONG_AN_TAN_THANH_DISTRICT,2005,3,5,3,81225.0,190.669014084507,2.59689408064516,3.74601541612903,1.39799788870968,301.496213225806,307.173615806452,297.231795483871,65.0211576129032,87.2021578064516,40.4690392580645,0.0008251375238612
ED_LONG_AN_TAN_TRU_DISTRICT,2005,3,0,0,63601.0,597.192007097315,2.85597054193548,4.02988363870968,1.68474073290323,300.909792258064,306.318007741936,297.254993870968,68.8740406451613,87.6452097096774,44.457536483871,0.0004122388840419
ED_LONG_AN_THANH_HOA_DISTRICT,2005,3,0,0,54096.0,115.526697399379,2.55980070645161,3.70931743225806,1.38000989580645,301.396248709677,307.20056483871,297.226617419355,65.6408553870968,86.9473201612903,40.5146574516129,0.0008073916775709
ED_LONG_AN_THU_THUA_DISTRICT,2005,3,0,0,87555.0,292.816293769439,2.57456822580645,3.76088855806452,1.38834936419355,301.335232580645,307.200694193548,297.179971290323,65.9856120645161,86.9748598709677,40.705138516129,0.0006777050582548
ED_LONG_AN_VINH_HUNG_DISTRICT,2005,3,0,0,44908.0,116.789763861438,2.47475582258064,3.82079177419355,1.15652700806452,302.034079032258,307.670210645161,297.363451612903,61.3378602580645,84.8236231612903,38.4815335806452,0.000368393273087
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2005,3,12,8,62511.0,239.109795962395,4.23164017741936,5.69825414193548,2.81197915451613,300.220565483871,304.106067741935,297.716211612903,74.6840815806452,88.9224858709677,54.7732713225806,0.0012434476169935
ED_SOC_TRANG_KE_SACH_DISTRICT,2005,3,5,2,153237.0,434.308307116742,3.34095090967742,4.7579857516129,2.00240314,300.638174516129,305.609757419355,297.299748387097,71.6568785483871,90.5439812903226,47.4785947419355,0.0015397782226051
ED_SOC_TRANG_LONG_PHU_DISTRICT,2005,3,30,15,393978.68491762,1178.22307794939,4.25914065268817,5.77005317956989,2.84200900247312,300.344334946237,304.340638817204,297.751740322581,74.0151891397849,88.9707076021505,53.3767650860215,0.0037092194520277
ED_SOC_TRANG_MY_TU_DISTRICT,2005,3,7,5,202784.524769905,319.821646477032,3.49679520967742,4.98040822580645,2.09516589177419,300.594103548387,305.469326774194,297.321753064516,71.8923527419355,90.3210123870968,48.0303086935484,0.0031272065887171
ED_SOC_TRANG_NGA_NAM_TOWN,2005,3,8,1,79442.0,328.001516101769,3.38287338064516,4.83631208064516,1.99887404193548,300.798146451613,305.945918064516,297.250428709677,70.4486009032258,90.4505788064516,45.690916483871,0.0012929763349645
ED_SOC_TRANG_SOC_TRANG_CITY,2005,3,3,2,126841.0,1665.62489330577,3.77392151935484,5.31543686451613,2.33644664387097,300.380501290323,304.76535,297.545619354839,73.700220483871,89.7768606129032,51.340371483871,0.0014696552635322
ED_SOC_TRANG_THANH_TRI_DISTRICT,2005,3,0,0,87699.0,304.934360131238,3.73044458387097,5.2715115483871,2.30227806354839,300.63451483871,305.33831516129,297.517730967742,71.717088483871,89.4715451935484,48.1986701612903,0.0012466914135074
ED_SOC_TRANG_VINH_CHAU_TOWN,2005,3,5,1,152086.0,321.444362813686,5.18257847096774,6.66979676451613,3.79772109483871,300.194789677419,303.342646451613,298.142389677419,75.3625418064516,87.7585343548387,58.3862188064516,0.0009937617763064
ED_TIEN_GIANG_CAI_BE_DISTRICT,2005,3,43,5,282179.0,670.4213372361,2.71016229677419,3.76097509032258,1.5837829016129,301.186170322581,306.748652258065,297.188652258065,67.7398940645161,89.4145222903226,42.2565389354839,0.0011814706332741
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2005,3,91,14,324346.0,743.571756075195,2.69467753709677,3.72350647741936,1.64105436725806,300.977541129032,306.524545645161,297.146523225806,69.0827364516129,89.7845016290323,43.1909428548387,0.0020535745580161
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2005,3,11,2,241213.0,942.974980453479,2.56625085483871,3.52989969032258,1.54416783580645,300.864996129032,306.373741935484,297.13231483871,69.2521518709677,89.0908421612903,43.6914586774194,0.0007286788004612
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2005,3,2,0,188107.0,800.37017338581,2.86130311612903,3.91589439677419,1.77310621322581,300.654226774194,305.74554483871,297.243596774194,70.5482363225806,88.512986516129,46.4952578387097,0.0004471207584451
ED_TIEN_GIANG_GO_CONG_TOWN,2005,3,0,0,55238.0,1722.151208106,3.6496487516129,4.85350730967742,2.35480245741935,300.529252580645,305.125350645161,297.50938483871,71.6669463548387,87.3352630645161,49.8505420645161,0.0002701297329225
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2005,3,11,3,321676.0,1477.21162261014,3.69053785913978,4.84420914623656,2.41033516247312,300.399664946237,304.803332688172,297.504375376344,72.601151483871,87.8816989892473,51.1855769892473,0.0008818154094548
ED_TIEN_GIANG_MY_THO_CITY,2005,3,6,0,170369.0,3506.41519064456,2.67180500645161,3.67412400645161,1.64009214290323,300.687545806452,305.977170645161,297.178353548387,70.5407175806452,89.2874263225806,45.4680905483871,0.0005553694320806
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2005,3,3,1,54578.0,163.789688494088,2.58252290967742,3.61584703225806,1.48137649290323,301.175377096774,306.965380967742,297.179868064516,67.3139308387097,88.1991297741936,41.4063896774194,0.0008516966494193
ED_TRA_VINH_CANG_LONG_DISTRICT,2005,3,0,0,147940.0,492.198156835346,3.31505140645161,4.69765759354839,2.00637335096774,300.509749677419,305.28631516129,297.414096451613,72.3196989677419,89.7510886774194,48.600603483871,0.0009884281502032
ED_TRA_VINH_CAU_KE_DISTRICT,2005,3,1,0,111606.0,458.80720650353,3.45487967096774,4.87154831935484,2.11953777903226,300.533763870968,305.24717483871,297.445690322581,72.4134104193548,89.9315276774194,48.9656820322581,0.0013564564072535
ED_TRA_VINH_CAU_NGANG_DISTRICT,2005,3,5,3,130176.0,408.254406322524,5.28011985806452,6.65776787419355,3.81036969774194,299.974330645161,302.92812483871,298.054251612903,76.0979776774194,87.1695582580645,60.3948492258065,0.0007679480199387
ED_TRA_VINH_CHAU_THANH_DISTRICT,2005,3,4,0,143707.0,429.156365076317,4.26282513548387,5.64955172903226,2.82241056354839,300.24508483871,304.123694516129,297.731573548387,74.3672578709677,88.7069835483871,54.4090536774194,0.0007768507143825
ED_TRA_VINH_TIEU_CAN_DISTRICT,2005,3,12,1,111814.0,507.325811211313,3.96592287741935,5.35771800967742,2.56956664032258,300.296824193548,304.378945483871,297.668545806452,73.7141714193548,88.6636626129032,52.6792375483871,0.0010027662999129
ED_TRA_VINH_TRA_CU_DISTRICT,2005,3,3,0,249423.127300995,1666.75079161099,5.5023663655914,6.92272739784946,4.06708869634409,299.960634946237,302.762949677419,298.144407419355,76.3758474623656,86.9757514946237,61.512149516129,0.0025648208009225
ED_TRA_VINH_TRA_VINH_CITY,2005,3,3,1,90700.0,1377.16368053447,3.54430615483871,4.90628567096774,2.21045331354839,300.419961612903,304.922711612903,297.520319677419,73.071028516129,89.4233779032258,50.4381908387097,0.0008033610909548
ED_VINH_LONG_BINH_MINH_TOWN,2005,3,13,1,179301.0,733.607462869768,3.00558022419355,4.2055040983871,1.81594175516129,301.01893483871,306.346825806452,297.189927096774,68.9853756129032,90.5514450967742,43.8470586612903,0.0028427719291225
ED_VINH_LONG_LONG_HO_DISTRICT,2005,3,6,0,157003.0,813.950956503707,2.85710349677419,3.96443499677419,1.74707009806452,300.949519032258,306.391007741935,297.190425806452,69.5379085483871,90.5262560645161,43.6062172258065,0.0012070492863645
ED_VINH_LONG_MANG_THIT_DISTRICT,2005,3,10,2,103088.0,645.527923215541,2.87645992258065,4.01994150645161,1.79219523774194,300.838736129032,306.24174483871,297.192955806452,70.329083483871,90.6417859677419,44.4223509677419,0.0010554705218483
