fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_GIA_RAI_TOWN,2024,8,2,0,146410.0,206.7976993,2.359108686447144,3.8278355598449703,1.3196784257888794,300.57098388671875,304.02130126953125,298.43463134765625,85.06946563720703,95.38870239257812,69.69783020019531,0.0156629141420125
ED_BAC_LIEU_HONG_DAN_DISTRICT,2024,8,7,0,114025.0,134.53083575,2.1246252059936523,3.5784788131713867,1.1782073974609375,300.3546447753906,303.9693603515625,298.10626220703125,86.17271423339844,96.37249755859376,70.715576171875,0.0155557431280612
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2024,8,2,0,126624.0,151.49502995,2.1569008827209477,3.660444498062134,1.152096152305603,300.4042053222656,304.1012878417969,298.1182556152344,85.71270751953125,96.2580795288086,69.64470672607422,0.0163361225277185
ED_BAC_LIEU_VINH_LOI_DISTRICT,2024,8,6,0,222928.0,229.69574056666667,3.034393548965454,4.442965507507324,1.9744200706481931,300.6351013183594,303.5424194335937,298.84527587890625,84.41268157958984,93.07381439208984,71.65178680419922,0.0137746380642056
ED_BEN_TRE_BA_TRI_DISTRICT,2024,8,12,0,186589.0,262.39119125,2.7989590167999268,4.025850296020508,1.8228754997253416,300.8929138183594,303.9676513671875,298.9789733886719,84.41461181640625,94.00970458984376,70.17253112792969,0.0091387880966067
ED_BEN_TRE_BEN_TRE_CITY,2024,8,25,0,125750.0,890.335453,1.9350106716156008,2.9217560291290283,1.1733263731002808,300.6197509765625,304.2853698730469,298.4500427246094,85.81118774414062,96.28958129882812,68.09076690673828,0.0094089480116963
ED_BEN_TRE_BINH_DAI_DISTRICT,2024,8,12,0,138451.0,165.17791675,2.8025965690612797,3.983994483947754,1.8061972856521609,300.9520568847656,304.0577087402344,299.0073547363281,83.90266418457031,93.4958724975586,69.3025894165039,0.0086203785613179
ED_BEN_TRE_CHAU_THANH_DISTRICT,2024,8,12,0,177323.0,394.2480599,1.7590194940567017,2.729828357696533,1.0233174562454224,300.5638427734375,304.406494140625,298.29559326171875,85.97129821777344,96.5929946899414,67.51850128173828,0.0096652870997786
ED_BEN_TRE_CHO_LACH_DISTRICT,2024,8,7,0,112217.5,331.8830158,1.8532265424728396,2.8296170234680176,1.1057806015014648,300.4494323730469,304.2469177246094,298.19744873046875,86.66110229492188,96.74344635009766,68.82100677490234,0.0103680370375514
ED_BEN_TRE_GIONG_TROM_DISTRICT,2024,8,5,0,171464.0,274.26253475,2.215826988220215,3.283261299133301,1.380643367767334,300.734130859375,304.1722412109375,298.65216064453125,85.31014251708984,95.49504089355467,69.08300018310547,0.0092962188646197
ED_BEN_TRE_MO_CAY_DISTRICT,2024,8,17,0,258763.0,439.01653460000006,1.9849337339401243,3.0310757160186768,1.1915949583053589,300.5613708496094,304.2464599609375,298.3948974609375,86.0617904663086,96.30855560302734,68.80374908447266,0.0099305594339966
ED_BEN_TRE_THANH_PHU_DISTRICT,2024,8,8,0,128770.0,149.12426985,2.9861130714416504,4.260140419006348,1.9841318130493164,300.9070739746094,303.89764404296875,299.044189453125,84.28871154785156,93.60780334472656,70.55200958251953,0.0091435573995113
ED_CA_MAU_CA_MAU_CITY,2024,8,10,0,231376.0,463.4453142,2.072554349899292,3.673718929290772,0.9315441846847534,300.5981140136719,304.1452331542969,298.29840087890625,84.87181091308594,96.02880096435548,69.08226013183594,0.016618613153696
ED_CA_MAU_CAI_NUOC_DISTRICT,2024,8,7,0,137648.0,165.0099499,2.381854057312012,3.962699890136719,1.208641767501831,300.7004089355469,303.6604919433594,298.7388610839844,85.2206802368164,94.63282012939452,72.13035583496094,0.0144414855167269
ED_CA_MAU_DAM_DOI_DISTRICT,2024,8,4,0,176563.0,110.08354635,2.812652587890625,4.315893650054932,1.6209636926651,300.7748718261719,303.54156494140625,298.9673156738281,84.74790954589844,93.71495056152344,72.63499450683594,0.0134290168061852
ED_CA_MAU_NAM_CAN_DISTRICT,2024,8,3,0,56745.0,57.80223055,3.375525712966919,4.830225944519043,2.1597280502319336,300.8586120605469,302.96697998046875,299.38104248046875,84.4527359008789,91.86399841308594,75.24072265625,0.0113988472148776
ED_CA_MAU_NGOC_HIEN_DISTRICT,2024,8,8,0,67381.0,45.860744045,4.423243045806885,5.745762825012207,3.166160345077514,301.0362548828125,302.3593139648437,299.87408447265625,82.28528594970703,88.43679809570312,76.36360168457031,0.010084849782288
ED_CA_MAU_PHU_TAN_DISTRICT,2024,8,0,0,99412.0,110.31118645,2.8077075481414795,4.36229944229126,1.5796676874160769,300.7604675292969,303.12823486328125,299.1188659667969,85.29644775390625,93.1515655517578,74.5822982788086,0.0127615006640553
ED_CA_MAU_THOI_BINH_DISTRICT,2024,8,2,0,137826.0,108.3026874,2.1891682147979736,3.737473726272583,1.1348876953125,300.4324035644531,303.793212890625,298.27716064453125,86.23374938964844,96.29068756103516,71.60806274414062,0.0159706231206655
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2024,8,13,1,197866.0,140.6363056,2.459165334701538,4.065744400024414,1.2963088750839231,300.5572814941406,303.3078918457031,298.68511962890625,86.30143737792969,95.184326171875,73.88189697265625,0.0150135634467005
ED_CA_MAU_U_MINH_DISTRICT,2024,8,10,1,102290.0,65.9175858,2.589509963989258,4.1304144859313965,1.495163917541504,300.5003356933594,303.010009765625,298.7560729980469,86.99360656738281,95.40115356445312,75.66300201416016,0.0143345771357417
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2024,8,17,0,150528.0,1062.0080395,2.2602155208587646,3.538344144821167,1.3329492807388306,300.4550476074219,304.09686279296875,298.22808837890625,85.96479797363281,96.04989624023438,70.33824920654297,0.0105684967711567
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2024,8,17,0,108071.0,796.781525,2.290128231048584,3.5607657432556152,1.358795404434204,300.3873596191406,304.04296875,298.20135498046875,86.33332061767578,96.067626953125,70.62744903564453,0.0107597419992089
ED_CAN_THO_CO_DO_DISTRICT,2024,8,13,0,222960.0,254.47807006666667,2.2622358798980717,3.70369553565979,1.2624380588531494,300.5447692871094,304.179443359375,298.2659606933594,85.30284118652344,95.97879791259766,70.01509857177734,0.010932108387351
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2024,8,20,2,294874.0,5101.6263,2.272302627563477,3.5443406105041504,1.3489233255386353,300.4252319335937,304.0675048828125,298.2156677246094,86.13899993896484,96.0672836303711,70.51773071289062,0.0106025049462914
ED_CAN_THO_O_MON_URBAN_DISTRICT,2024,8,11,0,129487.0,490.8157077,2.2670462131500244,3.545684337615967,1.320106863975525,300.5154113769531,304.1545715332031,298.28155517578125,85.60607147216797,95.98613739013672,69.99310302734375,0.0103305364027619
ED_CAN_THO_PHONG_DIEN_DISTRICT,2024,8,17,0,97890.0,389.7347009,2.257179021835327,3.634869575500488,1.3258479833602903,300.41278076171875,304.0522155761719,298.1772766113281,86.01958465576172,96.14370727539062,70.55152130126953,0.0109874689951539
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2024,8,11,0,156484.0,643.083328,2.416037082672119,3.810147523880005,1.3687705993652344,300.7236633300781,304.3247375488281,298.5010070800781,84.60847473144531,95.52513885498048,69.3644790649414,0.0098906829953193
ED_CAN_THO_VINH_THANH_DISTRICT,2024,8,7,0,98582.0,160.6909892,2.3796162605285645,3.826920509338379,1.2998182773590088,300.6137084960937,304.02899169921875,298.4633178710937,85.29027557373047,95.3704071044922,71.37747192382812,0.0106473490595817
ED_DONG_THAP_CAO_LANH_CITY,2024,8,37,1,165468.0,765.403545,2.406083822250366,3.691395998001098,1.376528263092041,300.8915100097656,304.5939636230469,298.6046142578125,83.85894775390625,94.96646881103516,67.67131805419922,0.0103678340092301
ED_DONG_THAP_CAO_LANH_DISTRICT,2024,8,22,0,198233.0,201.9612038,2.2799172401428223,3.54088830947876,1.312717080116272,300.828125,304.6249389648437,298.4577331542969,84.0848159790039,95.35247802734376,67.53085327148438,0.0102512668818235
ED_DONG_THAP_CHAU_THANH_DISTRICT,2024,8,12,0,147227.0,299.35504075,2.1927599906921387,3.381169080734253,1.284942626953125,300.5419616699219,304.147705078125,298.3304138183594,85.87875366210938,95.94702911376952,69.96257781982422,0.0103540858253836
ED_DONG_THAP_HONG_NGU_DISTRICT,2024,8,3,0,196342.0,401.02700376666667,2.2215399742126465,3.4829189777374268,1.2150486707687378,301.10992431640625,305.0613708496094,298.7481994628906,82.97396087646484,94.7796859741211,65.51829528808594,0.0112819708883762
ED_DONG_THAP_LAI_VUNG_DISTRICT,2024,8,15,0,164769.0,346.52026515,2.2912421226501465,3.5743885040283203,1.3159029483795166,300.6371459960937,304.2663269042969,298.4079895019531,85.14508819580078,95.59169006347656,69.36935424804688,0.0100854206830263
ED_DONG_THAP_LAP_VO_DISTRICT,2024,8,27,1,179143.0,361.7881089,2.339390993118286,3.61207127571106,1.3300588130950928,300.7582397460937,304.4371337890625,298.4904479980469,84.49765014648438,95.4631576538086,68.37747955322266,0.0102198962122201
ED_DONG_THAP_SA_DEC_CITY,2024,8,4,0,106757.0,900.173699,2.244187593460083,3.4912142753601074,1.3003013134002686,300.6307067871094,304.3048400878906,298.3601379394531,85.20329284667969,95.77130126953124,69.0924301147461,0.01013043243438
ED_DONG_THAP_TAM_NONG_DISTRICT,2024,8,9,0,100297.0,105.81135895,2.340172052383423,3.653164386749268,1.3179835081100464,301.1100158691406,304.9997253417969,298.67999267578125,82.67430114746094,94.65440368652344,65.66915130615234,0.0103772403672337
ED_DONG_THAP_TAN_HONG_DISTRICT,2024,8,2,0,75206.0,121.27105145,2.2631428241729736,3.576870918273926,1.2774897813796997,301.16070556640625,305.12017822265625,298.6916809082031,82.38903045654297,94.56694793701172,64.88958740234375,0.0101737063378095
ED_DONG_THAP_THANH_BINH_DISTRICT,2024,8,12,0,134502.0,195.2711688,2.468373537063598,3.80428957939148,1.4058836698532104,301.0472106933594,304.7335205078125,298.78131103515625,83.2230453491211,94.5704574584961,66.99903106689453,0.0103522017598152
ED_DONG_THAP_THAP_MUOI_DISTRICT,2024,8,13,0,132306.0,123.91543785,2.212621688842773,3.496542930603028,1.2688755989074707,300.8733825683594,304.7869567871094,298.3869323730469,83.68517303466797,95.41397857666016,66.77579498291016,0.0100925518199801
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2024,8,8,0,87511.0,310.62717575,2.272178649902344,3.5730574131011963,1.3608882427215576,300.3407592773437,304.0289306640625,298.14434814453125,86.39131164550781,96.08441162109376,70.72942352294922,0.0115776304155588
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2024,8,4,0,96977.0,302.06160775,2.2064905166625977,3.6597201824188232,1.2597501277923584,300.3633117675781,304.0501403808594,298.0580139160156,85.9957504272461,96.3011245727539,70.65015411376953,0.0121015217155218
ED_HAU_GIANG_LONG_MY_DISTRICT,2024,8,10,0,138784.0,236.56291626666663,2.1669697761535645,3.590125560760498,1.241471290588379,300.26300048828125,303.9635925292969,297.98663330078125,86.53155517578125,96.46861267089844,71.2024154663086,0.0141571005806326
ED_HAU_GIANG_NGA_BAY_CITY,2024,8,21,0,242394.0,365.5528951666667,2.232441663742065,3.6302568912506095,1.3192473649978638,300.30108642578125,304.0372009277344,298.03302001953125,86.2700424194336,96.15304565429688,70.70054626464844,0.0127704394981265
ED_HAU_GIANG_VI_THANH_CITY,2024,8,14,0,72851.0,306.44575505,2.182039499282837,3.6639513969421382,1.246455192565918,300.30047607421875,304.0337829589844,297.986328125,86.34374237060547,96.49665832519533,71.07725524902344,0.0130499983206391
ED_HAU_GIANG_VI_THUY_DISTRICT,2024,8,4,0,89776.0,195.74726765,2.185936689376831,3.630460977554321,1.2575660943984983,300.3045654296875,304.0315246582031,297.9808959960937,86.1720962524414,96.32691192626952,70.93240356445312,0.01308399066329
ED_KIEN_GIANG_AN_MINH_DISTRICT,2024,8,7,1,383364.0,170.68338920000002,2.870391130447388,4.280492782592773,1.856229543685913,300.5784606933594,303.1356811523437,298.8456420898437,85.93087005615234,94.26789093017578,74.74913024902344,0.0139172654598951
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2024,8,7,0,164512.0,287.9182561,2.9474666118621826,4.426375389099121,1.862516164779663,300.6506652832031,303.3211669921875,298.8719482421875,85.22381591796875,93.92124938964844,73.7906723022461,0.0125958463177084
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2024,8,10,0,224683.0,175.71200735,2.263102769851685,3.746747970581055,1.289431095123291,300.4496154785156,303.9101257324219,298.2460327148437,85.85354614257812,95.97457885742188,71.35334777832031,0.0124152395874261
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2024,8,6,0,135470.0,154.11586165,2.246211290359497,3.654739618301392,1.3232799768447876,300.3711242675781,303.6986389160156,298.2655334472656,86.48204040527344,95.97433471679688,72.54496765136719,0.0133346728980541
ED_KIEN_GIANG_HA_TIEN_CITY,2024,8,1,0,49500.0,243.75110795,3.204556703567505,4.592307090759277,2.014843702316284,300.840576171875,303.1514892578125,299.3099060058594,84.83935546875,92.19317626953124,74.37789154052734,0.0106678502634167
ED_KIEN_GIANG_HON_DAT_DISTRICT,2024,8,5,0,159072.0,76.487955,3.1479196548461914,4.579411506652832,1.945649266242981,300.8450927734375,303.3448181152344,299.1460266113281,84.6762466430664,92.65090942382812,74.02888488769531,0.0120280189439654
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2024,8,0,0,18018.0,364.01470765,3.814195156097412,5.216740608215332,2.6638479232788086,300.8285217285156,302.70147705078125,299.3865966796875,84.14806365966797,91.5214385986328,75.9756851196289,0.0134581206366419
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2024,8,23,1,108992.0,79.81375109,3.217804431915283,4.586124897003174,2.06096625328064,300.92706298828125,303.337890625,299.3190612792969,84.54947662353516,92.2416763305664,73.9130859375,0.0123183447867631
ED_KIEN_GIANG_PHU_QUOC_CITY,2024,8,33,5,149353.0,126.72613265,5.012021541595459,6.447249889373779,3.5802719593048096,300.5170288085937,301.5641174316406,299.3747863769531,83.28048706054688,89.15322875976562,78.23782348632812,0.0138843832537531
ED_KIEN_GIANG_RACH_GIA_CITY,2024,8,3,1,234586.0,1122.89385,3.33174204826355,4.783289909362793,2.1747887134552,300.7609558105469,303.18817138671875,299.0962219238281,84.34931182861328,92.65169525146484,74.02715301513672,0.0122969523072242
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2024,8,3,0,127788.0,151.0764677,2.5766940116882324,4.069344520568848,1.487574577331543,300.6398010253906,303.8000183105469,298.6140441894531,85.15196990966797,94.87234497070312,71.91690063476562,0.0116850091144442
ED_LONG_AN_BEN_LUC_DISTRICT,2024,8,26,0,188638.0,327.6588782,1.843371033668518,3.068726062774658,0.9412614703178406,300.8216552734375,304.8526306152344,298.1396484375,84.27477264404297,96.28981018066406,66.23545837402344,0.0085981776937842
ED_LONG_AN_CAN_DUOC_DISTRICT,2024,8,14,1,192299.0,436.07860335,1.983269572257996,3.208364486694336,1.128207087516785,300.89068603515625,304.673583984375,298.45703125,83.96649932861328,95.34624481201172,66.6965103149414,0.0082715889438986
ED_LONG_AN_CAN_GIUOC_DISTRICT,2024,8,26,0,222138.0,516.3557515,1.828223705291748,3.022252082824707,0.9741256237030028,300.8735046386719,304.7688293457031,298.3563232421875,84.03966522216797,95.79558563232422,66.11476135253906,0.008635495789349
ED_LONG_AN_CHAU_THANH_DISTRICT,2024,8,3,0,112680.0,362.72308855,1.8024758100509644,2.9358487129211426,1.0190458297729492,300.7768859863281,304.6367492675781,298.3156433105469,84.59378051757812,96.0244140625,67.08931732177734,0.0081524960696697
ED_LONG_AN_DUC_HOA_DISTRICT,2024,8,76,3,329857.0,387.9669177,1.8150404691696167,3.0674707889556885,0.8711258769035339,300.788818359375,304.8594055175781,298.0707092285156,84.45095825195312,96.42574310302734,66.29496002197266,0.0093919169157743
ED_LONG_AN_DUC_HUE_DISTRICT,2024,8,2,0,68273.0,79.58718785,1.9123711585998533,3.2254953384399414,0.9845308065414428,300.8197326660156,304.94854736328125,298.1031188964844,84.24512481689453,96.3383560180664,66.03936767578125,0.0091356318444013
ED_LONG_AN_MOC_HOA_TOWN,2024,8,3,0,73843.0,105.40618617666668,2.104535818099976,3.490671873092652,1.2006547451019287,300.9226989746094,304.9538879394531,298.3091125488281,83.41850280761719,95.38715362548828,65.92054748535156,0.0096078542992472
ED_LONG_AN_TAN_AN_CITY,2024,8,8,0,148961.0,911.255917,1.7820632457733154,2.868497610092163,1.0085384845733645,300.670654296875,304.553955078125,298.2029113769531,84.96424865722656,96.28517150878906,67.200439453125,0.0080869756639003
ED_LONG_AN_TAN_HUNG_DISTRICT,2024,8,10,0,48789.0,48.60662212,2.1874547004699707,3.5497820377349854,1.2293989658355713,301.1075439453125,305.2059020996094,298.5035095214844,82.38726043701172,94.80734252929688,64.6538314819336,0.010101007297635
ED_LONG_AN_TAN_THANH_DISTRICT,2024,8,4,0,79404.0,93.9034206,2.128091096878052,3.4409520626068115,1.2387856245040894,300.84429931640625,304.8087158203125,298.2977294921875,83.76116180419922,95.5689468383789,66.48152160644531,0.0094518586993217
ED_LONG_AN_TAN_TRU_DISTRICT,2024,8,4,0,68267.0,320.6363222,1.8535875082015991,3.001938581466675,1.041471004486084,300.7947692871094,304.662109375,298.318359375,84.43384552001953,95.92425537109376,66.75672149658203,0.0082850847393274
ED_LONG_AN_THANH_HOA_DISTRICT,2024,8,7,0,57947.0,61.93325995,1.9624611139297483,3.16772985458374,1.1047948598861694,300.7281188964844,304.689697265625,298.1130676269531,84.6391830444336,96.28314208984376,67.28446960449219,0.0087136989459395
ED_LONG_AN_THU_THUA_DISTRICT,2024,8,8,1,100765.0,168.4092268,1.8430743217468264,3.0237090587615967,0.997257113456726,300.7245178222656,304.74615478515625,298.0633850097656,84.79301452636719,96.53968048095705,66.99052429199219,0.0083441622555255
ED_LONG_AN_VINH_HUNG_DISTRICT,2024,8,5,0,51569.0,68.18327255,2.1292998790740967,3.500247001647949,1.1774882078170776,301.0915222167969,305.2237548828125,298.4320983886719,82.479248046875,95.01060485839844,64.4391098022461,0.0098814209923148
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2024,8,7,0,57307.0,116.9353873,2.4974982738494877,3.778385400772095,1.4902517795562744,300.5348205566406,303.856201171875,298.5154724121094,85.69266510009766,95.24651336669922,70.79398345947266,0.011284883134067
ED_SOC_TRANG_KE_SACH_DISTRICT,2024,8,19,0,147148.0,208.27152805,2.153970003128052,3.3870460987091064,1.2430187463760376,300.3080139160156,304.0574951171875,298.09588623046875,86.63648986816406,96.45199584960938,70.44933319091797,0.0122587131336331
ED_SOC_TRANG_LONG_PHU_DISTRICT,2024,8,41,0,352780.0,260.384004375,2.665984630584717,4.0430989265441895,1.62443745136261,300.58660888671875,303.7583312988281,298.6334533691406,85.05485534667969,94.4121551513672,70.90754699707031,0.0126319406554102
ED_SOC_TRANG_MY_TU_DISTRICT,2024,8,15,0,182328.0,212.3407978,2.2551379203796387,3.642174005508423,1.308119535446167,300.3277587890625,303.998779296875,298.0986328125,86.06071472167969,95.91857147216795,70.45067596435547,0.0134688457474112
ED_SOC_TRANG_NGA_NAM_TOWN,2024,8,7,0,74820.0,154.49095415,2.1695773601531982,3.5348429679870605,1.2251681089401243,300.3034973144531,304.1012878417969,297.986572265625,86.00066375732422,96.25591278076172,69.95638275146484,0.0149431424215435
ED_SOC_TRANG_SOC_TRANG_CITY,2024,8,12,0,144134.0,948.356066,2.313128709793091,3.690275430679321,1.3054996728897097,300.4408874511719,303.902587890625,298.32354736328125,85.97010803222656,95.88075256347656,70.64363098144531,0.0125748310238122
ED_SOC_TRANG_THANH_TRI_DISTRICT,2024,8,7,0,58395.0,111.51468625,2.306990623474121,3.714610576629639,1.2991065979003906,300.4166259765625,303.9637451171875,298.2252502441406,85.18777465820312,95.20601654052734,69.81950378417969,0.0141591811552643
ED_SOC_TRANG_VINH_CHAU_TOWN,2024,8,10,1,166809.0,176.2812248,3.3593552112579346,4.789708614349365,2.227571964263916,300.8197021484375,303.416015625,299.173828125,83.83675384521484,92.16034698486328,72.00596618652344,0.012548460625112
ED_TIEN_GIANG_CAI_BE_DISTRICT,2024,8,41,0,297054.0,356.697795,2.1211097240448,3.3208537101745605,1.265034317970276,300.6324462890625,304.3373413085937,298.2930908203125,85.3516616821289,96.04212188720705,68.94231414794922,0.0096632614731788
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2024,8,53,3,323346.0,522.8199049666667,1.9653466939926147,3.0697007179260254,1.165178656578064,300.5701904296875,304.3326721191406,298.2561950683594,85.84851837158203,96.46350860595705,68.51332092285156,0.0100323660299181
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2024,8,45,1,267831.0,575.7602465,1.7908341884613037,2.80857253074646,1.047094702720642,300.56939697265625,304.4356384277344,298.18878173828125,85.63616943359375,96.67269134521484,67.52891540527344,0.0090161571279168
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2024,8,14,0,190296.0,412.08341455,1.77252197265625,2.7745068073272705,1.038110375404358,300.6881408691406,304.4910888671875,298.3173217773437,85.11542510986328,96.38350677490234,67.2178726196289,0.0087740700691938
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2024,8,13,0,312438.0,336.049128175,2.4092466831207275,3.618791103363037,1.46890127658844,300.8958435058594,304.3110046386719,298.7645568847656,83.97393035888672,94.1735610961914,68.12088012695312,0.0081124044954776
ED_TIEN_GIANG_GO_CONG_TOWN,2024,8,2,0,101275.0,497.94479465,2.286405324935913,3.5065321922302246,1.3725968599319458,300.9220275878906,304.45782470703125,298.69989013671875,83.77222442626953,94.39474487304688,67.38862609863281,0.00813964381814
ED_TIEN_GIANG_MY_THO_CITY,2024,8,17,0,231911.0,1409.9527365,1.7346980571746826,2.7024099826812744,1.0070971250534058,300.5839233398437,304.4525146484375,298.24468994140625,85.74420928955078,96.66800689697266,67.31566619873047,0.0091662369668483
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2024,8,4,0,66502.0,100.72141625,1.895785450935364,3.018795967102051,1.0895429849624634,300.6416931152344,304.5870056152344,298.1068420410156,85.1325454711914,96.5548324584961,67.3967514038086,0.0085291918367147
ED_TRA_VINH_CANG_LONG_DISTRICT,2024,8,73,1,148908.0,253.3377023,2.0707454681396484,3.2062833309173584,1.200467228889465,300.4624938964844,304.1622009277344,298.2975769042969,86.20635986328125,96.22722625732422,69.52580261230469,0.0107714226469397
ED_TRA_VINH_CAU_KE_DISTRICT,2024,8,3,0,103552.0,209.9015681,2.2313990592956543,3.4194486141204834,1.261616349220276,300.404052734375,303.98297119140625,298.3215026855469,86.4113998413086,95.94378662109376,70.46206665039062,0.0114803975448012
ED_TRA_VINH_CAU_NGANG_DISTRICT,2024,8,9,0,122313.0,186.27612235,3.1594138145446777,4.365851879119873,2.114531755447388,300.8304748535156,303.6602478027344,299.07684326171875,84.25696563720703,92.89017486572266,71.28057861328125,0.009043482132256
ED_TRA_VINH_CHAU_THANH_DISTRICT,2024,8,16,0,145270.0,208.1177349,2.4913487434387207,3.664013385772705,1.5668329000473022,300.6922302246094,304.0368957519531,298.67266845703125,85.28157043457031,94.9974136352539,70.13743591308594,0.0099964393302798
ED_TRA_VINH_TIEU_CAN_DISTRICT,2024,8,6,0,108914.0,239.66566425,2.492116928100586,3.651346445083618,1.5249302387237549,300.5681457519531,303.8627624511719,298.5930480957031,85.59925079345703,94.97799682617188,70.76295471191406,0.0102883307263255
ED_TRA_VINH_TRA_CU_DISTRICT,2024,8,9,0,275826.0,242.7356665,3.4576637744903564,4.729973793029785,2.320103168487549,300.8270263671875,303.43975830078125,299.15606689453125,84.00372314453125,92.23382568359376,72.12793731689453,0.0091294823214411
ED_TRA_VINH_TRA_VINH_CITY,2024,8,12,0,115099.0,847.0635855,2.126591920852661,3.2562596797943115,1.276347041130066,300.5697021484375,304.197021484375,298.42462158203125,85.8530044555664,95.98052978515624,69.25080108642578,0.0102853523567318
