fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2024,11,13,0,148259.0,327.6658082,1.9162172079086304,3.1070523262023926,0.8073856234550476,300.51776123046875,304.3323059082031,297.61785888671875,77.66006469726562,91.39151763916016,59.92962646484375,0.0039932867512106
ED_AN_GIANG_CHAU_DOC_CITY,2024,11,4,0,101612.0,481.1960287,1.8258118629455569,3.058954954147339,0.743718147277832,300.4800109863281,304.3641052246094,297.5577392578125,78.55398559570312,92.55998992919922,60.22284698486328,0.0040622157976031
ED_AN_GIANG_CHAU_PHU_DISTRICT,2024,11,17,1,206321.0,228.5512676,1.7513853311538696,3.005749464035034,0.6413396000862122,300.3692932128906,304.2591552734375,297.43414306640625,79.05189514160156,93.11045837402344,60.78631210327149,0.0042431852780282
ED_AN_GIANG_CHAU_THANH_DISTRICT,2024,11,25,0,151069.0,213.19560695,1.7285388708114624,2.962951898574829,0.6350888013839722,300.3560791015625,304.2137451171875,297.4437255859375,79.76813507080078,93.79070281982422,61.14605712890625,0.0047498145140707
ED_AN_GIANG_CHO_MOI_DISTRICT,2024,11,61,0,307715.0,417.36005145,1.7537921667099,2.927996873855591,0.627260148525238,300.4375,304.1750793457031,297.5732727050781,79.96392059326172,94.14073181152344,61.14081573486328,0.0052561685442924
ED_AN_GIANG_LONG_XUYEN_CITY,2024,11,40,0,272838.0,1186.6643075,1.7474342584609983,2.941690683364868,0.6292292475700378,300.3717041015625,304.1449584960937,297.5157165527344,80.2060546875,94.25281524658205,61.45888137817383,0.0051135392859578
ED_AN_GIANG_PHU_TAN_DISTRICT,2024,11,8,3,188532.0,301.5489146,1.782215237617493,2.9657468795776367,0.6932198405265808,300.5078125,304.35546875,297.5858764648437,78.64362335205078,92.80339813232422,59.9848861694336,0.0043926988728344
ED_AN_GIANG_TAN_CHAU_TOWN,2024,11,12,0,140901.0,398.7253493,1.8702136278152464,3.0802550315856934,0.7927495241165161,300.6210327148437,304.4880065917969,297.6640014648437,77.75656127929688,92.1218719482422,59.21881484985352,0.0039070858620107
ED_AN_GIANG_THOAI_SON_DISTRICT,2024,11,25,0,163251.0,173.28856695,1.7417488098144531,3.0088536739349365,0.6190089583396912,300.1510314941406,303.9336242675781,297.2846069335937,81.1297836303711,94.6251983642578,62.90271759033203,0.0048235054127871
ED_AN_GIANG_TINH_BIEN_DISTRICT,2024,11,26,4,108390.0,152.8380585,1.7942798137664795,3.092229127883911,0.6959543824195862,300.0411682128906,303.9352722167969,297.1546325683594,79.44268035888672,93.13485717773438,61.29433441162109,0.0043426644988358
ED_AN_GIANG_TRI_TON_DISTRICT,2024,11,15,1,117377.0,97.69693035,1.8349826335906985,3.161729574203491,0.7268181443214417,300.10577392578125,303.9579467773437,297.2607116699219,80.04022979736328,93.39370727539062,61.93865585327149,0.0047166203148663
ED_BAC_LIEU_BAC_LIEU_CITY,2024,11,7,0,159470.0,373.0884801,3.942471742630005,5.4943156242370605,2.558159589767456,300.1922912597656,302.6134033203125,298.4419860839844,81.89510345458984,90.47077178955078,70.07054901123047,0.0076140780001878
ED_BAC_LIEU_DONG_HAI_DISTRICT,2024,11,11,0,155713.0,134.34374635,3.671019554138184,5.290795803070068,2.273868560791016,300.11981201171875,302.6631774902344,298.3036499023437,83.0682373046875,91.76365661621094,70.69612884521484,0.0089918654412031
ED_BAC_LIEU_GIA_RAI_TOWN,2024,11,11,0,146410.0,206.7976993,2.777787923812866,4.401504039764404,1.5619057416915894,299.9219665527344,303.12042236328125,297.65350341796875,82.97468566894531,93.30587005615234,68.02965545654297,0.0080471178516745
ED_BAC_LIEU_HONG_DAN_DISTRICT,2024,11,6,0,114025.0,134.53083575,2.132957220077514,3.627471685409546,1.0879138708114624,299.70379638671875,303.3226318359375,297.0889587402344,83.55686950683594,94.82164001464844,67.00988006591797,0.0070048747584223
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2024,11,13,0,126624.0,151.49502995,2.3652865886688232,3.9718639850616455,1.2463772296905518,299.7652893066406,303.2795715332031,297.2412109375,83.22372436523438,94.33799743652344,67.12997436523438,0.0073772417381405
ED_BAC_LIEU_VINH_LOI_DISTRICT,2024,11,13,0,222928.0,229.69574056666667,3.6239731311798096,5.138363361358643,2.3255929946899414,300.0684814453125,302.6821594238281,298.17333984375,82.4041748046875,91.35411834716795,69.91044616699219,0.007523744367063
ED_BEN_TRE_BA_TRI_DISTRICT,2024,11,32,6,186589.0,262.39119125,3.107175350189209,4.519617557525635,1.7038781642913818,300.33868408203125,302.58123779296875,298.62677001953125,83.3693618774414,92.2750473022461,71.61676788330078,0.0048465142026543
ED_BEN_TRE_BEN_TRE_CITY,2024,11,23,0,125750.0,890.335453,1.777902364730835,2.931562185287476,0.8217548131942749,300.03741455078125,303.2526550292969,297.7447509765625,84.67949676513672,95.7247314453125,67.2481460571289,0.0051650302484631
ED_BEN_TRE_BINH_DAI_DISTRICT,2024,11,7,0,138451.0,165.17791675,2.951314210891724,4.346517086029053,1.6205432415008545,300.36968994140625,302.7203063964844,298.5824279785156,83.04067993164062,91.9921875,70.74961853027344,0.0047834157012403
ED_BEN_TRE_CHAU_THANH_DISTRICT,2024,11,16,0,177323.0,394.2480599,1.4070225954055786,2.4494383335113525,0.552183210849762,299.9569091796875,303.56231689453125,297.3516845703125,84.74153137207031,97.0811996459961,65.37686920166016,0.0053499429486691
ED_BEN_TRE_CHO_LACH_DISTRICT,2024,11,8,1,112217.5,331.8830158,1.532733678817749,2.621696949005127,0.6341580748558044,299.9095153808594,303.4603576660156,297.3173217773437,85.13971710205078,96.94196319580078,66.16954803466797,0.0052142115309834
ED_BEN_TRE_GIONG_TROM_DISTRICT,2024,11,22,0,171464.0,274.26253475,2.229787588119507,3.4931607246398926,1.102867841720581,300.1413269042969,302.95440673828125,298.0779724121094,84.4520492553711,94.53439331054688,69.41214752197266,0.0050349365919828
ED_BEN_TRE_MO_CAY_DISTRICT,2024,11,10,0,258763.0,439.01653460000006,1.8740588426589968,3.1195662021636963,0.8488650918006897,300.02294921875,303.1919860839844,297.7026062011719,84.75105285644531,95.6109619140625,67.8625717163086,0.0052288183942437
ED_BEN_TRE_THANH_PHU_DISTRICT,2024,11,13,1,128770.0,149.12426985,3.46579384803772,4.931353569030762,2.036226511001587,300.3821716308594,302.5400085449219,298.728515625,82.96424102783203,91.50828552246094,71.6717758178711,0.0048960554413497
ED_CA_MAU_CA_MAU_CITY,2024,11,17,2,231376.0,463.4453142,2.4662628173828125,4.248275279998779,1.2301528453826904,299.84674072265625,303.3924560546875,297.3719177246094,83.18563079833984,94.4044189453125,66.96573638916016,0.0102586355060338
ED_CA_MAU_CAI_NUOC_DISTRICT,2024,11,3,0,137648.0,165.0099499,2.714430809020996,4.303082942962647,1.5175601243972778,299.9096374511719,303.1974182128906,297.6553955078125,83.58724975585938,94.11067962646484,68.3383560180664,0.0106559451669454
ED_CA_MAU_DAM_DOI_DISTRICT,2024,11,8,0,176563.0,110.08354635,3.6063928604125977,5.173748970031738,2.255152702331543,300.01885986328125,302.71307373046875,298.0960998535156,83.47419738769531,92.67578887939452,70.8491439819336,0.0109522379934787
