fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_TRI_TON_DISTRICT,2024,10,7,0,117377.0,97.69693035,1.5267605781555176,2.7459774017333984,0.5899203419685364,299.8056640625,303.3862609863281,297.72467041015625,87.6243667602539,97.47215270996094,69.99177551269531,0.0212948489934206
ED_BAC_LIEU_BAC_LIEU_CITY,2024,10,12,0,159470.0,373.0884801,2.6609325408935547,4.037252902984619,1.5801585912704468,299.96539306640625,302.6589050292969,298.2530822753906,85.95502471923828,94.03274536132812,73.89788818359375,0.0158928837627172
ED_BAC_LIEU_DONG_HAI_DISTRICT,2024,10,18,0,155713.0,134.34374635,2.4717397689819336,3.8747708797454834,1.3844108581542969,299.9380187988281,302.7062683105469,298.2530822753906,87.21488189697266,95.10549926757812,74.86101531982422,0.0168056692928075
ED_BAC_LIEU_GIA_RAI_TOWN,2024,10,5,0,146410.0,206.7976993,2.001878261566162,3.3661160469055176,1.0496829748153689,299.7657470703125,303.08013916015625,297.8255920410156,87.66862487792969,96.4122085571289,72.93985748291016,0.0175534393638372
ED_BAC_LIEU_HONG_DAN_DISTRICT,2024,10,2,0,114025.0,134.53083575,1.7823193073272705,3.0595290660858154,0.9283798933029176,299.6380615234375,303.1375427246094,297.6422424316406,88.38047790527344,97.09461212158205,72.68749237060547,0.0173820983618497
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2024,10,6,0,126624.0,151.49502995,1.8377807140350344,3.211571216583252,0.9546014070510864,299.6467590332031,303.180419921875,297.6025695800781,88.0982894897461,97.12771606445312,72.41567993164062,0.0176586080342531
ED_BAC_LIEU_VINH_LOI_DISTRICT,2024,10,7,0,222928.0,229.69574056666667,2.5179555416107178,3.863161325454712,1.4899728298187256,299.8757019042969,302.69757080078125,298.12518310546875,86.67926788330078,94.76699829101562,74.14075469970703,0.0159882195293903
ED_BEN_TRE_BA_TRI_DISTRICT,2024,10,33,4,186589.0,262.39119125,2.227862596511841,3.445819616317749,1.182991862297058,300.0552062988281,302.9632873535156,298.3318786621094,87.1777114868164,95.11962890625,73.68451690673828,0.0150077855214476
ED_BEN_TRE_BEN_TRE_CITY,2024,10,20,0,125750.0,890.335453,1.4753025770187378,2.3344743251800537,0.7272179126739502,299.664306640625,303.1913757324219,297.6534118652344,89.91437530517578,98.24281311035156,73.22827911376953,0.0156988818198442
ED_BEN_TRE_BINH_DAI_DISTRICT,2024,10,14,1,138451.0,165.17791675,2.22860050201416,3.504013538360596,1.1464512348175049,300.06768798828125,303.005615234375,298.3271789550781,87.11792755126953,95.02814483642578,73.41511535644531,0.0142489075660705
ED_BEN_TRE_CHAU_THANH_DISTRICT,2024,10,34,1,177323.0,394.2480599,1.322410225868225,2.12166690826416,0.6186976432800293,299.612060546875,303.4896545410156,297.489501953125,90.13511657714844,98.6222152709961,71.75515747070312,0.0162233505398035
ED_BEN_TRE_CHO_LACH_DISTRICT,2024,10,5,0,112217.5,331.8830158,1.4041699171066284,2.19312047958374,0.7022167444229126,299.5869445800781,303.19171142578125,297.5953369140625,90.24847412109376,98.14769744873048,73.51771545410156,0.0167846251279115
ED_BEN_TRE_GIONG_TROM_DISTRICT,2024,10,29,0,171464.0,274.26253475,1.7262216806411743,2.724794149398804,0.8865301012992859,299.8309326171875,303.1281433105469,297.9404296875,88.93315124511719,97.11507415771484,73.52619171142578,0.015226949006319
ED_BEN_TRE_MO_CAY_DISTRICT,2024,10,15,0,258763.0,439.01653460000006,1.5333389043807983,2.433050632476806,0.7549529671669006,299.6831359863281,303.1875305175781,297.7222900390625,89.74224090576172,97.86849212646484,73.31243896484375,0.0171923134475946
ED_BEN_TRE_THANH_PHU_DISTRICT,2024,10,6,0,128770.0,149.12426985,2.381819248199463,3.599759340286255,1.2746587991714478,300.08648681640625,302.92608642578125,298.3956604003906,86.90576934814453,94.7872543334961,73.78678894042969,0.015536643564701
ED_CA_MAU_CA_MAU_CITY,2024,10,24,0,231376.0,463.4453142,1.7964738607406616,3.3512351512908936,0.7942978739738464,299.7275085449219,303.2355651855469,297.7115173339844,88.09119415283203,97.29615783691406,72.62922668457031,0.0199346542358398
ED_CA_MAU_CAI_NUOC_DISTRICT,2024,10,9,1,137648.0,165.0099499,2.057267427444458,3.5461580753326416,1.0314258337020874,299.8485717773437,302.9127502441406,298.034423828125,88.35189056396484,96.65151977539062,74.6960220336914,0.0192389283329248
ED_CA_MAU_DAM_DOI_DISTRICT,2024,10,6,0,176563.0,110.08354635,2.3949477672576904,3.855510950088501,1.3007246255874634,299.88153076171875,302.6706848144531,298.2108459472656,87.99716186523438,95.8105926513672,75.62633514404297,0.0187713243067264
ED_CA_MAU_NAM_CAN_DISTRICT,2024,10,5,0,56745.0,57.80223055,2.9378790855407715,4.35343074798584,1.7507023811340332,300.01348876953125,302.2377319335937,298.5342712402344,87.63822174072266,94.4482879638672,77.53370666503906,0.0176266096532344
ED_CA_MAU_NGOC_HIEN_DISTRICT,2024,10,25,1,67381.0,45.860744045,3.959923028945923,5.3857197761535645,2.6383156776428223,300.25592041015625,301.7001342773437,298.9698791503906,85.40848541259766,91.92628479003906,78.36914825439453,0.0153459534049034
ED_CA_MAU_PHU_TAN_DISTRICT,2024,10,2,0,99412.0,110.31118645,2.440575122833252,3.88331151008606,1.3450546264648438,299.95916748046875,302.5939636230469,298.322021484375,88.16923522949219,95.70169067382812,76.07595825195312,0.0186622608453035
ED_CA_MAU_THOI_BINH_DISTRICT,2024,10,7,1,137826.0,108.3026874,1.8523756265640257,3.2478435039520264,0.8927924036979675,299.67840576171875,302.9911804199219,297.7616271972656,88.75159454345703,97.03695678710938,74.10890197753906,0.0190039724111557
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2024,10,9,0,197866.0,140.6363056,2.107316255569458,3.5830066204071045,1.0965651273727417,299.8033447265625,302.7388610839844,298.0413513183594,88.66958618164062,96.64845275878906,75.26826477050781,0.0197267793118953
ED_CA_MAU_U_MINH_DISTRICT,2024,10,4,2,102290.0,65.9175858,2.174816608428955,3.544170618057251,1.1712945699691772,299.8080139160156,302.5553894042969,298.1372375488281,88.81548309326172,96.2206802368164,76.20741271972656,0.0191092286258935
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2024,10,15,0,150528.0,1062.0080395,1.6934852600097656,2.8530898094177246,0.8226063847541809,299.8006286621094,303.3062744140625,297.7956848144531,87.76302337646484,96.96769714355467,70.90847778320312,0.0174773894250392
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2024,10,15,1,108071.0,796.781525,1.764018177986145,2.9216628074646,0.8746170401573181,299.7680358886719,303.17413330078125,297.8502502441406,88.0707778930664,96.72356414794922,72.03382110595703,0.0169453267008066
ED_CAN_THO_CO_DO_DISTRICT,2024,10,13,0,222960.0,254.47807006666667,1.6658796072006226,2.8908584117889404,0.7839195132255554,299.85552978515625,303.4408264160156,297.7711486816406,87.14164733886719,96.94580078125,69.84239196777344,0.0178846791386604
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2024,10,26,0,294874.0,5101.6263,1.7203567028045654,2.879189729690552,0.8453341722488403,299.7880859375,303.25604248046875,297.81170654296875,87.89093780517578,96.90768432617188,71.33719635009766,0.0171837732195854
ED_CAN_THO_O_MON_URBAN_DISTRICT,2024,10,7,0,129487.0,490.8157077,1.6560771465301514,2.820586681365967,0.7923074960708618,299.7955322265625,303.37994384765625,297.7065124511719,87.74471282958984,97.3318099975586,70.14939880371094,0.0180228259414434
ED_CAN_THO_PHONG_DIEN_DISTRICT,2024,10,9,1,97890.0,389.7347009,1.7324401140213013,2.9492785930633545,0.8281160593032837,299.8017883300781,303.2676086425781,297.81170654296875,87.52425384521484,96.76278686523438,71.01614379882812,0.0168775655329227
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2024,10,13,0,156484.0,643.083328,1.6742253303527832,2.833704710006714,0.8077932596206665,299.90802001953125,303.5321044921875,297.7983093261719,87.21651458740234,97.14820098876952,69.15713500976562,0.0190599095076322
ED_CAN_THO_VINH_THANH_DISTRICT,2024,10,19,0,98582.0,160.6909892,1.6392922401428225,2.8641345500946045,0.7476038336753845,299.850341796875,303.3355712890625,297.80255126953125,87.41943359375,96.97454071044922,71.00849914550781,0.020075149834156
ED_DONG_THAP_CAO_LANH_CITY,2024,10,42,0,165468.0,765.403545,1.6173200607299805,2.665428638458252,0.7247058153152466,299.98272705078125,303.6746826171875,297.8007202148437,86.62543487548828,97.15370178222656,68.08432006835938,0.0181754678487777
ED_DONG_THAP_CAO_LANH_DISTRICT,2024,10,30,0,198233.0,201.9612038,1.5746791362762451,2.653959989547729,0.6952193379402161,299.9400634765625,303.7220764160156,297.7135314941406,86.82563018798828,97.33684539794922,68.07389068603516,0.0182441044598817
ED_DONG_THAP_CHAU_THANH_DISTRICT,2024,10,9,0,147227.0,299.35504075,1.606632947921753,2.655977964401245,0.7890892028808594,299.821533203125,303.38311767578125,297.84100341796875,88.09800720214844,97.05728149414062,70.9868392944336,0.0183218587189912
ED_DONG_THAP_HONG_NGU_DISTRICT,2024,10,12,0,196342.0,401.02700376666667,1.5024781227111816,2.585511445999145,0.5797705054283142,300.1336364746094,303.8250732421875,297.79461669921875,85.73905944824219,97.0703353881836,66.8698959350586,0.015317047946155
ED_DONG_THAP_LAI_VUNG_DISTRICT,2024,10,8,0,164769.0,346.52026515,1.6283131837844849,2.7627956867218018,0.7585902214050293,299.8809509277344,303.5136413574219,297.8241577148437,87.38551330566406,97.0326919555664,69.5585708618164,0.0190085936337709
ED_DONG_THAP_LAP_VO_DISTRICT,2024,10,25,0,179143.0,361.7881089,1.5996332168579102,2.6547532081604004,0.7130440473556519,299.8993225097656,303.60516357421875,297.7137756347656,87.22298431396484,97.47970581054688,68.6871109008789,0.018667547032237
ED_DONG_THAP_SA_DEC_CITY,2024,10,16,0,106757.0,900.173699,1.5991544723510742,2.6968743801116943,0.7438079714775085,299.8562316894531,303.54168701171875,297.75323486328125,87.57270812988281,97.29936981201172,69.4730453491211,0.0189480502158403
ED_DONG_THAP_TAM_NONG_DISTRICT,2024,10,11,0,100297.0,105.81135895,1.5719980001449585,2.675410270690918,0.6509299874305725,300.1352233886719,303.83917236328125,297.7860107421875,85.38944244384766,96.86578369140624,66.94392395019531,0.0151686063036322
ED_DONG_THAP_TAN_HONG_DISTRICT,2024,10,11,0,75206.0,121.27105145,1.5578161478042605,2.681408405303955,0.6606708765029907,300.1699523925781,303.8682861328125,297.7270202636719,84.94123077392578,96.80812072753906,66.38172149658203,0.0139661356806755
ED_DONG_THAP_THANH_BINH_DISTRICT,2024,10,19,0,134502.0,195.2711688,1.6215962171554563,2.7026615142822266,0.7020951509475708,300.07891845703125,303.693115234375,297.9028015136719,86.17093658447266,96.88204956054688,67.82495880126953,0.016948152333498
ED_DONG_THAP_THAP_MUOI_DISTRICT,2024,10,20,0,132306.0,123.91543785,1.5335705280303955,2.616351366043091,0.63525390625,299.93829345703125,303.8131408691406,297.6017150878906,86.64884948730469,97.4958267211914,67.56542205810547,0.01771648414433
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2024,10,4,1,87511.0,310.62717575,1.7837915420532229,2.9283664226531982,0.8880993127822876,299.7217102050781,303.11114501953125,297.7975158691406,88.17304992675781,96.69315338134766,72.73756408691406,0.0170162767171859
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2024,10,1,0,96977.0,302.06160775,1.724646806716919,2.9680278301239014,0.8080196380615234,299.7727355957031,303.302490234375,297.7200927734375,87.39986419677734,96.73312377929688,70.99880981445312,0.0168605670332908
ED_HAU_GIANG_LONG_MY_DISTRICT,2024,10,7,0,138784.0,236.56291626666663,1.777265191078186,3.0616226196289062,0.8915124535560608,299.6318359375,303.1687316894531,297.5841064453125,88.19320678710938,97.10881042480467,72.17928314208984,0.0163172427564859
ED_HAU_GIANG_NGA_BAY_CITY,2024,10,13,2,242394.0,365.5528951666667,1.7862532138824463,3.007014751434326,0.8976484537124634,299.700439453125,303.1879272460937,297.6830139160156,87.87879180908203,96.69071197509766,72.15665435791016,0.0173514224588871
ED_HAU_GIANG_VI_THANH_CITY,2024,10,7,0,72851.0,306.44575505,1.7387497425079346,3.0332701206207275,0.8354172706604004,299.6986083984375,303.265625,297.61260986328125,87.74259185791016,96.98110961914062,71.32835388183594,0.0161118973046541
ED_HAU_GIANG_VI_THUY_DISTRICT,2024,10,12,0,89776.0,195.74726765,1.738663911819458,2.994976282119751,0.8401185274124146,299.7027587890625,303.2547912597656,297.626953125,87.65277862548828,96.7253875732422,71.47825622558594,0.0168217662721872
ED_KIEN_GIANG_AN_MINH_DISTRICT,2024,10,12,0,383364.0,170.68338920000002,2.263688564300537,3.5505850315093994,1.237802028656006,299.9129943847656,302.6249084472656,298.2569885253906,87.69082641601562,95.12220001220705,75.17973327636719,0.0184832122176885
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2024,10,2,0,164512.0,287.9182561,2.1879396438598637,3.4496045112609863,1.1678375005722046,300.020751953125,302.9718322753906,298.2731628417969,86.82015228271484,95.19766998291016,72.504638671875,0.0182523764669895
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2024,10,11,0,224683.0,175.71200735,1.7568175792694092,3.011394023895264,0.8512866497039795,299.83087158203125,303.3004455566406,297.8354187011719,87.34746551513672,96.59737396240234,70.91421508789062,0.0173502173274755
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2024,10,5,0,135470.0,154.11586165,1.7926744222640991,2.9942429065704346,0.897445797920227,299.749755859375,303.0794982910156,297.85430908203125,88.1419448852539,96.57819366455078,72.72457885742188,0.0175126194953918
ED_KIEN_GIANG_HA_TIEN_CITY,2024,10,13,1,49500.0,243.75110795,1.953998327255249,3.2422358989715576,0.8028451800346375,300.03839111328125,302.826416015625,298.2694396972656,86.9697265625,95.2523956298828,73.30831146240234,0.0186135731637477
ED_KIEN_GIANG_HON_DAT_DISTRICT,2024,10,4,0,159072.0,76.487955,2.033888339996338,3.3371002674102783,0.9570262432098388,300.0922546386719,303.0735778808594,298.3081970214844,86.74996185302734,95.52386474609376,72.16496276855469,0.020956939086318
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2024,10,0,0,18018.0,364.01470765,2.8378615379333496,4.236993789672852,1.6181849241256714,300.17010498046875,302.2913818359375,298.7026672363281,85.81385803222656,92.92156219482422,75.77069091796875,0.018450928851962
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2024,10,25,0,108992.0,79.81375109,1.9895919561386108,3.284452199935913,0.8436813354492188,300.1263427734375,303.0887145996094,298.3384094238281,86.78907775878906,95.40161895751952,72.19597625732422,0.0204769484698772
ED_KIEN_GIANG_PHU_QUOC_CITY,2024,10,48,2,149353.0,126.72613265,3.9257967472076416,5.691801071166992,2.189605474472046,300.0037536621094,301.2370910644531,298.6001892089844,84.34873962402344,92.22164916992188,77.91719818115234,0.0156976114958524
ED_KIEN_GIANG_RACH_GIA_CITY,2024,10,6,0,234586.0,1122.89385,2.349698781967163,3.653910160064697,1.2402805089950562,300.0989685058594,302.8724975585937,298.3794250488281,86.02793884277344,94.4745864868164,72.53705596923828,0.0193867199122905
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2024,10,0,0,127788.0,151.0764677,1.8391637802124023,3.1049201488494877,0.903853476047516,299.9503479003906,303.3157043457031,297.9762268066406,86.90203094482422,96.35749816894533,70.65741729736328,0.0190391186624765
ED_LONG_AN_BEN_LUC_DISTRICT,2024,10,51,0,188638.0,327.6588782,1.4240039587020874,2.5007073879241943,0.6036252379417419,299.8278503417969,303.6600952148437,297.4956359863281,87.50115966796875,97.56134033203124,69.73709106445312,0.0145957535132765
ED_LONG_AN_CAN_DUOC_DISTRICT,2024,10,31,1,192299.0,436.07860335,1.52492356300354,2.628526210784912,0.6917532086372375,299.9164428710937,303.4901428222656,297.8053283691406,87.47889709472656,96.66840362548828,70.68061828613281,0.0147601654753088
ED_LONG_AN_CAN_GIUOC_DISTRICT,2024,10,35,4,222138.0,516.3557515,1.4335293769836426,2.5225632190704346,0.6211141347885132,299.87359619140625,303.5240783691406,297.7142639160156,87.55654907226562,97.02278137207033,70.30138397216797,0.0146272592246532
ED_LONG_AN_CHAU_THANH_DISTRICT,2024,10,17,1,112680.0,362.72308855,1.3710927963256836,2.365370512008667,0.6324236989021301,299.8028564453125,303.5092163085937,297.6534423828125,88.36978912353516,97.41323852539062,71.26895904541016,0.0154674630612134
ED_LONG_AN_DUC_HOA_DISTRICT,2024,10,88,3,329857.0,387.9669177,1.446446180343628,2.634970664978028,0.5833977460861206,299.78729248046875,303.58673095703125,297.38885498046875,87.36697387695312,97.59850311279295,69.68045043945312,0.0134632717818021
ED_LONG_AN_DUC_HUE_DISTRICT,2024,10,5,0,68273.0,79.58718785,1.4649888277053833,2.67938232421875,0.5851967930793762,299.8152160644531,303.74078369140625,297.3806457519531,87.06230926513672,97.68653106689452,68.74723052978516,0.0139107089489698
ED_LONG_AN_MOC_HOA_TOWN,2024,10,4,0,73843.0,105.40618617666668,1.516992688179016,2.674741268157959,0.6180144548416138,299.9534606933594,303.85992431640625,297.5101013183594,86.10187530517578,97.24823760986328,67.24417877197266,0.0145087325945496
ED_LONG_AN_TAN_AN_CITY,2024,10,26,0,148961.0,911.255917,1.335788369178772,2.257941722869873,0.6134090423583984,299.66046142578125,303.57305908203125,297.3542175292969,89.21228790283203,98.5091781616211,71.07989501953125,0.0165182407945394
ED_LONG_AN_TAN_HUNG_DISTRICT,2024,10,4,0,48789.0,48.60662212,1.5261828899383545,2.659129858016968,0.6215166449546814,300.0826110839844,303.8960876464844,297.5736083984375,85.27191162109375,97.12915802001952,66.67442321777344,0.014229129999876
ED_LONG_AN_TAN_THANH_DISTRICT,2024,10,6,0,79404.0,93.9034206,1.4895806312561035,2.557286500930786,0.6092057824134827,299.884521484375,303.7797241210937,297.5096130371094,86.92717742919922,97.59414672851562,67.93888092041016,0.0168621521443128
ED_LONG_AN_TAN_TRU_DISTRICT,2024,10,5,0,68267.0,320.6363222,1.415421485900879,2.435678720474243,0.6409710049629211,299.81256103515625,303.5431213378906,297.6392822265625,88.2125015258789,97.41803741455078,70.8631362915039,0.015220851637423
ED_LONG_AN_THANH_HOA_DISTRICT,2024,10,4,0,57947.0,61.93325995,1.4279487133026123,2.4884767532348637,0.6134009957313538,299.7660522460937,303.7038269042969,297.4247131347656,87.89385223388672,97.77890014648438,69.32622528076172,0.0165416654199361
ED_LONG_AN_THU_THUA_DISTRICT,2024,10,10,1,100765.0,168.4092268,1.3899023532867432,2.4247729778289795,0.5965383648872375,299.743896484375,303.6878967285156,297.4154663085937,88.20745086669922,97.83232879638672,70.1648941040039,0.0158136431127786
ED_LONG_AN_VINH_HUNG_DISTRICT,2024,10,0,0,51569.0,68.18327255,1.5207382440567017,2.68204665184021,0.6033056378364563,300.0287170410156,303.8103332519531,297.47296142578125,85.46940612792969,97.34929656982422,67.20963287353516,0.01361336838454
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2024,10,6,0,57307.0,116.9353873,2.047163486480713,3.296450614929199,1.1183006763458252,299.7456359863281,302.8129272460937,297.93585205078125,88.61803436279297,96.66746520996094,74.398681640625,0.0185415092855691
ED_SOC_TRANG_KE_SACH_DISTRICT,2024,10,18,0,147148.0,208.27152805,1.7258760929107666,2.8524887561798096,0.9015252590179444,299.6072692871094,303.0541381835937,297.64801025390625,89.06945037841797,97.36367797851562,73.43914031982422,0.0182525627315044
ED_SOC_TRANG_LONG_PHU_DISTRICT,2024,10,78,2,352780.0,260.384004375,2.189890623092652,3.5064868927001958,1.2360589504241943,299.834228515625,302.8515014648437,298.0337219238281,87.50809478759766,95.70176696777344,73.79741668701172,0.0173767413944005
ED_SOC_TRANG_MY_TU_DISTRICT,2024,10,24,0,182328.0,212.3407978,1.843133568763733,3.115863561630249,0.9560905694961548,299.671630859375,303.0902404785156,297.681884765625,88.04582977294922,96.66240692138672,72.77021789550781,0.0178440976887941
ED_SOC_TRANG_NGA_NAM_TOWN,2024,10,10,0,74820.0,154.49095415,1.8021152019500728,3.0843617916107178,0.9452751874923706,299.6436767578125,303.2029724121094,297.5565795898437,87.84188842773438,96.93517303466795,72.01518249511719,0.0169129893183708
ED_SOC_TRANG_SOC_TRANG_CITY,2024,10,24,1,144134.0,948.356066,1.8850176334381104,3.201861619949341,0.9864429235458374,299.7160949707031,302.9601745605469,297.8428039550781,88.40492248535156,96.76876831054688,73.32478332519531,0.0183875299990177
ED_SOC_TRANG_THANH_TRI_DISTRICT,2024,10,5,0,58395.0,111.51468625,1.932071089744568,3.2622740268707275,1.0381969213485718,299.73004150390625,303.1454772949219,297.709228515625,87.21642303466797,96.24650573730467,72.03688049316406,0.0168428160250186
ED_SOC_TRANG_VINH_CHAU_TOWN,2024,10,23,3,166809.0,176.2812248,2.75087308883667,4.139328956604004,1.7252603769302368,300.0348815917969,302.58233642578125,298.4132080078125,86.28050231933594,94.04390716552734,74.67353057861328,0.0162617079913616
ED_TIEN_GIANG_CAI_BE_DISTRICT,2024,10,76,0,297054.0,356.697795,1.506541728973389,2.504425048828125,0.681043803691864,299.7867431640625,303.48748779296875,297.6446533203125,88.25269317626953,97.4857406616211,70.347900390625,0.0183970537036657
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2024,10,62,1,323346.0,522.8199049666667,1.42106831073761,2.273921012878418,0.6507698893547058,299.67364501953125,303.37530517578125,297.5402526855469,89.33293914794922,98.00897216796876,71.63945007324219,0.0172961521893739
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2024,10,56,3,267831.0,575.7602465,1.3093329668045044,2.1342294216156006,0.6003037095069885,299.5966796875,303.5150451660156,297.3748779296875,89.83716583251953,98.62117004394533,71.28697967529297,0.0170450452715158
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2024,10,15,1,190296.0,412.08341455,1.333516240119934,2.229646921157837,0.609653890132904,299.7124328613281,303.603271484375,297.54107666015625,89.2682876586914,98.22013092041016,70.9997329711914,0.0153480311855673
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2024,10,27,0,312438.0,336.049128175,1.8798925876617432,3.0724756717681885,0.894262969493866,299.9599304199219,303.1595764160156,298.0843505859375,87.59170532226562,95.84733581542967,72.5521011352539,0.0140565810725092
ED_TIEN_GIANG_GO_CONG_TOWN,2024,10,7,0,101275.0,497.94479465,1.777878761291504,2.9576358795166016,0.8364333510398865,299.97076416015625,303.26739501953125,298.03582763671875,87.39732360839844,95.938232421875,71.83222961425781,0.0142073268070817
ED_TIEN_GIANG_MY_THO_CITY,2024,10,10,0,231911.0,1409.9527365,1.3036353588104248,2.1308603286743164,0.6000186800956726,299.6153869628906,303.5526428222656,297.4465026855469,89.98966979980469,98.6310806274414,71.45297241210938,0.0161662269383668
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2024,10,11,0,66502.0,100.72141625,1.3749847412109375,2.3122575283050537,0.6147295832633972,299.6747741699219,303.609619140625,297.4000549316406,89.01725006103516,98.1901397705078,70.37495422363281,0.0178021118044853
ED_TRA_VINH_CANG_LONG_DISTRICT,2024,10,27,0,148908.0,253.3377023,1.630085825920105,2.622126817703247,0.8121144771575928,299.6515197753906,303.1763916015625,297.6924743652344,89.57369232177734,97.79875183105467,73.26504516601562,0.0188123192638158
ED_TRA_VINH_CAU_KE_DISTRICT,2024,10,8,0,103552.0,209.9015681,1.7754555940628052,2.8912954330444336,0.9223634004592896,299.6650085449219,302.9711303710937,297.8050537109375,89.1523666381836,97.09709930419922,73.76361846923828,0.0184074155986309
ED_TRA_VINH_CAU_NGANG_DISTRICT,2024,10,8,0,122313.0,186.27612235,2.5755550861358643,3.814050674438477,1.452777862548828,299.9900207519531,302.7101135253906,298.3520202636719,87.26750946044922,94.67308807373048,74.82110595703125,0.0167910810559988
ED_TRA_VINH_CHAU_THANH_DISTRICT,2024,10,17,0,145270.0,208.1177349,1.982114315032959,3.077752113342285,1.0431286096572876,299.8870849609375,303.0428466796875,298.09234619140625,88.27633666992188,96.09894561767578,73.74132537841797,0.0177397970110178
ED_TRA_VINH_TIEU_CAN_DISTRICT,2024,10,6,0,108914.0,239.66566425,2.0022997856140137,3.1160264015197754,1.077158808708191,299.73663330078125,302.8788757324219,297.8970947265625,88.94076538085938,96.81731414794922,74.50018310546875,0.0183325763791799
ED_TRA_VINH_TRA_CU_DISTRICT,2024,10,14,1,275826.0,242.7356665,2.834458589553833,4.106651306152344,1.669213056564331,299.9729309082031,302.49432373046875,298.36993408203125,87.1214370727539,94.5329132080078,75.4596939086914,0.0168531015515327
ED_TRA_VINH_TRA_VINH_CITY,2024,10,7,0,115099.0,847.0635855,1.67216157913208,2.661039352416992,0.8390681743621826,299.7372131347656,303.17242431640625,297.8208312988281,89.26066589355469,97.36984252929688,73.31038665771484,0.018319047987461
