fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_TRI_TON_DISTRICT,2017,2,1,0,120348.0,200.500468147635,1.84627304642857,2.95466322142857,0.678873367857143,299.289748571429,303.629917142857,295.542477142857,77.4845535714286,95.5729035714286,56.0477491428571,0.004176424031706
ED_BAC_LIEU_BAC_LIEU_CITY,2017,2,15,2,154215.0,721.574957888826,4.292536525,5.55016479642857,3.04430525535714,299.152789642857,302.059906428571,297.146105714286,77.5981321785714,87.4429986071429,63.8531934285714,0.0018123783498035
ED_BAC_LIEU_DONG_HAI_DISTRICT,2017,2,4,1,150819.0,260.243645712905,4.11544227142857,5.51913629285714,2.8610904625,299.264495,302.355806428571,297.179088928571,78.3970388571429,89.0265237142857,63.3110888214286,0.0027020620073928
ED_BAC_LIEU_GIA_RAI_TOWN,2017,2,15,0,142118.0,401.47461792706,3.30493427857143,4.70259662857143,2.10147663071429,299.298073928571,303.038796071429,296.6723375,77.2015895714286,89.7135740357143,59.7057244285714,0.0030991842866785
ED_BAC_LIEU_HONG_DAN_DISTRICT,2017,2,2,0,110815.0,261.485641473371,2.52509415714286,3.88650160357143,1.36005559357143,299.158015,303.426238928571,295.931826785714,77.30155775,91.88426375,58.0754443214286,0.0037244213525892
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2017,2,9,0,123175.0,294.740494364815,2.84981450714286,4.27201571785714,1.65347573392857,299.269090357143,303.397910714286,296.265825357143,76.6759221785714,90.3457001428571,57.8596492857143,0.0033680780699821
ED_BAC_LIEU_VINH_LOI_DISTRICT,2017,2,13,0,216576.0,669.844757235503,3.66829434464286,5.00685039642857,2.44434767821429,299.188913928571,302.563412321429,296.819018928571,77.4133496785714,88.5584917142857,61.6663406428571,0.0048361197447571
ED_BEN_TRE_BA_TRI_DISTRICT,2017,2,4,0,185395.0,504.739891317368,3.81590682857143,4.99351607857143,2.46646646392857,298.955334285714,301.671983571429,297.116695,79.5624632857143,88.0610183928571,66.3708725714286,0.0019593069810642
ED_BEN_TRE_BEN_TRE_CITY,2017,2,2,0,122975.0,1740.86919592299,2.10550550178571,3.02133395357143,1.16333289392857,299.066840357143,302.891464285714,296.421421785714,79.4697343214286,92.3166032857143,60.6284135,0.0026626982117892
ED_BEN_TRE_BINH_DAI_DISTRICT,2017,2,1,0,136366.0,318.921384052294,3.69311231785714,4.91099971785714,2.33190424892857,299.04124,301.848208571429,297.109381785714,79.0496665357143,88.0403411071429,65.4075442142857,0.0018665775862642
ED_BEN_TRE_CHAU_THANH_DISTRICT,2017,2,9,1,172181.0,765.63170474126,1.77253046964286,2.64764113928571,0.889133020714286,299.098811071429,303.186756785714,296.121400714286,79.4363656785714,93.8959338214286,59.5361240357143,0.0028568528293285
ED_BEN_TRE_CHO_LACH_DISTRICT,2017,2,11,0,111218.0,659.655012373944,1.87644301857143,2.763821,0.969266184285714,298.991905714286,303.083100714286,296.006237857143,80.2398543214286,94.4019776428571,60.5970044285714,0.0026994589623035
ED_BEN_TRE_GIONG_TROM_DISTRICT,2017,2,6,0,159864.0,511.423238047708,2.66525198214286,3.68156825357143,1.52353288321429,299.022844642857,302.408631428571,296.701048928571,79.55597675,90.5510822142857,62.9204208928571,0.0023724082788142
ED_BEN_TRE_MO_CAY_DISTRICT,2017,2,4,0,256812.0,1305.9996094805,2.155533975,3.08650782142857,1.17561187041071,299.037048035714,302.855003214286,296.415660178571,79.6485613035714,92.2873424642857,61.1509136428571,0.0054491311353071
ED_BEN_TRE_THANH_PHU_DISTRICT,2017,2,3,0,127820.0,299.661468345884,4.166674975,5.35924606071429,2.78477454392857,298.970758928571,301.588473928571,297.203951428571,79.4547540714286,87.6463321785714,66.9524096428571,0.0019309944618928
ED_CA_MAU_CA_MAU_CITY,2017,2,28,2,225354.0,904.206018089417,2.94574022142857,4.51740594285714,1.70490303285714,299.336598214286,303.519365357143,296.454485357143,76.9461447857143,90.8953387857143,57.4105511071429,0.0036506427999285
ED_CA_MAU_CAI_NUOC_DISTRICT,2017,2,10,1,136694.0,327.735373837322,3.21150797857143,4.72410734285714,2.01660375714286,299.350248214286,303.23064,296.748815714286,77.6869026428571,90.8130768928571,59.1984872857143,0.0038686386240535
ED_CA_MAU_DAM_DOI_DISTRICT,2017,2,8,0,183863.0,229.269904607519,4.00412331071429,5.43440053928571,2.75178333214286,299.235277857143,302.476808928571,297.102150714286,78.4174280357143,89.5342870714286,62.67854325,0.0033475210965035
ED_CA_MAU_NAM_CAN_DISTRICT,2017,2,4,0,57811.0,119.741093620547,4.51093858928571,5.93000048928571,3.22144014,299.224094642857,302.084552142857,297.320657857143,78.9766219642857,89.1964821785714,65.01939375,0.0032005666815821
ED_CA_MAU_NGOC_HIEN_DISTRICT,2017,2,6,2,69250.0,94.2664234570254,5.675254875,7.04645470714286,4.29921764178571,299.195486785714,301.097706071429,297.808530714286,79.6440960714286,87.3336427142857,70.81139375,0.002183800462375
ED_CA_MAU_PHU_TAN_DISTRICT,2017,2,9,3,98235.0,219.180129988643,3.34656203928571,4.83316588928571,2.11785130642857,299.399656785714,303.139806071429,296.894520714286,77.7914822142857,90.5620375357143,59.7747165714286,0.0039776649784464
ED_CA_MAU_THOI_BINH_DISTRICT,2017,2,14,0,135674.0,213.223322332233,2.61621386785714,4.04766266428571,1.43937888464286,299.2106575,303.4957325,296.066730357143,77.5731384285714,92.0278736428571,58.1735762142857,0.0043240521102892
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2017,2,47,10,196726.0,282.061873644092,2.86115925357143,4.33925744642857,1.66198118357143,299.290566785714,303.302752142857,296.495576071429,78.0567439285714,91.4609731785714,59.0669368928571,0.0041875834757678
ED_CA_MAU_U_MINH_DISTRICT,2017,2,3,1,102787.0,133.220746700814,2.66004523571429,4.04021225714286,1.39843326464286,299.1822475,303.056378214286,296.369632142857,79.1695989642857,92.2905928928571,60.8627651071429,0.0049623721021821
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2017,2,27,0,135364.0,1903.01062117346,2.06276824142857,3.11059148928571,0.974773534642857,298.900631071429,302.839470714286,295.772966428571,80.4681701428571,94.9662117142857,62.2361844642857,0.0036438595015535
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2017,2,14,0,101124.0,1513.70543786748,2.22407037857143,3.30071913571429,1.11448719278571,298.914503571429,302.7745825,295.928853214286,80.3256961785714,94.0009120714286,62.6709158571429,0.003568245124875
ED_CAN_THO_CO_DO_DISTRICT,2017,2,16,0,229330.0,790.910583123333,1.97957337428571,3.04888118035714,0.858867714464286,298.834912678571,302.906285178571,295.529584107143,80.5290393571429,95.8204057857143,61.6995699464286,0.0080769811970714
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2017,2,62,1,266648.0,9121.22269427854,2.11721480857143,3.17278522142857,1.01955884178571,298.910080714286,302.815315714286,295.837183571429,80.4115280357143,94.6035978214286,62.3952849642857,0.0036093725090178
ED_CAN_THO_O_MON_URBAN_DISTRICT,2017,2,8,1,128951.0,977.387987809084,1.97435903214286,3.00325070714286,0.899073422857143,298.919843928571,302.884557857143,295.760241071429,80.4345641785714,95.4088611071429,61.8562495,0.0037113490425714
ED_CAN_THO_PHONG_DIEN_DISTRICT,2017,2,4,0,98477.0,786.173212455253,2.11770535714286,3.21578991428571,0.982059242142857,298.852053214286,302.808133214286,295.725944285714,80.4356830714286,94.7891819285714,62.38793575,0.0038639576457678
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2017,2,14,0,135169.239671739,1163.74722059181,1.90689581178571,3.00716935,0.771674760357143,298.9229975,302.970043571429,295.65337,80.55691425,96.2452373214286,61.1116436428571,0.0040794134032178
ED_CAN_THO_VINH_THANH_DISTRICT,2017,2,2,0,101053.0,329.365850224308,1.91573101428571,3.02011165714286,0.768729126571429,298.906428214286,302.966867142857,295.518344285714,80.4025341785714,96.1123134642857,61.2791971785714,0.0043322006067321
ED_DONG_THAP_CAO_LANH_CITY,2017,2,37,4,164274.0,1531.52094870504,1.83642667857143,2.98685478571429,0.663417993928571,299.095704642857,303.248866785714,295.659119642857,79.3020662857143,95.8429988571429,59.3255319642857,0.0044882910550357
ED_DONG_THAP_CAO_LANH_DISTRICT,2017,2,23,8,198265.0,403.297329183703,1.81354122321429,2.90338227857143,0.693886822857143,299.142606785714,303.427143928571,295.588571428571,78.6943452142857,95.6876298928571,58.3595246428571,0.0039468119947142
ED_DONG_THAP_CHAU_THANH_DISTRICT,2017,2,11,0,136568.0,588.224146099841,1.92344745714286,2.929866175,0.90503273,298.969025357143,302.957845,295.787433214286,80.4896144285714,95.2938838214286,61.4723703571429,0.0031183256403035
ED_DONG_THAP_HONG_NGU_DISTRICT,2017,2,20,7,201766.0,1226.32444213857,1.83522671071429,3.02645718035714,0.623634518267857,299.632300178571,304.349696607143,295.713887678571,75.00284125,95.1789556785714,51.6715807321429,0.0062008038123
ED_DONG_THAP_LAI_VUNG_DISTRICT,2017,2,9,0,174568.0,717.846231027662,1.88094774107143,2.92729595714286,0.823027837642857,298.940073928571,302.986796071429,295.644615714286,80.4703541071429,96.0339891428571,61.3007692857143,0.0036975545282892
ED_DONG_THAP_LAP_VO_DISTRICT,2017,2,46,0,182779.0,739.965993279624,1.83135586428571,2.92234485714286,0.729273621428571,299.025281785714,303.1655875,295.612838214286,79.7296786785714,96.0419800714286,59.9905466428571,0.00405555324225
ED_DONG_THAP_SA_DEC_CITY,2017,2,12,0,105195.0,1779.64811368635,1.85636523785714,2.89922481785714,0.816658133928571,298.991226071429,303.090662142857,295.633635,80.1084086071429,95.8703736428571,60.7079085,0.0035766075179107
ED_DONG_THAP_TAM_NONG_DISTRICT,2017,2,9,0,100975.0,213.378555428765,1.83709305357143,3.03524736428571,0.637025385,299.454986428571,303.992201785714,295.655394642857,76.0388045,95.2003360714286,54.1023867142857,0.0039029875117857
ED_DONG_THAP_TAN_HONG_DISTRICT,2017,2,9,1,78438.0,252.518569956413,1.84390393214286,3.03166592142857,0.6629051775,299.656486785714,304.419378928571,295.681081785714,74.163717,94.8476485714286,51.1771744285714,0.0034455760576107
ED_DONG_THAP_THANH_BINH_DISTRICT,2017,2,31,0,138645.0,402.406106692982,1.85763332857143,3.06416580714286,0.609947456785714,299.216636428571,303.412033571429,295.692171428571,78.5892092857143,95.8711770357143,57.9564941428571,0.00447390619275
ED_DONG_THAP_THAP_MUOI_DISTRICT,2017,2,30,2,132722.0,248.706080764546,1.77973839821429,2.86951694642857,0.661419840714286,299.256060714286,303.725050357143,295.5241375,77.3904604285714,95.2600903928571,56.4640976785714,0.0037442142187678
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2017,2,6,0,81976.0,581.813845971498,2.35056450714286,3.47016519285714,1.24375698857143,298.912079285714,302.736153571429,295.992299285714,79.9323532857143,93.05151125,62.5842543214286,0.0034077877253392
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2017,2,9,0,104800.4,652.425825754411,2.18567960714286,3.31789038571429,1.04880860678571,298.844266785714,302.862167142857,295.678708214286,80.0217703214286,94.2876036071429,61.86757125,0.0038260269996964
ED_HAU_GIANG_LONG_MY_DISTRICT,2017,2,2,0,156708.0,808.811208821422,2.44352449642857,3.68517291785714,1.30518271303571,298.94086,303.036227321429,295.7468825,78.7594079464286,92.9203926964286,60.3327003214286,0.0070485700189285
ED_HAU_GIANG_NGA_BAY_CITY,2017,2,27,2,255737.0,1182.47685465469,2.44782529821429,3.61107758571429,1.33564921892857,298.932475178571,302.844403571429,295.953851964286,79.2246290178571,92.5066665,61.6177625357143,0.0063556671347857
ED_HAU_GIANG_VI_THANH_CITY,2017,2,0,0,75883.0,638.428726474226,2.24467141071429,3.43677519642857,1.0673396475,298.8398375,302.953305357143,295.603220357143,79.7272893928571,94.1124390714286,61.1809633214286,0.0038939544362321
ED_HAU_GIANG_VI_THUY_DISTRICT,2017,2,1,0,99246.0,432.68350443731,2.32426034285714,3.487949825,1.19717226014286,298.884555,302.9182125,295.736851071429,79.4100620357143,93.3782587142857,61.28656925,0.0035758938020178
ED_KIEN_GIANG_AN_MINH_DISTRICT,2017,2,17,5,379986.0,847.741212595394,2.48903959910714,3.79307862767857,1.16098015008929,299.187137946429,302.990406875,296.184435357143,78.8394911696429,92.7897233571429,60.7411849732143,0.0174850427029607
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2017,2,18,0,156994.0,549.52224740087,2.30724087857143,3.49880071428571,0.989138336428571,299.070511785714,302.850934285714,296.021737142857,79.7529622142857,94.2489611428571,61.6577864285714,0.0041587188759821
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2017,2,5,0,221675.0,346.71243724415,2.11512657857143,3.27796566428571,0.923232861428571,298.869512142857,302.947779285714,295.61301,80.0678071428571,94.8850294285714,61.348462,0.0041409933260178
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2017,2,0,0,133744.0,304.304318880638,2.20669194642857,3.41619406071429,1.00183458607143,298.940018928571,303.0358975,295.712510357143,79.5425631785714,94.0963852142857,60.706302,0.0040351558820178
ED_KIEN_GIANG_HA_TIEN_CITY,2017,2,0,0,47623.0,473.9149255885,2.30183201785714,3.68053125357143,0.928374258214286,299.855316785714,303.874405357143,296.485228571429,75.5327981785714,93.5575628928571,53.9149788214286,0.0049817520377678
ED_KIEN_GIANG_HON_DAT_DISTRICT,2017,2,14,0,159387.0,153.321597598984,2.15685414285714,3.38790460714286,0.937880729642857,299.44317,303.287703571429,296.116320357143,78.265695,94.4042776785714,58.68290425,0.0043292118879821
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2017,2,0,0,19350.0,526.963654486136,2.82065416785714,4.19869507857143,1.25459635035714,299.433267142857,302.647935714286,296.784071785714,78.4974756428571,91.4747496071429,62.34674675,0.0041182006247321
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2017,2,2,2,107891.0,236.088232917596,2.30188590178571,3.57650876607143,1.02241460767857,299.816475178571,303.664318571429,296.549564464286,77.0351971964286,93.779022,56.5759196785714,0.0109060476139536
ED_KIEN_GIANG_PHU_QUOC_CITY,2017,2,2,0,130578.0,224.151077874552,3.94769855357143,5.985263675,1.78942746071429,299.737779285714,301.329831071429,297.964168214286,74.6552543571429,85.6352666428571,64.7461210357143,0.00502097908125
ED_KIEN_GIANG_RACH_GIA_CITY,2017,2,12,0,227248.0,2194.81006154215,2.35464837857143,3.59160682142857,1.03210981178571,299.156629642857,302.813507857143,296.136587857143,79.35027175,93.9533684642857,61.5677560714286,0.0040962526625535
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2017,2,0,0,128415.0,303.667491722835,2.06212471642857,3.19197187857143,0.868847586785714,298.958521428571,302.948114642857,295.673645714286,80.1456763571429,95.5388795,61.3368618214286,0.0043424845693392
ED_LONG_AN_BEN_LUC_DISTRICT,2017,2,17,1,177654.0,617.154172167026,1.65499291785714,2.83411892142857,0.724819095,299.359384285714,303.999950357143,295.555581071429,76.6759737857143,93.9817203571429,55.0762417857143,0.0028595448608321
ED_LONG_AN_CAN_DUOC_DISTRICT,2017,2,35,2,183820.0,833.696164870651,1.83379292535714,2.99807437142857,0.851218587142857,299.2185075,303.428998214286,295.938592857143,77.9376347142857,93.3245554285714,58.1518610357143,0.0028461026265035
ED_LONG_AN_CAN_GIUOC_DISTRICT,2017,2,39,1,208527.0,969.429325370005,1.73270356785714,2.94492337857143,0.761018016785714,299.301045,303.6607525,295.926916785714,77.2055547857143,93.2519227142857,56.6252386071429,0.0028149926783035
ED_LONG_AN_CHAU_THANH_DISTRICT,2017,2,17,0,101731.0,655.297889321255,1.70090583785714,2.78161420714286,0.758783031428571,299.153648571429,303.3379475,295.8811025,78.5976054285714,93.6881632857143,59.0637870714286,0.0029882937262714
ED_LONG_AN_DUC_HOA_DISTRICT,2017,2,44,0,298108.0,700.986465904616,1.70866308928571,2.95885051785714,0.650596708928571,299.630111071429,304.492651785714,295.592173214286,74.0229544285714,92.7428935714286,51.6938799285714,0.0024617358152214
ED_LONG_AN_DUC_HUE_DISTRICT,2017,2,6,0,65674.0,153.114621474143,1.73164636428571,2.947106375,0.662843858571429,299.502341428571,304.329185,295.514980714286,75.0212601785714,93.5652895714286,52.7821279285714,0.0028022493145821
ED_LONG_AN_MOC_HOA_TOWN,2017,2,1,0,72756.0,310.611000498507,1.7881497875,2.92876494821429,0.702370166392857,299.453631071429,304.186244464286,295.527822142857,75.0814863392857,94.3462730357143,53.0990943035714,0.0056207193294642
ED_LONG_AN_TAN_AN_CITY,2017,2,36,0,145085.0,1775.09399427653,1.64937659964286,2.67310293928571,0.733126852714286,299.185918928571,303.420296785714,295.844470357143,78.2344310357143,93.8146119642857,58.4354916428571,0.0032436208951428
ED_LONG_AN_TAN_HUNG_DISTRICT,2017,2,0,0,53512.0,106.623925705966,1.83271918214286,2.98966081428571,0.716071101071429,299.6876975,304.543304642857,295.630143928571,73.49373875,94.1631512857143,50.7679842142857,0.0033857973116821
ED_LONG_AN_TAN_THANH_DISTRICT,2017,2,6,0,78504.0,185.656199737919,1.74291521071429,2.83171911071429,0.646364331428571,299.266420357143,303.796218571429,295.463758928571,76.8561780714286,94.8606616785714,55.7541355357143,0.0031610422487678
ED_LONG_AN_TAN_TRU_DISTRICT,2017,2,11,0,62814.0,590.601376509083,1.76127428357143,2.8562736,0.810476233928571,299.184525714286,303.390433928571,295.896831428571,78.2089328928571,93.5983087142857,58.426948,0.0028971836996214
ED_LONG_AN_THANH_HOA_DISTRICT,2017,2,1,0,55579.0,118.79286494731,1.66883489821429,2.74373622857143,0.704852635,299.228864285714,303.810688928571,295.432014285714,77.4119108571429,94.73361325,56.0700233928571,0.0030515629054357
ED_LONG_AN_THU_THUA_DISTRICT,2017,2,12,0,93098.0,311.257430135248,1.63833371964286,2.74833943571429,0.699607051071429,299.230334642857,303.837083928571,295.476668214286,77.6265321071429,94.4607747142857,56.2052688928571,0.0032191893572428
ED_LONG_AN_VINH_HUNG_DISTRICT,2017,2,1,0,51276.0,135.608138075087,1.85680516428571,3.02682181071429,0.743896110857143,299.867101785714,304.866234285714,295.676201785714,71.8632985357143,93.3685201071429,48.7405586428571,0.0030533665961464
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2017,2,20,0,59270.0,223.813415059656,3.57508444642857,4.76118494285714,2.38014917642857,298.877809285714,301.895675357143,296.829705714286,79.5439270714286,89.23014425,65.5601024285714,0.0023507743497857
ED_SOC_TRANG_KE_SACH_DISTRICT,2017,2,9,0,149640.0,424.113595782672,2.47497800714286,3.58994496071429,1.37935780071429,298.906982857143,302.68006,296.170860357143,79.84634675,92.127009,62.6416415,0.0031330909682321
ED_SOC_TRANG_LONG_PHU_DISTRICT,2017,2,11,3,367287.0,1090.20463654687,3.65231383809524,4.89351508095238,2.45393666130952,298.99425547619,302.142343928571,296.864961309524,78.6317717976191,88.8942774404762,63.6937852142857,0.0062286410995035
ED_SOC_TRANG_MY_TU_DISTRICT,2017,2,12,0,196731.0,689.618031229208,2.76489211071429,4.00005980357143,1.62686397053571,298.963542321429,302.741021607143,296.275989642857,78.5317713035714,90.5443005357143,61.3203065714286,0.0052967798524071
ED_SOC_TRANG_NGA_NAM_TOWN,2017,2,4,0,80996.0,334.486750160334,2.68545141428571,3.978934925,1.54128018428571,299.052176785714,303.064084285714,296.067500357143,77.6339006071429,90.7755738928571,59.5442069642857,0.0029770196721964
ED_SOC_TRANG_SOC_TRANG_CITY,2017,2,22,1,137015.0,1802.62496612225,3.1034805,4.34686386785714,1.90674245696429,298.931696428571,302.336448571429,296.656147857143,79.1757679642857,89.9294355,63.0989135714286,0.0024447026090535
ED_SOC_TRANG_THANH_TRI_DISTRICT,2017,2,1,0,76422.0,265.839138483887,3.09374931071429,4.404366475,1.90958746714286,299.130590357143,302.900535714286,296.510398571429,77.0545407142857,89.0155413214286,59.6259526071429,0.0022652372181607
ED_SOC_TRANG_VINH_CHAU_TOWN,2017,2,10,1,166517.0,351.945287289076,4.68941548928571,5.93008343571429,3.43416463071429,299.040525714286,301.586781428571,297.288825714286,78.4868604642857,87.5854213928571,65.9896466785714,0.0014502410471071
ED_TIEN_GIANG_CAI_BE_DISTRICT,2017,2,69,0,294115.0,706.351578041276,1.77356246285714,2.77348111071429,0.7851910875,299.060838214286,303.260708214286,295.59826,79.4634143928571,95.4212519285714,59.5361135,0.0029357067073928
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2017,2,31,2,318875.0,1545.05781445904,1.75805235125,2.6851106625,0.838476037571429,299.058374107143,303.234687142857,295.781039107143,79.6545871785714,94.9585556785714,59.526927375,0.0052473083606464
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2017,2,28,1,250422.0,1076.67238391675,1.66379631785714,2.54876331071429,0.767471483571429,299.131901071429,303.338591071429,295.9099825,78.83611725,94.1197805,58.7876933928571,0.0030976621145107
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2017,2,11,1,180365.0,781.152553530594,1.80519751928571,2.768012025,0.891515218214286,299.137415,303.109310357143,296.098743571429,78.7283788571429,93.4751669285714,59.7650700357143,0.0028891707521964
ED_TIEN_GIANG_GO_CONG_TOWN,2017,2,12,0,100340.0,986.695249427198,2.3925649,3.57471901785714,1.26477375285714,299.150935357143,302.827231071429,296.368988214286,78.3665098928571,91.4996898214286,60.935853,0.002436368565275
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2017,2,52,1,314593.0,1412.48296293117,2.46772375047619,3.59420263214286,1.33527477154762,299.114508095238,302.678326785714,296.4693775,78.7648875,91.3678620119048,61.694882,0.0070800461526607
ED_TIEN_GIANG_MY_THO_CITY,2017,2,49,0,229721.0,2793.27632182119,1.74213980464286,2.63343413571429,0.861583099285714,299.116845,303.230039642857,296.057282142857,79.0721145714286,93.8542122142857,59.2635293928571,0.0030095135458928
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2017,2,2,0,62600.0,189.623418795134,1.65650494142857,2.63244426785714,0.748569142857143,299.138050357143,303.546287857143,295.544273928571,78.4591418214286,94.8809821428571,57.8550444642857,0.0031709743589642
ED_TRA_VINH_CANG_LONG_DISTRICT,2017,2,7,1,146265.0,497.657930220713,2.41431466071429,3.44487437142857,1.32094419142857,298.938279285714,302.634642142857,296.411245,79.7820244642857,91.4859196428571,62.4148948214286,0.0028117771131607
ED_TRA_VINH_CAU_KE_DISTRICT,2017,2,4,0,102641.475174454,416.185908735009,2.5727612,3.65810773928571,1.46343109214286,298.911837857143,302.505420357143,296.397255357143,79.9616119285714,91.4107064285714,63.28896825,0.0030077962374678
ED_TRA_VINH_CAU_NGANG_DISTRICT,2017,2,9,0,121106.0,379.538052053995,4.65205241071429,5.83073588214286,3.32933079285714,298.913753928571,301.230459285714,297.3308,79.125342,86.7479127857143,68.1783901071429,0.0017883751603821
ED_TRA_VINH_CHAU_THANH_DISTRICT,2017,2,30,0,143863.753569228,419.262592614304,3.42559589642857,4.54964353214286,2.17477532,298.930678928571,301.963062142857,296.890421785714,79.6459746071429,88.9887919642857,65.4044648571429,0.0022833705486071
ED_TRA_VINH_TIEU_CAN_DISTRICT,2017,2,13,0,112008.0,492.928087368784,3.18058020714286,4.2997282,1.98409701625,298.918429642857,302.056215,296.805932142857,79.2948128928571,89.2578143214286,64.5332490357143,0.0024780670938321
ED_TRA_VINH_TRA_CU_DISTRICT,2017,2,44,1,271155.447854153,983.32292796794,4.99365773809524,6.22843049285714,3.66967564261905,298.903546190476,301.071483809524,297.401939404762,79.0748425119048,86.5780229285714,68.8802872619048,0.0050893912768214
ED_TRA_VINH_TRA_VINH_CITY,2017,2,9,0,110216.0,1622.73262661955,2.66339127857143,3.70816571428571,1.52482628785714,298.968673214286,302.482527857143,296.5968775,79.6539076071429,90.7244302142857,62.9574083214286,0.0025939148040464
ED_VINH_LONG_BINH_MINH_TOWN,2017,2,52,3,189160.0,1601.59855671553,2.03957501607143,3.06331506071429,0.968491778642857,298.921576964286,302.851917857143,295.807178928571,80.5088954285714,94.9221023392857,62.1707010535714,0.0068698606441892
ED_VINH_LONG_LONG_HO_DISTRICT,2017,2,39,1,164699.0,838.85442451283,1.88997840535714,2.87130902857143,0.902798783714286,299.037506071429,303.061235714286,295.967083571429,80.1836990714286,94.647803,60.57254975,0.0025585814904214
ED_VINH_LONG_MANG_THIT_DISTRICT,2017,2,18,2,96749.0,595.447767994362,1.92781398392857,2.86889553214286,0.968597972714286,298.979516428571,303.02693,295.950428928571,80.4595209285714,94.5838347142857,60.8987026428571,0.0025465936638964
ED_VINH_LONG_TAM_BINH_DISTRICT,2017,2,17,0,151510.0,521.279889901944,2.17462879642857,3.19664254642857,1.13273695785714,298.943892857143,302.813111071429,296.031045357143,80.2294503571429,93.6535509285714,62.08199575,0.0031312454457321
ED_VINH_LONG_TRA_ON_DISTRICT,2017,2,9,0,130618.0,488.967918242054,2.35077445714286,3.40429966785714,1.29516945714286,298.917571071429,302.751850714286,296.11022,80.2303325714286,93.0692253214286,62.4856122857143,0.0031787758999821
