fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2017,5,36,0,179803.0,794.987162079714,1.76414166774194,2.88098663870968,0.861889055483871,300.751553870968,304.590838709677,298.54217,86.6102547096774,96.666363516129,69.7894741290323,0.0101937103516129
ED_AN_GIANG_CHAU_DOC_CITY,2017,5,9,0,111577.0,1060.30491950807,1.78426648709677,2.98884491290323,0.821045979032258,300.671640645161,304.429295806452,298.468740645161,87.2435242903226,97.0279139032258,70.9512242258065,0.0106136087032258
ED_AN_GIANG_CHAU_PHU_DISTRICT,2017,5,67,3,246591.0,547.112765476413,1.79035802258065,3.11384555483871,0.739440367419355,300.549408064516,304.230017096774,298.367721612903,87.5634193548387,97.1058976129032,71.8853192258065,0.0109055735483871
ED_AN_GIANG_CHAU_THANH_DISTRICT,2017,5,25,2,155065.0,437.012090296762,1.80299421612903,3.12708128064516,0.758559563741935,300.511835483871,304.146339677419,298.374118387097,87.7091028064516,97.0537820967742,72.2653962903226,0.0112435751258065
ED_AN_GIANG_CHO_MOI_DISTRICT,2017,5,88,1,315185.0,854.019361902869,1.85935399032258,3.15773213548387,0.886576911806452,300.558983870968,304.200949677419,298.479200645161,87.5450125483871,96.6347862580645,71.8698350645161,0.0108372442709677
ED_AN_GIANG_LONG_XUYEN_CITY,2017,5,46,0,286287.0,2481.59307653501,1.82737879677419,3.13603055806452,0.826863878,300.514980322581,304.15276516129,298.417798387097,87.5976931612903,96.7946886451613,71.9114210967742,0.0109421769548387
ED_AN_GIANG_PHU_TAN_DISTRICT,2017,5,25,0,207818.0,662.938624473651,1.79703945483871,2.9838356483871,0.818629912258064,300.610698387097,304.336527741935,298.446842903226,87.490213516129,96.9632980322581,71.6730299032258,0.0106560337193548
ED_AN_GIANG_TAN_CHAU_TOWN,2017,5,16,1,172226.0,976.132570757511,1.76951696129032,2.94219276129032,0.841758863548387,300.750073870968,304.591658709677,298.576954193548,87.0375002580645,96.8381872580645,70.2521244193548,0.010697750283871
ED_AN_GIANG_THOAI_SON_DISTRICT,2017,5,13,0,182043.0,386.65070303893,1.81448459032258,3.19549043870968,0.775781141935484,300.465318064516,304.085204516129,298.347120967742,87.6052754516129,96.9630766774194,71.9827380967742,0.0121787366096774
ED_AN_GIANG_TINH_BIEN_DISTRICT,2017,5,11,2,122019.0,344.025600541333,1.81073040322581,3.12613960645161,0.757319975935484,300.401210645161,304.096081290323,298.180636129032,87.3242156129032,97.3220383225806,71.3091788064516,0.0113965020774194
