fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_TRI_TON_DISTRICT,2017,10,12,1,120348.0,200.500468147635,1.88166591129032,3.34737881935484,0.783334523870968,299.688346129032,303.35376483871,297.30998483871,85.5497698709677,96.1890181935484,68.7613722258065,0.0138915348187097
ED_BAC_LIEU_BAC_LIEU_CITY,2017,10,7,0,154215.0,721.574957888826,2.46243340967742,3.9292150516129,1.11554099241935,299.815862258064,302.748667419355,297.960961935484,85.2813187419355,94.0209682903226,72.0312170967742,0.0145492816290323
ED_BAC_LIEU_DONG_HAI_DISTRICT,2017,10,22,0,150819.0,260.243645712905,2.31164160967742,3.90217885806452,0.961789634516129,299.841410645161,302.820883870968,297.949990645161,86.3061838064516,95.4596548387097,72.6443282903226,0.0174087065193548
ED_BAC_LIEU_GIA_RAI_TOWN,2017,10,12,0,142118.0,401.47461792706,1.92544298387097,3.4430979516129,0.709826555806452,299.650313870968,303.097633870968,297.53854483871,86.9648218709677,96.5621422258065,71.5534132580645,0.0175357378806452
ED_BAC_LIEU_HONG_DAN_DISTRICT,2017,10,7,0,110815.0,261.485641473371,1.70345366096774,3.11584671935484,0.629875041290323,299.458937741935,303.164416774194,297.146056451613,87.7723802258065,97.4248155806452,71.4026430645161,0.0170629079709677
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2017,10,4,0,123175.0,294.740494364815,1.76759462580645,3.24784061290323,0.64512624483871,299.500390645161,303.187448064516,297.248943548387,87.5296351935484,97.2606541612903,71.3103204516129,0.0173230721032258
ED_BAC_LIEU_VINH_LOI_DISTRICT,2017,10,4,0,216576.0,669.844757235503,2.1398097966129,3.55100915967742,0.894237412274194,299.669473548387,302.897004193548,297.655463548387,86.3903439516129,95.4321592580645,71.8265826774194,0.031222226283871
ED_BEN_TRE_BA_TRI_DISTRICT,2017,10,23,1,185395.0,504.739891317368,2.10069344516129,3.36631945806452,0.850598949032258,299.762017419355,302.63113,297.98603,87.5502370967742,95.4104707419355,74.7595115806452,0.0162645750387097
ED_BEN_TRE_BEN_TRE_CITY,2017,10,7,0,122975.0,1740.86919592299,1.38682724516129,2.3002048516129,0.530430471290323,299.370639354839,303.158961935484,297.276550322581,90.3021705806452,98.6341845483871,72.7820619032258,0.0168409992225806
ED_BEN_TRE_BINH_DAI_DISTRICT,2017,10,15,0,136366.0,318.921384052294,2.1129664,3.3693142516129,0.840822471290323,299.752271612903,302.661957741935,297.957136129032,87.6369537096774,95.3237596129032,74.5391659032258,0.0166290020451613
ED_BEN_TRE_CHAU_THANH_DISTRICT,2017,10,19,3,172181.0,765.63170474126,1.32408593709677,2.20871583225806,0.549798645645161,299.325009677419,303.206991290323,297.133460645161,90.2685810967742,98.8997755483871,72.1638705806452,0.016295837386129
ED_BEN_TRE_CHO_LACH_DISTRICT,2017,10,17,1,111218.0,659.655012373944,1.39818579096774,2.31922186129032,0.587166800709677,299.397259032258,303.140778064516,297.266151290323,89.8510913870968,98.3210607419355,72.1952173548387,0.0154171910174194
ED_BEN_TRE_GIONG_TROM_DISTRICT,2017,10,12,2,159864.0,511.423238047708,1.60902514354839,2.60927186451613,0.632427668064516,299.523062580645,302.884992258065,297.565736774194,89.4043391612903,97.5176293225806,74.1144032580645,0.0169499293064516
ED_BEN_TRE_MO_CAY_DISTRICT,2017,10,45,1,256812.0,1305.9996094805,1.41178813,2.37364994354839,0.549178318483871,299.399583709677,303.147695967742,297.293633870968,90.0234854032258,98.4562843548387,72.5186771774194,0.0328882348445161
ED_BEN_TRE_THANH_PHU_DISTRICT,2017,10,28,2,127820.0,299.661468345884,2.2483944516129,3.58541332258065,0.940262291935484,299.826920322581,302.608382258065,298.06239516129,87.0027748387097,95.0137081612903,74.5496491612903,0.0155392957677419
ED_CA_MAU_CA_MAU_CITY,2017,10,21,2,225354.0,904.206018089417,1.69744314354839,3.34217032903226,0.545497237193548,299.60312,303.418934193548,297.333193870968,87.191186483871,97.5929843225806,70.1793057419355,0.0213261469548387
ED_CA_MAU_CAI_NUOC_DISTRICT,2017,10,20,0,136694.0,327.735373837322,1.97180801451613,3.53854622903226,0.736835832903226,299.743634193548,303.101227741935,297.686014516129,87.4782626774194,97.3613728387097,72.1240011612903,0.0202350942064516
ED_CA_MAU_DAM_DOI_DISTRICT,2017,10,3,1,183863.0,229.269904607519,2.24015899677419,3.76013539032258,0.946564387741936,299.806522258064,302.901741612903,297.874041612903,86.8235073225806,96.3460880645161,72.688151,0.0185122137096774
ED_CA_MAU_NAM_CAN_DISTRICT,2017,10,3,0,57811.0,119.741093620547,2.81026870645161,4.34960074193548,1.42215961870968,299.952966774194,302.48107,298.261011290323,86.1449350645161,94.7526082258065,74.7523810645161,0.0175874459580645
ED_CA_MAU_NGOC_HIEN_DISTRICT,2017,10,17,0,69250.0,94.2664234570254,3.85252530322581,5.53504587419355,2.22391146,300.248701935484,301.891519032258,298.821895806452,83.4629881935484,91.1245593870968,75.779963516129,0.0150639433870968
ED_CA_MAU_PHU_TAN_DISTRICT,2017,10,54,3,98235.0,219.180129988643,2.33655849032258,3.98761326451613,1.01403616935484,299.857791612903,302.808847419355,297.975306129032,87.1469896451613,96.4316729032258,73.5193715483871,0.0198869549580645
ED_CA_MAU_THOI_BINH_DISTRICT,2017,10,14,0,135674.0,213.223322332233,1.75674098451613,3.33075764193548,0.638223072903226,299.527659354839,303.159522580645,297.30149483871,88.0897665483871,97.7455240967742,72.4292897096774,0.0195521700419355
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2017,10,66,0,196726.0,282.061873644092,2.00457726774194,3.67073766451613,0.745977142580645,299.679423548387,302.983172580645,297.635064516129,88.0040057096774,97.5696651935484,73.0452944193548,0.0201728569
ED_CA_MAU_U_MINH_DISTRICT,2017,10,9,0,102787.0,133.220746700814,2.09654505806452,3.70042873225806,0.802395048387097,299.699858387097,302.692037096774,297.726144516129,88.1733679677419,97.1261423870968,74.4121867096774,0.0178949339064516
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2017,10,15,0,135364.0,1903.01062117346,1.72823345548387,2.97561813548387,0.668718077580645,299.670629677419,303.438734193548,297.445122903226,86.8034449032258,96.7218203225806,69.2607642580645,0.0128704060341935
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2017,10,8,0,101124.0,1513.70543786748,1.74735824322581,3.00054856451613,0.719797930645161,299.627385483871,303.288280645161,297.507025483871,87.347074516129,96.5708107096774,70.5211051935484,0.01357155894
ED_CAN_THO_CO_DO_DISTRICT,2017,10,7,3,229330.0,790.910583123333,1.75355957564516,3.11069792580645,0.672504055258065,299.728759193548,303.613375322581,297.366644677419,85.8919234677419,96.6171120483871,67.6335783387097,0.0263676973490323
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2017,10,23,0,266648.0,9121.22269427854,1.73228944548387,2.97545083225806,0.690491833870968,299.651960322581,303.384488709677,297.463104516129,87.0350109677419,96.6801653870968,69.7341045483871,0.013096494313871
ED_CAN_THO_O_MON_URBAN_DISTRICT,2017,10,13,0,128951.0,977.387987809084,1.73307770451613,2.98149289354839,0.640639334193548,299.672636129032,303.532739032258,297.326207741935,86.5547784516129,97.1464090645161,68.3962492258065,0.0124961919590323
ED_CAN_THO_PHONG_DIEN_DISTRICT,2017,10,6,0,98477.0,786.173212455253,1.73744640709677,3.0417651,0.695338157064516,299.660834193548,303.43308483871,297.441378387097,86.6507432903226,96.4934053548387,69.1319894193548,0.0135080560635484
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2017,10,7,1,135169.239671739,1163.74722059181,1.82910574645161,3.17633721935484,0.707958829258065,299.799024193548,303.731171935484,297.388378387097,85.5763199677419,96.7324948064516,67.1689982580645,0.0124581538306452
ED_CAN_THO_VINH_THANH_DISTRICT,2017,10,3,0,101053.0,329.365850224308,1.84046951741935,3.26739544516129,0.722290300645161,299.735860645161,303.44602516129,297.399445483871,85.8352186774193,96.4014085483871,68.846554516129,0.0130089926529032
ED_DONG_THAP_CAO_LANH_CITY,2017,10,37,1,164274.0,1531.52094870504,1.82054620129032,3.09765227741935,0.712382383387097,299.866262903226,303.790391935484,297.461963225806,85.0890480645161,96.0149518064516,66.9709818387097,0.0123096201903226
ED_DONG_THAP_CAO_LANH_DISTRICT,2017,10,43,3,198265.0,403.297329183703,1.72768286225806,2.97194906774194,0.641610731096774,299.814587741935,303.80985,297.408008387097,85.5271627096774,96.480997,66.8882912580645,0.01242939546
ED_DONG_THAP_CHAU_THANH_DISTRICT,2017,10,28,0,136568.0,588.224146099841,1.65784671419355,2.78612422580645,0.618377096903226,299.697850967742,303.421042258065,297.542399677419,87.0867057741935,96.7909223225806,69.4917340645161,0.0125133822467742
ED_DONG_THAP_HONG_NGU_DISTRICT,2017,10,58,8,201766.0,1226.32444213857,1.81887360467742,3.18494464193548,0.767391912419355,300.006847903226,304.038629677419,297.544150645161,84.0059331451613,95.6082571290323,65.1821302096774,0.0209590234676774
ED_DONG_THAP_LAI_VUNG_DISTRICT,2017,10,11,2,174568.0,717.846231027662,1.73385837096774,2.98541123870968,0.616037326483871,299.765038709677,303.62119,297.469332258065,86.0469809677419,96.6604351935484,67.983488483871,0.0120040097858065
ED_DONG_THAP_LAP_VO_DISTRICT,2017,10,30,1,182779.0,739.965993279624,1.75337101322581,2.9977996,0.660067150645161,299.76662,303.725516774194,297.334008709677,85.8309952258064,96.865999,67.2124521612903,0.0122135428106452
ED_DONG_THAP_SA_DEC_CITY,2017,10,15,0,105195.0,1779.64811368635,1.69619854322581,2.91370410322581,0.605102631935484,299.739527096774,303.618554516129,297.431448709677,86.3314647096774,96.8822094516129,68.0563543870968,0.0121659191716129
ED_DONG_THAP_TAM_NONG_DISTRICT,2017,10,17,0,100975.0,213.378555428765,1.83677721516129,3.1612506516129,0.759438665806452,299.992224516129,304.026911290323,297.499082903226,83.9131311290323,95.4956670645161,65.2264766129032,0.0113763007464516
ED_DONG_THAP_TAN_HONG_DISTRICT,2017,10,31,0,78438.0,252.518569956413,1.85167393225806,3.22750747096774,0.741860091935484,300.028765483871,304.12157483871,297.504190322581,83.5476577419355,95.2573550645161,64.6641857419355,0.0108309450849032
ED_DONG_THAP_THANH_BINH_DISTRICT,2017,10,25,2,138645.0,402.406106692982,1.90101224741935,3.2567767,0.804140069032258,299.967333225806,303.833051935484,297.574879354839,84.3919947419355,95.4525467419355,66.6634987741935,0.0116531456090323
ED_DONG_THAP_THAP_MUOI_DISTRICT,2017,10,19,0,132722.0,248.706080764546,1.67421486741935,2.8988719483871,0.619380623548387,299.792383870968,303.908151290323,297.325199354839,85.4952365806452,96.6204129032258,66.463486516129,0.0129564950732258
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2017,10,1,0,81976.0,581.813845971498,1.73065245322581,2.98898126774194,0.702581486419355,299.569924193548,303.205106129032,297.451760967742,87.5741027419355,96.6284460322581,71.1673318387097,0.0142249007374194
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2017,10,1,0,104800.4,652.425825754411,1.71061679806452,3.02771385806452,0.68435777883871,299.606823870968,303.375811612903,297.33501516129,86.7725957419355,96.6147557096774,69.3798763225806,0.0140741165916129
ED_HAU_GIANG_LONG_MY_DISTRICT,2017,10,1,0,156708.0,808.811208821422,1.71050364403226,3.07521247903226,0.658918295048387,299.452437096774,303.165593064516,297.142649032258,87.5196433387097,97.1329821612903,70.9112976774194,0.0303055752854839
ED_HAU_GIANG_NGA_BAY_CITY,2017,10,3,0,255737.0,1182.47685465469,1.71435515822581,2.97839919193548,0.687727190903226,299.522535322581,303.192976129032,297.351579032258,87.5267315483871,96.6327832419355,71.0665576290323,0.0294711446529032
ED_HAU_GIANG_VI_THANH_CITY,2017,10,5,0,75883.0,638.428726474226,1.7086889083871,3.10956089677419,0.657623897419355,299.51879516129,303.33871483871,297.17353483871,87.0124745483871,97.0411790645161,69.7687614193548,0.0144121544541935
ED_HAU_GIANG_VI_THUY_DISTRICT,2017,10,3,0,99246.0,432.68350443731,1.70309755483871,3.01528032258065,0.687732023806452,299.517882903226,303.239024193548,297.251717096774,87.1959699677419,96.7811369032258,70.3610906774194,0.0144822041687097
ED_KIEN_GIANG_AN_MINH_DISTRICT,2017,10,14,1,379986.0,847.741212595394,2.17932877475806,3.73930948064516,0.899187484556452,299.770789112903,302.761511774194,297.70552016129,86.7301119919355,95.89179925,72.7916850806452,0.0664380559664516
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2017,10,5,0,156994.0,549.52224740087,2.25102648064516,3.83764255806452,0.972650451483871,299.89412483871,303.015106129032,297.72585483871,85.5209616129032,95.7149392903226,70.1582062258065,0.014729466843871
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2017,10,4,0,221675.0,346.71243724415,1.81216354548387,3.23407584516129,0.727381209806452,299.688481290323,303.353780967742,297.362027096774,86.2530625483871,96.6134832903226,68.9053368064516,0.0144112070687097
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2017,10,8,1,133744.0,304.304318880638,1.79384585903226,3.19861522258065,0.700409549806452,299.603005806452,303.092274516129,297.339969354839,87.1381821935484,96.8653152903226,70.7453266774194,0.0155844694806452
ED_KIEN_GIANG_HA_TIEN_CITY,2017,10,7,3,47623.0,473.9149255885,2.36473171612903,3.92584269354839,1.11875772483871,299.837846451613,302.67068516129,297.858301935484,85.1219542903226,94.4012049677419,72.0511558064516,0.0149922817917742
ED_KIEN_GIANG_HON_DAT_DISTRICT,2017,10,7,0,159387.0,153.321597598984,2.3028450516129,3.87524606129032,1.03966695709677,299.934676451613,303.080683225806,297.765258387097,84.9973015806452,95.0588320322581,70.4336834193548,0.0144302524587097
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2017,10,0,0,19350.0,526.963654486136,2.86539478387097,4.61308938387097,1.31081008935484,300.095064193548,302.408467419355,298.280247419355,84.506793,93.377875516129,73.2198899354839,0.0151240989406452
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2017,10,13,0,107891.0,236.088232917596,2.41242562741935,4.00973157096774,1.13923008903226,299.975199032258,302.896576290323,297.942718387097,85.1247569032258,94.8512125,71.4287627419355,0.0311823804780645
ED_KIEN_GIANG_PHU_QUOC_CITY,2017,10,37,3,130578.0,224.151077874552,4.31980850645161,6.37749963225806,2.28889258806452,299.985930645161,301.315882903226,298.642603548387,81.7102565806452,89.1088930322581,74.7203742258065,0.0164742219979677
ED_KIEN_GIANG_RACH_GIA_CITY,2017,10,20,1,227248.0,2194.81006154215,2.42432639193548,4.07760366451613,1.06504457403226,299.955384193548,302.973321612903,297.797945483871,84.7110368709677,94.937724516129,70.1084281290323,0.0142590010312903
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2017,10,2,0,128415.0,303.667491722835,1.99689017612903,3.47063318387097,0.814571805806452,299.827239677419,303.348829032258,297.502960322581,85.4827833870968,96.1964787419355,68.7525203225807,0.0137982294409677
ED_LONG_AN_BEN_LUC_DISTRICT,2017,10,30,0,177654.0,617.154172167026,1.37752795580645,2.43855616774194,0.495384426612903,299.525966774194,303.555111612903,297.123221612903,87.7466329354839,97.6268597741935,69.9983071612903,0.0150141647206452
ED_LONG_AN_CAN_DUOC_DISTRICT,2017,10,16,0,183820.0,833.696164870651,1.44165913677419,2.52168419677419,0.577272073677419,299.572681935484,303.350036129032,297.405146129032,88.2235922258065,97.2070232258065,71.1809667419355,0.0161675202903226
ED_LONG_AN_CAN_GIUOC_DISTRICT,2017,10,18,0,208527.0,969.429325370005,1.42048697548387,2.49229710322581,0.573387992451613,299.564987741936,303.380093548387,297.361038064516,88.0359922258065,97.2920927096774,70.9103303225806,0.015592475836129
ED_LONG_AN_CHAU_THANH_DISTRICT,2017,10,7,0,101731.0,655.297889321255,1.3587280416129,2.37515263870968,0.549362485,299.480675483871,303.350107419355,297.290786774194,88.8066139032258,97.6350289032258,71.3889456774194,0.0163951547496774
ED_LONG_AN_DUC_HOA_DISTRICT,2017,10,89,3,298108.0,700.986465904616,1.44815114806452,2.59078972580645,0.497390121935484,299.536572580645,303.555620645161,297.061015806452,87.1562669354839,97.2720589354839,69.6805200645161,0.0139363472374194
ED_LONG_AN_DUC_HUE_DISTRICT,2017,10,3,0,65674.0,153.114621474143,1.5058372516129,2.6956369516129,0.539471665645161,299.579345483871,303.691988064516,297.070445483871,86.7442908387097,97.3024267096774,68.7231560967742,0.0144090217087097
ED_LONG_AN_MOC_HOA_TOWN,2017,10,6,0,72756.0,310.611000498507,1.63721110467742,2.88120164193548,0.612839861870968,299.763899032258,303.919791774194,297.236587903226,85.2555252258065,96.5148325,66.5735004516129,0.0258598896932258
ED_LONG_AN_TAN_AN_CITY,2017,10,27,1,145085.0,1775.09399427653,1.31497394451613,2.27872877419355,0.498927642151613,299.323633870968,303.345403548387,296.958549032258,89.502878,98.8126565483871,71.1819211935484,0.0168983564
ED_LONG_AN_TAN_HUNG_DISTRICT,2017,10,5,0,53512.0,106.623925705966,1.73398429806452,3.02364279354839,0.679791594677419,299.906943225806,304.091496129032,297.337579032258,84.1882172258065,95.949808516129,64.9423646451613,0.0119166549558065
ED_LONG_AN_TAN_THANH_DISTRICT,2017,10,11,0,78504.0,185.656199737919,1.60688938548387,2.77553009032258,0.584066338387097,299.711021935484,303.855437741935,297.243567741935,85.9276600967742,96.9092677741936,66.997482516129,0.013334176946129
ED_LONG_AN_TAN_TRU_DISTRICT,2017,10,8,0,62814.0,590.601376509083,1.38481164451613,2.40464699354839,0.545580167419355,299.482285806452,303.352421612903,297.257263870968,88.6999384516129,97.7163782258065,71.2656748064516,0.0162589818522581
ED_LONG_AN_THANH_HOA_DISTRICT,2017,10,3,0,55579.0,118.79286494731,1.44192574516129,2.51358169354839,0.50848321,299.54418483871,303.662643548387,297.124486129032,87.3864122258065,97.4913800322581,69.0372793225806,0.0151959721525806
ED_LONG_AN_THU_THUA_DISTRICT,2017,10,14,0,93098.0,311.257430135248,1.36073970516129,2.4024522483871,0.477888404741936,299.472194516129,303.559220645161,297.079496451613,88.1360853225806,97.8345453548387,70.0870281935484,0.0161460450232258
ED_LONG_AN_VINH_HUNG_DISTRICT,2017,10,1,0,51276.0,135.608138075087,1.71539584612903,2.98413250645161,0.667911754193548,299.838657096774,303.988545806452,297.266274516129,84.5539889032258,96.1323276451613,65.7064862580645,0.0121413507206452
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2017,10,42,2,59270.0,223.813415059656,1.96226288709677,3.3073900483871,0.829351692258064,299.527592258064,302.721107419355,297.634965483871,88.3736030967742,96.8809477741935,73.8992443548387,0.0153991159
ED_SOC_TRANG_KE_SACH_DISTRICT,2017,10,13,1,149640.0,424.113595782672,1.63341660677419,2.86622683870968,0.641497535806452,299.4371,303.038398064516,297.303123870968,88.6422802258064,97.6056532580645,72.328471,0.0151720443903226
ED_SOC_TRANG_LONG_PHU_DISTRICT,2017,10,64,2,367287.0,1090.20463654687,2.02192299752688,3.37099389569892,0.865937625698925,299.610373010753,302.840309569892,297.690073870968,87.369208688172,96.0634586021505,72.9253482365591,0.0457827679290323
ED_SOC_TRANG_MY_TU_DISTRICT,2017,10,18,0,196731.0,689.618031229208,1.69078459096774,2.93241683870968,0.651610121290323,299.469972096774,303.075018870968,297.328928387097,87.8043345645161,96.830415516129,71.7631589193548,0.0313346240645161
ED_SOC_TRANG_NGA_NAM_TOWN,2017,10,4,0,80996.0,334.486750160334,1.70136453516129,3.01719857419355,0.645179943548387,299.464230967742,303.161179032258,297.187646129032,87.3527269032258,96.8430583548387,70.947383516129,0.0156316775632258
ED_SOC_TRANG_SOC_TRANG_CITY,2017,10,33,1,137015.0,1802.62496612225,1.74709195967742,3.0576018,0.691858462064516,299.500918709677,302.94820516129,297.504596129032,88.2306904516129,97.1010010967742,72.8515104516129,0.0161279707
ED_SOC_TRANG_THANH_TRI_DISTRICT,2017,10,1,0,76422.0,265.839138483887,1.7993031983871,3.14084767419355,0.689686630322581,299.536135483871,303.121262903226,297.36294516129,86.8579038387097,96.1739463870968,70.9074213548387,0.0158994786935484
ED_SOC_TRANG_VINH_CHAU_TOWN,2017,10,24,1,166517.0,351.945287289076,2.58971071612903,4.02686173870968,1.25653745548387,299.855022903226,302.611025806452,298.121296451613,85.802317483871,94.1934483870968,73.2918674193548,0.0140111096580645
ED_TIEN_GIANG_CAI_BE_DISTRICT,2017,10,29,0,294115.0,706.351578041276,1.58928078419355,2.68298726451613,0.578777027419355,299.639225806452,303.539583870968,297.364035806452,87.2835636451613,97.2540177096774,69.2865692580645,0.0134459389074194
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2017,10,48,0,318875.0,1545.05781445904,1.48264447,2.45540136612903,0.601577314516129,299.467366451613,303.376435322581,297.195180483871,88.7761306451613,98.2311257741935,70.4976639354839,0.0293753083974194
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2017,10,58,4,250422.0,1076.67238391675,1.32207136354839,2.20737300322581,0.531206741451613,299.31637,303.420152258064,296.997080645161,89.7588772580645,98.9343108709677,70.9380677096774,0.016265579066129
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2017,10,22,1,180365.0,781.152553530594,1.34090799548387,2.26951034516129,0.548912144193548,299.345703548387,303.178956129032,297.114292903226,89.8764713225806,98.6032815806452,72.3314601612903,0.0167831598467742
ED_TIEN_GIANG_GO_CONG_TOWN,2017,10,12,0,100340.0,986.695249427198,1.64031956774194,2.78019966129032,0.648645469354839,299.621850322581,303.075108709677,297.62456516129,88.2468187741936,96.5223010967742,72.5565318064516,0.0166735865593548
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2017,10,38,0,314593.0,1412.48296293117,1.63456900924731,2.73540763225806,0.638782369419355,299.559824193548,302.984190645161,297.57228344086,88.8558139032258,96.9588197311828,73.2567587634409,0.0508491981225806
ED_TIEN_GIANG_MY_THO_CITY,2017,10,17,0,229721.0,2793.27632182119,1.29685832064516,2.1824191516129,0.529681627419355,299.299329677419,303.220650967742,297.065204193548,90.2639931935484,98.9220169354839,72.1769858709677,0.0167417082032258
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2017,10,11,0,62600.0,189.623418795134,1.39631395903226,2.37157751290323,0.530008828967742,299.430797741935,303.536955483871,297.078719032258,88.5651948387097,98.2056030322581,69.9295057419355,0.0160888479990323
ED_TRA_VINH_CANG_LONG_DISTRICT,2017,10,6,0,146265.0,497.657930220713,1.52467741806452,2.65323104516129,0.567457392935484,299.414270322581,303.060253225806,297.321389677419,89.5592966129032,98.1469440645161,72.6416664516129,0.0159560061409677
ED_TRA_VINH_CAU_KE_DISTRICT,2017,10,6,0,102641.475174454,416.185908735009,1.62779721129032,2.87517882903226,0.63852391,299.461162258065,302.921766774194,297.435806451613,88.8979493870968,97.4837007096774,72.8915803548387,0.0151805320496774
ED_TRA_VINH_CAU_NGANG_DISTRICT,2017,10,2,0,121106.0,379.538052053995,2.47083875806452,3.8547275516129,1.09258713774194,299.75784516129,302.42131516129,298.073242580645,87.0053046451613,94.6307875806452,74.9087286451613,0.0143177913645161
ED_TRA_VINH_CHAU_THANH_DISTRICT,2017,10,18,0,143863.753569228,419.262592614304,1.90732343419355,3.12911429354839,0.756220987096774,299.63771483871,302.776043870968,297.789169677419,88.2891439677419,96.3541800967742,73.9895646451613,0.0157824878806452
ED_TRA_VINH_TIEU_CAN_DISTRICT,2017,10,5,0,112008.0,492.928087368784,1.78439587903226,3.03680936774194,0.687529511935484,299.466557419355,302.773781290323,297.498531290323,89.1033464516129,97.5723790322581,73.9132788064516,0.0155050345129032
ED_TRA_VINH_TRA_CU_DISTRICT,2017,10,33,2,271155.447854153,983.32292796794,2.6649011311828,4.14201363978495,1.20609828236559,299.767109892473,302.337620107527,298.079187741935,86.6982623870968,94.6630391075269,74.8982497096774,0.0416854899322581
ED_TRA_VINH_TRA_VINH_CITY,2017,10,9,0,110216.0,1622.73262661955,1.5930471383871,2.69169944516129,0.599277454354839,299.486478064516,303.012,297.474849677419,89.3519636129032,97.742115,73.0247435806452,0.0163475342967742
ED_VINH_LONG_BINH_MINH_TOWN,2017,10,18,0,189160.0,1601.59855671553,1.70275345951613,2.90224519677419,0.666149440725806,299.667598064516,303.391385806452,297.488426935484,87.0605981451613,96.7143513709677,69.6929780967742,0.0254932249932258
ED_VINH_LONG_LONG_HO_DISTRICT,2017,10,19,1,164699.0,838.85442451283,1.59152222483871,2.64973042258065,0.64248926,299.546127419355,303.331536129032,297.318160322581,88.2922291290323,97.926134516129,70.217087483871,0.0136940648596774
ED_VINH_LONG_MANG_THIT_DISTRICT,2017,10,14,0,96749.0,595.447767994362,1.51594833225806,2.50682453225806,0.641195641290323,299.491280322581,303.217822580645,297.357533225806,89.027926,97.8292578387097,71.3614758064516,0.0144906393958065
ED_VINH_LONG_TAM_BINH_DISTRICT,2017,10,18,1,151510.0,521.279889901944,1.66837909612903,2.83041364193548,0.678203977741936,299.561605483871,303.178949354839,297.430762580645,88.0478203548387,97.1583794193548,71.2026466451613,0.0135405774741935
