fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_BAC_LIEU_CITY,2007,7,42,8,144061.0,823.158676647049,3.25838120967742,4.67962983225806,2.00506674387097,299.851292903226,302.43586483871,298.062245806452,85.9402536451613,94.0174735806452,74.6991766451613,0.0127288188064516
ED_BAC_LIEU_DONG_HAI_DISTRICT,2007,7,17,6,139869.0,245.384210526316,3.00346647741935,4.53204114516129,1.77284111903226,299.906016129032,302.626766451613,298.066786451613,86.683618,94.8287489677419,74.9231483225806,0.0143213925129032
ED_BAC_LIEU_GIA_RAI_TOWN,2007,7,20,7,133083.0,374.860571235423,2.56852236354839,4.08162473870968,1.42606414258065,299.71716483871,302.841016129032,297.709336774194,87.3739383548387,96.1076539032258,73.7060468709677,0.0151196344258065
ED_BAC_LIEU_HONG_DAN_DISTRICT,2007,7,24,9,102558.0,241.887780372179,2.28991825806452,3.76676430967742,1.25041580596774,299.446880322581,302.803001935484,297.346111935484,88.6828269354839,97.1360053225806,74.1059169677419,0.0153040423387097
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2007,7,21,4,115489.0,275.630071599045,2.37683115290323,3.9089484483871,1.28691338419355,299.551120322581,302.908337096774,297.450772258064,88.0674789354839,96.8158424193548,73.3481316129032,0.0154440392580645
ED_BAC_LIEU_VINH_LOI_DISTRICT,2007,7,57,8,200711.0,656.634552666702,2.86245713290323,4.31321343387097,1.71573113879032,299.702535806452,302.623603387097,297.795252903226,87.0624322580645,95.2624072903226,74.475777516129,0.0274495031032258
ED_BEN_TRE_BA_TRI_DISTRICT,2007,7,108,19,188531.0,530.283192168063,2.99246556451613,4.40087959677419,1.91044594774194,299.847438709677,302.557022903226,298.195105806452,87.255231,94.8347200322581,75.7728498709677,0.0101914595451613
ED_BEN_TRE_BEN_TRE_CITY,2007,7,251,7,114111.0,1691.0343805572,2.04789775580645,3.13242660322581,1.26632205341935,299.516628387097,302.918743870968,297.642180322581,89.2214342258064,97.459698516129,74.0113435483871,0.0112910097516129
ED_BEN_TRE_BINH_DAI_DISTRICT,2007,7,307,32,130585.0,322.83065512979,3.03354804193548,4.37239913225806,1.97322111354839,299.859176451613,302.584232580645,298.200036451613,87.1452992580645,94.7517646774194,75.4813304516129,0.0101131852451613
ED_BEN_TRE_CHAU_THANH_DISTRICT,2007,7,238,28,157565.0,683.964925988627,1.95081896612903,3.00706293225806,1.21283846548387,299.458529354839,302.99766,297.505277096774,89.4165753225806,98.0613688387097,73.6386144516129,0.0110076555580645
ED_BEN_TRE_CHO_LACH_DISTRICT,2007,7,53,6,124838.0,659.665490169627,2.03018298677419,3.09121013548387,1.24686327032258,299.435044193548,302.862318387097,297.548029677419,89.572992483871,97.4724961290323,74.5234070967742,0.0113288015645161
ED_BEN_TRE_GIONG_TROM_DISTRICT,2007,7,137,9,160398.0,513.437900128041,2.35972799032258,3.54059030645161,1.46932767354839,299.641920645161,302.782215806452,297.865074516129,88.5608311290323,96.3245992903226,75.0737860967742,0.011315580716129
ED_BEN_TRE_MO_CAY_DISTRICT,2007,7,312,59,251091.0,1408.08833901237,2.06971987790323,3.19338301935484,1.25720851774194,299.496395,302.876295645161,297.608925806452,89.2567904677419,97.5650690967742,74.1565043870968,0.0232193898
ED_BEN_TRE_THANH_PHU_DISTRICT,2007,7,177,26,127914.0,288.412888097224,3.16554588064516,4.61154346129032,2.04584529645161,299.906206451613,302.518640322581,298.295650967742,86.8082116129032,94.3451186774194,75.6526008709677,0.0100128328645161
ED_CA_MAU_CA_MAU_CITY,2007,7,10,4,210837.0,842.324070859463,2.20928798225806,3.79047356774194,1.0708590843871,299.711129677419,303.107040645161,297.550828709677,87.2336243548387,97.0672082903226,72.1600533225807,0.0177024622967742
ED_CA_MAU_CAI_NUOC_DISTRICT,2007,7,1,0,137530.0,329.739754223644,2.52475295806452,4.07101710645161,1.40129277419355,299.842527741935,302.794668387097,297.899791612903,87.5175702903226,96.5744498387097,74.2243999354839,0.0165178801774194
ED_CA_MAU_DAM_DOI_DISTRICT,2007,7,25,5,188621.0,235.20294282686,2.85767867741935,4.36642283870968,1.64903175,299.914251290323,302.697153548387,298.032410645161,86.8679032258064,95.6914618387097,74.4887493225806,0.0148654293612903
ED_CA_MAU_NAM_CAN_DISTRICT,2007,7,48,14,66509.0,134.254185691006,3.44081402580645,4.90906989354839,2.15695755,300.027457741936,302.261880645161,298.319341935484,86.2892120322581,94.330623516129,76.4201800967742,0.0139311651129032
ED_CA_MAU_NGOC_HIEN_DISTRICT,2007,7,8,5,78153.0,106.603284591881,4.56720636451613,5.99259981935484,3.14001369903226,300.245904193548,301.667958387097,298.793845483871,84.011629,91.3886049677419,77.4128705806452,0.0139910846225806
ED_CA_MAU_PHU_TAN_DISTRICT,2007,7,10,0,102993.0,222.986489997402,2.89535692903226,4.42300126774194,1.70338887225806,299.91979,302.469789032258,298.132418709677,87.3464613548387,95.745133516129,75.6426111612903,0.0157542611612903
ED_CA_MAU_THOI_BINH_DISTRICT,2007,7,6,2,137547.0,214.927262215416,2.27985138870968,3.79261061935484,1.18706471709677,299.534815806452,302.781015483871,297.498578387097,88.5525190322581,97.1535628064516,74.1790986129032,0.0174094739870968
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2007,7,17,5,198176.0,284.141955127663,2.55477764516129,4.10454041290323,1.4271511443871,299.70929516129,302.592233870968,297.842493870968,88.3049843870968,96.7035759677419,74.9428827096774,0.0187373517967742
ED_CA_MAU_U_MINH_DISTRICT,2007,7,37,10,99309.0,128.712460647755,2.68379983225806,4.1930545516129,1.56190189709677,299.62985483871,302.295649677419,297.881629032258,88.8670477096774,96.4523517741935,76.7602218387097,0.0188768371548387
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2007,7,21,5,102593.0,1451.46663308919,2.5323029,3.96695902903226,1.46967261580645,299.473311290323,302.745850322581,297.54958516129,88.5991846774194,96.6471340645161,74.7482344516129,0.0126992715548387
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2007,7,16,8,81370.8036176325,1180.15930060817,2.55439163870968,3.9936555516129,1.47265597387097,299.45511516129,302.642006129032,297.564065806452,88.7914296451613,96.619458516129,75.2062468709677,0.0129998598967742
ED_CAN_THO_CO_DO_DISTRICT,2007,7,14,3,184627.083755365,459.41020421686,2.52768978,4.01840308064516,1.48171704016129,299.508283709677,302.836751290323,297.498801290323,88.2155310483871,96.4449922580645,74.0892150967742,0.0260545812580645
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2007,7,30,3,219187.0,7489.83413407325,2.54004633870968,3.9742584516129,1.46908607516129,299.462915483871,302.706077741935,297.549761290323,88.7047451612903,96.6602328064516,75.0165561290323,0.0128288595129032
ED_CAN_THO_O_MON_URBAN_DISTRICT,2007,7,29,7,125797.969893421,1002.17781927544,2.54227754193548,3.98943350645161,1.49390371677419,299.495192903226,302.81944516129,297.533169677419,88.3919150967742,96.8595616129032,74.1616178387097,0.0123731061612903
ED_CAN_THO_PHONG_DIEN_DISTRICT,2007,7,32,8,99448.0,804.332564436867,2.53172834193548,4.01663422903226,1.45661861580645,299.45788,302.749032580645,297.503313548387,88.5936627741935,96.4821867741936,74.7380945806452,0.0132942254645161
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2007,7,64,10,173240.421677346,1065.12182345648,2.65081114709677,4.17542804516129,1.6206262216129,299.641571290323,302.959784516129,297.664723870968,87.5281278387097,96.2800905483871,72.8344696129032,0.0115174999322581
ED_CAN_THO_VINH_THANH_DISTRICT,2007,7,0,0,157524.694585064,383.852678713439,2.64847288032258,4.16046286774194,1.6216966316129,299.581409677419,302.676372903226,297.659280322581,88.0274194516129,95.9680906451613,74.7980981935484,0.0126820375967742
ED_DONG_THAP_CAO_LANH_CITY,2007,7,169,26,151665.0,1415.70988518622,2.62920501451613,4.07680182580645,1.60672447367742,299.777814516129,303.123452258065,297.745113225806,86.7069159032258,95.9487412903226,72.0470707419355,0.0106345668709677
ED_DONG_THAP_CAO_LANH_DISTRICT,2007,7,219,21,207744.0,423.794369645043,2.48556435354839,3.85901222258065,1.48307008709677,299.704813870968,303.17692483871,297.662783225806,87.159521,96.3569843870968,72.1010988064516,0.0109957183129032
ED_DONG_THAP_CHAU_THANH_DISTRICT,2007,7,112,16,152812.0,632.983383419872,2.41355577741935,3.69762441290323,1.42750885483871,299.514081290323,302.792392580645,297.661389354839,88.6317797096774,96.5749144193548,74.6129508387097,0.0118440153870968
ED_DONG_THAP_HONG_NGU_DISTRICT,2007,7,217,20,207926.0,1231.98848946479,2.36212915467742,3.87164014354839,1.38520341024194,299.985142258065,303.572618709677,297.773792096774,85.5306965967742,96.1060854516129,69.6086768709677,0.0220639841258065
ED_DONG_THAP_LAI_VUNG_DISTRICT,2007,7,89,13,178684.0,736.757079706772,2.52865782129032,3.96744369354839,1.51914505774194,299.57650483871,302.92964,297.659182903226,87.9839618387097,96.3690958387097,73.4284461290323,0.0117537236129032
ED_DONG_THAP_LAP_VO_DISTRICT,2007,7,148,20,182268.0,742.435845213849,2.5484898483871,3.95012198709677,1.55154807274194,299.645481612903,303.041645483871,297.632909354839,87.458744,96.5632417096774,72.6248598709677,0.0111011297419355
ED_DONG_THAP_SA_DEC_CITY,2007,7,53,7,103646.0,1733.21070234114,2.46926512580645,3.84386266129032,1.46794210593548,299.567347419355,302.948113225806,297.63640516129,88.0860173870968,96.6014752580645,73.4958190322581,0.0115959170387097
ED_DONG_THAP_TAM_NONG_DISTRICT,2007,7,175,31,99464.0,209.706936538056,2.52112532258064,4.02054618387097,1.5171977216129,299.942897419355,303.503268064516,297.744184193548,85.6204218064516,95.8193290645161,70.1006633225806,0.0113092495741935
ED_DONG_THAP_TAN_HONG_DISTRICT,2007,7,76,1,81817.0,262.96724841706,2.41653117741935,3.9553551,1.42345701677419,300.026707741935,303.730858709677,297.761939354839,85.1996087419355,95.8768232903226,68.9498169354839,0.0114986912225806
ED_DONG_THAP_THANH_BINH_DISTRICT,2007,7,445,95,163130.0,477.518880627598,2.68875834,4.23034398387097,1.65433662677419,299.928533870968,303.250092580645,297.854120322581,85.8731338709677,95.5180193548387,71.3455736129032,0.010779797883871
ED_DONG_THAP_THAP_MUOI_DISTRICT,2007,7,201,15,128725.0,243.862008865987,2.41156379806452,3.76457581612903,1.42831867193548,299.708336774194,303.318280322581,297.590000967742,87.0105099677419,96.5053281935484,71.5624718387097,0.0109005062967742
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2007,7,17,4,73363.0,571.140521603737,2.50944617096774,3.9617993516129,1.45143181548387,299.433170967742,302.644472903226,297.50796516129,88.8174541612903,96.6958713870968,75.2299576129032,0.0129969075516129
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2007,7,39,9,94465.0,668.40019811788,2.45926988387097,3.92683991290323,1.41134004806452,299.404303548387,302.724618709677,297.380913225806,88.7503283870968,96.6625760967742,74.8128952258065,0.0133358560935484
ED_HAU_GIANG_LONG_MY_DISTRICT,2007,7,36,17,146639.0,812.406648261169,2.36329830967742,3.79078709354839,1.34251684403226,299.361222580645,302.716479354839,297.255639677419,88.9040234193548,97.1124199516129,74.6767798225806,0.0272095946548387
ED_HAU_GIANG_NGA_BAY_CITY,2007,7,68,6,271814.0,1217.59349087237,2.44485790806452,3.92305180645161,1.38958841137097,299.406828548387,302.695294516129,297.398308709677,88.7402600967742,96.7975813387097,74.9264130483871,0.0259074696193548
ED_HAU_GIANG_VI_THANH_CITY,2007,7,20,1,72328.0,609.642616318274,2.38558710483871,3.84461912580645,1.36887432096774,299.367071290323,302.752556129032,297.265860645161,88.8912798064516,96.9742040645161,74.5448061935484,0.0133606572903226
ED_HAU_GIANG_VI_THUY_DISTRICT,2007,7,16,2,99332.0,431.465554686821,2.41701608064516,3.86580702903226,1.39979397741935,299.376555483871,302.713774193548,297.312826451613,88.8244422580645,96.8486632258064,74.8145345483871,0.0131453860516129
ED_KIEN_GIANG_AN_MINH_DISTRICT,2007,7,231,31,413350.0,925.061959024417,2.92365043806452,4.38674143951613,1.81149654577419,299.620765564516,302.236403467742,297.848897822581,88.41451025,95.6823026451613,76.6526493951613,0.0679265315709677
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2007,7,35,15,149271.0,522.489619933089,3.16846211290323,4.64834456774194,2.06254478483871,299.664488064516,302.221025806452,297.899779354839,88.1411868709677,95.4145749032258,75.800933516129,0.0159850931870968
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2007,7,87,19,217482.0,340.154344318178,2.53752434354839,4.04896233548387,1.50734078612903,299.469432258065,302.630979677419,297.464877419355,88.6687539354839,96.4655288709677,74.8646634193548,0.0143229276612903
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2007,7,40,7,148555.0,338.566059752448,2.44457901580645,3.88855998064516,1.44235678129032,299.435157096774,302.525691935484,297.469266129032,89.1481410967742,96.7038714516129,75.6210886129032,0.0148223053612903
ED_KIEN_GIANG_HA_TIEN_CITY,2007,7,70,6,44129.0,516.346668008364,3.44085183548387,4.91318173548387,2.25411650483871,299.753309032258,301.995073870968,298.150001612903,86.7189771935484,94.3858290322581,76.0906070645161,0.0130327836032258
ED_KIEN_GIANG_HON_DAT_DISTRICT,2007,7,27,10,161064.0,154.93328972556,3.3088783516129,4.71357557419355,2.18472777096774,299.733836451613,302.129830645161,298.07229516129,87.621872483871,94.9760647741935,76.5032243548387,0.0133073148290323
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2007,7,88,9,21534.0,586.441102620385,3.99271367741936,5.46673726451613,2.71135842,299.894299354839,301.814214193548,298.390848709677,86.7318601935484,93.3617383548387,77.5805201612903,0.0181719450096774
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2007,7,70,10,99613.0,110.3710665218,3.50559863870968,4.97055446612903,2.31187817419355,299.853923709677,302.125821935484,298.242387580645,86.7652857903226,94.3974202741935,76.0241840645161,0.0272518130935484
ED_KIEN_GIANG_PHU_QUOC_CITY,2007,7,249,33,88220.0,151.875896286426,5.96255161290323,7.55783606129032,4.41932261709677,299.63050483871,300.777520322581,298.406985806452,85.236077,92.0105380967742,79.0394919032258,0.019971437483871
ED_KIEN_GIANG_RACH_GIA_CITY,2007,7,109,21,220842.0,2136.68713935749,3.47062081612903,4.91932866774194,2.31983369967742,299.714646129032,302.089299677419,298.038181290323,87.5477343548387,94.7744265483871,76.2041262580645,0.0157476675451613
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2007,7,29,3,152611.0,360.884031204996,2.84852232096774,4.34184617741936,1.79593158677419,299.602059354839,302.482255483871,297.696421935484,88.1423031612903,95.9753739032258,75.0360287741936,0.0143182562258065
ED_LONG_AN_BEN_LUC_DISTRICT,2007,7,49,8,134387.0,464.141593458286,2.11991450096774,3.40736047096774,1.2524419483871,299.657294516129,303.407518709677,297.484245806452,87.6858926774194,96.8988784193548,72.359281516129,0.0115285884967742
ED_LONG_AN_CAN_DUOC_DISTRICT,2007,7,90,14,166804.0,764.910349887651,2.20621777548387,3.54426291935484,1.27584840580645,299.724580645161,303.251658387097,297.737028709677,87.6980104193548,96.4970231612903,73.0238032903226,0.0116918296032258
ED_LONG_AN_CAN_GIUOC_DISTRICT,2007,7,106,16,168405.969187912,801.909893036019,2.15826803548387,3.52572673548387,1.22152514774194,299.730879677419,303.321342903226,297.715381612903,87.5267716129032,96.4955096774193,72.4910152258064,0.0122895174667742
ED_LONG_AN_CHAU_THANH_DISTRICT,2007,7,44,5,105321.0,699.42343936152,2.09446127645161,3.36643503870968,1.23015638935484,299.640961935484,303.216235483871,297.640251290323,88.1099937419355,96.8661509354839,73.3189072580645,0.0111843249880645
ED_LONG_AN_DUC_HOA_DISTRICT,2007,7,89,6,206519.0,484.172645003986,2.11750385516129,3.4454772483871,1.21079671677419,299.66519516129,303.483221935484,297.418040967742,87.4146041935484,96.8687593548387,71.408888516129,0.0122725697935484
ED_LONG_AN_DUC_HUE_DISTRICT,2007,7,28,7,68995.0,160.729719215116,2.19098465612903,3.53200345806452,1.26363656419355,299.672372903226,303.534041290323,297.423913548387,87.2599166451613,96.8436297096774,71.4098941935484,0.0117229625548387
ED_LONG_AN_MOC_HOA_TOWN,2007,7,42,0,52013.0,223.470309551623,2.36670342935484,3.74904476451613,1.39326362774194,299.762832258065,303.572561290323,297.542972580645,86.4191171451613,96.3051094516129,70.5589618548387,0.0233589892
ED_LONG_AN_TAN_AN_CITY,2007,7,181,12,104406.837930012,1274.11944929306,2.02920801709677,3.20282635483871,1.20985553322581,299.527161290323,303.136972580645,297.451689677419,88.525675483871,97.6620670967742,73.3554278064516,0.0109630830645161
ED_LONG_AN_TAN_HUNG_DISTRICT,2007,7,29,4,44369.0,89.8904631991869,2.38008471129032,3.8318291483871,1.4008692916129,299.908407419355,303.72476,297.615127741936,85.5996213870968,96.1281501290323,69.0660816451613,0.0113927401451613
ED_LONG_AN_TAN_THANH_DISTRICT,2007,7,29,2,83072.0,195.004694835681,2.36527752741935,3.6907984516129,1.4125721476129,299.668949677419,303.33731516129,297.535076129032,87.1223196451613,96.5802351612903,71.7462270322581,0.0112804894548387
ED_LONG_AN_TAN_TRU_DISTRICT,2007,7,43,6,63617.0,597.342241718053,2.1270943483871,3.39593823225806,1.25514308129032,299.646154193548,303.224318064516,297.626731935484,88.0237279032258,96.8791676774194,73.1285055483871,0.0113175081419355
ED_LONG_AN_THANH_HOA_DISTRICT,2007,7,31,2,55214.0,117.91428331502,2.19443789032258,3.41368181935484,1.31225888451613,299.584742258065,303.279295483871,297.455753870968,87.9220737419355,96.9098648709677,72.8845196129032,0.0112529287032258
ED_LONG_AN_THU_THUA_DISTRICT,2007,7,90,7,88446.0,295.796127219825,2.0911016716129,3.33427701935484,1.23656099870968,299.578501290323,303.329203548387,297.430715806452,88.1588606451613,97.1558137419355,72.9598488064516,0.0111391844032258
ED_LONG_AN_VINH_HUNG_DISTRICT,2007,7,0,0,45836.0,119.203162384271,2.34670622419355,3.77830434193548,1.36601257167742,299.914308387097,303.792339677419,297.573210645161,85.4552609677419,96.1606823225806,68.7267787419355,0.0114836225903226
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2007,7,39,1,63191.0,241.71085275647,2.70751295483871,4.10324840645161,1.60568147903226,299.636282580645,302.514772258065,297.847188709677,88.0412622258064,96.1817227419355,75.649425516129,0.0121449095774194
ED_SOC_TRANG_KE_SACH_DISTRICT,2007,7,51,7,155395.0,440.424567071961,2.32466761612903,3.7149676483871,1.29044131677419,299.399287096774,302.635052258064,297.460080322581,89.1531323548387,97.444099483871,75.3773713548387,0.0131213943258065
ED_SOC_TRANG_LONG_PHU_DISTRICT,2007,7,240,46,390929.323158323,1167.05408824933,2.75647715376344,4.1938732344086,1.63174760903226,299.694283763441,302.590960107527,297.862516236559,87.4396186021505,95.6175068602151,75.0435634623656,0.0372157571290323
ED_SOC_TRANG_MY_TU_DISTRICT,2007,7,130,30,205446.823491259,324.324611284996,2.35490177951613,3.83450502580645,1.29118694574194,299.439129677419,302.706102419355,297.441327741935,88.5509190806452,96.814352016129,74.7029513387097,0.0263984290483871
ED_SOC_TRANG_NGA_NAM_TOWN,2007,7,15,3,78556.0,324.289826498586,2.35190833709677,3.74179787419355,1.31371057129032,299.429275483871,302.782080645161,297.346554516129,88.3973250322581,96.8055913225807,74.2511670645161,0.0138720982548387
ED_SOC_TRANG_SOC_TRANG_CITY,2007,7,173,16,131259.0,1723.64028879008,2.41590450967742,3.89944576774194,1.32373712387097,299.549430322581,302.655722580645,297.671926129032,88.4020926129032,96.6812224516129,75.1182413870968,0.0131686123354839
ED_SOC_TRANG_THANH_TRI_DISTRICT,2007,7,44,3,88064.0,306.203485679396,2.43910516,3.89760683870968,1.34036296774194,299.550073548387,302.763569354839,297.52505483871,87.6293077096774,96.1557023225807,73.9406030645161,0.0135781595
ED_SOC_TRANG_VINH_CHAU_TOWN,2007,7,5,2,156610.0,331.00615217871,3.47365168387097,4.87510379354839,2.22074324451613,299.980731612903,302.397210967742,298.277016774194,85.731925483871,93.6036080967742,75.0660441612903,0.0114651421290323
ED_TIEN_GIANG_CAI_BE_DISTRICT,2007,7,399,66,284311.05,675.486655796261,2.33202034516129,3.57328912258065,1.4314266616129,299.547026774194,302.970833870968,297.602206774194,88.3634863548387,96.7438045483871,73.9978748709677,0.0112032378774194
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2007,7,492,71,329714.0,755.878037597432,2.16793267919355,3.27966821935484,1.34604045846774,299.483503064516,302.939913225806,297.520936129032,88.9527821129032,97.3624677258065,74.210061,0.0222349340225806
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2007,7,741,66,245858.0,961.13369820172,1.98754839451613,3.06888221290323,1.2274369543871,299.441961935484,303.01784516129,297.426496451613,89.1441282903226,97.8995722258065,73.6795663870968,0.0109413329451613
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2007,7,179,8,191607.0,814.648684960162,2.04870039322581,3.16430742580645,1.25596605354839,299.547683225806,303.03621483871,297.567422258065,88.7160471935484,97.493763516129,73.7487115806452,0.0111158268645161
ED_TIEN_GIANG_GO_CONG_TOWN,2007,7,66,7,56225.0,1752.86818805337,2.46692493870968,3.7758960516129,1.49899470045161,299.757584193548,302.997380967742,297.911392580645,87.6535357741935,95.9120437096774,74.0535318387097,0.0112466232709677
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2007,7,614,38,327922.0,1505.77727391358,2.44130181107527,3.67815202580645,1.51835138204301,299.704124731183,302.90831311828,297.874077204301,88.0611921612903,96.2037028602151,74.5171161075269,0.0333905982903226
ED_TIEN_GIANG_MY_THO_CITY,2007,7,303,6,180703.72512018,3719.11725001297,1.94313452322581,3.01169322258065,1.20269938032258,299.465856774194,303.033584193548,297.489012258065,89.264086483871,97.9907328387097,73.5653696129032,0.0109813232903226
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2007,7,85,13,55551.0,166.709681291639,2.11457785645161,3.28877483870968,1.27945729896774,299.500792258065,303.135361612903,297.433541935484,88.5964583870968,97.3036256129032,73.4807486451613,0.0110270107193548
ED_TRA_VINH_CANG_LONG_DISTRICT,2007,7,9,0,145237.0,483.963947873167,2.21901681290323,3.47830814193548,1.27336848290323,299.470487096774,302.745256129032,297.579807096774,89.0955475483871,97.4500044193548,74.8941837096774,0.0127389665451613
ED_TRA_VINH_CAU_KE_DISTRICT,2007,7,16,8,110091.0,452.579110183862,2.31777140516129,3.66537097096774,1.29130037512903,299.452010967742,302.602411935484,297.603564516129,89.0847459354839,97.2018089032258,75.7196185806452,0.0128447760677419
ED_TRA_VINH_CAU_NGANG_DISTRICT,2007,7,81,14,138758.0,435.169039703945,3.42337873225806,4.74723998709677,2.26627169645161,299.876152580645,302.268713225806,298.313341935484,86.6636958387097,94.0484936129032,76.2105646129032,0.0096287867548387
ED_TRA_VINH_CHAU_THANH_DISTRICT,2007,7,39,4,134793.0,402.040251449269,2.73690362903226,4.05147784516129,1.69935164774194,299.710829354839,302.605524193548,297.986119032258,87.9162312903226,95.6932058064516,75.5096649032258,0.0113440233354839
ED_TRA_VINH_TIEU_CAN_DISTRICT,2007,7,42,10,114713.0,520.47924035884,2.53785103870968,3.83060329354839,1.47843953645161,299.580195483871,302.555898064516,297.758751290323,88.5025542580645,96.7056841290323,75.8575718064516,0.0118132765483871
ED_TRA_VINH_TRA_CU_DISTRICT,2007,7,74,10,257436.0,749.440787950491,3.6252385655914,4.99879858387097,2.42464004286022,299.925744623656,302.197129569892,298.363943548387,86.2288609247312,93.7406007956989,76.1586924193548,0.0294082668064516
ED_TRA_VINH_TRA_VINH_CITY,2007,7,16,2,96619.0,1420.24107011613,2.32144105935484,3.56257035483871,1.38424070225806,299.567493548387,302.774916129032,297.722460967742,88.7405746774194,96.9311239032258,74.7253871290323,0.0121798870129032
ED_VINH_LONG_BINH_MINH_TOWN,2007,7,130,31,180603.0,738.934577144961,2.49471412,3.86472707741935,1.4520156065,299.478622580645,302.724483870968,297.593787419355,88.6884311451613,96.6182550645161,74.9926483870968,0.024809396083871
ED_VINH_LONG_LONG_HO_DISTRICT,2007,7,32,9,159837.0,828.643268183939,2.28842268387097,3.45990761935484,1.41642441548387,299.496170645161,302.819692258064,297.59701,88.8855161935484,97.1287558064516,74.5585654193548,0.0114195422451613
ED_VINH_LONG_MANG_THIT_DISTRICT,2007,7,36,4,103841.0,649.612821912381,2.17718527096774,3.29102997096774,1.33820904774194,299.457496774194,302.818366451613,297.58289,89.299175,97.1921625806452,74.7948881612903,0.0114221665612903
