fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2007,2,29,8,187767.0,863.41564353704,2.0230835,3.02220712857143,0.997724588214286,300.392746071429,305.692606071429,295.393900714286,63.71029175,89.9357737857143,40.941166,0.0001804609779892
ED_AN_GIANG_CHAU_DOC_CITY,2007,2,9,2,117721.0,1124.5904145053,2.02776498928571,3.011719475,0.958806666785714,300.211743571429,305.421274285714,295.167015714286,65.2084923571429,91.6926628928571,42.4581485,0.0001832922682142
ED_AN_GIANG_CHAU_PHU_DISTRICT,2007,2,17,4,252066.0,558.895238129025,2.08009664642857,3.10969633214286,0.956995208571429,300.005888214286,305.277234285714,295.012800714286,66.2270155714286,92.5124747857143,42.7996231428571,0.0002025838170071
ED_AN_GIANG_CHAU_THANH_DISTRICT,2007,2,8,3,177630.0,500.280233537336,2.17069567142857,3.17949959642857,0.990829800714286,299.772875714286,304.945573571429,294.975300714286,68.1434704285714,93.4000824642857,44.5315761428571,0.0002517256692857
ED_AN_GIANG_CHO_MOI_DISTRICT,2007,2,25,7,343207.0,928.541880794645,2.27783307857143,3.3066221,1.13325832357143,299.596928928571,304.624955714286,295.161153571429,70.2352504642857,93.7923552142857,46.2162615357143,0.0002573498806571
ED_AN_GIANG_LONG_XUYEN_CITY,2007,2,14,6,275688.0,2596.17666446935,2.26471054642857,3.24486203214286,1.08344077903571,299.605441785714,304.704366428571,295.060077857143,69.8727811428571,93.8387848928571,45.8337863214286,0.0002388652117535
ED_AN_GIANG_PHU_TAN_DISTRICT,2007,2,2,2,229735.0,730.593099061854,2.11437680357143,3.20499544285714,1.03339028785714,300.078312857143,305.321503571429,295.140842142857,66.2105473571429,92.1589941785714,42.7776096428571,0.0002016202548857
ED_AN_GIANG_TAN_CHAU_TOWN,2007,2,14,2,176584.0,996.717195663266,2.08323144285714,3.20628803214286,1.00592655107143,300.350752857143,305.667334642857,295.291655,64.6898048571429,91.4448652142857,41.49664475,0.000170432030875
ED_AN_GIANG_THOAI_SON_DISTRICT,2007,2,12,2,192117.0,409.875482270454,2.24508409642857,3.24884957142857,0.990532558571429,299.621486071429,304.764075357143,294.971649642857,69.2377435357143,93.7172163214286,45.5411103928571,0.0002963248527821
ED_AN_GIANG_TINH_BIEN_DISTRICT,2007,2,2,1,123948.0,348.658227848101,1.97378450714286,2.9416862,0.838222641642857,299.867411785714,305.174519285714,294.81737,65.8976536785714,92.4839863928571,42.3050965357143,0.0002425222557714
ED_AN_GIANG_TRI_TON_DISTRICT,2007,2,5,3,125654.0,210.000835631319,2.02432851785714,3.03446486428571,0.883280664642857,299.909043571429,305.185792142857,294.994199285714,67.1360287142857,92.92262025,42.8768861071429,0.0004011272890142
ED_BAC_LIEU_BAC_LIEU_CITY,2007,2,15,3,144061.0,823.158676647049,4.37065983214286,5.66786020357143,3.26149486428571,298.991247142857,302.593038571429,296.692517857143,76.2898481785714,89.3201328928571,57.2928983214286,0.0003756124413892
ED_BAC_LIEU_DONG_HAI_DISTRICT,2007,2,3,1,139869.0,245.384210526316,4.20241396071429,5.69359001071429,2.94291179285714,299.072655357143,302.741440357143,296.7074975,77.3069692142857,91.1018581785714,57.3569955357143,0.0004765863004857
ED_BAC_LIEU_GIA_RAI_TOWN,2007,2,1,0,133083.0,374.860571235423,3.46396112857143,4.98039581428571,2.19173059071429,299.240150357143,303.880354285714,296.0941925,75.0108864642857,92.4857132857143,51.0001783214286,0.0004988110486642
ED_BAC_LIEU_HONG_DAN_DISTRICT,2007,2,3,3,102558.0,241.887780372179,2.79186786428571,4.13060355,1.57225157785714,299.469206428571,305.046973214286,295.335283571429,71.9106525714286,93.7498558928571,44.9651318928571,0.0005090328930678
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2007,2,1,0,115489.0,275.630071599045,3.03793621428571,4.52028562142857,1.77360865714286,299.389893214286,304.692296071429,295.66524,73.1806162857143,93.1874620357143,46.7545086071429,0.0004986146405571
ED_BAC_LIEU_VINH_LOI_DISTRICT,2007,2,17,3,200711.0,656.634552666702,3.80704412857143,5.22386796785714,2.63247016607143,299.140708035714,303.4044625,296.319538571429,75.21124225,90.8547062142857,53.0711763035714,0.0007783920927964
ED_BEN_TRE_BA_TRI_DISTRICT,2007,2,4,2,188531.0,530.283192168063,4.30641279285714,5.37115299642857,3.308057975,298.659659642857,301.7923675,296.7509425,77.8011460357143,88.8192841785714,60.5518098214286,0.0001498436825785
ED_BEN_TRE_BEN_TRE_CITY,2007,2,10,1,114111.0,1691.0343805572,2.71297007857143,3.65187027857143,1.86434754214286,298.901289642857,303.397355714286,296.043252142857,75.5373490714286,90.8194303571429,52.4118795357143,0.0001585154945607
ED_BEN_TRE_BINH_DAI_DISTRICT,2007,2,5,1,130585.0,322.83065512979,4.31361963928571,5.28616535714286,3.38541934285714,298.698059285714,301.882332142857,296.74907,77.3470142142857,88.1672522857143,60.2454548214286,0.0001302280332142
ED_BEN_TRE_CHAU_THANH_DISTRICT,2007,2,42,7,157565.0,683.964925988627,2.36579508571429,3.22745405714286,1.48738396535714,299.00152,303.877454642857,295.720279642857,74.5341187857143,91.6913965357143,50.2158634285714,0.0001772953432714
ED_BEN_TRE_CHO_LACH_DISTRICT,2007,2,4,1,124838.0,659.665490169627,2.43493018928571,3.36873621071429,1.49998961785714,299.003933571429,303.967509285714,295.509086071429,74.7797232857143,92.6831883928571,50.0722677142857,0.0001573944450071
ED_BEN_TRE_GIONG_TROM_DISTRICT,2007,2,3,0,160398.0,513.437900128041,3.29472125357143,4.31113644642857,2.40905166071429,298.786790357143,302.710054285714,296.327665714286,76.5042741071429,89.9230585357143,55.7839893571429,0.0001424102638607
ED_BEN_TRE_MO_CAY_DISTRICT,2007,2,5,2,251091.0,1408.08833901237,2.6923086625,3.70553943392857,1.79551205410714,298.930783035714,303.513152857143,295.976167857143,75.443660625,91.227569125,52.0460255357143,0.0003262143633964
