fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_BAC_LIEU_CITY,2007,1,49,10,144061.0,823.158676647049,4.77552000645161,6.06906892903226,3.53366959645161,298.648459677419,301.358478064516,296.833359677419,77.8365606129032,86.8439923225806,65.7154643548387,0.003134493115358
ED_BAC_LIEU_DONG_HAI_DISTRICT,2007,1,13,2,139869.0,245.384210526316,4.45982885483871,5.91259442580645,3.21591421354839,298.656005806452,301.569853870968,296.789459032258,79.3794550645161,88.5982297741935,66.1423692580645,0.0043849244920483
ED_BAC_LIEU_GIA_RAI_TOWN,2007,1,15,4,133083.0,374.860571235423,3.50628407096774,4.88251602580645,2.37955063193548,298.636837741935,302.120099032258,296.30834516129,78.5608429354839,89.4487729354839,63.4536419032258,0.0043654678941516
ED_BAC_LIEU_HONG_DAN_DISTRICT,2007,1,0,0,102558.0,241.887780372179,2.63554509354839,3.86875989677419,1.60253300870968,298.532456774194,302.51698516129,295.661327096774,78.4332850967742,91.4970555483871,61.4760749354839,0.0039487179648483
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2007,1,4,1,115489.0,275.630071599045,2.9821039516129,4.31528399032258,1.90113027129032,298.593407741935,302.415793870968,295.936049677419,78.1342510322581,90.3138942258065,61.9584301290323,0.0041958700549129
ED_BAC_LIEU_VINH_LOI_DISTRICT,2007,1,49,3,200711.0,656.634552666702,3.98715875322581,5.32014576935484,2.83507295774194,298.619728064516,301.758554516129,296.485786129032,78.0914137096774,88.275725,64.4656639032258,0.0070402852320451
ED_BEN_TRE_BA_TRI_DISTRICT,2007,1,8,0,188531.0,530.283192168063,4.04527116129032,5.30241573225806,2.61854337580645,298.442829354839,300.966894516129,296.668416774194,79.5974961290323,88.6481737741936,68.1842020645161,0.0035287449501474
ED_BEN_TRE_BEN_TRE_CITY,2007,1,9,0,114111.0,1691.0343805572,2.13223269548387,2.98822234516129,1.27523994451613,298.484906129032,302.133465483871,295.919429032258,79.8400190967742,92.113222,62.8004222258065,0.0036590272997096
ED_BEN_TRE_BINH_DAI_DISTRICT,2007,1,10,2,130585.0,322.83065512979,3.83941421935484,5.14828490967742,2.3952890483871,298.498464193548,301.101967741935,296.625677741935,79.2740703548387,88.6832418709677,67.6160853870968,0.0034175745247225
ED_BEN_TRE_CHAU_THANH_DISTRICT,2007,1,74,3,157565.0,683.964925988627,1.75569659354839,2.61001197096774,0.957283267419355,298.53275516129,302.634901935484,295.664858709677,79.6289010967742,92.9258271612903,60.3295567419355,0.0039283642923064
ED_BEN_TRE_CHO_LACH_DISTRICT,2007,1,8,1,124838.0,659.665490169627,1.89259755806452,2.70191130967742,1.07896620387097,298.452818709677,302.410203548387,295.558758709677,80.273526516129,93.4492179677419,61.5670096774194,0.0038464327915967
ED_BEN_TRE_GIONG_TROM_DISTRICT,2007,1,12,2,160398.0,513.437900128041,2.74842277419355,3.74876979032258,1.67531253483871,298.460447419355,301.651642903226,296.17155,79.8851778064516,91.0058420645161,65.4397701612903,0.0035214584684193
ED_BEN_TRE_MO_CAY_DISTRICT,2007,1,18,2,251091.0,1408.08833901237,2.20285561129032,3.07147584516129,1.33564917919355,298.469086935484,302.163007580645,295.927504677419,79.9215204516129,91.9110434193548,62.8728311290323,0.0072920344993516
ED_BEN_TRE_THANH_PHU_DISTRICT,2007,1,13,5,127914.0,288.412888097224,4.49715713870968,5.80095419354839,3.07250407612903,298.460370322581,300.891966129032,296.790663870968,79.4401901290323,88.047275483871,68.419320483871,0.0036035817631483
ED_CA_MAU_CA_MAU_CITY,2007,1,2,0,210837.0,842.324070859463,3.04855752580645,4.5559465516129,1.86522541451613,298.57528516129,302.409145483871,296.076711290323,79.3037024193548,90.9456702580645,62.4752364516129,0.006141876541229
ED_CA_MAU_CAI_NUOC_DISTRICT,2007,1,3,0,137530.0,329.739754223644,3.3226795916129,4.8277544,2.16192678645161,298.562765806452,302.087858387097,296.329353548387,80.1426760967742,90.7699657741936,64.4109929354839,0.0064864234930322
ED_CA_MAU_DAM_DOI_DISTRICT,2007,1,4,1,188621.0,235.20294282686,4.36469246451613,5.86888730645161,3.11918827064516,298.56369516129,301.496185483871,296.750826451613,80.0595061612903,89.1313630322581,66.7522557096774,0.0060544011001193
ED_CA_MAU_NAM_CAN_DISTRICT,2007,1,18,5,66509.0,134.254185691006,4.88738312903226,6.42388198709677,3.55070749032258,298.550260967742,301.122476129032,296.96408,80.7483176129032,88.8124042903226,69.1588539677419,0.0066252998500125
ED_CA_MAU_NGOC_HIEN_DISTRICT,2007,1,4,0,78153.0,106.603284591881,6.19483436451613,7.76433639677419,4.61809697677419,298.600468387097,300.379901612903,297.426081935484,81.0357818064516,87.3535279677419,73.260210483871,0.0062107871678903
ED_CA_MAU_PHU_TAN_DISTRICT,2007,1,5,0,102993.0,222.986489997402,3.39092834193548,4.89421782903226,2.08256045967742,298.578667096774,301.987914516129,296.419913225806,80.3869275483871,90.6748063548387,65.0436492580645,0.006894984757258
ED_CA_MAU_THOI_BINH_DISTRICT,2007,1,3,0,137547.0,214.927262215416,2.70714063870968,4.04620026451613,1.61006207193548,298.546283548387,302.562945806452,295.748869354839,79.0964118387097,92.011154,61.8188643225806,0.0048188302937967
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2007,1,15,2,198176.0,284.141955127663,2.90977815483871,4.32217810967742,1.68625167354839,298.515549354839,302.221183548387,296.047049354839,80.4146894193548,92.0100212258065,63.7838676774194,0.0055601617616451
ED_CA_MAU_U_MINH_DISTRICT,2007,1,14,2,99309.0,128.712460647755,2.77014696451613,4.07392107419355,1.5088146583871,298.610844193548,302.288929354839,296.006277741935,79.8213512580645,92.3454398709677,62.8001595483871,0.0044808401604967
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2007,1,12,2,102593.0,1451.46663308919,2.15427527419355,3.17680937741935,1.08498100709677,298.510364516129,302.347297096774,295.485427096774,79.7621641612903,93.6478043548387,61.7434152580645,0.003610764354958
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2007,1,4,1,81370.8036176325,1180.15930060817,2.31240632580645,3.30927234193548,1.25063201270968,298.475619032258,302.198397096774,295.632304193548,79.978686,92.8477570645161,63.1509221290323,0.0034373451785967
ED_CAN_THO_CO_DO_DISTRICT,2007,1,10,4,184627.083755365,459.41020421686,2.10177592580645,3.15678194516129,1.02372555870968,298.536656935484,302.505966129032,295.276332580645,79.2530723387097,94.2780527419355,60.3462262419355,0.0072957790081612
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2007,1,37,4,219187.0,7489.83413407325,2.20433250967742,3.2194660516129,1.13695885064516,298.495825483871,302.288981290323,295.544782580645,79.8771859677419,93.3882204516129,62.3227954516129,0.0035512784667903
ED_CAN_THO_O_MON_URBAN_DISTRICT,2007,1,13,2,125797.969893421,1002.17781927544,2.07894070967742,3.11073708709677,1.00531612129032,298.557362258065,302.454682903226,295.468237419355,79.4950075806452,94.0195830645161,60.617686,0.0036869388080161
ED_CAN_THO_PHONG_DIEN_DISTRICT,2007,1,5,2,99448.0,804.332564436867,2.21268834193548,3.25835581612903,1.12383530322581,298.442214516129,302.242893225806,295.434733870968,79.9557688387097,93.6238138709677,62.6377032580645,0.0035247155721129
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2007,1,14,4,173240.421677346,1065.12182345648,2.0643985483871,3.13202475806452,0.918658871516129,298.748239032258,302.784429032258,295.378216129032,78.2629199354839,94.3218901290323,57.7630045483871,0.003564288834758
ED_CAN_THO_VINH_THANH_DISTRICT,2007,1,2,2,157524.694585064,383.852678713439,2.07236959032258,3.18654603225806,0.942035411935484,298.777477741935,302.810547741935,295.294877741935,77.8545869032258,94.1699893870968,58.0030923870968,0.0034938265874677
ED_DONG_THAP_CAO_LANH_CITY,2007,1,40,8,151665.0,1415.70988518622,1.97860556451613,3.05362997419355,0.83459859483871,299.009337741935,303.28355516129,295.415109032258,76.1710865483871,94.007476483871,54.3416378064516,0.0031983927013064
ED_DONG_THAP_CAO_LANH_DISTRICT,2007,1,51,6,207744.0,423.794369645043,1.92033771612903,2.97385613548387,0.831052892580645,298.979446774194,303.332877419355,295.385337096774,76.194452516129,93.8198693548387,54.5276168064516,0.0034428911757516
ED_DONG_THAP_CHAU_THANH_DISTRICT,2007,1,30,4,152812.0,632.983383419872,1.98779631741935,2.97785980645161,0.967842136774194,298.578829032258,302.525432903226,295.467931935484,79.6269464193548,93.9653583548387,60.4252510322581,0.0039134572829387
ED_DONG_THAP_HONG_NGU_DISTRICT,2007,1,20,2,207926.0,1231.98848946479,2.03886447096774,3.26900461774194,0.731144247774194,299.743101774194,304.397228064516,295.650876451613,69.7206477580645,92.3042651935484,46.6658102580645,0.0035898500683387
ED_DONG_THAP_LAI_VUNG_DISTRICT,2007,1,25,8,178684.0,736.757079706772,1.98543107096774,3.01798481290323,0.891757627419355,298.658357419355,302.671206774194,295.380191290323,78.8945717741936,94.1946973225807,58.9743534193548,0.0038208183531387
ED_DONG_THAP_LAP_VO_DISTRICT,2007,1,63,5,182268.0,742.435845213849,1.95105135806452,2.9717932,0.849112624516129,298.810981935484,302.990616129032,295.347201935484,77.5890048387097,94.1542668387097,56.4340947096774,0.0035687620935
ED_DONG_THAP_SA_DEC_CITY,2007,1,7,0,103646.0,1733.21070234114,1.9424887516129,2.96853729032258,0.882139186451613,298.693206451613,302.781078387097,295.380308064516,78.6266673225806,94.1268720967742,58.389749516129,0.0038569209967838
ED_DONG_THAP_TAM_NONG_DISTRICT,2007,1,46,7,99464.0,209.706936538056,1.98790957096774,3.15345545806452,0.717540012258065,299.593565483871,304.201416774194,295.637673225806,71.1707940967742,92.4765856774194,48.4607266451613,0.0021904187765096
ED_DONG_THAP_TAN_HONG_DISTRICT,2007,1,20,0,81817.0,262.96724841706,2.02371151935484,3.25903092258065,0.692010929677419,299.832847419355,304.595045806452,295.699721935484,68.7745986774193,91.5060437419355,45.8238669354839,0.0018308522709838
ED_DONG_THAP_THANH_BINH_DISTRICT,2007,1,42,3,163130.0,477.518880627598,2.02315703870968,3.19219128709677,0.806132542580645,299.288901290323,303.604437096774,295.517271290323,74.0830375483871,93.7509100322581,51.9406040967742,0.0025172922886871
ED_DONG_THAP_THAP_MUOI_DISTRICT,2007,1,87,16,128725.0,243.862008865987,1.87374320645161,2.94307928387097,0.772748793870968,299.094428709677,303.639664516129,295.354302903226,74.9117436129032,93.4172950967742,52.643849,0.0033458054099354
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2007,1,6,2,73363.0,571.140521603737,2.45623124516129,3.43112087741935,1.39927583509677,298.445268387097,302.089827741935,295.705276129032,79.8835418709677,92.191615516129,63.968094516129,0.0033540538278871
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2007,1,11,1,94465.0,668.40019811788,2.2916547483871,3.32650540322581,1.24431543967742,298.425502580645,302.233611290323,295.448629032258,79.698903516129,93.1166303225806,62.7417218709677,0.0035099783202419
ED_HAU_GIANG_LONG_MY_DISTRICT,2007,1,3,2,146639.0,812.406648261169,2.5721500483871,3.65451847419355,1.56567091783871,298.424425967742,302.252781290323,295.561989354839,79.1632854354839,92.0125105806452,62.9670377903226,0.0068811787892612
ED_HAU_GIANG_NGA_BAY_CITY,2007,1,31,2,271814.0,1217.59349087237,2.57191868209677,3.57594370645161,1.54451812193548,298.450932258065,302.132017741935,295.717323870968,79.4272760322581,91.7449926774194,63.7148086290323,0.0067770342332935
ED_HAU_GIANG_VI_THANH_CITY,2007,1,2,1,72328.0,609.642616318274,2.36416290967742,3.40660138387097,1.34155583774194,298.4034,302.292656129032,295.396568064516,79.5243168709677,93.015229483871,62.5755609354839,0.0034974121417096
ED_HAU_GIANG_VI_THUY_DISTRICT,2007,1,4,2,99332.0,431.465554686821,2.44348498387097,3.46314392903226,1.42393309209677,298.436357096774,302.233038387097,295.530607741936,79.3530401612903,92.3994549032258,62.9511226774194,0.0034103710495322
ED_KIEN_GIANG_AN_MINH_DISTRICT,2007,1,9,0,413350.0,925.061959024417,2.59377065725806,3.85652006209677,1.34631031862903,298.723828870968,302.459013629032,295.907547822581,78.5745956370968,91.9244359112903,60.987538516129,0.0141183910034871
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2007,1,8,1,149271.0,522.489619933089,2.40476338064516,3.58813079354839,1.19758649548387,298.745806451613,302.502298387097,295.696386451613,78.5625293548387,92.9514456451613,60.3310959677419,0.0034520274313677
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2007,1,17,9,217482.0,340.154344318178,2.22776975806452,3.29155842258065,1.19638308387097,298.508733225806,302.450992903226,295.354407741935,79.2817427419355,93.6476408387097,61.1608453225806,0.0036328229705612
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2007,1,0,0,148555.0,338.566059752448,2.32321597741936,3.3986458483871,1.32588266645161,298.497060967742,302.430060967742,295.456471290323,79.3444769677419,93.1245346774194,61.5842337096774,0.0036131601595709
ED_KIEN_GIANG_HA_TIEN_CITY,2007,1,14,2,44129.0,516.346668008364,2.52108603548387,4.05424156129032,1.11809464580645,299.668039354839,303.760900322581,296.263635483871,72.3053369677419,91.0839649032258,49.6419153548387,0.0024997195639354
ED_KIEN_GIANG_HON_DAT_DISTRICT,2007,1,16,0,161064.0,154.93328972556,2.34263556774194,3.64535289677419,1.09024325,299.263102903226,303.191310645161,295.830909677419,75.5225726451613,92.7268000645161,55.0310302903226,0.0033669345738903
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2007,1,4,0,21534.0,586.441102620385,2.89239271612903,4.32780794193548,1.30070099032258,299.042817741935,302.335217741935,296.428380645161,77.458956,90.4515153225806,60.7576954193548,0.0028513950009032
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2007,1,7,4,99613.0,110.3710665218,2.50164208774194,3.96304547580645,1.14965878435484,299.624195483871,303.594512903226,296.330093870968,74.0498886774193,91.4467432903226,52.1407019516129,0.0061488958110064
ED_KIEN_GIANG_PHU_QUOC_CITY,2007,1,7,2,88220.0,151.875896286426,4.08301383225806,6.24124004516129,1.82369581774194,299.389652580645,301.13267516129,297.720321290323,73.7203452580645,84.1861532903226,62.5350320967742,0.0026060361846451
ED_KIEN_GIANG_RACH_GIA_CITY,2007,1,41,11,220842.0,2136.68713935749,2.4579473516129,3.72162094193548,1.14252704,298.914006774194,302.59610516129,295.81336,77.4713573870968,92.2859267741935,59.1153257741936,0.0032605813597225
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2007,1,19,5,152611.0,360.884031204996,2.1865169,3.31448681935484,1.06440382258065,298.759160322581,302.721342258065,295.398992580645,78.1071092258065,93.8014168709677,58.8738694193548,0.0035017541598645
ED_LONG_AN_BEN_LUC_DISTRICT,2007,1,6,0,134387.0,464.141593458286,1.57550949032258,2.8720198,0.461396954967742,299.191875483871,303.887289677419,295.539198387097,73.9063412903226,91.557487,52.3811522903226,0.0027165400535774
ED_LONG_AN_CAN_DUOC_DISTRICT,2007,1,3,0,166804.0,764.910349887651,1.74293863548387,2.96751898064516,0.69574812,298.750346774194,302.840523548387,295.606822258065,77.5259445806452,92.4671320645161,59.081927,0.0031546306691451
ED_LONG_AN_CAN_GIUOC_DISTRICT,2007,1,11,2,168405.969187912,801.909893036019,1.62024859354839,2.9317343,0.570370177580645,298.877099032258,303.118337419355,295.640688387097,76.436363483871,91.8860404516129,57.3362791612903,0.0028271180926935
ED_LONG_AN_CHAU_THANH_DISTRICT,2007,1,5,0,105321.0,699.42343936152,1.63209117096774,2.74107174516129,0.684259617935484,298.661655806452,302.794153870968,295.47962,78.2586341612903,93.0618667419355,59.5317473548387,0.0035062609806935
ED_LONG_AN_DUC_HOA_DISTRICT,2007,1,15,0,206519.0,484.172645003986,1.68710443709677,3.11312215806452,0.498968647096774,299.643909032258,304.579715483871,295.752570322581,70.014099,90.0144677741935,47.7831379677419,0.0020672102286935
ED_LONG_AN_DUC_HUE_DISTRICT,2007,1,2,1,68995.0,160.729719215116,1.75025086129032,3.13103354193548,0.548371327419355,299.526554193548,304.438158387097,295.613571290323,71.0039747741936,91.1985951612903,48.3229211935484,0.0023535224291129
ED_LONG_AN_MOC_HOA_TOWN,2007,1,8,0,52013.0,223.470309551623,1.87476787580645,3.12340813387097,0.687476313112903,299.480336290323,304.287071451613,295.546153064516,71.3450736129032,91.9128601451613,48.541090483871,0.0051978009558903
ED_LONG_AN_TAN_AN_CITY,2007,1,23,2,104406.837930012,1274.11944929306,1.58440905483871,2.62562747419355,0.665890073419355,298.675698709677,303.012277741935,295.386442903226,78.0140567741935,92.9657035806452,57.7984872903226,0.0039158089334677
ED_LONG_AN_TAN_HUNG_DISTRICT,2007,1,6,0,44369.0,89.8904631991869,1.95877566774194,3.1386892516129,0.720091978709677,299.768576129032,304.64850516129,295.663250322581,69.1761959032258,91.1128165806452,46.2290325483871,0.0021316756038032
ED_LONG_AN_TAN_THANH_DISTRICT,2007,1,0,0,83072.0,195.004694835681,1.8093272,2.92990870322581,0.705914435483871,299.116774193548,303.728780967742,295.348558387097,74.4304605483871,92.9077053225806,52.0953004516129,0.0033198972260161
ED_LONG_AN_TAN_TRU_DISTRICT,2007,1,1,0,63617.0,597.342241718053,1.69033261290323,2.82434329677419,0.715810206129032,298.72584,302.885308387097,295.531232258065,77.6426022258065,92.6178888387097,58.6542992580645,0.0033550857935548
ED_LONG_AN_THANH_HOA_DISTRICT,2007,1,2,1,55214.0,117.91428331502,1.65850919032258,2.82230331935484,0.58427608516129,299.051102580645,303.719512258065,295.377253225806,75.0366265483871,92.552341,52.8748310967742,0.0034970501699193
ED_LONG_AN_THU_THUA_DISTRICT,2007,1,5,0,88446.0,295.796127219825,1.58041522903226,2.78653398387097,0.52476742716129,299.016218064516,303.688955806452,295.384419032258,75.286805483871,92.4775765806452,53.5188740322581,0.0032934931116935
ED_LONG_AN_VINH_HUNG_DISTRICT,2007,1,0,0,45836.0,119.203162384271,1.98172716129032,3.20942122903226,0.729732760322581,299.947310967742,304.940231935484,295.771682258065,67.5880391290323,90.0705845806452,44.5704036451613,0.0019602850764967
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2007,1,13,3,63191.0,241.71085275647,3.93057718387097,5.04858587419355,2.77792138645161,298.396251935484,301.251757741935,296.478637096774,79.365491,88.7234178387097,66.948041516129,0.0036346025378064
ED_SOC_TRANG_KE_SACH_DISTRICT,2007,1,16,1,155395.0,440.424567071961,2.60205357096774,3.56868286451613,1.61786181580645,298.408168064516,301.991937419355,295.842915806452,79.9007580322581,91.6366814516129,64.3597364516129,0.0035192217612903
ED_SOC_TRANG_LONG_PHU_DISTRICT,2007,1,42,5,390929.323158323,1167.05408824933,4.03326219892473,5.23493885268817,2.87541294032258,298.504445591398,301.434746774194,296.557818924731,78.5480862365591,88.1167509892473,65.5626507634409,0.0103741359135645
ED_SOC_TRANG_MY_TU_DISTRICT,2007,1,44,6,205446.823491259,324.324611284996,2.95015923193548,4.06134738548387,1.92659119596774,298.454436935484,301.952914677419,295.977231290323,78.8807682258064,90.2663854677419,64.1084413387097,0.0069178487329851
ED_SOC_TRANG_NGA_NAM_TOWN,2007,1,1,0,78556.0,324.289826498586,2.83929467096774,3.99959451935484,1.81940713935484,298.486418064516,302.185039354839,295.814712258065,78.3951072903226,90.5120398387097,62.8999683870968,0.003490981082
ED_SOC_TRANG_SOC_TRANG_CITY,2007,1,98,2,131259.0,1723.64028879008,3.37948324193548,4.54173262580645,2.30573901354839,298.43432483871,301.603647741936,296.299999677419,79.1369630322581,89.3977449354839,65.3760098387097,0.0035282351475322
ED_SOC_TRANG_THANH_TRI_DISTRICT,2007,1,6,2,88064.0,306.203485679396,3.33130297741935,4.57455074516129,2.26364257419355,298.57921483871,302.020100967742,296.215277096774,77.6461426129032,88.7184021612903,62.8214389677419,0.0034002167720419
ED_SOC_TRANG_VINH_CHAU_TOWN,2007,1,6,1,156610.0,331.00615217871,5.30478542258065,6.61600730967742,3.99856817354839,298.57587516129,300.94519516129,297.050882258065,78.2088935483871,86.2121739677419,67.2078550322581,0.0033789991923709
ED_TIEN_GIANG_CAI_BE_DISTRICT,2007,1,31,3,284311.05,675.486655796261,1.80976272903226,2.84443167096774,0.809395201290323,298.724679677419,302.964909677419,295.350416451613,78.2324588387097,93.8818296451613,57.3068843870968,0.0039981958809193
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2007,1,27,4,329714.0,755.878037597432,1.76031496564516,2.70589316774194,0.848559021548387,298.603330645161,302.793799193548,295.413900483871,79.1490465483871,93.7252763225806,58.6488011129032,0.0081282360917096
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2007,1,89,8,245858.0,961.13369820172,1.62919225483871,2.54058320967742,0.793900831612903,298.606840967742,302.944695483871,295.412225483871,78.7354368064516,93.2944117741935,58.1183617419355,0.0041163561786935
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2007,1,29,3,191607.0,814.648684960162,1.76192191129032,2.72288564516129,0.916972748387097,298.573030967742,302.54064,295.607097741935,78.9395498709677,92.6575603870968,60.6776829032258,0.0036832384690161
ED_TIEN_GIANG_GO_CONG_TOWN,2007,1,6,1,56225.0,1752.86818805337,2.33581817419355,3.53082309677419,1.17691980451613,298.606123548387,302.097219032258,295.931798709677,78.6129516129032,91.4849573225806,63.0490780645161,0.0032195278558677
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2007,1,46,8,327922.0,1505.77727391358,2.43217163978495,3.53834620430108,1.29155381204301,298.547182043011,301.922737849462,295.989175268817,79.1741075376344,91.4969114946237,64.0878999784946,0.0100181630457516
ED_TIEN_GIANG_MY_THO_CITY,2007,1,79,8,180703.72512018,3719.11725001297,1.70931912903226,2.60130442903226,0.906482290967742,298.553017096774,302.705107096774,295.571521612903,79.2471211935484,92.927499483871,59.8054433548387,0.0039311714010161
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2007,1,1,0,55551.0,166.709681291639,1.62297895483871,2.65279819032258,0.668849805806452,298.753441290323,303.257884516129,295.277004193548,77.5392539032258,93.4658836774194,55.7466309354839,0.0041769002769516
ED_TRA_VINH_CANG_LONG_DISTRICT,2007,1,0,0,145237.0,483.963947873167,2.5106527483871,3.43835286451613,1.57568180096774,298.41290516129,301.916782903226,295.973854193548,79.8716269354839,91.2183009677419,64.1979378709677,0.0034059517068
ED_TRA_VINH_CAU_KE_DISTRICT,2007,1,3,1,110091.0,452.579110183862,2.7158356,3.67522121612903,1.73577567580645,298.406819354839,301.837709354839,295.995363548387,79.9071209677419,91.0593959677419,64.7840458064516,0.0035161953034419
ED_TRA_VINH_CAU_NGANG_DISTRICT,2007,1,6,0,138758.0,435.169039703945,5.12015111935484,6.40193655806452,3.74663075903226,298.452908709677,300.64662516129,296.995776774194,78.7969164516129,86.3092170322581,68.7902175483871,0.0038060151093225
ED_TRA_VINH_CHAU_THANH_DISTRICT,2007,1,2,0,134793.0,402.040251449269,3.68347329677419,4.7984612516129,2.51259350096774,298.427391290323,301.273361290323,296.468148387097,79.5969506451613,89.0660268064516,67.0356984193548,0.0034860740712612
ED_TRA_VINH_TIEU_CAN_DISTRICT,2007,1,4,0,114713.0,520.47924035884,3.42984149354839,4.45803039032258,2.3490642083871,298.434540322581,301.427834516129,296.422534516129,79.117415516129,88.9549988064516,65.8409368709677,0.0035335313395967
ED_TRA_VINH_TRA_CU_DISTRICT,2007,1,10,1,257436.0,749.440787950491,5.58168027204301,6.88049697634409,4.18048849204301,298.468474731183,300.540079139785,297.105269892473,78.5647821827957,85.7728000107527,69.021531172043,0.0117144989520581
ED_TRA_VINH_TRA_VINH_CITY,2007,1,6,0,96619.0,1420.24107011613,2.79610468064516,3.77265467419355,1.79539407677419,298.437572903226,301.759990967742,296.13841,79.7756258387097,90.6245244516129,64.8915928064516,0.0034432134249548
ED_VINH_LONG_BINH_MINH_TOWN,2007,1,21,6,180603.0,738.934577144961,2.12051154677419,3.12016188709677,1.08041967583871,298.522601290323,302.374386774194,295.51024,79.8097371612903,93.6324778064516,61.597665,0.0073788745534451
ED_VINH_LONG_LONG_HO_DISTRICT,2007,1,5,2,159837.0,828.643268183939,1.92545148870968,2.87786769354839,0.969291652580645,298.573502903226,302.589428709677,295.593031290323,79.7275150967742,93.5423169677419,59.9925005483871,0.0039867975814032
ED_VINH_LONG_MANG_THIT_DISTRICT,2007,1,3,2,103841.0,649.612821912381,1.9576501116129,2.82491700967742,1.06451290725806,298.484522580645,302.445359032258,295.570560322581,80.2187818709677,93.4877197096774,61.2504438387097,0.0038897557261129
