fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_DONG_HAI_DISTRICT,2008,7,106,20,141896.0,248.940350877193,3.40085353225806,4.84520172903226,2.21557738064516,299.881783870968,302.711418709677,298.164883225806,85.6233475806452,94.4188113548387,72.5303943870968,0.0127037532709677
ED_BAC_LIEU_GIA_RAI_TOWN,2008,7,211,46,134839.0,379.806771449496,2.92895879354839,4.36467853548387,1.80634531612903,299.754797419355,303.020991935484,297.791363225806,85.8393864193548,95.5178822580645,71.1187861290323,0.0130783158270968
ED_BAC_LIEU_HONG_DAN_DISTRICT,2008,7,14,2,104196.0,245.751079034883,2.63770899032258,4.08572163870968,1.55311434645161,299.568298709677,303.049783225806,297.462227741935,86.6560119354839,96.289154483871,71.5693878064516,0.0132664548474194
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2008,7,74,9,116955.0,279.128878281623,2.71254921612903,4.18173441935484,1.61113879258065,299.629551290323,303.128109032258,297.51984483871,86.2477024193548,96.164350516129,70.8705685483871,0.0134032120574194
ED_BAC_LIEU_VINH_LOI_DISTRICT,2008,7,67,8,203699.0,666.500425013974,3.22673244516129,4.59704485645161,2.16454958451613,299.717242903226,302.764917741936,297.910495967742,85.7113856612903,94.4916903387097,72.0802280645161,0.0249476805603226
ED_BEN_TRE_BA_TRI_DISTRICT,2008,7,83,11,187953.0,528.657445287851,3.28453593548387,4.6310694,2.20329260387097,299.891773870968,303.123879677419,298.113806129032,86.2665953870968,94.8624080645161,71.9682929354839,0.0104215718322581
ED_BEN_TRE_BEN_TRE_CITY,2008,7,89,3,115308.0,1708.77296976882,2.28471486774194,3.37902007741935,1.40150655064516,299.602255483871,303.43528,297.623426774194,87.4718007096774,96.791611483871,70.1789841612903,0.0112972090870968
ED_BEN_TRE_BINH_DAI_DISTRICT,2008,7,45,7,131389.0,324.818294190359,3.3187934,4.61528360967742,2.20396836903226,299.953750967742,303.198663548387,298.180694193548,85.7611316451613,94.3299236451613,71.4661395806452,0.0101555954806452
ED_BEN_TRE_CHAU_THANH_DISTRICT,2008,7,45,3,157328.0,682.936146199592,2.18591460322581,3.24995137741935,1.32804206258065,299.575088387097,303.507718064516,297.542992580645,87.461986483871,97.007544,69.7010087096774,0.010662297406129
ED_BEN_TRE_CHO_LACH_DISTRICT,2008,7,33,7,124534.0,659.637748521517,2.28741750322581,3.39557803548387,1.40210583677419,299.504596129032,303.34492483871,297.48832,87.9522881290323,96.922151516129,70.9705570645161,0.0114155146464516
ED_BEN_TRE_GIONG_TROM_DISTRICT,2008,7,224,21,158912.0,508.681177976953,2.59490980967742,3.77607544516129,1.65032935903226,299.718131290323,303.351312580645,297.784672258065,87.0601471290323,96.054921483871,70.9924236451613,0.0114966743903226
ED_BEN_TRE_MO_CAY_DISTRICT,2008,7,94,14,246571.0,1386.05895544077,2.31963662741935,3.49449106612903,1.40345150645161,299.547163387097,303.34812,297.567809193548,87.7011250483871,96.8859241935484,70.6542895967742,0.0234869831664516
ED_BEN_TRE_THANH_PHU_DISTRICT,2008,7,26,7,127757.0,288.058893824266,3.50398942903226,4.88811687741936,2.38915390645161,299.900168387097,302.991989354839,298.174778387097,86.1458435806452,94.5236866451613,72.4405711290323,0.0103569088387097
ED_CA_MAU_CA_MAU_CITY,2008,7,126,46,214377.0,856.466878862055,2.5480045,4.14571748387097,1.34289322774194,299.736997419355,303.173918064516,297.563451612903,85.7267398709677,96.2016938387097,70.075413516129,0.013589190816129
ED_CA_MAU_CAI_NUOC_DISTRICT,2008,7,193,50,137653.0,330.034657079527,2.87886931290323,4.41240935483871,1.64536915709677,299.817031290323,302.646829354839,297.931748064516,86.2303719677419,95.1998155483871,73.4095783870968,0.0120643767709677
ED_CA_MAU_DAM_DOI_DISTRICT,2008,7,608,92,188232.0,234.717875179251,3.22711391935484,4.68898308064516,1.99227032774194,299.865194516129,302.582131935484,298.094513225806,85.8795268709677,94.4717560322581,73.24827,0.0120391816419355
ED_CA_MAU_NAM_CAN_DISTRICT,2008,7,104,19,66515.0,134.266297211464,3.83223607419355,5.28531082258065,2.54602801612903,299.952427096774,302.038361612903,298.420168064516,85.5335002903226,92.9302163548387,75.9666741612903,0.0113047950290323
ED_CA_MAU_NGOC_HIEN_DISTRICT,2008,7,54,20,78332.0,106.8474465299,5.04912878387097,6.49767926774194,3.69318745806452,300.164015483871,301.485584193548,298.890446774194,83.5946631935484,90.0512885806452,77.2265229677419,0.0110770038806452
ED_CA_MAU_PHU_TAN_DISTRICT,2008,7,160,8,103639.0,224.385121676626,3.26229157096774,4.81904020645161,1.9836382683871,299.875067419355,302.233173870968,298.189613548387,86.1804495483871,94.1449127741935,75.4548536774194,0.0113732771806452
ED_CA_MAU_THOI_BINH_DISTRICT,2008,7,144,13,137050.0,214.150663312343,2.69337846451613,4.22413794516129,1.52617234709677,299.663193548387,302.87681516129,297.59406483871,86.549909483871,96.1340024193548,72.2118653870968,0.013549256253871
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2008,7,522,29,186262.0,267.059829878435,2.95438495483871,4.51998797096774,1.71852678451613,299.737776129032,302.447015483871,297.878591290323,86.7729306451613,95.4639035806452,74.6664078064516,0.0119560298
ED_CA_MAU_U_MINH_DISTRICT,2008,7,115,32,102968.0,170.816191108162,3.13530650645161,4.66616161290323,1.93415661935484,299.743792258065,302.202190322581,297.980155483871,87.0912296129032,95.0837580967742,76.1823400967742,0.0114353945048387
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2008,7,22,3,103897.0,1469.9153819273,2.78388410322581,4.07173519354839,1.76929893096774,299.568424193548,303.043816451613,297.562015483871,86.9335851612903,95.8255339032258,71.9736573548387,0.0119774388903226
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2008,7,13,3,82514.4149612024,1196.74563751762,2.79736396774194,4.08757345483871,1.78246908064516,299.507713870968,303.006567741935,297.502190967742,87.2920243225806,95.9850497096774,72.3341771612903,0.0119229136354839
ED_CAN_THO_CO_DO_DISTRICT,2008,7,32,8,185811.185902388,462.356622467706,2.81016589032258,4.20534329516129,1.73636614887097,299.647832419355,302.984666451613,297.618324354839,86.3670507096774,95.4827732096774,72.3384089032258,0.023955680163871
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2008,7,28,0,221429.0,7566.44546653636,2.78629750967742,4.06930300967742,1.77414979774194,299.542363870968,303.026020322581,297.538519032258,87.0964219677419,95.8894901290323,72.1330571612903,0.0119739744451613
ED_CAN_THO_O_MON_URBAN_DISTRICT,2008,7,17,4,126445.009258827,1007.33250103029,2.80534175483871,4.09328675483871,1.78136363709677,299.634356129032,303.09161,297.633391935484,86.5089154193548,95.6842213548387,71.4304849354839,0.0118558786258065
ED_CAN_THO_PHONG_DIEN_DISTRICT,2008,7,16,3,99557.0,805.214153302642,2.77976956129032,4.14850385806452,1.74227097290323,299.539803225806,302.943913870968,297.518277741935,86.9561114193548,95.7597813870968,72.5156859354839,0.0122182571516129
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2008,7,2,1,174156.041333396,1070.75126298452,2.94769396129032,4.31146361290323,1.87742829677419,299.827720967742,303.248621935484,297.791832580645,85.5098254516129,95.0800506129032,70.5025012903226,0.0110250940954839
ED_CAN_THO_VINH_THANH_DISTRICT,2008,7,1,1,158748.69221193,386.835288957815,2.98866267096774,4.41731970645161,1.86295323483871,299.758288709677,302.803940645161,297.84821483871,86.0779928064516,94.6302101290323,73.4989896451613,0.0109685574083871
ED_DONG_THAP_CAO_LANH_CITY,2008,7,13,1,152318.784220005,1421.8126035658,2.92343158064516,4.30962273548387,1.87759024709677,299.95787516129,303.578926774194,297.839310645161,84.7893306451613,94.7447732580645,68.9817184516129,0.0105348541709677
ED_DONG_THAP_CAO_LANH_DISTRICT,2008,7,20,1,207999.0,424.314565483476,2.76014140322581,4.08999138709677,1.73507957290323,299.89233,303.646314193548,297.714618064516,85.1645391290323,95.2411690645161,68.8345428387097,0.0110059671516129
ED_DONG_THAP_CHAU_THANH_DISTRICT,2008,7,54,4,153574.0,636.139767330598,2.67027076774194,3.87404340645161,1.7229139216129,299.616694516129,303.228194193548,297.615825806452,87.0338889677419,95.9971356129032,71.342412483871,0.0120429970741935
ED_DONG_THAP_HONG_NGU_DISTRICT,2008,7,1,0,226307.0,1311.72323020378,2.69540706935484,4.05476751129032,1.72473210112903,300.244667903226,304.046421290323,297.903572741935,83.0054951935484,94.2187489677419,66.5152124032258,0.0171609753974194
ED_DONG_THAP_LAI_VUNG_DISTRICT,2008,7,39,7,170825.0,704.352533751815,2.79614958387097,4.10833174193548,1.77889029032258,299.717507419355,303.275779032258,297.688381612903,86.1919319354839,95.5421870322581,70.6418677096774,0.0117149732
ED_DONG_THAP_LAP_VO_DISTRICT,2008,7,18,1,183145.965900414,746.012081060748,2.83009386451613,4.13989238709677,1.80337767741935,299.828541290323,303.425503548387,297.732501612903,85.4701549354839,95.3284380645161,69.7182463548387,0.0111936925870968
ED_DONG_THAP_SA_DEC_CITY,2008,7,15,1,104404.0,1745.88628762542,2.7302136516129,4.00564388387097,1.73308986322581,299.709365806452,303.347776451613,297.652481290323,86.2972855806452,95.7212772258064,70.4547572580645,0.0118181410903226
ED_DONG_THAP_TAM_NONG_DISTRICT,2008,7,1,1,101621.0,214.254691123761,2.83839563225806,4.22643689032258,1.81680583451613,300.203553870968,304.014384516129,297.868149354839,83.1831644516129,94.2519450967742,66.5877688709677,0.008737803246129
ED_DONG_THAP_TAN_HONG_DISTRICT,2008,7,2,0,82219.0,264.259312827436,2.74460346451613,4.14129202903226,1.74995890870968,300.313713548387,304.207943225806,297.888697419355,82.5020565483871,94.0644501290323,65.4131810967742,0.0077015602074193
ED_DONG_THAP_THANH_BINH_DISTRICT,2008,7,2,0,163834.0,479.579649903401,3.00867188709677,4.41230390322581,1.97445041516129,300.116305483871,303.695170967742,297.978353548387,83.9055533548387,94.1823960645161,68.2621583548387,0.0094876897477419
ED_DONG_THAP_THAP_MUOI_DISTRICT,2008,7,17,2,129332.0,245.011934982761,2.67601274516129,3.99348061612903,1.65098036290323,299.934186451613,303.79867516129,297.646436129032,84.7936180645161,95.2233721612903,68.0773805483871,0.0106649653145161
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2008,7,16,4,74410.0,578.976034858388,2.75958252580645,4.06512142903226,1.76138653645161,299.471351290323,302.964495806452,297.444319354839,87.335552483871,96.0561634193548,72.596652483871,0.0122493679774194
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2008,7,17,3,95185.0,673.351726089417,2.72210037419355,4.12523569032258,1.70096151129032,299.490237741935,302.907267741935,297.435000645161,87.0778207741935,95.9682660645161,73.0039176451613,0.0123384453396774
ED_HAU_GIANG_LONG_MY_DISTRICT,2008,7,27,11,151178.0,832.662977972608,2.66277581774194,4.07516553548387,1.66213388419355,299.454645645161,302.975188064516,297.354252741936,87.0943214677419,96.3471955645161,72.4433971129032,0.0248220167483871
ED_HAU_GIANG_NGA_BAY_CITY,2008,7,44,6,272720.0,1222.39899893694,2.70740401935484,4.06367821290323,1.72059417306452,299.448809516129,303.000431451613,297.368387580645,87.2095589516129,96.1506650483871,72.501003016129,0.0255414601074194
ED_HAU_GIANG_VI_THANH_CITY,2008,7,10,3,73053.0,615.597876464144,2.6709040483871,4.12607347741935,1.66107853225806,299.473305483871,302.970285483871,297.385311935484,87.0945788387097,96.2178160967742,72.8807732258065,0.0121381081032258
ED_HAU_GIANG_VI_THUY_DISTRICT,2008,7,9,5,100248.0,435.444357571019,2.69460469677419,4.07775141935484,1.70456439548387,299.456825806452,302.946070967742,297.367060322581,87.1421783548387,96.161113,72.9603177741936,0.0124090379754839
ED_KIEN_GIANG_AN_MINH_DISTRICT,2008,7,243,31,393040.0,880.030094742498,3.37468168790323,4.80864635483871,2.23262253387097,299.788559677419,302.290443951613,298.071091774194,86.4389446290322,94.2673859516129,75.0988950403226,0.0490676458854839
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2008,7,33,6,147057.0,514.74001003879,3.59403045806452,5.03031576774194,2.41943961290323,299.835038387097,302.20277516129,298.197877096774,85.9881764516129,93.5252263225807,75.7593126451613,0.0109184152709677
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2008,7,0,0,210498.0,329.230967023882,2.86559009354839,4.32455688387097,1.78064336967742,299.602963870968,302.740784193548,297.650659354839,86.7446302580645,95.4014280322581,73.884814516129,0.0119556290870968
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2008,7,11,0,136578.0,311.269733828346,2.80155677419355,4.22288752903226,1.74647071387097,299.574470645161,302.668071612903,297.657934516129,87.1149950645161,95.6199746129032,74.0641365806452,0.0122912440141935
ED_KIEN_GIANG_HA_TIEN_CITY,2008,7,20,5,44570.0,521.506741442878,3.92567138387097,5.36603890322581,2.7624832,300.020325806452,302.192525806452,298.502395483871,84.4464938709677,92.0172321290323,74.1164869032258,0.0073900104451612
ED_KIEN_GIANG_HON_DAT_DISTRICT,2008,7,19,5,165574.0,159.271621920602,3.81247256451613,5.23407710967742,2.62039455483871,300.000534193548,302.250366774194,298.441946129032,85.1609757741935,92.425094,75.5516913548387,0.0086524304170967
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2008,7,21,0,21219.0,577.862624524099,4.52585047741935,5.89397767096774,3.30230818064516,300.063003225806,301.774314516129,298.677747741935,84.9299362580645,91.4196572580645,77.0396875806452,0.0109786715774194
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2008,7,37,1,101556.0,112.52390784022,4.02849253064516,5.49161654032258,2.83310161064516,300.118962258064,302.295363225806,298.589467258065,84.5295822580645,92.0212861451613,74.4149667096774,0.0170677173125806
ED_KIEN_GIANG_PHU_QUOC_CITY,2008,7,15,7,89605.0,154.260254893961,6.24081915806452,7.76631070645161,4.73235427741935,299.654597741936,300.66117,298.577497096774,83.7813539354839,89.4261336129032,78.0696960645161,0.0115503507741935
ED_KIEN_GIANG_RACH_GIA_CITY,2008,7,98,10,223935.0,2166.61248563235,3.94238726774194,5.35935154516129,2.7414278516129,299.914028709677,302.048071612903,298.371259032258,85.3081634193548,92.4392098387097,76.1438301612903,0.0101944488335484
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2008,7,7,2,141975.0,335.732747510529,3.22773745806452,4.67370076774194,2.07752753225806,299.783848709677,302.531181612903,297.985420322581,86.0463909032258,94.2051627096774,74.7196019354839,0.0107990871290323
ED_LONG_AN_BEN_LUC_DISTRICT,2008,7,109,10,135885.0,469.315338738711,2.26457313870968,3.56675327096774,1.22156090032258,299.851331935484,303.944800645161,297.35072516129,85.4759200322581,96.354820516129,67.980956,0.0091987630354838
ED_LONG_AN_CAN_DUOC_DISTRICT,2008,7,85,12,167765.0,769.317191727427,2.34562827096774,3.62737736774194,1.33925064580645,299.895393225806,303.860946129032,297.620262258065,85.5500848064516,95.8690657096774,68.3353973548387,0.0098179100338709
ED_LONG_AN_CAN_GIUOC_DISTRICT,2008,7,158,24,169826.968927921,847.315657922047,2.27487170645161,3.55077650967742,1.25412294032258,299.904882580645,303.905167096774,297.581626129032,85.3273375483871,95.9487951290323,67.9007349032258,0.0101625359774194
ED_LONG_AN_CHAU_THANH_DISTRICT,2008,7,52,12,105321.0,699.42343936152,2.25155623225806,3.51136120322581,1.29368877774194,299.804620322581,303.794652903226,297.55958,85.957824516129,95.9708028709677,68.6185625483871,0.0094536483051612
ED_LONG_AN_DUC_HOA_DISTRICT,2008,7,61,2,206519.0,484.172645003985,2.24093582903226,3.57282630967742,1.20860872903226,299.886974193548,304.023392903226,297.320288709677,85.0841820645161,96.2547121290323,67.2017428387097,0.0095233619387096
ED_LONG_AN_DUC_HUE_DISTRICT,2008,7,12,6,68995.0,160.729719215116,2.35580530645161,3.78561893225806,1.28716035483871,299.929084193548,304.084974193548,297.365933225806,84.8166639032258,96.0778743548387,67.0314859354839,0.0089202301677419
ED_LONG_AN_MOC_HOA_TOWN,2008,7,10,0,52658.0,226.240940901407,2.58141187419355,3.99668293225806,1.52495114790323,300.032107096774,304.076538387097,297.579773709677,83.9529087419355,95.0056502096774,66.560344983871,0.0184369840903226
ED_LONG_AN_TAN_AN_CITY,2008,7,60,9,104673.251325396,1278.0807424742,2.2111923516129,3.45860612580645,1.2718378903871,299.698847419355,303.683723548387,297.477459354839,86.2991572258065,96.3634013548387,68.7007748064516,0.0092289672806451
ED_LONG_AN_TAN_HUNG_DISTRICT,2008,7,2,0,44946.0,91.2124445636841,2.65553552903226,4.01929110967742,1.64152307387097,300.24023516129,304.274555483871,297.735090645161,82.7658617741936,94.3784967096774,65.318521483871,0.0085671295109677
ED_LONG_AN_TAN_THANH_DISTRICT,2008,7,3,1,83939.0,196.670571696345,2.60372060967742,3.89950318387097,1.61737354741935,299.893702903226,303.804641935484,297.565776774194,84.8802773870968,95.2775559677419,68.158244,0.0101385981829032
ED_LONG_AN_TAN_TRU_DISTRICT,2008,7,16,3,64690.0,607.417350971295,2.28289736774194,3.54381717096774,1.31149877709677,299.813087741935,303.814305483871,297.544380967742,85.860007516129,96.0437966129032,68.4501556774194,0.0096706570967741
ED_LONG_AN_THANH_HOA_DISTRICT,2008,7,4,1,55753.0,119.065364539108,2.39631850322581,3.72059774516129,1.39886177580645,299.785195483871,303.813384516129,297.386833870968,85.7329133870968,96.0665598387097,68.7133193548387,0.0093131199193548
ED_LONG_AN_THU_THUA_DISTRICT,2008,7,5,1,88819.0,297.043577137888,2.26554588709677,3.60890948064516,1.25910394290323,299.781273548387,303.895087741935,297.317650322581,85.9027878064516,96.4581880645161,68.4427651612903,0.0088862596516129
ED_LONG_AN_VINH_HUNG_DISTRICT,2008,7,1,0,45836.0,119.203162384271,2.59750841612903,3.9827806516129,1.56999599774194,300.261551935484,304.37072516129,297.692605806452,82.5983401612903,94.4255747741935,64.7583660322581,0.0084265497632258
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2008,7,50,1,63750.0,243.84907444454,3.03446938387097,4.36540699677419,1.98525342580645,299.573881612903,302.794389032258,297.753620322581,87.018048483871,95.424606483871,73.0103551612903,0.012032150216129
ED_SOC_TRANG_KE_SACH_DISTRICT,2008,7,109,4,156467.0,443.462857466769,2.59036654193548,3.9076075483871,1.60548211193548,299.414677096774,303.018488709677,297.371141290323,87.705748,96.6608646774194,72.2525028709677,0.0122119096774194
ED_SOC_TRANG_LONG_PHU_DISTRICT,2008,7,200,14,397460.581196581,1185.78583992623,3.09803602043011,4.45164614623656,2.04446039182796,299.646682903226,302.811211935484,297.836464086022,86.3298379354839,94.8330980430108,72.5531537204301,0.036490764876129
ED_SOC_TRANG_MY_TU_DISTRICT,2008,7,108,14,206779.803709309,326.561803603198,2.63402715322581,3.9997847516129,1.64934322725806,299.443042903226,303.023599193548,297.374377741936,87.1059523387097,96.215224983871,72.0276379032258,0.0258933405645161
ED_SOC_TRANG_NGA_NAM_TOWN,2008,7,29,3,79097.0,326.523147901607,2.64038398387097,4.04083571290323,1.65265740322581,299.487994516129,303.049591935484,297.37166483871,86.7053430645161,96.1764319354839,71.5828856451613,0.0126554478277419
ED_SOC_TRANG_SOC_TRANG_CITY,2008,7,75,1,133526.0,1753.40961915742,2.71791485806452,4.11431774516129,1.70954773677419,299.500391935484,302.94384,297.564363870968,87.1493991612903,96.0470077419355,72.2255252258065,0.0125169491483871
ED_SOC_TRANG_THANH_TRI_DISTRICT,2008,7,54,2,88843.0,308.912112534232,2.73104925483871,4.10302497419355,1.71923234225806,299.558781935484,302.995481290323,297.539641290323,86.1838813548387,95.4212624516129,71.2062458709677,0.0127139843925806
ED_SOC_TRANG_VINH_CHAU_TOWN,2008,7,10,5,161090.0,340.474944476524,3.92367568064516,5.29080378387097,2.80178976774194,299.915032580645,302.501929677419,298.389022580645,84.9032287741936,92.4432243870968,73.4967565483871,0.0116886058145161
ED_TIEN_GIANG_CAI_BE_DISTRICT,2008,7,144,21,285826.5,679.087170980339,2.58451494516129,3.7814821516129,1.64960763709677,299.69108516129,303.397251290323,297.599671612903,86.5794043225806,95.9048452903226,70.6258043225806,0.0115502809909677
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2008,7,353,32,332218.0,761.618523613022,2.41797242419355,3.54409908709677,1.53710227177419,299.613937580645,303.431390322581,297.561148387097,87.1473282741935,96.432009016129,70.5830052258065,0.0226025803409677
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2008,7,51,8,234669.0,945.845900380221,2.21787798709677,3.30236084516129,1.34272424580645,299.590339354839,303.516221935484,297.486690322581,87.0452893548387,96.8063881935484,69.654230516129,0.0100147596464516
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2008,7,109,13,193053.0,816.188221367268,2.23824859677419,3.36619314193548,1.34944701774194,299.697332580645,303.603406129032,297.595720645161,86.5827372903226,96.3012039354839,69.1851725806452,0.0100705284645161
ED_TIEN_GIANG_GO_CONG_TOWN,2008,7,21,2,99996.0,1039.68749902525,2.63707257096774,3.90329644516129,1.60749735548387,299.913210322581,303.650634516129,297.837989677419,85.6606591935484,95.3200024193548,69.2277438387097,0.0102285825677419
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2008,7,70,4,324700.0,1512.18367377604,2.63020581935484,3.84340787741935,1.63069256634409,299.848918172043,303.553248709677,297.837064408602,86.1262033763441,95.5106484301075,69.7377935913978,0.0316297219870968
ED_TIEN_GIANG_MY_THO_CITY,2008,7,118,3,192616.006913375,3964.28747367394,2.16293392258064,3.24057792580645,1.29461541645161,299.595642580645,303.553933548387,297.516847419355,87.2157916129032,96.912001516129,69.4057237741935,0.0102004302548387
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2008,7,49,4,56465.0,169.452613888722,2.33360702580645,3.55664827096774,1.41036028516129,299.671917741935,303.646337096774,297.417176774194,86.4743077096774,96.3217735483871,69.4289730967742,0.0098034941377419
ED_TRA_VINH_CANG_LONG_DISTRICT,2008,7,5,1,143505.0,477.872446135495,2.47533119032258,3.76662085483871,1.51046791354839,299.472328064516,303.185317741935,297.463885483871,87.7762844516129,96.6813538387097,71.6357703225806,0.0130021661935484
ED_TRA_VINH_CAU_KE_DISTRICT,2008,7,23,16,109207.0,448.945026258723,2.59096858064516,3.88345357419355,1.58397141419355,299.447094516129,303.012580967742,297.476471612903,87.8026810322581,96.5662099032258,72.395541483871,0.012067167383871
ED_TRA_VINH_CAU_NGANG_DISTRICT,2008,7,24,6,130418.0,409.01336009534,3.82685066451613,5.08887943870968,2.70253414193548,299.828756451613,302.597715806452,298.263663548387,85.972565,93.414766,73.946470516129,0.0105512702290323
ED_TRA_VINH_CHAU_THANH_DISTRICT,2008,7,14,3,135269.0,403.459944396265,3.04185458064516,4.34774833225806,2.02855229451613,299.687310967742,303.047618709677,297.841466451613,86.9941340967742,95.4370283870968,72.4937672580645,0.0120742822645161
ED_TRA_VINH_TIEU_CAN_DISTRICT,2008,7,22,10,116061.0,526.595426109398,2.82682065483871,4.08976471612903,1.82805493548387,299.551462258065,302.936309032258,297.691350322581,87.3332032580645,95.781092516129,72.7822932580645,0.0124693407806452
ED_TRA_VINH_TRA_CU_DISTRICT,2008,7,45,10,261963.0,724.657403003811,4.06598613655914,5.39229303010753,2.87309238817204,299.85121516129,302.415437096774,298.357366666667,85.6616501935484,92.7991648817204,74.3914729032258,0.0316578214258064
ED_TRA_VINH_TRA_VINH_CITY,2008,7,11,1,98878.0,1453.44700867264,2.58461391290323,3.87491083870968,1.61968913741935,299.566198064516,303.23728516129,297.599485806452,87.5210879677419,96.4014133870968,71.4981467419355,0.0128062518193548
ED_VINH_LONG_BINH_MINH_TOWN,2008,7,100,13,182681.0,1563.84948114143,2.74743780322581,3.9888571983871,1.75954996645161,299.567979354839,303.102995967742,297.565466612903,87.0856008548387,95.9268656290322,71.8768932096774,0.0238593596729032
ED_VINH_LONG_LONG_HO_DISTRICT,2008,7,21,10,160355.0,831.328736585619,2.54628128064516,3.70910909677419,1.63471690645161,299.611119677419,303.291018709677,297.630487419355,87.2410191612903,96.3158264516129,70.8697762580645,0.0121138684980645
ED_VINH_LONG_MANG_THIT_DISTRICT,2008,7,20,1,104459.0,653.496429235929,2.43793149032258,3.57546835483871,1.54188290612903,299.544477419355,303.328639677419,297.540396451613,87.7406225806452,96.6597460645161,71.0511883548387,0.0118556698087097
