fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2008,6,21,2,191174.0,879.082172253644,2.31881634,3.63022056333333,1.325312152,300.171353,303.905053333333,297.831260666667,84.5569357666667,95.3532955333333,68.2411181,0.0098497627533333
ED_AN_GIANG_CHAU_DOC_CITY,2008,6,12,0,119167.0,1138.40407340536,2.44237172333333,3.77544319,1.40160157466667,300.095351,303.615974666667,297.875924,85.1931295,95.2151538,70.0818681333333,0.0096690840966666
ED_AN_GIANG_CHAU_PHU_DISTRICT,2008,6,21,0,254480.0,564.2476978215,2.54421939333333,3.91458194333333,1.48470757666667,299.950182333333,303.315994333333,297.814945666667,85.6709450333333,95.0866773,71.6878388666667,0.0090522701833333
ED_AN_GIANG_CHAU_THANH_DISTRICT,2008,6,26,0,179518.0,505.597629703065,2.59878182,3.97146760333333,1.539387815,299.894665,303.139620333333,297.809884666667,86.0600138,95.1186417,72.7301377333333,0.00869657111
ED_AN_GIANG_CHO_MOI_DISTRICT,2008,6,21,2,342312.0,926.120470440802,2.6448349,3.95680654,1.58742318566667,299.949294666667,303.283189,297.872751,85.9326115,95.2734135666667,71.8879020666667,0.00862638404
ED_AN_GIANG_LONG_XUYEN_CITY,2008,6,20,0,278804.0,2625.52029381298,2.62007171333333,3.94495701,1.57730327033333,299.903927,303.175391666667,297.826927666667,86.043457,95.2355211333333,72.3640708333333,0.00871440695
ED_AN_GIANG_PHU_TAN_DISTRICT,2008,6,10,1,231089.0,734.899030052473,2.48878010666667,3.82819680666667,1.45464594366667,300.015541333333,303.498519666667,297.823254,85.4729552,95.3162084,70.6573096666667,0.0088815826533333
ED_AN_GIANG_TAN_CHAU_TOWN,2008,6,30,0,179250.0,1011.7652636855,2.34938533333333,3.72023005333333,1.3338665395,300.154884333333,303.859049666667,297.860223333333,84.9921397,95.4886647666667,68.9031868333333,0.0097116633233333
ED_AN_GIANG_THOAI_SON_DISTRICT,2008,6,8,0,192462.0,410.611528749335,2.63150190333333,4.08030265333333,1.52402261533333,299.815817666667,302.912734333333,297.795949333333,86.4262963333333,95.1036586666667,73.5250016333333,0.0092057059366666
ED_AN_GIANG_TINH_BIEN_DISTRICT,2008,6,10,2,125547.0,353.15611814346,2.58120826666667,3.92634989,1.46723622433333,299.836982666667,303.175705666667,297.713286333333,85.4701465333333,94.9780622333333,71.2377158666667,0.0106173929933333
