fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_TRI_TON_DISTRICT,2022,5,57,1,117325.0,195.307359666122,2.39461388709677,3.87095990967742,1.22270057870968,300.293663870968,303.525891612903,298.332409032258,86.7721549677419,95.284277516129,72.314721516129,0.0155743812870968
ED_BAC_LIEU_BAC_LIEU_CITY,2022,5,29,0,158862.0,743.318360471645,3.15405187741935,4.57564127096774,1.89784741774194,300.783551935484,303.342471612903,298.969497096774,84.2114106129032,92.8310815483871,73.008035516129,0.0127603644548387
ED_BAC_LIEU_DONG_HAI_DISTRICT,2022,5,26,1,155156.0,267.727296257312,2.91908843870968,4.38154016774194,1.66585154451613,300.799918064516,303.471616451613,298.899047096774,85.1745999354839,93.9143767419355,73.3401467419355,0.0131931011322581
ED_BAC_LIEU_GIA_RAI_TOWN,2022,5,15,1,145891.0,412.133111104833,2.43237628387097,3.89380626451613,1.31819387322581,300.648586774194,303.914346774194,298.500716129032,85.4025391612903,95.2047003870968,71.4034654516129,0.0139137706419355
ED_BAC_LIEU_HONG_DAN_DISTRICT,2022,5,13,0,113601.0,268.059652186224,2.18119455677419,3.57951228064516,1.17956545419355,300.393418387097,303.888467096774,298.233523548387,86.7837138064516,96.0939365806452,72.1272518387097,0.0158375725290323
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2022,5,2,0,126170.0,301.907109186188,2.24828902387097,3.74524492580645,1.19723816387097,300.502540645161,304.021168064516,298.277238709677,85.9739384516129,95.8773045806452,71.2471456451613,0.0145059159516129
ED_BAC_LIEU_VINH_LOI_DISTRICT,2022,5,19,1,222129.0,686.627015093784,2.8632215483871,4.27011500483871,1.70536948435484,300.65803,303.516566451613,298.723292903226,85.078401983871,93.9392414677419,72.9129855806452,0.027092774116129
ED_BEN_TRE_BA_TRI_DISTRICT,2022,5,0,0,186445.0,524.378709175341,2.84000052903226,4.26777928064516,1.59374677451613,300.687572580645,303.404469032258,299.05841,86.6225536451613,94.5591702580645,73.8683772903226,0.0127899001774194
ED_BEN_TRE_BEN_TRE_CITY,2022,5,0,0,125583.0,1778.29226847918,1.9364709983871,3.0046356516129,1.03094902645161,300.305964516129,303.620830645161,298.415512903226,88.891364,97.3505958709677,73.1725373225807,0.0134648801
ED_BEN_TRE_BINH_DAI_DISTRICT,2022,5,0,0,138290.0,329.968587486772,2.89628511612903,4.2519579516129,1.68498455935484,300.698568709677,303.407506129032,299.051287741935,86.3925891612903,94.393270483871,73.6559676451613,0.0140435420935484
ED_BEN_TRE_CHAU_THANH_DISTRICT,2022,5,0,0,177159.0,787.766516354607,1.75163654322581,2.76329353548387,0.926340425322581,300.214456451613,303.778308064516,298.237436129032,89.1827070967742,97.7232957741935,72.4222278387097,0.0135689212967742
ED_BEN_TRE_CHO_LACH_DISTRICT,2022,5,0,0,112097.0,664.868527775018,1.83393932483871,2.85164930967742,0.978793280483871,300.163231290323,303.630076129032,298.225718387097,89.4621989032258,97.5031029354839,73.3782415483871,0.0129452879258065
ED_BEN_TRE_GIONG_TROM_DISTRICT,2022,5,0,0,161435.0,516.441612202527,2.2492708516129,3.43787553548387,1.22054534645161,300.453798387097,303.515367419355,298.66861,88.1373097419355,96.3666301935484,73.9469976774193,0.0135721936893548
ED_BEN_TRE_MO_CAY_DISTRICT,2022,5,0,0,258499.0,1315.67666487503,1.92004110274194,3.03403422258065,0.999777281354839,300.280381774194,303.705901290323,298.373681612903,88.9196050483871,97.3265298548387,72.8832382258065,0.0274601084645161
ED_BEN_TRE_THANH_PHU_DISTRICT,2022,5,0,0,128643.0,297.954390694701,2.9728713,4.41228568387097,1.66399600774194,300.740201290323,303.415158064516,299.13601,86.2130913225806,94.067538516129,73.7277670645161,0.0124045463370968
ED_CA_MAU_CA_MAU_CITY,2022,5,10,1,229789.0,920.533117543846,2.17861113548387,3.834492,1.02330935612903,300.664912903226,304.165333225806,298.34987,85.1283758387097,95.871394516129,69.4627909354839,0.0137329755096774
ED_CA_MAU_CAI_NUOC_DISTRICT,2022,5,19,2,138043.0,330.977571026521,2.4352652516129,4.00313328387097,1.21815082870968,300.772341612903,303.858941612903,298.6505,85.353727,95.4208574516129,71.2181602258065,0.0121926565741935
ED_CA_MAU_DAM_DOI_DISTRICT,2022,5,23,1,176517.0,220.109732526966,2.80886651290323,4.31417415483871,1.5329640616129,300.818784193548,303.586238709677,298.855975806452,85.1461293548387,94.3893069677419,72.4412732580645,0.0126881390258065
ED_CA_MAU_NAM_CAN_DISTRICT,2022,5,9,0,57364.0,116.865526576538,3.37396868709677,4.7928217,2.05735835064516,300.920711290323,303.186696129032,299.166139677419,84.8431922580645,93.2132283548387,74.3149979032258,0.0114622076548387
ED_CA_MAU_NGOC_HIEN_DISTRICT,2022,5,6,2,68227.0,92.873108221054,4.46226520322581,5.84532353225806,3.01212956129032,301.141758387097,302.678696774194,299.610186451613,82.7485215806452,90.4583938387097,75.5498963548387,0.0113831302741935
ED_CA_MAU_PHU_TAN_DISTRICT,2022,5,12,4,99297.0,220.367156534206,2.82840070645161,4.36337623870968,1.58549126612903,300.839613548387,303.53106516129,298.933826774194,85.3291411935484,94.5684290967742,72.7380250645161,0.0114432689709677
ED_CA_MAU_THOI_BINH_DISTRICT,2022,5,6,0,137472.0,216.049033474776,2.24007958064516,3.77544561935484,1.1484415316129,300.484168064516,303.82674516129,298.298834193548,86.5421366774194,96.1441537096774,72.0302425806452,0.0148021145935484
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2022,5,13,0,198546.0,282.239252161082,2.49372995483871,4.06331746774194,1.31701400225806,300.638211290323,303.633762903226,298.598200322581,86.2140630322581,95.8019593225806,72.4979153548387,0.0135047379935484
ED_CA_MAU_U_MINH_DISTRICT,2022,5,6,1,102323.0,131.877703255771,2.58279088064516,4.05488504193548,1.43774853806452,300.51824,303.29890516129,298.626416774194,87.1075365806452,95.6406832258065,74.368749483871,0.014849509416129
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2022,5,16,0,149647.0,2111.58239922336,2.21198417419355,3.58496763225806,1.22328591,300.171333548387,303.546977419355,298.210987419355,88.4345663225807,96.432429,74.2268533870968,0.0152455147677419
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2022,5,23,0,107899.0,1591.02705508337,2.27032128709677,3.63425341935484,1.28497864387097,300.184957741935,303.509936451613,298.263121935484,88.512849,96.24698,74.5342678064516,0.0146656862129032
ED_CAN_THO_CO_DO_DISTRICT,2022,5,102,2,222443.0,761.709450335489,2.16426036290323,3.59713909193548,1.14063509887097,300.137362419355,303.567489032258,298.162914516129,88.2318567741935,96.2564506612903,73.6754856129032,0.0323226317935484
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2022,5,94,1,292368.0,10117.9401993355,2.23574782580645,3.60930305483871,1.24850240483871,300.175960967742,303.522907096774,298.230006451613,88.4856451290323,96.3921219677419,74.3912801290323,0.0150447200419355
ED_CAN_THO_O_MON_URBAN_DISTRICT,2022,5,44,1,128689.0,975.568523816671,2.19619339677419,3.55416918064516,1.20590401451613,300.167122258065,303.592701935484,298.180054193548,88.3503315806452,96.6250159677419,73.8044642258065,0.0154283882677419
ED_CAN_THO_PHONG_DIEN_DISTRICT,2022,5,23,1,97478.0,776.18895190046,2.21308378387097,3.63714341935484,1.21322650935484,300.15376,303.518969677419,298.212652903226,88.3759135806452,96.222208,74.1496265483871,0.0158760575096774
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2022,5,95,0,128500.379057023,1107.70936771983,2.30267983870968,3.67827157741935,1.27569217,300.240139354839,303.66122,298.309226451613,87.8889240967742,95.9362883870968,73.3734954193548,0.0148181248741935
ED_CAN_THO_VINH_THANH_DISTRICT,2022,5,55,1,97886.0,319.113006285372,2.26454867096774,3.74441208709677,1.19080155,300.194848709677,303.475222903226,298.294978064516,87.9054137096774,95.660866483871,74.0907755806452,0.014866242416129
ED_DONG_THAP_CAO_LANH_CITY,2022,5,120,2,165163.0,1527.97128398694,2.27999586451613,3.68113613870968,1.25084498064516,300.330550322581,303.725706774194,298.373397096774,87.3481037741935,95.8485270322581,72.9065251290323,0.0130544142548387
ED_DONG_THAP_CAO_LANH_DISTRICT,2022,5,80,2,197917.0,403.286738935529,2.18659882903226,3.55406456774194,1.18128296419355,300.311688709677,303.810629677419,298.265943870968,87.4071216129032,96.1525484516129,72.5099800645161,0.0126753974709677
ED_DONG_THAP_CHAU_THANH_DISTRICT,2022,5,29,5,135998.0,563.395335349435,2.14379106129032,3.44611712903226,1.17841155967742,300.221836774194,303.62249516129,298.250962580645,88.4585821612903,96.4851237741936,74.140375516129,0.0139128436645161
ED_DONG_THAP_HONG_NGU_DISTRICT,2022,5,209,9,196437.0,1202.88833047719,2.07908711451613,3.38558280645161,1.10365887145161,300.485747903226,304.153635806452,298.359814032258,86.372939016129,95.8932458387097,69.5257744516129,0.0220978394222581
ED_DONG_THAP_LAI_VUNG_DISTRICT,2022,5,50,5,175538.0,724.56122971255,2.2121187483871,3.5503815,1.21912762483871,300.239613225806,303.675847419355,298.265910322581,88.0366548709677,96.1638740322581,73.665629,0.0148768038677419
ED_DONG_THAP_LAP_VO_DISTRICT,2022,5,28,1,180695.0,729.844898618628,2.23609669677419,3.57052483548387,1.24885353419355,300.276350645161,303.712562258065,298.280585806452,87.7497560967742,96.3256632580645,73.1230437096774,0.013836919216129
ED_DONG_THAP_SA_DEC_CITY,2022,5,34,5,106464.0,1795.406253162,2.17547729354839,3.50938541290323,1.19912134193548,300.243997419355,303.706552258065,298.23334516129,88.0531585806452,96.4036080322581,73.4952488709677,0.0142118796322581
ED_DONG_THAP_TAM_NONG_DISTRICT,2022,5,44,1,100144.0,211.301008566485,2.20774853870968,3.57544642580645,1.14715305903226,300.446733548387,303.936429677419,298.367946774194,86.4282191935484,95.6646260645161,71.1303392580645,0.0119049894677419
ED_DONG_THAP_TAN_HONG_DISTRICT,2022,5,13,0,75269.0,242.74528015893,2.13650045806452,3.47118321612903,1.11912272245161,300.522867096774,304.168698709677,298.353307741936,85.8425103548387,95.6473262903226,69.2726356129032,0.0109431853387097
ED_DONG_THAP_THANH_BINH_DISTRICT,2022,5,63,3,134576.0,424.972368711908,2.31146666774194,3.72600759354839,1.22070657570968,300.424147419355,303.790312903226,298.487627741936,86.9053250967742,95.4564635806452,72.3519852580645,0.0130451868225806
ED_DONG_THAP_THAP_MUOI_DISTRICT,2022,5,30,1,131969.0,247.199619373014,2.13066256774194,3.48684219354839,1.1256052183871,300.325962258065,303.898436129032,298.200648064516,87.1080080645161,96.2618189354839,71.731846,0.0117329794935484
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2022,5,10,0,87647.0,622.217672467037,2.25825290967742,3.61962367741935,1.27191048774194,300.18802516129,303.537132258065,298.248514193548,88.2981913225806,96.1190452580645,74.3833869354839,0.0141167699645161
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2022,5,15,2,97149.0,605.194698402494,2.16003546129032,3.59040870967742,1.17916062645161,300.116378387097,303.52749483871,298.140102258065,88.2511763548387,96.202823,74.085465,0.0156575107870968
ED_HAU_GIANG_LONG_MY_DISTRICT,2022,5,0,0,139007.0,710.893402399082,2.17816924580645,3.50699306774194,1.23409944895161,300.190482096774,303.681684193548,298.119975483871,87.7930729193548,96.2563456612903,73.4788195645161,0.0309145839580645
ED_HAU_GIANG_NGA_BAY_CITY,2022,5,20,1,242765.0,1105.15374983898,2.21917559677419,3.62036062419355,1.24122913983871,300.185767258065,303.609286612903,298.202345645161,87.9560309516129,96.0563828548387,74.0234546774194,0.0277168982225806
ED_HAU_GIANG_VI_THANH_CITY,2022,5,0,0,73015.0,614.272938591215,2.14510188387097,3.50344351935484,1.19047547548387,300.12465483871,303.59621,298.073322580645,88.1733402258065,96.3412729032258,73.7882611612903,0.0163321541548387
ED_HAU_GIANG_VI_THUY_DISTRICT,2022,5,3,0,89884.0,391.965500895925,2.15230057096774,3.5303772483871,1.21272867580645,300.12982483871,303.584221290323,298.108253548387,88.0349860967742,96.1562345806452,74.0334271935484,0.0151147460645161
ED_KIEN_GIANG_AN_MINH_DISTRICT,2022,5,23,6,382664.0,851.89794989807,2.77647960645161,4.15312141129032,1.64084605266129,300.491199596774,303.300691370968,298.635795483871,86.7212447096774,94.8344026290323,74.3435431370968,0.068640280616129
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2022,5,15,1,163658.0,572.847682119205,2.89598660322581,4.26430000322581,1.72857844709677,300.445327419355,303.187840645161,298.691527096774,86.7489729677419,94.4196697741936,74.8030273225806,0.0173967842774194
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2022,5,21,0,224305.0,350.83278934348,2.19677418064516,3.60567979677419,1.17529912193548,300.176195483871,303.515494193548,298.201079677419,88.0895514193548,96.0614602258065,73.8858517741936,0.0174409236258065
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2022,5,8,0,135737.0,308.838941050822,2.20888661290323,3.53769353548387,1.21976631774194,300.256384193548,303.589815806452,298.268605806452,87.9038385806452,96.0262313870968,73.762592483871,0.0180606413290323
ED_KIEN_GIANG_HA_TIEN_CITY,2022,5,5,0,49383.0,486.632702332502,3.06405371612903,4.56540163870968,1.75181445322581,300.560784193548,303.084092903226,298.816691612903,85.4371280645161,93.0977033225806,73.7054233225806,0.012345879516129
ED_KIEN_GIANG_HON_DAT_DISTRICT,2022,5,20,2,158883.0,152.794446880698,3.04754743225806,4.48051924193548,1.76806225290323,300.549085483871,303.20579483871,298.803730645161,86.0306256129032,93.6607890645161,74.4018960645161,0.0136819639322581
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2022,5,27,0,17980.0,726.493999757566,3.79284066774194,5.16899506451613,2.45744364516129,300.742533870968,302.800412580645,299.133223870968,84.8440178387097,92.4012706451613,75.6177050322581,0.0170565142096774
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2022,5,8,0,109657.0,240.830581084272,3.20678947419355,4.69667432419355,1.89640652612903,300.667941290323,303.216587741935,298.896378064516,85.4568725967742,93.3138725967742,73.6544768870968,0.0276825907193548
ED_KIEN_GIANG_PHU_QUOC_CITY,2022,5,80,3,148650.0,252.259226162708,5.74653316774194,7.48655680967742,3.98388468419355,300.464667741936,301.650081612903,299.098270967742,83.3718318387097,90.6576745483871,76.9941971612903,0.0188258498612903
ED_KIEN_GIANG_RACH_GIA_CITY,2022,5,45,4,233300.0,2214.96512849285,3.26395421612903,4.64911232903226,2.01569065806452,300.540586774194,303.046811612903,298.860532258064,85.7832175806452,93.3545786774194,74.8981160322581,0.0163552430806452
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2022,5,16,0,127541.0,301.568907387576,2.48432238064516,3.92065495806452,1.36030585032258,300.272942903226,303.340139032258,298.42101,87.5116679354839,95.3352970967742,74.3025016774194,0.0160307857612903
ED_LONG_AN_BEN_LUC_DISTRICT,2022,5,107,0,187262.0,650.537610128352,1.90090862451613,3.28393277096774,0.944195818709677,300.505999354839,304.285879677419,298.265873225806,86.3801432258064,96.5488221935484,69.6496851290323,0.0130732899483871
ED_LONG_AN_CAN_DUOC_DISTRICT,2022,5,151,4,191288.0,867.57160409222,2.05708356129032,3.41656815806452,1.06328444096774,300.558780967742,304.013490322581,298.52593516129,86.5705395483871,95.8976845806452,70.9203255806452,0.0141556181216129
ED_LONG_AN_CAN_GIUOC_DISTRICT,2022,5,74,1,222293.0,1033.43209281935,1.90771129064516,3.25337422580645,0.950524863870968,300.53804516129,304.124778387097,298.426228064516,86.4554836129032,96.180385483871,70.3060895806452,0.0139942039903226
ED_LONG_AN_CHAU_THANH_DISTRICT,2022,5,65,6,112284.0,718.272369568291,1.8482633516129,3.10047968064516,0.938000225806452,300.439800967742,303.970862903226,298.39057483871,87.4232666129032,96.5813008387097,71.5044016451613,0.0140818841503226
ED_LONG_AN_DUC_HOA_DISTRICT,2022,5,496,4,328114.0,771.834080395757,1.8658891483871,3.27152176451613,0.884545622903226,300.457927096774,304.377956774194,298.156187096774,86.253990516129,96.6877856774194,68.7851588709677,0.012702919516129
ED_LONG_AN_DUC_HUE_DISTRICT,2022,5,6,0,67553.0,157.49538667422,1.93673743870968,3.38004656774194,0.918849996645161,300.464503225806,304.423532903226,298.158111612903,86.1362298709677,96.681038516129,68.3509834516129,0.0122713407516129
ED_LONG_AN_MOC_HOA_TOWN,2022,5,40,0,73210.3607008987,313.476406784663,2.08327472258065,3.50617853064516,1.04492333741935,300.446741774194,304.241629677419,298.195631612903,85.976916483871,96.0918068064516,69.2777052258065,0.0216913759129032
ED_LONG_AN_TAN_AN_CITY,2022,5,93,5,148177.0,1812.91529484022,1.80454497483871,3.00588989677419,0.913288853645161,300.311918064516,303.964972580645,298.167519032258,87.9452093548387,97.3984987741935,71.0844707741935,0.0135891741148387
ED_LONG_AN_TAN_HUNG_DISTRICT,2022,5,1,0,48473.0,96.5835990197581,2.10315062258065,3.46818483870968,1.08180025129032,300.473923225806,304.15853483871,298.244744516129,85.7802211290323,95.9208755483871,69.4771315483871,0.0109079195612903
ED_LONG_AN_TAN_THANH_DISTRICT,2022,5,20,3,78956.0,186.747228746907,2.07489890645161,3.38686461290323,1.09293070870968,300.327524193548,303.961573548387,298.147042580645,86.9446477741936,96.3520237419355,71.1439065483871,0.011871303616129
ED_LONG_AN_TAN_TRU_DISTRICT,2022,5,30,2,67908.0,637.92011813753,1.90908174193548,3.18755382258065,0.970590707419355,300.458931935484,304.013882580645,298.386671612903,87.169459483871,96.5221992580645,71.0496767741935,0.0140494936925806
ED_LONG_AN_THANH_HOA_DISTRICT,2022,5,14,1,57382.0,122.65878554079,1.95636681741935,3.29366032258064,0.990792114677419,300.339032258064,304.058642258065,298.133206129032,87.1770102580645,96.6208728709677,70.8193582580645,0.0126826785129032
ED_LONG_AN_THU_THUA_DISTRICT,2022,5,80,4,100259.0,335.13564973008,1.87103087290323,3.21972505483871,0.928420419032258,300.395129677419,304.161259032258,298.173699677419,87.1008888709677,96.801571,70.3991786774194,0.0131329511258065
ED_LONG_AN_VINH_HUNG_DISTRICT,2022,5,45,0,51099.0,135.123700103077,2.07170183225806,3.44674102258065,1.05996844032258,300.525109354839,304.328844516129,298.229170967742,85.2776678064516,95.9607319677419,68.2031883225806,0.0105587870935484
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2022,5,1,0,57262.0,233.687128839262,2.49695960645161,3.93030136129032,1.35489467516129,300.515151290323,303.597976774194,298.659551290323,86.6885953225806,95.4886395483871,72.9737789677419,0.0120700897709677
ED_SOC_TRANG_KE_SACH_DISTRICT,2022,5,6,1,147033.0,416.217516843118,2.15350419677419,3.50807560322581,1.15286143580645,300.213769032258,303.648685483871,298.213588064516,88.2465453548387,96.5684356129032,73.5306262258064,0.0131420239580645
ED_SOC_TRANG_LONG_PHU_DISTRICT,2022,5,41,2,352499.0,1040.70577966953,2.59299220430108,4.04964572473118,1.43841513129032,300.609141182796,303.649190107527,298.727930967742,85.7834969032258,94.6418340430107,72.567147172043,0.0361679395903226
ED_SOC_TRANG_MY_TU_DISTRICT,2022,5,17,1,182186.0,636.527512290446,2.25143866774194,3.68769575967742,1.23291781677419,300.322397258064,303.712419354839,298.322227258065,87.1052419677419,95.7172683548387,73.154291516129,0.0257264394
ED_SOC_TRANG_NGA_NAM_TOWN,2022,5,5,0,74758.0,308.725868789647,2.21158217741935,3.5818175483871,1.21431217193548,300.294749354839,303.796629354839,298.186810645161,86.9583271290323,95.9377129032258,72.7122111290323,0.0137362618870968
ED_SOC_TRANG_SOC_TRANG_CITY,2022,5,2,0,144004.0,1895.0014146319,2.29899929677419,3.78086042258065,1.20605452451613,300.456829032258,303.701893870968,298.513401290323,86.7820735806452,95.649146516129,72.6099724193548,0.0127229072387097
ED_SOC_TRANG_THANH_TRI_DISTRICT,2022,5,21,0,73412.0,255.632039178434,2.32788104354839,3.74754638709677,1.28703916290323,300.491043548387,303.804623548387,298.411873870968,85.7169637741935,95.058320483871,71.9595905806452,0.0127840011193548
ED_SOC_TRANG_VINH_CHAU_TOWN,2022,5,51,14,166625.0,352.173552817684,3.25856391290323,4.74079977419355,1.96216467806452,300.884579677419,303.415102580645,299.188650322581,84.1924201935484,92.6075951290323,73.094795516129,0.0114991237483871
ED_TIEN_GIANG_CAI_BE_DISTRICT,2022,5,188,6,296174.0,711.2965108194,2.07376871290323,3.30750261935484,1.15326554580645,300.230640967742,303.717747419355,298.196928387097,88.2279836451613,96.6083621935484,73.3212148387097,0.0130502224096774
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2022,5,132,5,322619.0,1564.60804179055,1.92873300645161,3.01556234516129,1.06600582258065,300.182911935484,303.694916612903,298.168603387097,88.8881114032258,97.3592862741936,73.1978608870968,0.0252295853967742
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2022,5,85,6,266991.0,1147.90962888176,1.77715391064516,2.84007979354839,0.968618739032258,300.196601290323,303.746662903226,298.123927419355,88.7628647419355,97.6930643548387,72.3287896774194,0.0132304063645161
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2022,5,47,3,189847.0,822.215100239501,1.79767199354839,2.90179279354839,0.915482135354839,300.324371290323,303.83151516129,298.309871612903,88.2782028709677,97.2786130322581,71.9128013225806,0.0140156071987097
ED_TIEN_GIANG_GO_CONG_TOWN,2022,5,4,0,100908.0,991.988045967972,2.38925809806452,3.7131404516129,1.30122509064516,300.615590322581,303.760898064516,298.755786451613,86.448656483871,95.1920588064516,71.9429893225806,0.0147789701032258
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2022,5,30,2,311457.0,1339.9664017933,2.34680545709677,3.59712901505376,1.28098950603226,300.542926129032,303.655808064516,298.712778924731,87.1209042043011,95.6446213655914,72.7650403225806,0.0446932184290323
ED_TIEN_GIANG_MY_THO_CITY,2022,5,49,0,231049.0,2809.42404429923,1.73696277032258,2.77305306774194,0.909819579354839,300.233682903226,303.809426129032,298.215786129032,88.9116231935484,97.6747266129032,72.1089357096774,0.013696108616129
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2022,5,21,3,66191.0,200.50101778704,1.88445687290323,3.10368328064516,1.0103158283871,300.255800967742,303.899500322581,298.117346451613,88.0475586451613,97.0631966774194,71.9134992580645,0.0131143564129032
ED_TRA_VINH_CANG_LONG_DISTRICT,2022,5,4,0,148857.0,506.501871603986,2.09428159677419,3.38872795806452,1.08852378064516,300.288511935484,303.751633548387,298.334309354839,88.4145700967742,96.9677284193548,72.8053809677419,0.0139131248709677
ED_TRA_VINH_CAU_KE_DISTRICT,2022,5,10,0,103518.0,419.668021262726,2.23480871612903,3.59024423548387,1.19744838580645,300.286206451613,303.556577741935,298.361045483871,88.1291299677419,96.4048286774194,73.4848904516129,0.0124396295612903
ED_TRA_VINH_CAU_NGANG_DISTRICT,2022,5,6,0,122283.0,372.460867896598,3.13768340967742,4.53963237741935,1.82814990903226,300.726797741935,303.316760967742,299.11756483871,85.6580276774194,93.6670540967742,73.674054,0.0116244572580645
ED_TRA_VINH_CHAU_THANH_DISTRICT,2022,5,18,1,145209.0,416.060689291898,2.5092162483871,3.90550407419355,1.35970441177419,300.552761290323,303.638672258065,298.769238064516,87.1753734193548,95.4475947419355,73.1500359354839,0.0130044722258065
ED_TRA_VINH_TIEU_CAN_DISTRICT,2022,5,2,0,108854.0,479.067268079009,2.50493740322581,3.87772559677419,1.37852919483871,300.46584,303.561208709677,298.615337741935,87.1299199354839,95.8588155806452,73.2368609677419,0.0117655905322581
ED_TRA_VINH_TRA_CU_DISTRICT,2022,5,12,0,275710.581956202,970.498918338354,3.38321915053763,4.80020420860215,2.02242675935484,300.750590215054,303.185896774194,299.179323870968,85.1802895053764,93.1243992365591,74.0721362688172,0.0349544790806452
ED_TRA_VINH_TRA_VINH_CITY,2022,5,6,0,114825.0,1690.09420076538,2.15146778387097,3.45317041290323,1.11683143806452,300.391607419355,303.783802258064,298.493915483871,88.1050382580645,96.6274650645161,72.6519113548387,0.0139786900677419
ED_VINH_LONG_BINH_MINH_TOWN,2022,5,65,2,192081.0,1631.46312314551,2.20164967580645,3.54157252258064,1.21966804880645,300.189580483871,303.553261935484,298.232210806452,88.4804738548387,96.4456788387097,74.3605299354839,0.0291909523516129
ED_VINH_LONG_LONG_HO_DISTRICT,2022,5,18,0,168442.0,857.918487506239,2.04330103225806,3.2141400483871,1.12055721645161,300.186807741935,303.64002516129,298.209459677419,88.9091917096774,97.2266890322581,73.6233870967742,0.0126254527870968
ED_VINH_LONG_MANG_THIT_DISTRICT,2022,5,9,0,96589.0,594.462115280633,1.95623737225806,3.03084068064516,1.06170617387097,300.167600967742,303.61454483871,298.227400322581,89.2931282580645,97.2057793548387,73.7508509032258,0.0125113129677419
ED_VINH_LONG_TAM_BINH_DISTRICT,2022,5,34,1,152595.0,525.0122102884,2.17474029354839,3.45460652903226,1.18875813,300.17941483871,303.544962258065,298.214959677419,88.6750718387097,96.737716483871,74.1959248709677,0.0132079773516129
