fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_BAC_LIEU_CITY,2022,1,1,0,158862.0,743.318360471645,4.37673949677419,5.57173679032258,3.11964633064516,299.397653870968,302.525690645161,297.119065806452,74.9294751612903,87.2532616451613,59.3784878709677,0.0002863953018967
ED_BAC_LIEU_DONG_HAI_DISTRICT,2022,1,0,0,155156.0,267.727296257312,4.05184993225806,5.4347165,2.68590114903226,299.41349516129,302.788910645161,297.017108064516,76.2054631290323,89.4746238387097,58.9542516129032,0.0006163410749806
ED_BAC_LIEU_GIA_RAI_TOWN,2022,1,2,0,145891.0,412.133111104833,3.05059742580645,4.45398006774194,1.77384622741935,299.536466774194,303.794857096774,296.321683870968,73.9649392258064,91.1339740645161,53.0686213870968,0.0006188369506774
ED_BAC_LIEU_HONG_DAN_DISTRICT,2022,1,0,0,113601.0,268.059652186224,2.31226966129032,3.53671720322581,1.22771804064516,299.658662580645,304.477601612903,295.722433548387,71.9665559677419,92.6429291935484,49.0200253548387,0.0004951411937691
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2022,1,0,0,126170.0,301.907109186188,2.57971682580645,3.94949823548387,1.39845727258065,299.637466129032,304.386803548387,295.912500322581,72.4453148387097,92.0918972580645,49.6131635806452,0.0005404763575788
ED_BAC_LIEU_VINH_LOI_DISTRICT,2022,1,1,0,222129.0,686.627015093784,3.72434776451613,4.95073158064516,2.52116151532258,299.48736983871,303.165080645161,296.734541290323,74.0192446774194,88.7875523548387,56.0250057419355,0.0006971464967548
ED_BEN_TRE_BA_TRI_DISTRICT,2022,1,0,0,186445.0,524.378709175341,3.95378316451613,5.03736128064516,2.61541765967742,299.187490645161,302.025174193548,297.187703548387,77.1681912580645,88.4220890967742,62.2858404193548,0.0002901854549595
ED_BEN_TRE_BEN_TRE_CITY,2022,1,0,0,125583.0,1778.29226847918,2.242103,3.02498957419355,1.34726440709677,299.323803870968,303.285126129032,296.383631290323,76.3722504193548,92.2790278064516,55.7290650967742,0.0004640915563821
ED_BEN_TRE_BINH_DAI_DISTRICT,2022,1,1,0,138290.0,329.968587486772,3.85906419032258,5.01952006129032,2.49503912580645,299.249316774194,302.131870322581,297.173607741935,76.880011483871,88.2130393548387,61.9507421935484,0.0002879622934014
ED_BEN_TRE_CHAU_THANH_DISTRICT,2022,1,2,0,177159.0,787.766516354607,1.68808557741935,2.47310126129032,0.831758416774193,299.361344516129,303.728879354839,295.9211,76.0926024516129,94.0651624193548,53.6907008709677,0.0005041710540595
ED_BEN_TRE_CHO_LACH_DISTRICT,2022,1,3,0,112097.0,664.868527775018,1.81479627741935,2.60047158387097,0.964120469032258,299.259478064516,303.630697419355,295.751539677419,76.627596516129,94.6128379677419,54.1620191612903,0.0004858846849304
ED_BEN_TRE_GIONG_TROM_DISTRICT,2022,1,0,0,161435.0,516.441612202527,2.8573484,3.74380465483871,1.78175727096774,299.248212258065,302.731503870968,296.687950322581,76.8844913870968,90.8901563548387,58.7028810967742,0.0003833946173821
ED_BEN_TRE_MO_CAY_DISTRICT,2022,1,4,1,258499.0,1315.67666487503,2.18526257096774,3.01909189677419,1.26267568596774,299.316576774194,303.367388387097,296.269487419355,76.2200144516129,92.589147016129,55.4173897096774,0.0009606743847803
ED_BEN_TRE_THANH_PHU_DISTRICT,2022,1,0,0,128643.0,297.954390694701,4.25062007741935,5.31733564193548,2.92176158193548,299.231064516129,302.050286451613,297.263868709677,76.8401433870968,88.0500777419355,62.1151059677419,0.0002772845623562
ED_CA_MAU_CA_MAU_CITY,2022,1,14,0,229789.0,920.533117543846,2.73397861483871,4.34513896774194,1.36316330629032,299.525388709677,304.182681290323,296.005589354839,74.3675846129032,92.9938376451613,51.4632222903226,0.0009822515642161
ED_CA_MAU_CAI_NUOC_DISTRICT,2022,1,4,0,138043.0,330.977571026521,2.93805593870968,4.48165627741936,1.63900842548387,299.5437,303.982734193548,296.323567419355,74.8022412903226,92.4154439032258,52.4251581935484,0.0009678624935967
ED_CA_MAU_DAM_DOI_DISTRICT,2022,1,4,1,176517.0,220.109732526966,3.92774834193548,5.40222589354839,2.56393349709677,299.370552258064,302.876290645161,296.865045483871,76.2169584516129,89.9785482903226,58.6031311935484,0.0006187561017483
ED_CA_MAU_NAM_CAN_DISTRICT,2022,1,5,0,57364.0,116.865526576538,4.38069893225806,5.79891531612903,3.03594489548387,299.360660967742,302.503073225806,297.104031935484,76.6584726451613,89.3925277741936,60.4900736129032,0.0005184039589612
ED_CA_MAU_NGOC_HIEN_DISTRICT,2022,1,2,0,68227.0,92.873108221054,5.51257719677419,6.78127653548387,4.16281061612903,299.25369516129,301.381540645161,297.615960645161,77.9476905483871,86.9818353225807,67.4494382903226,0.0003272358307516
ED_CA_MAU_PHU_TAN_DISTRICT,2022,1,5,0,99297.0,220.367156534206,3.00139881290323,4.41350198387097,1.77726842548387,299.584034193548,303.827300967742,296.549141935484,74.7784243870968,91.8341260322581,53.0077722258064,0.0009719382785
ED_CA_MAU_THOI_BINH_DISTRICT,2022,1,1,0,137472.0,216.049033474776,2.37042474516129,3.70104852258065,1.25371915677419,299.593879032258,304.420397419355,295.740026129032,73.2604436451613,93.5494110322581,50.0249544516129,0.0007521984493409
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2022,1,3,0,198546.0,282.239252161082,2.5200589483871,3.88952531935484,1.36314555225806,299.517629354839,304.031974193548,296.118165806452,74.8814900645161,93.3596791290323,52.2070402258065,0.0012402380573677
ED_CA_MAU_U_MINH_DISTRICT,2022,1,1,1,102323.0,131.877703255771,2.31535019354839,3.54762616129032,1.18667051258065,299.555234193548,303.939351612903,296.105287096774,74.8143402258064,93.4229882903226,52.4847954193548,0.0008814968641354
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2022,1,3,0,149647.0,2111.58239922336,1.86397031290323,2.81735410645161,0.861568537419355,299.167008387097,303.346541612903,295.489446774194,76.8662057096774,94.8515407741936,56.3385197096774,0.0006084022478014
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2022,1,1,0,107899.0,1591.02705508337,2.05754445806452,3.00712360967742,1.0877146983871,299.161843870968,303.242480645161,295.624246129032,76.8905287741936,94.4088610967742,56.9096564516129,0.000597327654253
ED_CAN_THO_CO_DO_DISTRICT,2022,1,3,0,222443.0,761.709450335489,1.80726069193548,2.75105382258065,0.797057079129032,299.228204032258,303.588103548387,295.314657741935,75.8191070322581,95.2068536935484,54.6534108225806,0.0012016240418287
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2022,1,12,0,292368.0,10117.9401993355,1.92979858387097,2.87653797741935,0.926650830967742,299.164577741935,303.301144193548,295.544389354839,76.8995656129032,94.6279693870968,56.6280667419355,0.0006061225313498
ED_CAN_THO_O_MON_URBAN_DISTRICT,2022,1,2,0,128689.0,975.568523816671,1.76160920645161,2.72276962580645,0.759120765483871,299.209734516129,303.412316129032,295.52057516129,76.7089063225806,94.9278271935484,55.9974329354839,0.0006164723905111
ED_CAN_THO_PHONG_DIEN_DISTRICT,2022,1,0,0,97478.0,776.18895190046,1.94455066451613,2.88539672580645,0.931475340967742,299.083954516129,303.277510322581,295.354209354839,76.8887091935484,94.8775046129032,56.7587459677419,0.0006106535459304
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2022,1,6,0,128500.379057023,1107.70936771983,1.74356630645161,2.77157963870968,0.744963438064516,299.316774516129,303.490104516129,295.615927096774,76.4843735483871,95.2295768387097,55.5115186129032,0.0005806122718175
ED_CAN_THO_VINH_THANH_DISTRICT,2022,1,1,0,97886.0,319.113006285372,1.73928900322581,2.6816038483871,0.733002780483871,299.45506516129,303.798622258065,295.500404193548,74.6071914516129,94.7433546451613,53.5441156451613,0.0006218416781401
ED_DONG_THAP_CAO_LANH_CITY,2022,1,1,0,165163.0,1527.97128398694,1.62065943225806,2.73058686774194,0.578062404064516,299.576196774194,303.851913870968,295.621082903226,74.8298847741935,95.2214862258065,52.667166483871,0.0004212832228659
ED_DONG_THAP_CAO_LANH_DISTRICT,2022,1,6,0,197917.0,403.286738935529,1.60545579580645,2.70925294193548,0.573611156451613,299.614132258065,304.049101290323,295.591057741935,74.1126048709677,94.9719912258064,51.6192202580645,0.0004707876029627
ED_DONG_THAP_CHAU_THANH_DISTRICT,2022,1,0,0,135998.0,563.395335349435,1.74500261612903,2.68054191612903,0.759525120322581,299.261344516129,303.477872903226,295.605991935484,76.7980236451613,94.9520476774194,55.3140290322581,0.0005374881580272
ED_DONG_THAP_HONG_NGU_DISTRICT,2022,1,11,0,196437.0,1202.88833047719,1.62772341612903,2.72279095806452,0.591093079991935,299.744031612903,304.182629032258,295.569331290323,73.1483260645161,94.4683185483871,50.4390146129032,0.0006031475687448
ED_DONG_THAP_LAI_VUNG_DISTRICT,2022,1,3,0,175538.0,724.56122971255,1.67193997741935,2.66563388709677,0.678779070322581,299.268109354839,303.475358387097,295.571409354839,76.8127951612903,95.275037,55.6555677741935,0.0005951653254466
ED_DONG_THAP_LAP_VO_DISTRICT,2022,1,3,0,180695.0,729.844898618628,1.61865013645161,2.65632379354839,0.627824454225806,299.423906451613,303.655985483871,295.646857419355,75.8201328064516,95.148171516129,54.1890517419355,0.0004983968328982
ED_DONG_THAP_SA_DEC_CITY,2022,1,0,0,106464.0,1795.406253162,1.65017396903226,2.66619201290323,0.649818952258065,299.355652258065,303.644982903226,295.585597096774,76.1281760967742,95.0703873225806,54.4979846451613,0.0005665494710272
ED_DONG_THAP_TAM_NONG_DISTRICT,2022,1,2,0,100144.0,211.301008566485,1.60044227741935,2.74707129032258,0.528447396129032,299.837585483871,304.269104193548,295.624955806452,72.6637343548387,94.8261129677419,49.8613001290323,0.000341624745824
ED_DONG_THAP_TAN_HONG_DISTRICT,2022,1,2,0,75269.0,242.74528015893,1.64391180322581,2.75274209032258,0.585769895612903,299.885273548387,304.402141935484,295.567726451613,71.7389428064516,94.380758516129,48.8801307419355,0.0002991504441014
ED_DONG_THAP_THANH_BINH_DISTRICT,2022,1,3,0,134576.0,424.972368711908,1.63062908064516,2.79057622580645,0.544382708387097,299.608673870968,303.833099032258,295.58748483871,75.0245328387097,95.4306754193548,52.7972119032258,0.0003452630889369
ED_DONG_THAP_THAP_MUOI_DISTRICT,2022,1,4,0,131969.0,247.199619373014,1.57250763548387,2.71561970322581,0.527071387096774,299.761226451613,304.370119032258,295.557428709677,72.5525369032258,94.6053496774194,49.5116180322581,0.000441569827995
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2022,1,0,0,87647.0,622.217672467037,2.22161218387097,3.20698619032258,1.26472121677419,299.168213870968,303.254041290323,295.675273548387,76.3150011935484,93.8054027419355,56.5059336451613,0.0005634113373498
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2022,1,0,0,97149.0,605.194698402494,2.0549627516129,3.0226128516129,1.01504721548387,299.225557419355,303.604519032258,295.381868064516,75.1460948387097,94.2981947096774,54.1592343548387,0.0005583092643821
ED_HAU_GIANG_LONG_MY_DISTRICT,2022,1,0,0,139007.0,710.893402399082,2.31510933387097,3.39301827258064,1.27059410709677,299.474474032258,304.055547741935,295.605641935484,73.0334976129032,93.0611581290323,51.2672908064516,0.0010743628015609
ED_HAU_GIANG_NGA_BAY_CITY,2022,1,0,0,242765.0,1105.15374983898,2.33459773064516,3.39815810645161,1.30771897548387,299.289070967742,303.568383225806,295.684735483871,74.8121072419355,93.1403784193548,54.2540452258065,0.0010441859363448
ED_HAU_GIANG_VI_THANH_CITY,2022,1,0,0,73015.0,614.272938591215,2.14017797096774,3.12247474516129,1.07393881483871,299.367092258065,303.918703548387,295.369175483871,73.9027923225806,94.1079928387097,52.334720483871,0.0005691693197046
ED_HAU_GIANG_VI_THUY_DISTRICT,2022,1,0,0,89884.0,391.965500895925,2.20517547096774,3.23567523225806,1.15075038451613,299.378889677419,303.878607096774,295.519200967742,73.7684187096774,93.4888701290323,52.320718,0.0005340138738337
ED_KIEN_GIANG_AN_MINH_DISTRICT,2022,1,5,3,382664.0,851.89794989807,2.2381962766129,3.37816486129032,1.0996813366129,299.672944516129,303.939218145161,296.024091612903,73.3128783629032,92.3610246935484,52.0708839758065,0.0026251645802592
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2022,1,4,0,163658.0,572.847682119205,2.07766360645161,3.05436960645161,1.00581381741935,299.626914516129,303.743545806452,295.888939677419,73.5011892903226,92.8681366774194,52.9778523548387,0.0007287251440917
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2022,1,3,0,224305.0,350.83278934348,1.93634401935484,2.89075302580645,0.923806298387097,299.359664193548,303.871254193548,295.30642,74.2542056451613,94.5427872580645,52.5823654193548,0.000606054555253
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2022,1,0,0,135737.0,308.838941050822,2.0317880516129,3.02809278064516,1.02407273193548,299.44876516129,304.018240645161,295.384237419355,73.5473310967742,93.9186260967742,51.7608051935484,0.0005815438120595
ED_KIEN_GIANG_HA_TIEN_CITY,2022,1,0,0,49383.0,486.632702332502,1.91813088387097,3.10379478709677,0.702831963225806,299.694079677419,303.345144516129,296.346231290323,75.6166150645161,93.0354560967742,54.7801532258065,0.0009269381122161
ED_KIEN_GIANG_HON_DAT_DISTRICT,2022,1,2,0,158883.0,152.794446880698,1.90653698387097,3.02104847419355,0.76845294,299.933242258065,303.904082903226,296.218282258065,73.2408790322581,92.674414483871,52.1511171935484,0.0006949221771393
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2022,1,0,0,17980.0,726.493999757566,2.51120100322581,3.73618128709677,1.13635677129032,299.900355483871,303.408307096774,296.858871612903,73.3906604516129,89.6310486774194,55.0339582580645,0.0007287169799732
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2022,1,2,0,109657.0,240.830581084272,1.96321726209677,3.19163076451613,0.728794066532258,299.917820483871,303.583475322581,296.596123064516,75.0647492096774,92.3469384516129,54.2236702419355,0.0019054766094258
ED_KIEN_GIANG_PHU_QUOC_CITY,2022,1,5,0,148650.0,252.259226162708,3.01226762903226,4.66944144516129,1.19290967419355,299.416577419355,300.758291290323,297.699492580645,76.3786214516129,86.3400558709677,68.5379666451613,0.001211958238
ED_KIEN_GIANG_RACH_GIA_CITY,2022,1,1,0,233300.0,2214.96512849285,2.14173073870968,3.22906590645161,0.953462586129032,299.72530483871,303.571641290323,296.177670967742,73.3679899677419,91.7726050322581,54.0450885483871,0.0007276237580917
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2022,1,2,0,127541.0,301.568907387576,1.84995091935484,2.78739163870968,0.828610165322581,299.569114193548,303.922902903226,295.534283548387,73.5558025483871,94.1242610645161,52.259999516129,0.0006770164152853
ED_LONG_AN_BEN_LUC_DISTRICT,2022,1,16,0,187262.0,650.537610128352,1.4833235516129,2.80089221935484,0.425417833870968,299.918640967742,304.819739677419,295.68975483871,71.5904358064516,93.2098749677419,47.7210242258065,0.0003950199912401
ED_LONG_AN_CAN_DUOC_DISTRICT,2022,1,6,0,191288.0,867.57160409222,1.8640519516129,3.06501278387097,0.724077443870968,299.500932258064,303.877887096774,295.921973225806,74.9425906451613,92.9531302258064,53.3027457741935,0.0004465100165014
ED_LONG_AN_CAN_GIUOC_DISTRICT,2022,1,4,0,222293.0,1033.43209281935,1.61156901290323,2.88967772258064,0.512086941806452,299.579668064516,304.195657741935,295.778221290323,74.205387,93.3571569677419,51.3050705483871,0.0004906586757885
ED_LONG_AN_CHAU_THANH_DISTRICT,2022,1,9,0,112284.0,718.272369568291,1.60176414935484,2.73063625483871,0.558508899677419,299.45339,303.946869677419,295.79001,75.4901970967742,93.8795999032258,53.2732981935484,0.0004752433912208
ED_LONG_AN_DUC_HOA_DISTRICT,2022,1,27,0,328114.0,771.834080395757,1.48260415032258,2.93696482903226,0.430471143548387,300.077947096774,305.062870645161,295.575959677419,69.5915406129032,92.6301338709677,45.6520804193548,0.0003527653927143
ED_LONG_AN_DUC_HUE_DISTRICT,2022,1,0,0,67553.0,157.49538667422,1.50694372903226,2.91926448064516,0.465497255032258,300.025837419355,304.982785806452,295.50675516129,70.0422199677419,93.3489800645161,46.102893483871,0.0003481056203014
ED_LONG_AN_MOC_HOA_TOWN,2022,1,3,0,73210.3607008987,313.476406784663,1.5506614,2.79395474193548,0.494810382387097,299.987273387097,304.762860483871,295.486134354839,70.2850509032258,93.9443329677419,46.8766041451613,0.0006758680517545
ED_LONG_AN_TAN_AN_CITY,2022,1,11,1,148177.0,1812.91529484022,1.54773390645161,2.64383006451613,0.550638849483871,299.59337483871,304.238343870968,295.806612903226,74.0813064516129,93.7091636129032,50.845997516129,0.0004646020453175
ED_LONG_AN_TAN_HUNG_DISTRICT,2022,1,0,0,48473.0,96.5835990197581,1.56947175483871,2.68797178387097,0.506653631612903,300.02133483871,304.735600967742,295.553664193548,70.1761090967742,93.8635087096774,46.9472391935484,0.0003487251155562
ED_LONG_AN_TAN_THANH_DISTRICT,2022,1,2,0,78956.0,186.747228746907,1.52999737419355,2.64540750967742,0.495239364,299.856619354839,304.57755516129,295.553858064516,71.6011297096774,93.9868773870968,48.3119925806452,0.0004226680724143
ED_LONG_AN_TAN_TRU_DISTRICT,2022,1,1,0,67908.0,637.92011813753,1.6896032,2.82358607419355,0.631165315806452,299.507758064516,303.983842903226,295.835821612903,74.8692680322581,93.4697255806452,52.6497466451613,0.0004520655187691
ED_LONG_AN_THANH_HOA_DISTRICT,2022,1,0,0,57382.0,122.65878554079,1.50057031548387,2.76801431290323,0.470806004193548,299.87473,304.713201612903,295.598306451613,71.6128809032258,93.7029418709677,47.8248301935484,0.0004197526346724
ED_LONG_AN_THU_THUA_DISTRICT,2022,1,3,0,100259.0,335.13564973008,1.48392665129032,2.75982713870968,0.467159287096774,299.81441,304.696166774194,295.602071935484,72.1542965483871,93.5620464193548,48.2468771612903,0.0004119537435111
ED_LONG_AN_VINH_HUNG_DISTRICT,2022,1,3,0,51099.0,135.123700103077,1.5767126483871,2.73810676129032,0.490306473870968,300.166913870968,304.97819483871,295.555489677419,68.7939494193548,93.270266483871,45.4117177419355,0.0003198825052466
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2022,1,1,0,57262.0,233.687128839262,3.54271429032258,4.7092180483871,2.35048343032258,299.283997419355,302.722218709677,296.78675,75.2708669032258,88.8195346774194,57.7820386451613,0.0003397844485885
ED_SOC_TRANG_KE_SACH_DISTRICT,2022,1,0,0,147033.0,416.217516843118,2.41819130645161,3.46222080322581,1.40609050064516,299.245021290323,303.362049354839,295.901659677419,75.5501458387097,92.8233715483871,55.302963516129,0.0004718500753175
ED_SOC_TRANG_LONG_PHU_DISTRICT,2022,1,2,0,352499.0,1040.70577966953,3.64750584946237,4.86882599139785,2.43368880731183,299.346530322581,302.855690645161,296.813200430108,74.9619387419355,88.7923457634409,57.1153520107527,0.001059189355965
ED_SOC_TRANG_MY_TU_DISTRICT,2022,1,0,0,182186.0,636.527512290446,2.75156817741935,3.94399038548387,1.64179013629032,299.345950483871,303.480742903226,296.063007258065,74.2059906935484,91.4121881935484,54.0689831290323,0.0009024021902416
ED_SOC_TRANG_NGA_NAM_TOWN,2022,1,0,0,74758.0,308.725868789647,2.51730227741935,3.74625561290323,1.41297195741935,299.518113225806,304.097926129032,295.821849032258,72.63287,92.0021417741935,50.5195636129032,0.0004620630757369
ED_SOC_TRANG_SOC_TRANG_CITY,2022,1,0,0,144004.0,1895.0014146319,3.10839107096774,4.34746906451613,1.93018648503226,299.270002258064,303.011719354839,296.502112580645,75.4063634193548,90.2227126451613,56.694043,0.0003961860628691
ED_SOC_TRANG_THANH_TRI_DISTRICT,2022,1,1,0,73412.0,255.632039178434,3.04909085806452,4.32936574516129,1.85726700387097,299.550781935484,303.776733225806,296.384927096774,72.8461876451613,89.7401585806452,51.8953556129032,0.0004194447174958
ED_SOC_TRANG_VINH_CHAU_TOWN,2022,1,0,0,166625.0,352.173552817684,4.70830552580645,5.89768468709677,3.45961629032258,299.271694193548,302.070746129032,297.343815483871,76.1538624516129,87.1260569354839,61.6037862258065,0.0002752600209741
ED_TIEN_GIANG_CAI_BE_DISTRICT,2022,1,15,0,296174.0,711.2965108194,1.58970599548387,2.64611001290323,0.602100027580645,299.557141935484,304.033770645161,295.629111612903,74.5624427096774,94.5093401612903,51.9341386129032,0.0004747696222853
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2022,1,9,0,322619.0,1564.60804179055,1.6128663983871,2.51599647741935,0.696843183548387,299.488928225806,303.971494354839,295.690220483871,75.0065430645161,94.4905350483871,52.1001345,0.0008753896206674
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2022,1,7,1,266991.0,1147.90962888176,1.55245843225806,2.42046821935484,0.652520887419355,299.506638064516,304.057882903226,295.764572580645,74.6368581290323,94.184243,51.6804629032258,0.0004983602268014
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2022,1,7,0,189847.0,822.215100239501,1.68139176774194,2.61543138064516,0.710218387419355,299.402073870968,303.764359677419,295.918015806452,75.7932779354839,93.9902898387097,53.6776517741935,0.0004707852168982
ED_TIEN_GIANG_GO_CONG_TOWN,2022,1,0,0,100908.0,991.988045967972,2.59422020645161,3.73898760322581,1.35872185064516,299.345042258064,303.076957096774,296.367037419355,76.0448,91.242891,57.4923161290323,0.0003836740639208
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2022,1,7,0,311457.0,1339.9664017933,2.64792532580645,3.69669509354839,1.45211904301075,299.29910516129,302.938976989247,296.419082688172,76.4349260860215,91.3629692795699,58.1829298172043,0.0011312983534011
ED_TIEN_GIANG_MY_THO_CITY,2022,1,3,0,231049.0,2809.42404429923,1.64992999354839,2.49302214516129,0.764530963870968,299.402702258064,303.85123516129,295.873249677419,75.6650970645161,94.1141336129032,53.0012928387097,0.0005020472189304
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2022,1,0,0,66191.0,200.50101778704,1.51859784064516,2.5995691516129,0.543733270806452,299.695586774194,304.46959516129,295.619583225806,73.1429212903226,94.0389936129032,49.467442,0.0004697201537691
ED_TRA_VINH_CANG_LONG_DISTRICT,2022,1,2,0,148857.0,506.501871603986,2.45319377419355,3.40895638064516,1.44067084193548,299.289453870968,303.231929677419,296.24763483871,75.6786693225806,91.901078,55.7521470967742,0.000445432904124
ED_TRA_VINH_CAU_KE_DISTRICT,2022,1,0,0,103518.0,419.668021262726,2.66549709354839,3.66401116129032,1.65466719032258,299.246694193548,303.019335806452,296.269906129032,75.7865761290323,91.5146698709677,56.6553521935484,0.0004191776402659
ED_TRA_VINH_CAU_NGANG_DISTRICT,2022,1,1,0,122283.0,372.460867896598,4.64247936451613,5.71043678709677,3.35921228612903,299.288426451613,301.933793870968,297.461173225806,75.5392129677419,86.1396514193548,61.4774543225806,0.0002416431751659
ED_TRA_VINH_CHAU_THANH_DISTRICT,2022,1,3,0,145209.0,416.060689291898,3.43969667419355,4.47468570645161,2.23370946129032,299.27235,302.59673,296.832665806452,75.9723972580645,89.2868529677419,59.0002766451613,0.0003533290877337
ED_TRA_VINH_TIEU_CAN_DISTRICT,2022,1,1,0,108854.0,479.067268079009,3.43930697741935,4.46115339354839,2.33496403193548,299.34134,302.672156451613,296.896653870968,74.7569493870968,88.1675850645161,57.4433525806452,0.0003341842902853
ED_TRA_VINH_TRA_CU_DISTRICT,2022,1,2,0,275710.581956202,970.498918338354,5.00275471827957,6.07886905698925,3.77906507526882,299.323599032258,301.888142043011,297.56768516129,75.1631419569893,85.4188341935484,61.550040688172,0.0006416085229885
ED_TRA_VINH_TRA_VINH_CITY,2022,1,2,0,114825.0,1690.09420076538,2.68214118387097,3.64869182580645,1.60802604870968,299.305360645161,303.108038387097,296.442391612903,75.8423828064516,91.2074073548387,56.5741766129032,0.0004271579634466
ED_VINH_LONG_BINH_MINH_TOWN,2022,1,0,0,192081.0,1631.46312314551,1.85311588225806,2.79630650483871,0.855465552096774,299.193019193548,303.356879677419,295.561367580645,76.9021816290323,94.7256281451613,56.1865266451613,0.0011654855236029
ED_VINH_LONG_LONG_HO_DISTRICT,2022,1,2,0,168442.0,857.918487506239,1.74282501935484,2.65778485806452,0.803367692580645,299.395570967742,303.68239483871,295.799648709677,75.943065516129,94.4528712258064,53.6200392258065,0.0004145412948982
ED_VINH_LONG_MANG_THIT_DISTRICT,2022,1,2,1,96589.0,594.462115280633,1.82794275483871,2.68092350645161,0.934658752903226,299.286169354839,303.619402580645,295.703321612903,76.4652059677419,94.8186184193548,54.0051646774194,0.000419995721124
