fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_TRI_TON_DISTRICT,2022,12,25,0,117325.0,195.307359666122,2.50118729354839,3.97107659032258,1.33526954967742,298.424539032258,302.820842580645,294.748333225806,73.9644812580645,88.955513483871,56.7790641612903,0.0023714670959774
ED_BAC_LIEU_BAC_LIEU_CITY,2022,12,48,2,158862.0,743.318360471645,3.79417393870968,5.26756112258064,2.45078265096774,298.947246129032,301.540365483871,296.479925806452,79.8789795806452,91.5154796129032,66.7524210967742,0.0081425973122258
ED_BAC_LIEU_DONG_HAI_DISTRICT,2022,12,24,1,155156.0,267.727296257312,3.56210735483871,5.12808646774194,2.18363772677419,298.922095483871,301.769095483871,296.390222903226,80.9816179032258,93.3407603225806,66.3735195483871,0.0086748402300967
ED_BAC_LIEU_GIA_RAI_TOWN,2022,12,5,0,145891.0,412.133111104833,2.71431046129032,4.22732377419355,1.45263365193548,298.683499032258,302.217557741935,295.655887096774,80.5508384193548,94.4885641290323,63.6003742580645,0.0079248844153483
ED_BAC_LIEU_HONG_DAN_DISTRICT,2022,12,11,1,113601.0,268.059652186224,2.19833934870968,3.52626207096774,1.07024905516129,298.381827741935,302.294101935484,295.043016774194,80.7046394516129,94.7170541935484,63.0152511935484,0.0072468447660741
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2022,12,11,1,126170.0,301.907109186188,2.35487822580645,3.8079932516129,1.16753803322581,298.498217741935,302.34178516129,295.203969032258,80.5898329032258,94.9912349677419,62.7859739354839,0.0075577050367225
ED_BAC_LIEU_VINH_LOI_DISTRICT,2022,12,43,2,222129.0,686.627015093784,3.28284865322581,4.71906945483871,2.02772772564516,298.763755967742,301.766946290323,296.004163548387,80.2350415806452,92.7453654193548,65.6527980645161,0.0160298029597774
ED_BEN_TRE_BA_TRI_DISTRICT,2022,12,0,0,186445.0,524.378709175341,2.96529446548387,4.256301,1.60197217377419,299.101470967742,301.554182580645,296.870039354839,81.5953891612903,93.6439957741935,67.2387355483871,0.0024169208485516
ED_BEN_TRE_BEN_TRE_CITY,2022,12,0,0,125583.0,1778.29226847918,1.77756286,2.68575686774194,0.807315950967742,298.752806774194,302.180642258064,295.924166129032,82.4623077096774,96.0427324516129,63.4872971290323,0.0028105786667741
ED_BEN_TRE_BINH_DAI_DISTRICT,2022,12,0,0,138290.0,329.968587486772,2.83184830322581,4.14170100967742,1.43933677903226,299.136898709677,301.686511612903,296.873168709677,80.9990736129032,93.4292663548387,66.2888227096774,0.0023262384124193
ED_BEN_TRE_CHAU_THANH_DISTRICT,2022,12,0,0,177159.0,787.766516354607,1.49830676645161,2.35197391935484,0.585808658064516,298.619112580645,302.499959032258,295.520058709677,82.041174516129,96.4184426451613,61.5850583548387,0.0029691836638387
ED_BEN_TRE_CHO_LACH_DISTRICT,2022,12,0,0,112097.0,664.868527775018,1.60161409290323,2.47916083870968,0.651335740322581,298.505774516129,302.306761612903,295.373745483871,82.8615000967742,96.5457663548387,63.1052863870968,0.0031076594871741
ED_BEN_TRE_GIONG_TROM_DISTRICT,2022,12,0,0,161435.0,516.441612202527,2.17603370483871,3.19942878709677,1.08693380322581,298.88324483871,301.926230645161,296.271517419355,82.3588836129032,95.3738652580645,65.1475932258064,0.0026583362927419
ED_BEN_TRE_MO_CAY_DISTRICT,2022,12,0,0,258499.0,1315.67666487503,1.7616474733871,2.69426973548387,0.769200108322581,298.701046290323,302.194312741936,295.854611290323,82.665862516129,96.2188048387097,63.6295155,0.0058178468432258
ED_BEN_TRE_THANH_PHU_DISTRICT,2022,12,0,0,128643.0,297.954390694701,3.30722252580645,4.66603519677419,1.83904066903226,299.156387741935,301.51613483871,297.037140322581,81.2012269354839,92.892382,67.5044275483871,0.0026111436894838
ED_CA_MAU_CA_MAU_CITY,2022,12,27,0,229789.0,920.533117543846,2.44587548064516,4.11138495806452,1.15593088064516,298.615549032258,302.531500322581,295.473030645161,80.7140236774193,95.533378483871,61.9275807096774,0.0081533605971
ED_CA_MAU_CAI_NUOC_DISTRICT,2022,12,8,2,138043.0,330.977571026521,2.67003863548387,4.25493686451613,1.40153603451613,298.734591612903,302.399133548387,295.827419677419,81.1107131290323,95.4122565483871,62.8445978709677,0.0082056910301516
ED_CA_MAU_DAM_DOI_DISTRICT,2022,12,8,0,176517.0,220.109732526966,3.55168309677419,5.14456419677419,2.15974032741935,298.850361935484,301.867086774194,296.303755483871,80.9894518709677,93.7491855483871,65.6514349677419,0.0089845648709677
ED_CA_MAU_NAM_CAN_DISTRICT,2022,12,4,1,57364.0,116.865526576538,4.0876200516129,5.57537379677419,2.69571985677419,298.953820645161,301.635747096774,296.647312258065,81.1496411290323,93.0342417096774,67.1650829677419,0.0092701173273548
ED_CA_MAU_NGOC_HIEN_DISTRICT,2022,12,21,3,68227.0,92.873108221054,5.36809024516129,6.82170336451613,3.83063391483871,299.178902258065,301.067640645161,297.383556774194,80.1788139677419,89.8077977741935,70.2949943548387,0.0098697094986129
ED_CA_MAU_PHU_TAN_DISTRICT,2022,12,18,2,99297.0,220.367156534206,2.92061596032258,4.39176773870968,1.68539635580645,298.830876129032,302.25288483871,296.184297741935,81.103348,94.5850022258064,63.7026754193548,0.0079360041841645
ED_CA_MAU_THOI_BINH_DISTRICT,2022,12,3,2,137472.0,216.049033474776,2.29801220645161,3.74259648709677,1.15019318516129,298.398083225806,302.334651290323,295.225826774194,81.4844926129032,95.5179884193548,63.3688381290323,0.008094967466329
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2022,12,29,2,198546.0,282.239252161082,2.52108240967742,3.99474308387097,1.31391032741935,298.590632258064,302.273434193548,295.708237741935,81.7545291612903,95.5291517741936,63.7382322903226,0.0076146210730032
ED_CA_MAU_U_MINH_DISTRICT,2022,12,5,0,102323.0,131.877703255771,2.55224266322581,3.93106243548387,1.34487002870968,298.507561290323,302.044086129032,295.765852580645,81.9137069354839,94.8073383225806,64.7749991612903,0.0078746476508322
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2022,12,63,1,149647.0,2111.58239922336,1.97255944516129,3.14280109354839,0.851541889354839,298.395581290323,302.309985483871,295.11007,80.4339392580645,94.5911701612903,62.4770049032258,0.0032714270044645
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2022,12,41,1,107899.0,1591.02705508337,2.01584091612903,3.18976310645161,0.919483002580645,298.400786774194,302.117938064516,295.26242,81.6171830645161,95.1948582903226,64.0574019354839,0.0034475975156483
ED_CAN_THO_CO_DO_DISTRICT,2022,12,38,1,222443.0,761.709450335489,2.02843209516129,3.26135453709677,0.852886086612903,298.374458225807,302.507720483871,294.886877580645,78.6576862903226,93.5281983387097,60.6310837419355,0.0061303671047064
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2022,12,120,2,292368.0,10117.9401993355,1.98316982580645,3.15675940322581,0.87673833,298.391530645161,302.230119677419,295.164056774194,80.9744115806452,94.879834,63.1440695806452,0.0033495363708096
ED_CAN_THO_O_MON_URBAN_DISTRICT,2022,12,9,0,128689.0,975.568523816671,1.97348132580645,3.1537682,0.821226527096774,298.42995516129,302.444957741935,295.081585806452,79.3041262258065,93.9155583548387,61.2076044193548,0.003124558650758
ED_CAN_THO_PHONG_DIEN_DISTRICT,2022,12,20,0,97478.0,776.18895190046,2.02144567741935,3.21704436129032,0.881161439354839,298.327258387097,302.236858064516,295.058436451613,80.6533856451613,94.7124073225806,62.9149666774194,0.0034063467016806
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2022,12,67,4,128500.379057023,1107.70936771983,2.13068988709677,3.39797664193548,0.915907457419355,298.545621935484,302.697823225806,295.027571290323,77.1156756129032,92.3242924516129,58.9666506774194,0.0027169734071967
ED_CAN_THO_VINH_THANH_DISTRICT,2022,12,38,0,97886.0,319.113006285372,2.14387785483871,3.47937527741935,0.932657151935484,298.456298709677,302.649748709677,294.825201290323,76.803819483871,92.0164799354839,59.4986218709677,0.002772103632629
ED_DONG_THAP_CAO_LANH_CITY,2022,12,0,0,165163.0,1527.97128398694,2.11439716774194,3.32488281290323,0.928516596451613,298.707081290323,303.002052580645,295.033738709677,75.3866490967742,91.0729023225806,56.7708398387097,0.0022192412215483
ED_DONG_THAP_CAO_LANH_DISTRICT,2022,12,10,0,197917.0,403.286738935529,1.98655331612903,3.14206889354839,0.785584217096774,298.683202258065,303.028703548387,294.957812258065,75.9451928064516,91.7835096774194,57.0037999354839,0.002585342134029
ED_DONG_THAP_CHAU_THANH_DISTRICT,2022,12,13,1,135998.0,563.395335349435,1.83017146129032,2.94614951935484,0.769423610967742,298.492306774194,302.429818064516,295.14676483871,80.4671638387097,94.8295018387097,61.8446179354839,0.0031241688172322
ED_DONG_THAP_HONG_NGU_DISTRICT,2022,12,11,0,196437.0,1202.88833047719,2.43729700806452,3.58704193387097,1.27818417991935,298.806689354839,303.289783709677,295.020878225806,71.974297983871,87.4017098064516,54.3479169677419,0.0046487293949483
ED_DONG_THAP_LAI_VUNG_DISTRICT,2022,12,17,0,175538.0,724.56122971255,1.96520868064516,3.14315028709677,0.776362979032258,298.510197419355,302.602232580645,295.076964516129,78.476032516129,93.3278973225806,60.1397649677419,0.0029078846014451
ED_DONG_THAP_LAP_VO_DISTRICT,2022,12,27,1,180695.0,729.844898618628,2.0079145516129,3.19355219032258,0.805656743225806,298.606629032258,302.802646129032,295.031921612903,76.8786987096774,92.1215990645161,58.3599226451613,0.0025262084959483
ED_DONG_THAP_SA_DEC_CITY,2022,12,21,1,106464.0,1795.406253162,1.9057798,3.05187601935484,0.746123890322581,298.527749032258,302.652784516129,295.042070322581,78.5374257096774,93.4538725806452,59.910130483871,0.0029049460307741
ED_DONG_THAP_TAM_NONG_DISTRICT,2022,12,5,0,100144.0,211.301008566485,2.27034230322581,3.43854960645161,1.07218043935484,298.894680645161,303.392812580645,294.990609677419,72.3324583225806,88.3934390645161,53.9882256451613,0.002428634572958
ED_DONG_THAP_TAN_HONG_DISTRICT,2022,12,10,0,75269.0,242.74528015893,2.40137642580645,3.52763058387097,1.21121051419355,298.920899354839,303.463184193548,294.984570645161,70.7004108387097,86.5535138709677,53.2567738387097,0.0022931709128193
ED_DONG_THAP_THANH_BINH_DISTRICT,2022,12,18,1,134576.0,424.972368711908,2.30969330967742,3.52288907419355,1.14640768322581,298.777167741936,303.104399677419,295.075879354839,74.1253961935484,89.6071863548387,55.7461861612903,0.0020765451797967
ED_DONG_THAP_THAP_MUOI_DISTRICT,2022,12,10,0,131969.0,247.199619373014,1.93628188387097,3.05397296451613,0.710748704193548,298.732410322581,303.215750645161,294.838169032258,74.9792129677419,91.4232616451613,55.749405483871,0.0026728005718516
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2022,12,11,0,87647.0,622.217672467037,2.07420611935484,3.25159993225806,1.00199883129032,298.412193548387,302.054308064516,295.29740483871,81.7058058387097,95.1604322258064,64.5736333548387,0.0038241614045258
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2022,12,20,1,97149.0,605.194698402494,2.03700230967742,3.24648221612903,0.870837661096774,298.327352258065,302.257239677419,294.981059032258,80.3040098709677,94.4577268064516,62.7397704193548,0.0036715290575677
ED_HAU_GIANG_LONG_MY_DISTRICT,2022,12,24,1,139007.0,710.893402399082,2.1592826483871,3.41974417741935,1.02757686725806,298.330147580645,302.204489677419,294.981238064516,80.815840516129,94.7437227741935,63.4904436935484,0.0109929401937194
ED_HAU_GIANG_NGA_BAY_CITY,2022,12,15,2,242765.0,1105.15374983898,2.12596547419355,3.36384319677419,1.02040696290323,298.409126774194,302.094831935484,295.225045322581,81.3315167580645,94.8744782258065,64.2350557580645,0.0085807326280322
ED_HAU_GIANG_VI_THANH_CITY,2022,12,44,1,73015.0,614.272938591215,2.08938790645161,3.30348235483871,0.930175117419355,298.302629032258,302.312623548387,294.866016774194,80.227074,94.5265561290323,62.6249523548387,0.0044961476191064
ED_HAU_GIANG_VI_THUY_DISTRICT,2022,12,13,0,89884.0,391.965500895925,2.07823021935484,3.30104938709677,0.915078793548387,298.341564193548,302.219326129032,294.981384193548,80.4586218064516,94.4330228387097,63.1452690322581,0.0042759174276774
ED_KIEN_GIANG_AN_MINH_DISTRICT,2022,12,33,5,382664.0,851.89794989807,2.52801161048387,3.93503442177419,1.2699053498871,298.499513306452,302.074289516129,295.558003387097,79.9808785725807,92.8611233225806,63.6882861774194,0.0271024680328
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2022,12,41,2,163658.0,572.847682119205,2.49270233548387,3.92125766774194,1.23407214483871,298.558211290323,302.320488387097,295.383395483871,78.0238189354839,92.0413534516129,61.3568337096774,0.0043211452951871
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2022,12,64,1,224305.0,350.83278934348,2.08124733870968,3.32985650322581,0.903713777741936,298.341803225806,302.409010322581,294.91484516129,79.2874275806452,93.6924000645161,61.5725883870968,0.0042117287133709
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2022,12,14,1,135737.0,308.838941050822,2.12039668903226,3.34968849354839,0.981598339677419,298.308771290323,302.293057741935,294.970297096774,80.1603319032258,93.9683265483871,62.7643924193548,0.0057452192165
ED_KIEN_GIANG_HA_TIEN_CITY,2022,12,16,4,49383.0,486.632702332502,3.27614796129032,5.10423219032258,1.86002158451613,298.503781612903,302.393667419355,295.338433870968,74.0185141612903,86.9708127096774,58.4838196129032,0.0023621516723322
ED_KIEN_GIANG_HON_DAT_DISTRICT,2022,12,13,0,158883.0,152.794446880698,2.81300192903226,4.39457853548387,1.49360251741935,298.719179354839,302.747992903226,295.342830967742,74.4117113870968,88.7566715483871,58.005614483871,0.0023897811462806
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2022,12,4,0,17980.0,726.493999757566,3.13426809032258,4.81756387419355,1.60534381096774,298.86045,301.915607741936,296.242468709677,77.5835288709677,89.9608470967742,63.2497388387097,0.0052013004613419
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2022,12,41,1,109657.0,240.830581084272,3.15248260806452,4.88253985322581,1.80762742370968,298.67808483871,302.631491612903,295.460669677419,74.7629061774194,88.1766171774194,58.3973316129032,0.0052164644981838
ED_KIEN_GIANG_PHU_QUOC_CITY,2022,12,137,5,148650.0,252.259226162708,5.4388984516129,7.59044275483871,3.18154593032258,299.462969677419,301.036349677419,297.736287096774,69.3793747741936,77.4912866129032,61.6168710645161,0.0028234603190516
ED_KIEN_GIANG_RACH_GIA_CITY,2022,12,74,1,233300.0,2214.96512849285,2.76334351935484,4.33964334193548,1.34887307935484,298.729612580645,302.383176129032,295.568673870968,76.1474982580645,90.2761513870968,60.1314676774194,0.003392028740558
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2022,12,14,0,127541.0,301.568907387576,2.25118553870968,3.63635703225806,1.01610214903226,298.522599677419,302.614430645161,295.004950645161,76.9864263225806,92.0683309354839,59.608643483871,0.0032041862147871
ED_LONG_AN_BEN_LUC_DISTRICT,2022,12,74,5,187262.0,650.537610128352,1.61703058387097,2.61262336451613,0.518745595483871,298.766352580645,303.155477419355,294.948396451613,77.4871725483871,94.4036842903226,56.4440601290323,0.0023928137683322
ED_LONG_AN_CAN_DUOC_DISTRICT,2022,12,43,4,191288.0,867.57160409222,1.66474256451613,2.70648277419355,0.59004189516129,298.816930645161,302.68995,295.508415806452,79.8275882258065,95.4399833225806,59.915018516129,0.002235376812229
ED_LONG_AN_CAN_GIUOC_DISTRICT,2022,12,66,10,222293.0,1033.43209281935,1.54642315483871,2.54257266129032,0.460838890774194,298.778220645161,302.805444193548,295.328762258065,79.6472848387097,95.7060590967742,59.0149663548387,0.0021708315805903
ED_LONG_AN_CHAU_THANH_DISTRICT,2022,12,31,3,112284.0,718.272369568291,1.52363674322581,2.46152232580645,0.521752924193548,298.700832258065,302.697686129032,295.329400645161,80.4978967741935,95.984836516129,60.2941510967742,0.0025285941053645
ED_LONG_AN_DUC_HOA_DISTRICT,2022,12,205,5,328114.0,771.834080395757,1.71626883548387,2.74219191935484,0.576540402903226,298.781449032258,303.341010967742,294.815930967742,75.3394771290323,92.8020524193548,54.4433830322581,0.0021844488193806
ED_LONG_AN_DUC_HUE_DISTRICT,2022,12,24,1,67553.0,157.49538667422,1.77760687741935,2.84670427096774,0.612955809354839,298.770548387097,303.394113548387,294.764667096774,75.1016529032258,92.6047983870968,54.1813798387097,0.002519317118758
ED_LONG_AN_MOC_HOA_TOWN,2022,12,23,0,73210.3607008987,313.476406784663,1.92776483064516,3.04270286129032,0.644678975258065,298.828149516129,303.43495983871,294.844540645161,73.7076158387097,90.7714876290323,53.8786097096774,0.0060146665364225
ED_LONG_AN_TAN_AN_CITY,2022,12,43,4,148177.0,1812.91529484022,1.49484728709677,2.40852734516129,0.496098075290323,298.654595806452,302.77315483871,295.151721935484,79.9872300645161,95.8590209677419,59.581362,0.002904962366458
ED_LONG_AN_TAN_HUNG_DISTRICT,2022,12,5,0,48473.0,96.5835990197581,2.10526356451613,3.23169839677419,0.854387457096774,298.972316774194,303.640268709677,294.847177419355,71.2274754516129,88.5476313870968,52.5757884516129,0.0027180209409806
ED_LONG_AN_TAN_THANH_DISTRICT,2022,12,25,0,78956.0,186.747228746907,1.83312034193548,2.91562322903226,0.644890136129032,298.724952903226,303.234629032258,294.823082903226,75.2867424193548,91.6481381935484,55.6938915483871,0.0029712288689709
ED_LONG_AN_TAN_TRU_DISTRICT,2022,12,26,1,67908.0,637.92011813753,1.57498558064516,2.53928258387097,0.53311169,298.730567096774,302.719488709677,295.333201935484,80.0470367741935,95.7139573870968,59.8645066451613,0.0024888538871709
ED_LONG_AN_THANH_HOA_DISTRICT,2022,12,4,0,57382.0,122.65878554079,1.6845029,2.71578269354839,0.553234910967742,298.675366451613,303.132973225806,294.806048709677,77.1284455483871,93.6175350645161,56.6847269032258,0.0029761837659516
ED_LONG_AN_THU_THUA_DISTRICT,2022,12,30,1,100259.0,335.13564973008,1.59213210806452,2.57045870967742,0.519658948387097,298.671843870968,303.101177741935,294.848079354839,78.1633387096774,94.8130117096774,57.2128391935484,0.0028505623272032
ED_LONG_AN_VINH_HUNG_DISTRICT,2022,12,2,1,51099.0,135.123700103077,2.10640415806452,3.23396862580645,0.808145559032258,299.026945806452,303.754736774194,294.821202580645,70.4616717419355,88.2982961290323,51.7593679677419,0.0025678482550451
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2022,12,6,0,57262.0,233.687128839262,2.85629969677419,4.18088444193548,1.61688753580645,298.781227096774,301.552451290323,296.308122258065,82.0975954193548,94.2453127741936,67.1904788064516,0.0036600346317935
ED_SOC_TRANG_KE_SACH_DISTRICT,2022,12,20,0,147033.0,416.217516843118,2.06959113967742,3.25534261935484,0.988694809677419,298.455354193548,301.975121612903,295.484841612903,82.4915504516129,95.6930490645161,65.1386287096774,0.0037600680628064
ED_SOC_TRANG_LONG_PHU_DISTRICT,2022,12,62,12,352499.0,1040.70577966953,3.02956641182796,4.42702381075269,1.77024517709677,298.787873548387,301.593258817204,296.239344193548,81.6088993333333,93.7666057526882,66.8587040537634,0.0156477668443129
ED_SOC_TRANG_MY_TU_DISTRICT,2022,12,56,2,182186.0,636.527512290446,2.34100916370968,3.68539391612903,1.23188822806452,298.494376612903,301.915878225806,295.470654516129,81.7621982580645,94.8434118387097,65.3057433870968,0.0099470131050645
ED_SOC_TRANG_NGA_NAM_TOWN,2022,12,19,0,74758.0,308.725868789647,2.2513808,3.60803322903226,1.1266288,298.412348387097,302.15285483871,295.114075806452,80.9249621935484,94.9643224193548,63.7076883870968,0.0061668632833548
ED_SOC_TRANG_SOC_TRANG_CITY,2022,12,69,1,144004.0,1895.0014146319,2.54312765483871,3.92569600967742,1.38729422564516,298.616007741936,301.669993870968,295.898828387097,82.5915540967742,95.0764947419355,66.6562440645161,0.0046742013051967
ED_SOC_TRANG_THANH_TRI_DISTRICT,2022,12,2,0,73412.0,255.632039178434,2.58253020322581,4.00997281612903,1.44535429774194,298.616163225806,301.990227419355,295.556043225806,80.6719482903226,94.1500236129032,64.4663039354839,0.0067341908643806
ED_SOC_TRANG_VINH_CHAU_TOWN,2022,12,21,1,166625.0,352.173552817684,4.06094835806452,5.54652380645161,2.61269445580645,299.053311612903,301.290488064516,296.903159032258,80.7062020645161,91.7194689032258,68.2891102580645,0.0065788636688387
ED_TIEN_GIANG_CAI_BE_DISTRICT,2022,12,120,6,296174.0,711.2965108194,1.76088570645161,2.82791259032258,0.63737470483871,298.540967096774,302.684987096774,294.966472580645,78.993414483871,94.0676215483871,59.9175112580645,0.0031317907573129
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2022,12,127,3,322619.0,1564.60804179055,1.62230592903226,2.58911014516129,0.636130429741935,298.519587580645,302.547648709677,295.102460967742,80.7834020483871,95.5898578225806,61.0705692258065,0.0065222373457645
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2022,12,46,1,266991.0,1147.90962888176,1.48236444548387,2.35819700967742,0.540967690967742,298.564725806452,302.673460967742,295.128829032258,80.6895722258065,95.8284625483871,60.2126665483871,0.0030560345322322
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2022,12,26,2,189847.0,822.215100239501,1.50215950967742,2.39681581290323,0.526776494354839,298.691909354839,302.563823548387,295.451978387097,81.2022058709677,96.2962188064516,61.0178330967742,0.0026642288435161
ED_TIEN_GIANG_GO_CONG_TOWN,2022,12,16,0,100908.0,991.988045967972,2.00658722258065,3.15520423870968,0.850864177096774,298.922740967742,302.272282580645,296.037556129032,80.4624082580645,94.7548751612903,62.4914217096774,0.0022175033132903
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2022,12,99,9,311457.0,1339.9664017933,2.01178518387097,3.1231051483871,0.862796772612903,298.898420215054,302.181058064516,296.110836666667,81.0992181935484,95.0303837634409,63.243754,0.0071197883743258
ED_TIEN_GIANG_MY_THO_CITY,2022,12,24,1,231049.0,2809.42404429923,1.47334083225806,2.3243731,0.55006408916129,298.627755806452,302.576062903226,295.404602903226,81.6337306129032,96.4125906451613,61.0529633870968,0.0029178923582258
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2022,12,5,1,66191.0,200.50101778704,1.57226386612903,2.52596557419355,0.523779706774193,298.588823870968,302.911606451613,294.884718064516,79.0751375483871,95.0308799354839,58.644162516129,0.003130775899529
ED_TRA_VINH_CANG_LONG_DISTRICT,2022,12,16,0,148857.0,506.501871603986,1.97020227419355,3.02844152580645,0.902929310483871,298.658788387097,301.998228709677,295.880308064516,82.6244599354839,95.9033461612903,64.7233025483871,0.0029411960829677
ED_TRA_VINH_CAU_KE_DISTRICT,2022,12,13,0,103518.0,419.668021262726,2.19647002774194,3.33511530967742,1.09972344096774,298.585618064516,301.83041516129,295.843101612903,82.5130577419355,95.18682,65.6999480645161,0.0031272042847419
ED_TRA_VINH_CAU_NGANG_DISTRICT,2022,12,14,2,122283.0,372.460867896598,3.72350799032258,5.14619632258065,2.18997500677419,299.149488387097,301.303858709677,297.116889032258,80.4243697419355,91.7147507096774,68.0799319677419,0.002620153829258
ED_TRA_VINH_CHAU_THANH_DISTRICT,2022,12,19,1,145209.0,416.060689291898,2.65165231612903,3.86943374193548,1.41195309322581,298.928054193548,301.70764483871,296.505400967742,82.0133151612903,94.4408489354839,66.5319073870968,0.0026715181859709
ED_TRA_VINH_TIEU_CAN_DISTRICT,2022,12,17,3,108854.0,479.067268079009,2.72132109354839,3.91836556129032,1.51447469096774,298.848048387097,301.619137096774,296.372258064516,81.6077926451613,93.8600088064516,66.4348269354839,0.0026207862902935
ED_TRA_VINH_TRA_CU_DISTRICT,2022,12,27,1,275710.581956202,970.498918338354,4.21757156666667,5.6989509655914,2.61501469752688,299.165902473118,301.185178494624,297.253211612903,79.8962959569892,90.3584181397849,68.5087838709677,0.0095419398016451
ED_TRA_VINH_TRA_VINH_CITY,2022,12,16,0,114825.0,1690.09420076538,2.09212907741935,3.17059246129032,0.993707195806452,298.777808387097,301.969110967742,296.098545483871,82.5182373870968,95.7327088064516,65.0343130645161,0.0028537669022903
ED_VINH_LONG_BINH_MINH_TOWN,2022,12,29,4,192081.0,1631.46312314551,1.92078154193548,3.07256665,0.832171880322581,298.42712016129,302.308309677419,295.146406935484,80.7301153548387,94.7654625,62.6240584677419,0.0063778848596193
ED_VINH_LONG_LONG_HO_DISTRICT,2022,12,47,2,168442.0,857.918487506239,1.73762844193548,2.76833983870968,0.748089029677419,298.508272258064,302.390966129032,295.243382258065,81.3125156774194,95.6646033225806,62.1098569032258,0.0034157950256516
ED_VINH_LONG_MANG_THIT_DISTRICT,2022,12,13,0,96589.0,594.462115280633,1.69208647741935,2.65687478064516,0.733235383677419,298.483217741936,302.302794193548,295.294268709677,82.5187372580645,96.2845219354839,63.0575703225806,0.0033309082510064
