fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BEN_TRE_CHO_LACH_DISTRICT,2022,3,0,0,112097.0,664.868527775018,1.97899790548387,2.98396389677419,0.868895167096774,300.890314516129,305.454510967742,297.786433548387,77.3191595806452,93.5850588709677,55.1815742258065,0.0034295851609677
ED_BEN_TRE_GIONG_TROM_DISTRICT,2022,3,0,0,161435.0,516.441612202527,2.77758209677419,3.93229758064516,1.50738907709677,300.757683225806,304.588595483871,298.242048064516,78.0629763225806,91.7515069677419,58.1253866451613,0.0030915362476451
ED_BEN_TRE_MO_CAY_DISTRICT,2022,3,0,0,258499.0,1315.67666487503,2.2202780766129,3.31273477580645,1.06629016101613,300.836978709677,305.182671451613,297.998930322581,77.6277275483871,92.8784209193549,56.0532664677419,0.0062683676160322
ED_BEN_TRE_THANH_PHU_DISTRICT,2022,3,0,0,128643.0,297.954390694701,3.74178047096774,5.1340231516129,2.29522449645161,300.724410322581,303.931309354839,298.608442903226,78.2554216451613,90.0972054193548,61.4586295483871,0.0025278841351612
ED_CA_MAU_CA_MAU_CITY,2022,3,0,0,229789.0,920.533117543846,2.36951398709677,3.99095069354839,0.928565384193548,300.871213225806,305.391112258065,297.687207419355,77.4585387096774,94.6598167741935,55.8176457096774,0.0051985103285806
ED_CA_MAU_CAI_NUOC_DISTRICT,2022,3,1,1,138043.0,330.977571026521,2.50659022580645,4.0767430516129,1.13512274645161,300.932936129032,305.189981290323,297.971015483871,77.8041435483871,94.5096151935484,56.9010620967742,0.0056262411064516
ED_CA_MAU_DAM_DOI_DISTRICT,2022,3,2,0,176517.0,220.109732526966,3.16625920645161,4.79202930645161,1.64822979258065,300.824770322581,304.386817419355,298.327385483871,78.2605552903226,92.3435622258065,60.4053874193548,0.0043448384799032
ED_CA_MAU_NAM_CAN_DISTRICT,2022,3,1,1,57364.0,116.865526576538,3.52436646774194,5.09610067096774,2.05887997774194,300.812057419355,303.967563548387,298.586465806452,78.7076790322581,91.6565972580645,62.529708516129,0.0043729835917741
ED_CA_MAU_NGOC_HIEN_DISTRICT,2022,3,1,0,68227.0,92.873108221054,4.40198823870968,5.86763010322581,2.90611272451613,300.606877741935,302.654500322581,299.035771290323,79.9148808064516,88.8574421290323,69.9705545806452,0.0032016598716129
ED_CA_MAU_PHU_TAN_DISTRICT,2022,3,5,0,99297.0,220.367156534206,2.6126601516129,4.06994680967742,1.40391588806452,300.93512,304.925096129032,298.190073548387,78.1359578064516,93.9978986129032,58.2504997096774,0.0063358858370967
ED_CA_MAU_THOI_BINH_DISTRICT,2022,3,0,1,137472.0,216.049033474776,2.1117824,3.49891754516129,0.924509187419355,300.772842580645,305.411070645161,297.486416451613,78.001712,95.2299476774194,56.4523553225806,0.0075586798771612
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2022,3,0,1,198546.0,282.239252161082,2.20497996451613,3.63717070322581,1.02880842774194,300.706857419355,304.954191612903,297.762068709677,79.4117366451613,95.2496252580645,58.9782923225806,0.0077406291545161
ED_CA_MAU_U_MINH_DISTRICT,2022,3,0,0,102323.0,131.877703255771,2.05502208064516,3.39629384516129,0.912699936129032,300.578707096774,304.764300322581,297.739308064516,80.5150306451613,95.2315872580645,60.3981421612903,0.0095576812345161
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2022,3,2,0,149647.0,2111.58239922336,2.06120428709677,3.28540345483871,0.809284983548387,300.957793870968,305.510740967742,297.667057096774,76.591008,93.5563761612903,55.5243006129032,0.0055030221088709
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2022,3,4,0,107899.0,1591.02705508337,2.21393573709677,3.41890001612903,0.927947366451613,300.905336774194,305.344909032258,297.77858,77.097031,93.462431483871,56.5183031935484,0.0052561607401935
ED_CAN_THO_CO_DO_DISTRICT,2022,3,20,2,222443.0,761.709450335489,1.95163153225806,3.23349750967742,0.754864476290323,301.022051129032,305.734336451613,297.510832741935,75.7162610645161,93.5187640967742,54.1825837419355,0.0120445880823548
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2022,3,12,0,292368.0,10117.9401993355,2.11390356774194,3.32702973870968,0.845583309677419,300.935052580645,305.44169483871,297.708898387097,76.8323853548387,93.5217698387097,55.9533752903226,0.0054367372753225
ED_CAN_THO_O_MON_URBAN_DISTRICT,2022,3,3,0,128689.0,975.568523816671,1.98096661612903,3.21465436129032,0.758165575806452,301.00298,305.600258387097,297.625870645161,76.1818127741935,93.5265513870968,54.9469391612903,0.0055562120780322
ED_CAN_THO_PHONG_DIEN_DISTRICT,2022,3,5,0,97478.0,776.18895190046,2.08207186903226,3.33690966129032,0.828454613225806,300.891440967742,305.452643225806,297.572769677419,76.8117527419355,93.8145646129032,55.8784838709677,0.0059869181584193
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2022,3,32,1,128500.379057023,1107.70936771983,1.96321754193548,3.22188483548387,0.801528822741935,301.214171935484,305.799098387097,297.722585483871,74.8971170967742,92.7389496451613,53.7800660322581,0.0052603873984516
ED_CAN_THO_VINH_THANH_DISTRICT,2022,3,7,0,97886.0,319.113006285372,1.84506947419355,3.07435958387097,0.734693455483871,301.192151290323,305.873182580645,297.633309032258,74.9233700322581,92.6943973548387,53.3693049032258,0.0055099015284193
ED_DONG_THAP_CAO_LANH_CITY,2022,3,11,1,165163.0,1527.97128398694,1.89708614354839,3.1522515516129,0.741944506451613,301.369032580645,305.949116451613,297.80781516129,74.1459817096774,92.3773733548387,52.9964125483871,0.0045015272734193
ED_DONG_THAP_CAO_LANH_DISTRICT,2022,3,12,0,197917.0,403.286738935529,1.89052813870968,3.1616570483871,0.688166134193548,301.330727419355,306.051692580645,297.752763548387,74.2324098064516,92.5447463870968,52.676110516129,0.0047584856530967
ED_DONG_THAP_CHAU_THANH_DISTRICT,2022,3,0,0,135998.0,563.395335349435,2.00856667419355,3.20250835483871,0.770367484193548,301.060880645161,305.626587741936,297.801911290323,76.178928,93.0947019677419,54.5784879032258,0.0046335561510967
ED_DONG_THAP_HONG_NGU_DISTRICT,2022,3,43,5,196437.0,1202.88833047719,1.73321938709677,2.8932988016129,0.673347456612903,301.796433548387,306.423757096774,298.025355483871,72.0130022096774,91.0731867096774,50.4481394032258,0.007250469738
ED_DONG_THAP_LAI_VUNG_DISTRICT,2022,3,5,1,175538.0,724.56122971255,1.9368045483871,3.15872214193548,0.72868700516129,301.12375516129,305.72604,297.715767741936,75.6092302903226,93.2411777419355,54.2612521612903,0.0052106372460645
ED_DONG_THAP_LAP_VO_DISTRICT,2022,3,10,0,180695.0,729.844898618628,1.90143939354839,3.08422142903226,0.714954647419355,301.24421516129,305.845433870968,297.744157741936,74.8960975806452,92.9798239354839,53.7139407096774,0.0047860117289354
ED_DONG_THAP_SA_DEC_CITY,2022,3,2,0,106464.0,1795.406253162,1.93248772258065,3.16147021290323,0.708867771290323,301.141720967742,305.791923548387,297.723271935484,75.5352743225806,93.1843941290323,54.0334537096774,0.0050610814720967
ED_DONG_THAP_TAM_NONG_DISTRICT,2022,3,9,1,100144.0,211.301008566485,1.8125856216129,3.0741747516129,0.691140442419355,301.682949354839,306.328108387097,297.926163225806,72.2525255483871,91.0307027741935,50.8829857096774,0.004107886779129
ED_DONG_THAP_TAN_HONG_DISTRICT,2022,3,2,0,75269.0,242.74528015893,1.77566447419355,2.98903767096774,0.684245027096774,301.843758064516,306.49394,297.946730967742,71.3814568387097,90.8166985483871,50.1643522903226,0.0040464269556129
ED_DONG_THAP_THANH_BINH_DISTRICT,2022,3,13,0,134576.0,424.972368711908,1.86467360322581,3.14966733870968,0.745710075806452,301.558427741935,306.087617419355,297.923494516129,73.3487956451613,91.7623530967742,52.1136811612903,0.004105508699
ED_DONG_THAP_THAP_MUOI_DISTRICT,2022,3,17,0,131969.0,247.199619373014,1.86317594354839,3.15532386129032,0.631593070967742,301.400072580645,306.234572258065,297.740427096774,73.5879036774194,92.1510623225806,51.8524358387097,0.0047098895200645
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2022,3,0,0,87647.0,622.217672467037,2.29028492387097,3.50296759032258,0.939646334193548,300.856426129032,305.272931612903,297.756626129032,77.2262122903226,93.4533398387097,56.672747516129,0.0049018056692258
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2022,3,4,0,97149.0,605.194698402494,2.08908204516129,3.37626619032258,0.800726315419355,300.894287419355,305.547609677419,297.536441290323,76.4649417096774,93.6245182903226,55.2083074193548,0.0057677969926774
ED_HAU_GIANG_LONG_MY_DISTRICT,2022,3,0,0,139007.0,710.893402399082,2.19298193048387,3.47737456290323,0.922159972741936,300.913719516129,305.641358225806,297.526053709677,76.2788986129032,93.8901186612903,54.5535032258065,0.0110322869689355
ED_HAU_GIANG_NGA_BAY_CITY,2022,3,2,0,242765.0,1105.15374983898,2.3091360216129,3.58504047903226,0.962421089193548,300.85593,305.356705645161,297.677156129032,76.9377532741935,93.4303450645161,55.9234801451613,0.0093988238784516
ED_HAU_GIANG_VI_THANH_CITY,2022,3,0,0,73015.0,614.272938591215,2.09366998612903,3.36900291612903,0.871527218870968,300.921539677419,305.676856451613,297.451841290323,76.1643328709677,93.9167462903226,54.7251016451613,0.0059631117261612
ED_HAU_GIANG_VI_THUY_DISTRICT,2022,3,0,0,89884.0,391.965500895925,2.1522447016129,3.43348275806452,0.859571448580645,300.896580967742,305.569674516129,297.545809032258,76.3303491290323,93.5070518709677,54.9714639032258,0.0053533609333225
ED_KIEN_GIANG_AN_MINH_DISTRICT,2022,3,2,2,382664.0,851.89794989807,2.09860028145161,3.41651969758064,0.888702909354839,300.882380564516,305.174233225806,297.810019516129,77.4795945322581,93.2784536935484,57.1807878387097,0.0326482805447097
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2022,3,3,0,163658.0,572.847682119205,2.0651187516129,3.3683936,0.940274346774194,301.07079,305.406957096774,297.84067516129,76.1766519032258,92.7499259677419,55.5073606129032,0.0073166965280645
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2022,3,3,0,224305.0,350.83278934348,1.95144437419355,3.28108171290323,0.819614139032258,300.967494516129,305.713070645161,297.477646451613,76.0722874516129,93.7991233225806,54.4464830322581,0.007054802510258
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2022,3,3,1,135737.0,308.838941050822,1.96294352064516,3.26281010322581,0.862593785806452,300.932030322581,305.654099677419,297.483458387097,76.4229204516129,94.1183158064516,54.8667780322581,0.0076915952000322
ED_KIEN_GIANG_HA_TIEN_CITY,2022,3,0,0,49383.0,486.632702332502,1.98166850967742,3.06833858064516,0.873137456774194,301.141910645161,304.837457741936,298.409181935484,77.6820173548387,91.766101,58.7562896451613,0.0067392140587096
ED_KIEN_GIANG_HON_DAT_DISTRICT,2022,3,2,0,158883.0,152.794446880698,2.0050548516129,3.24467571612903,0.831609760322581,301.307902903226,305.518394516129,298.190549677419,75.852149,91.4463261290323,55.2138123225806,0.0060711273538709
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2022,3,1,0,17980.0,726.493999757566,2.44415830322581,3.83944803548387,0.907027164193548,301.055050322581,304.697240967742,298.383315806452,76.8260423870968,90.4301084193548,58.9646201612903,0.0069658506758064
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2022,3,0,0,109657.0,240.830581084272,2.08670498387097,3.23890136290323,0.910517152580645,301.272682741935,305.059182096774,298.486158709677,77.1957141129032,91.5098115967742,58.1245352258065,0.0136994087750968
ED_KIEN_GIANG_PHU_QUOC_CITY,2022,3,6,0,148650.0,252.259226162708,3.18008317096774,5.00662690967742,1.21305686354839,300.569845806452,301.943262580645,299.176201612903,78.445957483871,87.082033516129,70.7988304516129,0.0049120185709677
ED_KIEN_GIANG_RACH_GIA_CITY,2022,3,6,1,233300.0,2214.96512849285,2.16376267096774,3.48733699354839,0.895348599032258,301.173740967742,305.330437741935,298.066545806452,75.537309483871,91.4001210967742,55.5275920967742,0.0060316791816129
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2022,3,3,1,127541.0,301.568907387576,1.89334141096774,3.1731077516129,0.825720094516129,301.151857096774,305.794248064516,297.673988387097,75.3621287741936,92.8930470967742,53.6732852903226,0.0063035444354838
ED_LONG_AN_BEN_LUC_DISTRICT,2022,3,12,0,187262.0,650.537610128352,1.92044349129032,3.20906353870968,0.601204183548387,301.369342580645,306.35945516129,297.774336129032,73.639193516129,91.6120910967742,51.0607964193548,0.004871836062
ED_LONG_AN_CAN_DUOC_DISTRICT,2022,3,14,0,191288.0,867.57160409222,2.25315858935484,3.5467897483871,0.929407287741935,301.057904193548,305.594643870968,297.956398387097,75.8064058064516,91.6591967741935,54.2910877096774,0.0040715252489354
ED_LONG_AN_CAN_GIUOC_DISTRICT,2022,3,21,2,222293.0,1033.43209281935,2.04960608709677,3.37683621612903,0.767227039032258,301.137529032258,305.915512580645,297.847674516129,75.0846764516129,92.0284027419355,52.6297006451613,0.0043633344224516
ED_LONG_AN_CHAU_THANH_DISTRICT,2022,3,8,0,112284.0,718.272369568291,1.98107061741935,3.17046419032258,0.732891742096774,300.992463225806,305.61299,297.822286129032,76.389282,92.5828141935484,54.4178961935484,0.0040764551450322
ED_LONG_AN_DUC_HOA_DISTRICT,2022,3,79,0,328114.0,771.834080395757,1.84001822645161,3.25309969354839,0.55508294483871,301.492152258064,306.520196774194,297.714740967742,72.5142230967742,91.3839560645161,50.480123483871,0.0051792465103871
ED_LONG_AN_DUC_HUE_DISTRICT,2022,3,1,0,67553.0,157.49538667422,1.85296740483871,3.20035959677419,0.575606494645161,301.489577419355,306.527721612903,297.664691935484,72.6391263225807,91.6062820322581,50.718104516129,0.0051431491786774
ED_LONG_AN_MOC_HOA_TOWN,2022,3,14,0,73210.3607008987,313.476406784663,1.8286704283871,3.1521449483871,0.569754937806452,301.512568870968,306.456875806452,297.728276612903,72.5027508225807,91.3582111290323,50.6393576129032,0.0091894700345806
ED_LONG_AN_TAN_AN_CITY,2022,3,12,0,148177.0,1812.91529484022,1.89306995354839,3.01276266451613,0.691401399354839,301.015247741935,305.749887419355,297.750913548387,75.9097409677419,92.5156182903226,53.410466483871,0.0043929168683871
ED_LONG_AN_TAN_HUNG_DISTRICT,2022,3,0,0,48473.0,96.5835990197581,1.79526804193548,3.06997242580645,0.640495611612903,301.690600322581,306.52871516129,297.81870483871,71.6374566451613,90.9481215483871,49.9564076451613,0.0042742177041935
ED_LONG_AN_TAN_THANH_DISTRICT,2022,3,3,0,78956.0,186.747228746907,1.83356219258065,3.05237237419355,0.572427081290323,301.374046129032,306.269068064516,297.723937741935,73.5281283870968,91.8572814516129,51.5848230322581,0.0045999238967419
ED_LONG_AN_TAN_TRU_DISTRICT,2022,3,6,0,67908.0,637.92011813753,2.05953615290323,3.27055846129032,0.797773527741935,301.039682258065,305.672289677419,297.852581935484,75.9178918709677,92.2189012903226,53.8926432580645,0.004159285830129
ED_LONG_AN_THANH_HOA_DISTRICT,2022,3,1,0,57382.0,122.65878554079,1.85252323322581,3.0786005516129,0.582211922419355,301.311536774194,306.27836516129,297.712606129032,73.8991678064516,91.6616688064516,51.7655537096774,0.0048374992280967
ED_LONG_AN_THU_THUA_DISTRICT,2022,3,9,0,100259.0,335.13564973008,1.87725745612903,3.09399338709677,0.614932541290323,301.264731935484,306.225871290323,297.683089354839,74.2190737419355,91.9832648064516,51.7324769032258,0.0049272676035483
ED_LONG_AN_VINH_HUNG_DISTRICT,2022,3,5,0,51099.0,135.123700103077,1.7932102116129,3.09747093870968,0.618867423548387,301.723719354839,306.608897741935,297.814803548387,71.3029559032258,90.7280306129032,49.5942490967742,0.0044344965603225
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2022,3,1,0,57262.0,233.687128839262,3.0706951,4.55040850645161,1.61424061193548,300.710611935484,304.319030967742,298.268811935484,78.3388083870968,91.6760987741935,60.0907198387097,0.0034871657647096
ED_SOC_TRANG_KE_SACH_DISTRICT,2022,3,0,0,147033.0,416.217516843118,2.39602069354839,3.69603489677419,1.06363770580645,300.822572903226,305.168080322581,297.825798064516,77.4815910645161,93.3906790967742,56.7121039354839,0.0042977599409677
ED_SOC_TRANG_LONG_PHU_DISTRICT,2022,3,9,0,352499.0,1040.70577966953,3.12366135591398,4.6454538344086,1.63651934193548,300.799952795699,304.474029139785,298.324163870968,77.742382139785,91.4376589892473,59.1728536236559,0.0099293653417741
ED_SOC_TRANG_MY_TU_DISTRICT,2022,3,2,0,182186.0,636.527512290446,2.54288714032258,3.94013376612903,1.14260030322581,300.813982258065,305.086388064516,297.850118709677,77.2733228709677,93.0537024354839,56.6556634354839,0.0082034470749032
ED_SOC_TRANG_NGA_NAM_TOWN,2022,3,1,0,74758.0,308.725868789647,2.34974195677419,3.70187311612903,1.00382028403226,300.934323548387,305.590257096774,297.665872580645,76.1747540645161,93.4534037096774,54.1049450967742,0.0044487710181935
ED_SOC_TRANG_SOC_TRANG_CITY,2022,3,3,0,144004.0,1895.0014146319,2.76301323870968,4.25617922580645,1.29740347064516,300.761399354839,304.675650967742,298.112206774194,78.1955207419355,92.7265103870968,58.6005346451613,0.0039971458950322
ED_SOC_TRANG_THANH_TRI_DISTRICT,2022,3,1,0,73412.0,255.632039178434,2.70507550322581,4.19856861290323,1.24491974225806,300.933972580645,305.216241935484,298.002654516129,76.3028065806452,92.171437,55.5238780967742,0.0038149092253225
ED_SOC_TRANG_VINH_CHAU_TOWN,2022,3,10,4,166625.0,352.173552817684,3.83815032258065,5.41076693548387,2.26322327935484,300.731356129032,303.697248387097,298.711689032258,78.3228423548387,89.8163506129032,62.9681190967742,0.0023252210755903
ED_TIEN_GIANG_CAI_BE_DISTRICT,2022,3,31,3,296174.0,711.2965108194,1.90591591612903,3.07605182903226,0.663920640967742,301.168102580645,305.898655483871,297.750889677419,75.3845950645161,92.8215702580645,53.487814516129,0.0046692841209677
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2022,3,25,1,322619.0,1564.60804179055,1.89570499419355,2.95300824193548,0.703542900225806,301.060369032258,305.767193870968,297.752255806452,76.1198775322581,93.1342179193548,53.7277607096774,0.008285326571
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2022,3,9,2,266991.0,1147.90962888176,1.81103169354839,2.80221784193548,0.698514493548387,300.958441935484,305.681041612903,297.728416774194,76.447132483871,93.154469516129,53.951898516129,0.0039622812326129
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2022,3,3,0,189847.0,822.215100239501,1.97072466451613,3.03181497741936,0.808193580322581,300.901052258065,305.418462258064,297.861291290323,76.9478683548387,92.7603307419355,54.9340570322581,0.0037084352783871
ED_TIEN_GIANG_GO_CONG_TOWN,2022,3,1,0,100908.0,991.988045967972,2.81341508064516,4.10439116774194,1.45382668580645,300.87996,304.852625483871,298.224316129032,76.9487945483871,90.7662988709677,57.5558878064516,0.0037008165696451
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2022,3,7,1,311457.0,1339.9664017933,2.80725080247312,4.02154796989247,1.48949494634409,300.804606021505,304.692914946237,298.211072903226,77.5396521505376,91.190761483871,58.2822257311828,0.0108373703210645
ED_TIEN_GIANG_MY_THO_CITY,2022,3,2,0,231049.0,2809.42404429923,1.8764664516129,2.86718792580645,0.780993606774194,300.884971935484,305.504604516129,297.787267096774,77.0970598709677,93.2522753548387,54.6344968709677,0.003650009973258
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2022,3,1,0,66191.0,200.50101778704,1.83722062032258,2.94056156129032,0.615341822580645,301.162482258065,306.08721516129,297.701166451613,75.0532661612903,92.4433076129032,52.3594999677419,0.0045399378506774
ED_TRA_VINH_CANG_LONG_DISTRICT,2022,3,0,0,148857.0,506.501871603986,2.4306596483871,3.6958163,1.17957545322581,300.859806774194,305.117740967742,298.034901935484,77.2540492580645,92.4236730645161,56.3570192903226,0.0032210528089354
ED_TRA_VINH_CAU_KE_DISTRICT,2022,3,1,1,103518.0,419.668021262726,2.57809624193548,3.90424318064516,1.23134350516129,300.824415806452,304.87559516129,298.086489032258,77.5346269032258,92.3391424516129,57.5896086774194,0.0037981454116129
ED_TRA_VINH_CAU_NGANG_DISTRICT,2022,3,1,0,122283.0,372.460867896598,3.90114668064516,5.36119760967742,2.4140136516129,300.642952258064,303.587441290323,298.611019354839,78.3805859677419,89.6700771612903,62.9016803870968,0.0024881357330774
ED_TRA_VINH_CHAU_THANH_DISTRICT,2022,3,2,0,145209.0,416.060689291898,3.11862291290323,4.49533024516129,1.74020598967742,300.793812258065,304.465113225806,298.371110322581,77.788777516129,91.1293348387097,59.0989904193548,0.0027897359771612
ED_TRA_VINH_TIEU_CAN_DISTRICT,2022,3,0,0,108854.0,479.067268079009,3.05750924193548,4.44492037096774,1.66529673580645,300.770921935484,304.407900967742,298.309259354839,77.5167580322581,91.0465133870968,58.9780038064516,0.0029411233074516
ED_TRA_VINH_TRA_CU_DISTRICT,2022,3,2,0,275710.581956202,970.498918338354,4.07231787419355,5.55964477419355,2.55973793376344,300.605458817204,303.387155806452,298.652061182796,78.5615503333333,89.3386799032258,64.1375800537634,0.0079118774142645
ED_TRA_VINH_TRA_VINH_CITY,2022,3,4,0,114825.0,1690.09420076538,2.58081507258065,3.8534334483871,1.30900923580645,300.854036774194,304.984590967742,298.140043870968,77.4650183548387,92.1805787419355,56.9094022903226,0.0030490146764516
ED_VINH_LONG_BINH_MINH_TOWN,2022,3,3,0,192081.0,1631.46312314551,2.07144957532258,3.27268911451613,0.810884822258064,300.982657580645,305.505427903226,297.741467903226,76.5536479354839,93.3589427419355,55.4370539354839,0.0101241405586774
ED_VINH_LONG_LONG_HO_DISTRICT,2022,3,3,0,168442.0,857.918487506239,2.01872086290323,3.13583879677419,0.811637757741935,301.045576451613,305.641931290323,297.818796451613,76.3430392903226,93.196538516129,54.1943258709677,0.0042489490807741
ED_VINH_LONG_MANG_THIT_DISTRICT,2022,3,0,0,96589.0,594.462115280633,2.04450240193548,3.08891866451613,0.884054526129032,300.984430967742,305.564110322581,297.808627419355,76.7666152580645,93.4002959032258,54.5263881290323,0.0037811236265161
