fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2025,2,8,0,148259.0,327.6658082,1.8032935857772827,2.9004552364349365,0.6392556428909302,300.5673828125,305.26104736328125,296.39337158203125,69.4315185546875,91.16307067871094,47.961727142333984,0.0020680194720625
ED_AN_GIANG_CHAU_DOC_CITY,2025,2,9,0,101612.0,481.1960287,1.778888702392578,2.8472235202789307,0.6684098243713379,300.41473388671875,305.0682983398437,296.31890869140625,71.16020202636719,92.45738220214844,49.516998291015625,0.0022934835869818
ED_AN_GIANG_CHAU_PHU_DISTRICT,2025,2,4,0,206321.0,228.5512676,1.7792893648147583,2.885301113128662,0.6736194491386414,300.2666931152344,304.8737487792969,296.2316589355469,71.5242919921875,92.43201446533205,50.10965347290039,0.0020220733713358
ED_AN_GIANG_CHAU_THANH_DISTRICT,2025,2,6,0,151069.0,213.19560695,1.7953110933303833,2.9125118255615234,0.7036200761795044,300.0803527832031,304.56304931640625,296.1030578613281,73.13692474365234,93.44364166259766,51.9013900756836,0.0019226806471124
ED_AN_GIANG_CHO_MOI_DISTRICT,2025,2,21,0,307715.0,417.36005145,1.83793580532074,2.972612142562866,0.7570734024047852,300.02960205078125,304.410400390625,296.1878967285156,74.13581848144531,94.34294891357422,52.7333869934082,0.0022137598134577
ED_AN_GIANG_LONG_XUYEN_CITY,2025,2,13,1,272838.0,1186.6643075,1.8511497974395752,2.970643758773804,0.7653204798698425,300.0035705566406,304.405029296875,296.1440734863281,74.04425811767578,94.34320068359376,52.78632736206055,0.0020541900303214
ED_AN_GIANG_PHU_TAN_DISTRICT,2025,2,10,1,188532.0,301.5489146,1.7589584589004517,2.863823175430298,0.6288236379623413,300.3554077148437,304.94842529296875,296.3262023925781,71.46553802490234,92.44830322265624,49.76757049560547,0.0021453283261507
ED_AN_GIANG_TAN_CHAU_TOWN,2025,2,23,1,140901.0,398.7253493,1.7981750965118408,2.9142110347747803,0.6536184549331665,300.5522155761719,305.2544250488281,296.4076232910156,70.15348815917969,91.90483856201172,48.32017135620117,0.0022256718948483
ED_AN_GIANG_THOAI_SON_DISTRICT,2025,2,10,0,163251.0,173.28856695,1.8987900018692017,3.03132700920105,0.8178837895393372,299.9372863769531,304.3343811035156,296.0786437988281,73.8639144897461,93.7314224243164,53.39703750610352,0.0018286743434146
ED_AN_GIANG_TINH_BIEN_DISTRICT,2025,2,3,0,108390.0,152.8380585,1.8039289712905884,2.876870393753052,0.6711133122444153,300.12530517578125,304.8099975585937,296.0691223144531,71.26499938964844,92.5239715576172,49.610328674316406,0.0023852202575653
ED_AN_GIANG_TRI_TON_DISTRICT,2025,2,3,0,117377.0,97.69693035,1.8659603595733645,2.9860732555389404,0.7129174470901489,300.2026672363281,304.8114624023437,296.236572265625,72.0,92.7009048461914,50.298038482666016,0.0024409757461398
ED_BAC_LIEU_BAC_LIEU_CITY,2025,2,4,0,159470.0,373.0884801,4.509819507598877,5.834322929382324,3.238720417022705,299.5077514648437,302.765625,297.3299865722656,75.8323745727539,87.20039367675781,60.4676513671875,0.0007650441839359
ED_BAC_LIEU_DONG_HAI_DISTRICT,2025,2,2,0,155713.0,134.34374635,4.271810054779053,5.755835056304932,2.91655707359314,299.6404113769531,303.1905212402344,297.2557067871094,76.4525375366211,89.0561752319336,59.01676177978516,0.0016627488657832
ED_BAC_LIEU_GIA_RAI_TOWN,2025,2,2,0,146410.0,206.7976993,3.3479220867156982,4.7339959144592285,1.9953930377960205,299.89239501953125,304.26971435546875,296.7784118652344,73.74860382080078,89.61165618896484,53.1097412109375,0.0015829803887754
ED_BAC_LIEU_HONG_DAN_DISTRICT,2025,2,6,0,114025.0,134.53083575,2.6441643238067627,3.9344289302825928,1.3036317825317385,300.01300048828125,304.7984313964844,296.328369140625,72.12142181396484,90.43700408935548,50.4068603515625,0.0018850032938644
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2025,2,1,0,126624.0,151.49502995,2.912200927734375,4.262449264526367,1.565011739730835,300.0309143066406,304.8236999511719,296.4935607910156,72.23381805419922,89.90326690673828,50.12808609008789,0.001590245286934
ED_BAC_LIEU_VINH_LOI_DISTRICT,2025,2,3,0,222928.0,229.69574056666667,4.160339832305908,5.498310089111328,2.883650541305542,299.615966796875,303.1582336425781,297.129638671875,75.27349090576172,87.81917572021484,58.66121673583984,0.0011073995847254
ED_BEN_TRE_BA_TRI_DISTRICT,2025,2,9,0,186589.0,262.39119125,3.9168343544006343,5.1884050369262695,2.5622546672821045,299.2453308105469,302.1745910644531,297.2328491210937,78.76464080810547,89.44425964355469,64.60530090332031,0.0011875692289322
ED_BEN_TRE_BEN_TRE_CITY,2025,2,19,0,125750.0,890.335453,2.2788655757904053,3.2815964221954346,1.2559012174606323,299.4913635253906,303.521484375,296.6806945800781,77.50354766845703,92.38645935058594,57.7110710144043,0.0016412012046203
ED_BEN_TRE_BINH_DAI_DISTRICT,2025,2,12,0,138451.0,165.17791675,3.783868789672852,5.065908908843994,2.3598854541778564,299.316162109375,302.2933044433594,297.2507629394531,78.36791229248047,89.18019104003906,64.0558853149414,0.0011479487875476
ED_BEN_TRE_CHAU_THANH_DISTRICT,2025,2,11,0,177323.0,394.2480599,1.7614463567733765,2.777092218399048,0.7600664496421814,299.6029663085937,304.0240173339844,296.3450012207031,76.81610870361328,93.79276275634766,55.39500045776367,0.001774551696144
ED_BEN_TRE_CHO_LACH_DISTRICT,2025,2,17,1,112217.5,331.8830158,1.9400808811187744,2.993685483932495,0.8913029432296753,299.5815124511719,304.0136108398437,296.3045349121094,76.85099792480469,93.8614273071289,55.410400390625,0.0017247970681637
ED_BEN_TRE_GIONG_TROM_DISTRICT,2025,2,7,0,171464.0,274.26253475,2.8681790828704834,3.958690404891968,1.6989048719406128,299.37823486328125,302.9465637207031,296.8728942871094,78.1703872680664,91.46625518798828,60.69563674926758,0.0014482286060228
ED_BEN_TRE_MO_CAY_DISTRICT,2025,2,7,1,258763.0,439.01653460000006,2.4226176738739014,3.5104429721832275,1.2884893417358398,299.5,303.5488586425781,296.6454162597656,77.18538665771484,92.17063903808594,57.70276641845703,0.0014912884216755
ED_BEN_TRE_THANH_PHU_DISTRICT,2025,2,10,1,128770.0,149.12426985,4.223189830780029,5.494859218597412,2.8831722736358643,299.2765197753906,302.1950378417969,297.3083190917969,78.41803741455078,88.90087127685547,64.34130096435547,0.0010931337019428
ED_CA_MAU_CA_MAU_CITY,2025,2,11,0,231376.0,463.4453142,3.060266733169556,4.524082660675049,1.6249417066574097,300.02203369140625,304.8207702636719,296.59771728515625,73.2707290649414,90.91119384765624,50.68839263916016,0.00213208142668
ED_CA_MAU_CAI_NUOC_DISTRICT,2025,2,2,1,137648.0,165.0099499,3.3005378246307373,4.712639808654785,1.9796087741851809,300.0482482910156,304.67486572265625,296.84796142578125,73.65016174316406,90.7628173828125,51.32187271118164,0.0017469098092988
ED_CA_MAU_DAM_DOI_DISTRICT,2025,2,5,0,176563.0,110.08354635,4.1274237632751465,5.5490593910217285,2.778517007827759,299.683349609375,303.4814147949219,297.1320495605469,76.03470611572266,89.93694305419922,57.366310119628906,0.0016179090598598
ED_CA_MAU_NAM_CAN_DISTRICT,2025,2,0,0,56745.0,57.80223055,4.560148239135742,5.983817100524902,3.2061734199523926,299.6221618652344,303.00164794921875,297.3490295410156,76.76544189453125,89.41905975341797,59.61740112304688,0.0013464995427057
ED_CA_MAU_NGOC_HIEN_DISTRICT,2025,2,2,0,67381.0,45.860744045,5.591445446014404,6.929832458496094,4.150787830352783,299.3301696777344,301.540771484375,297.7023010253906,78.95170593261719,87.68211364746094,68.16557312011719,0.0013152894098311
ED_CA_MAU_PHU_TAN_DISTRICT,2025,2,0,0,99412.0,110.31118645,3.491119623184204,4.920375347137451,2.180866479873657,300.0786437988281,304.4797668457031,297.0495910644531,73.74845886230469,90.17842864990234,52.20174789428711,0.0015685042599216
ED_CA_MAU_THOI_BINH_DISTRICT,2025,2,3,0,137826.0,108.3026874,2.7266805171966557,3.9837639331817623,1.419251561164856,299.97772216796875,304.7401733398437,296.2924499511719,73.2305908203125,91.36751556396484,51.59473419189453,0.0026831557042896
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2025,2,2,0,197866.0,140.6363056,3.030261993408203,4.403162479400635,1.7310153245925903,300.0259704589844,304.5845031738281,296.69854736328125,73.826416015625,91.10752868652344,52.115966796875,0.0024344990961253
ED_CA_MAU_U_MINH_DISTRICT,2025,2,0,0,102290.0,65.9175858,2.806060075759888,4.078975677490234,1.5596569776535034,299.9071350097656,304.2096252441406,296.5787048339844,74.8204116821289,91.76506805419922,54.37166595458984,0.0032066537532955
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2025,2,3,0,150528.0,1062.0080395,2.150563240051269,3.3796699047088623,0.9483769536018372,299.6787109375,303.9864807128906,296.13018798828125,75.39888000488281,93.25794219970705,55.56952667236328,0.002617145422846
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2025,2,6,0,108071.0,796.781525,2.360950231552124,3.606904983520508,1.1265774965286257,299.6278381347656,303.82861328125,296.2308959960937,75.66045379638672,92.81342315673828,56.408447265625,0.0024722293019294
ED_CAN_THO_CO_DO_DISTRICT,2025,2,6,0,222960.0,254.47807006666667,2.0340018272399902,3.230633020401001,0.8552713394165039,299.735107421875,304.18878173828125,295.92840576171875,74.63844299316406,93.81063079833984,54.33385467529297,0.00209874776192
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2025,2,13,0,294874.0,5101.6263,2.227081060409546,3.4605872631073,1.0072439908981323,299.6630859375,303.9252624511719,296.1785583496094,75.49059295654297,93.04801177978516,55.90998077392578,0.0025955305900424
ED_CAN_THO_O_MON_URBAN_DISTRICT,2025,2,2,0,129487.0,490.8157077,2.025280237197876,3.2315120697021484,0.8580397367477417,299.716064453125,304.0706481933594,296.087158203125,75.26527404785156,93.60986328125,55.142120361328125,0.0026295320130884
