fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_GIA_RAI_TOWN,2014,3,2,0,140329.0,395.861660413552,3.68912528709677,5.4794163483871,1.96234881612903,300.755072580645,305.474193548387,297.474810967742,72.5816964516129,91.2160803548387,49.4636919354839,0.0010625710585741
ED_BAC_LIEU_HONG_DAN_DISTRICT,2014,3,0,0,109392.0,258.024341919049,3.02467329354839,4.59374556451613,1.45936775806452,301.174249354839,306.876356129032,297.096280645161,69.0678737096774,91.4569130322581,43.1177740322581,0.0012155985398354
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2014,3,1,1,121723.0,291.31485736167,3.26918422903226,5.0071305483871,1.62914806290323,300.985560967742,306.373400645161,297.220751290323,70.6565110645161,91.6247356451613,45.2790534516129,0.0010735920691709
ED_BAC_LIEU_VINH_LOI_DISTRICT,2014,3,8,0,213643.0,660.260610260289,4.03786631451613,5.72004318548387,2.35061723354839,300.607964193548,304.88365483871,297.667000967742,73.234509,89.9920852096774,52.0760460806452,0.0013152073159612
ED_BEN_TRE_BA_TRI_DISTRICT,2014,3,2,0,186289.0,521.205182590663,4.65244453225806,5.85043425483871,3.22244410677419,300.240009354839,303.364246129032,298.209448387097,75.8609938709677,87.8241463870968,58.7881691290323,0.0003255245748096
ED_BEN_TRE_BEN_TRE_CITY,2014,3,5,0,120606.0,1696.28691983122,3.04864949032258,4.16475724193548,1.79559138193548,300.566452580645,305.058434193548,297.602097096774,73.0212727419355,89.8526363870968,50.1839472903226,0.0004723504641064
ED_BEN_TRE_BINH_DAI_DISTRICT,2014,3,5,0,134805.0,319.82206405694,4.69217086774194,5.78876766129032,3.33484210064516,300.284179677419,303.428875483871,298.25939483871,75.439371516129,86.9609135483871,58.7083723225806,0.0003285631532774
ED_BEN_TRE_CHAU_THANH_DISTRICT,2014,3,3,0,166491.0,739.631274988894,2.70509730645161,3.76373685806452,1.47162794870968,300.750404193548,305.689728387097,297.413091290323,71.5373965806452,90.2060781935484,47.4130794516129,0.0004550403577096
ED_BEN_TRE_CHO_LACH_DISTRICT,2014,3,3,1,110793.0,662.522450495294,2.77506661612903,3.89902451935484,1.51116603903226,300.757368387097,305.756825483871,297.248170645161,71.7628431290323,91.1685505806452,47.372421483871,0.0004734553133967
ED_BEN_TRE_GIONG_TROM_DISTRICT,2014,3,2,0,158341.0,506.550338481875,3.65872993225806,4.82542929677419,2.30929785419355,300.423666451613,304.316719354839,297.863395483871,74.2160490645161,88.8686309677419,53.8174576129032,0.0004160215542354
ED_BEN_TRE_MO_CAY_DISTRICT,2014,3,5,1,256667.0,1333.6052478704,3.01700662096774,4.21249593548387,1.72156120387097,300.592337741935,305.179053870968,297.496876451613,72.937850016129,90.4802395322581,49.7878169677419,0.0009728765018806
ED_BEN_TRE_THANH_PHU_DISTRICT,2014,3,1,0,127731.0,302.178850248403,4.80209145806452,6.07356639032258,3.32789031516129,300.258174516129,303.354376451613,298.229833548387,76.0176703225806,87.9051316451613,59.3223978387097,0.0003418011571709
ED_CA_MAU_CA_MAU_CITY,2014,3,8,1,222425.0,892.22821787818,3.2599932483871,5.28078189032258,1.48866424322581,300.840318064516,306.142643225806,297.15648516129,72.1519658387097,92.7065407096774,46.7127141935484,0.0020219667571483
ED_CA_MAU_CAI_NUOC_DISTRICT,2014,3,2,0,138167.0,331.267015355328,3.38175056451613,5.10914188064516,1.81581663806452,300.860266451613,305.875520967742,297.436597741935,72.2204184516129,92.2238866451613,47.5885167741936,0.0017204220834903
ED_CA_MAU_DAM_DOI_DISTRICT,2014,3,3,0,183022.0,228.221210798678,4.09924552258065,5.94171625806452,2.35511610225806,300.533252903226,304.572089032258,297.769865483871,74.2773619677419,90.6503419354839,53.7577369032258,0.0012226782789935
ED_CA_MAU_NAM_CAN_DISTRICT,2014,3,1,0,60329.0,121.778360920468,4.51350771290323,6.20491327419355,2.86727754290323,300.48965516129,304.080749032258,298.034089677419,74.5720798387097,89.4764300322581,56.0834852580645,0.0010479665041903
ED_CA_MAU_NGOC_HIEN_DISTRICT,2014,3,1,0,72801.0,99.0247286378846,5.55845049354839,7.01842618387097,3.9467320816129,300.209292258065,302.521019032258,298.483054516129,76.6040051290323,86.5820681290323,65.1473935483871,0.0006390502718129
ED_CA_MAU_PHU_TAN_DISTRICT,2014,3,14,3,100010.0,216.528102537456,3.45622874516129,5.04499905483871,2.02960581129032,300.946756774194,305.874119354839,297.636083870968,71.7446549677419,91.5115848387097,47.3802421290323,0.0016617445180871
ED_CA_MAU_THOI_BINH_DISTRICT,2014,3,3,0,135286.0,212.613547068993,3.01701128064516,4.6120686483871,1.47489761903226,301.127216451613,306.877829354839,297.014174516129,69.8581480645161,92.3582997419355,43.570273483871,0.0019191675504
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2014,3,0,0,188568.0,270.366140170924,3.04792561612903,4.61841697741936,1.59686327741935,301.011143870968,306.398608387097,297.266341612903,71.1340167419355,92.6640096774194,45.2531860645161,0.0018582699983483
ED_CA_MAU_U_MINH_DISTRICT,2014,3,2,0,101822.0,131.970024133113,2.9159033516129,4.40308667419355,1.57762859483871,301.136784516129,306.53433516129,297.270413225806,70.2296160645161,92.1396951612903,44.6467277096774,0.0021625910693838
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2014,3,7,0,120576.0,1695.10206376877,2.94361458709677,4.27154496129032,1.47245331225806,301.197820645161,306.510270645161,297.145074516129,68.5646510645161,90.9633423870968,44.2260675806452,0.000532801743229
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2014,3,11,1,91926.9653165234,1376.03887878279,3.11290571935484,4.50184557419355,1.6028331,301.080094193548,306.257182258065,297.237564193548,69.4600991935484,90.9542312580645,45.2687013548387,0.0004473198803806
ED_CAN_THO_CO_DO_DISTRICT,2014,3,11,1,250797.0,861.233628215349,2.80603646774194,4.1872573983871,1.29087022306452,301.353662258065,306.85539483871,297.030993548387,67.2634575322581,90.7635970322581,42.8218564516129,0.0016583811934483
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2014,3,14,0,258218.0,8823.56157268509,3.00261819677419,4.34857152580645,1.51863722935484,301.153253548387,306.419429032258,297.175553548387,68.9140662258065,90.985473516129,44.6181967419355,0.0004965948056645
ED_CAN_THO_O_MON_URBAN_DISTRICT,2014,3,3,0,135971.0,1028.40360744118,2.8481167,4.14226177096774,1.40787911709677,301.285902258065,306.649083548387,297.143783225806,67.9001403548387,90.7627798709677,43.6050737419355,0.0005857101522451
ED_CAN_THO_PHONG_DIEN_DISTRICT,2014,3,2,0,101630.0,811.379592801292,2.97006589354839,4.38034975806452,1.42099400193548,301.149829032258,306.474246129032,297.047818064516,68.6736828064516,91.1525860322581,44.4739453548387,0.0006467776285032
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2014,3,1,1,144187.0,1286.77960172276,2.74766685483871,4.07974487741935,1.31363683922581,301.571732258065,307.066151612903,297.171385806452,66.1610691935484,90.2168596129032,41.8209760967742,0.0006937152672032
ED_CAN_THO_VINH_THANH_DISTRICT,2014,3,0,0,119581.0,400.96353837472,2.65156021935484,3.98261138709677,1.22602039419355,301.589290322581,307.039603548387,297.148865806452,65.7495722903226,89.7842840322581,41.8837884193548,0.0008302566495516
ED_DONG_THAP_CAO_LANH_CITY,2014,3,2,0,163312.0,1523.57496035078,2.65608554193548,3.92521992258065,1.23077390419355,301.809041290323,307.413508387097,297.397411935484,64.6572098387097,88.7783826451613,40.2355187419355,0.0005121275521774
ED_DONG_THAP_CAO_LANH_DISTRICT,2014,3,2,1,202166.0,412.415340677275,2.65903010967742,3.92701178387097,1.25196697483871,301.753268709677,307.436489677419,297.403560967742,65.0012506774193,88.6804057419355,40.2683328709677,0.000407534617029
ED_DONG_THAP_CHAU_THANH_DISTRICT,2014,3,6,0,137553.0,567.119183959886,2.85014169677419,4.06284546451613,1.47455526870968,301.208200967742,306.568146774194,297.222649354839,68.7771540645161,90.9372108387097,43.8999197419355,0.000427622468129
ED_DONG_THAP_HONG_NGU_DISTRICT,2014,3,1,1,223425.0,1333.35442650233,2.3074497016129,3.6291125016129,0.950742936935484,302.453116451613,308.110168225806,297.611762580645,60.9485931129032,85.9410992419355,37.9079204193548,0.0009714732719677
ED_DONG_THAP_LAI_VUNG_DISTRICT,2014,3,2,0,173657.0,714.73286366871,2.75460893548387,4.02029856129032,1.35891733129032,301.418017419355,306.883916129032,297.181165483871,67.1801283548387,90.5354066129032,42.6358626774194,0.000533389545187
ED_DONG_THAP_LAP_VO_DISTRICT,2014,3,3,0,181806.0,740.553971486762,2.6902920483871,3.94672347096774,1.29678083,301.620447096774,307.186310967742,297.286861290323,65.7816733870968,89.6263706129032,41.259949516129,0.0004883504164903
ED_DONG_THAP_SA_DEC_CITY,2014,3,4,0,104635.0,1770.1742513957,2.74757415806452,3.99495614193548,1.36065475322581,301.434127419355,306.945753548387,297.244074193548,67.1353953548387,90.2697717741935,42.3647107741935,0.0004463070994451
ED_DONG_THAP_TAM_NONG_DISTRICT,2014,3,4,0,105811.0,223.1028738904,2.46865330967742,3.79559786774194,1.00490280935484,302.266064193548,307.98887483871,297.597291935484,61.9115933548387,86.4548347741935,38.1801631935484,0.0004906875175322
ED_DONG_THAP_TAN_HONG_DISTRICT,2014,3,7,0,92360.0,296.722749279557,2.34378671935484,3.73556279032258,0.951772342903226,302.499512903226,308.226399354839,297.642638064516,60.5832720967742,85.5204129354839,37.4010139354839,0.0004494593615806
ED_DONG_THAP_THANH_BINH_DISTRICT,2014,3,2,0,144418.0,422.287201380157,2.54778789354839,3.8287781516129,1.05874731935484,302.040372580645,307.603996451613,297.448653548387,63.4738829354839,88.0588880645161,39.5749429677419,0.0006084884374935
ED_DONG_THAP_THAP_MUOI_DISTRICT,2014,3,12,0,134098.0,253.139275871182,2.62730767741935,3.91853235483871,1.21558207096774,301.893951290323,307.718850322581,297.501658709677,63.9646718387097,87.532268,39.1573287096774,0.0003509801792064
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2014,3,4,0,84139.0,605.067554934228,3.18448902903226,4.62326190322581,1.62336504322581,300.983521935484,306.074242903226,297.232750967742,70.0723440645161,91.1114280322581,46.0607133870968,0.0004474471378709
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2014,3,0,0,104648.0,682.012513034411,2.984099,4.41858791935484,1.38879642967742,301.156779677419,306.564965806452,297.053625806452,68.6063193225806,91.0909278709677,44.1071806129032,0.0006953298714903
ED_HAU_GIANG_LONG_MY_DISTRICT,2014,3,0,0,142352.551166726,774.281660812058,3.07097982580645,4.5311739516129,1.50418394390323,301.113682419355,306.618034677419,297.101987903226,69.0205917741935,91.1210319677419,43.8534561935484,0.0013631540390548
ED_HAU_GIANG_NGA_BAY_CITY,2014,3,3,0,254991.0,1170.54788631377,3.19592214193548,4.68310996612903,1.59163682574194,300.97427516129,306.161773709677,297.190818548387,70.0873751612903,91.1494175483871,45.7217083387097,0.0009312011967277
ED_HAU_GIANG_VI_THANH_CITY,2014,3,4,0,74996.0,629.877612451749,2.96272636774194,4.40822401290323,1.36480283983871,301.204611612903,306.773468709677,297.017818387097,68.2782162258064,91.1314073870968,43.2390507741936,0.0007333643782516
ED_HAU_GIANG_VI_THUY_DISTRICT,2014,3,2,0,101613.0,441.373468855877,3.05562290645161,4.49207391290323,1.47001979129032,301.134859032258,306.5621,297.119908064516,68.8414370322581,90.9820948387097,44.0697038709677,0.0006023897776064
ED_KIEN_GIANG_AN_MINH_DISTRICT,2014,3,10,2,406623.0,910.896579982619,2.92828242258065,4.39386953709677,1.48624594322581,301.318960080645,306.649943306452,297.313730322581,68.5361052580645,90.2396295564516,43.9417233790323,0.0071601787232032
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2014,3,7,0,154170.0,539.637469468847,2.86071237741935,4.29399257741936,1.49411739322581,301.474351290323,306.707421290323,297.360486129032,66.8641843870968,89.2729547741936,43.2901141612903,0.0011412605861516
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2014,3,0,0,216185.0,338.125761793736,2.81990823870968,4.23338200322581,1.31789224903226,301.340889677419,306.907772258065,297.039543870968,67.3605562580645,90.6961019354839,42.7062144193548,0.0010530916368364
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2014,3,1,0,139205.0,317.256829779136,2.82915616774194,4.22628392258065,1.35952078645161,301.316458064516,306.926945483871,297.037170645161,67.6590425806452,90.8301176451613,42.7660186129032,0.0013595371410709
ED_KIEN_GIANG_HA_TIEN_CITY,2014,3,0,0,48512.0,567.631479490171,2.47381134193548,3.83661926129032,1.1965314716129,301.650584193548,306.213958387097,298.066977419355,68.9701568387097,86.8675904193548,46.3720568064516,0.0013139269786451
ED_KIEN_GIANG_HON_DAT_DISTRICT,2014,3,8,0,174094.0,167.467318218109,2.62635782258064,3.94617247096774,1.24354089612903,301.71021516129,306.708646774194,297.708705483871,66.7264962258065,87.1574830322581,43.8282102580645,0.0015177417713871
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2014,3,1,0,20125.0,548.069433929379,3.21422503870968,4.71759841290323,1.62772617870968,301.414029677419,306.062246774194,297.924178387097,68.7407699677419,87.4032710967742,46.4641027419355,0.0014377663740322
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2014,3,1,0,111914.0,246.575324652918,2.61473007096774,3.97438197741935,1.27533040919355,301.790589193548,306.49592016129,298.130739677419,68.283786516129,86.4715224032258,45.5189072419355,0.0032453885678064
ED_KIEN_GIANG_PHU_QUOC_CITY,2014,3,1,0,98681.0,169.885120397198,3.95003527096774,5.84407047096774,1.8804433283871,300.378008709677,301.741261935484,298.924178064516,74.7504242903226,83.2485951935484,66.4028958387097,0.0014068820248387
ED_KIEN_GIANG_RACH_GIA_CITY,2014,3,26,1,236068.0,2279.9955185882,2.87698852580645,4.29007805806452,1.50840998258065,301.54563516129,306.573841612903,297.563319032258,66.5785053870968,87.8602591935484,43.932956,0.0010215122690967
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2014,3,0,0,146034.0,345.331192463128,2.70968491935484,4.0681571516129,1.31292656483871,301.562879354839,306.988620322581,297.204102903226,65.9748340967742,89.5472378709677,42.0053754516129,0.0009227859457838
ED_LONG_AN_BEN_LUC_DISTRICT,2014,3,4,0,170361.0,590.792759051186,2.7727215516129,4.10712783548387,1.30712817580645,301.635092903226,307.466257419355,297.481510322581,65.3478971290323,86.2550486451613,40.5483577419355,0.0003302846579129
ED_LONG_AN_CAN_DUOC_DISTRICT,2014,3,3,0,177803.0,806.411452482168,3.13852327419355,4.42659172258065,1.70767781064516,301.021636774194,306.150124516129,297.554863870968,69.5308981612903,87.5443349354839,46.1019221935484,0.000350569640929
ED_LONG_AN_CAN_GIUOC_DISTRICT,2014,3,20,3,197619.0,940.223519504432,3.03647753548387,4.37235909032258,1.5663327516129,301.150672580645,306.499838387097,297.518568709677,68.3384611290323,87.0125419032258,44.4095540322581,0.0003504067515161
ED_LONG_AN_CHAU_THANH_DISTRICT,2014,3,4,0,99971.0,643.556707999284,2.91749179677419,4.16687615483871,1.50907744354839,300.964618709677,306.08901,297.478204516129,69.8482399032258,88.2942293225806,46.2671762580645,0.0003524675015709
ED_LONG_AN_DUC_HOA_DISTRICT,2014,3,5,0,271509.0,634.810893414692,2.61922818064516,4.14811242903226,1.15457946580645,301.981725806452,307.956170967742,297.489432258065,62.7758872580645,84.9342937741935,38.4567083225806,0.0003229835579864
ED_LONG_AN_DUC_HUE_DISTRICT,2014,3,1,1,64697.0,150.836810084853,2.62445529677419,4.13398601612903,1.12827217032258,302.043720967742,308.05675516129,297.477145806452,62.7331461612903,85.5666441935484,38.1510619032258,0.000350704057529
ED_LONG_AN_MOC_HOA_TOWN,2014,3,0,0,72059.0,308.452612261487,2.59783158870968,4.01160055645161,1.14688958048387,302.089158548387,308.012345322581,297.550152096774,62.4551112741935,85.7436909354839,38.0682872419355,0.0005731533860032
ED_LONG_AN_TAN_AN_CITY,2014,3,14,1,136233.0,1671.18981314227,2.76555408064516,3.92293442580645,1.41463895,301.097541935484,306.432320645161,297.541311612903,68.8064593870968,87.7951198709677,44.2399350967742,0.0003384011652096
ED_LONG_AN_TAN_HUNG_DISTRICT,2014,3,0,0,53081.0,106.865581616245,2.46943152903226,3.86825947096774,1.03240181870968,302.358653225806,308.24821483871,297.655248709677,61.0442409677419,85.4414930322581,37.2903575483871,0.0003934449439
ED_LONG_AN_TAN_THANH_DISTRICT,2014,3,1,0,77568.0,182.298472385429,2.62541482903226,3.89172772580645,1.21975381580645,301.879969354839,307.73374,297.515235483871,63.8654701612903,86.9832018064516,39.0285907741935,0.0003086394179161
ED_LONG_AN_TAN_TRU_DISTRICT,2014,3,4,0,61919.0,579.386170113222,2.97516931290323,4.21405693870968,1.56934068580645,301.035257096774,306.196130322581,297.526578387097,69.3669866129032,87.8390875806452,45.6744882258064,0.0003512405856096
ED_LONG_AN_THANH_HOA_DISTRICT,2014,3,2,0,55006.0,117.441288909131,2.65476653225806,3.89034943225806,1.2454285183871,301.720446129032,307.57417516129,297.484631290323,64.9634902258065,86.9722561290323,39.8662624193548,0.0003014888769696
ED_LONG_AN_THU_THUA_DISTRICT,2014,3,4,1,91614.0,306.29889669007,2.71379448387097,3.97476059677419,1.28349640967742,301.569328709677,307.374535483871,297.416250322581,65.9003893548387,87.1671423870968,40.8532598709677,0.000334258100787
ED_LONG_AN_VINH_HUNG_DISTRICT,2014,3,0,0,50717.0,131.896910433788,2.46274815806452,3.9425158516129,1.012168,302.447285483871,308.359579032258,297.696223870968,60.4071524516129,84.858186516129,36.812356483871,0.0003772998798258
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2014,3,2,0,60650.0,232.006047075997,4.03700939354839,5.51392765483871,2.45445115870968,300.357841935484,304.179807419355,297.745620322581,74.8581453225806,89.8153550645161,55.2639330967742,0.0004691631174161
ED_SOC_TRANG_KE_SACH_DISTRICT,2014,3,0,0,159602.0,452.348156335913,3.26083239032258,4.75144013870968,1.66960523806452,300.774484516129,305.668854193548,297.265023870968,71.710831,91.3326551935484,48.0007173225806,0.0005271285707096
ED_SOC_TRANG_LONG_PHU_DISTRICT,2014,3,8,1,379409.0,1127.90908150141,4.03085393333333,5.59928186129032,2.40398860623656,300.452900752688,304.465746989247,297.732904623656,74.2667863225806,90.021104516129,53.6055818172043,0.0015234133025419
ED_SOC_TRANG_MY_TU_DISTRICT,2014,3,7,1,200650.0,699.490672403193,3.37140658064516,4.97994970806452,1.73276955048387,300.749660967742,305.666021290323,297.263208709677,71.7671205967742,91.2266928548387,47.7844030806452,0.0010390081819
ED_SOC_TRANG_NGA_NAM_TOWN,2014,3,1,0,80593.0,332.822493156104,3.21901482903226,4.81535206129032,1.60683245180645,300.949999354839,306.266353870968,297.170238709677,70.2413023548387,91.2398820645161,45.1219146451613,0.0006316489875129
ED_SOC_TRANG_SOC_TRANG_CITY,2014,3,6,0,137588.0,1808.92604055188,3.61682072258065,5.23866251935484,1.99751282387097,300.49850483871,304.8716,297.46152516129,73.9117811290323,91.2067585806452,51.5722766774194,0.0005556015682516
ED_SOC_TRANG_THANH_TRI_DISTRICT,2014,3,2,0,79790.0,277.554956159605,3.55404849032258,5.25354209354839,1.90152547258065,300.746749677419,305.606132258065,297.40483483871,71.7843030645161,90.6466883225806,47.8455294516129,0.0006172496423387
ED_SOC_TRANG_VINH_CHAU_TOWN,2014,3,10,0,165687.0,350.19102443033,4.80026868709677,6.29212881612903,3.15291767258065,300.249677741935,303.443717741935,298.122746129032,75.8536132258065,88.6610183870968,58.715437483871,0.0004017353461129
ED_TIEN_GIANG_CAI_BE_DISTRICT,2014,3,17,1,292117.0,694.032468318418,2.72233686774194,3.89504951612903,1.34857763096774,301.44534,307.022419677419,297.378906774194,67.1105792258064,89.5573789032258,41.9666117741935,0.000362730793458
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2014,3,10,1,312486.0,1518.55370576697,2.72225178064516,3.82910381935484,1.41938866870968,301.159593225806,306.572091129032,297.326320322581,68.984814483871,90.1947644193548,43.6992323548387,0.0007864861718548
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2014,3,4,0,242886.0,1044.27184928688,2.62261890967742,3.65926033225806,1.36256891258065,301.023605483871,306.305943870968,297.386744516129,69.4550915483871,89.44702,44.6395768709677,0.0003951340954161
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2014,3,9,1,177125.0,767.100328277798,2.9341339483871,4.04980911935484,1.63084653451613,300.786312903226,305.576146774194,297.627602580645,70.9881846451613,88.3257662580645,47.9360805483871,0.0003921804189354
ED_TIEN_GIANG_GO_CONG_TOWN,2014,3,0,0,96838.0,949.533655995796,3.73005833548387,4.90698087419355,2.35669751322581,300.678411612903,304.998530645161,297.854229677419,72.1158234193548,87.0689408709677,51.2823427741935,0.0003593168304
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2014,3,14,0,310951.0,1406.07152068216,3.73925592043011,4.8514400827957,2.4094203327957,300.559433655914,304.662677526882,297.883897526882,72.9843428387097,87.469381688172,52.6659170107527,0.0011373818353
ED_TIEN_GIANG_MY_THO_CITY,2014,3,4,0,224018.0,2723.93109494447,2.71723006774194,3.77577390322581,1.47013808967742,300.799397419355,305.780846129032,297.457868709677,71.0466772580645,89.5322078709677,46.9922396774194,0.0004299387911258
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2014,3,1,0,59105.0,177.374349457328,2.65857521290323,3.77875392580645,1.31997374903226,301.417564193548,307.127170967742,297.416577096774,67.0343116774194,88.4091014516129,41.5364020967742,0.0003352707229019
ED_TRA_VINH_CANG_LONG_DISTRICT,2014,3,0,0,144942.0,492.846111316262,3.25181131290323,4.63827714193548,1.81284175322581,300.606491612903,305.178644193548,297.453260967742,72.823938,90.6595731290323,49.8862837096774,0.0004943637617741
ED_TRA_VINH_CAU_KE_DISTRICT,2014,3,0,0,106667.535288416,432.510591172622,3.38089727419355,4.8333591483871,1.83982613567742,300.662994193548,305.248608709677,297.444878387097,72.6026628387097,90.8430794193548,49.8025015483871,0.000521915603158
ED_TRA_VINH_CAU_NGANG_DISTRICT,2014,3,1,0,133668.0,418.917542493328,4.99690954193548,6.27901596451613,3.50054075580645,300.170752580645,303.009955806452,298.282614516129,76.180219516129,87.2497353548387,61.0395921290323,0.0002890202378387
ED_TRA_VINH_CHAU_THANH_DISTRICT,2014,3,1,0,139247.756637997,405.8508655124,4.10222792258064,5.43079278064516,2.6396195483871,300.38285516129,304.076169354839,297.887727419355,74.8084762580645,89.1070581612903,55.6607793548387,0.0003898081400258
ED_TRA_VINH_TIEU_CAN_DISTRICT,2014,3,1,0,110163.0,484.808557324542,3.82563832258064,5.21418108387097,2.32656436387097,300.442533870968,304.391532580645,297.766493225806,73.9260866451613,89.4184948064516,53.4538955806452,0.0003741834815322
ED_TRA_VINH_TRA_CU_DISTRICT,2014,3,0,0,272167.5,752.955518234019,5.15672678709677,6.52999502580645,3.62305535139785,300.152115591398,302.888591182796,298.331695913978,76.3658772903226,87.0465932043011,61.897236655914,0.0009004414772677
ED_TRA_VINH_TRA_VINH_CITY,2014,3,1,0,105953.0,1559.96760895171,3.45596263225806,4.79670938064516,2.04121106903226,300.522852258065,304.802152258064,297.616425483871,73.637066516129,90.1249677096774,51.8506795806452,0.0004583096123
ED_VINH_LONG_BINH_MINH_TOWN,2014,3,0,0,184105.0,1552.40020014993,2.94468738387097,4.23072367741936,1.50912731032258,301.174477096774,306.467295806452,297.187510806452,68.8416921612903,90.9669272741936,44.3596211774194,0.0009361485229677
ED_VINH_LONG_LONG_HO_DISTRICT,2014,3,7,0,163094.0,845.646909982734,2.85659450322581,4.03235831935484,1.51829830935484,301.105596774194,306.443995483871,297.319624516129,69.5082968709677,90.8104013225806,44.2243729677419,0.0003967065821516
ED_VINH_LONG_MANG_THIT_DISTRICT,2014,3,8,0,97805.0,601.946193192693,2.87433736774194,4.04851739354839,1.56509623741935,300.934779677419,306.148774516129,297.245451612903,70.6901957741936,91.1509305483871,45.5159491290323,0.0004380559222516
