fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2014,2,31,0,180293.0,796.276830668669,1.92055234642857,3.05875286428571,0.793309040714286,299.7708275,304.903526071429,294.628425357143,66.4131925,93.2790711428571,42.7278333928571,0.0001403919557071
ED_AN_GIANG_CHAU_DOC_CITY,2014,2,5,0,114282.0,1085.39706811156,1.95000891071429,3.03580209285714,0.771218532857143,299.556654642857,304.565032857143,294.506966071429,67.9935859285714,93.9363926785714,44.8237561428571,0.0001551576744714
ED_AN_GIANG_CHAU_PHU_DISTRICT,2014,2,6,0,246496.0,546.545113652187,2.01019889285714,3.09339640357143,0.772128947142857,299.381468571429,304.38034,294.4438725,68.6418689642857,94.2112953928571,45.5565934285714,0.0001628940574571
ED_AN_GIANG_CHAU_THANH_DISTRICT,2014,2,2,0,171083.0,481.84386256932,2.11459504285714,3.20871032142857,0.858097974642857,299.24046,304.205938571429,294.4033325,69.6154778571429,94.3617912857143,46.60475525,0.0001580589466071
ED_AN_GIANG_CHO_MOI_DISTRICT,2014,2,7,2,346610.0,938.665427425734,2.25533308928571,3.38375693571429,1.05555351714286,299.194927857143,304.143901785714,294.550151785714,70.4601396071428,94.56327775,46.9404245,0.0001223778707035
ED_AN_GIANG_LONG_XUYEN_CITY,2014,2,9,0,280862.0,2437.61499739629,2.24261608214286,3.30695344642857,1.029616793,299.17608,304.161553928571,294.470013928571,70.327729,94.5247692857143,46.9574488928571,0.000143462659925
ED_AN_GIANG_PHU_TAN_DISTRICT,2014,2,2,0,207429.0,661.697715962741,2.03404241785714,3.21420976785714,0.832746723928571,299.525333571429,304.598592857143,294.542488928571,68.0696838928571,94.1560741071429,44.4562290357143,0.0001325864975071
ED_AN_GIANG_TAN_CHAU_TOWN,2014,2,12,0,172628.0,977.251730009782,1.98280083928571,3.23162080714286,0.801778607857143,299.774379285714,304.962107857143,294.646813571429,66.9715305714286,93.8288179285714,42.8679302142857,0.0001438363170642
ED_AN_GIANG_THOAI_SON_DISTRICT,2014,2,3,0,181474.581359737,387.058907227086,2.22378740714286,3.27510172142857,0.976272350714286,299.178023571429,304.144693928571,294.4568175,69.9463746428571,93.9795655,47.0442808214286,0.0001939203027107
ED_AN_GIANG_TINH_BIEN_DISTRICT,2014,2,4,0,121670.0,342.83669398014,1.95376421428571,2.91666643214286,0.712356561428571,299.252233928571,304.252137142857,294.320682857143,68.4093471071428,93.655097,45.3545586428571,0.0002083187337857
ED_AN_GIANG_TRI_TON_DISTRICT,2014,2,0,0,134613.0,224.973677613437,2.04940479285714,3.041988325,0.833655805,299.3892225,304.337721071429,294.582881428571,68.7147564642857,93.29627275,45.5176546428571,0.0002669888940571
ED_BAC_LIEU_BAC_LIEU_CITY,2014,2,1,0,151896.0,710.425143819279,4.40453559642857,5.84895231785714,2.90971884464286,298.477481428571,302.0150875,295.997836071429,75.7103245357143,89.0529837857143,57.5485397142857,0.0002291451359714
ED_BAC_LIEU_DONG_HAI_DISTRICT,2014,2,1,0,148564.0,256.308334627262,4.2778196,5.89865090357143,2.68783208642857,298.641709642857,302.413786785714,296.0345175,76.2070728214286,90.5952585357143,56.19919825,0.0002909573292071
ED_BAC_LIEU_GIA_RAI_TOWN,2014,2,2,0,140329.0,395.861660413552,3.52169760357143,5.05344916428571,2.05985555535714,298.836028571429,303.536860357143,295.497565,73.8953068214286,91.7002117142857,50.0258007142857,0.0002781677372964
ED_BAC_LIEU_HONG_DAN_DISTRICT,2014,2,0,0,109392.0,258.024341919049,2.81161662321429,4.13096798928571,1.52214830821429,299.082304285714,304.665995,294.767023928571,71.0286175357143,92.7856772857143,44.5366371071429,0.0002275858508235
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2014,2,1,0,121723.0,291.31485736167,3.07984831428571,4.55018253214286,1.70931484214286,298.989264285714,304.308768214286,295.082168214286,72.1699926071429,92.3967350357143,46.0777773928571,0.0002558903848357
ED_BAC_LIEU_VINH_LOI_DISTRICT,2014,2,2,0,213643.0,660.260610260289,3.85515816071429,5.35432412142857,2.40835363139286,298.651567142857,302.8734325,295.66509875,74.5963962321429,90.3852375714286,53.1110986428571,0.0004794907662857
ED_BEN_TRE_BA_TRI_DISTRICT,2014,2,4,0,186289.0,521.205182590663,4.32798796785714,5.60866052857143,2.90655803785714,298.265210714286,301.375713571429,296.149915,77.36383225,89.2027013571429,60.7266392857143,0.0002029649601035
ED_BEN_TRE_BEN_TRE_CITY,2014,2,3,0,120606.0,1696.28691983122,2.66964636071429,3.64418433571429,1.5505878725,298.481651071429,302.93633,295.56198,75.4068537857143,91.24861025,52.8034914642857,0.0003035866794857
ED_BEN_TRE_BINH_DAI_DISTRICT,2014,2,14,0,134805.0,319.82206405694,4.35574170357143,5.56500036785714,2.97231600571429,298.328087142857,301.474131071429,296.236603928571,76.7703827142857,88.2125238571429,60.3600951071429,0.00019256511175
ED_BEN_TRE_CHAU_THANH_DISTRICT,2014,2,3,1,166491.0,739.631274988894,2.30408340357143,3.20659281428571,1.21650492285714,298.600683214286,303.455198571429,295.316026785714,74.4458639285714,91.9176508214286,50.437679,0.000313928947525
ED_BEN_TRE_CHO_LACH_DISTRICT,2014,2,0,0,110793.0,662.522450495294,2.37648045714286,3.33273240714286,1.26029807535714,298.580368214286,303.474270357143,295.102965357143,74.7569099285714,92.73278025,50.5628661428571,0.000285376924125
ED_BEN_TRE_GIONG_TROM_DISTRICT,2014,2,0,1,158341.0,506.550338481875,3.27971546071429,4.38294216071429,2.02893230464286,298.3662275,302.258212857143,295.759772857143,76.2995815714286,90.4733069642857,56.1667283571429,0.0002535896884607
ED_BEN_TRE_MO_CAY_DISTRICT,2014,2,4,0,256667.0,1333.6052478704,2.64299688214286,3.67526421785714,1.48800638232143,298.488767857143,303.010612678571,295.467760357143,75.3792985714286,91.6145187678571,52.4991851964286,0.0005978017271714
ED_BEN_TRE_THANH_PHU_DISTRICT,2014,2,6,0,127731.0,302.178850248403,4.515017325,5.869131425,3.04478231714286,298.302442857143,301.37581,296.177387142857,77.3428654285714,89.1285408571429,61.0762447142857,0.0001984127199392
ED_CA_MAU_CA_MAU_CITY,2014,2,11,0,222425.0,892.22821787818,3.10302741785714,4.77083315714286,1.54355114357143,298.994557142857,304.381924285714,295.136371785714,73.0043218214286,93.3797909285714,46.1155318928571,0.0003628891187285
ED_CA_MAU_CAI_NUOC_DISTRICT,2014,2,4,0,138167.0,331.267015355328,3.25074502857143,4.77667639285714,1.79713818642857,299.02825,304.049994285714,295.499606785714,73.1958883928571,92.9862747142857,47.4248575357143,0.0003621816058892
ED_CA_MAU_DAM_DOI_DISTRICT,2014,2,0,0,183022.0,228.221210798678,3.97749503928571,5.58466328571429,2.39670455285714,298.72119,302.815713928571,295.890051785714,75.2465577857143,91.0868607142857,53.6688409285714,0.0003235001176678
ED_CA_MAU_NAM_CAN_DISTRICT,2014,2,0,0,60329.0,121.778360920468,4.40999385,5.93490725357143,2.87868420321429,298.706135,302.295811428571,296.164736071429,75.4025410357143,89.9024102142857,56.1450169642857,0.0002810180577678
ED_CA_MAU_NGOC_HIEN_DISTRICT,2014,2,2,0,72801.0,99.0247286378846,5.48760828571429,6.86822154642857,4.02016337035714,298.489103571429,300.787621785714,296.684452857143,77.1281688571429,86.9536036428571,65.3833516071429,0.00022491749645
ED_CA_MAU_PHU_TAN_DISTRICT,2014,2,8,1,100010.0,216.528102537456,3.38252311071429,4.85575536785714,1.96400900892857,299.118182857143,303.984840357143,295.688708571429,72.6805764285714,92.45104725,47.39592425,0.000334599589125
ED_CA_MAU_THOI_BINH_DISTRICT,2014,2,4,0,135286.0,212.613547068993,2.86576568214286,4.22096318928571,1.52930600821429,299.191886785714,304.876415714286,294.8158025,71.0714353928571,93.4531525714286,44.0026575357143,0.0003016308384428
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2014,2,3,0,188568.0,270.366140170924,2.96256265357143,4.43824932857143,1.57677394607143,299.125162857143,304.417515,295.245213928571,72.3777114285714,93.5779025,45.8175834285714,0.00041834644425
ED_CA_MAU_U_MINH_DISTRICT,2014,2,2,0,101822.0,131.970024133113,2.83996677857143,4.24505449642857,1.57549282678571,299.242790357143,304.467801785714,295.167856428571,71.4134415,93.3429969642857,45.5954325,0.0003051887112428
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2014,2,9,0,120576.0,1695.10206376877,2.55144582857143,3.63382488571429,1.37130184,298.793322142857,303.813752142857,294.693416428571,72.7112882857143,93.1818305,48.8166425357143,0.0002057909354178
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2014,2,6,0,91926.9653165234,1376.03887878279,2.72187189285714,3.85976704642857,1.52208800392857,298.733411071429,303.680569642857,294.884790357143,73.2422171785714,92.5623357142857,49.4964375,0.0002398253400535
ED_CAN_THO_CO_DO_DISTRICT,2014,2,8,0,250797.0,861.233628215349,2.4524263,3.52226458392857,1.23225421428571,298.915094107143,304.077061785714,294.416347142857,71.4565280535714,93.8217887142857,47.4278253928571,0.0003282087308321
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2014,2,20,0,258218.0,8823.56157268509,2.610393525,3.71175625357143,1.42711721214286,298.772576071429,303.770188571429,294.767454285714,72.9136941071429,92.9138237857143,49.0478185714286,0.0002186918705478
ED_CAN_THO_O_MON_URBAN_DISTRICT,2014,2,4,1,135971.0,1028.40360744118,2.45671631428571,3.49817313571429,1.28877019285714,298.852231428571,303.875243928571,294.663003928571,72.2945004285714,93.3988893571428,48.5200333928571,0.0001876522517857
ED_CAN_THO_PHONG_DIEN_DISTRICT,2014,2,2,0,101630.0,811.379592801292,2.60340921071429,3.72905310714286,1.38769562571429,298.749852142857,303.8024575,294.571538928571,72.65345125,93.2000948214286,48.8713453571429,0.0002007489062928
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2014,2,4,0,144187.0,1286.77960172276,2.36757985,3.42111857857143,1.18567796,299.042187142857,304.085131071429,294.481048571429,71.1473062142857,94.3560438928571,47.4912820357143,0.0001655974031428
ED_CAN_THO_VINH_THANH_DISTRICT,2014,2,0,0,119581.0,400.96353837472,2.32713213571429,3.33863393214286,1.11949655392857,299.111645357143,304.140680714286,294.472433928571,70.3661106428571,93.7471987142857,47.1125189285714,0.0001815510572321
ED_DONG_THAP_CAO_LANH_CITY,2014,2,4,0,163312.0,1523.57496035078,2.25641103928571,3.39246664642857,1.07880040071429,299.235097857143,304.317728928571,294.620784642857,69.9926261428571,93.99016475,46.0005103571429,0.00012210197835
ED_DONG_THAP_CAO_LANH_DISTRICT,2014,2,2,0,202166.0,412.415340677275,2.24807333571429,3.38324217142857,1.07702081535714,299.242287857143,304.478552857143,294.686260357143,69.8293611428571,93.3692993571429,45.3324878928571,0.0001433451509
ED_DONG_THAP_CHAU_THANH_DISTRICT,2014,2,5,0,137553.0,567.119183959886,2.4237596,3.45300999642857,1.28737915607143,298.821120357143,303.870435357143,294.793566071429,72.9645867142857,93.40402875,48.4817925714286,0.0001945545156857
