fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2023,9,54,7,148259.0,655.3316164,2.24365648,3.61413831333333,1.20768418933333,300.263920333333,304.104208333333,298.213347666667,85.8030009,95.5690285333333,68.2437018,0.0118579801033333
ED_AN_GIANG_CHAU_DOC_CITY,2023,9,10,0,101612.0,962.3920574,2.38767299,3.72777056666667,1.32052390916667,300.222807666667,303.895752,298.229118,86.1811802666667,95.5746864,69.5764304,0.01254270494
ED_AN_GIANG_CHAU_PHU_DISTRICT,2023,9,35,0,206321.0,457.1025352,2.528311415,3.95736598,1.41999319733333,300.140987333333,303.688551,298.194784333333,86.1509327,95.122376,70.6960054666667,0.0125673663366667
ED_AN_GIANG_CHAU_THANH_DISTRICT,2023,9,18,0,151069.0,426.3912139,2.62976205866667,4.10331784666667,1.51652768733333,300.145819666667,303.507447666667,298.254429333333,86.2306001666667,94.8616656333333,71.5714867333333,0.0135478514333333
ED_AN_GIANG_CHO_MOI_DISTRICT,2023,9,84,6,307715.0,834.7201029,2.69418475666667,4.26168093,1.598012839,300.210693666667,303.662276333333,298.320608,85.8840239,94.8805661333333,70.6272403,0.0129138154933333
ED_AN_GIANG_LONG_XUYEN_CITY,2023,9,26,0,272838.0,2373.328615,2.69073963,4.24101378666667,1.59836487566667,300.166497333333,303.494805333333,298.301743666667,86.1105359,94.8715706333333,71.4258594,0.0135466411666667
ED_AN_GIANG_PHU_TAN_DISTRICT,2023,9,40,1,188532.0,603.0978292,2.4744848,3.92904144,1.40089222066667,300.235605666667,303.900473333333,298.266032,85.8326023,95.09731,69.3573530666667,0.0120162855533333
ED_AN_GIANG_TAN_CHAU_TOWN,2023,9,60,1,140901.0,797.4506986,2.31487621,3.76046339333333,1.263891305,300.321841666667,304.181861,298.286708666667,85.5823486666667,95.3939565,67.7245510333333,0.0122716371833333
ED_AN_GIANG_THOAI_SON_DISTRICT,2023,9,4,0,163251.0,346.5771339,2.687154388,4.22219442666667,1.55631218633333,300.017042666667,303.184317333333,298.217859,86.8882905,95.0646758666667,72.9393031333333,0.0149038634866667
ED_AN_GIANG_TINH_BIEN_DISTRICT,2023,9,34,8,108390.0,305.676117,2.541509145,3.87918224666667,1.47148738433333,299.910696333333,303.404293,298.002852333333,86.6085929333333,95.648668,71.1076004666667,0.0138316133966667
ED_AN_GIANG_TRI_TON_DISTRICT,2023,9,17,0,117377.0,195.3938607,2.72752017333333,4.1384001,1.626415262,299.993558,303.161654,298.196862666667,86.7509159333333,95.2695582333333,72.4578206333333,0.0146152475366667
ED_BAC_LIEU_BAC_LIEU_CITY,2023,9,7,0,159470.0,746.1769602,3.42632412666667,4.90719163333333,2.30749751266667,300.155617,302.913850333333,298.514375,85.5551012666667,93.7087539333333,72.8665071666667,0.01427870406
ED_BAC_LIEU_DONG_HAI_DISTRICT,2023,9,10,1,155713.0,268.6874927,3.09374346666667,4.70907732666667,1.97501795066667,300.111815,302.982301666667,298.465332333333,86.7729753666667,95.0422692333333,73.2660757333333,0.0155044241266667
ED_BAC_LIEU_GIA_RAI_TOWN,2023,9,4,1,146410.0,413.5953986,2.60931588333333,4.20091211666667,1.582257429,299.940412333333,303.290858,298.045686666667,87.1493005333333,96.1491833666667,71.8277544333333,0.01613320778
ED_BAC_LIEU_HONG_DAN_DISTRICT,2023,9,7,0,114025.0,269.0616715,2.40066532666667,3.94346838,1.40248044333333,299.777207,303.224324333333,297.823242666667,88.0731544,96.5820271333333,72.6171799666667,0.01560064081
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2023,9,3,0,126624.0,302.9900599,2.439757835,4.05682938333333,1.436717728,299.815991666667,303.347401,297.812604,87.6306904666667,96.5844716,71.7482869,0.01633637032
ED_BAC_LIEU_VINH_LOI_DISTRICT,2023,9,20,0,222928.0,689.0872217,3.11139429,4.59630196166667,2.05587679433333,300.0197865,303.0160305,298.276165333333,86.4498713,94.81180315,72.7323860833333,0.0300748916466667
ED_BEN_TRE_BA_TRI_DISTRICT,2023,9,12,0,186589.0,524.7823825,3.02358322333333,4.32645264,1.867645989,300.084674666667,303.117528,298.410299,87.1446820333333,94.8234004666667,73.9646475333333,0.0139501919833333
ED_BEN_TRE_BEN_TRE_CITY,2023,9,3,0,125750.0,1780.670906,2.13963806,3.25392150333333,1.22760696666667,299.697377333333,303.331142,297.797753666667,89.5546129,97.9410620666667,72.9231047333333,0.01425024311
ED_BEN_TRE_BINH_DAI_DISTRICT,2023,9,10,0,138451.0,330.3558335,3.07490736666667,4.35377962,1.89966938833333,300.107136666667,303.170028666667,298.408024333333,86.9242090333333,94.8053013,73.4689134666667,0.0137479676566667
ED_BEN_TRE_CHAU_THANH_DISTRICT,2023,9,9,0,177323.0,788.4961198,1.967175546,3.0720815,1.08376361453333,299.635422333333,303.441648,297.667913333333,89.7738887333333,98.447401,72.0054146666667,0.0139652245833333
ED_BEN_TRE_CHO_LACH_DISTRICT,2023,9,3,0,112217.5,663.7660316,2.05499285033333,3.17426042666667,1.16279376683333,299.613755333333,303.320726333333,297.728198,89.9482801,97.8383045,73.2753113333333,0.0138886207233333
ED_BEN_TRE_GIONG_TROM_DISTRICT,2023,9,2,0,171464.0,548.5250695,2.43646057666667,3.60848907,1.41793317333333,299.853896666667,303.249144333333,298.026050333333,88.6701173333333,96.8086063,73.6791900666667,0.0144769058566667
ED_BEN_TRE_MO_CAY_DISTRICT,2023,9,8,0,258763.0,1317.0496038,2.11770508933333,3.27902478833333,1.212834581,299.6635335,303.360165833333,297.7709025,89.6744588,97.9335330833333,73.1248137333333,0.0292510819566667
ED_BEN_TRE_THANH_PHU_DISTRICT,2023,9,2,0,128770.0,298.2485397,3.17974108666667,4.52458868666667,2.04348031166667,300.133453,303.112577666667,298.477783,86.8135469333333,94.3876054666667,73.9500992666667,0.0137878005433333
ED_CA_MAU_CA_MAU_CITY,2023,9,30,0,222029.397111759,919.170384242357,2.30273113333333,3.98119158333333,1.22488654183333,299.900164,303.465381333333,297.887424,87.3420549666667,96.7176666333333,70.7860816333333,0.0180344643666667
ED_CA_MAU_CAI_NUOC_DISTRICT,2023,9,20,1,140696.712901224,370.560902119556,2.58071652,4.16503586666667,1.45864070933333,300.025543,303.051642666667,298.192534666667,87.4906713,96.0634314333333,73.4054243666667,0.01807024945
ED_CA_MAU_DAM_DOI_DISTRICT,2023,9,26,5,185789.449743329,267.962973322246,3.00479861333333,4.54956711333333,1.880551473,300.092381666667,302.937283666667,298.381519333333,87.1509382,95.3130043333333,73.6254019333333,0.0180229376633333
ED_CA_MAU_NAM_CAN_DISTRICT,2023,9,14,0,64646.818164365,164.660624977835,3.60656423333333,5.15459559333333,2.379717156,300.235692,302.438432,298.720898,86.6494791333333,93.9631409,76.4039876,0.0176328332333333
ED_CA_MAU_NGOC_HIEN_DISTRICT,2023,9,11,1,76590.449743328,140.669664217748,4.77360996666667,6.36548856,3.375967153,300.488159666667,301.875147333333,299.273288,84.5238898333333,90.7915601,77.8960529333333,0.0167679805833333
ED_CA_MAU_PHU_TAN_DISTRICT,2023,9,11,0,104374.18658543,266.822925292159,3.02522381,4.62387163333333,1.80287350866667,300.12354,302.600229333333,298.449148333333,87.3740608,95.1161389666667,75.9215201666667,0.0183200458933333
ED_CA_MAU_THOI_BINH_DISTRICT,2023,9,8,0,139843.186585436,255.149984149148,2.417974041,4.03850456666667,1.359941469,299.799380333333,303.045125,297.939572,88.3706468,96.5349083666667,73.5462190333333,0.0167023325933333
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2023,9,33,5,195272.449743329,315.842875769644,2.67250633666667,4.28820018333333,1.51924381066667,299.915731666667,302.696254,298.166302,88.3001713333333,96.0319959666667,75.1385782,0.01858484353
ED_CA_MAU_U_MINH_DISTRICT,2023,9,6,0,103306.193901226,171.864902346644,2.79353606,4.32746609333333,1.665952406,299.874486666667,302.398353666667,298.280555333333,88.7299771,95.7750594,76.7101095,0.0176616258233333
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2023,9,22,0,150528.0,2124.016079,2.53474583666667,3.98800469333333,1.50113688366667,299.879095333333,303.321702333333,297.953262666667,87.5782895333333,96.2148796666667,72.3934903666667,0.0136046026133333
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2023,9,15,0,108071.0,1593.56305,2.58535471666667,4.01796743,1.576308797,299.835557333333,303.217180333333,297.963549,87.9022892333333,96.1535908666667,73.3097126333333,0.0139499981566667
ED_CAN_THO_CO_DO_DISTRICT,2023,9,28,0,222960.0,763.4342102,2.50779360333333,4.05722799666667,1.42248253333333,299.941944333333,303.390147333333,297.978408,87.0174115,95.9810466333333,71.5833657666667,0.0278811559366667
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2023,9,33,1,294874.0,10203.2526,2.55574198666667,4.00036120666667,1.52872905566667,299.861267333333,303.27609,297.951469666667,87.7199680333333,96.2144568666667,72.7518555666667,0.0137309263066667
ED_CAN_THO_O_MON_URBAN_DISTRICT,2023,9,13,0,129487.0,981.6314154,2.52453703466667,4.00244838666667,1.47034740533333,299.895465666667,303.374798,297.919769333333,87.4214426666667,96.6231341,71.7642490333333,0.0133249163
ED_CAN_THO_PHONG_DIEN_DISTRICT,2023,9,5,0,97890.0,779.4694018,2.54365854666667,4.05469275333333,1.489742816,299.876732666667,303.263606,297.956486,87.442399,95.9625448333333,72.4263325333333,0.01416279324
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2023,9,17,2,156484.0,1286.166656,2.64395100666667,4.24110390333333,1.546055082,300.051362666667,303.527897,298.134032,86.6484159666667,95.9861571,71.1173401333333,0.0130703905
ED_CAN_THO_VINH_THANH_DISTRICT,2023,9,16,0,98582.0,321.3819784,2.60239658133333,4.15208527,1.50037822033333,299.970985,303.236140666667,298.117785666667,87.0916592333333,95.4033288666667,72.7573612666667,0.01449658766
ED_DONG_THAP_CAO_LANH_CITY,2023,9,20,1,165468.0,1530.80709,2.61372112,4.13322869333333,1.56807209933333,300.181853333333,303.816960333333,298.224024333333,86.0390243,95.3533071666667,70.0682971,0.0125250325233333
ED_DONG_THAP_CAO_LANH_DISTRICT,2023,9,34,1,198233.0,403.9224076,2.498964752,3.95886255666667,1.482078989,300.115710666667,303.878822,298.078165666667,86.3120744,95.7813668333333,69.6851736,0.01232999418
ED_DONG_THAP_CHAU_THANH_DISTRICT,2023,9,4,0,147227.0,598.7100815,2.44249875,3.78567202333333,1.47827180066667,299.893549666667,303.396769,298.008773666667,87.8105220333333,96.2264784333333,72.3983139666667,0.0129552335366667
ED_DONG_THAP_HONG_NGU_DISTRICT,2023,9,50,5,196342.0,1203.0810113,2.37222540066667,3.79839710666667,1.31298977058333,300.379350833333,304.296863166667,298.272470166667,85.0371469166667,95.2464717,67.0222764166667,0.0239598579333333
ED_DONG_THAP_LAI_VUNG_DISTRICT,2023,9,10,3,164769.0,693.0405303,2.53660056666667,4.00898941333333,1.47868738266667,299.991665,303.531448333333,298.069818333333,87.0007851333333,95.8916702666667,71.248915,0.0127985004266667
ED_DONG_THAP_LAP_VO_DISTRICT,2023,9,18,0,179143.0,723.5762178,2.56301836333333,4.03557382666667,1.51763715866667,300.057772666667,303.705333,298.084195333333,86.6851668333333,96.2138277333333,70.5633590333333,0.01248408603
ED_DONG_THAP_SA_DEC_CITY,2023,9,7,0,106757.0,1800.347398,2.48985287566667,3.91799182,1.470622942,299.967513333333,303.591469333333,298.011708333333,87.1809463333333,96.1856486333333,71.1470424666667,0.01260165213
ED_DONG_THAP_TAM_NONG_DISTRICT,2023,9,10,0,100297.0,211.6227179,2.51295526433333,3.97413075,1.46323000516667,300.378576,304.221993333333,298.246989666667,84.8105915666667,94.9327944333333,67.6097731,0.0122151784733333
ED_DONG_THAP_TAN_HONG_DISTRICT,2023,9,8,0,75206.0,242.5421029,2.41798709533333,3.84985917,1.360369575,300.420489,304.392565,298.219015333333,84.5824093,95.0883529,66.4998986,0.0118695296566667
ED_DONG_THAP_THANH_BINH_DISTRICT,2023,9,17,0,134502.0,390.5423376,2.652554618,4.19124945333333,1.57737108966667,300.313660666667,303.907610333333,298.345787333333,85.4029550666667,94.7410392666667,69.4613251,0.0124786960433333
ED_DONG_THAP_THAP_MUOI_DISTRICT,2023,9,26,0,132306.0,247.8308757,2.42699169133333,3.88503181666667,1.42965411833333,300.13378,304.065808,297.996209666667,86.0841739333333,95.8739339,68.717916,0.01206258034
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2023,9,2,0,87511.0,621.2543515,2.56783056666667,3.98710076666667,1.55741590466667,299.808455333333,303.236482333333,297.904566,87.9223665333333,96.1341579,73.1282218666667,0.01488530041
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2023,9,1,0,96977.0,604.1232155,2.49162103333333,4.04948580666667,1.43425273766667,299.856179,303.299390666667,297.882071666667,87.3392911666667,95.9875025666667,72.1907014,0.01497587923
ED_HAU_GIANG_LONG_MY_DISTRICT,2023,9,3,0,138784.0,709.6887488,2.46740858166667,3.98404044666667,1.46408749066667,299.755407833333,303.264986833333,297.750975333333,87.95274355,96.52178455,72.3341741,0.0316649432933333
ED_HAU_GIANG_NGA_BAY_CITY,2023,9,14,0,242394.0,1096.6586855,2.52481767116667,4.02947491,1.5214870605,299.795545,303.3672785,297.824327,87.73319625,96.1099948166667,72.2210961166667,0.03223443672
