fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2023,12,25,4,148259.0,655.3316164,2.17460092580645,3.32700157741935,1.14378531096774,300.445843225806,304.369306451613,297.277537741935,74.3837883225806,87.9581788387097,56.740747,0.0017855407886483
ED_AN_GIANG_CHAU_DOC_CITY,2023,12,18,0,101612.0,962.3920574,2.11146745483871,3.27770659354839,1.04251165664516,300.404507096774,304.356996129032,297.210173870968,75.2551698387097,89.2947729354839,57.5605455806452,0.0019735945540645
ED_AN_GIANG_CHAU_PHU_DISTRICT,2023,12,31,1,206321.0,457.1025352,2.063454,3.25148793225806,0.983586322580645,300.316265483871,304.290261290323,297.051100645161,75.3560257419355,89.8892086451613,57.8094433548387,0.0020697315879645
ED_AN_GIANG_CHAU_THANH_DISTRICT,2023,12,7,0,151069.0,426.3912139,2.04192490322581,3.21878916774194,0.981802273225806,300.315911290323,304.228377096774,297.044538387097,75.9457659032258,90.5845011935484,58.7533951290323,0.0020409621961129
ED_AN_GIANG_CHO_MOI_DISTRICT,2023,12,46,1,307715.0,834.7201029,2.05685368903226,3.13686813870968,0.999463286129032,300.375007096774,304.162521290323,297.208463225806,76.3600938387097,90.6918521290323,59.2439372580645,0.0018632473340645
ED_AN_GIANG_LONG_XUYEN_CITY,2023,12,22,0,272838.0,2373.328615,2.05584542258065,3.17079454516129,0.987854125,300.330446451613,304.157980967742,297.14006483871,76.4513119677419,90.7364494516129,59.4205628064516,0.0019423489044193
ED_AN_GIANG_PHU_TAN_DISTRICT,2023,12,33,0,188532.0,603.0978292,2.07567572580645,3.20393332903226,1.03811456903226,300.442775806452,304.333436774194,297.211275806452,75.1659912903226,89.4722069032258,57.6272575806452,0.0018276497466903
ED_AN_GIANG_TAN_CHAU_TOWN,2023,12,31,1,140901.0,797.4506986,2.14562923870968,3.25698155483871,1.08645212741935,300.519790967742,304.45137483871,297.29590483871,74.6814889354839,88.9048504193548,56.8689356129032,0.0018052075616548
ED_AN_GIANG_THOAI_SON_DISTRICT,2023,12,14,0,163251.0,346.5771339,2.06609655612903,3.27243577096774,0.98982382516129,300.140950645161,303.970020645161,296.893059677419,77.1149382903226,91.2517750645161,60.5038773548387,0.0021333876187096
ED_AN_GIANG_TINH_BIEN_DISTRICT,2023,12,30,2,108390.0,305.676117,2.09216555483871,3.32354273548387,0.968983952903226,300.014290322581,304.004998064516,296.793248387097,75.7546230322581,89.9237865483871,58.0949656129032,0.0022058245230129
