fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2010,5,21,0,179772.0,826.651951993378,1.91597139451613,3.1346834483871,0.943103752258065,302.504588709677,306.784922903226,299.687718387097,79.0316099354839,93.6496070645161,59.1445524193548,0.0072705530296774
ED_AN_GIANG_CHAU_DOC_CITY,2010,5,16,0,112160.0,1065.24330305203,1.90888530193548,3.10813026451613,0.918614237741936,302.432203870968,306.65733516129,299.651894516129,79.6630156129032,93.9575072258065,59.9567156451613,0.007894275846129
ED_AN_GIANG_CHAU_PHU_DISTRICT,2010,5,75,7,245782.0,544.961991771314,1.91474630451613,3.19575441612903,0.880169808580645,302.372514516129,306.644569677419,299.575801290323,79.5192054193548,93.9730142580645,59.6355297419355,0.0081814429274193
ED_AN_GIANG_CHAU_THANH_DISTRICT,2010,5,20,2,170588.0,480.449728073363,1.95958804290323,3.24121545483871,0.929881092129032,302.486672903226,306.812583870968,299.628100967742,78.7086044516129,93.6940255806452,58.5226248709677,0.0073888552459354
ED_AN_GIANG_CHO_MOI_DISTRICT,2010,5,116,20,347520.0,941.129827007274,2.07518973387097,3.39926185806452,0.981834200806452,302.678333225806,306.992017096774,299.842972580645,77.7151650967742,92.8870259354839,57.2269833225806,0.0063506931201612
ED_AN_GIANG_LONG_XUYEN_CITY,2010,5,48,5,282603.0,2450.09055528728,2.02897672580645,3.31849956774194,0.963722308387097,302.61929516129,306.974711290323,299.747027096774,77.8042343225806,93.072302516129,57.3203868387097,0.0066571255416129
ED_AN_GIANG_PHU_TAN_DISTRICT,2010,5,38,9,209525.0,668.831997957034,1.95199425032258,3.20859353548387,0.922070077096774,302.501581612903,306.782212903226,299.701511290323,79.0129602258065,93.6342592580645,59.0739039032258,0.0073797824092
ED_AN_GIANG_TAN_CHAU_TOWN,2010,5,26,2,172088.0,974.19477555161,1.93192711612903,3.22802438387097,0.925585123225806,302.587568387097,306.914329677419,299.755453548387,78.8633904193548,93.7978278709677,58.5491692903226,0.0075608287399677
ED_AN_GIANG_THOAI_SON_DISTRICT,2010,5,15,1,180951.0,385.942184282056,1.97798526774194,3.31060313548387,0.943543432903226,302.496612258065,306.840418387097,299.61402516129,78.3238713870968,93.4772452903226,57.9730798064516,0.0072147664654838
ED_AN_GIANG_TINH_BIEN_DISTRICT,2010,5,15,5,121145.0,341.376609030862,1.8973716783871,3.07542798387097,0.916725542258065,302.058896129032,306.200038064516,299.336626774194,80.5906877096774,94.2626870967742,61.2660383870968,0.0089847850687096
ED_AN_GIANG_TRI_TON_DISTRICT,2010,5,28,13,132589.0,221.591042032255,1.97348614,3.20597439677419,1.00587044709677,302.175239354839,306.175417096774,299.532711290323,80.5878428064516,93.9524936451613,61.6453717419355,0.0090856548548387
ED_BAC_LIEU_BAC_LIEU_CITY,2010,5,4,0,148912.0,850.877092737558,2.98493270967742,4.62437076774194,1.45623173077419,302.666662258064,305.951275483871,300.227651935484,76.4387561612903,89.2644556774193,61.2944451935484,0.0064113470467741
ED_BAC_LIEU_DONG_HAI_DISTRICT,2010,5,0,0,145114.0,254.585964912281,2.72670392903226,4.41980793870968,1.30514940935484,302.484367419355,305.723495806452,300.08127483871,78.5520968709677,91.8598325483871,62.9307228387097,0.0079036956183871
ED_BAC_LIEU_GIA_RAI_TOWN,2010,5,3,1,137577.0,387.519013013351,2.23313190967742,3.81760417419355,0.90433419916129,302.535022903226,306.537994193548,299.778420967742,77.8526403870968,93.0934216129032,59.127053516129,0.0082491992445161
ED_BAC_LIEU_HONG_DAN_DISTRICT,2010,5,0,0,106761.0,251.800750017689,1.8401518483871,3.24675062258065,0.643292943548387,302.491925483871,307.141958064516,299.45162516129,77.6687698064516,93.8354301935484,56.6084804193548,0.0089661195451612
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2010,5,1,0,119270.0,284.653937947494,1.98585753225806,3.50306690322581,0.699438117612903,302.558229354839,307.037790322581,299.57089483871,77.450143,93.5936492258065,56.9403470645161,0.0086005536980645
ED_BAC_LIEU_VINH_LOI_DISTRICT,2010,5,8,0,208448.0,682.155689514322,2.57121342580645,4.20488659354839,1.147294427,302.622591129032,306.379469516129,299.969293387097,76.9890366935484,91.169756483871,59.6560705483871,0.0144553742280645
ED_BEN_TRE_BA_TRI_DISTRICT,2010,5,78,22,187414.0,524.352742727947,2.92825182580645,4.43305114193548,1.51778975419355,302.606967096774,305.867116451613,300.219370322581,78.5820873870968,91.5706377419355,62.1285048709677,0.0051670613670967
ED_BEN_TRE_BEN_TRE_CITY,2010,5,14,2,117462.0,1740.69353882632,1.96517102903226,3.12752529677419,0.918953904193548,302.596977419355,306.957505483871,299.759058387097,78.3560593870968,93.4454558064516,57.0518332258065,0.0052611524819354
