fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_DONG_THAP_SA_DEC_CITY,2010,8,82,4,103906.0,1737.55852842809,2.3151581,3.74582181290323,1.29906914303226,299.959134516129,303.769363870968,297.880705806452,87.1373405806452,96.2087485806452,70.7748613225806,0.0115896710193548
ED_DONG_THAP_TAM_NONG_DISTRICT,2010,8,14,1,104430.0,220.177103099304,2.37787590645161,3.99230349032258,1.33216369290323,300.419933548387,304.396163548387,298.056973548387,84.0313873548387,95.4103652580645,65.9752135806452,0.0103155122935484
ED_DONG_THAP_TAN_HONG_DISTRICT,2010,8,15,2,89784.0,288.573908012728,2.2993889,3.88615317096774,1.26232714580645,300.517268064516,304.594085806452,298.075871935484,83.4206825806452,95.2974839354839,64.5555433870968,0.0105861622903226
ED_DONG_THAP_THANH_BINH_DISTRICT,2010,8,49,6,154838.0,452.861864233278,2.52502516774194,4.18279087096774,1.45747044354839,300.366621290323,304.185551612903,298.148339032258,84.5588921290323,95.287346516129,67.2740430322581,0.0099301002290322
ED_DONG_THAP_THAP_MUOI_DISTRICT,2010,8,102,16,136651.0,258.80577114654,2.26563337741935,3.76806412903226,1.25118649206452,300.117771290323,304.12004,297.849576451613,85.9410268387097,96.1366592258065,68.3251710322581,0.0109711976677419
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2010,8,7,4,70807.0,597.426594667567,2.35036305806452,3.83344480645161,1.29988076064516,299.797516774194,303.362015483871,297.743166451613,87.9216393548387,96.5376147419355,72.7784954516129,0.0113718994580645
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2010,8,5,0,102409.0,653.869237645256,2.34529271935484,3.88104199032258,1.27932054870968,299.803821935484,303.344796774194,297.662583225806,87.5882121935484,96.5097570322581,72.3511036451613,0.0118190636064516
ED_HAU_GIANG_LONG_MY_DISTRICT,2010,8,26,5,140108.0,764.380179931554,2.268922495,3.84468172419355,1.17821809709677,299.755560645161,303.365462258064,297.555342096774,87.6716772096774,96.8339363870968,72.059723516129,0.0247153708554839
ED_HAU_GIANG_NGA_BAY_CITY,2010,8,20,5,249721.0,1143.9927828857,2.31342074354839,3.86109316774194,1.24535046645161,299.775164677419,303.366610483871,297.656186612903,87.732360483871,96.5563292419355,72.343793983871,0.0230994985045161
ED_HAU_GIANG_VI_THANH_CITY,2010,8,3,2,72429.0,610.339597202326,2.30032325806452,3.89478489677419,1.20291963887097,299.770989032258,303.374256451613,297.569667419355,87.6492045806452,96.7507816129032,72.1077370967742,0.012349029686129
ED_HAU_GIANG_VI_THUY_DISTRICT,2010,8,2,1,101121.0,439.236382590566,2.30956087419355,3.85600700322581,1.23217790612903,299.764702258065,303.333146451613,297.593609032258,87.687506516129,96.6428239677419,72.3381477741935,0.0118657566880645
ED_KIEN_GIANG_AN_MINH_DISTRICT,2010,8,54,12,397680.0,890.664146415557,2.84665386830645,4.3999491983871,1.65856815866129,300.029266370968,302.773313548387,298.283047096774,87.2096276451613,94.9688983145161,74.7296383387097,0.0495514123212903
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2010,8,11,1,150134.0,525.510357665148,3.05474653548387,4.62280161612903,1.81422353870968,300.084833870968,302.802939677419,298.379249677419,86.7743951612903,94.6689929032258,74.520760483871,0.0106136074225806
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2010,8,30,9,213365.0,333.715119759098,2.46814331612903,4.04757868709677,1.34613191580645,299.897517419355,303.23478483871,297.830982580645,87.2713116451613,96.1958594516129,72.6883629354839,0.0117565265
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2010,8,5,0,137250.0,312.801263511989,2.39192013870968,3.90319544193548,1.28669560129032,299.853687096774,303.111517096774,297.839688064516,87.7679986451613,96.3408464516129,73.4437945483871,0.0123027497935484
ED_KIEN_GIANG_HA_TIEN_CITY,2010,8,5,3,45360.0,530.750410407201,3.31166190967742,4.94481370322581,2.0190380116129,300.21853,302.580596129032,298.617619354839,85.5875610322581,93.2050159032258,74.3786926774194,0.0094377865877419
ED_KIEN_GIANG_HON_DAT_DISTRICT,2010,8,15,0,168935.0,162.504689438903,3.21086393225806,4.82318158709677,1.91535522903226,300.250005483871,302.842135483871,298.543531935484,86.0126093225806,93.9293673870968,74.4902893870968,0.0093642826148387
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2010,8,6,0,21039.0,572.960637040507,3.81905572903226,5.38087510645161,2.48292693322581,300.257517741935,302.224004516129,298.887622580645,85.8061875483871,92.2678774193548,76.8825948387097,0.011232755816129
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2010,8,13,4,106796.0,235.208576529762,3.40972622096774,5.02706886129032,2.11372641806452,300.344776451613,302.731475645161,298.73383016129,85.528109983871,93.1920702258064,74.3583691774193,0.019437153976129
ED_KIEN_GIANG_PHU_QUOC_CITY,2010,8,53,8,93276.0,160.580096372848,5.55644980645161,7.18502422580645,4.0438099683871,299.901371290323,300.856880967742,298.851223870968,84.4875920967742,89.7658097096774,79.2363343548387,0.0105803774864516
ED_KIEN_GIANG_RACH_GIA_CITY,2010,8,62,5,229775.0,2223.11556427612,3.32738293870968,4.92027248064516,2.02321471290323,300.150868709677,302.683549677419,298.522369677419,86.1138806451613,93.7890029677419,74.8074147096774,0.0101299479241935
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2010,8,5,1,143440.0,339.197079083714,2.75290465483871,4.3404590516129,1.57102207096774,300.064026774194,303.153683225806,298.129411935484,86.6059841935484,95.4212436451613,73.0568592258064,0.0106206117419355
ED_LONG_AN_BEN_LUC_DISTRICT,2010,8,62,5,152740.0,529.685115827438,1.91139299032258,3.30180911935484,0.894316082580645,299.911252580645,304.002054516129,297.569849032258,87.2115692258065,97.1519696451613,69.5830597096774,0.0138193885
ED_LONG_AN_CAN_DUOC_DISTRICT,2010,8,137,28,170454.0,781.528394330395,1.99963902258065,3.40254440322581,1.00363241677419,299.990927419355,303.84043516129,297.888505806452,87.1893280967742,96.5898992258064,70.4566732580645,0.0127444135967742
ED_LONG_AN_CAN_GIUOC_DISTRICT,2010,8,19,10,174410.470623924,829.743720796219,1.95230781483871,3.37736372258064,0.922811470774194,299.992636451613,303.872660645161,297.859536451613,86.9900362258064,96.6444126129032,69.8982162903226,0.0130438965903226
ED_LONG_AN_CHAU_THANH_DISTRICT,2010,8,65,4,98108.0,650.245926683957,1.90072301935484,3.26640338064516,0.946702317741935,299.895590645161,303.770850322581,297.788784193548,87.6961747741936,96.7687283225806,71.0195387096774,0.0125593009645161
ED_LONG_AN_DUC_HOA_DISTRICT,2010,8,108,10,217242.0,507.863702830933,1.91254926806452,3.32419548387097,0.895165180322581,299.915218709677,304.034528064516,297.509443870968,86.8768338709677,97.0819573225806,68.6613626774194,0.0146767332
ED_LONG_AN_DUC_HUE_DISTRICT,2010,8,10,2,58663.0,135.910701088203,1.98044953677419,3.37314744193548,0.954334251935484,299.94526483871,304.114561612903,297.525732258065,86.7293479677419,97.0465446451613,68.4802636774194,0.0146083817935484
ED_LONG_AN_MOC_HOA_TOWN,2010,8,15,1,55725.0,240.890021375045,2.15661919516129,3.59033544516129,1.10173431201613,300.126630645161,304.227163870968,297.735741129032,85.6035423064516,96.2315224193548,67.5020793387097,0.0255870357935484
ED_LONG_AN_TAN_AN_CITY,2010,8,96,6,133509.0,1637.77411319439,1.84743979290323,3.1600545,0.926425603806452,299.758656129032,303.715730645161,297.550446129032,88.2650769032258,97.3681771612903,71.2788461290323,0.0127196134096774
ED_LONG_AN_TAN_HUNG_DISTRICT,2010,8,10,0,49307.0,99.2675577466927,2.22200414258065,3.7255001483871,1.16105434403226,300.365562258065,304.501658709677,297.910289677419,84.1834897419355,95.6681688387097,65.4300055483871,0.0109457102516129
ED_LONG_AN_TAN_THANH_DISTRICT,2010,8,37,3,75773.0,177.890643726404,2.19403964193548,3.61027261935484,1.19371675451613,300.036156129032,304.045164193548,297.743835806452,86.3185479677419,96.342537,68.9574602258065,0.0114223815967742
ED_LONG_AN_TAN_TRU_DISTRICT,2010,8,50,4,60705.0,567.102682091229,1.9307078916129,3.29331140967742,0.972353650645161,299.904595806452,303.80980483871,297.758113225806,87.5690725483871,96.8656827419355,70.6829152903226,0.012704380816129
ED_LONG_AN_THANH_HOA_DISTRICT,2010,8,40,8,53976.0,115.242173765757,2.00370679354839,3.34167125806452,1.01806077129032,299.885843548387,303.941891290323,297.594379677419,87.4146365483871,96.8965999032258,70.1502332580645,0.0129164710903226
ED_LONG_AN_THU_THUA_DISTRICT,2010,8,72,8,89655.0,300.110463948584,1.89611993548387,3.24783499032258,0.911129647419355,299.842984516129,303.947127741936,297.529381290323,87.7166234193548,97.2780441612903,70.1973947419355,0.0136014106096774
ED_LONG_AN_VINH_HUNG_DISTRICT,2010,8,13,0,49721.0,129.306668053677,2.16683957322581,3.63571753870968,1.07516210548387,300.334661612903,304.507873548387,297.841237096774,84.3027218064516,95.8032713870968,65.3913278064516,0.0114755580967742
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2010,8,43,5,62485.0,239.010343790857,2.5544845,4.0471265483871,1.41153505451613,299.978250967742,303.199515806452,298.063245806452,87.1613449032258,96.0682498387097,73.1239263870968,0.0113977373870968
ED_SOC_TRANG_KE_SACH_DISTRICT,2010,8,76,5,158117.0,448.050439217909,2.20150461612903,3.66347650645161,1.1633931483871,299.75914483871,303.40476483871,297.688800967742,88.2069167419355,97.0585505806452,72.8388823225806,0.0116738476967742
ED_SOC_TRANG_LONG_PHU_DISTRICT,2010,8,131,3,395836.0,1180.36270969227,2.59872737634409,4.1303679311828,1.42822200408602,300.03602,303.19546688172,298.138672258065,86.5794181612903,95.4839371935484,72.7864508494624,0.0325122685451613
ED_SOC_TRANG_MY_TU_DISTRICT,2010,8,54,5,205941.0,712.596704581851,2.24385648177419,3.81801339516129,1.15316467380645,299.813456129032,303.381937741935,297.699790967742,87.3861925322581,96.5230957419355,72.0700222580645,0.0231990295467742
ED_SOC_TRANG_NGA_NAM_TOWN,2010,8,4,1,80168.0,330.944381215166,2.24140198709677,3.83913694516129,1.12198050193548,299.817395806452,303.419452580645,297.605613548387,87.1036403548387,96.5311402903226,71.7196332258064,0.0119539299829032
ED_SOC_TRANG_SOC_TRANG_CITY,2010,8,48,5,136268.0,1791.57145749573,2.30104625322581,3.84274972903226,1.20272527548387,299.91202516129,303.345219354839,297.918556129032,87.3755925806452,96.5007451935484,72.3486240322581,0.0116962613119355
ED_SOC_TRANG_THANH_TRI_DISTRICT,2010,8,7,0,84401.0,293.594634099847,2.31919466451613,3.92750393870968,1.17599400806452,299.920703870968,303.347173548387,297.800722580645,86.3611897741935,95.8526647096774,71.5941198387097,0.0110667373151613
ED_SOC_TRANG_VINH_CHAU_TOWN,2010,8,11,4,165170.0,348.905395665521,3.23774957419355,4.75095190967742,1.96383028774194,300.292979354839,302.894010322581,298.610532580645,85.2708513870968,93.5485319354839,73.7871789354839,0.0097320451354838
ED_TIEN_GIANG_CAI_BE_DISTRICT,2010,8,50,7,287710.0,683.562125844712,2.17810828064516,3.51523908064516,1.20790522806452,299.896863870968,303.724383870968,297.814800967742,87.7005082258064,96.4894937741935,71.7441362580645,0.0114947415451613
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2010,8,248,25,306694.0,703.104080696928,2.01838395548387,3.22794221935484,1.08086493433871,299.793224193548,303.617510806452,297.741657419355,88.4391053387097,97.0007002258065,72.5223959677419,0.023739294116129
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2010,8,191,33,235237.0,1023.29945637067,1.83888569935484,2.99397939677419,0.982672445935484,299.727087096774,303.635351290323,297.631735806452,88.6217667096774,97.3035242580645,72.0198526129032,0.012171049683871
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2010,8,80,10,175753.0,755.699359332674,1.87466011096774,3.10528620645161,1.010446476,299.806790322581,303.623316451613,297.705649032258,88.2511173870968,97.285027516129,71.761279516129,0.0124570448193548
ED_TIEN_GIANG_GO_CONG_TOWN,2010,8,54,11,95210.0,930.149404210047,2.24219186774194,3.63856351612903,1.25027681193548,300.048342903226,303.628761935484,298.093267419355,87.0127520967742,95.9126478387097,71.3963145483871,0.0123346828580645
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2010,8,228,28,306836.0,1397.2327467997,2.2278243544086,3.56685285806452,1.27576038273118,299.997965053763,303.551238387097,298.05520827957,87.4115079354839,96.1399376129032,71.9928098387097,0.0371685890225806
ED_TIEN_GIANG_MY_THO_CITY,2010,8,127,4,214757.0,2611.32261763336,1.79647757096774,2.94498490967742,0.960574996774194,299.745634193548,303.643831612903,297.673773225806,88.6790751935484,97.5219363548387,71.9347726451613,0.012245447516129
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2010,8,16,2,56444.0,169.420098451195,1.95118520806452,3.2515434516129,1.04124935096774,299.796477741935,303.808116774194,297.592000967742,88.1011135806452,97.0723590967742,71.2544600645161,0.0122676784064516
ED_TRA_VINH_CANG_LONG_DISTRICT,2010,8,51,7,143209.0,486.953393464218,2.09412896774194,3.41886523870968,1.09374718516129,299.808341935484,303.514960967742,297.799680967742,88.2450179677419,97.0334302258065,72.7666516451613,0.0132127952258065
ED_TRA_VINH_CAU_KE_DISTRICT,2010,8,19,8,109300.0,449.327345042703,2.18823963548387,3.6240986483871,1.14963332806452,299.804822580645,303.370413548387,297.835271290323,88.209856483871,96.8803980322581,73.2924718709677,0.0119757961290323
ED_TRA_VINH_CAU_NGANG_DISTRICT,2010,8,57,10,131595.0,412.704635263125,3.18841838064516,4.57620488387097,1.93486313354839,300.200713225806,302.928318387097,298.533257419355,85.9848113870968,94.0710651935484,74.2047961290323,0.0101897924806452
ED_TRA_VINH_CHAU_THANH_DISTRICT,2010,8,17,6,136413.0,397.25720622586,2.56555769354839,3.89520735806452,1.47127836419355,300.054999354839,303.333612903226,298.224566774194,87.1187227741935,95.5960341935484,73.3817937419355,0.0122405439516129
ED_TRA_VINH_TIEU_CAN_DISTRICT,2010,8,41,6,109010.0,494.603418893388,2.39267704193548,3.76744556451613,1.31787796967742,299.919889354839,303.302572903226,297.991254193548,87.6235702580645,96.3237076451613,73.2610438387097,0.0123712843193548
ED_TRA_VINH_TRA_CU_DISTRICT,2010,8,71,6,269686.0,748.883726844187,3.36593038387097,4.84026298064516,2.04439884258064,300.228738387097,302.798122258064,298.579406021505,85.6626032043011,93.6967420752688,74.2812025913978,0.0294250071419355
ED_TRA_VINH_TRA_VINH_CITY,2010,8,30,1,101177.0,1484.404342723,2.18780858064516,3.47407214193548,1.18380427548387,299.905503548387,303.51893,297.950993225806,87.8947629354839,96.6494732258064,72.6852756451613,0.0131668073387097
ED_VINH_LONG_BINH_MINH_TOWN,2010,8,30,12,180866.0,1546.00078154429,2.32942190806452,3.73411489516129,1.31215157048387,299.859490645161,303.508727258065,297.838480806452,87.7799290806452,96.3715675322581,72.5071953870968,0.0231912747774194
ED_VINH_LONG_LONG_HO_DISTRICT,2010,8,20,6,160824.0,833.732943555682,2.13332959354839,3.37627252580645,1.15098151632258,299.814607096774,303.543554193548,297.81454483871,88.3939953548387,96.8476455806452,72.9517188709677,0.0119909707032258
ED_VINH_LONG_MANG_THIT_DISTRICT,2010,8,10,1,99271.0,621.040033825477,2.03397937419355,3.2064091516129,1.07884082087097,299.786015483871,303.520726774194,297.809553870968,88.6929180645161,96.9547245806452,73.3070057741935,0.0120785188612903
