fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2020,6,7,0,148218.0,654.969451059832,1.95273013666667,3.27805638666667,1.075425167,300.566795,304.45487,298.410999,85.9390691666667,96.2227639,68.2171505333333,0.0138511020633333
ED_AN_GIANG_CHAU_DOC_CITY,2020,6,5,0,101858.0,964.721892096778,1.99165509333333,3.25520602333333,1.121029706,300.489222666667,304.065228333333,298.410063333333,86.8035713666667,96.4562797666667,70.9726107333333,0.0141063628733333
ED_AN_GIANG_CHAU_PHU_DISTRICT,2020,6,13,1,206178.0,451.223488885631,2.05420820333333,3.36790625333333,1.12722755433333,300.372734,303.807472666667,298.354727333333,86.8327796333333,95.8404074666667,72.4415187333333,0.0132494835933333
ED_AN_GIANG_CHAU_THANH_DISTRICT,2020,6,12,1,151047.0,433.133647252737,2.09250794666667,3.38655113333333,1.14544143453333,300.331602333333,303.598120666667,298.372698,87.1523748,95.7755415666667,73.3565105666667,0.0133252501233333
ED_AN_GIANG_CHO_MOI_DISTRICT,2020,6,45,1,307555.0,834.285854102907,2.1193684,3.39294121666667,1.22502979266667,300.349564333333,303.752786,298.418651,87.2658384,95.7352873,72.5087687333333,0.0138073114
ED_AN_GIANG_LONG_XUYEN_CITY,2020,6,27,0,272186.0,2367.65625638809,2.11018158666667,3.36626553666667,1.19073657133333,300.314694,303.582860666667,298.391593,87.3316308333333,95.7262156666667,73.1667085333333,0.0135710087133333
ED_AN_GIANG_PHU_TAN_DISTRICT,2020,6,6,0,188435.0,601.106928671686,2.04128312,3.33344925333333,1.18165126166667,300.419103666667,304.018423,298.394339333333,86.9623624666667,96.1100448,71.2229350666667,0.01358556824
ED_AN_GIANG_TAN_CHAU_TOWN,2020,6,0,0,140893.0,797.223827589105,1.97438309,3.33383311333333,1.09991893333333,300.533615333333,304.361557333333,298.453636,86.6023099333333,96.3390072333333,69.2645561333333,0.0141837848233333
ED_AN_GIANG_THOAI_SON_DISTRICT,2020,6,5,0,163047.0,346.14404782629,2.09569244666667,3.45716161,1.08528972166667,300.255969333333,303.373676,298.349323,87.3829318333333,95.6630117666667,73.9598228666667,0.0138001278366667
ED_AN_GIANG_TINH_BIEN_DISTRICT,2020,6,2,0,108211.0,305.17131004453,2.05779947666667,3.33098521,1.08036386433333,300.249376666667,303.633549,298.232083666667,86.7318442333333,96.1538940333333,72.3250773666667,0.0144214251833333
ED_AN_GIANG_TRI_TON_DISTRICT,2020,6,6,3,117167.0,195.044446133581,2.182994,3.59279163666667,1.111299697,300.374469666667,303.469646333333,298.444291,86.5156227,95.5336914,73.1665152,0.01420114453
ED_BAC_LIEU_BAC_LIEU_CITY,2020,6,3,0,157351.0,736.248362343253,2.67480777333333,4.10807242666667,1.42959400433333,300.564228,303.217752666667,298.92602,84.3938021333333,92.1174703333333,72.8224004,0.0153832458533333
ED_BAC_LIEU_DONG_HAI_DISTRICT,2020,6,8,1,153771.0,265.337428605939,2.41619128333333,3.85883509666667,1.284438223,300.556033666667,303.332144333333,298.832233666667,85.5669203666667,93.9851312666667,72.8186134666667,0.01813628791
ED_BAC_LIEU_GIA_RAI_TOWN,2020,6,0,0,144593.0,408.466340857086,1.96072588666667,3.38709101666667,0.866937055666667,300.35601,303.719163,298.392754,86.1648050666667,95.3348184666667,71.0573379,0.0188758145366667
ED_BAC_LIEU_HONG_DAN_DISTRICT,2020,6,0,0,112548.0,265.574930979966,1.78994414333333,3.15844863666667,0.778534202,300.145585333333,303.703820666667,298.094320666667,87.2628425333333,96.2330919,71.8680822666667,0.01810882988
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2020,6,0,0,125015.0,299.143356225025,1.80351307666667,3.25560351666667,0.7439929128,300.201563,303.806772333333,298.132814333333,86.8014270333333,96.0669384,70.8583291333333,0.01894729483
ED_BAC_LIEU_VINH_LOI_DISTRICT,2020,6,1,0,220203.0,680.743708554157,2.389923655,3.76487999666667,1.24777191566667,300.405236333333,303.344315166667,298.638042166667,85.51774995,93.6342998,72.4810528666667,0.03372349064
ED_BEN_TRE_BA_TRI_DISTRICT,2020,6,20,0,185408.0,521.460374799644,2.30473281,3.66841698,1.191030591,300.652122666667,303.656975,298.999385333333,86.1048615,94.1874342333333,71.9893893,0.0124025369933333
ED_BEN_TRE_BEN_TRE_CITY,2020,6,3,0,124907.0,1768.73243226021,1.565311399,2.61983481,0.697033929133333,300.25042,303.936571666667,298.33792,88.5408268333333,97.0727142666667,70.8425945666667,0.0139863521833333
ED_BEN_TRE_BINH_DAI_DISTRICT,2020,6,9,0,137689.0,322.015505688927,2.32579207666667,3.66822688666667,1.17071265566667,300.679875333333,303.701777,299.006447666667,85.8077583333333,93.8446940666667,71.5014550333333,0.01237311275
ED_BEN_TRE_CHAU_THANH_DISTRICT,2020,6,6,0,176458.0,784.649753921515,1.44090903,2.43992935333333,0.659631087133333,300.149664666667,304.01295,298.128049,88.9115407666667,97.4928381333333,70.5691995333333,0.01475574066
ED_BEN_TRE_CHO_LACH_DISTRICT,2020,6,17,0,111720.0,662.632469406184,1.520784738,2.4786352,0.726725486666667,300.096065,303.856699,298.135240666667,89.1754630666667,97.2968470333333,71.9399474666667,0.0149506560933333
ED_BEN_TRE_GIONG_TROM_DISTRICT,2020,6,1,0,160895.0,514.721689747219,1.80404018333333,2.94552972666667,0.829796147833333,300.418503333333,303.828918666667,298.607541,87.6942432,96.2264468666667,71.4983313,0.0133187754533333
ED_BEN_TRE_MO_CAY_DISTRICT,2020,6,13,1,257495.0,1310.64418084894,1.54876137333333,2.61617958333333,0.69439076585,300.193501,303.917695666667,298.256445333333,88.6867925166667,97.1557513833333,71.2435419833333,0.0290210969566667
ED_BEN_TRE_THANH_PHU_DISTRICT,2020,6,7,3,128192.0,300.533585903579,2.44847532333333,3.83805993333333,1.275231829,300.682807666667,303.606236666667,299.056602,85.7460329666667,93.7274156,72.1637818,0.0124975452666667
ED_CA_MAU_CA_MAU_CITY,2020,6,3,0,226397.0,906.943881102248,1.69627215466667,3.24290784666667,0.6083528448,300.346138666667,303.959736333333,298.210918,86.0160898666667,96.2810076666667,69.4651841333333,0.0202562329
ED_CA_MAU_CAI_NUOC_DISTRICT,2020,6,8,0,136598.0,327.505205754682,1.95053954666667,3.51571333666667,0.7840961845,300.479954333333,303.572443333333,298.538288333333,86.0249986,95.6658252,71.5111181,0.0183402110113333
ED_CA_MAU_DAM_DOI_DISTRICT,2020,6,8,0,175385.0,218.698173202818,2.32838964333333,3.80652972666667,1.16566660166667,300.560488333333,303.392019666667,298.751911666667,85.5284721,94.5624532,72.2004557,0.0189235826333333
ED_CA_MAU_NAM_CAN_DISTRICT,2020,6,1,0,56734.0,115.582051195755,2.77916081,4.34184205,1.51529566066667,300.65466,302.890823666667,299.024668333333,85.0618676,93.2195223,74.5345106,0.0170173373733333
ED_CA_MAU_NGOC_HIEN_DISTRICT,2020,6,1,0,66752.0,90.8660259726117,3.63138603666667,5.21146422,2.20923976566667,300.841197,302.340458,299.392041666667,82.7565411333333,90.1511898666667,75.7921151333333,0.01497307319
ED_CA_MAU_PHU_TAN_DISTRICT,2020,6,7,0,97639.0,216.687601809151,2.31661508,3.93527421333333,1.060713268,300.570552333333,303.167134333333,298.799059,85.7575392333333,94.7866736666667,73.3761966333333,0.01605670716
ED_CA_MAU_THOI_BINH_DISTRICT,2020,6,1,0,135889.0,213.561213264184,1.81779138333333,3.28232843333333,0.768975943666667,300.207733666667,303.615656333333,298.176132666667,87.2672137,96.5469908666667,71.8659015666667,0.01808406595
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2020,6,18,2,197696.0,281.030950989883,2.03634774333333,3.57648926333333,0.84209567,300.361718333333,303.294617666667,298.484552,87.0839200666667,96.2801499666667,73.0971747,0.0168691271366667
ED_CA_MAU_U_MINH_DISTRICT,2020,6,0,0,100622.0,129.68539093852,2.17297624,3.61406170666667,1.05194217066667,300.307837333333,302.988289,298.552043666667,87.7488537333333,96.1729719,74.9621902333333,0.0157804680733333
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2020,6,4,0,144735.0,2042.27488552904,1.91763705666667,3.18793902,1.02288315866667,300.133092333333,303.644652,298.123915666667,87.8694036,96.2431661666667,72.5676093666667,0.0148129230366667
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2020,6,5,0,107500.0,1585.14346403663,1.94247800666667,3.23811912,0.998611362833333,300.137513333333,303.638431,298.176692333333,87.9077401,96.0515975,72.6522923,0.0142407966666667
ED_CAN_THO_CO_DO_DISTRICT,2020,6,2,0,224475.0,768.956855499729,1.89785752333333,3.24999084666667,0.973448665,300.115031833333,303.5729335,298.0400915,87.6791876666667,96.3107086666667,72.8248085,0.03038806812
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2020,6,10,0,284729.0,9739.71909228359,1.92932815,3.20434454666667,1.01754233433333,300.136564333333,303.641394,298.141362,87.8765417333333,96.1778920333333,72.5710550333333,0.0145390037166667
