fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2020,10,10,1,148218.0,654.969451059832,1.74388030032258,2.99074238387097,0.894186271612903,299.353849032258,302.770389677419,297.324048709677,87.7814563548387,96.9265220322581,71.1904777096774,0.0147346474354839
ED_AN_GIANG_CHAU_DOC_CITY,2020,10,5,0,101858.0,964.721892096778,1.82648520096774,3.02804562580645,0.928186022258065,299.321630967742,302.671522580645,297.315223870968,88.3521946451613,97.2338282903226,72.312650516129,0.0155667316374194
ED_AN_GIANG_CHAU_PHU_DISTRICT,2020,10,29,1,206178.0,451.223488885631,1.94680319580645,3.22978040967742,0.935827426774194,299.291909032258,302.576136129032,297.297952580645,87.8638136774194,96.6534719677419,72.5519739032258,0.0147942635806452
ED_AN_GIANG_CHAU_THANH_DISTRICT,2020,10,22,0,151047.0,433.133647252737,2.07775093451613,3.41034529032258,1.03021614354839,299.351211290323,302.541707419355,297.416243870968,87.4873776774194,96.1417573870968,72.6047840322581,0.0144633672612903
ED_AN_GIANG_CHO_MOI_DISTRICT,2020,10,41,1,307555.0,834.285854102907,2.16668874935484,3.48529050967742,1.14482876870968,299.389025806452,302.621868387097,297.517427741935,87.3053369677419,95.8917136774194,71.3241475806452,0.0140674257612903
ED_AN_GIANG_LONG_XUYEN_CITY,2020,10,28,0,272186.0,2367.65625638809,2.17101037419355,3.4880045,1.14130790322581,299.380281935484,302.547156774194,297.504305806452,87.2894780967742,95.8338894516129,72.1144463870968,0.0143083352258065
ED_AN_GIANG_PHU_TAN_DISTRICT,2020,10,8,0,188435.0,601.106928671686,1.92977291612903,3.21560286129032,0.983787545,299.351339354839,302.693493225806,297.377981935484,87.696100483871,96.6618877096774,71.4365871290323,0.0145119370567742
ED_AN_GIANG_TAN_CHAU_TOWN,2020,10,5,0,140893.0,797.223827589105,1.81696697548387,3.11927577096774,0.95574968,299.411692580645,302.851919677419,297.404568709677,87.6600580322581,96.9060664193548,70.8016251612903,0.015137837773871
ED_AN_GIANG_THOAI_SON_DISTRICT,2020,10,9,0,163047.0,346.14404782629,2.19515024516129,3.6056509516129,1.11399507193548,299.300962258065,302.408076129032,297.428494193548,87.760700516129,95.9447368064516,73.4860219354839,0.0149982177387097
ED_AN_GIANG_TINH_BIEN_DISTRICT,2020,10,10,0,108211.0,305.17131004453,1.92486077741935,3.18224670967742,0.903261500645161,299.039270967742,302.331673548387,297.030690322581,88.6368191935484,97.2618641935484,73.3408253225806,0.0161594272258065
ED_AN_GIANG_TRI_TON_DISTRICT,2020,10,23,2,117167.0,195.044446133581,2.1151695383871,3.47270223225806,0.992796541774194,299.208470645161,302.308455806452,297.270057741935,88.285548,96.6844496774194,74.1025178709677,0.0161815299919355
ED_BAC_LIEU_BAC_LIEU_CITY,2020,10,17,0,157351.0,736.248362343253,3.42661871935484,4.84020607096774,2.34298379387097,299.433266774194,301.955828064516,298.000229032258,87.2036217096774,93.560246483871,75.967440516129,0.0166088519322581
ED_BAC_LIEU_DONG_HAI_DISTRICT,2020,10,34,1,153771.0,265.337428605939,3.16242939354839,4.65031913870968,2.00605678967742,299.424007741935,301.98466516129,297.909854193548,88.0830562258064,94.8116882258064,76.9092643225806,0.0151150236548387
