fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_DONG_THAP_TAM_NONG_DISTRICT,2006,6,27,1,99047.0,208.827746152224,2.29870688333333,3.58330227,1.313073928,299.969618666667,303.487245333333,297.814111,86.7429969,95.9612606333333,72.2209003,0.01205921929
ED_DONG_THAP_TAN_HONG_DISTRICT,2006,6,1,1,86137.0,276.852119692733,2.22657581333333,3.51091541666667,1.2333420498,300.093897,303.763407,297.843971666667,86.1731994333333,95.9835210333333,70.8690527333333,0.01249348958
ED_DONG_THAP_THANH_BINH_DISTRICT,2006,6,8,1,162780.0,476.43856465492,2.43157357666667,3.70394164,1.41996553413333,299.951137,303.273930666667,297.944938666667,86.9553343666667,95.6178377666667,73.1405797,0.0118056573433333
ED_DONG_THAP_THAP_MUOI_DISTRICT,2006,6,15,1,128184.0,247.6219912684,2.18353789866667,3.44528235,1.24053738266667,299.763359333333,303.472176333333,297.59411,87.5438823333333,96.5106888666667,72.3561928333333,0.01277109703
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2006,6,10,4,72869.0,561.524235185328,2.18429586866667,3.49011436333333,1.240005355,299.512645666667,302.957431666667,297.537478333333,88.5223356333333,96.5521521333333,74.5560412333333,0.0131066731266667
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2006,6,15,5,93862.0,683.079834073212,2.133534512,3.48120001333333,1.2105620618,299.492506333333,302.96383,297.448142333333,88.4135450666667,96.550959,74.3872632666667,0.01215607927
ED_HAU_GIANG_LONG_MY_DISTRICT,2006,6,7,3,148608.0,818.650062274967,2.06353110916667,3.47963114666667,1.09753809915,299.486785833333,303.0831725,297.403961,88.1173368333333,96.6999363333333,73.33397435,0.0268753924033333
ED_HAU_GIANG_NGA_BAY_CITY,2006,6,32,9,270148.0,1213.04328856714,2.1335507585,3.47625762,1.18997419133333,299.491627,302.997365,297.457438333333,88.3198897333333,96.5263562833333,74.1868913166667,0.0260196959733333
ED_HAU_GIANG_VI_THANH_CITY,2006,6,2,1,71832.0,605.410872313527,2.07527559,3.47695961666667,1.12615435633333,299.472235,303.061470666667,297.378284,88.3125273,96.7899033666667,73.7823026333333,0.0124786782733333
ED_HAU_GIANG_VI_THUY_DISTRICT,2006,6,4,3,98650.0,428.521784457669,2.10398344133333,3.44802108333333,1.166208929,299.472632333333,303.009349333333,297.401554666667,88.3240256,96.5879772666667,74.1408056,0.01254951013
ED_KIEN_GIANG_AN_MINH_DISTRICT,2006,6,48,20,425184.0,1007.70203116523,2.63685897791667,4.070704355,1.58922060448333,299.903719,302.648855166667,298.182042083333,86.924401125,94.6120964583333,74.71933425,0.05748796787
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2006,6,56,11,147240.0,515.380560450107,2.81135244866667,4.18577672,1.729487705,299.913684,302.532701,298.233156666667,86.7825058666667,94.1351836333333,75.5124913,0.0129242943666667
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2006,6,17,4,214614.0,335.668627525503,2.223405598,3.57441439666667,1.247696045,299.609655666667,302.892694333333,297.649653333333,87.979185,96.0546233,74.4650539,0.0121299770433333
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2006,6,10,1,146785.0,334.532119960709,2.16752321433333,3.51013757,1.21854091866667,299.639694333333,302.905196,297.711264666667,87.9347871333333,96.0224293666667,74.1226350666667,0.0131682504066667
ED_KIEN_GIANG_HA_TIEN_CITY,2006,6,2,0,43735.0,511.736534372993,3.16862624333333,4.48808135333333,2.077254745,300.241291333333,302.436374666667,298.674903333333,85.2324940333333,92.2857808,75.4115912333333,0.0120161241166667
ED_KIEN_GIANG_HON_DAT_DISTRICT,2006,6,45,8,157679.0,151.677135738815,3.04457038,4.41397680333333,1.903876633,300.126933666667,302.538187333333,298.476722333333,85.8126728333333,93.0319133666667,75.8667027,0.0128509480133333
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2006,6,26,4,21214.0,577.72645820511,3.6064967,5.02778004333333,2.48010796966667,300.244349,302.202635,298.769031666667,84.9689328666667,91.9693226666667,76.2319166,0.0140280503233333
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2006,6,72,18,97815.0,108.379269272319,3.24264920833333,4.60694743666667,2.11772200066667,300.315971333333,302.561978833333,298.6960985,85.1558080166667,92.4738721666667,75.4166206833333,0.0266710359166667
ED_KIEN_GIANG_PHU_QUOC_CITY,2006,6,0,0,87059.0,149.877166796644,5.36486118333333,6.75249037666667,3.94062545133333,300.025620333333,301.087536,298.611724,83.5784133,91.2729484666667,77.8006020666667,0.0158503679633333
ED_KIEN_GIANG_RACH_GIA_CITY,2006,6,150,41,217591.0,2105.23311390014,3.1077389,4.48555085,1.990618229,300.014657,302.400751333333,298.400925333333,85.9987432,93.1253329666667,75.8918051666667,0.0129615688166667
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2006,6,4,1,151584.0,358.455452006593,2.51746618666667,3.86324676,1.45545981433333,299.772135666667,302.683223333333,297.9706,87.4388505333333,95.0766982666667,75.4418117,0.0121179147166667
ED_LONG_AN_BEN_LUC_DISTRICT,2006,6,39,11,132708.0,458.342716071214,1.87571693333333,3.20687569,0.904022794666667,299.889545333333,303.937382,297.496397666667,87.0167159,97.0352941,70.0481416,0.01128512644
ED_LONG_AN_CAN_DUOC_DISTRICT,2006,6,37,9,165850.0,760.535607832347,1.94003274,3.23054364,1.00912397333333,299.91972,303.656493666667,297.770076333333,87.1289865,96.3034317,71.0644465,0.0114798943433333
ED_LONG_AN_CAN_GIUOC_DISTRICT,2006,6,259,26,167045.0,795.429275625803,1.88522827333333,3.20918663666667,0.904413696,299.946362,303.77757,297.757663666667,86.8981206666667,96.3664351333333,70.4715657,0.0112351176766667
ED_LONG_AN_CHAU_THANH_DISTRICT,2006,6,18,4,104736.0,695.839816526196,1.83851763333333,3.05181685666667,0.957105951,299.813736333333,303.569684,297.663027666667,87.6475201333333,96.5983976666667,71.7155685,0.0118296243033333
ED_LONG_AN_DUC_HOA_DISTRICT,2006,6,18,0,205040.0,480.705209359028,1.88732085,3.2619247,0.934195172,299.923571666667,304.08479,297.479996666667,86.7551843333333,97.0884801666667,69.4663313,0.0112819887066667
ED_LONG_AN_DUC_HUE_DISTRICT,2006,6,9,4,68474.0,159.516005413956,1.97240546,3.42028962333333,1.02531587033333,299.908765333333,304.059865666667,297.461520666667,86.7673671,97.0570484666667,69.5568491,0.0113386805
ED_LONG_AN_MOC_HOA_TOWN,2006,6,2,1,51664.0,221.836257676428,2.146575514,3.55335158,1.18600069006667,299.89985,303.801446333333,297.569467,86.7134817166667,96.45589495,70.92733875,0.0216771039566667
ED_LONG_AN_TAN_AN_CITY,2006,6,25,3,104140.424534627,1270.15815611193,1.80833168333333,2.96263434666667,0.981905285,299.682758,303.507446,297.469268,88.1614813666667,97.2465759,71.9055926,0.0123234889366667
ED_LONG_AN_TAN_HUNG_DISTRICT,2006,6,4,0,43786.0,88.9779669592372,2.182779332,3.49145071666667,1.214210786,299.993531,303.811936333333,297.673047333333,86.3365469,96.3038548666667,70.7265450333333,0.0116644833033333
ED_LONG_AN_TAN_THANH_DISTRICT,2006,6,1,0,82144.0,192.826291079812,2.14590854333333,3.41783054,1.23650041633333,299.763780333333,303.557453666667,297.535326333333,87.4603710666667,96.5760584,72.0021644,0.0119974293433333
ED_LONG_AN_TAN_TRU_DISTRICT,2006,6,28,4,63975.0,600.703741357066,1.870889669,3.10110367333333,0.980100415,299.827512666667,303.614365333333,297.649864333333,87.5176037,96.6636905333333,71.4040832333333,0.0119294425466667
ED_LONG_AN_THANH_HOA_DISTRICT,2006,6,9,2,54695.0,116.805913824665,1.98353179466667,3.23569135666667,1.1068658455,299.749734666667,303.679141666667,297.441496666667,87.6810176333333,96.9804898333333,71.6650593,0.0118823152966667
ED_LONG_AN_THU_THUA_DISTRICT,2006,6,4,1,87983.0,294.247684023946,1.87230769166667,3.16998407666667,0.976393206,299.786740333333,303.821819666667,297.423434,87.5793583333333,97.22747,70.7619227333333,0.0118287640966667
ED_LONG_AN_VINH_HUNG_DISTRICT,2006,6,1,0,45380.0,118.017268282534,2.15661255,3.52176811,1.18023460206667,300.050271,303.981642666667,297.638584333333,85.9351128666667,96.4102711,69.8592099,0.0115908086533333
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2006,6,18,1,62834.0,240.345297939581,2.40391353333333,3.72570657666667,1.3984696728,299.760555666667,302.868775666667,297.976337,87.3498428333333,95.4552773,74.0626504666667,0.01408138201
ED_SOC_TRANG_KE_SACH_DISTRICT,2006,6,67,4,154094.0,436.737238896919,2.03341681,3.33159927666667,1.11198380083333,299.469120333333,302.980527,297.453667,88.8497956,97.1573580666667,74.2415621,0.01403529755
ED_SOC_TRANG_LONG_PHU_DISTRICT,2006,6,129,33,390058.737520915,1163.96868390605,2.44195034111111,3.78314506333333,1.42042806333333,299.844447555556,302.904713666667,298.07341,86.6222514,94.6961799444445,73.5920797222222,0.0408969667666667
ED_SOC_TRANG_MY_TU_DISTRICT,2006,6,128,12,203962.686391995,321.609494986823,2.058751741,3.39405018833333,1.07826116998333,299.545451833333,303.040533833333,297.516574,87.9256250833333,96.42293755,73.4745658166667,0.02780031956
ED_SOC_TRANG_NGA_NAM_TOWN,2006,6,30,5,77898.0,321.626621954326,2.037614428,3.42865308,1.05471457633333,299.549998333333,303.099007,297.458483333333,87.6019908333333,96.4301694,72.6441458333333,0.0144156973766667
ED_SOC_TRANG_SOC_TRANG_CITY,2006,6,131,13,129031.0,1694.38309070519,2.12365325166667,3.49279085666667,1.12544946353333,299.665551333333,302.993657666667,297.773816,87.726015,96.1097857,73.6807218,0.0142115071566667
ED_SOC_TRANG_THANH_TRI_DISTRICT,2006,6,43,7,87529.0,304.343260560863,2.12139335666667,3.50142629666667,1.114331062,299.696052,303.075116,297.694566,86.7703978666667,95.5831295,72.3331656333333,0.01473248279
ED_SOC_TRANG_VINH_CHAU_TOWN,2006,6,19,14,153410.0,324.242729108843,3.11540173333333,4.45651519333333,2.02605037733333,300.180182666667,302.678499,298.660646,84.7316941333333,92.0670711,73.8370672333333,0.01248820988
ED_TIEN_GIANG_CAI_BE_DISTRICT,2006,6,28,4,283237.0,672.93485050182,2.10345220666667,3.27389741666667,1.2259047908,299.624728,303.191620666667,297.595552,88.5712864333333,96.7299890333333,73.9441870666667,0.0134577919666667
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2006,6,56,5,327581.0,750.988078862907,1.95582030533333,3.04103517833333,1.1386434824,299.561268833333,303.170554,297.540882833333,89.10402365,97.2693538,73.8846386,0.0280041334766667
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2006,6,84,15,245088.0,958.123534010946,1.79758058433333,2.79325047666667,1.04028256933333,299.556365333333,303.297094,297.461666,88.9621500666667,97.5273732333333,73.1227546666667,0.0134566796266667
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2006,6,47,5,190158.0,808.494897959184,1.81529417466667,2.85780195333333,1.00478379743333,299.685764,303.315265333333,297.597921666667,88.3628625,97.1526900333333,72.8483884333333,0.01304177366
ED_TIEN_GIANG_GO_CONG_TOWN,2006,6,17,1,55840.0,1740.86544456915,2.19952954333333,3.43087682333333,1.26334275933333,299.965491666667,303.385034666667,298.012500666667,86.9222073333333,95.5023574,72.1468198333333,0.0124000258833333
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2006,6,72,13,325190.0,1493.33036891338,2.184648826,3.33495683555556,1.28638597422222,299.896177777778,303.262448444444,297.975151333333,87.3994426222222,95.8032313666667,72.9603246888889,0.03943933811
ED_TIEN_GIANG_MY_THO_CITY,2006,6,38,1,172785.0,3556.13960706185,1.743841218,2.70830876,0.985359880166667,299.579039666667,303.283156333333,297.502331666667,89.0039146,97.5861695666667,72.9550153666667,0.0136967604433333
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2006,6,4,0,55173.0,165.575295600504,1.91433413,3.04960367,1.101080681,299.634364666667,303.475308666667,297.435526333333,88.3910791666667,97.1819663333333,72.5679354666667,0.0129235823666667
ED_TRA_VINH_CANG_LONG_DISTRICT,2006,6,13,4,146688.0,488.032737798183,1.93549806166667,3.12958977666667,1.05255702433333,299.504962,303.027272333333,297.536795666667,89.0568333,97.1452066,74.3743036333333,0.0156138069333333
ED_TRA_VINH_CAU_KE_DISTRICT,2006,6,97,22,110923.0,455.999424466347,2.02857528533333,3.31906305666667,1.12506482466667,299.501678666667,302.940905333333,297.576304,88.905499,96.9123380666667,74.5708665666667,0.0146654479133333
ED_TRA_VINH_CAU_NGANG_DISTRICT,2006,6,18,3,130229.0,408.420623471116,3.08714251466667,4.34146145333333,1.980723217,300.060159333333,302.620821,298.561575,85.7661489,92.8510964666667,74.7637422,0.0127512484233333
ED_TRA_VINH_CHAU_THANH_DISTRICT,2006,6,6,2,134356.0,401.230724389946,2.420315785,3.65101758333333,1.41368463776667,299.819686333333,302.905761666667,298.078951666667,87.5172101333333,95.1358426333333,74.6966150333333,0.0144871821866667
ED_TRA_VINH_TIEU_CAN_DISTRICT,2006,6,43,25,113361.0,514.344905689142,2.23368258666667,3.47532562666667,1.278653266,299.688897666667,302.890233,297.889538666667,87.9326653,95.7592779,74.6286293333333,0.01473061406
ED_TRA_VINH_TRA_CU_DISTRICT,2006,6,61,10,253467.0,739.017509764082,3.28110434333333,4.59038048777778,2.13817633311111,300.108912333333,302.555074111111,298.634973222222,85.3097541444444,92.4755158444444,74.5698474222222,0.0377134595733333
ED_TRA_VINH_TRA_VINH_CITY,2006,6,16,4,92178.0,1354.96104659709,2.03579198,3.20888340333333,1.12217685646667,299.636210333333,303.062603666667,297.734919666667,88.5542924,96.5564696333333,74.1138171,0.0154030359833333
ED_VINH_LONG_BINH_MINH_TOWN,2006,6,15,0,180167.0,737.150689415327,2.19901218,3.45160799166667,1.29997985571667,299.562283166667,302.982624,297.591409666667,88.5908118833333,96.562117,74.6320071166667,0.0257193108666667
ED_VINH_LONG_LONG_HO_DISTRICT,2006,6,6,2,158550.0,821.97107159521,2.047003255,3.17805631,1.1799416461,299.560067,303.077063,297.612497333333,89.1260972666667,97.0909927,74.1365345,0.01429485607
ED_VINH_LONG_MANG_THIT_DISTRICT,2006,6,10,1,103269.0,646.661329180367,1.94230915666667,3.01208019333333,1.11494136156667,299.510429333333,303.032383333333,297.564037333333,89.4901582666667,97.2609743,74.5059748,0.0145654286933333
ED_VINH_LONG_TAM_BINH_DISTRICT,2006,6,3,1,162632.0,580.853597920733,2.12274575666667,3.31820541333333,1.25609745216667,299.502474666667,302.955139666667,297.560062,88.9936189333333,96.8076516,74.7596788333333,0.0137777363466667
ED_VINH_LONG_TRA_ON_DISTRICT,2006,6,21,1,151630.0,587.849887570753,2.10065275333333,3.36260867333333,1.22935018333333,299.471213,302.968462,297.522652666667,89.0919033333333,96.9155125,74.7588241666667,0.01421904117
ED_VINH_LONG_VINH_LONG_CITY,2006,6,10,1,132920.0,2773.21093261006,2.09783232,3.26228447,1.22128922986667,299.596124,303.086059666667,297.632774333333,88.8194986333333,96.8076976666667,74.2328482,0.0138104587366667
ED_VINH_LONG_VUNG_LIEM_DISTRICT,2006,6,13,3,163162.0,555.011300103817,1.95637491666667,3.0890646,1.124854292,299.466695666667,302.995620666667,297.498096333333,89.3625797333333,97.2143708,74.7258194333333,0.01480238531
