fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BEN_TRE_GIONG_TROM_DISTRICT,2004,1,3,0,162818.0,523.530546623794,3.42367761935484,4.28107975806452,2.40067780645161,298.82742516129,302.414501290323,296.555187419355,75.6746416774194,86.8825925483871,58.7261093548387,0.0001675342683032
ED_BEN_TRE_MO_CAY_DISTRICT,2004,1,11,3,257408.0,1456.15293544961,2.71644812096774,3.57977695645161,1.78062127603226,298.955487419355,303.087006451613,296.266583548387,74.8112300806452,88.3183412419355,55.3456315645161,0.0004451132082161
ED_BEN_TRE_THANH_PHU_DISTRICT,2004,1,4,3,129817.0,311.31175059952,5.1711206483871,6.11953473225806,4.15177188387097,298.69969516129,301.477761935484,297.056411290323,76.6496423870968,85.1462495806452,63.2990241935484,6.68699830741935e-05
ED_CA_MAU_CA_MAU_CITY,2004,1,42,0,198679.0,805.020259319287,3.65655277096774,5.30834666451613,2.19147379967742,299.395866774194,303.93969483871,296.397652258065,73.4212559032258,88.5303040967742,51.8513649032258,0.0004662635225612
ED_CA_MAU_CAI_NUOC_DISTRICT,2004,1,1,0,142931.0,342.689106456335,3.9477919,5.56485962258065,2.54467923064516,299.395003225806,303.671164193548,296.603537096774,73.8226819032258,88.4914775483871,53.0322884193548,0.0004670272076387
ED_CA_MAU_DAM_DOI_DISTRICT,2004,1,29,4,189625.0,236.454891202693,4.93350765806452,6.4472564483871,3.56153032258065,299.099962258065,302.546182580645,296.966458064516,76.047537483871,87.4295672903226,58.7841192580645,0.0003261925642225
ED_CA_MAU_NAM_CAN_DISTRICT,2004,1,18,8,66041.0,126.643467720124,5.55432766774194,6.96785722580645,4.19360325806452,299.102037096774,302.18636,297.159805806452,76.4352823548387,87.1226744193548,60.7453476774194,0.000331354998687
ED_CA_MAU_NGOC_HIEN_DISTRICT,2004,1,2,0,79622.0,108.60704932344,6.96517498064516,8.1333657,5.69529419354839,298.943215806452,301.005563225806,297.599469032258,78.3599602903226,85.822397,68.1721316129032,0.0002021593580548
ED_CA_MAU_PHU_TAN_DISTRICT,2004,1,2,0,108812.0,308.729607067954,4.00903185806452,5.60387848709677,2.62343286129032,299.502588064516,303.761699677419,296.691641612903,73.2023151290323,88.2488935483871,52.3543097096774,0.0005109437826548
ED_CA_MAU_THOI_BINH_DISTRICT,2004,1,9,1,133198.0,212.565829370272,3.24727281935484,4.68280436451613,1.96885860322581,299.630745483871,304.495978387097,296.090546451613,70.7163570645161,87.8216400645161,48.8781142258064,0.0003593274112354
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2004,1,22,0,192262.0,275.658592942835,3.42947049032258,4.95559485483871,2.06618844322581,299.520841612903,304.078039032258,296.3474,72.5314996451613,88.7688873870968,51.0069554193548,0.0004455356004806
ED_CA_MAU_U_MINH_DISTRICT,2004,1,3,0,97685.0,126.607625878581,3.14110838387097,4.53022580967742,1.84282266741935,299.680744193548,304.246007419355,296.232178709677,70.9959883548387,88.2776593548387,49.8562795483871,0.0003210423187935
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2004,1,9,2,87665.0,1240.26807277069,2.45779333225806,3.56239053870968,1.24545701193548,299.243288064516,303.661064193548,295.721693225806,72.8591556451613,89.9316227096774,52.7293768064516,0.0002279606650516
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2004,1,11,1,77468.8939239275,1123.56805644647,2.6951185,3.8053523483871,1.51566281806452,299.151924516129,303.492940967742,295.786526451613,73.4578745483871,89.7313324193548,53.7194705806452,0.0002621549247451
ED_CAN_THO_CO_DO_DISTRICT,2004,1,1,1,175484.736908581,436.661172241315,2.33352675483871,3.45566663870968,1.06778791225806,299.368564354839,303.898510967742,295.55565983871,71.6462406774193,90.2766628548387,51.2800576935484,0.0004001287952354
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2004,1,52,11,208008.0,7107.83677207274,2.53869829677419,3.64468119032258,1.33638321258065,299.21132483871,303.602790645161,295.764958709677,73.0873251612903,89.7377709032258,53.1117216451613,0.0002423601916516
ED_CAN_THO_O_MON_URBAN_DISTRICT,2004,1,6,4,127295.80141979,1014.11039286156,2.31826900967742,3.41075584193548,1.10375898354839,299.318822580645,303.764368064516,295.695711612903,72.3915512580645,90.1118135806452,52.0609233548387,0.0001979868037032
ED_CAN_THO_PHONG_DIEN_DISTRICT,2004,1,4,2,102621.0,829.995697199297,2.54901555806452,3.69260262258065,1.30064599580645,299.169239354839,303.543664193548,295.64704483871,73.0037776129032,89.8639456451613,53.4729401612903,0.0002481359982032
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2004,1,21,4,166130.548668909,1021.40869444208,2.15435280645161,3.24914519032258,0.944759494064516,299.562588064516,304.104485806452,295.558263548387,71.0900005806452,91.3361245806452,50.0218081612903,0.0001513096351193
ED_CAN_THO_VINH_THANH_DISTRICT,2004,1,3,1,156010.69752046,380.163404277178,2.16401592903226,3.22430971935484,0.935124423548387,299.668827419355,304.21240516129,295.623914516129,69.9602655483871,90.2264108064516,49.439111,0.0001650021505064
ED_DONG_THAP_CAO_LANH_CITY,2004,1,21,2,148530.0,1528.40090553612,1.97083501612903,3.15401118709677,0.803320635483871,299.87423516129,304.599438709677,295.72488516129,69.2469453225806,90.9926734516129,47.2642589677419,0.0001499519468032
ED_DONG_THAP_CAO_LANH_DISTRICT,2004,1,32,1,205633.0,445.083439752386,1.98336863870968,3.17431091935484,0.803329194516129,299.859901935484,304.688497741935,295.769992258065,69.0776852580645,90.2826967096774,46.9462689354839,0.0001585304251
ED_DONG_THAP_CHAU_THANH_DISTRICT,2004,1,30,3,149126.0,648.554380349315,2.28010053870968,3.3409765516129,1.1175203216129,299.304261290323,303.822250967742,295.80148483871,72.8638207741935,90.1273077419355,51.6621865806452,0.0001965378748258
ED_DONG_THAP_HONG_NGU_DISTRICT,2004,1,9,5,220952.0,1282.05074800581,1.71625469516129,2.9632373983871,0.566365457580645,300.389988064516,305.146133225806,295.786204193548,66.4482457580645,91.7250461451613,44.5389395967742,0.0005841576102516
ED_DONG_THAP_LAI_VUNG_DISTRICT,2004,1,29,5,175049.0,781.7793676952,2.16253612580645,3.25939325483871,0.951709971935484,299.439201935484,303.986610645161,295.644865806452,71.8561773870968,90.7995367096774,50.7759763225806,0.0001716286308967
ED_DONG_THAP_LAP_VO_DISTRICT,2004,1,34,7,178527.0,731.668032786885,2.04100766774194,3.17190507096774,0.850453481612903,299.661591290323,304.338682258065,295.658245806452,70.3586525483871,90.8935272903226,48.7381539032258,0.0001542332671806
ED_DONG_THAP_SA_DEC_CITY,2004,1,21,2,100855.0,1738.87931034483,2.13603569354839,3.2488097483871,0.937192057096774,299.504503225806,304.146005806452,295.719905806452,71.4360003548387,90.4450789032258,49.9559558387097,0.0001747351757096
ED_DONG_THAP_TAM_NONG_DISTRICT,2004,1,2,0,97433.0,211.438553850828,1.76839011612903,3.09149870322581,0.595048600322581,300.332037741935,305.153038387097,295.858273225806,66.4801231935484,90.7078080322581,44.3749012903226,0.0002267422743741
ED_DONG_THAP_TAN_HONG_DISTRICT,2004,1,1,0,79971.0,274.314821802216,1.69856979354839,3.02438008709677,0.549671872580645,300.47525516129,305.305057419355,295.847006129032,65.6119568387097,91.0808491290323,43.6304385806452,0.0002908017272548
ED_DONG_THAP_THANH_BINH_DISTRICT,2004,1,3,0,159500.0,484.125538760396,1.8613252483871,3.11781261290323,0.689985681935484,300.037770322581,304.685391290323,295.657095483871,68.6842098387097,91.7579621290323,46.8102145483871,0.0001797649344903
ED_DONG_THAP_THAP_MUOI_DISTRICT,2004,1,27,0,126122.0,243.638681760229,1.92026377419355,3.18032931290323,0.736035752903226,300.03845,305.029470967742,295.78390483871,67.5803659677419,89.6632710967742,45.1199146129032,0.0001521513408645
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2004,1,4,1,70814.0,545.685582338694,2.88677471290323,4.01970800322581,1.70653261025806,299.105031935484,303.363897741935,295.891387096774,73.5565636129032,89.0774916451613,54.384432,0.0002833528505677
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2004,1,4,4,91690.0,667.276523495862,2.67416091612903,3.83432111290323,1.40473584458065,299.252661612903,303.748397741935,295.674702903226,72.1523152580645,89.2335513225807,52.1823837741935,0.0002643477408967
ED_HAU_GIANG_LONG_MY_DISTRICT,2004,1,1,0,145403.0,800.945050759358,3.03376539516129,4.23853372096774,1.8438644916129,299.381802903226,304.017934032258,295.936771612903,71.0820237903226,87.5482068225807,50.6349552419355,0.0005831524653225
ED_HAU_GIANG_NGA_BAY_CITY,2004,1,4,2,278676.0,1218.6831495854,3.03242275967742,4.20634661290323,1.86848212612903,299.186214516129,303.557380645161,296.001784193548,72.7361965,88.0304034032258,53.2438569516129,0.0006079010254387
ED_HAU_GIANG_VI_THANH_CITY,2004,1,0,0,70026.0,590.170234606701,2.76885620967742,3.94587484193548,1.49210126,299.362283870968,304.014840645161,295.673108064516,71.2033275806452,88.8581019677419,50.756301483871,0.0002654964540967
ED_HAU_GIANG_VI_THUY_DISTRICT,2004,1,0,0,96443.0,418.916688385023,2.87622832903226,4.04363253548387,1.65711930612903,299.32481,303.89758,295.822794193548,71.5712976129032,88.3589515483871,51.3336555483871,0.0002842406083
ED_KIEN_GIANG_AN_MINH_DISTRICT,2004,1,11,2,401776.0,948.303197746056,2.84259928709677,4.11842176290323,1.60609211193548,299.754823629032,304.254009032258,296.086253387097,69.8466535967742,87.8330464919355,49.440458983871,0.0009990072333
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2004,1,18,2,140885.0,493.136309827583,2.54235011290323,3.67985734516129,1.38913755806452,299.658877741935,303.980531935484,295.909600967742,70.1333832580645,88.7658816129032,50.5128150645161,0.000200666909029
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2004,1,5,2,211066.0,330.119351660646,2.51244453225806,3.66278555483871,1.25622458516129,299.458867096774,304.063670322581,295.647148709677,70.7652011612903,89.335412,50.4180380967742,0.0002283687320451
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2004,1,1,0,143659.0,327.407772057332,2.65413630645161,3.84295580967742,1.42018863322581,299.546381935484,304.206492580645,295.726626129032,70.2420858064516,88.7542295483871,49.8266647419355,0.000237293481758
ED_KIEN_GIANG_HA_TIEN_CITY,2004,1,0,0,41953.0,490.88562539271,1.96895803548387,3.1148573483871,0.814888061290323,300.162909354839,304.246071612903,296.518178709677,70.4962217741935,89.7839369354839,48.6890524516129,0.0008517923268258
ED_KIEN_GIANG_HON_DAT_DISTRICT,2004,1,15,6,152708.0,146.895350962417,2.13644017741935,3.28076936129032,0.988702682903226,300.104781935484,304.424865483871,296.15020483871,68.9968172903226,89.3569591935484,48.2260082903226,0.0003845429616322
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2004,1,5,0,20820.0,566.996552268803,2.9295947483871,4.23132446774194,1.63915951806452,299.845743225806,303.756091935484,296.543630645161,70.3560906129032,86.4741515483871,51.9337556774194,0.0002401867700741
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2004,1,2,0,92832.0,102.858092573613,2.07616935274194,3.21814776290323,0.895109665806452,300.285618064516,304.408928064516,296.572988225806,70.1770811935484,89.3378892258065,48.6680785806452,0.0017288638235774
ED_KIEN_GIANG_PHU_QUOC_CITY,2004,1,4,3,82338.0,141.74968882829,3.24684847419355,5.18107546451613,1.12431041290323,299.313492903226,300.673213548387,297.797328064516,74.8052512903226,84.0793367096774,66.7530160322581,0.0011859043135483
ED_KIEN_GIANG_RACH_GIA_CITY,2004,1,54,12,205761.0,1990.77567890771,2.48784146774194,3.64230789354839,1.35485408967742,299.745805806452,303.916512580645,296.021793225806,69.8827242903226,88.4715158387097,50.7812473870968,0.0002061970402645
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2004,1,2,0,149628.0,353.830037291815,2.30647106451613,3.40093496451613,1.11133992451613,299.678913870968,304.18511,295.711434516129,69.7524658709677,89.4526580645161,49.4658388064516,0.0001876228468354
ED_LONG_AN_BEN_LUC_DISTRICT,2004,1,3,0,130055.0,449.519097000798,1.84246547096774,3.35424980967742,0.643335955645161,300.004419677419,305.34371,295.771759354839,67.483471,88.5760892580645,44.2095657096774,0.0001492600948516
ED_LONG_AN_CAN_DUOC_DISTRICT,2004,1,17,6,163953.0,751.836566240198,2.26981143870968,3.61619403870968,1.04429626032258,299.36265,304.179377419355,295.803474516129,71.7448548064516,89.1100861935484,50.3013158709677,0.000193226601687
ED_LONG_AN_CAN_GIUOC_DISTRICT,2004,1,1,0,163986.0,780.86303207383,2.0912489,3.53207496774194,0.853601859677419,299.521949032258,304.54269483871,295.768532903226,70.4234720967742,88.8609956774194,48.2730904516129,0.0001839417951741
ED_LONG_AN_CHAU_THANH_DISTRICT,2004,1,6,2,103475.0,687.325055098926,2.1063367483871,3.37009720645161,0.950875513548387,299.271901612903,304.043461935484,295.759750967742,72.4893729354839,89.743543516129,51.2175433870968,0.0002032861488935
ED_LONG_AN_DUC_HOA_DISTRICT,2004,1,3,1,201465.0,472.323814882543,1.70236437741935,3.40967413225806,0.501413956451613,300.37612,305.767167741936,295.815814193548,64.9262162903226,87.6644592258065,41.7177526451613,0.0001129756417935
ED_LONG_AN_DUC_HUE_DISTRICT,2004,1,0,0,67404.0,157.023349430766,1.73354693548387,3.39052228387097,0.537120329516129,300.307327419355,305.635976451613,295.722020645161,65.522896516129,88.7351613870968,42.240890483871,0.0001135864592729
ED_LONG_AN_MOC_HOA_TOWN,2004,1,3,0,50563.0,217.329921761491,1.80230291935484,3.28826952580645,0.617492170241935,300.323815645161,305.488084032258,295.808699354839,65.4934658709677,88.7903975645161,42.6908873548387,0.0002405739197516
ED_LONG_AN_TAN_AN_CITY,2004,1,2,0,103607.597743859,1262.23556974966,2.01237124193548,3.21146151290323,0.908402308258065,299.431352903226,304.38838516129,295.785157096774,71.1486074516129,88.8663012580645,48.6993563225806,0.0002041477107322
ED_LONG_AN_TAN_HUNG_DISTRICT,2004,1,3,0,42663.0,84.9603528411794,1.74444165806452,3.12708931612903,0.585665930967742,300.53753,305.599691612903,295.927670645161,64.5280452580645,89.1809931290323,42.1759893225806,0.0001783812565709
ED_LONG_AN_TAN_THANH_DISTRICT,2004,1,0,0,80316.0,188.535211267606,1.87828349032258,3.18454004516129,0.696192373548387,300.079488387097,305.158775806452,295.7707,67.0543278064516,89.0638367741935,44.3747801935484,0.0001443391768935
ED_LONG_AN_TAN_TRU_DISTRICT,2004,1,1,0,63212.0,593.484179889212,2.16568681290323,3.42855303548387,1.00914138870968,299.360784193548,304.160167419355,295.808593870968,71.7702451935484,89.1306689677419,50.3082848387097,0.0001945570171225
ED_LONG_AN_THANH_HOA_DISTRICT,2004,1,1,0,53598.0,114.463175229443,1.85708041935484,3.21815959354839,0.695409698387097,299.967802903226,305.187532903226,295.748186451613,67.7426083225807,89.1026968064516,44.5058007419355,0.0001580969838
ED_LONG_AN_THU_THUA_DISTRICT,2004,1,3,0,87148.0,291.455135279757,1.85647977741935,3.27582338387097,0.676386287258064,299.857243870968,305.133512580645,295.690526774194,68.4339870645161,89.2896115483871,45.107453516129,0.0001661767277419
ED_LONG_AN_VINH_HUNG_DISTRICT,2004,1,2,1,44492.0,115.707895558098,1.72368969677419,3.16242087741935,0.586099762580645,300.679380645161,305.823560967742,295.988035483871,63.4263491290323,88.4632112258064,41.0682486129032,0.0001557475136258
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2004,1,2,0,61895.0,236.753544513644,4.43093930322581,5.57137868064516,3.41139834193548,298.79602483871,302.128870967742,296.765217741935,75.6376200967742,85.9723253548387,60.1446021290323,0.0001535022688
ED_SOC_TRANG_KE_SACH_DISTRICT,2004,1,6,1,160006.0,453.493183686194,3.10141123225806,4.2402394,1.99075891548387,299.02371,303.209406774194,296.150367096774,74.0734251612903,87.9466514516129,55.1494132258065,0.0002654529888967
ED_SOC_TRANG_LONG_PHU_DISTRICT,2004,1,25,3,391755.770600664,1170.04408802804,4.50519598172043,5.73378681827957,3.4402774655914,298.926730537634,302.425386774194,296.825698709677,74.9370159462366,85.7394320537634,58.3654267956989,0.0005663009183
ED_SOC_TRANG_MY_TU_DISTRICT,2004,1,17,0,105718.208582988,323.554534440192,3.46566489032258,4.71411210967742,2.36356053822581,299.111833870968,303.328822741935,296.308296612903,73.1439821290323,86.7890678870968,54.0635185967742,0.0005738239949935
ED_SOC_TRANG_NGA_NAM_TOWN,2004,1,0,0,78659.0,324.768652036064,3.33156183548387,4.6105745516129,2.17797314387097,299.324990322581,303.846992580645,296.208106451613,71.5576168387097,86.5975501290323,51.2377407096774,0.0003040939136129
ED_SOC_TRANG_SOC_TRANG_CITY,2004,1,26,1,122437.0,1600.56734992679,3.88911736451613,5.17136682258065,2.81855847741935,298.916530645161,302.689218709677,296.592632258064,74.860031483871,86.6157283548387,57.3465986451613,0.0002108306412451
ED_SOC_TRANG_THANH_TRI_DISTRICT,2004,1,2,0,86559.0,300.97051595343,3.84267738709677,5.15779686451613,2.70002329032258,299.227461935484,303.439392258065,296.539953870968,72.5018770967742,85.8201808064516,53.007552,0.0002877996467322
ED_SOC_TRANG_VINH_CHAU_TOWN,2004,1,0,0,151180.0,319.529468657029,5.68628026774194,6.84975235806452,4.64561801290323,298.801701290323,301.606418064516,297.200962580645,76.3173293548387,85.0306912580645,62.4364042258064,0.0001381085685967
ED_TIEN_GIANG_CAI_BE_DISTRICT,2004,1,99,15,281060.0,667.762735864746,2.05107003548387,3.18729443225806,0.884134879677419,299.610838387097,304.425872580645,295.799887096774,70.6220228064516,89.9604314193548,48.331449,0.0001698185450129
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2004,1,153,15,321517.0,781.709214685145,2.08948772580645,3.11400839354839,1.00480926870968,299.391072419355,304.157491290323,295.819563870968,72.0071253387097,89.9375173387097,49.6628764032258,0.0003682490901354
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2004,1,41,6,238866.0,933.799843627834,2.00099126612903,2.98385978064516,0.999585259677419,299.33788,304.150669354839,295.834709354839,71.9455748709677,89.3580563548387,49.7129657096774,0.0002072152150612
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2004,1,23,4,186336.0,792.841551677921,2.26742141612903,3.2615832,1.22559994387097,299.148489354839,303.602718709677,295.948270967742,73.2009998387097,88.7605905483871,52.8650515483871,0.0002087554139
ED_TIEN_GIANG_GO_CONG_TOWN,2004,1,0,0,53699.0,1664.82715858007,3.06846821290323,4.20034872258065,1.83224276451613,299.07391483871,303.152166451613,296.231366774194,73.7446652903226,87.3162002580645,55.3364656774194,0.0001823622257903
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2004,1,10,4,318114.0,1623.28982278211,3.18040349139785,4.17189599677419,1.98922346543011,298.979806774194,302.849754946237,296.354692473118,74.4805965806452,87.008544172043,56.8512243333333,0.000553943829299
ED_TIEN_GIANG_MY_THO_CITY,2004,1,36,6,167514.0,3467.18659770129,2.15235816774194,3.05821230322581,1.20400486516129,299.153231612903,303.745646129032,295.900642903226,73.2974658387097,89.3445928064516,52.0121688709677,0.0002218801231354
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2004,1,3,0,53540.0,160.674629373987,1.94958696451613,3.15353577419355,0.83405972,299.662154516129,304.803938387097,295.749119354839,69.7771003225807,89.5262889354839,46.486793,0.0001887104282709
ED_TRA_VINH_CANG_LONG_DISTRICT,2004,1,1,0,147904.039215686,523.202232890043,3.06310783548387,4.05349083548387,2.04192449806452,298.924533225806,302.941984193548,296.334606129032,74.6489210967742,87.503150483871,55.9025363870968,0.000243628501458
ED_TRA_VINH_CAU_KE_DISTRICT,2004,1,1,0,112724.0,458.662999228943,3.24866622580645,4.32566932258065,2.18568809935484,298.939408709677,302.899084193548,296.307566451613,74.6977277741936,87.6184321612903,56.3991582903226,0.0002395297164774
ED_TRA_VINH_CAU_NGANG_DISTRICT,2004,1,2,2,131188.0,411.428213008844,5.66414730967742,6.62702202903226,4.69895287741936,298.690071935484,301.212794193548,297.232288709677,76.3448142580645,84.2400962903226,64.0055922580645,7.70469773129032e-05
ED_TRA_VINH_CHAU_THANH_DISTRICT,2004,1,1,1,141715.0,397.540949116217,4.29823924516129,5.27244245483871,3.31731067741935,298.776456774194,302.036357741935,296.787797741935,75.8740609032258,85.9422234193548,60.6241376774194,0.0001462361720193
ED_TRA_VINH_TIEU_CAN_DISTRICT,2004,1,4,4,110221.0,500.098004163362,3.99965773225806,5.03621680322581,3.01871649032258,298.870265483871,302.339432580645,296.766112580645,74.7806093225806,85.6825499677419,58.3641726129032,0.0001610208047161
ED_TRA_VINH_TRA_CU_DISTRICT,2004,1,4,3,251434.737364153,1647.61248416842,6.0123755483871,7.04986541935484,5.01878866666667,298.700337634409,301.126802043011,297.296958172043,76.3644677419355,84.0585384623656,64.4301516774194,0.0002259198095258
ED_TRA_VINH_TRA_VINH_CITY,2004,1,2,1,89007.0,1351.45763741269,3.37511605806452,4.33616873548387,2.38803526967742,298.882675806452,302.672246774194,296.501210322581,75.1238703225806,87.0295593548387,57.4086861935484,0.0002069514003225
ED_VINH_LONG_BINH_MINH_TOWN,2004,1,8,2,178170.0,732.908268202386,2.43408647580645,3.51374696451613,1.24426689335484,299.243837096774,303.681314032258,295.770684677419,73.0113532258065,89.9153667096774,52.5753369032258,0.0004449742681225
ED_VINH_LONG_LONG_HO_DISTRICT,2004,1,5,0,152976.0,793.073772616517,2.26385092258065,3.28444858064516,1.15184965193548,299.302282903226,303.895401935484,295.87742483871,72.856015,90.0692999354839,50.9728552258064,0.0001864610242096
ED_VINH_LONG_MANG_THIT_DISTRICT,2004,1,16,3,102084.0,647.371424947682,2.35745300645161,3.29005044516129,1.34406154064516,299.130016129032,303.680183548387,295.772226774194,73.9026372903226,90.5828011290323,52.3128497419355,0.0002063928603903
