fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BEN_TRE_MO_CAY_DISTRICT,2004,3,9,1,257408.0,1456.15293544961,2.56369179193548,3.67066038225806,1.50060097701613,300.590953225806,305.36927016129,297.415801129032,73.9413267419355,91.2196264032258,51.0126469516129,0.0008402194582732
ED_BEN_TRE_THANH_PHU_DISTRICT,2004,3,2,0,129817.0,311.31175059952,4.21533509354839,5.56173143225806,2.89770025483871,300.227467741935,303.519998709677,298.060410322581,76.4609881935484,89.1244243548387,59.6504376774194,0.0002477527764883
ED_CA_MAU_CA_MAU_CITY,2004,3,41,16,198679.0,805.020259319287,2.98880470322581,4.63758001612903,1.43039253903226,301.131511290323,306.408611935484,297.533468387097,71.2002358064516,90.6299674516129,46.7097472258065,0.0009130523406838
ED_CA_MAU_CAI_NUOC_DISTRICT,2004,3,1,1,142931.0,342.689106456335,3.14252148387097,4.5854326516129,1.75002018903226,301.126426451613,306.006472580645,297.830755483871,71.2674467419355,89.9297062580645,47.9966340322581,0.0007525612119225
ED_CA_MAU_DAM_DOI_DISTRICT,2004,3,12,5,189625.0,236.454891202693,3.80991955483871,5.35947345806452,2.30570895548387,300.741030645161,304.772502580645,298.023441612903,73.4792397096774,88.8929252258065,53.6532432258064,0.0005856823903064
ED_CA_MAU_NAM_CAN_DISTRICT,2004,3,21,1,66041.0,126.643467720124,4.24634246774194,5.66610617096774,2.80401125322581,300.680523225806,304.170927419355,298.260977096774,73.7486408064516,87.6800127096774,56.3597886774194,0.0004532408713516
ED_CA_MAU_NGOC_HIEN_DISTRICT,2004,3,2,2,79622.0,108.60704932344,5.26394392903226,6.47866744516129,3.88441687806452,300.365544193548,302.565222580645,298.699545483871,75.8337496451613,85.1395484516129,65.3838068709677,0.000230365460258
ED_CA_MAU_PHU_TAN_DISTRICT,2004,3,1,1,108812.0,308.729607067954,3.26606751290323,4.64400695806452,1.95351678387097,301.200145483871,305.883853225806,298.025744516129,70.8236771290323,89.1863020967742,48.2403262903226,0.0006823546902129
ED_CA_MAU_THOI_BINH_DISTRICT,2004,3,7,2,133198.0,212.565829370272,2.75956965806452,4.15730173225806,1.46648929096774,301.435707741935,307.025211935484,297.459689677419,69.0799033225806,90.2037870322581,44.0778149677419,0.0007032761300258
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2004,3,31,10,192262.0,275.658592942835,2.81562506451613,4.19594843225806,1.50547781064516,301.304890645161,306.469577096774,297.738806451613,70.2137525483871,90.2455838387097,45.9033543870968,0.0007851989155354
ED_CA_MAU_U_MINH_DISTRICT,2004,3,2,0,97685.0,126.607625878581,2.73748957741935,4.08952723548387,1.54557653548387,301.461997741935,306.599265806452,297.767278387097,69.2828680967742,89.8625534516129,45.297931,0.000824817032787
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2004,3,6,0,87665.0,1240.26807277069,2.59108223870968,3.72251910645161,1.46431446903226,301.268867741935,306.47880516129,297.325461935484,69.4963941612903,90.2755017419355,46.4030380645161,0.0002948338456087
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2004,3,18,8,77468.8939239275,1123.56805644647,2.72309441290323,3.9178740516129,1.58710442032258,301.108771290323,306.235028387097,297.340524516129,70.5351808709677,90.4313912580645,47.4335766129032,0.0003082698165474
ED_CAN_THO_CO_DO_DISTRICT,2004,3,5,4,175484.736908581,436.661172241315,2.49690767903226,3.62965738387097,1.33800317548387,301.499682258065,306.866209354839,297.336395,67.7938976290323,89.7029571129032,44.5933838870968,0.0006468095095958
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2004,3,39,11,208008.0,7107.83677207274,2.63696534516129,3.78812156774194,1.51057793741935,301.208082258065,306.390902903226,297.330774193548,69.9048937419355,90.3350079354839,46.7916175483871,0.0002996936418216
ED_CAN_THO_O_MON_URBAN_DISTRICT,2004,3,8,2,127295.80141979,1014.11039286156,2.52301801290323,3.61940034193548,1.40316716451613,301.383642258065,306.622078064516,297.359470322581,68.7445096451613,90.0458341290323,45.792127,0.0002813380711419
ED_CAN_THO_PHONG_DIEN_DISTRICT,2004,3,5,4,102621.0,829.995697199297,2.6160287516129,3.78354234516129,1.45512408193548,301.242270645161,306.486831935484,297.267043548387,69.4422740645161,90.3426033548387,46.2935747741936,0.0003156147360829
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2004,3,56,15,166130.548668909,1021.40869444208,2.49555593548387,3.66553510967742,1.36369458225806,301.686264516129,306.999301612903,297.443885483871,66.9880890645161,89.5455846129032,44.2617018387097,0.0002967889528787
ED_CAN_THO_VINH_THANH_DISTRICT,2004,3,16,6,156010.69752046,380.163404277178,2.43140457419355,3.55045007741935,1.33412578580645,301.764930967742,307.058231290323,297.539009677419,66.249994483871,88.5138005806452,43.8382582258064,0.0003647061345161
ED_DONG_THAP_CAO_LANH_CITY,2004,3,22,6,148530.0,1528.40090553612,2.45388434193548,3.64210084516129,1.3540099016129,301.807130322581,307.153098709677,297.522588709677,66.332262516129,89.1969540322581,43.6554002903226,0.0003327255665809
ED_DONG_THAP_CAO_LANH_DISTRICT,2004,3,71,7,205633.0,445.083439752386,2.4220201516129,3.5813141,1.30830914129032,301.749148387097,307.184692903226,297.49143,66.6786789677419,89.0134888064516,43.6560494516129,0.0003225226015229
ED_DONG_THAP_CHAU_THANH_DISTRICT,2004,3,32,4,149126.0,648.554380349315,2.48835593225806,3.56030849677419,1.41238009032258,301.254649032258,306.474671935484,297.341231935484,69.9060825806452,90.573175483871,46.4332976774194,0.0002978953935861
ED_DONG_THAP_HONG_NGU_DISTRICT,2004,3,6,3,220952.0,1282.05074800581,2.3206464,3.53462959677419,1.20750680290323,302.365696290323,307.833891451613,297.787767903226,63.2955357258065,87.013536,41.0548353225806,0.0012167298382158
ED_DONG_THAP_LAI_VUNG_DISTRICT,2004,3,48,10,175049.0,781.7793676952,2.45069240967742,3.54578254193548,1.33069862709677,301.507268064516,306.783427741935,297.383726774194,68.1545563548387,89.9938906451613,45.203821,0.000272480590487
ED_DONG_THAP_LAP_VO_DISTRICT,2004,3,41,7,178527.0,731.668032786885,2.43603898387097,3.55946318709677,1.32189356387097,301.665462258065,307.001948387097,297.446814516129,67.1257216774193,89.4045642903226,44.3377142903226,0.0002896789632422
ED_DONG_THAP_SA_DEC_CITY,2004,3,24,5,100855.0,1738.87931034483,2.43762103548387,3.53713174193548,1.32069963612903,301.489920645161,306.802607096774,297.385884516129,68.33121,89.9273392258064,45.1884269032258,0.0002813655666441
ED_DONG_THAP_TAM_NONG_DISTRICT,2004,3,20,1,97433.0,211.438553850828,2.40081988387097,3.63189034193548,1.29111594419355,302.176833548387,307.644322258065,297.712086774194,64.1821422258065,87.4218006451613,41.727405516129,0.0005271752199616
ED_DONG_THAP_TAN_HONG_DISTRICT,2004,3,1,0,79971.0,274.314821802216,2.36348648387097,3.63387664516129,1.25708661032258,302.367408387097,307.870785806452,297.761312580645,63.134049516129,86.8350902258065,40.8857100322581,0.0005822445534487
ED_DONG_THAP_THANH_BINH_DISTRICT,2004,3,1,0,159500.0,484.125538760396,2.44427175806452,3.66273198064516,1.33618438580645,302.004681290323,307.330369677419,297.625144193548,65.3843528709677,88.7494793870968,42.9863361935484,0.0005059077590283
ED_DONG_THAP_THAP_MUOI_DISTRICT,2004,3,10,1,126122.0,243.638681760229,2.41018630967742,3.60029724516129,1.28378364096774,301.850658387097,307.413735483871,297.550062903226,65.9340385483871,88.1762443870968,42.8587922903226,0.0003332166118003
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2004,3,4,1,70814.0,545.685582338694,2.78408639032258,4.01761246451613,1.58614997580645,301.00325516129,306.05672483871,297.322387741935,71.0775067741936,90.5042115806452,48.0169192903226,0.0003275799196119
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2004,3,22,10,91690.0,667.276523495862,2.62541950967742,3.79136613870968,1.43423725387097,301.244457419355,306.565185806452,297.286102580645,69.3163700645161,90.0970278064516,45.8329647741935,0.0003479410353216
ED_HAU_GIANG_LONG_MY_DISTRICT,2004,3,1,0,145403.0,800.945050759358,2.71436206451613,3.9929676,1.46799297629032,301.172039354839,306.552742741936,297.320568064516,69.7629325645161,89.9431828709677,45.7274831290323,0.0008366414857838
ED_HAU_GIANG_NGA_BAY_CITY,2004,3,6,3,278676.0,1218.6831495854,2.80047016129032,4.0742561983871,1.54621458645161,300.992918709677,306.126071129032,297.308163387097,70.9778360806452,90.4485824516129,47.6075235322581,0.0007059802088806
ED_HAU_GIANG_VI_THANH_CITY,2004,3,1,1,70026.0,590.170234606701,2.60510467096774,3.80512836451613,1.37321609612903,301.283687741935,306.735704193548,297.277243870968,69.0251067419355,89.9359103225806,45.1073709677419,0.0003925372639161
ED_HAU_GIANG_VI_THUY_DISTRICT,2004,3,0,0,96443.0,418.916688385023,2.68678881612903,3.89006761935484,1.46521429774194,301.185848387097,306.519605806452,297.324672903226,69.6635356774194,89.9222797419355,45.9464574516129,0.0003710136176516
ED_KIEN_GIANG_AN_MINH_DISTRICT,2004,3,32,7,401776.0,948.303197746056,2.76706691693548,4.08792838951613,1.50008208620968,301.616154112903,306.762150725806,297.757115967742,67.8753876532258,88.4670392983871,44.7126839435484,0.0022554737515183
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2004,3,10,3,140885.0,493.136309827583,2.68621183870968,3.95384848064516,1.54081958129032,301.694520967742,306.723702580645,297.783097741935,66.8727618064516,87.7022793870968,44.7311926129032,0.0003651579422967
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2004,3,2,0,211066.0,330.119351660646,2.51243557419355,3.65541741935484,1.4020920716129,301.516330645161,306.937290322581,297.408855806452,67.6345783870968,89.2189931290323,44.1159392903226,0.0003803921782893
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2004,3,3,0,143659.0,327.407772057332,2.53696623548387,3.7014779,1.44570087967742,301.532519032258,306.991053225806,297.441592580645,67.6773296451613,89.1707393548387,43.9536736129032,0.0004649914529516
ED_KIEN_GIANG_HA_TIEN_CITY,2004,3,6,0,41953.0,490.88562539271,2.7477654483871,4.16242244516129,1.41388969096774,301.669990645161,305.976708064516,298.316705806452,70.292761516129,86.9289588709677,49.2518453870968,0.0013107019656774
ED_KIEN_GIANG_HON_DAT_DISTRICT,2004,3,26,4,152708.0,146.895350962417,2.68281560322581,3.92404807096774,1.45459978064516,301.898770645161,306.641550645161,298.094496774194,66.9695819354839,86.209630516129,45.8188307419355,0.0007652347239258
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2004,3,10,4,20820.0,566.996552268803,3.18586406451613,4.65415000967742,1.55887408,301.622583225806,306.028477741935,298.228520322581,68.4515723870968,86.4869377419355,47.9516640967742,0.0005093798241354
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2004,3,6,1,92832.0,102.858092573613,2.81813738548387,4.14982408387097,1.51621951258065,301.866656290323,306.311086290323,298.426109032258,69.234109516129,86.3011433548387,47.9652596612903,0.0024235281216151
ED_KIEN_GIANG_PHU_QUOC_CITY,2004,3,9,2,82338.0,141.74968882829,4.39835133225806,6.28149083548387,2.51689418870968,300.58923,301.916853870968,299.102093870968,74.9298554516129,83.2026465806452,67.7386738064516,0.0014165189820967
ED_KIEN_GIANG_RACH_GIA_CITY,2004,3,67,8,205761.0,1990.77567890771,2.77846210645161,4.08186826129032,1.54298361870968,301.721120645161,306.507699354839,297.922477096774,66.8685465483871,86.7985552580645,45.9596839677419,0.0004134518252
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2004,3,2,0,149628.0,353.830037291815,2.50127097741935,3.65925964516129,1.44622765612903,301.753573870968,306.995527096774,297.645055806452,66.2945478064516,87.9749518709677,43.7476050322581,0.0003520356661
ED_LONG_AN_BEN_LUC_DISTRICT,2004,3,1,0,130055.0,449.519097000798,2.46716587096774,3.82034165806452,1.23750142387097,301.510201612903,307.209192903226,297.56315516129,67.8856037096774,87.7190345806452,43.7838135806452,0.0004562492542196
ED_LONG_AN_CAN_DUOC_DISTRICT,2004,3,5,0,163953.0,751.836566240198,2.69355251612903,4.07273238064516,1.4960410516129,300.935827741935,306.041427741935,297.535975806452,71.5578823870968,88.8708398064516,48.7573119354839,0.000452099576439
ED_LONG_AN_CAN_GIUOC_DISTRICT,2004,3,11,6,163986.0,780.86303207383,2.61531120645161,4.03431327741936,1.40274865451613,301.038328387097,306.323558387097,297.532293548387,70.7600589677419,88.5566409677419,47.384113,0.0004799580482993
ED_LONG_AN_CHAU_THANH_DISTRICT,2004,3,2,1,103475.0,687.325055098926,2.49437366774194,3.8042302516129,1.3396552816129,300.916391612903,306.07292516129,297.465691612903,71.6177249677419,89.2420207419355,48.6735693548387,0.0004592373888648
ED_LONG_AN_DUC_HOA_DISTRICT,2004,3,1,0,201465.0,472.323814882543,2.45789926129032,3.9503293483871,1.12868578258065,301.783006129032,307.545973870968,297.623784516129,65.9067157741935,86.4040268709677,42.1964029677419,0.00042483873357
ED_LONG_AN_DUC_HUE_DISTRICT,2004,3,1,1,67404.0,157.023349430766,2.4631424516129,3.92803520645161,1.16414692580645,301.863366129032,307.626021612903,297.62226516129,65.5972191612903,86.6860325483871,42.072779,0.0004068260952612
ED_LONG_AN_MOC_HOA_TOWN,2004,3,0,0,50563.0,217.329921761491,2.45341567419355,3.78511343064516,1.28725424919355,301.933580483871,307.564859677419,297.631568225806,65.1434261612903,86.9322415645161,42.2265518387097,0.0006728743910406
ED_LONG_AN_TAN_AN_CITY,2004,3,11,0,103607.597743859,1262.23556974966,2.37375240322581,3.60097392903226,1.27027038290323,301.062932580645,306.440998709677,297.499528709677,70.519440516129,88.952529,46.6677664193548,0.0004504396922745
ED_LONG_AN_TAN_HUNG_DISTRICT,2004,3,3,0,42663.0,84.9603528411794,2.40446965483871,3.67070988064516,1.30997285709677,302.239724516129,307.84795,297.726639354839,63.4969192903226,86.4706771290323,41.0186316129032,0.0004231274848541
ED_LONG_AN_TAN_THANH_DISTRICT,2004,3,1,0,80316.0,188.535211267606,2.41051925806452,3.6166392483871,1.26862931064516,301.78343,307.379542580645,297.552447096774,66.144177516129,87.9211287096774,42.975939516129,0.0003379726378583
ED_LONG_AN_TAN_TRU_DISTRICT,2004,3,0,0,63212.0,593.484179889212,2.55544799032258,3.85895318064516,1.39177031322581,300.972323548387,306.151570967742,297.510131290323,71.2277479677419,88.969734483871,48.1215047419355,0.0004460997751164
ED_LONG_AN_THANH_HOA_DISTRICT,2004,3,0,0,53598.0,114.463175229443,2.38497130322581,3.62003691935484,1.21541202709677,301.614761290323,307.298207096774,297.546781935484,67.2095780645161,87.8464909354839,43.4060700967742,0.0003994975333293
ED_LONG_AN_THU_THUA_DISTRICT,2004,3,7,2,87148.0,291.455135279757,2.40260848709677,3.6993133483871,1.21917564,301.479343548387,307.172487096774,297.512097419355,68.0628779677419,88.0115458387097,43.9565980322581,0.0004494299287003
ED_LONG_AN_VINH_HUNG_DISTRICT,2004,3,0,0,44492.0,115.707895558098,2.42430735483871,3.74824577419355,1.33063094032258,302.297007096774,307.916645806452,297.763176129032,63.0010291935484,85.7872159677419,40.6917483225806,0.0003716961667122
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2004,3,4,0,61895.0,236.753544513644,3.5809747,4.9446014,2.26528334258065,300.307159354839,304.171844516129,297.658946129032,75.5596045483871,90.3668211612903,56.5119989677419,0.000319557205129
ED_SOC_TRANG_KE_SACH_DISTRICT,2004,3,0,0,160006.0,453.493183686194,2.82122005806452,4.12417712258064,1.53312622645161,300.767290322581,305.666749354839,297.279366129032,72.7242424193548,91.3912463870968,49.7772900322581,0.0003711151650312
ED_SOC_TRANG_LONG_PHU_DISTRICT,2004,3,21,6,391755.770600664,1170.04408802804,3.62323248924731,5.05832540860215,2.26991825903226,300.444629569892,304.442632473118,297.742288064516,74.6076222473118,89.7558549462366,54.8074377419355,0.0010021878341967
ED_SOC_TRANG_MY_TU_DISTRICT,2004,3,37,15,105718.208582988,323.554534440192,2.97405809354839,4.37344094677419,1.62668711645161,300.754518548387,305.635195645161,297.334334677419,72.434193016129,90.812430516129,49.5307312580645,0.0007522173527645
ED_SOC_TRANG_NGA_NAM_TOWN,2004,3,1,0,78659.0,324.768652036064,2.88760212903226,4.2854318,1.57568185548387,300.998843870968,306.174449032258,297.389157741935,70.7890542258065,89.9409653225806,46.9991675483871,0.0004180026293161
ED_SOC_TRANG_SOC_TRANG_CITY,2004,3,50,3,122437.0,1600.56734992679,3.20142149032258,4.65126281290323,1.84347647548387,300.486518709677,304.878681612903,297.448167741935,74.4531377741936,91.2384998064516,52.8882966451613,0.0003583154858
ED_SOC_TRANG_THANH_TRI_DISTRICT,2004,3,13,3,86559.0,300.97051595343,3.21941367741935,4.73227998064516,1.81914109612903,300.791186451613,305.52891483871,297.57219516129,72.0046148387097,89.4499367096774,49.5385409354839,0.000391199942587
ED_SOC_TRANG_VINH_CHAU_TOWN,2004,3,5,3,151180.0,319.529468657029,4.40097766129032,5.78498293225806,3.04674038387097,300.254721612903,303.401662903226,298.186989032258,75.7735323870968,87.8145743870968,59.5476960322581,0.0002910806268032
ED_TIEN_GIANG_CAI_BE_DISTRICT,2004,3,63,16,281060.0,667.762735864746,2.40484184193548,3.5115491483871,1.31441276096774,301.428455483871,306.831870645161,297.433949032258,68.7531370322581,89.5958849354839,45.174089,0.000330242611968
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2004,3,100,12,321517.0,781.709214685145,2.36109048225806,3.42514136935484,1.33631369612903,301.142550806452,306.50126516129,297.358095483871,70.5147244516129,90.4182711612903,46.4080799193548,0.0007305465519467
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2004,3,37,5,238866.0,933.799843627834,2.25553902903226,3.30263313225806,1.24722977529032,301.011852903226,306.344680645161,297.37990483871,70.9606964193548,90.0550376451613,46.9905912258065,0.0004211009578583
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2004,3,17,0,186336.0,792.841551677921,2.49649717096774,3.63420079032258,1.41793591693548,300.758034516129,305.667949677419,297.498616129032,72.4886691290323,89.7066251290323,49.8146703870968,0.0004154296776712
ED_TIEN_GIANG_GO_CONG_TOWN,2004,3,0,0,53699.0,1664.82715858007,3.19731623225806,4.51198650967742,1.9745877483871,300.60144483871,305.005019677419,297.702434516129,73.6518660967742,88.7560639354839,53.1568519677419,0.0003652687334196
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2004,3,6,0,318114.0,1623.28982278211,3.19953337956989,4.42369032473118,2.00638573731183,300.501405591398,304.755845268817,297.695398924731,74.2887144193548,89.1029789354839,54.1618887311828,0.00101447148503
ED_TIEN_GIANG_MY_THO_CITY,2004,3,17,0,167514.0,3467.18659770129,2.31118535806452,3.35905133548387,1.30315374870968,300.794672903226,305.914705483871,297.380299677419,72.3914632258064,90.4583648387097,48.810371483871,0.0004273671483229
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2004,3,0,0,53540.0,160.674629373987,2.32249384516129,3.47556513225806,1.22941542967742,301.373429677419,307.013764193548,297.446287419355,68.8016012258065,88.9480952258065,44.4861352258064,0.0004142908069648
ED_TRA_VINH_CANG_LONG_DISTRICT,2004,3,0,0,147904.039215686,523.202232890043,2.76972470967742,4.00630381612903,1.57253674741935,300.578142903226,305.284359354839,297.358109354839,73.8673370322581,91.4535472903226,51.2268282580645,0.0004234111095151
ED_TRA_VINH_CAU_KE_DISTRICT,2004,3,4,2,112724.0,458.662999228943,2.90733310322581,4.21145750322581,1.62971799258065,300.630066774194,305.273224193548,297.363109032258,73.6837620967742,91.4194968387097,51.4062012258064,0.0003788429145967
ED_TRA_VINH_CAU_NGANG_DISTRICT,2004,3,5,3,131188.0,411.428213008844,4.45232087419355,5.77576186129032,3.18087560322581,300.082837096774,303.041566774194,298.10066516129,76.8715357419355,88.3332806774194,61.9316087419355,0.000236654495287
ED_TRA_VINH_CHAU_THANH_DISTRICT,2004,3,3,1,141715.0,397.540949116217,3.57431627419355,4.85734521612903,2.3321427516129,300.33687483871,304.182828387097,297.732618387097,75.535484516129,90.2225988387097,56.5193209677419,0.0003338045201451
ED_TRA_VINH_TIEU_CAN_DISTRICT,2004,3,5,3,110221.0,500.098004163362,3.343841,4.62683798064516,2.0959814983871,300.373656451613,304.422896129032,297.613631935484,74.8788743548387,90.4256784516129,54.808297483871,0.0003422008701967
ED_TRA_VINH_TRA_CU_DISTRICT,2004,3,9,7,251434.737364153,1647.61248416842,4.63837698602151,5.97818219569892,3.34278679967742,300.058918602151,302.862105376344,298.187375698925,77.0015672688172,87.8701285591398,62.8613634946237,0.0006856600464258
ED_TRA_VINH_TRA_VINH_CITY,2004,3,1,1,89007.0,1351.45763741269,2.96374166129032,4.19059455806452,1.77958205483871,300.493351935484,304.939813225806,297.498008064516,74.5326645806452,91.0786319032258,52.9110422258065,0.0004045270492677
ED_VINH_LONG_BINH_MINH_TOWN,2004,3,4,1,178170.0,732.908268202386,2.58083152419355,3.69563585,1.47686723887097,301.227087580645,306.413577419355,297.331956774194,69.8827790645161,90.4180103064516,46.6965027258065,0.0005951511367593
ED_VINH_LONG_LONG_HO_DISTRICT,2004,3,7,3,152976.0,793.073772616517,2.47163479677419,3.55408356774194,1.43556408806452,301.109456774194,306.362502903226,297.36364516129,70.8716963870968,90.8473507096774,46.7845373225806,0.0003290460283612
ED_VINH_LONG_MANG_THIT_DISTRICT,2004,3,8,4,102084.0,647.371424947682,2.46122150967742,3.53722388387097,1.43236397096774,300.93784516129,306.147648709677,297.263893225806,71.9307359354839,91.4736878387097,47.6283356129032,0.0003644573488709
