fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_GIA_RAI_TOWN,2004,8,11,4,128147.0,366.155208869078,3.42023575483871,5.11966413870968,2.18465866451613,299.807955806452,302.847729032258,297.892748709677,85.779873516129,94.3417106129032,73.0297053548387,0.0111419798322581
ED_BAC_LIEU_HONG_DAN_DISTRICT,2004,8,38,10,97955.0,228.861475199178,3.08140385483871,4.79539529032258,1.9228014016129,299.580866129032,302.714726451613,297.652691612903,86.9480159677419,95.242681,74.5682737741935,0.0128719411903226
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2004,8,49,9,111343.0,268.950940843982,3.18034710645161,4.93790550645161,1.99047341290323,299.671121612903,302.862355483871,297.703595483871,86.3312310322581,94.9885307741935,73.2862577419355,0.0125229397225806
ED_BAC_LIEU_VINH_LOI_DISTRICT,2004,8,42,9,192272.0,601.930775070616,3.77537321774194,5.37536979677419,2.61048652903226,299.774871290323,302.571572741935,298.014903064516,85.5641072580645,93.532106516129,74.000463016129,0.0219496245580645
ED_BEN_TRE_BA_TRI_DISTRICT,2004,8,91,15,191288.0,538.203749768232,3.83702578387097,5.3126441,2.71642883548387,299.769978387097,302.783789677419,298.169211290323,86.5499200967742,94.0901806451613,73.7344483548387,0.0095453745806451
ED_BEN_TRE_BEN_TRE_CITY,2004,8,175,17,112291.0,1664.06342620036,2.65451095483871,3.92224574516129,1.74730153129032,299.42414483871,302.964230645161,297.64182483871,88.2579809354839,96.326080483871,72.6751833548387,0.0121257381774194
ED_BEN_TRE_BINH_DAI_DISTRICT,2004,8,272,53,129569.0,322.310945273632,3.89295129354839,5.2929109516129,2.82975213548387,299.803314516129,302.843858064516,298.19453483871,86.2442895483871,93.8427911935484,73.1300068387097,0.0100554631483871
ED_BEN_TRE_CHAU_THANH_DISTRICT,2004,8,74,10,158683.0,690.226185297956,2.53547419032258,3.79179017741935,1.66521683451613,299.377920967742,302.979399354839,297.53217516129,88.4602812258065,96.5451216129032,72.4122993548387,0.0124141465
ED_BEN_TRE_CHO_LACH_DISTRICT,2004,8,53,9,125800.0,666.34179414382,2.64549510967742,3.97048127096774,1.76944233225806,299.359447096774,302.836592903226,297.52721516129,88.6744279032258,96.3700163548387,73.8215322258065,0.0121349071870968
ED_BEN_TRE_GIONG_TROM_DISTRICT,2004,8,186,26,162818.0,523.530546623794,3.03919779354839,4.39645181612903,2.04313995387097,299.557631290323,302.918608709677,297.821609032258,87.6410327419355,95.5363791612903,73.1691482903226,0.0114057540032258
ED_BEN_TRE_MO_CAY_DISTRICT,2004,8,102,14,257408.0,1456.15293544961,2.68213129193548,4.02396245645161,1.74868403080645,299.404163709677,302.901479677419,297.609233225806,88.3486172903226,96.2801059354839,73.2673804516129,0.0244869392225806
ED_BEN_TRE_THANH_PHU_DISTRICT,2004,8,46,20,129817.0,311.31175059952,4.08082409032258,5.56993759354839,2.93232930967742,299.821398064516,302.678738709677,298.247126451613,86.2420222903226,93.6191401290323,74.0107463225806,0.0092480557354838
ED_CA_MAU_CA_MAU_CITY,2004,8,88,29,198679.0,805.020259319287,2.97517241935484,4.83494144193548,1.62844722967742,299.845209354839,303.106307096774,297.745047096774,85.4820021612903,94.7744832580645,71.6093718709677,0.0115805236612903
ED_CA_MAU_CAI_NUOC_DISTRICT,2004,8,90,16,142931.0,342.689106456335,3.37694239354839,5.0911508483871,2.01830453354839,299.963576129032,302.647916774194,298.058412580645,85.7731403225806,93.9530653548387,74.6192189354839,0.0108116600580645
ED_CA_MAU_DAM_DOI_DISTRICT,2004,8,286,34,189625.0,236.454891202693,3.76342684516129,5.41293861612903,2.37195713870968,300.020670645161,302.631730645161,298.184177419355,85.3809027741935,93.3413089032258,74.5192650322581,0.0098199864903225
ED_CA_MAU_NAM_CAN_DISTRICT,2004,8,85,16,66041.0,126.643467720124,4.49469471612903,6.0137671,3.13459575806452,300.128129354839,302.128793225806,298.520758709677,84.9951671612903,91.8403439354839,76.6475556129032,0.0093886718225806
ED_CA_MAU_NGOC_HIEN_DISTRICT,2004,8,49,14,79622.0,108.60704932344,5.92781457096774,7.29206681290323,4.61860004193548,300.317753870968,301.595618387097,299.046560645161,83.2741834193548,89.2163337741935,77.386454516129,0.010117242583871
ED_CA_MAU_PHU_TAN_DISTRICT,2004,8,51,6,108812.0,308.729607067954,3.82369318064516,5.46606172903226,2.45589359483871,300.026880322581,302.229109032258,298.298268709677,85.7456691935484,93.0318759354839,76.2929819032258,0.0107667443903226
ED_CA_MAU_THOI_BINH_DISTRICT,2004,8,129,24,133198.0,212.565829370272,3.11230398064516,4.85837829677419,1.85541581967742,299.679816774194,302.622734516129,297.772862580645,86.9211721290323,95.0689467419355,74.7369598387097,0.0126709123225806
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2004,8,49,9,192262.0,275.658592942835,3.44407823548387,5.17624549354839,2.12059811451613,299.82136516129,302.347462258065,298.028739677419,86.6491549032258,94.2466912258064,76.1666313870968,0.0129152718967742
ED_CA_MAU_U_MINH_DISTRICT,2004,8,33,1,97685.0,126.607625878581,3.61927847741935,5.26436231612903,2.33667964967742,299.737243870968,301.999495806452,298.127922903226,87.3794590645161,94.0370259677419,78.0433360967742,0.012864072116129
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2004,8,14,1,87665.0,1240.26807277069,3.29183354193548,4.99187160645161,2.17206964193548,299.530954193548,302.644763548387,297.684563548387,86.9911466129032,94.8604938064516,74.6621060967742,0.0107640233096774
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2004,8,47,15,77468.8939239275,1123.56805644647,3.31212597419355,5.02806497096774,2.20609264193548,299.485842258065,302.563927741936,297.639612580645,87.3101915806452,94.9853873870968,75.1349647419355,0.0106405413612903
ED_CAN_THO_CO_DO_DISTRICT,2004,8,9,1,175484.736908581,436.661172241315,3.33130782419355,5.04501664032258,2.08893290645161,299.618345806452,302.692769032258,297.776547419355,86.3956981935484,94.4479532580645,74.1801119354839,0.0203114183612903
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2004,8,51,9,208008.0,7107.83677207274,3.29771499032258,5.00381699677419,2.18643471290323,299.510464516129,302.613642580645,297.665536774194,87.1378291612903,94.9292841612903,74.8812230967742,0.0107327057258065
ED_CAN_THO_O_MON_URBAN_DISTRICT,2004,8,10,3,127295.80141979,1014.11039286156,3.3125634,5.00695307096774,2.17042337419355,299.574238387097,302.691957096774,297.724596451613,86.6517411290323,94.7624853225806,74.1450293870968,0.010728432316129
ED_CAN_THO_PHONG_DIEN_DISTRICT,2004,8,42,12,102621.0,829.995697199297,3.30578359354839,5.03781387741935,2.11667489032258,299.521979354839,302.617623870968,297.681481935484,86.9668845806452,94.7522154193548,74.94211,0.0103651376032258
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2004,8,13,2,166130.548668909,1021.40869444208,3.47609076451613,5.16174795483871,2.26309313548387,299.756659677419,302.866794516129,297.889177096774,85.6084450967742,94.0392012580645,72.9188107741935,0.0101689968290323
ED_CAN_THO_VINH_THANH_DISTRICT,2004,8,8,2,156010.69752046,380.163404277178,3.5220077483871,5.20586945806452,2.23635555806452,299.695505806452,302.489550322581,297.974452258065,86.1113489354839,93.6176103225806,74.9357580322581,0.0102245597516129
ED_DONG_THAP_CAO_LANH_CITY,2004,8,35,7,148530.0,1528.40090553612,3.45384875483871,5.07402757419355,2.32050077419355,299.875662580645,303.215000322581,297.938626774194,84.7969373225806,93.6729027419355,71.1130791612903,0.0106803296548387
ED_DONG_THAP_CAO_LANH_DISTRICT,2004,8,61,4,205633.0,445.083439752386,3.25415956451613,4.83463354193548,2.17037545806452,299.798581612903,303.241040967742,297.82860483871,85.273590483871,94.1477625483871,71.0878914516129,0.0111385082032258
ED_DONG_THAP_CHAU_THANH_DISTRICT,2004,8,44,7,149126.0,648.554380349315,3.12927567096774,4.71104568709677,2.13056321935484,299.540287741935,302.723831935484,297.699175483871,87.2527462580645,95.058967,74.3298614193548,0.0115656818741935
ED_DONG_THAP_HONG_NGU_DISTRICT,2004,8,27,13,220952.0,1282.05074800581,3.14901527258065,4.73479586774194,2.01675547903226,300.152828064516,303.861117903226,297.940497096774,82.8049599032258,93.3934744677419,66.8198781129032,0.0194057874580645
ED_DONG_THAP_LAI_VUNG_DISTRICT,2004,8,38,7,175049.0,781.7793676952,3.28569888064516,4.9354481,2.18596268387097,299.64119516129,302.825303225806,297.779794193548,86.3366308709677,94.5005198064516,73.4716996774194,0.0110984103290323
ED_DONG_THAP_LAP_VO_DISTRICT,2004,8,44,5,178527.0,731.668032786885,3.33436983548387,4.93115353548387,2.2402185,299.736583225806,303.00730483871,297.822140645161,85.6364591612903,94.3552671290323,72.2055628709677,0.0107773113419355
ED_DONG_THAP_SA_DEC_CITY,2004,8,42,5,100855.0,1738.87931034483,3.20651259032258,4.81123975806452,2.15334647419355,299.624000322581,302.879691612903,297.742262580645,86.4896480322581,94.7315689032258,73.2361977741935,0.0113544651419355
ED_DONG_THAP_TAM_NONG_DISTRICT,2004,8,73,7,97433.0,211.438553850828,3.35308280967742,4.95240270645161,2.18086133548387,300.115579032258,303.756727741935,297.982512580645,83.0634281612903,93.0970490322581,67.8252143225806,0.0102880110258065
ED_DONG_THAP_TAN_HONG_DISTRICT,2004,8,8,0,79971.0,274.314821802216,3.22237979032258,4.80188706129032,2.05455484354839,300.195679032258,303.982320645161,297.977243548387,82.4799670322581,93.078047483871,66.3461766774194,0.0101211279548387
ED_DONG_THAP_THANH_BINH_DISTRICT,2004,8,12,7,159500.0,484.125538760396,3.55131546774194,5.19352776129032,2.38085590967742,300.053513870968,303.452338709677,298.064310967742,83.6822470967742,92.9962930967742,69.5674039032258,0.0101491810580645
ED_DONG_THAP_THAP_MUOI_DISTRICT,2004,8,20,4,126122.0,243.638681760229,3.17273827096774,4.72588704516129,2.07118288516129,299.83114483871,303.440020967742,297.799873870968,84.9443509677419,94.0657698387097,69.9205630322581,0.0113670142258065
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2004,8,48,8,70814.0,545.685582338694,3.27240298709677,4.95091627419355,2.15577455806452,299.475522258065,302.535190645161,297.607716129032,87.2848297741936,95.0576278064516,75.3957173548387,0.0108059097258065
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2004,8,29,7,91690.0,667.276523495862,3.23676682258065,4.91383827741936,2.05507333870968,299.500033870968,302.582571290323,297.637963548387,87.0749965806452,94.9214986451613,75.3946623548387,0.0105510194870968
ED_HAU_GIANG_LONG_MY_DISTRICT,2004,8,12,0,145403.0,800.945050759358,3.13361087419355,4.77995507258064,2.01042974677419,299.477277096774,302.637139354839,297.573175,87.2435191290323,95.2863504354839,75.2772185322581,0.0238332398419355
ED_HAU_GIANG_NGA_BAY_CITY,2004,8,85,29,278676.0,1218.6831495854,3.20980504516129,4.86241078387097,2.08119791451613,299.469240645161,302.589662419355,297.572000322581,87.188233016129,95.1263801451613,75.5290128225807,0.0227155093741935
ED_HAU_GIANG_VI_THANH_CITY,2004,8,10,5,70026.0,590.170234606701,3.15485651935484,4.82192172258065,1.99280234516129,299.483496129032,302.614431290323,297.598524193548,87.2330930322581,95.1833451935484,75.3543132258065,0.0110390408645161
ED_HAU_GIANG_VI_THUY_DISTRICT,2004,8,5,2,96443.0,418.916688385023,3.19153467419355,4.83046099677419,2.0562947483871,299.474884193548,302.58614516129,297.585181612903,87.1973593870968,95.1008491935484,75.6233353225806,0.0111770520290323
ED_KIEN_GIANG_AN_MINH_DISTRICT,2004,8,144,29,401776.0,948.303197746056,3.89479718870968,5.51732543790323,2.67608074717742,299.706048387097,301.975798709677,298.14556766129,87.0527894758064,93.6103466209677,77.6362366693548,0.0522071378096774
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2004,8,48,6,140885.0,493.136309827583,4.20349293548387,5.8942377483871,2.91461530967742,299.737508709677,301.893723225806,298.24014,86.3460202903226,92.8540512580645,77.0343749354839,0.0115246244935484
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2004,8,20,8,211066.0,330.119351660646,3.3817180516129,5.0875683483871,2.14375373870968,299.581289032258,302.426352580645,297.809313548387,86.8771731290323,94.3768100967742,75.5477500967742,0.0107233200741935
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2004,8,4,0,143659.0,327.407772057332,3.26606891290323,4.93183863870968,2.09206623225806,299.53829483871,302.32859516129,297.791466774194,87.4831880645161,94.7084769354839,76.5666947741936,0.0119241060774194
ED_KIEN_GIANG_HA_TIEN_CITY,2004,8,36,10,41953.0,490.88562539271,4.46120790645161,6.00133700967742,3.16169693225806,299.720585483871,301.680362903226,298.357248387097,85.7508169032258,91.9196430322581,76.4745907096774,0.0094053245935483
ED_KIEN_GIANG_HON_DAT_DISTRICT,2004,8,145,27,152708.0,146.895350962417,4.38883789032258,6.01551907096774,3.08983679354839,299.814788709677,301.955529032258,298.374056129032,85.7817206774194,92.2574203548387,76.4173526774194,0.0105015743193548
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2004,8,24,1,20820.0,566.996552268803,5.24132390967742,6.75628108709677,3.96432031290323,299.912928709677,301.479114193548,298.627273225806,85.6802941935484,91.3535568387097,78.7287159032258,0.0137609916806452
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2004,8,26,13,92832.0,102.858092573613,4.56989085967742,6.13538677419355,3.24622985,299.841522741935,301.863607419355,298.441993870968,85.6572694516129,92.122977,76.2210443548387,0.020706029883871
ED_KIEN_GIANG_PHU_QUOC_CITY,2004,8,52,21,82338.0,141.74968882829,7.42887671612903,8.82406118709677,6.1301475516129,299.468395483871,300.486909677419,298.363105483871,85.3244056129032,91.1556622258065,79.6313348387097,0.0183956991903226
ED_KIEN_GIANG_RACH_GIA_CITY,2004,8,183,28,205761.0,1990.77567890771,4.60516916451613,6.25851421290323,3.30627694193548,299.790814516129,301.784526451613,298.373161290323,85.7056659354839,92.1276463870968,77.0278110645161,0.0115920252096774
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2004,8,7,2,149628.0,353.830037291815,3.80169834516129,5.51392200322581,2.50710846451613,299.724520322581,302.255196451613,298.083094516129,86.087777516129,93.248358483871,75.4676206774194,0.0104316062580645
ED_LONG_AN_BEN_LUC_DISTRICT,2004,8,36,9,130055.0,449.519097000798,2.74750228387097,4.28060633548387,1.60991788451613,299.647349032258,303.447447096774,297.537215806452,86.236794516129,95.0680793870968,70.0429194193548,0.0130570936677419
ED_LONG_AN_CAN_DUOC_DISTRICT,2004,8,34,10,163953.0,751.836566240198,2.81800871612903,4.33435200645161,1.72290307258065,299.665160967742,303.323104516129,297.712246774194,86.5405580322581,94.8893641935484,70.7193012903226,0.0121620026322581
ED_LONG_AN_CAN_GIUOC_DISTRICT,2004,8,26,12,163986.0,780.86303207383,2.75010409677419,4.30325483548387,1.62388999419355,299.672328064516,303.351575483871,297.685069677419,86.3070304193548,94.8943598064516,70.0183312580645,0.0127481945806452
ED_LONG_AN_CHAU_THANH_DISTRICT,2004,8,31,4,103475.0,687.325055098926,2.69327936129032,4.17378434516129,1.6359835616129,299.562017096774,303.231526451613,297.631683548387,87.0073424516129,95.1397528064516,71.5786639354839,0.0121908582451613
ED_LONG_AN_DUC_HOA_DISTRICT,2004,8,7,2,201465.0,472.323814882543,2.7438340516129,4.30728911290323,1.58509053064516,299.685882580645,303.551906451613,297.496745806452,85.6766651290323,95.0140852580645,68.9400992580645,0.0135582150548387
ED_LONG_AN_DUC_HUE_DISTRICT,2004,8,7,1,67404.0,157.023349430766,2.8513010483871,4.46449147096774,1.68644156612903,299.728635483871,303.653498387097,297.540966774194,85.4285399354839,94.7628291612903,68.5173000322581,0.0125298295903226
ED_LONG_AN_MOC_HOA_TOWN,2004,8,8,0,50563.0,217.329921761491,3.1042264483871,4.7100562016129,1.91661872225806,299.904140967742,303.727178709677,297.772812580645,84.1514194677419,93.586571,67.8988848387097,0.0224095906258065
ED_LONG_AN_TAN_AN_CITY,2004,8,26,1,103607.597743859,1262.23556974966,2.62380103548387,4.0253404516129,1.6168576,299.457546129032,303.148510322581,297.511543870968,87.5137541935484,95.9078694193548,71.7615858387097,0.0129954684935484
ED_LONG_AN_TAN_HUNG_DISTRICT,2004,8,12,2,42663.0,84.9603528411794,3.15538359032258,4.7338348483871,1.97804937741935,300.100836451613,303.94465,297.884127096774,82.9178493548387,93.1814912258065,66.633096483871,0.0107709401709677
ED_LONG_AN_TAN_THANH_DISTRICT,2004,8,15,4,80316.0,188.535211267606,3.1144433483871,4.65082482580645,1.99401000129032,299.787659677419,303.476387096774,297.74246,85.0833262903226,94.100250516129,69.6743790645161,0.0117403465935484
ED_LONG_AN_TAN_TRU_DISTRICT,2004,8,6,1,63212.0,593.484179889212,2.73444043225806,4.21310628387097,1.67415157322581,299.583277741935,303.272794193548,297.629961290323,86.859032516129,95.1942801935484,71.1288156451613,0.0122792345741935
ED_LONG_AN_THANH_HOA_DISTRICT,2004,8,10,4,53598.0,114.463175229443,2.87083719032258,4.38367871935484,1.78482022096774,299.634639354839,303.410333548387,297.57596516129,86.2848356451613,94.8305909677419,70.6849591290323,0.0126335577419355
ED_LONG_AN_THU_THUA_DISTRICT,2004,8,40,9,87148.0,291.455135279757,2.71458739032258,4.21650823225806,1.62228177290323,299.574921290323,303.39828,297.491923548387,86.7560201612903,95.2874551290323,70.785230483871,0.0128053912032258
ED_LONG_AN_VINH_HUNG_DISTRICT,2004,8,4,0,44492.0,115.707895558098,3.10040441935484,4.69331300322581,1.93005566580645,300.093056451613,303.97148,297.843738387097,82.8525608387097,93.2020456451613,66.3499919032258,0.0108130064032258
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2004,8,3,1,61895.0,236.753544513644,3.58688376129032,5.16090969032258,2.47139242580645,299.609074516129,302.515316129032,297.914182580645,86.5834135806452,94.1695450645161,74.7870962903226,0.0102945002193548
ED_SOC_TRANG_KE_SACH_DISTRICT,2004,8,107,51,160006.0,453.493183686194,3.05493361612903,4.70462861290323,1.97499336451613,299.417408709677,302.563848064516,297.531227741935,87.679735483871,95.6787768064516,75.1620766774193,0.0111578322677419
ED_SOC_TRANG_LONG_PHU_DISTRICT,2004,8,49,40,391755.770600664,1170.04408802804,3.66832929139785,5.25269079247312,2.50927979784946,299.691892150538,302.518682043011,297.982395806452,85.9377729569892,93.6444210752688,74.6262019784946,0.0300564544774194
ED_SOC_TRANG_MY_TU_DISTRICT,2004,8,37,11,105718.208582988,323.554534440192,3.12172985483871,4.74686739032258,1.99403913870968,299.494407580645,302.660184032258,297.601731774194,86.895762983871,95.0706148387097,74.8839386451613,0.0229958609580645
ED_SOC_TRANG_NGA_NAM_TOWN,2004,8,9,0,78659.0,324.768652036064,3.12169133548387,4.78670815483871,2.00249805483871,299.542367096774,302.722178387097,297.613416774194,86.6278538387097,94.9901140967742,74.3844493225807,0.0120010904483871
ED_SOC_TRANG_SOC_TRANG_CITY,2004,8,149,16,122437.0,1600.56734992679,3.22645189677419,4.8430743,2.08400541935484,299.554699677419,302.609137741935,297.75162483871,86.7205472903226,94.7440137741935,74.5860222580645,0.0107125028935484
ED_SOC_TRANG_THANH_TRI_DISTRICT,2004,8,10,2,86559.0,300.97051595343,3.22862129032258,4.87935714516129,2.08978220322581,299.625119354839,302.688576129032,297.752496451613,85.9177037419355,94.3097494516129,73.7980266774194,0.0112324343096774
ED_SOC_TRANG_VINH_CHAU_TOWN,2004,8,24,3,151180.0,319.529468657029,4.6337858516129,6.13264425806452,3.4196263483871,299.952738387097,302.252010322581,298.456632258065,84.5840628387097,91.5331531290323,75.1018826129032,0.0089669253354838
ED_TIEN_GIANG_CAI_BE_DISTRICT,2004,8,65,11,281060.0,667.762735864746,3.0557623,4.54759305483871,2.06706054516129,299.59137483871,303.00862483871,297.704352580645,86.8834102903226,94.9332566451613,72.8527533870968,0.0118762108774194
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2004,8,184,22,321517.0,781.709214685145,2.83938815967742,4.22176795,1.92321136629032,299.471454193548,302.969141129032,297.604231451613,87.787724983871,95.771858,72.8126900483871,0.0242920416516129
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2004,8,168,31,238866.0,933.799843627834,2.59479477741935,3.88050710322581,1.68201544290323,299.392599354839,302.981108064516,297.499940645161,88.0583725806452,96.2040472258064,72.3232613548387,0.0128096643032258
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2004,8,57,11,186336.0,792.841551677921,2.6489589,3.98622386774194,1.67954244967742,299.469787741935,303.066904516129,297.59659516129,87.6495518064516,95.9785617419355,71.9728732258065,0.0124276412677419
ED_TIEN_GIANG_GO_CONG_TOWN,2004,8,23,5,53699.0,1664.82715858007,3.14056276451613,4.57998961612903,2.07259544516129,299.7052,303.180006129032,297.88066483871,86.5023448709677,94.5940255483871,71.4056912580645,0.0115856525322581
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2004,8,166,22,318114.0,1623.28982278211,3.1161797311828,4.49340649032258,2.0902120772043,299.645888602151,303.096069247312,297.862046129032,86.9562052150538,94.9807382043011,71.9781394516129,0.0350803615354839
ED_TIEN_GIANG_MY_THO_CITY,2004,8,52,6,167514.0,3467.18659770129,2.5211991483871,3.78405460967742,1.62440089612903,299.384752258065,303.013356774194,297.517152580645,88.277639,96.4568740967742,72.1925464193548,0.0126559149322581
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2004,8,17,5,53540.0,160.674629373987,2.76630968064516,4.1884183,1.77637339096774,299.506594193548,303.219161935484,297.538429677419,87.2486219354839,95.4772221935484,71.758954483871,0.0131691764967742
ED_TRA_VINH_CANG_LONG_DISTRICT,2004,8,10,0,147904.039215686,523.202232890043,2.87717599032258,4.39152729354839,1.85559013677419,299.408749677419,302.773096774194,297.579700645161,87.9880706451613,95.8672541935484,74.2552152903226,0.0124313975806452
ED_TRA_VINH_CAU_KE_DISTRICT,2004,8,45,15,112724.0,458.662999228943,3.03715522903226,4.64762032258064,1.98824969354839,299.429449032258,302.563020645161,297.599915483871,87.8121737419355,95.6140967741936,75.1504045483871,0.0111757577354839
ED_TRA_VINH_CAU_NGANG_DISTRICT,2004,8,42,12,131188.0,411.428213008844,4.47357430645161,5.87567492580645,3.36649425806452,299.834233870968,302.34187483871,298.371354193548,85.5912158709677,92.4091948709677,75.1714353548387,0.0089438717677419
ED_TRA_VINH_CHAU_THANH_DISTRICT,2004,8,25,6,141715.0,397.540949116217,3.54869225806452,5.00567063548387,2.46910257741935,299.643932903226,302.70183,297.96219516129,86.9276428709677,94.408907,74.4493252258064,0.0108701495096774
ED_TRA_VINH_TIEU_CAN_DISTRICT,2004,8,103,15,110221.0,500.098004163362,3.31865139032258,4.82370696129032,2.27306797419355,299.549033548387,302.601074193548,297.831086774194,87.0030859032258,94.5899980967742,74.7536098387097,0.0109379392709677
ED_TRA_VINH_TRA_CU_DISTRICT,2004,8,122,27,251434.737364153,1647.61248416842,4.77544312688172,6.23838942903226,3.64601767204301,299.881396666667,302.199701182796,298.476691505376,85.1675739892473,91.8115680645161,75.418678516129,0.0261474556193548
ED_TRA_VINH_TRA_VINH_CITY,2004,8,41,11,89007.0,1351.45763741269,3.0043551483871,4.45663131290323,1.97651209032258,299.489768387097,302.843975806452,297.711477741935,87.7318081290323,95.5280476129032,73.8937373870968,0.0121594632451613
ED_VINH_LONG_BINH_MINH_TOWN,2004,8,26,9,178170.0,732.908268202386,3.23800743064516,4.89767961612903,2.17820116451613,299.519285645161,302.648712741935,297.673898870968,87.1898970806452,94.9798821290323,74.7279897419355,0.0220390872032258
ED_VINH_LONG_LONG_HO_DISTRICT,2004,8,15,4,152976.0,793.073772616517,2.97900067096774,4.45901778064516,2.05647299677419,299.493052580645,302.821217096774,297.654406774194,87.7170516774193,95.5834558387097,73.6364440322581,0.0118161403741935
ED_VINH_LONG_MANG_THIT_DISTRICT,2004,8,37,9,102084.0,647.371424947682,2.83529142903226,4.25152059677419,1.9433139116129,299.426371612903,302.822790322581,297.587568387097,88.2881027419355,95.9389576774194,73.8340172258064,0.011918096716129
