fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2019,1,42,4,148512.0,656.636083934792,1.90831033870968,3.0914208,0.704836542064516,299.644694516129,304.065327741936,295.728099677419,73.3514827096774,92.8356214193548,51.7766040322581,0.0015247995553806
ED_AN_GIANG_CHAU_DOC_CITY,2019,1,9,1,101714.0,963.358580525029,2.00032202258065,3.16388756451613,0.800904022580645,299.389483548387,303.660606451613,295.594906129032,75.196683483871,93.3688291935484,54.9348812580645,0.0018279980326516
ED_AN_GIANG_CHAU_PHU_DISTRICT,2019,1,26,2,206531.0,451.996034412198,2.13045276129032,3.37395402258065,0.971210202903226,299.176167419355,303.368248709677,295.459868064516,75.8609642580645,93.2319840645161,56.3798417741936,0.0022739494518774
ED_AN_GIANG_CHAU_THANH_DISTRICT,2019,1,29,0,151280.0,426.070033431064,2.29409123225806,3.58876789354839,1.18160335548387,299.028892903226,303.082585483871,295.434261290323,76.987509516129,93.178664483871,58.4554767741935,0.0025262570607548
ED_AN_GIANG_CHO_MOI_DISTRICT,2019,1,79,9,308021.0,834.607965573143,2.40954466774194,3.71113551612903,1.29899461645161,299.050698387097,302.978025806452,295.557810645161,77.2593944516129,92.6944343548387,59.0205995483871,0.0023531669961438
ED_AN_GIANG_LONG_XUYEN_CITY,2019,1,41,1,272229.0,2367.94996694617,2.43005098709677,3.71981423225806,1.3509219283871,299.014601612903,302.941892580645,295.541455483871,77.2496595806452,92.6176237096774,59.3018391935484,0.0024828796617451
ED_AN_GIANG_PHU_TAN_DISTRICT,2019,1,19,0,188829.0,602.363787163455,2.08432122903226,3.30701140322581,0.927191530967742,299.27963483871,303.493478387097,295.548049354839,75.6705984516129,93.3148485483871,55.647177516129,0.0019951915764451
ED_AN_GIANG_TAN_CHAU_TOWN,2019,1,18,0,141120.0,798.50827613419,1.9546263,3.18763453870968,0.745447518387097,299.527896451613,303.871150645161,295.683503870968,74.6728191612903,93.7150658064516,53.3962959677419,0.0016228064024322
ED_AN_GIANG_THOAI_SON_DISTRICT,2019,1,12,0,163335.0,346.755463465793,2.48341740645161,3.78959034193548,1.37001890677419,298.945538387097,302.811766451613,295.500835806452,77.4033182903226,92.5102689032258,60.2053376774194,0.0027146272212806
ED_AN_GIANG_TINH_BIEN_DISTRICT,2019,1,13,2,108485.0,305.94403129239,2.09051914193548,3.25840485483871,0.912796127741936,299.024617419355,303.229720967742,295.220900967742,75.6255613548387,93.4700009032258,55.9986301935484,0.0020939623642
ED_AN_GIANG_TRI_TON_DISTRICT,2019,1,6,0,117345.0,195.340761520989,2.2537627483871,3.48393251935484,1.09649639354839,299.051556774194,303.124276774194,295.371747741936,76.569967516129,93.3591013870968,57.6863491612903,0.0023970006968387
ED_BAC_LIEU_BAC_LIEU_CITY,2019,1,15,3,156284.0,731.255848774097,5.58874262903226,6.88881260322581,4.45245775032258,299.105610967742,301.492150645161,297.436230967742,78.4201419354839,86.6971839677419,67.3397196451613,0.0053433873886774
ED_BAC_LIEU_DONG_HAI_DISTRICT,2019,1,10,0,152788.0,263.641226511138,5.32720116774194,6.79786743225807,4.1025898083871,299.165558709677,301.705132580645,297.432817741935,79.2942423548387,88.204896,67.0110389032258,0.0069939444254838
ED_BAC_LIEU_GIA_RAI_TOWN,2019,1,9,0,143772.0,406.147066301308,4.3520464,5.88652423548387,3.16038678290323,299.113431612903,302.246622903226,296.876984193548,78.1452958709677,88.925782,63.7109602903226,0.0056171606743225
ED_BAC_LIEU_HONG_DAN_DISTRICT,2019,1,6,1,111972.0,264.21576724321,3.46013669354839,4.91076341290323,2.37331756774194,298.96271516129,302.624759677419,296.108265806452,77.3549542258065,89.999895483871,61.5457846129032,0.0041292839592
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2019,1,16,0,124405.0,297.683711803977,3.81102254516129,5.33611595483871,2.66508555677419,299.035977741935,302.53023483871,296.44254516129,77.547471,89.4585903870968,62.0840274516129,0.0046743793923871
ED_BAC_LIEU_VINH_LOI_DISTRICT,2019,1,1,0,219020.0,677.212716663948,4.81659196451613,6.20910093064516,3.68219255322581,299.054294354839,301.844835,297.066957419355,78.2868016935484,87.7981158709677,65.5582345483871,0.0101669852654194
ED_BEN_TRE_BA_TRI_DISTRICT,2019,1,8,0,184805.0,499.711078549049,5.0418514,6.16966578709677,3.77461018709677,298.973776451613,301.144052903226,297.349937096774,78.6279631935484,86.0750766451613,69.0581736451613,0.0023071120766871
ED_BEN_TRE_BEN_TRE_CITY,2019,1,13,1,124560.0,1763.66643256836,2.93234624193548,3.92325401612903,1.91032964741935,298.952273870968,302.178289354839,296.498298387097,77.766731516129,89.4609620322581,62.831749483871,0.0024719979630612
ED_BEN_TRE_BINH_DAI_DISTRICT,2019,1,4,0,137392.0,321.320906954173,4.91358486774194,6.07803279354839,3.59806564290323,299.063252580645,301.319039677419,297.342056451613,77.8830001935484,85.8403021290323,67.9262367096774,0.0022928256091967
ED_BEN_TRE_CHAU_THANH_DISTRICT,2019,1,17,0,175979.0,782.518409163672,2.46640833870968,3.4889185,1.47714262935484,298.980166774194,302.578566774194,296.123126129032,77.1167789032258,90.5875526129032,60.3436822903226,0.0024418215217871
ED_BEN_TRE_CHO_LACH_DISTRICT,2019,1,13,1,111493.0,661.286089433438,2.62717578387097,3.66139150967742,1.61913969382258,298.855818387097,302.44128516129,295.962156451613,78.2378898064516,91.2673180645161,61.7084913548387,0.0027142750029806
ED_BEN_TRE_GIONG_TROM_DISTRICT,2019,1,5,1,160430.0,513.233936846281,3.65284266774194,4.69486009032258,2.51472983064516,298.951681612903,301.73933,296.818249032258,78.2337842580645,88.1901448064516,65.7563949032258,0.0023697727805677
ED_BEN_TRE_MO_CAY_DISTRICT,2019,1,11,0,256914.0,1292.84026624442,2.97983094516129,4.01834722258064,1.95365205709677,298.912944516129,302.142166774194,296.486256935484,78.1057191290323,89.576769483871,63.2278955967742,0.0051826954181354
ED_BEN_TRE_THANH_PHU_DISTRICT,2019,1,13,0,127904.0,299.858398116976,5.4468628516129,6.60910668709677,4.18144087258065,298.99369516129,301.096861612903,297.453208387097,78.7937452903226,85.9422077096774,69.4173556451613,0.0026382913058903
ED_CA_MAU_CA_MAU_CITY,2019,1,20,1,226358.0,908.234448213408,3.85059970645161,5.57346649032258,2.52884646741935,299.143328387097,302.651669354839,296.605242258064,78.1393849354839,90.4878488709677,61.6749519677419,0.0072164278631612
ED_CA_MAU_CAI_NUOC_DISTRICT,2019,1,14,0,136594.0,327.495615417905,4.19501656774194,5.90071942580645,2.90332422322581,299.210737096774,302.568363870968,296.85148,78.3725704516129,90.3575513225806,62.2641119032258,0.0090521433635806
ED_CA_MAU_DAM_DOI_DISTRICT,2019,1,9,0,175804.0,219.220649666438,5.1645689516129,6.73019258709677,3.84490376774194,299.181056451613,301.87403,297.344556129032,79.2917357419355,88.9552616129032,66.2644104193548,0.0096478320822258
ED_CA_MAU_NAM_CAN_DISTRICT,2019,1,0,0,56789.0,115.69409120579,5.78109912258065,7.28333960967742,4.41643518387097,299.227219354839,301.673060322581,297.567259354839,79.5942161612903,88.4733701612903,67.6248005483871,0.010917041954871
ED_CA_MAU_NGOC_HIEN_DISTRICT,2019,1,2,0,66850.0,90.9994282758433,7.25140833870968,8.55305271290323,5.83173763870968,299.308013548387,300.999450967742,298.120029354839,80.0853366774193,86.5616323548387,71.9672606774194,0.0112086003115
ED_CA_MAU_PHU_TAN_DISTRICT,2019,1,10,0,97684.0,216.787469096623,4.34543464516129,6.01919332580645,3.08656024129032,299.275824193548,302.654092258065,296.92823,78.075819483871,90.2187909677419,61.6113466129032,0.0097048601267096
ED_CA_MAU_THOI_BINH_DISTRICT,2019,1,4,0,135875.0,213.539211063964,3.56770829032258,5.10691520322581,2.43447762258065,299.021976451613,302.736087419355,296.191257741935,77.7547768064516,90.6561406451613,61.4388029354839,0.0051511312222096
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2019,1,9,1,197660.0,280.979775881456,3.82045396451613,5.44693792258064,2.64451601548387,299.133808064516,302.684911612903,296.541791290323,78.164856516129,90.8249127741935,61.5517154516129,0.0076274044594838
ED_CA_MAU_U_MINH_DISTRICT,2019,1,3,0,101056.0,130.244746344567,3.65248020322581,5.12642611935484,2.54460289903226,299.044063225806,302.545230322581,296.372653870968,78.2988710322581,90.9063601935484,62.4473876774194,0.005662717018658
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2019,1,12,1,142309.0,2008.04295218677,2.91004739354839,4.14482076129032,1.82962974967742,298.847249032258,302.444926451613,295.841753870968,78.1278739032258,90.8812222580645,62.1801538709677,0.0028473196640516
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2019,1,11,0,105547.0,1579.9124624283,3.16048298387097,4.40239233870968,2.06543715580645,298.829230967742,302.291633225806,296.044711290323,78.4347832258065,90.3375497096774,63.1794890645161,0.0028330084031
ED_CAN_THO_CO_DO_DISTRICT,2019,1,16,0,226319.0,775.3757425798,2.77537033387097,4.05063228064516,1.67586485532258,298.811838225806,302.539391935484,295.63038983871,77.9858461129032,91.4088131451613,61.7106739032258,0.0063241308452967
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2019,1,35,0,280792.0,9605.04621362943,2.99885558387097,4.23033001935484,1.91632088096774,298.843809032258,302.392451290323,295.912253548387,78.232756,90.6649213548387,62.5462237096774,0.0028545863170838
ED_CAN_THO_O_MON_URBAN_DISTRICT,2019,1,16,1,128732.0,975.893759395475,2.76126179677419,3.99733612258064,1.68127856129032,298.886255806452,302.553260322581,295.769084193548,77.7877492580645,91.1547888064516,61.4217379677419,0.0027833760143741
ED_CAN_THO_PHONG_DIEN_DISTRICT,2019,1,14,0,98454.0,783.96305291237,3.01113103870968,4.27150201290323,1.90829749935484,298.790163225806,302.361972903226,295.826946774194,78.3210564193548,90.734168483871,62.8329171290323,0.0031418693252935
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2019,1,9,0,133796.0,1151.92423590185,2.5857733516129,3.86370046774194,1.4886750583871,298.945543870968,302.762179032258,295.615320967742,77.5305520645161,92.1275231935484,60.2592908709677,0.0025475016689967
ED_CAN_THO_VINH_THANH_DISTRICT,2019,1,4,0,98413.0,320.761198758323,2.61104732258064,3.89700782903226,1.51310567241935,298.904006774194,302.693631935484,295.571423870968,77.5927101612903,91.9070424516129,60.8991795483871,0.0028186478716677
ED_DONG_THAP_CAO_LANH_CITY,2019,1,27,0,164759.0,1524.23376166819,2.3738128483871,3.63445284193548,1.26575614032258,299.093621290323,303.125829677419,295.489712258065,76.5318858709677,92.4160806451613,57.8974418064516,0.0021952265354645
ED_DONG_THAP_CAO_LANH_DISTRICT,2019,1,15,0,197521.0,402.455225249088,2.35561715806452,3.57091028387097,1.25591091696774,299.114127419355,303.206680645161,295.450893548387,76.0604046129032,92.0763917419355,57.3081038064516,0.0021585254702677
ED_DONG_THAP_CHAU_THANH_DISTRICT,2019,1,3,0,135837.0,562.921921038345,2.6851242516129,3.88823965806452,1.64554911967742,298.913428064516,302.594789677419,295.787607741935,77.8953611290323,91.4399532258064,61.038353516129,0.0027192722764225
ED_DONG_THAP_HONG_NGU_DISTRICT,2019,1,61,3,196940.0,1202.12279443246,1.97133408548387,3.19360208225806,0.805017521129032,299.50827483871,303.880985645161,295.61223983871,74.3503962903226,93.1370651774194,53.138496016129,0.0032179280140483
