fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BEN_TRE_BEN_TRE_CITY,2019,4,7,0,124560.0,1763.66643256836,2.06881920333333,3.15590447,0.997662611,302.341895666667,306.850642,299.278206,73.8349614666667,91.9363663666667,51.3571067333333,0.0024322065230666
ED_BEN_TRE_BINH_DAI_DISTRICT,2019,4,4,0,137392.0,321.320906954173,3.17914152333333,4.40251293,1.95833240966667,302.287052,305.432688333333,300.048803,74.1319978666667,87.6509305,57.7810296,0.0016344636108333
ED_BEN_TRE_CHAU_THANH_DISTRICT,2019,4,1,0,175979.0,782.518409163672,1.89489178333333,2.90485377333333,0.888668218,302.421263,307.248552333333,299.077832666667,73.2256534,92.5914399,49.8624059666667,0.0025246416532666
ED_BEN_TRE_CHO_LACH_DISTRICT,2019,4,6,0,111493.0,661.286089433438,1.90190797,2.94846304666667,0.889000367466667,302.441161666667,307.376804666667,298.938818333333,73.1308348,93.2262185666667,49.2346606333333,0.0027100225301666
ED_BEN_TRE_GIONG_TROM_DISTRICT,2019,4,3,0,160430.0,513.233936846281,2.45959433666667,3.65571033333333,1.279436386,302.294952666667,306.215783,299.544323666667,74.1865757,90.6635313333333,54.0863082666667,0.0020256295317
ED_BEN_TRE_MO_CAY_DISTRICT,2019,4,26,1,256914.0,1292.84026624442,2.02094465,3.12800511333333,0.93606424975,302.354406666667,306.941551333333,299.187013,73.6930343333333,92.3241428,51.0609226333333,0.0052821167966
ED_BEN_TRE_THANH_PHU_DISTRICT,2019,4,25,0,127904.0,299.858398116976,3.14640546,4.43090277,1.88084218733333,302.287110333333,305.396598333333,300.022177,74.2380498666667,88.0095567666667,58.0715502333333,0.0017413730496
ED_CA_MAU_CA_MAU_CITY,2019,4,4,1,226358.0,908.234448213408,1.98686403666667,3.56245945,0.575707817666667,302.50035,307.585469666667,298.695101666667,72.1549168666667,94.0144445333333,47.9261981,0.003053829615
ED_CA_MAU_CAI_NUOC_DISTRICT,2019,4,16,0,136594.0,327.495615417905,2.08483282666667,3.31224605333333,0.912405249333333,302.405876333333,306.913503666667,299.004462,73.5649579666667,93.8619959666667,51.016011,0.0032670985647333
ED_CA_MAU_DAM_DOI_DISTRICT,2019,4,3,0,175804.0,219.220649666438,2.64364150333333,4.08422123333333,1.237706697,302.389285,306.262717333333,299.421890666667,73.2414144666667,91.095012,53.6049420333333,0.0024152156332
ED_CA_MAU_NAM_CAN_DISTRICT,2019,4,3,0,56789.0,115.69409120579,2.97696517333333,4.26548769,1.69338618666667,302.318530666667,305.555955666667,299.795327,73.8898100333333,89.5504108333333,57.0999572666667,0.0022632172074666
ED_CA_MAU_NGOC_HIEN_DISTRICT,2019,4,4,0,66850.0,90.9994282758433,3.76845427666667,4.9466667,2.44864019233333,302.184617333333,304.172061333333,300.490120666667,74.4325808333333,84.7755962333333,64.6641112,0.0017361929423333
ED_CA_MAU_PHU_TAN_DISTRICT,2019,4,22,0,97684.0,216.787469096623,2.20593792,3.28192307666667,1.18962343733333,302.358782333333,306.465585333333,299.331077666667,74.2667857666667,92.8488061,53.1147122666667,0.0034779651759
ED_CA_MAU_THOI_BINH_DISTRICT,2019,4,0,0,135875.0,213.539211063964,1.78913367,3.01860076333333,0.646379599666667,302.403235666667,307.635786666667,298.453349333333,72.8578612666667,94.8729473333333,48.1357242333333,0.004580194227
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2019,4,13,1,197660.0,280.979775881456,1.82582397333333,2.948927,0.768289871666667,302.258966,306.918850333333,298.811018666667,74.6920810666667,94.8453251666667,51.2932516,0.0044560971953333
ED_CA_MAU_U_MINH_DISTRICT,2019,4,3,0,101056.0,130.244746344567,1.79669268666667,2.93607167333333,0.792189599666667,302.190204,306.766321,298.849524,75.5981866,94.8140011,52.0092747666667,0.005369936201
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2019,4,8,0,142309.0,2008.04295218677,2.01630203333333,3.22570334333333,0.983004166,302.597255333333,307.533629,298.706793333333,71.0482436333333,92.8993558333333,47.7513905,0.0031010946811
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2019,4,17,0,105547.0,1579.9124624283,2.11364053333333,3.41234145,0.974111782333333,302.582641,307.497978,298.787954666667,71.1992782666667,92.7325612666667,47.835768,0.0030209617853333
ED_CAN_THO_CO_DO_DISTRICT,2019,4,7,0,226319.0,775.3757425798,1.86170461666667,3.04075734,0.854707230666667,302.5593545,307.519244,298.565187833333,70.8943645833333,92.9782894,47.9459655,0.00781760263348
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2019,4,13,0,280792.0,9605.04621362943,2.05353392333333,3.29164789,0.984817675333333,302.594143,307.534587,298.731394333333,71.1055370666667,92.8703327,47.7212873333333,0.0030366544234666
ED_CAN_THO_O_MON_URBAN_DISTRICT,2019,4,7,0,128732.0,975.893759395475,1.96076189666667,3.11238324,0.995189674,302.605805333333,307.494186,298.739434,70.9456250666667,92.6169174666667,48.0150968333333,0.0032264996548866
ED_CAN_THO_PHONG_DIEN_DISTRICT,2019,4,6,0,98454.0,783.96305291237,1.98995985,3.2421005,0.910348041,302.529489666667,307.507754333333,298.569899,71.1470476333333,93.3042712333333,47.8815245,0.0034149646269466
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2019,4,3,0,133796.0,1151.92423590185,1.93197848333333,3.06732727,0.966029639333333,302.747729,307.523537666667,298.875881333333,70.1155738,91.6451979,47.8835099,0.0035227681202
ED_CAN_THO_VINH_THANH_DISTRICT,2019,4,2,0,98413.0,320.761198758323,1.81456694666667,2.87848882666667,0.845580496666667,302.692150666667,307.509557,298.819594333333,70.5545498333333,91.4781449333333,47.8376766,0.0037853771531333
ED_DONG_THAP_CAO_LANH_CITY,2019,4,13,1,164759.0,1524.23376166819,2.01144969333333,3.09936144666667,1.08275090433333,303.126568,308.008885,299.184423,68.2231128333333,89.9911040333333,45.8284558333333,0.0025160374686666
ED_DONG_THAP_CAO_LANH_DISTRICT,2019,4,12,0,197521.0,402.455225249088,2.01230457333333,3.11761217333333,1.08689049133333,303.159977,308.245488,299.144252,68.0416165333333,90.1808563333333,44.9206612333333,0.0023788417823866
ED_DONG_THAP_CHAU_THANH_DISTRICT,2019,4,6,0,135837.0,562.921921038345,2.00175436666667,3.16222266333333,1.04737024966667,302.68595,307.657524,298.832734666667,71.1276481666667,92.8750453,47.3453180666667,0.0026473542895
ED_DONG_THAP_HONG_NGU_DISTRICT,2019,4,39,3,196940.0,1202.12279443246,1.90050964,2.93047259,0.950783283833333,303.405555166667,308.2955855,299.469491666667,67.5249411,88.0043229666667,45.30342535,0.0061138955377333
ED_DONG_THAP_LAI_VUNG_DISTRICT,2019,4,21,0,175069.0,719.915289086274,1.95244961666667,3.07825259,1.04346785,302.737890666667,307.639503333333,298.826135333333,70.4053396666667,92.2633843333333,47.3886848666667,0.0029216944916833
ED_DONG_THAP_LAP_VO_DISTRICT,2019,4,18,1,180542.0,730.90967977005,1.97842247333333,3.04160630666667,1.07153778866667,302.953677333333,307.879189666667,299.014643,69.1055763,91.0556029333333,46.3979992,0.00265959659748
ED_DONG_THAP_SA_DEC_CITY,2019,4,6,0,106148.0,1795.77059719168,1.98137764333333,3.10996087333333,1.07156067133333,302.829065333333,307.826193,298.887680666667,70.0252049666667,92.0974920333333,46.6430746,0.0026155345688733
ED_DONG_THAP_TAM_NONG_DISTRICT,2019,4,6,0,99948.0,210.887454108115,1.97628687333333,3.05375505666667,1.02041428166667,303.476711,308.469009333333,299.432253,66.4411802666667,87.8337953666667,44.2821587333333,0.0025465023013666
ED_DONG_THAP_TAN_HONG_DISTRICT,2019,4,4,0,75421.0,242.80636915608,1.94479447333333,3.05685989666667,0.931143886666667,303.619465333333,308.626953666667,299.565305,65.8604270333333,86.6576347333333,43.9240699,0.0026551239841333
ED_DONG_THAP_THANH_BINH_DISTRICT,2019,4,12,0,134840.0,391.362396238463,1.98899168333333,3.05827261,1.057513916,303.221248333333,308.010338666667,299.281464333333,68.1355936333333,89.451034,46.0733506666667,0.0026087871744
ED_DONG_THAP_THAP_MUOI_DISTRICT,2019,4,3,0,131729.0,246.750522145526,2.04455964666667,3.15621226666667,1.08763882666667,303.356674,308.603252333333,299.272416,66.7870020333333,89.2066313666667,43.6036891,0.0022044207177333
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2019,4,3,0,88079.0,625.12908338201,2.13322307333333,3.44561888666667,0.947114898,302.568592333333,307.498663333333,298.774870666667,71.1163228,92.7279568,47.8460833666667,0.0029053886638
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2019,4,4,0,97606.0,607.637710815847,1.94993439666667,3.19165957666667,0.833419369,302.530094666667,307.613864333333,298.509620333333,70.9157322,93.3724965666667,47.3883662666667,0.0035014020357733
ED_HAU_GIANG_LONG_MY_DISTRICT,2019,4,3,0,139685.0,714.976804736523,1.962247555,3.21087832166667,0.754154234933333,302.609934,307.9138755,298.558060666667,70.4128958,93.2201808833333,46.0258199333333,0.0067963849366733
ED_HAU_GIANG_NGA_BAY_CITY,2019,4,5,1,244199.0,1107.71744978137,2.11938743166667,3.41643487166667,0.9086778595,302.5868195,307.668931,298.714539833333,70.6850308833333,92.6651753666667,47.0124109833333,0.00545937057967
ED_HAU_GIANG_VI_THANH_CITY,2019,4,3,0,73322.0,616.882188138887,1.88752180333333,3.12547446333333,0.774335679,302.567837,307.838314333333,298.433371,70.6020124666667,93.6531764666667,46.3829798,0.00377175508752
ED_HAU_GIANG_VI_THUY_DISTRICT,2019,4,1,0,90126.0,392.922974436421,1.97924728333333,3.21233046666667,0.803476508333333,302.608579666667,307.829263,298.601161333333,70.3675092333333,92.909986,46.3887792,0.00326984654172
ED_KIEN_GIANG_AN_MINH_DISTRICT,2019,4,12,0,376293.0,838.085876367731,1.89936079,3.09788689416667,0.750782418958333,302.361964416667,306.952674,298.90475075,73.639496175,92.64670325,50.8618105,0.0212502420646667
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2019,4,3,0,159635.0,558.766474921576,1.90629624333333,3.11042370666667,0.849749220333333,302.404561,306.860868333333,298.957191666667,73.1900346,92.1234128666667,50.8954095,0.0054571034592
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2019,4,3,0,224695.0,351.435890770606,1.77479506666667,2.90114981,0.766000510333333,302.46335,307.481011,298.484400666667,71.6549651666667,93.5545719333333,48.1771304,0.0046824904902333
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2019,4,2,0,132531.0,301.544410856336,1.73571652,2.79805326333333,0.718289513333333,302.417369333333,307.485412666667,298.444367333333,72.0599798333333,93.8995597333333,48.2457727,0.0052129046704
ED_KIEN_GIANG_HA_TIEN_CITY,2019,4,16,1,48503.0,482.672146564035,2.22426693,3.27163573666667,1.21231294033333,302.325214333333,305.622524,299.803746666667,76.1094185666667,89.9396213666667,58.9725303,0.0053771375073333
ED_KIEN_GIANG_HON_DAT_DISTRICT,2019,4,22,0,156301.0,150.351587675674,2.09017388666667,3.24531735666667,1.13773300166667,302.714804666667,306.854287,299.564272,72.6270450333333,89.6304008666667,51.3516375666667,0.0044773176903333
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2019,4,3,0,17591.0,719.709677683313,2.35382082333333,3.7876383,0.895748224833333,302.495607666667,306.260333,299.732203,73.8239598,89.1533495333333,53.9582474333333,0.00456880788
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2019,4,1,0,108718.0,238.692387947399,2.24893542166667,3.329405635,1.22212283383333,302.453927166667,305.853600333333,299.885772166667,75.8972120166667,89.7878943,58.1665980166667,0.0122135305506667
ED_KIEN_GIANG_PHU_QUOC_CITY,2019,4,50,1,146214.0,248.125322854465,3.42945238666667,4.87982853,1.73906185266667,301.807496666667,302.881752333333,300.435193333333,75.8591035,84.3547759666667,69.4184698333333,0.0031266188373333
ED_KIEN_GIANG_RACH_GIA_CITY,2019,4,29,0,227733.0,2197.88311890108,2.05295867666667,3.27416638666667,0.968145653666667,302.554719666667,306.813804333333,299.275485333333,72.4870825666667,90.2396657,50.9478135,0.0046732897566666
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2019,4,1,0,125481.0,296.729568671964,1.80477791666667,2.90241935333333,0.808634985333333,302.568978333333,307.316987666667,298.824673666667,71.7210008,92.0843538666667,48.6266772333333,0.0045654002288
ED_LONG_AN_BEN_LUC_DISTRICT,2019,4,38,0,182370.0,633.543078462836,2.23122465666667,3.3785973,1.02908906466667,303.138473333333,308.450659666667,299.421519333333,68.8987769333333,89.8309083333333,45.1463022333333,0.0022054301036
ED_LONG_AN_CAN_DUOC_DISTRICT,2019,4,16,0,188092.0,853.059375185665,2.38470196333333,3.58277108666667,1.156393594,302.666426,307.296456666667,299.464703333333,71.9996552,90.4233471666667,50.2854929,0.0019827258467
ED_LONG_AN_CAN_GIUOC_DISTRICT,2019,4,18,0,215754.0,1003.02720830339,2.36829805666667,3.59907354,1.120437536,302.744960666667,307.521178333333,299.498053333333,71.4495206,90.1611873,49.1353703666667,0.0020066909691333
ED_LONG_AN_CHAU_THANH_DISTRICT,2019,4,9,0,110241.0,710.113028304421,2.18136450666667,3.32533491333333,1.00806120033333,302.611276,307.290798333333,299.352593666667,72.2016327666667,91.0564995666667,50.3182397666667,0.0020150482683666
ED_LONG_AN_DUC_HOA_DISTRICT,2019,4,44,1,316947.0,745.521790388532,2.24228239333333,3.45671015333333,1.04869705433333,303.40352,308.814046,299.531261333333,67.0085678,88.5256004666667,43.4478755666667,0.0022389267099
ED_LONG_AN_DUC_HUE_DISTRICT,2019,4,2,0,66219.0,154.385253211259,2.20415304666667,3.42826815,1.05553119666667,303.476633333333,308.907462666667,299.476766333333,66.5734825,88.5449976666667,43.1412374333333,0.0023467151087
ED_LONG_AN_MOC_HOA_TOWN,2019,4,4,0,72120.0,308.813567675255,2.13821751666667,3.33590073,1.109576054,303.589054,308.9676845,299.4721255,65.4320966,87.8465934333333,42.2424547166667,0.0037786056203
ED_LONG_AN_TAN_AN_CITY,2019,4,23,0,145687.0,1782.45937722139,2.05642871666667,3.11181432666667,0.972729923333333,302.702048666667,307.594939,299.291806,71.2404902666667,90.8133837,48.4367075,0.0021213696620666
ED_LONG_AN_TAN_HUNG_DISTRICT,2019,4,5,0,47651.0,94.9457445771974,2.02800312,3.17322759333333,1.03709295033333,303.715359666667,308.965509,299.533129333333,64.7318179666667,86.6641200333333,42.3311487333333,0.0023226009984666
ED_LONG_AN_TAN_THANH_DISTRICT,2019,4,6,0,77537.0,183.391001004976,2.08184383333333,3.18597038,1.10553987533333,303.38374,308.700339333333,299.324721,66.5930858,89.0497592333333,43.3078783333333,0.0019516475815
ED_LONG_AN_TAN_TRU_DISTRICT,2019,4,7,1,66762.0,627.721990296739,2.23647347,3.38882372333333,1.054103322,302.681542333333,307.418828666667,299.393745666667,71.7100033,90.6530419,49.5408955333333,0.0020177255915
ED_LONG_AN_THANH_HOA_DISTRICT,2019,4,4,0,56293.0,120.330957694882,2.08887478,3.18527382333333,1.058575482,303.243584333333,308.595214,299.345004666667,67.8049951,89.6665293333333,44.0744265333333,0.0020511362513333
ED_LONG_AN_THU_THUA_DISTRICT,2019,4,12,0,98718.0,330.046398670159,2.13156070666667,3.24355020333333,1.01249105633333,303.099741333333,308.407961666667,299.323635333333,68.9833658333333,90.1831616333333,45.2501374,0.0022600223610666
ED_LONG_AN_VINH_HUNG_DISTRICT,2019,4,1,0,50270.0,132.947599286891,2.06223962666667,3.25171564666667,1.04059123566667,303.815662666667,309.113092333333,299.614172666667,64.1030657333333,86.1067323,41.7801476666667,0.002352738345
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2019,4,12,0,58298.0,220.142897655719,2.63157528333333,3.95154663333333,1.40972163333333,302.198967,305.984672333333,299.465074666667,73.9428766333333,89.9678616666667,54.926704,0.00239241285164
ED_SOC_TRANG_KE_SACH_DISTRICT,2019,4,17,3,149141.0,423.683986250391,2.13217307,3.40469055,0.943172125,302.421124333333,307.228805,298.836348666667,72.4875187,92.9581153,49.348261,0.0031199224026
ED_SOC_TRANG_LONG_PHU_DISTRICT,2019,4,48,2,356747.0,1053.0030193546,2.65987760666667,4.01371490444444,1.40993336522222,302.353900444444,306.259495333333,299.482946111111,72.8475656333333,89.7114883222222,53.2592207444444,0.00641330923967
ED_SOC_TRANG_MY_TU_DISTRICT,2019,4,4,0,185702.0,648.911164863989,2.22103377,3.57884300833333,0.968253789833333,302.485546666667,307.355601666667,298.848226666667,71.4667439833333,92.1863082,48.2607653333333,0.0050262127836866
ED_SOC_TRANG_NGA_NAM_TOWN,2019,4,0,0,81210.0,335.370499537271,2.12431706,3.50290556,0.860344065333333,302.603231666667,307.728667666667,298.702528333333,70.4881141333333,92.6375298333333,46.5763227666667,0.0025902321051
ED_SOC_TRANG_SOC_TRANG_CITY,2019,4,5,0,137290.0,1806.63754079377,2.35360294,3.73188905,1.10302648833333,302.291085,306.592754666667,299.123840333333,73.5259204666667,91.9180686666667,51.8225529,0.00263953335114
ED_SOC_TRANG_THANH_TRI_DISTRICT,2019,4,0,0,73589.0,255.984354791693,2.39989932333333,3.85367768,1.09198359633333,302.569018333333,307.228578666667,299.073646666667,70.6474644666667,90.4425582666667,48.4414367333333,0.0021495347159333
ED_SOC_TRANG_VINH_CHAU_TOWN,2019,4,19,5,164663.0,348.026729047972,3.20886313333333,4.48972829666667,1.950384782,302.327858333333,305.365385333333,300.064228333333,72.9297381333333,86.6440367666667,57.2779669,0.00136054118559
ED_TIEN_GIANG_CAI_BE_DISTRICT,2019,4,40,2,293033.0,703.753031849322,2.02246089,3.09900412333333,1.076913501,302.947140333333,308.072564333333,299.040598333333,69.6325843,91.8597577666667,45.9099121666667,0.0022013536647666
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2019,4,45,0,319265.0,1548.14430053507,1.97547946833333,3.02024361166667,1.0018379085,302.743435833333,307.853829833333,298.983629166667,71.0835717666667,92.5129624,46.9687149333333,0.0046232991994666
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2019,4,18,1,263691.0,1133.72150353181,1.90049397,2.88019734,0.917733203,302.638946666667,307.648294666667,299.095865333333,71.5751215333333,91.987516,48.0611184666667,0.0023807585988
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2019,4,9,3,187900.0,813.786293396161,2.11862421333333,3.19345876,1.015438075,302.468523,306.987869333333,299.342828333333,72.8206154666667,91.0995379,51.0681336,0.0021289351289766
ED_TIEN_GIANG_GO_CONG_TOWN,2019,4,5,0,99757.0,980.96230812347,2.70836287,3.92215566,1.473513002,302.464257333333,306.494293333333,299.660871666667,73.1632401666667,89.5128539,53.5779996333333,0.0018533340701
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2019,4,14,0,308580.0,1388.06162161907,2.66213605333333,3.84108142444444,1.46382998022222,302.371939111111,306.311399555556,299.603359333333,73.6727127555556,89.9079107222222,54.2338034444444,0.0056705830585333
ED_TIEN_GIANG_MY_THO_CITY,2019,4,16,0,228339.0,2776.471990146,1.92784518666667,2.9401756,0.902012038,302.465701666667,307.270822,299.150402333333,72.8488391333333,92.0570302666667,49.7797076333333,0.0024314145804
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2019,4,2,0,65331.0,197.895967624679,1.99503471666667,3.01822632333333,1.00911941866667,302.987497333333,308.266086666667,299.181723333333,69.4073887,91.0532662,45.4198739,0.0020981801235666
ED_TRA_VINH_CANG_LONG_DISTRICT,2019,4,12,0,147694.0,502.54344268152,2.12767088,3.35214808333333,0.972466231333333,302.384947666667,306.967711333333,299.154451333333,73.0669095333333,91.8701813666667,50.6835130666667,0.0028603891641333
ED_TRA_VINH_CAU_KE_DISTRICT,2019,4,0,0,102767.0,416.694880995004,2.19877938,3.46592122666667,1.013941132,302.383617666667,306.898358666667,299.126836666667,72.9967887,91.9544002666667,50.7710675333333,0.00312803314829
ED_TRA_VINH_CAU_NGANG_DISTRICT,2019,4,10,2,121254.0,369.267145383521,3.29187546333333,4.52818614,2.07907915766667,302.235962333333,305.121553333333,300.161466666667,73.5213562,86.0739299,58.9431339666667,0.0016111120251666
ED_TRA_VINH_CHAU_THANH_DISTRICT,2019,4,9,0,144040.0,419.184424619896,2.68318653,3.95394107,1.46318505733333,302.304813333333,306.017707666667,299.630907333333,73.7094601,89.6899921333333,55.1143833333333,0.0021660455153333
ED_TRA_VINH_TIEU_CAN_DISTRICT,2019,4,14,0,107140.0,471.523941260633,2.50124166666667,3.78535658,1.297209913,302.317718,306.298831333333,299.455016666667,73.0773134,90.1184033,53.1390007,0.0023145120071766
ED_TRA_VINH_TRA_CU_DISTRICT,2019,4,83,3,272983.0,986.251143335371,3.39962571222222,4.62910282666667,2.200985363,302.236083222222,305.011442333333,300.259184111111,73.2978293111111,85.2149239555556,59.4029850888889,0.0046120544215633
ED_TRA_VINH_TRA_VINH_CITY,2019,4,12,0,112738.0,1659.86454652532,2.26772084333333,3.49954849333333,1.094879667,302.358678333333,306.669588,299.324347333333,73.4638908,91.3286334666667,52.1577941666667,0.00253982679
ED_VINH_LONG_BINH_MINH_TOWN,2019,4,21,0,190577.0,1618.58356634506,2.03301745833333,3.227065065,1.013869062,302.616336666667,307.5511715,298.758717666667,71.1671081833333,92.8704448833333,47.7025985166667,0.0058065462789333
ED_VINH_LONG_LONG_HO_DISTRICT,2019,4,20,0,167687.0,854.073078059265,2.02394898,3.15113387,1.03112501033333,302.667790666667,307.682175666667,298.928176333333,71.5415305333333,92.8592151333333,47.4577944666667,0.0024591703686
ED_VINH_LONG_MANG_THIT_DISTRICT,2019,4,7,0,96132.0,591.649699492475,1.99092147333333,3.09698529666667,0.9703188031,302.565854333333,307.580714,298.939219333333,72.2997283333333,93.0657797666667,48.0547315666667,0.0026220518738666
ED_VINH_LONG_TAM_BINH_DISTRICT,2019,4,12,0,151476.0,521.162910717358,2.10311289,3.29690205666667,1.00885601733333,302.595668333333,307.512702,298.911251333333,71.4587403,92.5475647333333,47.8755772333333,0.0029301795961666
ED_VINH_LONG_TRA_ON_DISTRICT,2019,4,11,1,129535.0,484.887755419075,2.16808447333333,3.40714599333333,1.00266678766667,302.550397,307.406874666667,298.973034,71.7756231666667,92.4856634,48.4381057333333,0.0031483943794
ED_VINH_LONG_VINH_LONG_CITY,2019,4,32,0,137904.0,2883.81430363865,2.00457638,3.13396346,1.04726560433333,302.721203666667,307.739924333333,298.889427,71.1106267333333,92.8064244,47.1705294333333,0.0024823208986333
ED_VINH_LONG_VUNG_LIEM_DISTRICT,2019,4,11,0,149308.0,482.262539607686,2.06888225333333,3.23040973333333,0.959059830333333,302.506466666667,307.359634333333,299.050142,72.3397230333333,92.3659876333333,48.8822167,0.0029311846236
