fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2019,5,25,2,148512.0,656.636083934792,2.43292423548387,3.88949719032258,1.40033878322581,302.012589032258,306.057256451613,299.380202903226,79.2919145806452,93.4556233870968,61.4605043870968,0.0075984949903225
ED_AN_GIANG_CHAU_DOC_CITY,2019,5,4,0,101714.0,963.358580525029,2.5294220483871,4.02489759354839,1.43716285709677,301.990724193548,305.851920967742,299.428916451613,79.5229056129032,93.3564072580645,62.3190623225806,0.0071099078032258
ED_AN_GIANG_CHAU_PHU_DISTRICT,2019,5,12,0,206531.0,451.996034412198,2.58999717419355,4.14652374516129,1.42545039967742,301.934421290323,305.727745806452,299.403942258064,79.3333506451613,93.0240485483871,61.9912031612903,0.0061709398290322
ED_AN_GIANG_CHAU_THANH_DISTRICT,2019,5,17,0,151280.0,426.070033431064,2.58024745806452,4.12316071612903,1.44605837741935,301.820718387097,305.553803548387,299.316039677419,80.2322342258065,93.4043871935484,63.0945100645161,0.006611798136129
ED_AN_GIANG_CHO_MOI_DISTRICT,2019,5,95,3,308021.0,834.607965573143,2.56216317096774,4.03497190967742,1.54472234193548,301.793790322581,305.677505483871,299.292557096774,80.7632356451613,93.6453858064516,63.3076536774194,0.00682989444
ED_AN_GIANG_LONG_XUYEN_CITY,2019,5,32,0,272229.0,2367.94996694617,2.5472652016129,4.02277560322581,1.49994833741935,301.73673483871,305.519085483871,299.245467419355,80.9037850322581,93.7095042903226,63.7832950645161,0.006805619132258
ED_AN_GIANG_PHU_TAN_DISTRICT,2019,5,13,0,188829.0,602.363787163455,2.52919916774194,4.03027835483871,1.47746320258065,301.945951290323,305.885909677419,299.363664516129,79.6151206774194,93.3871009677419,62.088541,0.0065857914170967
ED_AN_GIANG_TAN_CHAU_TOWN,2019,5,16,0,141120.0,798.50827613419,2.43936192258065,3.95442485806452,1.41346469258065,302.027978387097,306.09935483871,299.402827096774,79.5859330967742,93.6450403548387,61.7101877741935,0.0076423359751612
ED_AN_GIANG_THOAI_SON_DISTRICT,2019,5,9,0,163335.0,346.755463465793,2.55521706612903,4.11097663548387,1.39653213709677,301.607519677419,305.139288064516,299.232177096774,81.6902267419355,93.7125002580645,65.6874108387097,0.0079505990774193
ED_AN_GIANG_TINH_BIEN_DISTRICT,2019,5,79,8,108485.0,305.94403129239,2.63390240645161,4.15520553870968,1.42954441290323,301.677101935484,305.301378709677,299.288755806452,80.2214231935484,92.9840132258065,64.0336178064516,0.0080093737419354
ED_AN_GIANG_TRI_TON_DISTRICT,2019,5,26,0,117345.0,195.340761520989,2.74949376451613,4.32923375806452,1.49725886677419,301.719575483871,305.078161935484,299.468437741935,80.7424127419355,92.6580092258065,65.381257483871,0.0076509586516129
ED_BAC_LIEU_BAC_LIEU_CITY,2019,5,12,0,156284.0,731.255848774097,3.07986193870968,4.5758728516129,1.89975140193548,301.885429032258,304.85019,299.856411612903,79.402683483871,90.1356980645161,66.0562447096774,0.0073095298516129
ED_BAC_LIEU_DONG_HAI_DISTRICT,2019,5,2,0,152788.0,263.641226511138,2.83783900967742,4.30560015806452,1.64306014806452,301.833249032258,304.944360322581,299.801569032258,81.0298359032258,92.3185414193548,66.5343977741936,0.0082898929419354
ED_BAC_LIEU_GIA_RAI_TOWN,2019,5,4,0,143772.0,406.147066301308,2.42134239806452,3.87260111935484,1.30258264922581,301.710106774194,305.297656129032,299.376737419355,81.1329804516129,93.7508400967742,64.9871676774194,0.0092402087354838
ED_BAC_LIEU_HONG_DAN_DISTRICT,2019,5,1,0,111972.0,264.21576724321,2.15437785903226,3.60217551290323,1.10683868032258,301.415770967742,305.263727741935,298.901781935484,82.4891945483871,95.0848060967742,65.5801036129032,0.0108694410935484
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2019,5,4,0,124405.0,297.683711803977,2.23768019032258,3.70774678387097,1.16228820225806,301.564008064516,305.406149032258,299.060213870968,81.6096311612903,94.7320326774194,64.5589856451613,0.0100373095483871
ED_BAC_LIEU_VINH_LOI_DISTRICT,2019,5,6,1,219020.0,677.212716663948,2.69124278387097,4.13750706451613,1.57497018720968,301.737338225806,305.10203516129,299.514203870968,80.5159890322581,92.2999958225807,65.5656936129032,0.016225901816129
ED_BEN_TRE_BA_TRI_DISTRICT,2019,5,36,0,184805.0,499.711078549049,2.63947710322581,3.98220037741935,1.59257210064516,301.924511935484,305.298013548387,299.849137419355,81.288661516129,92.4448147741935,64.8437958387097,0.0071775915419354
ED_BEN_TRE_BEN_TRE_CITY,2019,5,19,1,124560.0,1763.66643256836,1.77805828387097,2.82364721935484,0.975322122774194,301.538403225806,305.68188,299.103961612903,83.249641516129,95.5300929354839,63.1196511290323,0.0099543717193548
ED_BEN_TRE_BINH_DAI_DISTRICT,2019,5,20,0,137392.0,321.320906954173,2.67295534193548,3.94001393225806,1.64318258612903,301.978373548387,305.371453870968,299.877630645161,80.8122759677419,91.8409616129032,64.4377642580645,0.0073507738
ED_BEN_TRE_CHAU_THANH_DISTRICT,2019,5,4,0,175979.0,782.518409163672,1.72946815935484,2.77836809354839,0.962979195354839,301.477074193548,305.760639354839,299.013010322581,83.4270833548387,95.6836365806452,62.6656456129032,0.0097003299854838
ED_BEN_TRE_CHO_LACH_DISTRICT,2019,5,16,0,111493.0,661.286089433438,1.79331559806452,2.89144310322581,1.0184001916129,301.380246129032,305.576052258065,298.908172580645,84.0440934516129,96.0567855806452,63.9245440645161,0.0097933454309677
ED_BEN_TRE_GIONG_TROM_DISTRICT,2019,5,10,0,160430.0,513.233936846281,2.04633290774194,3.16900110322581,1.17327502903226,301.69631,305.556209677419,299.370394193548,82.5390433225806,94.5174745483871,63.8116118387097,0.008932214216129
ED_BEN_TRE_MO_CAY_DISTRICT,2019,5,28,0,256914.0,1292.84026624442,1.80096541451613,2.93499175,0.975381278870968,301.485281129032,305.596631451613,299.081055645161,83.4773431774194,95.618735516129,63.6751193709677,0.0200165809945161
ED_BEN_TRE_THANH_PHU_DISTRICT,2019,5,41,0,127904.0,299.858398116976,2.81502916451613,4.23540449677419,1.72307405774194,301.943926774194,305.194310967742,299.895952258065,81.1066257741935,91.988219,65.4074246774194,0.0069992154129032
ED_CA_MAU_CA_MAU_CITY,2019,5,0,1,226358.0,908.234448213408,2.10365280322581,3.67020635806452,0.891551082774194,301.697847419355,305.56252516129,299.164218387097,80.826513483871,94.4143565806452,63.5118734516129,0.0104729825
ED_CA_MAU_CAI_NUOC_DISTRICT,2019,5,5,0,136594.0,327.495615417905,2.43913591419355,3.97608079677419,1.23245634774194,301.707910322581,304.935786129032,299.478085806452,81.8235081290323,93.7363117096774,67.2554107741935,0.0098036817967741
ED_CA_MAU_DAM_DOI_DISTRICT,2019,5,4,0,175804.0,219.220649666438,2.72504313870968,4.20396379354839,1.50192049258065,301.77061516129,304.846249677419,299.689475483871,81.4402799354839,92.5330338709677,67.6572929032258,0.0084787000838709
ED_CA_MAU_NAM_CAN_DISTRICT,2019,5,0,0,56789.0,115.69409120579,3.28561377096774,4.71462050645161,2.03142883967742,301.759598387097,304.164321612903,299.954218064516,81.7269959354839,91.1402674193548,70.8564042580645,0.0082470961806451
ED_CA_MAU_NGOC_HIEN_DISTRICT,2019,5,1,1,66850.0,90.9994282758433,4.31758147096774,5.70379152258065,2.97387509419355,301.847274516129,303.345317096774,300.394809032258,80.5898887419355,88.2841294516129,73.7353504193548,0.0076550973548387
ED_CA_MAU_PHU_TAN_DISTRICT,2019,5,18,0,97684.0,216.787469096623,2.81926350741935,4.38371101935484,1.5997188183871,301.69458483871,304.423366129032,299.699133548387,82.2344531935484,92.8042220645161,69.7035613548387,0.009839939316129
ED_CA_MAU_THOI_BINH_DISTRICT,2019,5,4,0,135875.0,213.539211063964,2.20060072548387,3.68084440645161,1.02912860367742,301.453408709677,305.093063870968,299.05136483871,82.7903503548387,95.0297429354839,66.7860082258065,0.0119270821129032
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2019,5,15,2,197660.0,280.979775881456,2.48368070967742,4.05316276451613,1.26980753774194,301.543791612903,304.656446129032,299.397357741935,82.9012425806452,94.3399630645161,68.7485581935484,0.0111490359548387
ED_CA_MAU_U_MINH_DISTRICT,2019,5,0,0,101056.0,130.244746344567,2.60245050774194,4.13438810967742,1.40670901403226,301.414807741935,304.271720645161,299.426528064516,84.1956970645161,94.4232346774194,71.1604587741935,0.0108367550806452
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2019,5,8,0,142309.0,2008.04295218677,2.26361825580645,3.63239532258065,1.33955951096774,301.384808387097,305.369603870968,298.914244516129,82.9726637096774,95.0385529354839,64.6981981290323,0.0083341805774193
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2019,5,11,0,105547.0,1579.9124624283,2.25228050645161,3.60408840967742,1.32845171580645,301.338223548387,305.315671290323,298.915201612903,83.3297686129032,95.1817630967742,65.0348104193548,0.0086256389774193
ED_CAN_THO_CO_DO_DISTRICT,2019,5,12,0,226319.0,775.3757425798,2.29200723290323,3.74687012580645,1.2866274033871,301.353385483871,305.18350483871,298.856840322581,82.9548785483871,94.9265267258064,65.9663652419355,0.0163318846632258
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2019,5,8,0,280792.0,9605.04621362943,2.25798398612903,3.61888968064516,1.33773891258065,301.365458709677,305.354468387097,298.911949677419,83.1310615483871,95.1187492903226,64.7924099032258,0.0084760917774193
ED_CAN_THO_O_MON_URBAN_DISTRICT,2019,5,3,0,128732.0,975.893759395475,2.29669212709677,3.67746638709677,1.35891670387097,301.430899032258,305.383574516129,298.952937096774,82.6112058387097,94.8250755483871,64.5144262903226,0.0079163413258064
ED_CAN_THO_PHONG_DIEN_DISTRICT,2019,5,11,1,98454.0,783.96305291237,2.25290934709677,3.66396297419355,1.2915519683871,301.324956451613,305.280942580645,298.851801612903,83.1774829032258,95.1032481290323,65.3446172903226,0.0086408070496774
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2019,5,13,0,133796.0,1151.92423590185,2.44892403709677,3.91753062258064,1.42811205354839,301.597160645161,305.501177096774,299.068772258064,81.6459690322581,94.3536077741935,64.0929967096774,0.0068551743709677
ED_CAN_THO_VINH_THANH_DISTRICT,2019,5,2,0,98413.0,320.761198758323,2.47890140967742,3.98930009677419,1.38294686354839,301.490894193548,305.04586,299.089733225806,82.3578053870968,94.1954427096774,66.4978802258065,0.0078566574206451
ED_DONG_THAP_CAO_LANH_CITY,2019,5,28,1,164759.0,1524.23376166819,2.44715413645161,3.84059294193548,1.48258128806452,301.769912903226,305.798884516129,299.204056129032,80.936159483871,93.8665356451613,63.0614162903226,0.0071552036645161
ED_DONG_THAP_CAO_LANH_DISTRICT,2019,5,17,1,197521.0,402.455225249088,2.3070025516129,3.66681063870968,1.38686300387097,301.734685806452,305.931785483871,299.116062903226,81.1586957741935,94.1772696774194,62.2913061290323,0.007588937582258
ED_DONG_THAP_CHAU_THANH_DISTRICT,2019,5,14,2,135837.0,562.921921038345,2.16857558290323,3.44537184193548,1.32958342193548,301.477340967742,305.579292903226,298.997697096774,82.8984136129032,95.1128582258064,63.6862262580645,0.0083175065709677
ED_DONG_THAP_HONG_NGU_DISTRICT,2019,5,51,1,196940.0,1202.12279443246,2.44520046451613,3.87458350645161,1.44775047290323,301.961849193548,305.999419354839,299.341287741936,79.9265699193548,93.6598296935484,62.3938905967742,0.015504864556129
ED_DONG_THAP_LAI_VUNG_DISTRICT,2019,5,9,0,175069.0,719.915289086274,2.30925215645161,3.70134394516129,1.38372983870968,301.553268064516,305.605729677419,299.024072580645,82.0508058387097,94.5835581290323,63.4817856774194,0.0076996831483871
ED_DONG_THAP_LAP_VO_DISTRICT,2019,5,42,4,180542.0,730.90967977005,2.35282938193548,3.71545262903226,1.42278818419355,301.665320645161,305.746731290323,299.091125806452,81.4091037096774,94.2991765483871,63.0039710322581,0.0073382556435483
ED_DONG_THAP_SA_DEC_CITY,2019,5,16,0,106148.0,1795.77059719168,2.25196826774194,3.60307068387097,1.36430133870968,301.571767096774,305.712411935484,299.019596129032,82.0940325806452,94.6966111612903,63.0485592258065,0.0079376216548387
ED_DONG_THAP_TAM_NONG_DISTRICT,2019,5,9,0,99948.0,210.887454108115,2.4690733516129,3.89000393225806,1.47847816709677,301.900243548387,305.945384193548,299.289544193548,80.1891666774194,93.5218651290323,62.6021922580645,0.0074162490806451
ED_DONG_THAP_TAN_HONG_DISTRICT,2019,5,5,1,75421.0,242.80636915608,2.45547973225806,3.89756654193548,1.4437148583871,301.982049032258,306.085412258065,299.340679677419,79.7258168709677,93.3671043225806,62.035199,0.0076481886987096
ED_DONG_THAP_THANH_BINH_DISTRICT,2019,5,20,1,134840.0,391.362396238463,2.58261399225806,4.06369758064516,1.57042845322581,301.881576129032,305.806897741935,299.356429677419,80.4020425483871,93.4643910967742,62.9359730645161,0.0069929818580645
ED_DONG_THAP_THAP_MUOI_DISTRICT,2019,5,4,0,131729.0,246.750522145526,2.25352573967742,3.60953010645161,1.31249241354839,301.790454516129,306.120913870968,299.103485806452,80.7552785483871,94.0578990322581,61.510644,0.0076035340096774
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2019,5,6,0,88079.0,625.12908338201,2.21547343548387,3.56346434516129,1.28783637580645,301.351021935484,305.321906451613,298.894581290323,83.0338298064516,95.0795210322581,64.9559788709677,0.0088182490267741
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2019,5,8,0,97606.0,607.637710815847,2.19466043387097,3.56398760645161,1.22969136451613,301.227784193548,305.108112903226,298.719021290323,83.5783866451613,95.366595483871,66.4553124193548,0.0091385365483871
ED_HAU_GIANG_LONG_MY_DISTRICT,2019,5,1,0,139685.0,714.976804736523,2.15392687209677,3.57682374516129,1.18359248667742,301.240114677419,305.15784983871,298.703706935484,83.2800119193548,95.3316251612903,66.3114212096774,0.0206781150032258
ED_HAU_GIANG_NGA_BAY_CITY,2019,5,6,0,244199.0,1107.71744978137,2.17707033370968,3.52585192741935,1.23533418622581,301.334346935484,305.318539516129,298.811127741935,82.8145378225806,95.0291752741935,65.1560738064516,0.0181757821967742
ED_HAU_GIANG_VI_THANH_CITY,2019,5,2,0,73322.0,616.882188138887,2.1584676483871,3.6014053483871,1.17313380290323,301.169540645161,305.080167096774,298.629932580645,83.8370902258064,95.598282516129,66.9618482580645,0.0101401240129032
ED_HAU_GIANG_VI_THUY_DISTRICT,2019,5,3,0,90126.0,392.922974436421,2.16727765967742,3.51846062903226,1.21908109774194,301.224123548387,305.138500967742,298.688423548387,83.4399812580645,95.3567959677419,66.4333545483871,0.0095655173838709
ED_KIEN_GIANG_AN_MINH_DISTRICT,2019,5,15,0,376293.0,838.085876367731,2.74055434556452,4.2230133516129,1.58630988792742,301.455531935484,304.408145483871,299.414933145161,83.4693294112903,93.6323379193548,69.9726739596774,0.0412387493096774
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2019,5,3,0,159635.0,558.766474921576,2.87993648064516,4.44445472580645,1.68809944741935,301.427218387097,304.308739032258,299.416674193548,83.5076852258065,93.4116503225806,70.2840784193548,0.0086250854903225
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2019,5,7,0,224695.0,351.435890770606,2.30118717096774,3.79014867096774,1.25229084354839,301.24395516129,304.842339354839,298.858673225806,83.856409516129,95.0866130967742,68.2079309032258,0.0093167051451612
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2019,5,3,0,132531.0,301.544410856336,2.25605972258065,3.7226129483871,1.20741593387097,301.279131612903,304.847569032258,298.933712903226,83.8212663225806,95.010964,68.2113281935484,0.010338100416129
ED_KIEN_GIANG_HA_TIEN_CITY,2019,5,38,3,48503.0,482.672146564035,3.4114424483871,5.00858451290323,2.08901403193548,301.628730967742,304.033228709677,299.874717096774,81.9563254193548,91.1311608387097,70.2381733225806,0.0071583411129032
ED_KIEN_GIANG_HON_DAT_DISTRICT,2019,5,14,0,156301.0,150.351587675674,3.21659595806452,4.83574027419355,1.9238150316129,301.802313548387,304.539987096774,299.82876516129,80.9072688387097,91.2835478387097,67.8593495806452,0.0067889526032258
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2019,5,1,0,17591.0,719.709677683313,3.66968081935484,5.22150617741935,2.39804477709677,301.674667096774,303.834678387097,300.025649032258,82.4555101612903,91.0031116451613,72.0580647419355,0.0089276954754838
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2019,5,9,0,108718.0,238.692387947399,3.44260046290323,5.05747342580645,2.12097633887097,301.738174032258,304.157519516129,299.945634516129,81.936068983871,91.2193096290323,70.3326322096774,0.0162872576516129
ED_KIEN_GIANG_PHU_QUOC_CITY,2019,5,104,0,146214.0,248.125322854465,5.19839301612903,6.64575869032258,3.69648066774194,301.146475806452,302.153418387097,299.991707096774,82.1233262903226,88.4583672903226,76.580453483871,0.0111587757903226
ED_KIEN_GIANG_RACH_GIA_CITY,2019,5,13,0,227733.0,2197.88311890108,3.19654235806452,4.80491527419355,1.9577356483871,301.576673870968,304.266902903226,299.641407096774,82.3637211612903,92.0726146451613,70.0444221290323,0.0081817761709677
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2019,5,0,0,125481.0,296.729568671964,2.61820016774194,4.17617234193548,1.48277736516129,301.40935483871,304.642201935484,299.195262258065,83.2123748709677,94.0785447096774,68.8524198709677,0.0082463085129032
ED_LONG_AN_BEN_LUC_DISTRICT,2019,5,41,0,182370.0,633.543078462836,1.90738260483871,3.28402228064516,0.938198320322581,301.965635483871,306.678683548387,299.095796774194,79.9697210645161,94.2844134193548,58.4802367096774,0.0076102864303225
ED_LONG_AN_CAN_DUOC_DISTRICT,2019,5,16,1,188092.0,853.059375185665,1.90831518935484,3.23300933225806,0.943084287741936,301.929437096774,306.262470967742,299.295619032258,80.6840389032258,94.1490416129032,60.6564750967742,0.0077826895658064
ED_LONG_AN_CAN_GIUOC_DISTRICT,2019,5,17,0,215754.0,1003.02720830339,1.86220541451613,3.22547389677419,0.867161489032258,301.963664193548,306.358937096774,299.29586,80.3970706129032,94.2182821935484,60.1797723870968,0.0079194584354838
