fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2012,4,23,5,180013.0,795.040190795866,2.07182485666667,3.21155083,0.999009639666667,301.521966333333,306.217708333333,298.238545666667,76.7328654,94.2069552333333,54.8672640333333,0.0062445388736666
ED_AN_GIANG_CHAU_DOC_CITY,2012,4,27,3,113870.0,1081.48408450905,2.04070315333333,3.17460713666667,0.957390721466667,301.314085,305.809575,298.103714333333,78.2656997,94.9622941,57.4045256,0.0070275635353333
ED_AN_GIANG_CHAU_PHU_DISTRICT,2012,4,36,3,246112.0,545.693686758272,2.01433382,3.21795,0.939619721133333,301.074042666667,305.426616666667,297.893449333333,79.2886418,95.4630854,59.1667112333333,0.0077877379753333
ED_AN_GIANG_CHAU_THANH_DISTRICT,2012,4,11,1,170817.0,481.094691304826,2.02639808666667,3.28538469666667,0.945132321,300.978810666667,305.271401,297.805412333333,79.8259308333333,95.5644355,60.1156184666667,0.0076855174916666
ED_AN_GIANG_CHO_MOI_DISTRICT,2012,4,97,12,346006.0,937.02971605513,2.14836931,3.49877476666667,1.05946719566667,301.094312666667,305.450337,297.928859,79.2920327,95.2923902333333,58.8746166,0.0063859010436666
ED_AN_GIANG_LONG_XUYEN_CITY,2012,4,70,11,280426.0,2431.21656195083,2.08779724,3.37207172,1.01364373233333,300.969203333333,305.270246,297.814902,79.9274301333333,95.5237561333333,60.0778835333333,0.007280722558
ED_AN_GIANG_PHU_TAN_DISTRICT,2012,4,25,6,206942.0,660.103968400547,2.09016932666667,3.30464735333333,1.00829073233333,301.302235666667,305.849373666667,298.038799,78.052943,94.9837331333333,56.9753415666667,0.0065912588693333
ED_AN_GIANG_TAN_CHAU_TOWN,2012,4,30,3,172359.0,975.728913807471,2.09684558,3.32736539,1.02258280433333,301.557137333333,306.334517333333,298.249656333333,76.8686756666667,94.4896993,54.5840628333333,0.0061595191253333
ED_AN_GIANG_THOAI_SON_DISTRICT,2012,4,9,0,181194.0,386.460467965376,1.99775587,3.34825322333333,0.912522559333333,300.788322333333,304.960210666667,297.701585,80.8740346333333,95.7258960666667,61.9503365333333,0.0084340366026666
ED_AN_GIANG_TINH_BIEN_DISTRICT,2012,4,8,2,121308.0,341.817724827546,1.97896068333333,3.14337407666667,0.913869725666667,300.883666333333,305.214371333333,297.780430666667,79.5633650333333,95.4106621333333,59.6904514666667,0.0084139331616666
ED_AN_GIANG_TRI_TON_DISTRICT,2012,4,13,1,134332.0,223.738477215258,2.01688930666667,3.26600903,0.941281267666667,300.899590333333,305.006554,297.911263333333,80.3475265666667,95.2725417333333,61.3001091,0.0085728550483333
ED_BAC_LIEU_BAC_LIEU_CITY,2012,4,6,2,150463.0,703.722931574763,2.88690373666667,4.37747852333333,1.57719688133333,300.907532666667,303.753782,298.731493,80.1459243,91.4159379333333,66.9510832333333,0.007425692442
ED_BAC_LIEU_DONG_HAI_DISTRICT,2012,4,15,2,146902.0,253.440988216621,2.65789758333333,4.16022852333333,1.29974085266667,300.852091333333,303.70227,298.640070333333,82.3974157,93.8591955666667,68.6260186333333,0.008259941137
ED_BAC_LIEU_GIA_RAI_TOWN,2012,4,5,0,139011.0,392.143642980056,2.22692509,3.69935424333333,0.977566970666667,300.724908333333,304.242953,298.132428666667,82.3595612666667,95.5496719333333,66.1014130333333,0.008761794143
ED_BAC_LIEU_HONG_DAN_DISTRICT,2012,4,3,0,108123.0,255.031135012737,1.89556969333333,3.27745496333333,0.726790167333333,300.515521666667,304.654101666667,297.509708,82.5984463,96.9390366333333,64.2961925,0.0089321058533333
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2012,4,6,1,120542.0,288.488416618801,2.00665969333333,3.46533317666667,0.809624099,300.584973666667,304.511692,297.731307333333,82.5892401333333,96.496148,64.9631262,0.009020702615
ED_BAC_LIEU_VINH_LOI_DISTRICT,2012,4,25,5,211130.0,652.499232288969,2.51526858166667,4.00535037833333,1.25487230883333,300.747177,304.009294333333,298.316757166667,81.5491068,93.7616152,66.5600955,0.0163507206266667
ED_BEN_TRE_BA_TRI_DISTRICT,2012,4,9,0,186961.0,523.085325179334,2.92253258,4.38894140333333,1.65030222233333,300.905326666667,303.857280666667,298.889431666667,82.0719090666667,92.6312119666667,66.9819350333333,0.0055502127926666
ED_BEN_TRE_BEN_TRE_CITY,2012,4,8,0,119121.0,1765.07457644196,1.93511033,2.99963849333333,0.919678815,300.698787333333,304.58632,298.150130333333,82.8685790333333,96.0523065333333,62.9602969666667,0.0060621959166666
ED_BEN_TRE_BINH_DAI_DISTRICT,2012,4,5,0,133872.0,317.849850420248,2.98911883,4.40491005333333,1.72130494733333,300.943698666667,303.916973,298.932640333333,81.5817235333333,92.297841,66.3905255,0.0059946777716666
ED_BEN_TRE_CHAU_THANH_DISTRICT,2012,4,1,0,162792.0,711.81460428509,1.79613195,2.82312273333333,0.853232202333333,300.70561,304.858334333333,297.997307,82.5017415,96.309622,61.6412806666667,0.005766307785
ED_BEN_TRE_CHO_LACH_DISTRICT,2012,4,5,1,110618.0,661.476377146421,1.82533776666667,2.85898463666667,0.866492734,300.617038333333,304.758931333333,297.827235333333,83.0960213,96.6360892,62.6943215333333,0.0060813891753333
ED_BEN_TRE_GIONG_TROM_DISTRICT,2012,4,6,0,158088.0,504.815429812237,2.28750599666667,3.51220149333333,1.15234135766667,300.776004666667,304.287694666667,298.424811666667,82.6571500333333,94.8191472333333,64.6437923333333,0.0061067137836666
ED_BEN_TRE_MO_CAY_DISTRICT,2012,4,19,1,256759.0,1357.49250591147,1.90615658333333,3.00271018666667,0.87918417,300.678407333333,304.569676833333,298.0998875,83.0150721833333,96.0909364666667,63.39477735,0.0128451686066667
ED_BEN_TRE_THANH_PHU_DISTRICT,2012,4,2,0,127765.0,302.259285545304,3.02766351666667,4.48981784666667,1.71503249266667,300.947840666667,303.813752,298.977226333333,81.8113045,92.1143073,67.5009456333333,0.0054277765263333
ED_CA_MAU_CA_MAU_CITY,2012,4,10,1,221232.0,887.442657514333,1.85416624,3.37989187666667,0.604856157333333,300.678112666667,304.528091666667,297.769091,82.4394885333333,97.0179013666667,65.0654294,0.009079298826
ED_CA_MAU_CAI_NUOC_DISTRICT,2012,4,11,1,137799.0,330.384704371875,2.03993642333333,3.43567042333333,0.855350853,300.770974666667,304.162924666667,298.160623,83.1813271666667,96.6030306666667,67.4329944,0.0084509474566666
ED_CA_MAU_DAM_DOI_DISTRICT,2012,4,15,1,181973.0,226.913149198828,2.39175795,3.83004207,1.09835702083333,300.796098,303.7707,298.436394,82.8103872666667,94.9110910666667,68.8995908333333,0.0078725255216666
ED_CA_MAU_NAM_CAN_DISTRICT,2012,4,3,0,62689.0,126.543184332699,2.76785142333333,4.17177168333333,1.458061372,300.864469,303.332497666667,298.836114333333,82.620266,93.0768435,70.9771926333333,0.0071849637446666
ED_CA_MAU_NGOC_HIEN_DISTRICT,2012,4,5,3,75191.0,102.275633178269,3.57515453333333,4.95134222,2.16645114233333,301.024879,302.618415333333,299.501069333333,80.5282971666667,88.4259833,73.510759,0.0062133944276666
ED_CA_MAU_PHU_TAN_DISTRICT,2012,4,26,4,101560.0,219.883952541786,2.27511705666667,3.61380949666667,1.100572328,300.845998,303.923691666667,298.496156666667,83.1469822,95.5770022,68.4875140333333,0.0083510242783333
ED_CA_MAU_THOI_BINH_DISTRICT,2012,4,1,0,141703.0,222.698412698413,1.85706783333333,3.25558937,0.675729175666667,300.522229666667,304.492726,297.600288,83.2187782,97.1702481666667,65.5729604333333,0.0094276673766666
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2012,4,38,11,188181.0,269.811265026435,1.98541881666667,3.29620520333333,0.860954554333333,300.644080333333,304.144555666667,298.027992333333,83.7504148,96.8698126666667,67.4196705,0.0094768150833333
ED_CA_MAU_U_MINH_DISTRICT,2012,4,1,1,102803.0,133.24113868598,2.04622741666667,3.33237909,0.958001051333333,300.582393666667,304.0423,298.118085666667,84.1566947333333,96.4820608,68.0859679,0.0106867329276667
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2012,4,8,0,117809.0,1666.73976370322,2.04569834666667,3.29522782333333,0.949383856,300.633665333333,304.845995333333,297.593118333333,81.9845202666667,96.6417319666667,62.6011855666667,0.006827646827
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2012,4,4,0,89452.966249948,1309.21979600482,2.08723126,3.34538398333333,0.998001080333333,300.573459,304.677375666667,297.658375666667,82.6045624,96.6819836666667,63.8056587666667,0.0068603140193333
ED_CAN_THO_CO_DO_DISTRICT,2012,4,7,1,248182.0,846.780554873342,1.98093965333333,3.30066021333333,0.868192701833333,300.6192325,304.8917505,297.449525333333,81.5618906666667,96.5765006,62.30432965,0.0152572929553333
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2012,4,10,1,252189.0,8617.54474689557,2.06039691333333,3.31131762333333,0.960699237333333,300.609261333333,304.788843,297.608514,82.2323482333333,96.6929945,63.0211476666667,0.006788061119
ED_CAN_THO_O_MON_URBAN_DISTRICT,2012,4,2,0,133297.0,1008.17906510276,2.03247635333333,3.27231321333333,0.949873364333333,300.687243,304.928639333333,297.635704666667,81.5493110333333,96.3638082666667,61.9942592,0.0070092154236666
ED_CAN_THO_PHONG_DIEN_DISTRICT,2012,4,9,1,100641.0,803.483750852256,2.02021864,3.30157573666667,0.873836962466667,300.556271666667,304.767925,297.484051333333,82.2098594666667,96.8205260333333,63.1797396333333,0.0070699686283333
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2012,4,8,0,141262.402156758,1260.67937876281,2.07848369333333,3.39084841666667,1.010924602,300.830965333333,305.110648333333,297.690524666667,80.6618618666667,95.8639027,60.9601184,0.0077737656416666
ED_CAN_THO_VINH_THANH_DISTRICT,2012,4,0,0,118369.44363104,396.901104303765,2.00019129666667,3.34125713,0.924071573666667,300.694163666667,304.853303666667,297.592847,81.3725506,96.0681235,62.6285266666667,0.0083527573066666
ED_DONG_THAP_CAO_LANH_CITY,2012,4,12,3,162786.0,1519.37651670711,2.12977598666667,3.47644885666667,0.998764408466667,301.169490666667,305.703751,297.871674333333,78.5620044666667,95.2609077666667,57.2731082,0.0059176055153333
ED_DONG_THAP_CAO_LANH_DISTRICT,2012,4,13,2,201793.0,411.654426764586,2.07921884,3.40110807333333,1.011251402,301.199435666667,305.872996,297.827120666667,78.3298525,95.4376623666667,56.3098990666667,0.005952560354
ED_DONG_THAP_CHAU_THANH_DISTRICT,2012,4,13,0,139858.0,576.622500638021,2.01994679,3.22314116,1.00964968133333,300.757771333333,305.013248333333,297.691038666667,81.5658789333333,96.5932478333333,61.2099031666667,0.0062530789796666
ED_DONG_THAP_HONG_NGU_DISTRICT,2012,4,61,6,223401.0,1332.98485482603,2.118228655,3.41568382833333,1.0211760925,301.6162855,306.4480435,298.228198833333,76.3287028166667,94.2566837333333,54.0592727666667,0.012535203369
ED_DONG_THAP_LAI_VUNG_DISTRICT,2012,4,4,1,173766.0,715.181482970782,2.04331632,3.30820827666667,1.01023444566667,300.834551,305.180499,297.684525333333,80.7214849666667,96.2094916,60.3984892666667,0.0067110734273333
ED_DONG_THAP_LAP_VO_DISTRICT,2012,4,14,1,181153.0,737.894093686354,2.07644904666667,3.36291873666667,1.00242956166667,301.019695,305.512821333333,297.753123,79.4139588666667,95.7095505,58.3479523,0.0062961596586666
ED_DONG_THAP_SA_DEC_CITY,2012,4,11,1,104242.0,1743.17725752508,2.04078723333333,3.31119635666667,1.013805405,300.906415333333,305.34429,297.704047666667,80.3074764333333,96.1850932,59.3423200666667,0.0062971320146666
ED_DONG_THAP_TAM_NONG_DISTRICT,2012,4,15,1,105474.0,222.392308178885,2.13260969666667,3.51359379666667,1.01697171133333,301.536542,306.346982,298.072472333333,76.4632963666667,94.498404,54.2526668666667,0.0059380891816666
ED_DONG_THAP_TAN_HONG_DISTRICT,2012,4,27,2,92007.0,295.588674674797,2.13710795333333,3.52465724333333,1.01111596733333,301.755383666667,306.734017333333,298.239875333333,75.2848376666667,93.7410844,52.401265,0.0062541360226666
ED_DONG_THAP_THANH_BINH_DISTRICT,2012,4,9,2,155896.0,455.849586245212,2.17397675333333,3.54129945333333,1.06956532833333,301.304803666667,305.812031333333,298.035624333333,78.1235621333333,94.9558809333333,57.0466695333333,0.0059650835593333
ED_DONG_THAP_THAP_MUOI_DISTRICT,2012,4,7,0,136872.0,259.224326996284,2.06989361,3.41735314666667,1.00162778766667,301.365860333333,306.252004,297.865048333333,77.1128019666667,94.9945892333333,54.2019361666667,0.0058709101146666
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2012,4,6,0,83607.0,601.229685028045,2.07259802666667,3.36030793333333,0.962828491666667,300.548678666667,304.600906333333,297.645493,82.6437818,96.6966890666667,64.0812480333333,0.0072211112053333
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2012,4,7,0,105291.0,686.203076120959,1.97315262333333,3.27548586666667,0.814940241,300.470204333333,304.673354333333,297.355773666667,82.4516776333333,96.9711423,63.7229479,0.0073356841133333
ED_HAU_GIANG_LONG_MY_DISTRICT,2012,4,3,0,141922.0,771.64468906756,1.95340918333333,3.31290535,0.808050005666667,300.431093666667,304.6383715,297.3735625,82.6195736833333,96.9897807833333,64.0638053,0.0163302376986667
ED_HAU_GIANG_NGA_BAY_CITY,2012,4,12,0,253194.0,1158.12930124667,2.03810989666667,3.364171105,0.894264268333333,300.498240166667,304.568153166667,297.545665333333,82.6019272333333,96.67330025,64.0702302666667,0.015161506228
ED_HAU_GIANG_VI_THANH_CITY,2012,4,1,0,73852.0,620.344393112138,1.92995382333333,3.32592425333333,0.789377586333333,300.429333,304.738345666667,297.258189666667,82.4518615,97.2004699,63.5118769666667,0.00783007831
ED_HAU_GIANG_VI_THUY_DISTRICT,2012,4,1,0,101326.0,440.126835201112,1.97185734666667,3.29339084666667,0.823407852133333,300.437375333333,304.632984666667,297.359174333333,82.5825840666667,96.9671355666667,64.0398553,0.0075585714166666
ED_KIEN_GIANG_AN_MINH_DISTRICT,2012,4,36,6,399903.0,895.777286150965,2.176617725,3.47000212583333,1.06912608075,300.678099333333,304.313825583333,298.081495083333,82.3953202583333,95.29771505,65.7374248833333,0.0361066945623333
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2012,4,13,4,152093.0,532.367397314169,2.24922823333333,3.5979653,1.12885154233333,300.783847666667,304.576327333333,298.045151,81.3602914666667,95.2973597666667,63.7175790333333,0.0084582401713333
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2012,4,1,1,214931.0,336.164433740035,1.96154893333333,3.33995327333333,0.858067735666667,300.556042,304.755016666667,297.439483,81.9662479666667,96.7774471666667,63.1828821333333,0.0080080677246666
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2012,4,5,2,137421.0,313.190983118988,1.93104978333333,3.24961688666667,0.847488725333333,300.539499,304.688298333333,297.500480666667,82.3132573333333,96.7342095333333,63.8516108333333,0.00846277781
ED_KIEN_GIANG_HA_TIEN_CITY,2012,4,9,2,47039.0,550.396132168085,2.42658098666667,3.71085142666667,1.19917592233333,300.943340333333,304.030318666667,298.61021,81.1110958666667,92.6841979,66.4081029666667,0.0086670918866666
ED_KIEN_GIANG_HON_DAT_DISTRICT,2012,4,63,8,170970.0,164.46222957569,2.33001946666667,3.65308694,1.177394163,300.996627333333,304.547934333333,298.352221666667,80.6086061,94.011971,63.4382821666667,0.008338908532
