fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_TRI_TON_DISTRICT,2012,5,31,6,134332.0,223.738477215258,3.04793517419355,4.64101509677419,1.67807792645161,300.379222903226,303.214634516129,298.539878709677,85.581785,94.2217848709677,73.0524696451613,0.0105927872419355
ED_BAC_LIEU_BAC_LIEU_CITY,2012,5,17,5,150463.0,703.722931574763,3.52676721935484,5.04866427419355,2.31170413225806,300.686231612903,303.321413870968,298.906496129032,83.2511819354839,92.6031024516129,71.5163505806452,0.0097674752258064
ED_BAC_LIEU_DONG_HAI_DISTRICT,2012,5,14,2,146902.0,253.440988216621,3.27379848387097,4.89529381290323,1.94927998064516,300.688844193548,303.401942903226,298.803387741935,84.4817500322581,94.0848823225807,71.4428527741936,0.0084320377064516
ED_BAC_LIEU_GIA_RAI_TOWN,2012,5,14,2,139011.0,392.143642980056,2.85488322903226,4.51353556129032,1.56356085387097,300.53865483871,303.703855806452,298.469027419355,84.7570357741936,95.1249816129032,70.3902827096774,0.0092233363645161
ED_BAC_LIEU_HONG_DAN_DISTRICT,2012,5,0,0,108123.0,255.031135012737,2.59332301935484,4.26747935806452,1.36228015,300.28069483871,303.653802903226,298.139403870968,85.9797402903226,95.9200235483871,71.4127266129032,0.0102006540548387
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2012,5,5,2,120542.0,288.488416618801,2.66740560967742,4.38400570967742,1.40351608774194,300.379178064516,303.773374516129,298.206773548387,85.3467577096774,95.7843227741936,70.4549682903226,0.0099727372064516
ED_BAC_LIEU_VINH_LOI_DISTRICT,2012,5,17,3,211130.0,652.499232288969,3.12102943225806,4.70938567903226,1.89563933129032,300.543604032258,303.526008064516,298.581553387097,84.3005185967742,94.1660847741935,70.9793504193548,0.0190879267903226
ED_BEN_TRE_BA_TRI_DISTRICT,2012,5,13,1,186961.0,523.085325179334,2.98608752903226,4.52228758709677,1.89243735645161,300.726277419355,303.963560645161,298.870012258064,84.8976390967742,94.2880060322581,70.1688763225806,0.0091137914903225
ED_BEN_TRE_BEN_TRE_CITY,2012,5,14,2,119121.0,1765.07457644196,2.07433155806452,3.3819012483871,1.27425119032258,300.286966774194,304.126196774194,298.182722258065,87.0927262580645,96.6317838709677,69.3070232580645,0.0112522648032258
ED_BEN_TRE_BINH_DAI_DISTRICT,2012,5,6,0,133872.0,317.849850420248,3.00056365483871,4.40971888064516,1.92741580935484,300.76125,303.995669354839,298.916278709677,84.4922219032258,93.7010007741935,69.5230578064516,0.008533204316129
ED_BEN_TRE_CHAU_THANH_DISTRICT,2012,5,11,1,162792.0,711.81460428509,1.99413594193548,3.29768592903226,1.23165501,300.20768483871,304.113384193548,298.08032516129,87.4412772258064,97.0002721612903,69.4060811935484,0.0119043856387097
ED_BEN_TRE_CHO_LACH_DISTRICT,2012,5,2,1,110618.0,661.476377146421,2.09764393548387,3.40945671612903,1.31694628096774,300.12769516129,303.946538064516,298.004880645161,87.936607,97.0829648709677,71.022269516129,0.0120406135774194
ED_BEN_TRE_GIONG_TROM_DISTRICT,2012,5,5,0,158088.0,504.815429812237,2.35364402258064,3.71318248709677,1.43128951258065,300.473512258064,304.112916774194,298.437717096774,86.2040425806452,95.8111466451613,69.4859941612903,0.0100262681387097
ED_BEN_TRE_MO_CAY_DISTRICT,2012,5,30,3,256759.0,1357.49250591147,2.12054448548387,3.48151875645161,1.275843995,300.241752903226,304.057020645161,298.153462258065,87.2864769032258,96.7396297580645,69.9068520645161,0.023582141
ED_BEN_TRE_THANH_PHU_DISTRICT,2012,5,3,0,127765.0,302.259285545304,3.20685118387097,4.8113938516129,2.0652067216129,300.753356774194,303.855666774194,298.947368387097,84.6517243870968,93.7856761290323,70.741399,0.0091836892709677
ED_CA_MAU_CA_MAU_CITY,2012,5,9,4,221232.0,887.442657514333,2.52236674516129,4.32997326774194,1.14701245032258,300.504325806452,303.865124193548,298.255448064516,84.6823756774194,95.8464202903226,69.4983352580645,0.0096518991225806
ED_CA_MAU_CAI_NUOC_DISTRICT,2012,5,7,0,137799.0,330.384704371875,2.89256330645161,4.56358527096774,1.51380297193548,300.577640322581,303.364082258065,298.600276129032,85.2258813548387,94.7534174193548,72.6620170967742,0.0103761981903226
ED_CA_MAU_DAM_DOI_DISTRICT,2012,5,12,2,181973.0,226.913149198828,3.17372690967742,4.79187418709677,1.79196570322581,300.639581935484,303.315902580645,298.765137741935,84.9363037741935,94.1601226774194,72.6538671935484,0.0098200395580645
ED_CA_MAU_NAM_CAN_DISTRICT,2012,5,8,4,62689.0,126.543184332699,3.84839025483871,5.3944977483871,2.44117965709677,300.705051612903,302.783516451613,299.078310322581,84.761671,92.5121677741935,75.4814811290323,0.0102062535483871
ED_CA_MAU_NGOC_HIEN_DISTRICT,2012,5,9,2,75191.0,102.275633178269,5.11563285483871,6.59526258387097,3.63452092580645,300.895003225806,302.202563870968,299.54966516129,83.0464543870968,89.6955919677419,77.0147961935484,0.0100495674032258
ED_CA_MAU_PHU_TAN_DISTRICT,2012,5,34,5,101560.0,219.883952541786,3.31810410645161,4.97467323225806,1.91632900419355,300.624497419355,302.957414193548,298.848256774194,85.2468537741936,93.5306391612903,74.7342687741936,0.0109524819709677
ED_CA_MAU_THOI_BINH_DISTRICT,2012,5,7,3,141703.0,222.698412698413,2.65504020322581,4.37004144516129,1.3321649116129,300.32286516129,303.438691290323,298.27043516129,86.2129992258065,95.7172272580645,72.3589382258065,0.0103729156806452
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2012,5,46,15,188181.0,269.811265026435,2.9718666483871,4.64752423870968,1.58759474516129,300.450389032258,303.090871290323,298.563118709677,85.9706807096774,94.8152218064516,73.9398343870968,0.0108794112774194
ED_CA_MAU_U_MINH_DISTRICT,2012,5,1,0,102803.0,133.24113868598,3.12360374516129,4.76980295483871,1.78111520645161,300.37106483871,302.760717419355,298.658356451613,86.860893516129,94.5474587096774,75.9468159032258,0.0109334725967742
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2012,5,1,0,117809.0,1666.73976370322,2.6498730483871,4.22005497096774,1.62206382258065,300.157877419355,303.528808064516,298.128389354839,86.9867770967742,96.0908508387097,72.7548595806452,0.0099382020709677
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2012,5,10,0,89452.966249948,1309.21979600482,2.66652991935484,4.27447407741936,1.64485913225806,300.141652258065,303.532825806452,298.094355483871,87.047463516129,96.1573212258065,72.790269483871,0.0092634617935483
ED_CAN_THO_CO_DO_DISTRICT,2012,5,2,1,248182.0,846.780554873342,2.68439446935484,4.29289601935484,1.56307366854839,300.164783548387,303.430411612903,298.181071129032,86.8398757419355,95.6961963225806,73.0892500322581,0.0206713917548387
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2012,5,13,0,252189.0,8617.54474689557,2.65488816451613,4.23818666774194,1.63012645032258,300.151097741935,303.527272580645,298.112078709677,87.0172524193548,96.1368060322581,72.753849483871,0.0096576366129032
ED_CAN_THO_O_MON_URBAN_DISTRICT,2012,5,2,2,133297.0,1008.17906510276,2.66387018387097,4.19922704516129,1.62670967903226,300.179645483871,303.519349677419,298.196038387097,86.9057539032258,95.9632942258065,72.8170266774193,0.0103256643129032
ED_CAN_THO_PHONG_DIEN_DISTRICT,2012,5,4,0,100641.0,803.483750852256,2.66479233225806,4.28605551612903,1.5862698016129,300.147512258065,303.478594516129,298.110175806452,86.842853483871,95.9459553225806,72.5379977419355,0.0095355504870967
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2012,5,7,3,141262.402156758,1260.67937876281,2.77655165806452,4.32039773548387,1.66904835806452,300.26105,303.528157096774,298.327255806452,86.6768739354839,95.4209267741935,73.2033687096774,0.0109674875387097
ED_CAN_THO_VINH_THANH_DISTRICT,2012,5,0,0,118369.44363104,396.901104303765,2.84715311935484,4.47294128064516,1.62119614354839,300.226038387097,303.21245,298.379188709677,86.8094753548387,94.9107319677419,74.4804099677419,0.0107461540225806
ED_DONG_THAP_CAO_LANH_CITY,2012,5,10,3,162786.0,1519.37651670711,2.73163049677419,4.25489567741935,1.65903384419355,300.348288064516,303.786422258065,298.319879354839,86.2514760967742,95.6260915806452,71.7140646129032,0.0115116640580645
ED_DONG_THAP_CAO_LANH_DISTRICT,2012,5,25,6,201793.0,411.654426764586,2.58798652258065,4.10795027096774,1.56593366774194,300.342273870968,303.952666774194,298.216052903226,86.2147988387097,95.9699733225806,70.7628044516129,0.0116148719806452
ED_DONG_THAP_CHAU_THANH_DISTRICT,2012,5,18,1,139858.0,576.622500638021,2.50743857741936,3.99185557419355,1.57703391548387,300.199138064516,303.676909677419,298.155434193548,87.1680977096774,96.2937589032258,72.2081027741935,0.0112912682387097
ED_DONG_THAP_HONG_NGU_DISTRICT,2012,5,123,19,223401.0,1332.98485482603,2.59686869032258,4.1636866016129,1.50102314806452,300.586998225806,304.331291774194,298.366635,84.8071346774194,95.351926,68.4790576129032,0.0221011411774194
ED_DONG_THAP_LAI_VUNG_DISTRICT,2012,5,6,1,173766.0,715.181482970782,2.63816568064516,4.15139708064516,1.62614654935484,300.23364516129,303.654111290323,298.224832258065,86.7932745483871,95.8707164193548,72.3993102580645,0.0111842602516129
ED_DONG_THAP_LAP_VO_DISTRICT,2012,5,16,1,181153.0,737.894093686354,2.6550965,4.13691430967742,1.62696537612903,300.286182258065,303.740701935484,298.251619677419,86.507239483871,95.8793282580645,71.7734307741935,0.0113696618290323
ED_DONG_THAP_SA_DEC_CITY,2012,5,15,2,104242.0,1743.17725752508,2.56937146451613,4.07784445483871,1.58447319516129,300.244934516129,303.763176129032,298.184849032258,86.7809589354839,96.1287466451613,71.7482352903226,0.0114195699193548
ED_DONG_THAP_TAM_NONG_DISTRICT,2012,5,26,0,105474.0,222.392308178885,2.69097523870968,4.28119121935484,1.58232200032258,300.486762580645,304.10262,298.319588709677,85.3994858387097,95.4589269032258,70.1440596129032,0.0113267688935484
ED_DONG_THAP_TAN_HONG_DISTRICT,2012,5,27,0,92007.0,295.588674674797,2.63760974516129,4.26100526451613,1.54169629193548,300.638676451613,304.421837741935,298.372139354839,84.4673198064516,95.228062516129,68.0688164193548,0.0113986429096774
ED_DONG_THAP_THANH_BINH_DISTRICT,2012,5,17,8,155896.0,455.849586245212,2.82624010967742,4.41754779354839,1.69080418709677,300.429347741935,303.819232903226,298.430571935484,85.9413171290323,95.2561167741935,71.8009073870968,0.0112952948935484
ED_DONG_THAP_THAP_MUOI_DISTRICT,2012,5,12,0,136872.0,259.224326996284,2.51789315483871,4.04523413870968,1.51031379903226,300.39161,304.162241935484,298.163042258065,85.7776785483871,96.0328306451613,69.5259581935484,0.0114152302548387
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2012,5,18,2,83607.0,601.229685028045,2.64077732903226,4.2248227483871,1.61107893096774,300.140079032258,303.547151612903,298.066429032258,86.8559270322581,96.1384135806452,72.4488777741935,0.0091262054354838
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2012,5,7,2,105291.0,686.203076120959,2.62363166774194,4.22089774516129,1.53297726645161,300.102770967742,303.411134193548,298.042992580645,86.917545,96.0346240967742,72.723856516129,0.0096244800129032
ED_HAU_GIANG_LONG_MY_DISTRICT,2012,5,1,1,141922.0,771.64468906756,2.59603076290323,4.19805581612903,1.45429275725806,300.144153870968,303.571432580645,298.025048225806,86.5387706612903,96.0744734516129,72.0217322903226,0.0195534879129032
ED_HAU_GIANG_NGA_BAY_CITY,2012,5,26,1,253194.0,1158.12930124667,2.60429611612903,4.17187447580645,1.5480863433871,300.125513064516,303.575192903226,298.010584354839,86.7055669193549,96.1367667580645,72.1961366290323,0.0187379226322581
ED_HAU_GIANG_VI_THANH_CITY,2012,5,0,0,73852.0,620.344393112138,2.5940141483871,4.21282763548387,1.45953053870968,300.112559354839,303.507227419355,298.025232903226,86.8109171935484,96.0788309354839,72.3020998387097,0.0101074196419355
ED_HAU_GIANG_VI_THUY_DISTRICT,2012,5,1,0,101326.0,440.126835201112,2.60643813870968,4.17539653548387,1.51534677774194,300.103774193548,303.471410645161,298.012059354839,86.8062387419355,96.0746692903226,72.5605702580645,0.0096080397
ED_KIEN_GIANG_AN_MINH_DISTRICT,2012,5,65,3,399903.0,895.777286150965,3.33539429435484,4.91393045725806,2.04849613680645,300.419442903226,302.907214677419,298.703769274194,86.2367000241935,93.897173483871,75.2605784516129,0.0422746573483871
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2012,5,19,2,152093.0,532.367397314169,3.5342646483871,5.15641303870968,2.1898176516129,300.441045806452,302.898031290323,298.81004516129,85.8392596451613,93.0338283225806,74.9146911935484,0.0108103324612903
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2012,5,2,1,214931.0,336.164433740035,2.78458127419355,4.43228505806452,1.5849844816129,300.202208709677,303.317931612903,298.261747741935,86.6629288387097,95.2844589032258,73.2944376774194,0.0103916232709677
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2012,5,18,0,137421.0,313.190983118988,2.74323143548387,4.3601674483871,1.53797723322581,300.251461935484,303.352673870968,298.315493225806,86.6236728709677,95.2172666774194,73.3121449354839,0.010146809916129
ED_KIEN_GIANG_HA_TIEN_CITY,2012,5,53,17,47039.0,550.396132168085,3.87010532903226,5.41292590322581,2.40537816774194,300.516293870968,302.578734193548,299.035690645161,85.1080543548387,92.1744032258064,75.2033258064516,0.0090845635290322
ED_KIEN_GIANG_HON_DAT_DISTRICT,2012,5,112,6,170970.0,164.46222957569,3.72633634516129,5.32794098064516,2.28901476774194,300.527073548387,302.759873548387,298.960307096774,85.4995459354839,92.6434031935484,75.527071483871,0.0107368542580645
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2012,5,3,0,21250.0,578.706855701829,4.49695382580645,5.99563811290323,3.12640013870968,300.668045806452,302.405571935484,299.22881516129,84.8563139677419,91.4309997419355,77.2104122258065,0.0113034597903226
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2012,5,42,8,109574.0,241.337432485092,3.95451535806452,5.51683112903226,2.49202528822581,300.607671129032,302.683765483871,299.09343983871,85.2545367258064,92.3727752419355,75.4165423709677,0.0207227379451613
ED_KIEN_GIANG_PHU_QUOC_CITY,2012,5,174,33,96414.0,165.982347138511,6.42088328709677,7.78028551935484,4.96809129032258,300.207583548387,301.216672258065,299.064334193548,84.4805967741935,90.2402459032258,78.8353038064516,0.0150197617645161
ED_KIEN_GIANG_RACH_GIA_CITY,2012,5,82,10,233773.0,2257.82991496907,3.87142000322581,5.45356108387097,2.46694349225806,300.508960645161,302.75461516129,298.954496451613,85.2710362580645,92.2070622903226,75.3871455806452,0.0111291843516129
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2012,5,12,1,144391.0,341.445938691972,3.12794678387097,4.76809138709677,1.82599082258065,300.307951935484,303.078845483871,298.555982580645,86.3799034516129,94.1640238709677,74.538297483871,0.0106849545451613
ED_LONG_AN_BEN_LUC_DISTRICT,2012,5,24,4,162502.0,563.538632265224,2.0928098516129,3.65805696451613,1.13200840290323,300.514841935484,304.772097741936,297.985723225806,84.8343625806452,96.4001811935484,65.5787256451613,0.0114012724
ED_LONG_AN_CAN_DUOC_DISTRICT,2012,5,23,3,174037.0,797.956382156353,2.11572686774194,3.60007794516129,1.18385959419355,300.580042580645,304.646942580645,298.288671612903,84.957746516129,95.6572308387097,66.4207825483871,0.010828097083871
ED_LONG_AN_CAN_GIUOC_DISTRICT,2012,5,43,9,187024.203381869,889.752535142434,2.04789529032258,3.59389797741935,1.08614087354839,300.597893225806,304.73754,298.270799032258,84.716088516129,95.6234152903226,65.847438516129,0.0111545067277419
ED_LONG_AN_CHAU_THANH_DISTRICT,2012,5,27,5,98919.0,655.621119803179,2.04121561612903,3.48542584516129,1.15020434419355,300.481889354839,304.574582580645,298.186882580645,85.4232361935484,95.9523920967742,66.9985772258065,0.0107860949225806
ED_LONG_AN_DUC_HOA_DISTRICT,2012,5,49,2,219040.0,512.067028788575,2.10809485806452,3.81148563548387,1.12450696774194,300.535278387097,304.859131612903,297.950063870968,84.5248704516129,96.3233668387097,65.1526000645161,0.0118735868806452
ED_LONG_AN_DUC_HUE_DISTRICT,2012,5,13,0,59943.0,138.837515196898,2.23690386774194,3.89147578709677,1.23120794612903,300.54827,304.866230967742,297.98405516129,84.4191527741935,96.3419589032258,65.1273635483871,0.0117823722096774
ED_LONG_AN_MOC_HOA_TOWN,2012,5,0,0,57194.0,247.285791122826,2.47192027741935,4.13969794516129,1.42713566467742,300.548466129032,304.611943709677,298.151404516129,84.4416508387097,95.793180983871,66.6440477258064,0.0224187239064516
ED_LONG_AN_TAN_AN_CITY,2012,5,54,1,134612.0,1651.30477290162,2.0225384483871,3.43815078709677,1.16373949967742,300.345761935484,304.48423516129,297.969646774194,85.9395766129032,96.6601528387097,67.2487083225806,0.0113843360032258
ED_LONG_AN_TAN_HUNG_DISTRICT,2012,5,14,0,52189.0,105.069758274528,2.54420477741935,4.18803725483871,1.49728696548387,300.595578064516,304.511191290323,298.249026129032,84.4337528387097,95.5524421935484,67.509167483871,0.0114285252709677
ED_LONG_AN_TAN_THANH_DISTRICT,2012,5,4,0,76714.0,180.164396430249,2.46659288387097,4.00478927419355,1.47584313225806,300.417139354839,304.326878064516,298.117911935484,85.3703659354839,96.0279051612903,68.3873022580645,0.0111166613870968
ED_LONG_AN_TAN_TRU_DISTRICT,2012,5,33,4,61206.0,572.714512959671,2.07156022580645,3.52357563870968,1.16941751322581,300.495412580645,304.616147741935,298.161798064516,85.2680008387097,96.0297028709677,66.5593909677419,0.0107882886451613
ED_LONG_AN_THANH_HOA_DISTRICT,2012,5,10,0,54422.0,116.19441197347,2.25428312258065,3.78293273225806,1.30223806903226,300.412908064516,304.539747096774,297.969208064516,85.3752353870968,96.4687526129032,67.1503130322581,0.0113595323064516
ED_LONG_AN_THU_THUA_DISTRICT,2012,5,34,3,90609.0,303.24601652627,2.10280479354839,3.62999436129032,1.15980375709677,300.432035806452,304.712055806452,297.91983,85.3244117419355,96.6990316451613,66.1978917096774,0.0115661690774194
ED_LONG_AN_VINH_HUNG_DISTRICT,2012,5,2,0,50133.0,130.307307221447,2.50021040645161,4.19129037741935,1.45881767,300.679318387097,304.759202903226,298.238741935484,83.7903247419355,95.5165371935484,65.9124659677419,0.0114703613354839
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2012,5,11,2,61730.0,236.122405732729,2.86805707741935,4.45414429354839,1.77179015129032,300.453319032258,303.690052903226,298.465990967742,85.3109291935484,94.9309949354839,71.1003177419355,0.0093504613870967
ED_SOC_TRANG_KE_SACH_DISTRICT,2012,5,34,5,159271.0,451.410027491993,2.4665148,4.03362328387097,1.46999282387097,300.15274483871,303.713688387097,297.996348387097,86.9242207096774,96.6541029032258,71.7063961612903,0.0096975968870967
ED_SOC_TRANG_LONG_PHU_DISTRICT,2012,5,75,3,387960.0,1154.34506463696,2.94938554408602,4.56493815053763,1.80975154989247,300.527186344086,303.671565698925,298.535695806452,84.5707766236559,94.4557403655914,70.928696,0.0296346480387097
ED_SOC_TRANG_MY_TU_DISTRICT,2012,5,36,3,203407.0,706.375952948143,2.53683434193548,4.12776427096774,1.46661462758065,300.224861935484,303.715631612903,298.045528064516,86.0071443870968,96.0820442580645,71.1954351935484,0.0197008408258065
ED_SOC_TRANG_NGA_NAM_TOWN,2012,5,13,0,80211.0,331.121891049418,2.57992723225806,4.17214749354839,1.43448897741935,300.210916774194,303.6641,298.035868709677,85.8368457096774,95.9366390645161,71.1932640967742,0.0097855708129032
ED_SOC_TRANG_SOC_TRANG_CITY,2012,5,15,0,137102.0,1802.53639860848,2.59519526129032,4.24354084193548,1.49502520451613,300.373801935484,303.795999354839,298.243656774194,85.5589240645161,95.7914094516129,70.804467483871,0.0102286785580645
ED_SOC_TRANG_THANH_TRI_DISTRICT,2012,5,10,1,82159.0,285.795684210014,2.65101681290323,4.25622640645161,1.50812864645161,300.38556,303.76795516129,298.229924193548,84.6417980967742,95.2106995806452,70.1897344516129,0.0099571428967741
ED_SOC_TRANG_VINH_CHAU_TOWN,2012,5,13,3,165334.0,349.444934322935,3.72148018064516,5.32913231935484,2.51477790741935,300.796988064516,303.342935483871,299.070327741936,83.0715382903226,92.0474503548387,71.8792990322581,0.0099984821193548
ED_TIEN_GIANG_CAI_BE_DISTRICT,2012,5,17,0,290848.0,691.017487326911,2.4172784,3.85866908709677,1.49756212645161,300.259666451613,303.936031612903,298.140277741936,86.81948,96.3108435806452,70.8719122903226,0.0115371787935484
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2012,5,68,7,308632.0,707.546996790463,2.23839374193548,3.59166762258064,1.41015690596774,300.201219516129,304.000865322581,298.073625645161,87.3133426774194,96.7775231935484,70.5675002096774,0.0236341459935484
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2012,5,52,7,237716.0,1033.94842266017,2.04349536451613,3.40239534516129,1.25450986129032,300.217032903226,304.164387741936,297.995662258064,86.9654321612903,97.002304,68.7582057096774,0.0118540903096774
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2012,5,44,2,176709.0,764.576843198339,2.0311816,3.36070056451613,1.21196257935484,300.353879354839,304.314900645161,298.107242580645,86.2481794193548,96.5456528709677,67.9710223870968,0.0108358017677419
ED_TIEN_GIANG_GO_CONG_TOWN,2012,5,12,1,95734.0,938.70851342553,2.36905797096774,3.76927404516129,1.41921140645161,300.647862903226,304.433856129032,298.529376774194,84.8127312903226,94.9713182580645,67.3561818709677,0.0098036293741935
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2012,5,56,3,308829.0,1405.63669253476,2.36632546021505,3.71736836236559,1.44436710833333,300.574540215054,304.295283763441,298.485770645161,85.3763430107527,95.2515522795699,68.1805786666667,0.0290545587548387
ED_TIEN_GIANG_MY_THO_CITY,2012,5,27,0,216903.0,2637.41675350526,1.97271609354839,3.29758519032258,1.19992575677419,300.234798709677,304.20458483871,298.023294516129,87.0743298709677,96.9963658709677,68.6408670645161,0.0117165295387097
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2012,5,10,1,57640.0,172.984886630975,2.1701964483871,3.61366572580645,1.2990645783871,300.303678064516,304.381104193548,297.94516483871,86.1919381290323,96.6853869354839,68.0309656451613,0.0114913986967742
ED_TRA_VINH_CANG_LONG_DISTRICT,2012,5,10,4,144116.0,490.03746449238,2.29490786774194,3.77241301612903,1.35028219258065,300.212727741936,303.980346129032,298.085566129032,86.9687707419355,96.5769723870968,70.3826816451613,0.0112637762580645
ED_TRA_VINH_CAU_KE_DISTRICT,2012,5,9,4,108346.009101022,439.316389197252,2.43933414516129,3.98628491612903,1.45790353741935,300.210683548387,303.794690645161,298.095067096774,86.8365333225806,96.4748187096774,71.3015461612903,0.0100270225032258
ED_TRA_VINH_CAU_NGANG_DISTRICT,2012,5,2,1,132609.0,415.884714294675,3.55558509354839,5.07172029677419,2.3919096,300.730847741935,303.511008387097,299.049767741936,83.9479834516129,92.5956475483871,71.3263126451613,0.0081823185419354
ED_TRA_VINH_CHAU_THANH_DISTRICT,2012,5,2,2,137295.412724141,399.811918241529,2.80999683548387,4.3034896,1.75046687419355,300.510314516129,303.888363548387,298.562806129032,85.6324773870968,94.9489979032258,70.7873044193548,0.0101421765129032
ED_TRA_VINH_TIEU_CAN_DISTRICT,2012,5,9,2,109748.0,496.742936390399,2.65242615806452,4.12710407741935,1.62759271774194,300.405130967742,303.858741935484,298.390626129032,85.7010970322581,95.399459483871,70.3622079354839,0.0097605246580645
ED_TRA_VINH_TRA_CU_DISTRICT,2012,5,12,0,268245.0,744.029081535954,3.79669683870968,5.36607003763441,2.59184540623656,300.744341612903,303.305924408602,299.106115698925,83.6548537204301,92.0580318387097,71.8435271182796,0.0238860988612903
ED_TRA_VINH_TRA_VINH_CITY,2012,5,3,0,104090.0,1527.14201877934,2.38316663870968,3.83255012580645,1.41543608677419,300.334040967742,304.039018387097,298.253439032258,86.5578735806452,96.1269405806452,70.0756388387097,0.0112621281677419
ED_VINH_LONG_BINH_MINH_TOWN,2012,5,13,0,182300.0,1558.61319307782,2.60262428870968,4.14076595322581,1.61675031935484,300.159117903226,303.571716451613,298.119218709677,87.1319009516129,96.2165320483871,72.7679451451613,0.020497838116129
ED_VINH_LONG_LONG_HO_DISTRICT,2012,5,22,3,162105.0,840.420435740148,2.3604053,3.75865072580645,1.49951330774194,300.190549032258,303.792016774194,298.175981612903,87.4909933548387,96.570626483871,71.6656137096774,0.0118850400032258
ED_VINH_LONG_MANG_THIT_DISTRICT,2012,5,16,1,98623.0,616.986002576198,2.24588379032258,3.5986593516129,1.4336495116129,300.146872258064,303.860153548387,298.055160645161,87.8111193225807,96.8823759677419,71.6277406451613,0.0117651048451613
