fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2012,10,68,6,180013.0,795.040190795866,1.29324986129032,2.25905556129032,0.443283170967742,300.012861290323,304.00847516129,297.231103870968,84.2918034193548,97.3282022258065,63.6070656129032,0.0081743984093548
ED_AN_GIANG_CHAU_DOC_CITY,2012,10,20,5,113870.0,1081.48408450905,1.3131534283871,2.31952741612903,0.465856107129032,299.954240645161,303.970650967742,297.137161935484,84.7063212903226,97.7031848387097,64.4087861935484,0.0081942985193548
ED_AN_GIANG_CHAU_PHU_DISTRICT,2012,10,83,6,246112.0,545.693686758272,1.36992995258065,2.44150744516129,0.474483782903226,299.840150322581,303.852277419355,297.02357516129,84.7842694193548,97.881477483871,64.9155894516129,0.008319522972258
ED_AN_GIANG_CHAU_THANH_DISTRICT,2012,10,56,6,170817.0,481.094691304826,1.43134030322581,2.51282973225806,0.494642717419355,299.833956774194,303.793026129032,297.036344516129,84.6201492903226,97.5449909677419,65.2764713548387,0.0090119601974193
ED_AN_GIANG_CHO_MOI_DISTRICT,2012,10,55,6,346006.0,937.02971605513,1.52520639677419,2.61967396129032,0.582031714,299.94445483871,303.854748064516,297.193183548387,84.1347596774194,97.102614,64.4646121935484,0.0091145047119354
ED_AN_GIANG_LONG_XUYEN_CITY,2012,10,41,4,280426.0,2431.21656195083,1.50431072580645,2.56916657096774,0.543098604580645,299.878696774194,303.775284516129,297.126746129032,84.3416743870968,97.1822424516129,65.2044224516129,0.0097010912206451
ED_AN_GIANG_PHU_TAN_DISTRICT,2012,10,49,9,206942.0,660.103968400547,1.37721318709677,2.38067796774194,0.496248487741935,299.948450645161,303.928741612903,297.150826774194,84.3233443225807,97.444689,63.9918713225806,0.0080280344848387
ED_AN_GIANG_TAN_CHAU_TOWN,2012,10,77,10,172359.0,975.728913807471,1.35116748193548,2.35095363225806,0.479347646129032,300.093166451613,304.086010322581,297.314905483871,84.0573339032258,97.3460942258065,63.0222809032258,0.0079314994377419
ED_AN_GIANG_THOAI_SON_DISTRICT,2012,10,23,3,181194.0,386.460467965376,1.51666539677419,2.64372655483871,0.565282968709677,299.700789354839,303.62377483871,296.88778,85.0232363548387,97.5473501612903,66.5281325806452,0.0107205052816129
ED_AN_GIANG_TINH_BIEN_DISTRICT,2012,10,63,8,121308.0,341.817724827546,1.33055724903226,2.40404338709677,0.408037430322581,299.577693548387,303.664035483871,296.730490322581,85.2619207741936,98.2413319354839,65.061021516129,0.0093601550296774
ED_AN_GIANG_TRI_TON_DISTRICT,2012,10,26,5,134332.0,223.738477215258,1.43006098935484,2.52753879354839,0.467884580967742,299.693470322581,303.624720967742,296.895031612903,85.278928483871,97.9895533548387,66.1146414516129,0.0103768374516129
ED_BAC_LIEU_BAC_LIEU_CITY,2012,10,23,4,150463.0,703.722931574763,2.97015939354839,4.37054892903226,1.76615299129032,299.812561290323,302.479008709677,297.864015806452,84.1158953225806,93.4123076451613,71.9552839677419,0.0104893717032258
ED_BAC_LIEU_DONG_HAI_DISTRICT,2012,10,25,8,146902.0,253.440988216621,2.77056051612903,4.21928182580645,1.54005557419355,299.726676451613,302.487640645161,297.830869032258,85.9524936774194,95.1248025806452,72.9777970645161,0.0115220485580645
ED_BAC_LIEU_GIA_RAI_TOWN,2012,10,16,1,139011.0,392.143642980056,2.21901540193548,3.61102906774194,1.12070340548387,299.521552258065,302.920217419355,297.307564193548,86.2734747741935,96.3843800967742,71.0121534516129,0.0118770752
