fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2016,9,12,4,179666.0,793.507640667785,2.19084950333333,3.58091196333333,1.149982029,300.075196,303.931953,297.894760333333,85.1807711333333,95.7047163666667,67.8603454,0.0121342661666667
ED_AN_GIANG_CHAU_DOC_CITY,2016,9,5,0,111445.0,1059.05003368776,2.41812273133333,3.84153798333333,1.36789113733333,300.052466333333,303.681927666667,298.009448,85.3803713,95.2942678666667,69.3237343,0.0117441442666667
ED_AN_GIANG_CHAU_PHU_DISTRICT,2016,9,35,4,246402.0,546.693430169467,2.6679381,4.17747907333333,1.55620047433333,299.990492,303.469102333333,298.052091,85.2329808666667,94.4934172333333,70.4231618333333,0.0114252825433333
ED_AN_GIANG_CHAU_THANH_DISTRICT,2016,9,6,0,170650.0,480.934532029422,2.86946259333333,4.41209882,1.711220866,300.004615333333,303.301158333333,298.138804333333,85.1825903333333,94.0859981,71.3262173,0.0111109465
ED_AN_GIANG_CHO_MOI_DISTRICT,2016,9,75,2,318629.0,863.351204828907,2.93022055333333,4.45848420333333,1.80536890966667,300.075236,303.488811,298.184638333333,84.8025739333333,94.078464,70.2340849333333,0.0113313100233333
ED_AN_GIANG_LONG_XUYEN_CITY,2016,9,31,0,284185.0,2463.50491513376,2.96557210333333,4.48479268333333,1.82675021633333,300.031504,303.304891333333,298.167789333333,85.0038248666667,94.0034023,71.2229423666667,0.0105839331833333
ED_AN_GIANG_PHU_TAN_DISTRICT,2016,9,16,1,207673.0,663.204694707341,2.51399107666667,4.00068084666667,1.420697396,300.058384333333,303.725227666667,298.025822,84.9536213,94.9540456,68.9045351333333,0.0118672936733333
ED_AN_GIANG_TAN_CHAU_TOWN,2016,9,8,0,172061.0,975.197393292,2.24750461,3.69594642,1.18830574066667,300.139360666667,304.056652666667,297.967810333333,84.8797388,95.6777219333333,67.1769459,0.01203272944
ED_AN_GIANG_THOAI_SON_DISTRICT,2016,9,7,0,181947.0,386.446841181796,3.09776866333333,4.67233826333333,1.86195634266667,299.915231666667,302.914114666667,298.159043333333,85.6885363,93.9868115333333,73.2177021333333,0.0105345718466667
ED_AN_GIANG_TINH_BIEN_DISTRICT,2016,9,4,0,121797.0,343.411883922796,2.71537519,4.15085751666667,1.59956759953333,299.767986666667,303.15602,297.862536,85.766504,94.853427,71.0564655333333,0.0118987741033333
