fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2016,10,21,2,179666.0,793.507640667785,1.55302070483871,2.82617229354839,0.680059603870968,299.37522,303.005035483871,297.451521290323,89.4546181612903,97.8389204193548,72.2731167741936,0.0142594469354839
ED_AN_GIANG_CHAU_DOC_CITY,2016,10,2,0,111445.0,1059.05003368776,1.64615346774194,2.97334844193548,0.791953359677419,299.321327419355,302.936589677419,297.435132580645,89.7747448387097,97.9201319677419,72.9021711935484,0.0147498660806452
ED_AN_GIANG_CHAU_PHU_DISTRICT,2016,10,22,3,246402.0,546.693430169467,1.78496113870968,3.20562110322581,0.885355498387097,299.248113870968,302.844170645161,297.422983225806,89.5311735806452,97.6129130322581,73.0243122903226,0.0154335444451613
ED_AN_GIANG_CHAU_THANH_DISTRICT,2016,10,14,1,170650.0,480.934532029422,1.93560983419355,3.38158068064516,1.00924936129032,299.268879354839,302.748848064516,297.494742580645,89.3133671290323,97.2105619354839,73.5154318387097,0.0155734277258065
ED_AN_GIANG_CHO_MOI_DISTRICT,2016,10,78,5,318629.0,863.351204828907,2.04224969258065,3.48382248387097,1.0926902216129,299.335283870968,302.830752903226,297.55971516129,89.0144089032258,97.0371183870968,73.070007483871,0.0157979559032258
ED_AN_GIANG_LONG_XUYEN_CITY,2016,10,44,1,284185.0,2463.50491513376,2.04484576129032,3.45465406129032,1.10758589432258,299.291893225806,302.742567419355,297.548930322581,89.2020737741936,96.9808515483871,73.5057266451613,0.0160503894516129
ED_AN_GIANG_PHU_TAN_DISTRICT,2016,10,22,0,207673.0,663.204694707341,1.73123931612903,3.1242136,0.848709511612903,299.327719354839,302.934243870968,297.444021290323,89.2759228709677,97.6791973870968,72.4862209032258,0.0141958062096774
ED_AN_GIANG_TAN_CHAU_TOWN,2016,10,8,1,172061.0,975.197393292,1.60203632258065,2.97248876451613,0.717184105645161,299.426497419355,303.103668709677,297.509299354839,89.2657392580645,97.9677182580645,71.5670570645161,0.0142475857451613
ED_AN_GIANG_THOAI_SON_DISTRICT,2016,10,10,0,181947.0,386.446841181796,2.11629463129032,3.6101461,1.12369037516129,299.202056774194,302.517041935484,297.528072903226,89.6035007096774,96.8429369032258,74.733636,0.0169838103032258
ED_AN_GIANG_TINH_BIEN_DISTRICT,2016,10,19,3,121797.0,343.411883922796,1.79537099354839,3.12715016451613,0.891313518709677,299.03095516129,302.603237419355,297.210896774194,90.0577676129032,97.8552807096774,73.3489962903226,0.0170766759709677
ED_AN_GIANG_TRI_TON_DISTRICT,2016,10,6,0,121754.0,202.84287232731,2.01626606580645,3.42124152258065,1.0415569083871,299.176242580645,302.518295483871,297.446036451613,89.7746155483871,97.2370317096774,74.3241169677419,0.0173841382741936
ED_BAC_LIEU_BAC_LIEU_CITY,2016,10,31,4,153227.0,716.650296992657,3.55048788387097,5.02363895806452,2.40869078709677,299.356470645161,301.893338387097,297.99788516129,88.2281126451613,94.1073359354839,77.5794541612903,0.0180680065935484
