fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2016,7,7,0,179666.0,793.507640667785,2.18430345806452,3.47555100322581,1.20105750564516,300.494298064516,304.183176129032,298.131906129032,84.2033254193548,95.8903813225807,67.0685639677419,0.0103482167225806
ED_AN_GIANG_CHAU_DOC_CITY,2016,7,2,0,111445.0,1059.05003368776,2.27485353548387,3.57394506129032,1.27888603516129,300.47136516129,304.012304193548,298.112460645161,84.4760480645161,96.0807528064516,68.2435597419355,0.0100346656709677
ED_AN_GIANG_CHAU_PHU_DISTRICT,2016,7,30,1,246402.0,546.693430169467,2.34242701290323,3.73505656129032,1.30879686177419,300.378674516129,303.803925806452,298.027560322581,84.6966672580645,95.9539466451613,69.1115649354839,0.0097532879870967
ED_AN_GIANG_CHAU_THANH_DISTRICT,2016,7,5,0,170650.0,480.934532029422,2.39214046774194,3.78832566129032,1.35564844129032,300.347319354839,303.709713548387,298.027620322581,84.9591167741935,95.860643516129,69.8099680322581,0.0095620937580645
ED_AN_GIANG_CHO_MOI_DISTRICT,2016,7,42,1,318629.0,863.351204828907,2.46098027419355,3.90192626129032,1.44541364,300.360236774194,303.830290967742,298.096283225806,84.9121364516129,95.6998806451613,69.0084068387097,0.0097048114193548
ED_AN_GIANG_LONG_XUYEN_CITY,2016,7,40,1,284185.0,2463.50491513376,2.43071110967742,3.81221487419355,1.42494572987097,300.323507096774,303.737671290323,298.041862903226,85.0688847419355,95.756454,69.5113138387097,0.0096732419451612
ED_AN_GIANG_PHU_TAN_DISTRICT,2016,7,14,1,207673.0,663.204694707341,2.31831774193548,3.69186578064516,1.29276071709677,300.422457419355,303.954163225806,298.078835806452,84.5149476129032,95.958801516129,68.3398758709677,0.0099578147903225
ED_AN_GIANG_TAN_CHAU_TOWN,2016,7,6,1,172061.0,975.197393292,2.20984417419355,3.58937202258065,1.21129349419355,300.518557419355,304.244232903226,298.149877741935,84.3145600322581,96.0377989354839,67.0441258387097,0.0106270548870968
ED_AN_GIANG_THOAI_SON_DISTRICT,2016,7,5,0,181947.0,386.446841181796,2.42176797419355,3.8219613,1.35157525193548,300.210827096774,303.439064516129,297.970227419355,85.7752798064516,95.9900868064516,71.2156089677419,0.0097783375096774
ED_AN_GIANG_TINH_BIEN_DISTRICT,2016,7,6,0,121797.0,343.411883922796,2.37348722903226,3.74574329354839,1.33119996258065,300.197696451613,303.573946129032,297.873763870968,84.8834301612903,96.1908777419355,69.1885018387097,0.0101735149129032
ED_AN_GIANG_TRI_TON_DISTRICT,2016,7,2,0,121754.0,202.84287232731,2.51717677096774,3.93655073870968,1.41295092322581,300.285535483871,303.420409354839,298.081349354839,85.2325070645161,95.8285662258065,70.5549151290323,0.0100632468193548
ED_BAC_LIEU_BAC_LIEU_CITY,2016,7,15,0,153227.0,716.650296992657,2.98892477419355,4.5035918483871,1.68727762645161,300.477802258065,303.239844516129,298.543163870968,83.81121,92.9760676451613,71.8576190967742,0.0103492525387097
ED_BAC_LIEU_DONG_HAI_DISTRICT,2016,7,9,0,149882.0,258.58219898901,2.82981314516129,4.47770183870968,1.48696802612903,300.568451290323,303.444211612903,298.546941290323,84.4953720645161,94.62722,70.9943318064516,0.010874974283871
ED_BAC_LIEU_GIA_RAI_TOWN,2016,7,13,0,141395.0,398.86879742729,2.42540993870968,4.03936194193548,1.18306171451613,300.386057096774,303.69444,298.11037,85.0396741935484,95.9243889677419,70.0041903548387,0.0119959999548387
ED_BAC_LIEU_HONG_DAN_DISTRICT,2016,7,2,0,110258.0,260.066987451646,2.15657056774194,3.68000173225806,1.05708255290323,300.100150645161,303.674375483871,297.685222580645,86.3227969677419,96.9628094516129,70.7242061290323,0.0133726059903226
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2016,7,5,1,122588.0,293.385027761823,2.23734148709677,3.82633061935484,1.06406716741935,300.210077741935,303.74708,297.809798709677,85.7266469354839,96.6260480322581,70.1449485806452,0.0127279298903226
ED_BAC_LIEU_VINH_LOI_DISTRICT,2016,7,24,4,215452.0,665.704231382256,2.64581359677419,4.17302511451613,1.40705199666129,300.340565,303.425481774194,298.219615967742,84.8510084516129,94.6792290322581,71.2472301451613,0.0223206610419355
ED_BEN_TRE_BA_TRI_DISTRICT,2016,7,12,0,185635.0,505.395357827863,2.73094682580645,4.00112547096774,1.59179774741935,300.436609677419,303.454361612903,298.621048709677,85.6661581612903,94.3470464193548,71.9352426129032,0.0101908708741935
ED_BEN_TRE_BEN_TRE_CITY,2016,7,15,0,122129.0,1729.33363541106,1.85965537741935,2.86994170322581,0.992026285483871,300.082418064516,303.763677096774,297.969465483871,87.3833526774194,96.9770243870968,70.1873019677419,0.0115179704958065
ED_BEN_TRE_BINH_DAI_DISTRICT,2016,7,10,0,135776.0,322.115271698168,2.77642658709677,3.95726400322581,1.66595980612903,300.472274516129,303.482301290323,298.663202903226,85.2872295806452,93.9720623870968,71.4429037741936,0.0103967617345161
ED_BEN_TRE_CHAU_THANH_DISTRICT,2016,7,23,0,170228.0,756.947362570174,1.77546656129032,2.75448782580645,0.952053727096774,300.005802580645,303.783597741935,297.837809354839,87.5779451290323,97.4109164193548,69.9660818064516,0.0110464365790323
ED_BEN_TRE_CHO_LACH_DISTRICT,2016,7,14,1,111006.0,658.405019977954,1.85096095483871,2.89806551935484,0.998255229677419,299.974635483871,303.71505516129,297.805168387097,87.8738156129032,97.3869596129032,70.7846779354839,0.010903614416129
ED_BEN_TRE_GIONG_TROM_DISTRICT,2016,7,10,1,159646.0,510.723380296109,2.14372825806452,3.23394951612903,1.19326853612903,300.217505483871,303.652957741935,298.20583483871,86.8449661612903,96.158518483871,71.0373927096774,0.0113912969677419
ED_BEN_TRE_MO_CAY_DISTRICT,2016,7,28,2,256651.0,1304.53585974312,1.88148513387097,2.97257539193548,0.99060364733871,300.051334354839,303.735703387097,297.922788387097,87.4900707419355,97.0984321935484,70.4076352580645,0.0231156946725806
ED_BEN_TRE_THANH_PHU_DISTRICT,2016,7,52,2,127747.0,287.38137787928,2.88722012258065,4.2387199516129,1.69303430935484,300.471228709677,303.398399032258,298.689935483871,85.3733347096774,93.9464035806452,72.0993122580645,0.009783699832258
ED_CA_MAU_CA_MAU_CITY,2016,7,5,1,224672.0,901.472829866022,2.14745089032258,3.90598623870968,0.862195579032258,300.386955483871,304.04315,297.92363,84.8450723870968,96.8120086451613,68.3189315483871,0.013145670283871
ED_CA_MAU_CAI_NUOC_DISTRICT,2016,7,24,2,136749.0,327.867240968001,2.44956278709677,4.15310429677419,1.12402625225806,300.460779032258,303.559016451613,298.28861,85.4416437419355,96.2171497741935,70.9022331612903,0.0128520656774194
ED_CA_MAU_DAM_DOI_DISTRICT,2016,7,17,4,183604.0,228.946941829291,2.70059999354839,4.36190671290323,1.30095597483871,300.553009032258,303.459789677419,298.504147096774,84.8441279032258,95.1866813870968,71.2665515806452,0.0117464929870968
ED_CA_MAU_NAM_CAN_DISTRICT,2016,7,1,0,58371.0,120.900994200497,3.22878613548387,4.827186,1.75805939225806,300.619895483871,302.919391290323,298.849671935484,84.5514819354839,93.3772323548387,73.9515941612903,0.0112782226064516
ED_CA_MAU_NGOC_HIEN_DISTRICT,2016,7,4,2,70451.0,99.429821466375,4.2252328,5.77787937096774,2.66579643354839,300.823185806452,302.300507419355,299.378709032258,82.4010870322581,89.4988972903226,76.0334997419355,0.0100270493193548
ED_CA_MAU_PHU_TAN_DISTRICT,2016,7,14,1,98725.0,220.273409000141,2.81028420322581,4.51577493225806,1.42728779483871,300.49449483871,303.110568387097,298.557422903226,85.4897477741935,95.2048979032258,72.8429310322581,0.0127640409580645
ED_CA_MAU_THOI_BINH_DISTRICT,2016,7,15,0,135578.0,213.072450102153,2.22131777419355,3.90460962258065,1.02880629935484,300.209582580645,303.637816451613,297.859658064516,86.1907802258064,96.9753303225806,70.6959249354839,0.0134945811032258
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2016,7,20,0,190012.0,278.387831879606,2.50360410645161,4.23656097419355,1.22561222,300.311565806452,303.313836451613,298.198514516129,86.2877702580645,96.542483516129,72.2332448064516,0.0132150173516129
ED_CA_MAU_U_MINH_DISTRICT,2016,7,2,0,102449.0,132.782669780728,2.62080424516129,4.28291870645161,1.36388284806452,300.25925516129,303.047611612903,298.299975806452,86.8778839032258,96.1904761935484,73.7397915483871,0.0132288835193548
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2016,7,4,0,131957.0,1855.11341670006,2.28023584516129,3.61828418064516,1.31166726806452,300.048049354839,303.592283225806,297.773880322581,86.6263656451613,96.5732189032258,71.1693852903226,0.0098456470709677
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2016,7,5,1,98855.0,1479.74121929898,2.29821225806452,3.6531549483871,1.30780166470968,300.026947419355,303.562976129032,297.790180322581,86.8414323548387,96.5445663870968,71.586555483871,0.0101384909451613
ED_CAN_THO_CO_DO_DISTRICT,2016,7,20,1,231087.0,797.097699488642,2.27809150645161,3.64904468387097,1.26304091709677,300.091836129032,303.622736129032,297.745353548387,86.1777016612903,96.4942200806452,70.6705501935484,0.020554284583871
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2016,7,11,0,263786.0,9023.3223186859,2.28641835806452,3.63193468387097,1.31476560096774,300.036830967742,303.580091612903,297.774177741935,86.7389477741935,96.5847935806452,71.3755493225806,0.0099342841806451
ED_CAN_THO_O_MON_URBAN_DISTRICT,2016,7,3,2,129042.0,978.077725049513,2.28930740967742,3.61309666129032,1.32446293419355,300.082686451613,303.632598064516,297.787685483871,86.3177422903226,96.6037460645161,70.5876649354839,0.0096725164690322
ED_CAN_THO_PHONG_DIEN_DISTRICT,2016,7,4,0,98561.0,786.843811172174,2.27780265806452,3.6535554483871,1.28868425741935,300.032670645161,303.572572903226,297.725448064516,86.6030726774193,96.5681184193548,71.3590558387097,0.0102987902051613
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2016,7,1,0,135371.749584409,1165.49074114859,2.38612096451613,3.75726381612903,1.37885323322581,300.225711612903,303.775592903226,297.925071290323,85.5233626129032,96.1234973548387,69.4538437096774,0.0098957131064516
ED_CAN_THO_VINH_THANH_DISTRICT,2016,7,0,0,101538.0,330.946628997415,2.3974788516129,3.77812222903226,1.34391061483871,300.167425483871,303.454078387097,297.915898709677,86.015001516129,96.0646443548387,71.4445448064516,0.0099863274032258
ED_DONG_THAP_CAO_LANH_CITY,2016,7,49,1,163982.0,1529.82554342756,2.38579648064516,3.76064237741935,1.38773393129032,300.308808387097,303.917801290323,298.010499677419,85.1017173870968,95.9968925483871,68.9494635806452,0.0094389593677419
ED_DONG_THAP_CAO_LANH_DISTRICT,2016,7,32,1,198575.0,405.089759281926,2.26918572258065,3.57014831290323,1.30191655903226,300.243129032258,303.946414193548,297.911604193548,85.4506198064516,96.3162130967742,69.0361132258064,0.009367131092258
ED_DONG_THAP_CHAU_THANH_DISTRICT,2016,7,2,0,136894.0,565.280588016682,2.18346903548387,3.43755369677419,1.27477276670968,300.07501,303.653769677419,297.862119677419,86.8300878387097,96.5073167419355,71.0471465806452,0.0095923154329032
ED_DONG_THAP_HONG_NGU_DISTRICT,2016,7,21,0,204177.0,1238.07184762049,2.25741688548387,3.66296671290323,1.23623260967742,300.522688709677,304.273071129032,298.152627258065,84.1119574032258,95.8800248709677,66.7234969032258,0.0206686621387097
ED_DONG_THAP_LAI_VUNG_DISTRICT,2016,7,8,0,174264.0,716.582294252546,2.2814442516129,3.59151916774194,1.32576979354839,300.142084193548,303.718729032258,297.867447741936,86.0841863225806,96.3014239032258,70.1289924193548,0.009344770576129
ED_DONG_THAP_LAP_VO_DISTRICT,2016,7,21,1,182451.0,743.181262729124,2.31105448387097,3.61632158064516,1.34940572322581,300.19906,303.817791612903,297.88664,85.6445397096774,96.3453218064516,69.4614815483871,0.0092406329838709
ED_DONG_THAP_SA_DEC_CITY,2016,7,1,0,105006.0,1776.45068516326,2.23674237419355,3.51673430322581,1.29875269935484,300.123888064516,303.745322903226,297.849569354839,86.2489454516129,96.4405360322581,70.2113560967742,0.0092397693948387
ED_DONG_THAP_TAM_NONG_DISTRICT,2016,7,22,0,101462.0,213.932991755751,2.34646258709677,3.76531192258065,1.31464800741935,300.463992903226,304.166580967742,298.085280967742,84.1951741935484,95.924827516129,67.2921940322581,0.0101851461903226
ED_DONG_THAP_TAN_HONG_DISTRICT,2016,7,2,0,79967.0,256.90805642744,2.29236570645161,3.72958241290323,1.24593074064516,300.541912258065,304.376095483871,298.140399354839,83.8363616774194,95.8167330967742,66.0535772580645,0.010178454083871
ED_DONG_THAP_THANH_BINH_DISTRICT,2016,7,16,0,140543.0,407.914901027457,2.45578431290323,3.9119216,1.40876834258065,300.45174483871,303.967795483871,298.160477419355,84.4711738387097,95.6647931935484,68.3445272258064,0.0098195004419354
ED_DONG_THAP_THAP_MUOI_DISTRICT,2016,7,18,1,133179.0,249.557303231827,2.21899230645161,3.49874345483871,1.24909105709677,300.23954516129,304.039603225806,297.859037419355,85.3045708064516,96.5075808064516,68.5151773225806,0.0093292272709677
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2016,7,2,0,81887.0,581.182180212112,2.2663844483871,3.62368959032258,1.24687132741935,300.005640645161,303.567543225806,297.735090645161,86.8511271935484,96.5737593225806,71.7075855483871,0.0104111132096774
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2016,7,3,1,104517.0,633.452103961371,2.22341347419355,3.58403108709677,1.23292176890323,299.981052580645,303.544185806452,297.615357096774,86.7385592903226,96.7807746129032,71.5974864516129,0.0108262105935484
ED_HAU_GIANG_LONG_MY_DISTRICT,2016,7,3,0,156052.0,805.360476864975,2.17209072419355,3.56425137258065,1.1664149966129,299.960003064516,303.612176935484,297.55100483871,86.7762736451613,96.9985845967742,71.2101598870968,0.0245952280225806
ED_HAU_GIANG_NGA_BAY_CITY,2016,7,18,0,255208.0,1177.87272272647,2.22318923548387,3.58382947580645,1.18659616564516,299.981531935484,303.607960483871,297.653885483871,86.743958016129,96.5752843387097,71.4203025967742,0.0212955920322581
ED_HAU_GIANG_VI_THANH_CITY,2016,7,4,0,75402.0,634.358965298793,2.17260503870968,3.55740411935484,1.1889641483871,299.949896129032,303.61006516129,297.525437741935,86.8505869677419,97.094924516129,71.2508355483871,0.011871518616129
ED_HAU_GIANG_VI_THUY_DISTRICT,2016,7,1,0,99164.0,432.339202550332,2.19916722903226,3.53615956774194,1.21392000516129,299.95725,303.573118064516,297.56374,86.7879909032258,96.8646976451613,71.5521158709677,0.0112705286387097
ED_KIEN_GIANG_AN_MINH_DISTRICT,2016,7,25,6,391417.0,875.927864994376,2.75425103354839,4.27838939112903,1.58664205069355,300.275993387097,303.102426209677,298.277528629032,86.1791850806452,95.4116945725806,73.1243942741935,0.0532480645451613
