fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_DONG_HAI_DISTRICT,2016,3,4,0,149882.0,258.58219898901,4.32842222580645,5.84913251935484,2.73735700419355,300.807738387097,304.692454516129,298.240871935484,73.596359483871,88.3074298387097,54.3004089677419,0.0001051091855161
ED_BAC_LIEU_GIA_RAI_TOWN,2016,3,5,0,141395.0,398.86879742729,3.57873531612903,5.09742318387097,2.05342507258065,301.132700322581,306.101227096774,297.71619,70.973089,89.6781318709677,47.4724588709677,9.28439278258065e-05
ED_BAC_LIEU_HONG_DAN_DISTRICT,2016,3,0,0,110258.0,260.066987451646,2.85132117741935,4.17371826129032,1.48438608612903,301.649567096774,307.697021612903,297.267202258065,67.1218883548387,90.1350289354839,40.5694646774194,6.80790792322581e-05
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2016,3,0,0,122588.0,293.385027761823,3.13257491612903,4.61044400322581,1.68242602806452,301.395266774194,307.091828387097,297.424782258065,68.9765619677419,90.1617048387097,42.9914244516129,7.72726544645161e-05
ED_BAC_LIEU_VINH_LOI_DISTRICT,2016,3,6,0,215452.0,665.704231382256,3.89808346612903,5.31724086774194,2.43489562935484,300.893300645161,305.378936451613,297.867160645161,71.7377576612903,88.4385193709677,50.3758861612903,0.0001107368986419
ED_BEN_TRE_BA_TRI_DISTRICT,2016,3,15,0,185635.0,505.395357827863,4.32568930645161,5.4321424483871,3.16351427096774,300.322882903226,303.64039516129,298.214183225806,74.3035258064516,86.7572758709677,56.9225798064516,2.31458895222677e-05
ED_BEN_TRE_BEN_TRE_CITY,2016,3,16,0,122129.0,1729.33363541106,2.76026024193548,3.71605487096774,1.66987594032258,300.706599032258,305.627353548387,297.568160967742,71.8485073870968,89.5488602903226,47.9967510967742,4.56495873706548e-05
ED_BEN_TRE_BINH_DAI_DISTRICT,2016,3,14,1,135776.0,322.115271698168,4.39397581935484,5.46054377419355,3.27354090322581,300.360159032258,303.707277096774,298.273271612903,73.8562778709677,85.8277679032258,56.8449589677419,3.5144448935171e-05
ED_BEN_TRE_CHAU_THANH_DISTRICT,2016,3,10,0,170228.0,756.947362570174,2.42382779032258,3.32739082258065,1.35704671870968,300.908114193548,306.258370967742,297.386022903226,70.6523834193548,90.2378533548387,45.5582503870968,4.51520807093645e-05
ED_BEN_TRE_CHO_LACH_DISTRICT,2016,3,12,0,111006.0,658.405019977954,2.47316660322581,3.40622963870968,1.36731235580645,300.931090645161,306.327309032258,297.254203225806,70.8098564193548,91.2061177096774,45.4918149354839,4.71429483932355e-05
ED_BEN_TRE_GIONG_TROM_DISTRICT,2016,3,7,0,159646.0,510.723380296109,3.35377013870968,4.39853288387097,2.22673938516129,300.520898709677,304.749388709677,297.821460967742,72.9445604193548,88.384477483871,51.8402480322581,3.86105314545258e-05
ED_BEN_TRE_MO_CAY_DISTRICT,2016,3,27,1,256651.0,1304.53585974312,2.7110762983871,3.72384328870968,1.57481321951613,300.743667419355,305.770316129032,297.489890806452,71.7718983387097,90.0818696774193,47.5314924193548,0.0001025517143896
ED_BEN_TRE_THANH_PHU_DISTRICT,2016,3,16,0,127747.0,287.38137787928,4.46846233548387,5.6131191,3.26623857096774,300.35332516129,303.632338064516,298.25267483871,74.3986509677419,86.6809254516129,57.390380483871,3.26913452932355e-05
ED_CA_MAU_CA_MAU_CITY,2016,3,9,1,224672.0,901.472829866022,3.18492446451613,5.02144079032258,1.5147114716129,301.390812903226,306.979689354839,297.510210322581,70.1197548064516,90.9106406774194,44.3012533225806,0.0001924854502225
ED_CA_MAU_CAI_NUOC_DISTRICT,2016,3,20,4,136749.0,327.867240968001,3.26589045483871,4.70683106774194,1.85888749258065,301.452311290323,306.698507096774,297.827722258065,69.9305836451613,90.3474010967742,45.150543516129,0.000181179976687
ED_CA_MAU_DAM_DOI_DISTRICT,2016,3,22,2,183604.0,228.946941829291,4.02969409677419,5.61186011612903,2.43271800967742,300.955055806452,305.142171290323,298.090893548387,72.6707228709677,88.8847507096774,52.3238789677419,0.0001623822578161
ED_CA_MAU_NAM_CAN_DISTRICT,2016,3,5,0,58371.0,120.900994200497,4.47037531290323,5.88787519354839,2.9812881516129,300.919427096774,304.603092258065,298.376563548387,73.1523316129032,87.7701377096774,54.7798212258065,0.0001556631485064
ED_CA_MAU_NGOC_HIEN_DISTRICT,2016,3,6,0,70451.0,99.429821466375,5.58170120322581,6.77375194516129,4.15532328387097,300.571826451613,302.872191935484,298.869067741936,75.6660503225806,85.1043465483871,64.4296271290323,0.0001422957338612
ED_CA_MAU_PHU_TAN_DISTRICT,2016,3,16,2,98725.0,220.273409000141,3.31990687096774,4.62742960645161,1.97473354774194,301.590625806452,306.741387419355,298.084786774194,69.2818365483871,89.4807152580645,44.575479,0.0001771004209193
ED_CA_MAU_THOI_BINH_DISTRICT,2016,3,4,0,135578.0,213.072450102153,2.86112587096774,4.21512621612903,1.48364280483871,301.790029032258,307.887748387097,297.315661935484,67.2195324193548,90.6606351612903,40.3540786451613,0.0001368653930645
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2016,3,17,0,190012.0,278.387831879606,2.86587774516129,4.15826009354839,1.50812953483871,301.743208387097,307.416437419355,297.71202483871,67.970207516129,90.6347363870968,41.7231691290323,0.0001771136095
ED_CA_MAU_U_MINH_DISTRICT,2016,3,6,0,102449.0,132.782669780728,2.72256633225806,3.95824903548387,1.3690896883871,301.892417741936,307.570380322581,297.670310645161,66.9971066129032,90.2374051935484,40.9726850645161,0.0001622757432548
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2016,3,20,1,131957.0,1855.11341670006,2.65833929354839,3.88554245806452,1.41104600258065,301.413806774194,306.959946129032,297.100016774194,67.7830682258064,91.2175994516129,43.0219628387097,3.26111311903226e-05
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2016,3,5,1,98855.0,1479.74121929898,2.81593991612903,4.05967180967742,1.57047729354839,301.250862580645,306.71687483871,297.168866451613,68.7870618709677,91.1352669032258,43.9839430322581,3.50909127222677e-05
ED_CAN_THO_CO_DO_DISTRICT,2016,3,15,3,231087.0,797.097699488642,2.53512921935484,3.77501985483871,1.24395822983871,301.702792741935,307.388871129032,297.02341016129,65.9079464677419,90.8183473225806,41.2665995967742,6.39159075354839e-05
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2016,3,27,1,263786.0,9023.3223186859,2.71368233870968,3.94534055483871,1.46587572387097,301.348295806452,306.869633870968,297.121800967742,68.2026467419355,91.2940577096774,43.3987572903226,3.27577394612903e-05
ED_CAN_THO_O_MON_URBAN_DISTRICT,2016,3,0,0,129042.0,978.077725049513,2.57021272258065,3.78802843870968,1.33764299483871,301.538111612903,307.097119032258,297.099787419355,66.99982,91.0094031290323,42.4521041612903,3.24508835741935e-05
ED_CAN_THO_PHONG_DIEN_DISTRICT,2016,3,6,1,98561.0,786.843811172174,2.6962239483871,3.95299466451613,1.39644757580645,301.402959677419,306.993207419355,296.994035483871,67.7105335806452,91.5359032903226,42.9689418709677,2.9811395183871e-05
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2016,3,6,4,135371.749584409,1165.49074114859,2.48521472903226,3.75240887419355,1.29707058032258,301.877733225806,307.413191290323,297.192836451613,65.0881549032258,90.2609698709677,41.0933674193548,3.80240380290323e-05
ED_CAN_THO_VINH_THANH_DISTRICT,2016,3,3,0,101538.0,330.946628997415,2.37348520322581,3.51812251612903,1.16832394096774,301.99813483871,307.504899032258,297.282593870968,64.238357483871,89.1181642580645,40.7498553225806,4.1490120683871e-05
ED_DONG_THAP_CAO_LANH_CITY,2016,3,69,4,163982.0,1529.82554342756,2.39182049354839,3.69784833870968,1.21491511425806,301.95883,307.414601935484,297.371681290323,64.5225550967742,89.2719761612903,40.9157252903226,4.57025822677419e-05
ED_DONG_THAP_CAO_LANH_DISTRICT,2016,3,89,5,198575.0,405.089759281926,2.39154110967742,3.67908082258065,1.21185655580645,301.868475806452,307.482297419355,297.344871612903,64.9681979032258,89.2111402258064,40.7960177419355,4.19808250387097e-05
ED_DONG_THAP_CHAU_THANH_DISTRICT,2016,3,11,0,136894.0,565.280588016682,2.54917045806452,3.71797745806452,1.36004933419355,301.389881290323,306.953078709677,297.216134516129,68.1671177741935,91.1476344193548,42.9197826451613,3.60240380545258e-05
ED_DONG_THAP_HONG_NGU_DISTRICT,2016,3,40,4,204177.0,1238.07184762049,2.1563379983871,3.44155377580645,0.974777970483871,302.531603387097,307.829714354839,297.733530806452,61.4888970322581,85.7090671774194,39.7993953709677,0.0001049508001967
ED_DONG_THAP_LAI_VUNG_DISTRICT,2016,3,30,3,174264.0,716.582294252546,2.47650625806452,3.70192117096774,1.28543925419355,301.647911612903,307.229464516129,297.154157419355,66.4558421612903,90.7216855483871,41.9048919032258,3.56063648677419e-05
ED_DONG_THAP_LAP_VO_DISTRICT,2016,3,27,0,182451.0,743.181262729124,2.41861210645161,3.66595576129032,1.24441648193548,301.802797741935,307.352538387097,297.243507096774,65.3993299677419,89.9508663548387,41.3142359032258,4.04502838096774e-05
ED_DONG_THAP_SA_DEC_CITY,2016,3,23,0,105006.0,1776.45068516326,2.46382786129032,3.68988308709677,1.27307813483871,301.613590322581,307.228532258064,297.203084193548,66.6656100322581,90.5582343870968,41.9153392580645,3.67618458064516e-05
ED_DONG_THAP_TAM_NONG_DISTRICT,2016,3,11,1,101462.0,213.932991755751,2.25034806451613,3.63143979677419,1.03013127064516,302.31331483871,307.724568064516,297.589100645161,62.3634823548387,87.0304074516129,39.8772663225806,4.58631003258065e-05
ED_DONG_THAP_TAN_HONG_DISTRICT,2016,3,7,1,79967.0,256.90805642744,2.18377433548387,3.59148914193548,0.948196291612903,302.520244516129,307.931662258065,297.673863870968,61.1861870645161,86.0181316129032,39.2617569354839,4.5418419516129e-05
ED_DONG_THAP_THANH_BINH_DISTRICT,2016,3,18,3,140543.0,407.914901027457,2.31109978709677,3.6569485516129,1.1411449283871,302.185967096774,307.467474516129,297.497806774194,63.4749521612903,88.4652401612903,40.859671,5.01556266935484e-05
ED_DONG_THAP_THAP_MUOI_DISTRICT,2016,3,49,4,133179.0,249.557303231827,2.36361870645161,3.69372033225806,1.17136798612903,301.938400322581,307.637812258065,297.404801612903,64.3071329677419,88.1626980967742,40.286024,4.31567368806452e-05
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2016,3,4,2,81887.0,581.182180212112,2.89428139354839,4.1522645,1.61239834,301.156613870968,306.584468709677,297.16126,69.2938708709677,90.9981967096774,44.6040280967742,4.61294285416226e-05
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2016,3,5,0,104517.0,633.452103961371,2.73116421290323,3.99270637419355,1.39601773064516,301.447881612903,307.163513548387,297.016710645161,67.4160230967742,91.1067993225806,42.2999081612903,3.88770093771065e-05
ED_HAU_GIANG_LONG_MY_DISTRICT,2016,3,2,0,156052.0,805.360476864975,2.86177182419355,4.16060455483871,1.51668068516129,301.450778064516,307.307908709677,297.099737419355,67.5866380322581,90.4734456935484,41.7516899516129,0.0001256818014932
ED_HAU_GIANG_NGA_BAY_CITY,2016,3,14,3,255208.0,1177.87272272647,2.92834346451613,4.21937652741935,1.59316367258065,301.175928870968,306.722513225806,297.139321774194,69.1147177741936,90.807948516129,44.0647836290323,0.0001211091085767
ED_HAU_GIANG_VI_THANH_CITY,2016,3,1,0,75402.0,634.358965298793,2.74075807419355,4.04350179354839,1.37932781129032,301.557230645161,307.466345483871,296.991542258064,66.8438572580645,90.7705868387097,41.1944941935484,4.94360441513e-05
ED_HAU_GIANG_VI_THUY_DISTRICT,2016,3,2,1,99164.0,432.339202550332,2.82106251612903,4.09159027096774,1.47721595741935,301.422119354839,307.194268064516,297.089123548387,67.6095446129032,90.5109180645161,42.1755382903226,5.49817997803323e-05
ED_KIEN_GIANG_AN_MINH_DISTRICT,2016,3,6,0,391417.0,875.927864994376,2.69814085241936,3.96722895967742,1.26218697508065,301.911346774194,307.48357,297.556805241935,66.3401301693548,88.9020334032258,41.4616634516129,0.000423082755729
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2016,3,4,0,155911.0,545.731449065041,2.50755294516129,3.68263458064516,1.20399271064516,301.931976774194,307.258796451613,297.513723548387,65.3612079677419,88.7650059677419,41.8359720322581,8.45783501032258e-05
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2016,3,5,0,220406.0,344.727648328562,2.53149495483871,3.71862589032258,1.24024837806452,301.766894516129,307.566509032258,297.088067741936,65.6932133548387,90.4999190322581,40.6840728387097,4.41138301322581e-05
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2016,3,2,0,134271.0,305.503388566381,2.56631699677419,3.72110260322581,1.33168196258065,301.820923870968,307.698259032258,297.137474516129,65.6103059032258,90.2464486129032,40.3694326451613,5.43239464322581e-05
ED_KIEN_GIANG_HA_TIEN_CITY,2016,3,2,0,47261.0,470.313459377858,2.54580485483871,3.67078110322581,1.35841222451613,302.064248387097,306.464829354839,298.629008064516,69.7020862580645,86.7223222903226,47.1158410322581,0.0007972494343645
ED_KIEN_GIANG_HON_DAT_DISTRICT,2016,3,4,0,160164.0,154.067547158921,2.39647979032258,3.54130356451613,1.15074166677419,302.206523225806,307.106006129032,298.086596451613,65.9705834516129,85.9199843870968,42.8986358064516,0.0003371724694483
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2016,3,0,0,19376.0,527.671719344877,2.95884390322581,4.37406700322581,1.0740216183871,301.851165483871,306.594209677419,298.10435,67.757185516129,86.4811972580645,45.3207057419355,0.0001669685308709
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2016,3,2,0,107510.0,236.96265954906,2.61196807580645,3.71023672580645,1.36951187483871,302.234890322581,306.792922903226,298.609465967742,68.539987983871,86.1223138387097,45.748353,0.0014945961087709
ED_KIEN_GIANG_PHU_QUOC_CITY,2016,3,9,0,123642.0,212.244693367684,4.08275747419355,5.89143551935484,2.17373639548387,300.762253548387,301.956448709677,299.379839354839,75.2308952903226,83.2870921290323,67.7234246451613,0.0011702468621612
ED_KIEN_GIANG_RACH_GIA_CITY,2016,3,30,1,227135.0,2193.71868323759,2.51585338709677,3.73771338709677,1.14994024290323,301.960636129032,306.976196451613,297.731918064516,65.5442824193548,87.2459616129032,43.141187483871,0.000128972913358
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2016,3,0,0,130341.0,308.221461829687,2.37304503225806,3.50484025483871,1.11781587935484,301.993068387097,307.487271290323,297.370755483871,64.476825,88.8732271612903,40.7706300645161,5.68659561096774e-05
ED_LONG_AN_BEN_LUC_DISTRICT,2016,3,15,1,175211.0,605.138240539783,2.47947544516129,3.78949766451613,1.20370853677419,301.614483548387,307.45609,297.481454516129,65.9906946451613,86.990719516129,41.3103660967742,4.65827721290323e-05
ED_LONG_AN_CAN_DUOC_DISTRICT,2016,3,30,3,181764.0,824.376254894286,2.8557675,4.0860475483871,1.61932757225806,301.068101935484,306.451892258065,297.564450967742,69.3557542580645,87.6450330645161,45.4029897419355,3.9516958983871e-05
ED_LONG_AN_CAN_GIUOC_DISTRICT,2016,3,16,2,204851.0,952.339825209067,2.75067678387097,4.01705939032258,1.48062161870968,301.171294193548,306.746331935484,297.530924516129,68.5110264516129,87.3526568709677,44.0884447419355,3.62111439190419e-05
ED_LONG_AN_CHAU_THANH_DISTRICT,2016,3,14,0,101093.0,651.189065965318,2.63564821612903,3.79833230322581,1.42112547032258,301.044881290323,306.480459032258,297.484013548387,69.5248979677419,88.4397296774194,45.2594643870968,4.31964233093645e-05
ED_LONG_AN_DUC_HOA_DISTRICT,2016,3,39,1,288952.0,679.456577133356,2.35509928709677,3.93560073548387,1.00410083322581,301.850260967742,307.6404,297.443463870968,64.2375866451613,86.3736377419355,40.5044105483871,4.68761697e-05
ED_LONG_AN_DUC_HUE_DISTRICT,2016,3,8,0,65355.0,152.370893906913,2.35796533225806,3.9450698,1.05477484806452,301.91534483871,307.697929677419,297.422990645161,64.11111,86.738527483871,40.3743893870968,5.86080393806452e-05
ED_LONG_AN_MOC_HOA_TOWN,2016,3,0,0,72576.0,309.856633474927,2.34567176935484,3.8639986016129,1.1099897073871,301.986866451613,307.661673709677,297.450388225806,63.6710847096774,86.6958647903226,40.3005936129032,8.63757832967742e-05
ED_LONG_AN_TAN_AN_CITY,2016,3,6,1,144677.0,1770.10217327736,2.47542916129032,3.54725534516129,1.30028762709677,301.188804516129,306.844597096774,297.477829032258,68.5190935483871,88.3357332580645,43.2397905483871,4.59163660577516e-05
ED_LONG_AN_TAN_HUNG_DISTRICT,2016,3,1,0,53434.0,106.468508861052,2.26039950645161,3.7282141,1.03001294451613,302.307155806452,307.915176129032,297.561914516129,61.9229339677419,86.1501476774194,39.2191008709677,3.63840384709677e-05
ED_LONG_AN_TAN_THANH_DISTRICT,2016,3,6,1,78221.0,184.986925503156,2.35412820967742,3.67504204193548,1.16371355709677,301.847015806452,307.546290322581,297.407019354839,64.6316537741936,87.6832035483871,40.699893,4.45472222225806e-05
ED_LONG_AN_TAN_TRU_DISTRICT,2016,3,5,0,62508.0,587.699488889149,2.69192522903226,3.84618056129032,1.47651206387097,301.099417741935,306.53239,297.524257741935,69.1237828064516,87.9947314193548,44.8836037096774,4.26967085580645e-05
ED_LONG_AN_THANH_HOA_DISTRICT,2016,3,0,0,55426.0,118.46584739865,2.36426088709677,3.62935598709677,1.16026777612903,301.688465483871,307.484826451613,297.427268064516,65.6302409677419,87.5630601290323,40.9940891612903,4.95851763580645e-05
ED_LONG_AN_THU_THUA_DISTRICT,2016,3,4,0,92561.0,309.465061852223,2.41819378064516,3.66895857741935,1.18021560774194,301.571295483871,307.41856516129,297.421621935484,66.3278417419355,87.644783,41.3311845806452,5.29288644870968e-05
ED_LONG_AN_VINH_HUNG_DISTRICT,2016,3,0,0,51121.0,135.19782079763,2.26357035483871,3.81638840967742,1.00719303354839,302.334390645161,307.961294193548,297.575064516129,61.5812446129032,85.5753198709677,39.0406363870968,3.25846334064516e-05
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2016,3,23,1,59782.0,228.685663747688,3.74322146129032,5.04153724193548,2.37180198032258,300.479585806452,304.529899677419,297.78445516129,73.6062705806452,88.7241354516129,53.8998416129032,6.72739361967742e-05
ED_SOC_TRANG_KE_SACH_DISTRICT,2016,3,6,1,149890.0,424.822152311311,2.94712852903226,4.20864879677419,1.59934251,300.940091290323,306.19953516129,297.255997741935,70.7689219032258,90.8991762580645,46.3000062580645,5.62262077448484e-05
ED_SOC_TRANG_LONG_PHU_DISTRICT,2016,3,53,6,371543.0,1103.40050947257,3.77351844946237,5.12176761612903,2.37631316935484,300.618065913978,304.849714623656,297.80107172043,72.8922458172043,88.8530049677419,52.2802522795699,0.0002143978862516
ED_SOC_TRANG_MY_TU_DISTRICT,2016,3,3,0,198115.0,693.167492116477,3.10941541774194,4.45549714193548,1.71077736806452,300.944907096774,306.202833387097,297.271298387097,70.5955347419355,90.4574724193548,46.1593895967742,0.0001385376981219
ED_SOC_TRANG_NGA_NAM_TOWN,2016,3,2,1,80927.6347673442,334.204424310971,3.02975088709677,4.3804702516129,1.64275435258065,301.245739032258,306.883430967742,297.245857741935,68.8517628709677,90.2554689032258,43.2479972903226,5.93015745096774e-05
ED_SOC_TRANG_SOC_TRANG_CITY,2016,3,11,2,137024.0,1802.74337377613,3.32515611290323,4.73388253870968,1.91853033129032,300.649690322581,305.30340483871,297.494790322581,72.7274593225806,90.2133948064516,50.2065551290323,6.9753417835171e-05
ED_SOC_TRANG_THANH_TRI_DISTRICT,2016,3,12,1,77585.0,269.884713292931,3.3629894516129,4.75795729354839,1.93463421403226,301.002063870968,306.135217741935,297.505432258065,70.299772,89.3800622580645,46.2414687096774,5.62086221741935e-05
ED_SOC_TRANG_VINH_CHAU_TOWN,2016,3,42,3,166286.0,351.45705268622,4.58164328709677,5.86958810967742,3.18072274516129,300.428294193548,303.727010645161,298.27581483871,74.2436655483871,87.0669115806452,57.6037407741935,8.48094779290323e-05
ED_TIEN_GIANG_CAI_BE_DISTRICT,2016,3,37,9,293253.0,704.281384204608,2.42266577096774,3.58027845483871,1.25435660612903,301.529616451613,307.16906,297.309199354839,67.1102622580645,89.9503028387097,42.1733315806452,4.1356701216129e-05
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2016,3,53,0,317043.0,1535.93837300425,2.41575060483871,3.46397391290323,1.30287845103226,301.269740645161,306.891833870968,297.282026290323,68.6900941612903,90.5338693387097,43.1283517741935,8.21277500542129e-05
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2016,3,9,0,247756.0,1065.21008329801,2.33255153870968,3.26851494516129,1.24618687935484,301.14342516129,306.749071935484,297.3482,69.0181039354839,89.7812661612903,43.5268151612903,4.5863009967429e-05
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2016,3,11,0,179259.0,776.362518190008,2.65197379032258,3.62001306451613,1.52564130612903,300.889540967742,306.044138387097,297.555088387097,70.3452009354839,88.6116608064516,46.4921205483871,4.43164139577516e-05
ED_TIEN_GIANG_GO_CONG_TOWN,2016,3,14,1,99719.0,980.588634419282,3.44809803870968,4.55136225483871,2.25876816774194,300.733582580645,305.317948709677,297.832329032258,71.3371246129032,86.8268891935484,50.0619943548387,4.02903964738806e-05
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2016,3,33,2,312740.0,1404.15673121504,3.45770072473118,4.46810878064516,2.29887051032258,300.627541505376,305.018858064516,297.843374731183,72.0014007311828,87.1537855483871,51.218495655914,0.000125653319999
ED_TIEN_GIANG_MY_THO_CITY,2016,3,40,4,228385.0,2777.03132390653,2.43702040645161,3.34344206774194,1.35463857483871,300.940598387097,306.324062580645,297.422907096774,70.2642429354839,89.6692891935484,45.2541432258065,4.63030751190419e-05
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2016,3,1,0,61983.0,187.754446760045,2.36012530645161,3.45383525806452,1.20283606451613,301.468713548387,307.31390483871,297.381690967742,67.1012557741935,88.698814,41.5418660322581,4.65207836803323e-05
ED_TRA_VINH_CANG_LONG_DISTRICT,2016,3,10,1,145997.0,496.433426569527,2.91257389677419,4.10345177096774,1.65182909129032,300.739098387097,305.724989354839,297.450154193548,71.7145826774194,90.0984227741936,47.8227422258065,6.40829643932355e-05
ED_TRA_VINH_CAU_KE_DISTRICT,2016,3,14,1,102587.731154697,415.96798996812,3.04565268387097,4.28600635806452,1.71526641548387,300.805370322581,305.767177096774,297.427999677419,71.6039205806452,90.3674028387097,47.9619101290323,5.83413298771064e-05
ED_TRA_VINH_CAU_NGANG_DISTRICT,2016,3,3,0,134951.0,422.938483982832,4.70130695483871,5.82703617741935,3.45746670645161,300.266391290323,303.265999032258,298.334869032258,74.5648712258065,85.7493779032258,59.4127232258065,5.98168660645161e-05
ED_TRA_VINH_CHAU_THANH_DISTRICT,2016,3,4,0,143788.545578121,419.025340457878,3.77208368709677,4.94226507741936,2.53405354,300.480922258065,304.457168387097,297.888060645161,73.433227516129,88.1611387741935,53.7149212258064,5.46796914996871e-05
ED_TRA_VINH_TIEU_CAN_DISTRICT,2016,3,4,0,111345.0,490.010337548007,3.5099004516129,4.72249941290323,2.21686303870968,300.534540322581,304.777529032258,297.727268387097,72.7944758387097,88.6332536129032,51.9132805483871,6.23676083254935e-05
ED_TRA_VINH_TRA_CU_DISTRICT,2016,3,23,4,278188.10085,1006.27526034581,4.88916246129032,6.10351206344086,3.5860758311828,300.258614193548,303.121851935484,298.410130752688,74.725668311828,85.437748172043,60.3827534086021,0.0002165933066419
ED_TRA_VINH_TRA_VINH_CITY,2016,3,4,0,108739.0,1600.98645465253,3.12546764193548,4.29069864193548,1.89783538548387,300.642071290323,305.304498709677,297.617147419355,72.4052224516129,89.4390123870968,49.7126888709677,5.99092061125903e-05
ED_VINH_LONG_BINH_MINH_TOWN,2016,3,24,6,185757.0,1566.22022855922,2.6501111983871,3.85175520322581,1.4305966783871,301.364397096774,306.890205806452,297.151557580645,68.1679806774194,91.2575306290323,43.2411014354839,6.86419287964613e-05
ED_VINH_LONG_LONG_HO_DISTRICT,2016,3,18,3,164249.0,836.562458617282,2.53964040645161,3.64788988709677,1.39732111677419,301.256199354839,306.823762903226,297.277314516129,68.9962299032258,91.1312872580645,43.3047271612903,3.90107591612903e-05
