fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_BAC_LIEU_CITY,2009,8,27,6,147480.0,842.694703159819,3.58192036129032,5.09221730967742,2.44354320322581,300.450636451613,303.201306129032,298.516331612903,83.2722559032258,92.5942312903226,71.254726516129,0.0071945517193548
ED_BAC_LIEU_DONG_HAI_DISTRICT,2009,8,6,2,143494.0,251.743859649123,3.38764018709677,5.01013996774194,2.17051425483871,300.458738709677,303.39423516129,298.523450967742,84.2871043548387,93.8864754193548,71.0547501935484,0.0084542906516129
ED_BAC_LIEU_GIA_RAI_TOWN,2009,8,3,1,136200.0,383.640358289674,2.9543879,4.55548963548387,1.80593784032258,300.31889483871,303.676160967742,298.183912903226,84.6137991612903,94.8159890967742,69.9067916774193,0.0090636654645161
ED_BAC_LIEU_HONG_DAN_DISTRICT,2009,8,9,4,105490.0,248.803037807495,2.65679706451613,4.18069738709677,1.53922362645161,300.101008064516,303.682519032258,297.851780645161,85.6644569677419,95.5930787096774,70.4491621290323,0.0096778932741935
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2009,8,14,1,118106.0,281.875894988067,2.75048257419355,4.33637988709677,1.59725589387097,300.184613870968,303.763676774194,297.928443225806,85.09491,95.3868382580645,69.7932681935484,0.0093370167903225
ED_BAC_LIEU_VINH_LOI_DISTRICT,2009,8,12,2,206059.0,674.280222589957,3.20979209193548,4.75967284193548,2.07215597662903,300.312155483871,303.41833983871,298.240195967742,84.2083092741935,93.8886106129032,70.7170070967742,0.015026866716129
ED_BEN_TRE_BA_TRI_DISTRICT,2009,8,47,8,187751.0,527.512696060183,3.20927368387097,4.66832635483871,2.07955023645161,300.476590322581,303.468937419355,298.656852903226,85.0002202580645,93.6146126451613,72.4771417741935,0.009184856816129
ED_BEN_TRE_BEN_TRE_CITY,2009,8,89,6,116678.0,1729.07528156491,2.24974884516129,3.41664326774194,1.36533837709677,300.179308387097,303.78094,298.144617419355,86.5858420645161,95.5678048709677,70.8378751935484,0.0119012026870968
ED_BEN_TRE_BINH_DAI_DISTRICT,2009,8,68,8,132257.0,326.964153275649,3.21345667741935,4.57121839677419,2.11979325483871,300.508170645161,303.541640967742,298.71867,84.789131516129,93.1645491612903,71.9000313548387,0.0097543482129032
ED_BEN_TRE_CHAU_THANH_DISTRICT,2009,8,159,13,157028.0,681.633893302079,2.13149795806452,3.26865213870968,1.28922457354839,300.120652258065,303.847867741935,298.013058064516,86.7628782258064,95.9908233225806,70.2979591290323,0.0115919233483871
ED_BEN_TRE_CHO_LACH_DISTRICT,2009,8,86,5,110140.0,658.617232031826,2.24373723419355,3.42547463548387,1.35638667403226,300.075365483871,303.708580967742,297.979397419355,87.0426159032258,95.9419361612903,71.3590113225806,0.0107028989290323
ED_BEN_TRE_GIONG_TROM_DISTRICT,2009,8,131,11,158383.0,506.987836107554,2.57105808483871,3.82363016129032,1.60187203129032,300.293403225806,303.67298483871,298.327595483871,86.0805389677419,94.9150182258064,71.6551834193548,0.0111930578225806
ED_BEN_TRE_MO_CAY_DISTRICT,2009,8,183,14,256466.0,1368.61943908411,2.28836571290323,3.51357770483871,1.35721897822581,300.143369354839,303.712105806452,298.085680322581,86.693730483871,95.7836256451613,71.2726271612903,0.0232564404645161
ED_BEN_TRE_THANH_PHU_DISTRICT,2009,8,30,7,127606.0,287.718427994859,3.38827739677419,4.9047940516129,2.21211125451613,300.507731290323,303.366373225806,298.706583870968,84.720456516129,93.3124969677419,72.8244254516129,0.0085725322516129
ED_CA_MAU_CA_MAU_CITY,2009,8,5,2,216265.0,867.519939540561,2.61387244,4.2801723516129,1.40281577935484,300.316726774194,303.939427419355,298.040439677419,84.5447676774194,95.5476790967742,68.3912333225806,0.0119696747064516
ED_CA_MAU_CAI_NUOC_DISTRICT,2009,8,4,0,137416.0,329.466429625509,2.95016959032258,4.56903903548387,1.75310838677419,300.371282903226,303.388073225806,298.349682903226,85.3553498709677,95.3732662258064,71.7195378709677,0.0107821771645161
ED_CA_MAU_DAM_DOI_DISTRICT,2009,8,0,0,182048.0,227.006671238855,3.25333692903226,4.82901543870968,2.01224704870968,300.446464516129,303.329822580645,298.49548,84.7585328709677,94.5057541612903,71.6139358387097,0.0093890846806451
ED_CA_MAU_NAM_CAN_DISTRICT,2009,8,5,0,66229.0,133.688981402962,3.88579213870968,5.42355392258064,2.6068407283871,300.468736129032,302.699486774194,298.733057096774,84.9040668064516,93.4993650967742,74.6976765806452,0.0089337439419354
ED_CA_MAU_NGOC_HIEN_DISTRICT,2009,8,2,1,78370.0,106.899279790485,5.08462072580645,6.51353533870968,3.70454388,300.582947741935,302.01271516129,299.14758516129,83.531036,90.7676164193548,77.0492153225807,0.0088213505387096
ED_CA_MAU_PHU_TAN_DISTRICT,2009,8,49,14,103885.0,224.917727548281,3.33676177741935,4.99932756774194,2.06712925793548,300.38621516129,302.89329516129,298.548756774194,85.6456462903226,94.8168011935484,74.1792430645161,0.0104016628096774
ED_CA_MAU_THOI_BINH_DISTRICT,2009,8,1,0,138790.0,216.869540759723,2.69987389032258,4.28690893225806,1.55672578216129,300.163102580645,303.569296774194,298.00723516129,85.8721397419355,95.6392314193548,71.1030291935484,0.0119637419580645
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2009,8,10,2,186262.0,267.059829878435,2.99287239225806,4.65244649032258,1.81174801516129,300.236345483871,303.126050322581,298.293796451613,86.1933439354839,95.4802991290323,73.1300498387097,0.0122074651483871
ED_CA_MAU_U_MINH_DISTRICT,2009,8,2,2,102315.0,132.608994315369,3.14878349483871,4.77685706774194,1.98187857903226,300.204899354839,302.829769677419,298.411403548387,86.6262500645161,94.884694483871,74.8267856774194,0.0118432019967742
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2009,8,18,3,111306.0,1574.73653234261,2.76981450967742,4.29615763225806,1.67256150870968,300.124381290323,303.615429677419,297.972369032258,85.8594453870968,95.2744288387097,71.0366391290323,0.0091134019645161
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2009,8,38,6,86525.5741171766,1266.37493695136,2.78619747741935,4.33633581935484,1.65718788064516,300.076556774194,303.527875483871,297.962099677419,86.2287158709677,95.3797425806452,71.5635248387097,0.0086937912387096
ED_CAN_THO_CO_DO_DISTRICT,2009,8,7,1,245367.218326967,837.136258503124,2.81434350241936,4.40671350322581,1.69637105483871,300.20374,303.724087258065,298.002307741936,85.2223851612903,94.9835516129032,70.5674337741935,0.0172220834483871
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2009,8,47,4,244065.0,8339.93972239497,2.7740329483871,4.31190045806452,1.66724391048387,300.100148064516,303.573407419355,297.962472258065,86.0396084193548,95.3464064193548,71.2785891290323,0.0089706940645161
ED_CAN_THO_O_MON_URBAN_DISTRICT,2009,8,3,1,129481.422870675,979.320313719976,2.78239872354839,4.28492956129032,1.69267577612903,300.172880645161,303.692826129032,297.97601,85.4747256129032,95.2150309354839,70.4209492258065,0.0092626797290322
ED_CAN_THO_PHONG_DIEN_DISTRICT,2009,8,24,6,99667.0,795.707663836725,2.78989300322581,4.39640116129032,1.67078788354839,300.096618064516,303.575153548387,297.938732580645,85.8803107419355,95.2800905806452,71.2842018387097,0.0086205924290322
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2009,8,3,2,137741.156578602,1229.25444459658,2.89156342903226,4.46544674193548,1.80229204322581,300.359318709677,303.968321612903,298.131247419355,84.4468376129032,94.6076125483871,68.7070189032258,0.0089558127516129
ED_CAN_THO_VINH_THANH_DISTRICT,2009,8,2,1,112887.781128828,378.520702792968,2.94058976290323,4.56828610645161,1.82663313387097,300.266038387097,303.618723548387,298.149631290323,85.1902552258065,94.5624027741935,71.2331507096774,0.0089597361580645
ED_DONG_THAP_CAO_LANH_CITY,2009,8,44,2,161950.0,1511.71473910203,2.80734835,4.32590350322581,1.73453818129032,300.500238064516,304.315825806452,298.192617419355,83.652498483871,94.4333809032258,66.9895033870968,0.0096704931645161
ED_DONG_THAP_CAO_LANH_DISTRICT,2009,8,70,1,199774.0,407.535699714402,2.65595246612903,4.10289066774194,1.61932604677419,300.429103870968,304.294377419355,298.095134193548,84.0572670322581,94.7629847741936,67.5274461612903,0.0101818694870968
ED_DONG_THAP_CHAU_THANH_DISTRICT,2009,8,40,4,139202.0,576.607550053746,2.63654076129032,4.04447902903226,1.63827720774194,300.176724193548,303.738851935484,298.065390645161,85.9265293870968,95.1866942580645,70.8833597419355,0.0096685824258064
ED_DONG_THAP_HONG_NGU_DISTRICT,2009,8,50,10,221967.0,1324.94096599105,2.49605116967742,4.05113443870968,1.37357203903226,300.857814354839,304.942585645161,298.369842903226,81.7622654354839,93.9979869677419,63.2526371612903,0.0158059962403226
ED_DONG_THAP_LAI_VUNG_DISTRICT,2009,8,43,7,172183.0,709.951894154771,2.7517227116129,4.20844481612903,1.69728376741935,300.258378709677,303.880399354839,298.060673225806,85.1015407419355,94.9217013870968,69.616313516129,0.0099766884290322
ED_DONG_THAP_LAP_VO_DISTRICT,2009,8,74,4,180024.0,733.295315682281,2.7462088216129,4.17331959032258,1.71168899806452,300.36060483871,304.127137419355,298.06949,84.3921200322581,94.8503950967742,68.2067136129032,0.0099552381580645
ED_DONG_THAP_SA_DEC_CITY,2009,8,96,10,103667.0,1733.5618729097,2.67947208709677,4.0966293483871,1.66042777516129,300.251640967742,303.934268064516,298.033839677419,85.1989571935484,95.0765225483871,69.5772302580645,0.0101991959354839
ED_DONG_THAP_TAM_NONG_DISTRICT,2009,8,7,1,104932.0,221.23550495467,2.62968524967742,4.19520852580645,1.51955185677419,300.740056774194,304.752552580645,298.278021935484,82.2399540645161,94.0842859354839,64.6037066774194,0.0093200410032258
ED_DONG_THAP_TAN_HONG_DISTRICT,2009,8,18,1,91534.0,294.198566515604,2.49655862774194,4.05389142580645,1.38363059612903,300.832341935484,304.942540645161,298.299980322581,81.7804988064516,94.0914165806452,63.5774987419355,0.0090138625838709
ED_DONG_THAP_THANH_BINH_DISTRICT,2009,8,21,6,154192.0,451.355307066331,2.84988622709677,4.48338520645161,1.72610430925806,300.683318064516,304.523186774194,298.366678387097,82.7288496774194,93.9247992258065,65.4268528387097,0.0088369670645161
ED_DONG_THAP_THAP_MUOI_DISTRICT,2009,8,23,4,136424.0,258.4473155761,2.55219771935484,3.96803171290323,1.51668105225806,300.457400322581,304.40852516129,298.026781612903,83.7690071612903,94.860104516129,66.9708132580645,0.0102549152935484
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2009,8,29,6,70051.0,591.047924400945,2.76300244516129,4.30616669354839,1.64451099709677,300.059827419355,303.538407096774,297.918160645161,86.1816535483871,95.4696204516129,71.630759516129,0.0087340088967741
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2009,8,46,7,101211.0,646.220150683182,2.74464927096774,4.34174178709677,1.62334666777419,300.059897741936,303.560557741935,297.85892,85.9255731612903,95.4082559354839,71.5291789677419,0.0084943074645161
ED_HAU_GIANG_LONG_MY_DISTRICT,2009,8,12,7,136421.0,737.184932085034,2.68229061870968,4.26967970483871,1.57623245216129,300.012640967742,303.598179032258,297.764845,85.9545645967742,95.6232707419355,71.0297604516129,0.0173136300419355
ED_HAU_GIANG_NGA_BAY_CITY,2009,8,111,27,248099.0,1111.42754033045,2.72579965,4.28544710967742,1.60786772306452,300.040730806452,303.592200645161,297.830012096774,85.9933146774194,95.5337224032258,71.2390425483871,0.0181695608387097
ED_HAU_GIANG_VI_THANH_CITY,2009,8,12,2,71580.0,603.185303783602,2.69927454354839,4.34462573225806,1.57186125387097,300.021226774194,303.591996129032,297.775239032258,86.0103085483871,95.5643658064516,71.432057483871,0.0083716415516129
ED_HAU_GIANG_VI_THUY_DISTRICT,2009,8,8,4,100071.0,434.675527756059,2.71257232580645,4.27934054193548,1.60037759548387,300.022460645161,303.567573225806,297.792296451613,85.9932373225806,95.5404704516129,71.4765837419355,0.0085383475870967
ED_KIEN_GIANG_AN_MINH_DISTRICT,2009,8,99,22,395364.0,885.379320155639,3.31583146637097,4.85157537419355,2.13809396798387,300.22451983871,302.960660322581,298.390207016129,86.0327853709677,94.0731405967742,74.1417354193548,0.0412990632645161
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2009,8,70,15,148648.0,520.308948314232,3.51178009354839,5.11687707096774,2.2886473166129,300.267440967742,302.997451290323,298.413150967742,85.6755198709677,93.9810692903226,74.1509568709677,0.0087730878741935
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2009,8,39,11,211973.0,331.537951776042,2.87667828225806,4.47794033548387,1.73171435129032,300.137670645161,303.481971612903,298.009026129032,85.7522980967742,95.0154682903226,72.1127550645161,0.0086393756645161
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2009,8,16,3,136855.0,311.901034010443,2.80177453580645,4.33264369032258,1.69474519580645,300.079747419355,303.34405,298.004219032258,86.2846298064516,95.2074912903226,72.4800231612903,0.0092508148419354
ED_KIEN_GIANG_HA_TIEN_CITY,2009,8,12,5,44721.0,523.273569308211,3.76902572903226,5.41933023548387,2.50869806774194,300.424097741935,302.805138387097,298.751156451613,84.7902279032258,92.483616,73.7216162580645,0.00887332605
ED_KIEN_GIANG_HON_DAT_DISTRICT,2009,8,27,10,167257.0,160.890560520215,3.67500546451613,5.32534895483871,2.4188107316129,300.436427096774,303.075607096774,298.633676774194,85.0701321612903,93.1640397741936,73.6102647741936,0.0093675628419354
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2009,8,23,4,21272.0,579.305987505379,4.33861910645161,5.92129756451613,3.01045045580645,300.408697741935,302.397823548387,298.886563870968,85.1509463548387,92.1049146129032,76.6697919354839,0.0093977130129032
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2009,8,54,7,105066.0,231.411461879818,3.87520886290323,5.52471261129032,2.58064870870968,300.535708548387,302.929167741935,298.851813709677,84.7728525322581,92.4676519354839,73.7795283225806,0.0201047186596774
ED_KIEN_GIANG_PHU_QUOC_CITY,2009,8,21,1,91447.0,157.431365764054,6.12413962580645,7.61577966451613,4.64523158290323,299.988170645161,300.92142516129,298.872020967742,84.7919987419355,90.052962516129,80.2267241935484,0.0102538601064516
ED_KIEN_GIANG_RACH_GIA_CITY,2009,8,117,24,226827.0,2194.59311978266,3.79654285806452,5.42818368709677,2.54144984419355,300.317029677419,302.881989677419,298.521762903226,85.2220048387097,93.3392156774194,74.3798885806452,0.0087850870419354
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2009,8,83,9,142726.0,337.508660828933,3.17428828709677,4.81447406451613,2.00403078322581,300.279842903226,303.386890967742,298.249912258065,85.2890143225806,94.4297312258064,72.4387379677419,0.0086320559677419
ED_LONG_AN_BEN_LUC_DISTRICT,2009,8,79,24,148641.0,513.371610298861,2.17777195677419,3.54675753870968,1.20803529354839,300.326012903226,304.298001290323,297.988844193548,85.0731335483871,95.2298767741935,68.1319722903226,0.0100786081612903
ED_LONG_AN_CAN_DUOC_DISTRICT,2009,8,94,22,168730.0,773.894976310274,2.31479595032258,3.62482881612903,1.34280971483871,300.388168709677,304.16584483871,298.260223870968,85.137112,94.8261681290323,68.8650120645161,0.0108539845677419
ED_LONG_AN_CAN_GIUOC_DISTRICT,2009,8,82,11,169038.0,804.664673070167,2.25682986322581,3.61267868064516,1.23432494870968,300.394392258064,304.208036774194,298.256843225806,84.9724833870968,94.8093942580645,68.333610483871,0.0104311224064516
ED_LONG_AN_CHAU_THANH_DISTRICT,2009,8,97,6,60336.0,400.683744336995,2.20851696258065,3.46334398064516,1.28512930832258,300.297904516129,304.127356129032,298.151353225806,85.5644631935484,95.1691897096774,69.2285631612903,0.0114002838645161
ED_LONG_AN_DUC_HOA_DISTRICT,2009,8,164,4,216355.0,505.855726313476,2.14405416774194,3.61598879354839,1.14620728451613,300.305890322581,304.345364516129,297.834075483871,84.9763307741935,95.3977552903226,67.6471090967742,0.0092960591903225
ED_LONG_AN_DUC_HUE_DISTRICT,2009,8,13,0,58553.0,135.655852595632,2.20542650225806,3.68993881290323,1.18940312632258,300.322399032258,304.423059032258,297.808699032258,84.748781516129,95.306423516129,67.3967880322581,0.0091392085290322
ED_LONG_AN_MOC_HOA_TOWN,2009,8,24,3,54986.0,237.107518059411,2.39667729403226,3.88985275645161,1.325829965,300.48282983871,304.526235645161,297.965683225806,83.5442539032258,94.5964183870968,66.4437501774194,0.0185329999709677
ED_LONG_AN_TAN_AN_CITY,2009,8,166,6,133206.0,1633.59057655639,2.14200810645161,3.36274880322581,1.24687690919355,300.192254516129,304.081276774194,297.943357096774,85.860947483871,95.6736069354839,69.209746516129,0.0116216837774194
ED_LONG_AN_TAN_HUNG_DISTRICT,2009,8,22,0,47742.0,96.1216711665187,2.4218398,3.90746393870968,1.34048773806452,300.681567741935,304.818211612903,298.111456129032,82.4130898709677,94.3323702580645,64.721420483871,0.0100034
ED_LONG_AN_TAN_THANH_DISTRICT,2009,8,8,1,75502.0,176.902530459232,2.47549357774194,3.87742097741935,1.44264516935484,300.404772258064,304.354736774194,297.947209032258,84.0205679677419,94.9548303225806,67.2856532258065,0.0096767261580645
ED_LONG_AN_TAN_TRU_DISTRICT,2009,8,50,9,60276.0,563.094988316134,2.23773496451613,3.50216207096774,1.30487862483871,300.310996451613,304.147978064516,298.13570483871,85.4291751612903,95.1673243225806,68.9693745806452,0.0112386557935484
ED_LONG_AN_THANH_HOA_DISTRICT,2009,8,7,1,53584.0,114.43327701583,2.2809255183871,3.61045057741935,1.31769469645161,300.278407741935,304.266183870968,297.889900645161,85.0859075483871,95.2881912580645,68.3820700967742,0.0100054716225806
ED_LONG_AN_THU_THUA_DISTRICT,2009,8,51,5,89191.0,298.287682686198,2.16059105483871,3.45833181935484,1.21293634883871,300.248455483871,304.278417741935,297.902147419355,85.4606891612903,95.4491345806452,68.5842212903226,0.0106046647032258
ED_LONG_AN_VINH_HUNG_DISTRICT,2009,8,3,0,49763.0,129.415895141995,2.34470152258065,3.82896871612903,1.27372656354839,300.640826129032,304.791538387097,298.041481612903,82.6693227741935,94.4111288387097,65.0159141935484,0.0100050434322581
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2009,8,47,3,62946.0,240.773707293899,2.9800393,4.46156915483871,1.85973063,300.233609354839,303.360164193548,298.229863225806,85.6042457741935,94.9566846451613,72.4202837096774,0.0090819986580645
ED_SOC_TRANG_KE_SACH_DISTRICT,2009,8,91,5,157821.0,447.300399625882,2.61017435967742,4.07745168709677,1.48856099741935,300.050033870968,303.578626129032,297.883883870968,86.4025567741935,95.9485731290323,71.6196543870968,0.0092726661193548
ED_SOC_TRANG_LONG_PHU_DISTRICT,2009,8,82,6,399116.333333333,1191.32347975947,3.05279878602151,4.58328773225806,1.92837013225806,300.288256236559,303.409383225806,298.252815806452,84.8972004946237,94.4809334086022,71.7645711612903,0.0263453049967742
ED_SOC_TRANG_MY_TU_DISTRICT,2009,8,70,7,207265.0,714.033938623167,2.66871218064516,4.23962051935484,1.54628574177419,300.085317419355,303.629784354839,297.852114354839,85.6214363064516,95.5416215967742,70.8545902258064,0.0187717626516129
ED_SOC_TRANG_NGA_NAM_TOWN,2009,8,5,1,79696.0,328.995901174083,2.68411527935484,4.24771151935484,1.58873864403226,300.094494516129,303.687188064516,297.804979677419,85.2371815806452,95.3264382258065,70.1751522258065,0.0083029679258064
ED_SOC_TRANG_SOC_TRANG_CITY,2009,8,69,5,136050.0,1786.55376995018,2.72970732903226,4.26044575806452,1.60718680612903,300.166503225806,303.532859677419,298.041448709677,85.7275987096774,95.5606088709677,71.6137875806452,0.0096244428129032
ED_SOC_TRANG_THANH_TRI_DISTRICT,2009,8,24,3,85586.0,319.459696329271,2.77743524516129,4.3692572483871,1.67736177322581,300.20912483871,303.650477741936,297.937629677419,84.3959898709677,94.696107,69.8493006129032,0.0079355412483871
ED_SOC_TRANG_VINH_CHAU_TOWN,2009,8,13,7,163918.0,346.260668684996,3.75242945806452,5.26969439032258,2.58330222387097,300.507502580645,303.098671290323,298.690740645161,83.6867158064516,92.7002005806452,72.6486529354839,0.0081820785016129
ED_TIEN_GIANG_CAI_BE_DISTRICT,2009,8,35,8,287035.0,681.95841226178,2.52609239032258,3.83835876774194,1.58060787645161,300.241686451613,303.977778387097,298.004178709677,85.4882783870968,95.2256325483871,69.8372829354839,0.0094245081290322
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2009,8,210,12,306751.0,703.234754699679,2.36410919209677,3.59531737741935,1.45686338596774,300.155477903226,303.88984983871,297.939513870968,86.2225965483871,95.6988303870968,70.242463483871,0.0194095570258065
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2009,8,138,23,234669.0,945.845900380221,2.1448335,3.29593419677419,1.29067698209677,300.119596129032,303.912674516129,297.923472258065,86.3847601290323,95.8951339354839,69.8138104193548,0.0111965774580645
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2009,8,180,11,174966.0,752.315431912972,2.19116225580645,3.34775049032258,1.32851808258065,300.213162903226,303.938242258065,298.054352903226,86.068588483871,95.6173874193548,69.8708905806452,0.0118032708419355
ED_TIEN_GIANG_GO_CONG_TOWN,2009,8,48,6,94584.0,924.033728051708,2.59955930322581,3.89063236774194,1.61277676,300.422742580645,303.931632580645,298.436083870968,85.1230969354839,94.2750947419355,69.9385072580645,0.0108317975580645
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2009,8,175,15,306094.0,1411.986173176,2.5892143072043,3.83167382473118,1.62337221956989,300.367586021505,303.834177634409,298.385567419355,85.5314276021505,94.4750282043011,70.5022600645161,0.0334772893741935
ED_TIEN_GIANG_MY_THO_CITY,2009,8,82,8,213639.0,2597.72837536645,2.10306935483871,3.23448803225806,1.26658959193548,300.130669354839,303.891493225806,298.001199032258,86.5931201935484,95.9205670967742,70.0523931935484,0.011882702216129
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2009,8,26,2,56208.0,168.681351659564,2.25516171483871,3.51163529677419,1.345526476,300.197446774194,304.142779354839,297.887023225806,85.7015182903226,95.6018951935484,68.9755688387097,0.0107303805193548
ED_TRA_VINH_CANG_LONG_DISTRICT,2009,8,25,4,141903.0,472.474528867284,2.47112285032258,3.80983002580645,1.41831667709677,300.118893870968,303.681787741935,297.992139354839,86.468224483871,95.8590057419355,71.5551221612903,0.0112024765903226
ED_TRA_VINH_CAU_KE_DISTRICT,2009,8,41,18,108723.0,446.955324200162,2.59486105483871,4.01679933870968,1.4876668916129,300.10131483871,303.545350645161,298.019834516129,86.4313896774194,95.7125661935484,71.8740508387097,0.009412091132258
ED_TRA_VINH_CAU_NGANG_DISTRICT,2009,8,56,16,131211.227239865,411.50105764243,3.62429082258065,5.08789138387097,2.45569905064516,300.44661516129,303.110301290323,298.706049032258,84.5939443870968,92.9571243548387,73.5694759677419,0.0079842059290322
ED_TRA_VINH_CHAU_THANH_DISTRICT,2009,8,20,4,136330.0,406.624826036874,2.97229425483871,4.37648020322581,1.85920985806452,300.329945806452,303.495375806452,298.391383548387,85.5518519354839,94.4783073548387,72.5973275483871,0.0100201243096774
ED_TRA_VINH_TIEU_CAN_DISTRICT,2009,8,115,22,109122.0,495.111588629339,2.7893311483871,4.18692155806452,1.67544204258065,300.207963225806,303.480962903226,298.170442258064,85.8999947096774,95.1798630967742,72.3403525483871,0.0096845701419354
ED_TRA_VINH_TRA_CU_DISTRICT,2009,8,141,25,269170.0,784.530594779805,3.82543742150538,5.33958583978495,2.62049278827957,300.45671688172,302.965581612903,298.738912365591,84.3417738064516,92.5498788172043,73.6901455913979,0.0229900909309677
ED_TRA_VINH_TRA_VINH_CITY,2009,8,85,7,100043.0,1470.57180655593,2.56269001612903,3.89350165806452,1.51882420935484,300.208123870968,303.669971935484,298.147747096774,86.1945239677419,95.4198595483871,71.7319451612903,0.0113567264322581
ED_VINH_LONG_BINH_MINH_TOWN,2009,8,29,8,184039.0,1574.84327455322,2.72407563064516,4.2013402016129,1.65358549782258,300.128205967742,303.623490322581,298.00276016129,85.9999940645161,95.2689184193548,71.1849129677419,0.018551926416129
ED_VINH_LONG_LONG_HO_DISTRICT,2009,8,19,4,160600.0,832.571697850088,2.50826933580645,3.82183299032258,1.56924605483871,300.156282258064,303.789509677419,297.995036129032,86.2099294193548,95.6082379032258,70.7989747419355,0.0091101517096774
ED_VINH_LONG_MANG_THIT_DISTRICT,2009,8,6,1,99201.0,620.601973591976,2.39986002258065,3.65051547096774,1.46997882864516,300.115133870968,303.74136,297.996279354839,86.6913536451613,95.7380632580645,71.2024441612903,0.0095675347548387
