fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_HONG_DAN_DISTRICT,2009,3,0,0,105490.0,248.803037807495,2.20953710322581,3.57819329354839,1.00642115677419,300.334583225806,304.710587419355,296.989137096774,80.0555001935484,96.3747310645161,59.409943483871,0.00433681088
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2009,3,5,0,118106.0,281.875894988067,2.43683100322581,3.92438807419355,1.13170830819355,300.355654193548,304.468077096774,297.227255806452,80.307557483871,95.9148444516129,60.3736102580645,0.0038849748503225
ED_BAC_LIEU_VINH_LOI_DISTRICT,2009,3,22,1,206059.0,674.280222589957,3.10901845806452,4.62891716451613,1.67948336070968,300.362918387097,303.668880645161,297.786492096774,80.6914552419355,93.8623216612903,64.4675238387097,0.0069575004
ED_BEN_TRE_BA_TRI_DISTRICT,2009,3,4,1,187751.0,527.512696060183,3.69250911935484,5.03255033548387,2.25873725806452,300.715098387097,303.472192580645,298.706485483871,79.8662892580645,90.6773588709677,64.3829939032258,0.0018253857496774
ED_BEN_TRE_BEN_TRE_CITY,2009,3,37,1,116678.0,1729.07528156491,2.36045893548387,3.54520713870968,1.13056611612903,300.808957741936,304.687628387097,298.062180967742,78.6636592258065,93.4376333870968,57.9707896774194,0.0019667376925806
ED_BEN_TRE_BINH_DAI_DISTRICT,2009,3,16,0,132257.0,326.964153275649,3.73207487096774,4.98783235483871,2.32878656483871,300.816262903226,303.641333225806,298.805517741935,78.9790737741936,89.9077488064516,63.3680347741935,0.0014897380606451
ED_BEN_TRE_CHAU_THANH_DISTRICT,2009,3,25,1,157028.0,681.633893302079,2.08710130322581,3.2082123,0.949285711290323,300.881746451613,305.125593870968,297.868444193548,77.8251618709677,94.1291626451613,55.9606289032258,0.0020298294370967
ED_BEN_TRE_CHO_LACH_DISTRICT,2009,3,16,3,110140.0,658.617232031826,2.13025425483871,3.28323424516129,0.973534684516129,300.828558387097,305.088063548387,297.680029032258,78.3183376451613,94.8654736129032,56.5181336774194,0.0021786967293548
ED_BEN_TRE_GIONG_TROM_DISTRICT,2009,3,16,4,158383.0,506.987836107554,2.84699929677419,4.13162596129032,1.48914556677419,300.765100967742,304.173454193548,298.335359677419,79.2293883870968,92.4030220645161,60.5149358064516,0.0017953993358064
ED_BEN_TRE_MO_CAY_DISTRICT,2009,3,34,2,256466.0,1368.61943908411,2.3326765983871,3.56868363870968,1.09781881774194,300.780384677419,304.697300483871,297.960621451613,78.8888008548387,93.9572248548387,58.2688156935484,0.0044053476335483
ED_BEN_TRE_THANH_PHU_DISTRICT,2009,3,31,7,127606.0,287.718427994859,3.83877011935484,5.21351215806452,2.39282414193548,300.728991290323,303.429783225806,298.718773870968,79.8885425806452,90.6612324193548,65.0585283225806,0.0021050771874193
ED_CA_MAU_CA_MAU_CITY,2009,3,3,0,216265.0,867.519939540561,2.38474590516129,4.05825866451613,0.964844913870968,300.385593225806,304.489578709677,297.188736129032,80.2622048709677,96.7231638709677,59.812335516129,0.0051229635567741
ED_CA_MAU_CAI_NUOC_DISTRICT,2009,3,2,0,137416.0,329.466429625509,2.52954311290323,3.97362021612903,1.27330227516129,300.478269354839,304.269037741936,297.516892258065,80.3889592580645,96.5276768064516,61.0332600645161,0.0043487918291612
ED_CA_MAU_DAM_DOI_DISTRICT,2009,3,8,2,182048.0,227.006671238855,3.11208201935484,4.65411649677419,1.65378855580645,300.397581935484,303.563658387097,297.837095806452,80.9292761612903,94.9593640322581,64.5216163870968,0.0041168553751612
ED_CA_MAU_NAM_CAN_DISTRICT,2009,3,8,2,66229.0,133.688981402962,3.48624539677419,4.89060318709677,2.08813789741935,300.482779677419,303.275217741935,298.176358709677,80.5721919354839,93.6678900645161,65.9218977096774,0.0034916894919354
ED_CA_MAU_NGOC_HIEN_DISTRICT,2009,3,2,0,78370.0,106.899279790485,4.38879438387097,5.65302143548387,2.93223084193548,300.473263548387,302.287988064516,298.811979354839,80.3906168064516,89.7463001290323,71.2817526774193,0.0031937264830645
ED_CA_MAU_PHU_TAN_DISTRICT,2009,3,26,10,103885.0,224.917727548281,2.64408342258065,3.95542386774194,1.51813814419355,300.584110967742,304.212307096774,297.822576451613,80.0537064193548,95.7793802258064,61.2157736774194,0.0039462564241935
ED_CA_MAU_THOI_BINH_DISTRICT,2009,3,9,0,138790.0,216.869540759723,2.18230450322581,3.59493781612903,1.01515758677419,300.296566129032,304.658989354839,296.981730967742,80.5997048709677,96.9883019677419,59.677836,0.0057667598029032
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2009,3,1,1,186262.0,267.059829878435,2.27567823870968,3.64666029354839,1.14930135225806,300.375568709677,304.335206451613,297.348422580645,80.816387483871,96.9387916774194,60.7771327741935,0.0051453048558064
ED_CA_MAU_U_MINH_DISTRICT,2009,3,1,0,102315.0,132.608994315369,2.1862254483871,3.51887977741935,1.07146945516129,300.293986129032,304.254868064516,297.418164193548,81.6400027419355,96.7168609677419,61.5471820967742,0.0068215749364516
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2009,3,8,3,111306.0,1574.73653234261,2.20179996774194,3.56091877096774,0.993301587419355,300.801275806452,305.163434193548,297.384439032258,77.7384180322581,95.5476388387097,56.4455620967742,0.002771359722258
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2009,3,10,1,86525.5741171766,1266.37493695136,2.33846885483871,3.76327296774194,1.06994709967742,300.733710967742,304.912527096774,297.489204516129,78.4346710322581,95.2796210322581,57.9687557419355,0.0029139360932258
ED_CAN_THO_CO_DO_DISTRICT,2009,3,12,6,245367.218326967,837.136258503124,2.07402309354839,3.40898197258065,0.921521617903226,300.842470322581,305.474548225806,297.180384677419,76.6769304032258,95.821142016129,54.2670874193548,0.0047685478448387
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2009,3,37,2,244065.0,8339.93972239497,2.24928331290323,3.63391587096774,1.01752993516129,300.773241935484,305.068258064516,297.418870967742,78.0358163870968,95.4759399354839,57.0663448387097,0.0028569070196774
ED_CAN_THO_O_MON_URBAN_DISTRICT,2009,3,7,0,129481.422870675,979.320313719976,2.12756348387097,3.44702655483871,0.960676042903226,300.86366483871,305.311968387097,297.394370322581,77.1741865483871,95.4995686129032,55.4328896129032,0.0025880100609677
ED_CAN_THO_PHONG_DIEN_DISTRICT,2009,3,18,5,99667.0,795.707663836725,2.2063703,3.61888103225806,0.993545767096774,300.699589032258,305.076233225806,297.246742580645,78.0152536129032,95.808048516129,56.956246483871,0.0027993303451612
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2009,3,1,0,137741.156578602,1229.25444459658,2.06888591290323,3.34540208709677,0.979090976129032,301.11724483871,305.847459354839,297.406922903226,75.3722203870968,95.3458740645161,52.006966516129,0.0021535487467741
ED_CAN_THO_VINH_THANH_DISTRICT,2009,3,1,0,112887.781128828,378.520702792968,1.9913673,3.27210149677419,0.911892786451613,301.025953548387,305.790666451613,297.262795806452,75.5651530967742,95.5640843870968,52.2079800645161,0.002568201556129
ED_DONG_THAP_CAO_LANH_CITY,2009,3,7,1,161950.0,1511.71473910203,2.04785511612903,3.27847894193548,0.913643342774194,301.46244,306.471969032258,297.604945483871,73.2789220322581,94.6873692580645,48.3110481935484,0.0026518626714838
ED_DONG_THAP_CAO_LANH_DISTRICT,2009,3,18,2,199774.0,407.535699714402,2.05182772580645,3.3017853,0.892356943548387,301.488894516129,306.549881612903,297.616995806452,73.1251118387097,94.4995592580645,48.2011323548387,0.0026205527834193
ED_DONG_THAP_CHAU_THANH_DISTRICT,2009,3,21,0,139202.0,576.607550053746,2.14959443870968,3.41849596129032,0.96297864,300.950282258065,305.359000645161,297.559353225806,77.2127559032258,95.2210526129032,55.1093492903226,0.0025967047785161
ED_DONG_THAP_HONG_NGU_DISTRICT,2009,3,13,2,221967.0,1324.94096599105,1.7936405983871,2.90912525967742,0.817258366290323,301.787621290323,306.940878225807,297.729868387097,71.2927347419355,94.0960680806452,46.063030016129,0.0077316948689774
ED_DONG_THAP_LAI_VUNG_DISTRICT,2009,3,10,1,172183.0,709.951894154771,2.07483922258065,3.34302903870968,0.952389617741936,301.02298516129,305.620799677419,297.437789677419,76.3047268064516,95.4191225483871,53.6248067741936,0.0025392347009677
ED_DONG_THAP_LAP_VO_DISTRICT,2009,3,10,3,180024.0,733.295315682281,2.05305415483871,3.28683401612903,0.945594805483871,301.257184516129,306.112433225806,297.506564193548,74.5816640645161,95.0130037096774,50.5049651935484,0.0024363433307741
ED_DONG_THAP_SA_DEC_CITY,2009,3,18,3,103667.0,1733.5618729097,2.08372418709677,3.34590392580645,0.938992034516129,301.108296774194,305.779118387097,297.50503483871,75.8516878064516,95.1859318387097,52.718097483871,0.0025714728070967
ED_DONG_THAP_TAM_NONG_DISTRICT,2009,3,0,0,104932.0,221.23550495467,1.90794611290323,3.09388526129032,0.825446787741935,301.889118064516,307.167355806452,297.758747741936,70.4913787741935,93.6881463225806,44.9523132903226,0.0035209116681612
ED_DONG_THAP_TAN_HONG_DISTRICT,2009,3,1,0,91534.0,294.198566515604,1.83633210967742,2.98555493870968,0.834799654193548,302.027682903226,307.315716129032,297.816379354839,69.5503847741935,93.0662329677419,44.1919266451613,0.0036761955165967
ED_DONG_THAP_THANH_BINH_DISTRICT,2009,3,1,0,154192.0,451.355307066331,1.95434626451613,3.14294849032258,0.856214377096774,301.577728064516,306.616800967742,297.64714516129,72.8024111935484,94.8972099677419,47.6504317741935,0.0032777676990322
ED_DONG_THAP_THAP_MUOI_DISTRICT,2009,3,11,0,136424.0,258.4473155761,2.05204796129032,3.31858714516129,0.857212358709677,301.699002258065,307.008208387097,297.67155,71.5200254516129,93.8061280967742,45.8410803870968,0.0026151327167741
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2009,3,2,2,70051.0,591.047924400945,2.38539009032258,3.81670759354839,1.09995711612903,300.640586451613,304.707355806452,297.464594193548,78.9042545806452,95.3,58.9943042258065,0.0030236585638709
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2009,3,5,4,101211.0,646.220150683182,2.19820109032258,3.58442482258065,0.98271596883871,300.590728709677,304.978956129032,297.106860645161,78.3753595806452,95.9584329032258,57.534591483871,0.0030575245964516
ED_HAU_GIANG_LONG_MY_DISTRICT,2009,3,1,1,136421.0,737.184932085034,2.25402437096774,3.58455216451613,1.03196352822581,300.328982096774,304.65171483871,296.959683387097,79.9613643225806,96.1533619516129,59.8484262258064,0.0083936795180645
ED_HAU_GIANG_NGA_BAY_CITY,2009,3,9,3,248099.0,1111.42754033045,2.38156498064516,3.80740094193548,1.09972619677419,300.538005322581,304.658222741936,297.322471774194,79.1767857580645,95.448859016129,59.2196613387097,0.0062688000438709
ED_HAU_GIANG_VI_THANH_CITY,2009,3,4,1,71580.0,603.185303783602,2.15854952580645,3.47833540645161,0.964606410774194,300.409710967742,304.882119354839,296.861959677419,79.2508022258065,96.3808548709677,58.6309533870968,0.003906137972258
ED_HAU_GIANG_VI_THUY_DISTRICT,2009,3,2,0,100071.0,434.675527756059,2.24826972580645,3.60499910645161,1.01677225206452,300.476482258064,304.806617419355,297.066403225806,79.0677153225806,95.9199679032258,58.7636631612903,0.0035392711906451
ED_KIEN_GIANG_AN_MINH_DISTRICT,2009,3,36,6,395364.0,885.379320155639,2.20458381290323,3.48679625241935,1.09146959201613,300.488828709677,304.625625,297.446798709677,79.6310181209677,95.541723983871,59.3486661532258,0.019408662406129
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2009,3,12,7,148648.0,520.308948314232,2.20070556129032,3.44052751290323,1.15495673193548,300.780846774194,305.118558064516,297.51848483871,77.5614407741935,95.1627724193548,55.8910231935484,0.0038620933677419
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2009,3,0,0,211973.0,331.537951776042,2.06851284516129,3.3456100483871,0.97150559516129,300.612256774194,305.191431290323,297.019993548387,78.0138411935484,96.1970283225806,56.1982964516129,0.0034120037793548
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2009,3,4,2,136855.0,311.901034010443,2.05473060645161,3.29195498064516,0.99153148,300.404334516129,304.891158064516,296.934991935484,79.4806053870968,96.4718299354839,58.3778872258065,0.0044531359225806
ED_KIEN_GIANG_HA_TIEN_CITY,2009,3,16,0,44721.0,523.273569308211,2.0335495516129,3.24751930645161,0.855475152580645,300.846013225806,304.469836129032,297.890899677419,78.0364693225806,93.9025021935484,59.574110516129,0.0061092266427419
ED_KIEN_GIANG_HON_DAT_DISTRICT,2009,3,14,6,167257.0,160.890560520215,2.10874062580645,3.41289372903226,0.991621000322581,301.126817741935,305.418288064516,297.789676451613,75.7115906129032,94.1305814516129,53.7561523870968,0.0045574357629032
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2009,3,11,1,21272.0,579.305987505379,2.58071621290323,3.90729055483871,1.33989328322581,300.898989354839,304.559097096774,298.261598709677,77.615663516129,92.9118177419355,58.7915781290323,0.0038079171345161
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2009,3,44,5,105066.0,231.411461879818,2.10567074354839,3.31405413870968,0.89351302016129,300.974934032258,304.675878709677,298.020641774194,77.9422755967742,93.8919101129032,59.198839983871,0.0128060939749677
ED_KIEN_GIANG_PHU_QUOC_CITY,2009,3,23,5,91447.0,157.431365764054,3.36799857096774,5.16070796774194,1.47011013451613,300.522072903226,302.028163548387,298.800117741935,77.1307771290323,87.3341969032258,69.4188844193548,0.0050924520309677
ED_KIEN_GIANG_RACH_GIA_CITY,2009,3,70,11,226827.0,2194.59311978266,2.28267199677419,3.55366697741935,1.21249213290323,300.988158387097,305.260815483871,297.762534193548,76.1628797096774,93.9639088064516,54.6366493870968,0.0035410050312903
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2009,3,8,0,142726.0,337.508660828933,2.05343929677419,3.30545333870968,1.00788016548387,300.928508387097,305.594849677419,297.291034193548,76.2677445483871,95.5873588387097,53.2524812258064,0.0031622718996774
ED_LONG_AN_BEN_LUC_DISTRICT,2009,3,14,3,148641.0,513.371610298861,2.13297753870968,3.4784282516129,0.856352709032258,301.689038387097,306.966153548387,297.841796774194,72.0038193548387,93.1422777741935,46.608204516129,0.0019625159132258
ED_LONG_AN_CAN_DUOC_DISTRICT,2009,3,11,1,168730.0,773.894976310274,2.43002100322581,3.82986008387097,1.06504072129032,301.204422903226,305.675363870968,298.015802258065,75.6514937419355,92.7606889677419,53.2548647741935,0.0016646818619354
ED_LONG_AN_CAN_GIUOC_DISTRICT,2009,3,41,5,169038.0,804.664673070167,2.34551106774194,3.7734803516129,0.98105669983871,301.346473548387,306.033120645161,298.010091935484,74.5040391935484,92.5855263548387,51.1929901290323,0.0015448042854838
ED_LONG_AN_CHAU_THANH_DISTRICT,2009,3,21,2,60336.0,400.683744336995,2.24787631612903,3.59670986451613,0.925609710645161,301.082172258065,305.484639354839,297.929996129032,76.3486532580645,93.267593516129,54.4041060645161,0.0017972249667741
ED_LONG_AN_DUC_HOA_DISTRICT,2009,3,33,2,216355.0,505.855726313476,2.02469374193548,3.4112471483871,0.766971832580645,301.842119677419,307.294699032258,297.752334193548,70.6277252258065,93.4204030967742,44.6548086774194,0.0022583870038709
ED_LONG_AN_DUC_HUE_DISTRICT,2009,3,1,1,58553.0,135.655852595632,2.0127106516129,3.3723303516129,0.749690590645161,301.769357741935,307.248178064516,297.658180645161,71.0689659354839,93.8909293870968,45.0252401612903,0.0029402600438709
ED_LONG_AN_MOC_HOA_TOWN,2009,3,8,0,54986.0,237.107518059411,2.02358242903226,3.32989964354839,0.789039221612903,301.799296612903,307.246388387097,297.645826774194,70.5160372419355,93.5850625967742,44.626693016129,0.0067464240415806
ED_LONG_AN_TAN_AN_CITY,2009,3,16,1,133206.0,1633.59057655639,2.12814034516129,3.40535019032258,0.877704894193548,301.162988387097,305.762708387097,297.869662903226,75.3707612903226,93.1722191612903,52.3638385483871,0.0019119222106451
ED_LONG_AN_TAN_HUNG_DISTRICT,2009,3,2,0,47742.0,96.1216711665187,1.94711488709677,3.17216268709677,0.786697884193548,302.10542516129,307.622010967742,297.786807096774,68.6879624516129,92.5562342580645,42.8503537419355,0.0033082562635806
ED_LONG_AN_TAN_THANH_DISTRICT,2009,3,2,0,75502.0,176.902530459232,2.04413161935484,3.28915317741935,0.818688368387097,301.658000967742,306.985593548387,297.637249354839,71.5843111935484,93.6781958709677,45.9992767096774,0.0028149855090322
ED_LONG_AN_TAN_TRU_DISTRICT,2009,3,16,2,60276.0,563.094988316134,2.29502888064516,3.63498656774194,0.974612841935484,301.176095806452,305.670072258065,297.954240645161,75.6515616129032,93.0411943225806,53.1383931935484,0.0017623434345161
ED_LONG_AN_THANH_HOA_DISTRICT,2009,3,2,1,53584.0,114.43327701583,2.04112188709677,3.27717608387097,0.810364128064516,301.569261290323,306.832938387097,297.701610322581,72.4189597096774,93.5745771612903,47.0263821935484,0.0025915792816129
ED_LONG_AN_THU_THUA_DISTRICT,2009,3,4,0,89191.0,298.287682686198,2.07785433548387,3.35412356451613,0.820611321935484,301.523532903226,306.72642,297.726699032258,72.9465419354839,93.6203218387097,47.8042717096774,0.0022655530196774
ED_LONG_AN_VINH_HUNG_DISTRICT,2009,3,2,0,49763.0,129.415895141995,1.95903057741935,3.20386588387097,0.778489962903226,302.171503548387,307.725422580645,297.805589354839,68.121259,92.1184426129032,42.3462358387097,0.0032424487779677
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2009,3,12,1,62946.0,240.773707293899,3.14219778709677,4.6585290483871,1.69471614354839,300.488709032258,303.688653225806,298.066731290323,80.6426532580645,93.372852483871,64.0020821612903,0.0031124542754838
ED_SOC_TRANG_KE_SACH_DISTRICT,2009,3,33,0,157821.0,447.300399625882,2.44062398387097,3.89628967419355,1.10010489387097,300.573744516129,304.49444516129,297.579288709677,79.746807516129,95.1501877741936,60.1480033225806,0.0033482001216129
ED_SOC_TRANG_LONG_PHU_DISTRICT,2009,3,44,3,399116.333333333,1191.32347975947,3.12608802150538,4.67156026451613,1.66795416122581,300.491433978495,303.774326021505,297.995610752688,80.5065211612903,93.7097328494624,63.5194387956989,0.0093127919512903
ED_SOC_TRANG_MY_TU_DISTRICT,2009,3,26,4,207265.0,714.033938623167,2.53115667903226,4.0392821,1.17173963677419,300.426502580645,304.34892516129,297.423385,80.1167512741935,95.1918742096774,60.7859517741935,0.0067505693183871
ED_SOC_TRANG_NGA_NAM_TOWN,2009,3,2,1,79696.0,328.995901174083,2.40616099032258,3.83367230645161,1.12570597548387,300.327906129032,304.436479032258,297.156182580645,80.0935656451613,95.6103113870968,60.5878262903226,0.0036842742680645
ED_SOC_TRANG_SOC_TRANG_CITY,2009,3,24,2,136050.0,1786.55376995018,2.74984391935484,4.33474323870968,1.29779293377419,300.446795806452,304.008962580645,297.743196774194,80.9678287096774,94.8449548064516,62.5414466774194,0.0035362129632258
ED_SOC_TRANG_THANH_TRI_DISTRICT,2009,3,68,3,85586.0,319.459696329271,2.70215320967742,4.26353816129032,1.3082383283871,300.40039516129,304.198921935484,297.510854516129,79.962999,94.5222397741936,61.3747636129032,0.0034356647380645
ED_SOC_TRANG_VINH_CHAU_TOWN,2009,3,20,7,163918.0,346.260668684996,3.80584077096774,5.2669449,2.31234575193548,300.48947516129,303.119825806452,298.417477419355,80.6687553870968,92.3385796129032,66.7806856774194,0.0024728565803225
ED_TIEN_GIANG_CAI_BE_DISTRICT,2009,3,25,6,287035.0,681.95841226178,2.09119162903226,3.33440508064516,0.920467927096774,301.246876774194,306.057587096774,297.618322258064,74.9589285806452,94.657193,51.0677377096774,0.0024024089138709
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2009,3,74,6,306751.0,703.234754699679,2.08923036935484,3.26108621290323,0.928965510645161,301.095111129032,305.712569677419,297.672787258065,76.1099148387097,94.5955736290323,52.8556984193548,0.0044395484854838
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2009,3,28,0,234669.0,945.845900380221,2.0158664516129,3.15689597419355,0.856764474193548,301.063447419355,305.62811516129,297.760919032258,76.0990161612903,93.9330209677419,53.095984483871,0.0021190667030322
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2009,3,46,4,174966.0,752.315431912972,2.25836267419355,3.49236081290323,1.01331546967742,300.95919,305.090600645161,298.009566451613,77.0924353225806,93.1914300322581,55.8051108064516,0.0017829165470967
ED_TIEN_GIANG_GO_CONG_TOWN,2009,3,10,1,94584.0,924.033728051708,2.91345009032258,4.25735511612903,1.51709909967742,301.008141290323,304.795464516129,298.328580645161,77.2035163870968,91.5678559677419,57.5321184193548,0.0014644145587096
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2009,3,12,2,306094.0,1411.986173176,2.91934063978495,4.19880772688172,1.55384250333333,300.907838817204,304.515002473118,298.353451505376,77.9246370215054,91.6293419139785,58.8863310322581,0.0044052476664516
ED_TIEN_GIANG_MY_THO_CITY,2009,3,24,1,213639.0,2597.72837536645,2.0950594483871,3.24157074516129,0.930365662064516,300.934802258065,305.237301290323,297.878505483871,77.2859528387097,93.8011000967742,55.2273150322581,0.0019752271148387
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2009,3,2,0,56208.0,168.681351659564,2.0505481516129,3.27881582258065,0.855570116774194,301.360404193548,306.381279032258,297.71207483871,73.9862590645161,93.7510204193548,49.3264380967742,0.0022328886106451
ED_TRA_VINH_CANG_LONG_DISTRICT,2009,3,1,0,141903.0,472.474528867284,2.48919402580645,3.89980866129032,1.1562659483871,300.719939032258,304.567693870968,297.87688516129,79.088270483871,94.2753354193548,59.0738,0.0024724152867741
ED_TRA_VINH_CAU_KE_DISTRICT,2009,3,9,3,108723.0,446.955324200162,2.55716783870968,4.00662387096774,1.1943070483871,300.645692903226,304.397062580645,297.844999032258,79.5411458387097,94.4753878709677,60.1689871290323,0.0030296224087096
ED_TRA_VINH_CAU_NGANG_DISTRICT,2009,3,4,1,131211.227239865,411.50105764243,4.03981217741936,5.3949638516129,2.63013511064516,300.667998387097,303.215653548387,298.688747096774,79.3475148064516,90.3962322903226,65.6048398064516,0.0019114961509677
ED_TRA_VINH_CHAU_THANH_DISTRICT,2009,3,4,1,136330.0,406.624826036874,3.23498101935484,4.65516912258065,1.82410393548387,300.68490483871,303.873542258065,298.301362258065,79.7145045806452,92.3848995483871,62.7927002258064,0.0021771300264516
ED_TRA_VINH_TIEU_CAN_DISTRICT,2009,3,21,4,109122.0,495.111588629339,2.97843942580645,4.45121972580645,1.56885666193548,300.665426774194,304.076199677419,298.088355483871,79.2138033548387,93.0915,61.0186656129032,0.002270093957258
ED_TRA_VINH_TRA_CU_DISTRICT,2009,3,11,3,269170.0,784.530594779805,4.18442888924731,5.56923013010753,2.75256595526882,300.636057634409,303.082834731183,298.708461075269,79.3824076344086,90.2898870215054,66.2783385376344,0.0064444424867741
ED_TRA_VINH_TRA_VINH_CITY,2009,3,7,4,100043.0,1470.57180655593,2.68141104516129,4.07888957096774,1.32750317290323,300.734893870968,304.396232258065,298.041596451613,79.2810762258065,93.5900907741935,59.9554166451613,0.0022902173692258
ED_VINH_LONG_BINH_MINH_TOWN,2009,3,18,8,184039.0,1574.84327455322,2.21045558870968,3.5412157483871,0.991554612903226,300.831224193548,305.159737096774,297.460506290323,77.7688926451613,95.4037221774194,56.4218065967742,0.0054883509274193
ED_VINH_LONG_LONG_HO_DISTRICT,2009,3,8,3,160600.0,832.571697850088,2.17788592903226,3.40283075483871,0.989563380967742,300.995198709677,305.410328064516,297.703616129032,76.9609488064516,94.8257766451613,54.466587516129,0.0022647996151612
ED_VINH_LONG_MANG_THIT_DISTRICT,2009,3,26,1,99201.0,620.601973591976,2.19634970967742,3.39607609032258,1.01565819032258,300.894977741935,305.222482258065,297.688368709677,77.7743799677419,94.8702950322581,55.6916652580645,0.0021816640980645
