fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_CAN_THO_VINH_THANH_DISTRICT,2009,12,5,2,112887.781128828,378.520702792968,1.99476393870968,2.89094202903226,1.02430160709677,299.475598064516,303.915758387097,295.647548064516,75.6175442258065,94.5737998709677,53.9513516129032,0.0012672379750096
ED_DONG_THAP_CAO_LANH_CITY,2009,12,39,4,161950.0,1511.71473910203,1.7361381,2.76298683225806,0.757737797741936,299.876759354839,304.520325483871,295.91744516129,73.8352376129032,94.4138762258064,50.1436406129032,0.0012310837253129
ED_DONG_THAP_CAO_LANH_DISTRICT,2009,12,80,14,199774.0,407.535699714402,1.74802554516129,2.73856591290323,0.777789465483871,299.856270645161,304.593343225806,295.901061612903,73.5770062903226,93.9333387096774,49.9512557419355,0.0011664101354354
ED_DONG_THAP_CHAU_THANH_DISTRICT,2009,12,42,4,139202.0,576.607550053746,2.05155591612903,2.87871629032258,1.13288370870968,299.248073548387,303.502851935484,295.938776774194,77.8492576451613,93.9408097741936,56.7670361290323,0.0009943888449806
ED_DONG_THAP_HONG_NGU_DISTRICT,2009,12,33,11,221967.0,1324.94096599105,1.52236048548387,2.63166273548387,0.468724847967742,300.158284677419,304.865523064516,295.754319193548,70.5521597258065,94.0280524516129,46.8138642258065,0.0016218141716677
ED_DONG_THAP_LAI_VUNG_DISTRICT,2009,12,52,6,172183.0,709.951894154771,1.93728998064516,2.80520355483871,1.02377904612903,299.351771935484,303.715963548387,295.802991935484,77.0466851290323,94.3802211935484,55.4240610967742,0.0010539248511903
ED_DONG_THAP_LAP_VO_DISTRICT,2009,12,44,1,180024.0,733.295315682281,1.80989289677419,2.74058222903226,0.856777681741935,299.624635806452,304.178944193548,295.810770645161,75.1962109032258,94.3672968387097,52.3804263225806,0.0011736598079709
ED_DONG_THAP_SA_DEC_CITY,2009,12,19,1,103667.0,1733.5618729097,1.90586509677419,2.79017804193548,0.98049625,299.439664516129,303.897603225806,295.838131935484,76.4583437419355,94.1885941612903,54.3696603225806,0.0010663395879709
ED_DONG_THAP_TAM_NONG_DISTRICT,2009,12,7,0,104932.0,221.23550495467,1.53168410322581,2.66516218709677,0.46711739516129,300.300759032258,305.099888709677,295.931299032258,70.2225907096774,93.8177831612903,46.0775024193548,0.0007902618491677
ED_DONG_THAP_TAN_HONG_DISTRICT,2009,12,6,0,91534.0,294.198566515604,1.50184628709677,2.65389391290323,0.42283496516129,300.317609354839,305.128998709677,295.777758064516,69.2874443870968,93.6465342903226,45.4286257096774,0.0005929241927774
ED_DONG_THAP_THANH_BINH_DISTRICT,2009,12,3,0,154192.0,451.355307066331,1.61173842258065,2.69449009032258,0.545392176129032,300.007386129032,304.589683870968,295.895987741935,73.008360516129,94.6524271612903,49.2821326451613,0.001015626472858
ED_DONG_THAP_THAP_MUOI_DISTRICT,2009,12,88,9,136424.0,258.4473155761,1.68515630322581,2.7469643483871,0.700834685483871,300.080362903226,305.045526451613,295.910752580645,71.7000362903226,93.3199993548387,47.3862161935484,0.0012604827429838
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2009,12,11,0,70051.0,591.047924400945,2.64208827096774,3.61427792258065,1.63054223258065,299.042689032258,302.878403870968,296.067400322581,78.1457159677419,92.2637197096774,59.8919919354839,0.0009025016832677
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2009,12,19,4,101211.0,646.220150683182,2.45089554516129,3.47201610967742,1.39985325883871,299.106065806452,303.290680967742,295.723339677419,77.2026718709677,93.229362516129,57.390089483871,0.001068767883529
ED_HAU_GIANG_LONG_MY_DISTRICT,2009,12,7,3,136421.0,737.184932085034,2.76249016612903,3.91384851451613,1.68130522129032,299.118716774194,303.307402903226,295.860922580645,76.5046810967742,92.1188707903226,56.7804398064516,0.0023491847572387
ED_HAU_GIANG_NGA_BAY_CITY,2009,12,18,5,248099.0,1111.42754033045,2.76459727741935,3.84586938548387,1.70930657145161,299.071770483871,302.984153870968,296.057470322581,77.5163917580645,91.9164447258065,59.0248375322581,0.0019349674832677
ED_HAU_GIANG_VI_THANH_CITY,2009,12,0,0,71580.0,603.185303783602,2.53718174193548,3.62592619677419,1.46169004967742,299.138119677419,303.454199677419,295.652465806452,76.5249978064516,93.1294189032258,56.2284799354839,0.0012104780339387
ED_HAU_GIANG_VI_THUY_DISTRICT,2009,12,7,4,100071.0,434.675527756059,2.62889919032258,3.70423507419355,1.57020270967742,299.123060967742,303.285482903226,295.819008064516,76.8010793548387,92.598539516129,57.1820823225806,0.0011175005173354
ED_KIEN_GIANG_AN_MINH_DISTRICT,2009,12,16,4,395364.0,885.379320155639,2.61362244782258,3.77207518387097,1.5016248983871,299.326157096774,303.402245241935,296.097032903226,76.3796873387097,92.3380090806452,56.1936232822581,0.004570937077629
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2009,12,20,11,148648.0,520.308948314232,2.41087619032258,3.3910048516129,1.43161909129032,299.474625483871,303.648661290323,295.986991935484,75.2885796129032,93.0268410322581,54.619600483871,0.0011047539332677
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2009,12,26,7,211973.0,331.537951776042,2.33483552258064,3.3577705516129,1.30650950258065,299.240370967742,303.627812903226,295.609130967742,76.1454780967742,93.8069149677419,55.1866019354839,0.0011523276650258
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2009,12,6,2,136855.0,311.901034010443,2.44793284516129,3.54526028064516,1.4295329116129,299.204409032258,303.55838,295.642813870968,76.1657121935484,93.3222658709677,55.5173840645161,0.0011193967284645
ED_KIEN_GIANG_HA_TIEN_CITY,2009,12,4,2,44721.0,523.273569308211,1.97699160645161,3.1253023516129,0.786281626129032,299.829981612903,303.880746451613,296.201822258065,73.6574518387097,92.7306074516129,51.5485008709677,0.0015815919859322
ED_KIEN_GIANG_HON_DAT_DISTRICT,2009,12,33,16,167257.0,160.890560520215,2.02108291935484,2.95642586774194,1.06854782645161,300.003783225806,304.309482903226,296.121372580645,72.8308122903226,93.144020483871,50.3887460967742,0.0012158733019516
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2009,12,4,2,21272.0,579.305987505379,2.7474204,3.9049228516129,1.44817183451613,299.648378387097,303.275054516129,296.725669354839,75.6170765806452,90.8307461612903,56.5704118709677,0.0010057661944225
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2009,12,8,3,105066.0,231.411461879818,1.99236674677419,3.07860143709677,0.829112932580645,299.998875806452,304.071568709677,296.368368064516,74.2802738225807,93.0344384032258,51.6917709193548,0.0031285063440096
ED_KIEN_GIANG_PHU_QUOC_CITY,2009,12,10,3,91447.0,157.431365764054,3.65968723870968,5.5394788516129,1.70073460677419,299.712555806452,301.098080322581,298.03011483871,73.2627141290323,83.7691774193548,64.7604012903226,0.0011167340919354
ED_KIEN_GIANG_RACH_GIA_CITY,2009,12,45,8,226827.0,2194.59311978266,2.36804097419355,3.33903756451613,1.38999672774194,299.675009354839,303.791453225806,296.162135806452,74.2734649677419,92.4451022258065,53.5976642903226,0.0011071502634935
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2009,12,45,13,142726.0,337.508660828933,2.17428982903226,3.10368799354839,1.20550030741935,299.525180967742,303.951358709677,295.726906451613,74.8701229677419,94.0372089032258,53.2738532903226,0.0012038307818419
ED_LONG_AN_BEN_LUC_DISTRICT,2009,12,13,1,148641.0,513.371610298861,1.54750065806452,2.72751318064516,0.521664372935484,299.797173225806,304.734889677419,295.638132903226,73.3748218064516,93.5980655483871,49.6997268709677,0.0011707842498096
ED_LONG_AN_CAN_DUOC_DISTRICT,2009,12,9,0,168730.0,773.894976310274,1.98049169677419,3.03196468387097,0.946975300967742,299.344404193548,303.65149,296.010538709677,76.5429394193548,92.7220895806452,55.9518399032258,0.0016104838981709
ED_LONG_AN_CAN_GIUOC_DISTRICT,2009,12,4,1,169038.0,804.664673070167,1.78405971612903,2.88157154193548,0.705693875483871,299.396111290323,303.831588709677,295.900769677419,75.9963969677419,93.0524170645161,54.7778812580645,0.0016091092537838
ED_LONG_AN_CHAU_THANH_DISTRICT,2009,12,73,14,60336.0,400.683744336995,1.83897533225806,2.84565711290323,0.864558484516129,299.322864193548,303.639918064516,296.04646,76.8684551290323,93.0446196129032,56.3856610967742,0.0016612707935741
ED_LONG_AN_DUC_HOA_DISTRICT,2009,12,37,1,216355.0,505.855726313476,1.45109819032258,2.76450653225806,0.446459584193548,299.992226129032,305.024875483871,295.513422903226,71.6225056451613,93.8112086129032,47.6369375483871,0.0008089111283645
ED_LONG_AN_DUC_HUE_DISTRICT,2009,12,10,1,58553.0,135.655852595632,1.50555255483871,2.8106981,0.522633112580645,300.060619354839,305.170989677419,295.506479032258,71.3494318064516,94.2821326774194,46.9559441612903,0.0008023898283645
ED_LONG_AN_MOC_HOA_TOWN,2009,12,3,0,54986.0,237.107518059411,1.59526368758064,2.83743156290323,0.608420816387097,300.301343709677,305.406241290323,295.78556483871,69.7772433225806,93.4338444516129,45.3505878709677,0.0018079427480612
ED_LONG_AN_TAN_AN_CITY,2009,12,102,14,133206.0,1633.59057655639,1.75970464193548,2.72102212580645,0.835581542903226,299.473059677419,303.997192580645,296.080753225806,75.5704937741936,92.7188522258065,53.6894211612903,0.0016068178167032
ED_LONG_AN_TAN_HUNG_DISTRICT,2009,12,12,1,47742.0,96.1216711665187,1.54614665612903,2.73013607096774,0.548467455483871,300.539226451613,305.607501612903,295.940203225806,67.8813019032258,92.7090699354839,43.5725833225806,0.0007021196702709
ED_LONG_AN_TAN_THANH_DISTRICT,2009,12,36,3,75502.0,176.902530459232,1.63601061935484,2.71034488709677,0.663901435483871,300.115600967742,305.157229677419,295.872987419355,71.2503420645161,92.9230142903226,46.9105669032258,0.0013135162157967
ED_LONG_AN_TAN_TRU_DISTRICT,2009,12,12,0,60276.0,563.094988316134,1.89122712903226,2.89135100645161,0.89976640483871,299.376386129032,303.711773225806,296.024421290323,76.329965483871,92.7408578709677,55.5593092903226,0.0015387755065903
ED_LONG_AN_THANH_HOA_DISTRICT,2009,12,2,2,53584.0,114.43327701583,1.60010545806452,2.68133738709677,0.643920785483871,299.915932903226,304.952289677419,295.729663548387,72.5766880645161,93.2294925483871,48.2990292580645,0.0013274680369161
ED_LONG_AN_THU_THUA_DISTRICT,2009,12,13,4,89191.0,298.287682686198,1.58272146129032,2.70109290322581,0.612753930322581,299.764551935484,304.735359354839,295.651476451613,73.6144480645161,93.6015465483871,49.7435897741936,0.0012811276186032
ED_LONG_AN_VINH_HUNG_DISTRICT,2009,12,19,4,49763.0,129.415895141995,1.5542591483871,2.77476538709677,0.548846140322581,300.614048709677,305.736763548387,295.903542580645,66.9646780967742,92.3427086129032,42.8368983225806,0.0006362422164732
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2009,12,28,5,62946.0,240.773707293899,4.13279239354839,5.29037441612903,3.05094638709677,299.044982903226,301.893143225806,297.050609354839,78.1377091290323,87.7851341290323,64.0750262258065,0.0003334803570806
ED_SOC_TRANG_KE_SACH_DISTRICT,2009,12,38,3,157821.0,447.300399625882,2.82440015806452,3.88162885483871,1.76809745,299.014036451613,302.703851612903,296.253881290323,78.2603589677419,91.493873483871,60.5129396451613,0.0007728324438806
ED_SOC_TRANG_LONG_PHU_DISTRICT,2009,12,39,2,399116.333333333,1191.32347975947,4.17752063010753,5.43891089032258,3.0647966655914,299.092977204301,302.035492795699,297.06024483871,77.8885859784946,87.9719285483871,63.1670471075269,0.0013213698759161
ED_SOC_TRANG_MY_TU_DISTRICT,2009,12,35,0,207265.0,714.033938623167,3.1520601016129,4.40783683709677,2.03501882,299.049032903226,302.715817741935,296.343595645161,77.5008816935484,90.5707145322581,59.8249731935484,0.0016101626975548
ED_SOC_TRANG_NGA_NAM_TOWN,2009,12,4,0,79696.0,328.995901174083,3.02471833225806,4.2827207,1.92377651,299.102366451613,303.074904193548,296.117789677419,76.6723520322581,91.0772882258065,57.6834731612903,0.0010270669840806
ED_SOC_TRANG_SOC_TRANG_CITY,2009,12,43,0,136050.0,1786.55376995018,3.55905276774194,4.87153072258065,2.4248634516129,299.016222903226,302.225998387097,296.739515806452,78.2407380322581,89.3228030967742,62.304635483871,0.0004949431542838
ED_SOC_TRANG_THANH_TRI_DISTRICT,2009,12,17,0,85586.0,319.459696329271,3.50311811935484,4.84676998064516,2.37907295677419,299.136250645161,302.735699677419,296.573057096774,76.8548363870968,89.4622086129032,59.2683858709677,0.0007748974083225
ED_SOC_TRANG_VINH_CHAU_TOWN,2009,12,14,2,163918.0,346.260668684996,5.34628658387097,6.55871684193548,4.25282763870968,299.149809032258,301.465208709677,297.633575806452,78.1251668064516,86.0007816451613,66.1515766451613,0.0003146974183258
ED_TIEN_GIANG_CAI_BE_DISTRICT,2009,12,42,15,287035.0,681.95841226178,1.81055188387097,2.70592809032258,0.87802311,299.570270645161,304.208652903226,295.871309354839,75.5254908709677,93.81956,52.6727479677419,0.0013695068815451
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2009,12,128,15,306751.0,703.234754699679,1.85718667419355,2.66582453709677,0.960144719032258,299.363735322581,303.810058064516,295.969998709677,76.8337133225806,93.4971970806452,54.7795258387097,0.0028465605959806
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2009,12,43,10,234669.0,945.845900380221,1.77360442903226,2.56112472903226,0.905613912580645,299.398436451613,303.855968064516,296.120750645161,76.2005940322581,92.8853135806452,54.3243135806452,0.0015432790829322
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2009,12,27,2,174966.0,752.315431912972,2.0242469516129,2.83972122258064,1.10264968064516,299.271164193548,303.286937096774,296.285801612903,77.0309512903226,92.0708213225806,57.5467839354839,0.0014520237295129
ED_TIEN_GIANG_GO_CONG_TOWN,2009,12,19,0,94584.0,924.033728051708,2.78097176774194,3.72351850322581,1.7214404916129,299.229488709677,302.833411612903,296.537671290323,77.2731761935484,90.2803303870968,59.9365087096774,0.0012417286980225
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2009,12,54,9,306094.0,1411.986173176,2.90394629462366,3.76260068817204,1.84432655935484,299.193925698925,302.62344827957,296.676660215054,77.5742328064516,89.7578625053763,60.9642479139785,0.0032926865682645
ED_TIEN_GIANG_MY_THO_CITY,2009,12,55,5,213639.0,2597.72837536645,1.92883958064516,2.66370398387097,1.06161544774194,299.254010645161,303.416721935484,296.229561290323,77.2246396451613,92.4998027741936,56.7286789677419,0.0014985125739258
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2009,12,5,1,56208.0,168.681351659564,1.70260722903226,2.65525064516129,0.772610734193548,299.668027419355,304.554276774194,295.844402580645,74.3214593225807,93.2065831612903,50.534069516129,0.0015908054606871
ED_TRA_VINH_CANG_LONG_DISTRICT,2009,12,13,2,141903.0,472.474528867284,2.79990010322581,3.74630156451613,1.78468872,299.073068709677,302.619474516129,296.533867419355,77.9508882258065,90.3720419677419,60.2670447741936,0.0007240576175419
ED_TRA_VINH_CAU_KE_DISTRICT,2009,12,14,2,108723.0,446.955324200162,2.97284511935484,3.98001239354839,1.93584908967742,299.02947,302.514905806452,296.490476129032,78.311640483871,90.5958447741936,61.0970638387097,0.0006826149395193
ED_TRA_VINH_CAU_NGANG_DISTRICT,2009,12,18,7,131211.227239865,411.50105764243,5.40013711290323,6.34657020322581,4.37707993548387,299.171651290323,301.301499354839,297.749506774194,77.4919990645161,84.7106348387097,66.427470516129,0.0001883253164129
ED_TRA_VINH_CHAU_THANH_DISTRICT,2009,12,22,4,136330.0,406.624826036874,4.02064919677419,4.98759673225806,2.97526889032258,299.114750645161,301.952736774194,297.129631612903,77.9507963225806,87.6744548709677,63.6930482903226,0.0004192732982709
ED_TRA_VINH_TIEU_CAN_DISTRICT,2009,12,13,1,109122.0,495.111588629339,3.72174717096774,4.76243989677419,2.69065013225806,299.137015483871,302.116016774194,297.078818387097,77.3389054193548,87.6154764193548,62.2103326774194,0.0003935113361032
ED_TRA_VINH_TRA_CU_DISTRICT,2009,12,36,4,269170.0,784.530594779805,5.75520973763441,6.76719205053763,4.73121872043011,299.189493870968,301.206643978495,297.837141075269,77.428214655914,84.3794777096774,66.9410256989247,0.0004026607968903
ED_TRA_VINH_TRA_VINH_CITY,2009,12,12,0,100043.0,1470.57180655593,3.10955614193548,4.03416378709677,2.09021454096774,299.10828516129,302.435776451613,296.763011935484,77.9332315483871,89.4840970645161,61.2237463548387,0.0006723268795032
ED_VINH_LONG_BINH_MINH_TOWN,2009,12,16,2,184039.0,1574.84327455322,2.20981112419355,3.05094299354839,1.26897506967742,299.154233870968,303.289164193548,295.893650967742,78.0433710645161,93.6249693387097,57.9174695,0.0019009988700548
ED_VINH_LONG_LONG_HO_DISTRICT,2009,12,12,5,160600.0,832.571697850088,2.03103036451613,2.83575999677419,1.09991889903226,299.253710322581,303.497072580645,296.094273548387,77.8454033225807,93.439134516129,56.5354501612903,0.0011864434943
ED_VINH_LONG_MANG_THIT_DISTRICT,2009,12,4,1,99201.0,620.601973591976,2.12986138064516,2.87026079354839,1.21964398451613,299.107635483871,303.244051612903,296.051512580645,78.6229230645161,93.5076018064516,58.0110597096774,0.0012072545429806
