fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2009,9,130,19,179919.0,827.327907297558,2.61250795,3.92031977666667,1.67241840166667,299.724355666667,303.056736333333,297.816853,85.9012939666667,94.7143974,71.2510456666667,0.0120453529233333
ED_AN_GIANG_CHAU_DOC_CITY,2009,9,34,1,120621.0,1152.29415642106,2.82850703,4.13721823666667,1.824802506,299.731543,302.916529666667,297.920359666667,86.1018740666667,94.4321159333333,72.3306801666667,0.01223719812
ED_AN_GIANG_CHAU_PHU_DISTRICT,2009,9,68,22,245782.0,544.961991771314,3.06661147666667,4.45582896,2.001436769,299.711521,302.760976,297.983611666667,85.9958231666667,93.8891564666667,73.0684252,0.012285394624
ED_AN_GIANG_CHAU_THANH_DISTRICT,2009,9,56,7,170588.0,480.447021779356,3.28416235666667,4.69329510666667,2.18048697333333,299.735244333333,302.661387,298.077893333333,86.0469282333333,93.5806632666667,73.8761854,0.0118909388133333
ED_AN_GIANG_CHO_MOI_DISTRICT,2009,9,79,8,345258.0,934.090833460266,3.39448492666667,4.88026908,2.27607057833333,299.788029333333,302.890264,298.11444,85.6754626333333,93.4468959333333,72.3529077,0.0125313580576667
ED_AN_GIANG_LONG_XUYEN_CITY,2009,9,113,4,281898.0,2442.16176599263,3.40539988666667,4.83302056,2.29815801666667,299.749513666667,302.738715333333,298.098475,85.9219527666667,93.5281722333333,73.5204649666667,0.0120165775533333
ED_AN_GIANG_PHU_TAN_DISTRICT,2009,9,35,7,216835.0,735.183427137723,2.94947648,4.34073764,1.88917996933333,299.751631666667,302.950857666667,297.938471333333,85.7028563666667,94.0534767,71.7162514666667,0.012235881757
ED_AN_GIANG_TAN_CHAU_TOWN,2009,9,98,10,171305.0,969.73090045349,2.66133471666667,4.05545336666667,1.66075100033333,299.791403333333,303.172045333333,297.876935666667,85.6454741,94.6387727333333,70.5532302666667,0.0121670434766667
ED_AN_GIANG_THOAI_SON_DISTRICT,2009,9,37,1,180937.0,385.912324316761,3.51256679,4.94628007333333,2.39849297766667,299.657616,302.3649,298.113427333333,86.6825206666667,93.6695761,75.7429597333333,0.0117805811266667
ED_AN_GIANG_TINH_BIEN_DISTRICT,2009,9,27,7,122007.0,343.747534739049,3.10398325,4.47310243,2.07758881433333,299.496016,302.480903666667,297.794505333333,86.4841673,94.4059866666667,73.7823502333333,0.0130538520433333
