fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2009,2,22,2,179919.0,827.327907297558,1.71982108571429,2.66212282857143,0.755354092142857,300.082257142857,304.753363571429,296.036406428571,75.3226527142857,96.4436285714286,51.8663395,0.00272371751575
ED_AN_GIANG_CHAU_DOC_CITY,2009,2,8,1,120621.0,1152.29415642106,1.71356129642857,2.66710293571429,0.682791419285714,299.862395357143,304.407606071429,295.882363928571,77.2227829642857,96.8918861428571,54.37646525,0.0029425226471071
ED_AN_GIANG_CHAU_PHU_DISTRICT,2009,2,8,2,245782.0,544.961991771314,1.74545897857143,2.74828552857143,0.680481440714286,299.693464642857,304.194923214286,295.731311785714,77.7305206071429,97.0334888928572,55.2396967142857,0.0030788752951785
ED_AN_GIANG_CHAU_THANH_DISTRICT,2009,2,7,0,170588.0,480.447021779356,1.77498008571429,2.83473305714286,0.685118589285714,299.508674285714,303.901071071429,295.6030975,78.7782524642857,97.0858138214286,56.8695446785714,0.0030585654938071
ED_AN_GIANG_CHO_MOI_DISTRICT,2009,2,10,2,345258.0,934.090833460266,1.84318537857143,2.96529183214286,0.693668077142857,299.560385357143,303.893716071429,295.753268928571,78.7880049285714,97.1452966071429,56.5934474285714,0.002515067125525
ED_AN_GIANG_LONG_XUYEN_CITY,2009,2,18,1,281898.0,2442.16176599263,1.81657876071429,2.91566217142857,0.688036066785714,299.483744285714,303.831782857143,295.664188928571,79.01623175,97.1723317857143,57.0651993214286,0.002701846761775
ED_AN_GIANG_PHU_TAN_DISTRICT,2009,2,8,1,216835.0,735.183427137723,1.76945063214286,2.78747643214286,0.706746274285714,299.836803214286,304.380313571429,295.829031785714,76.9494567142857,96.7797055714286,54.1873139285714,0.0028968111004428
ED_AN_GIANG_TAN_CHAU_TOWN,2009,2,29,6,171305.0,969.73090045349,1.765089525,2.79581935,0.7276108175,300.055050357143,304.7053975,295.978313214286,76.0166104642857,96.7179016785714,52.6690114642857,0.0030155557494821
ED_AN_GIANG_THOAI_SON_DISTRICT,2009,2,8,1,180937.0,385.912324316761,1.79214148571429,2.91509793928571,0.652671115,299.372702857143,303.657289642857,295.636663928571,79.5125933214286,97.09271925,58.1967309642857,0.0031148265889285
ED_AN_GIANG_TINH_BIEN_DISTRICT,2009,2,0,0,122007.0,343.747534739049,1.67845407857143,2.66551733928571,0.63109603,299.591363571429,304.123130357143,295.634387857143,77.7302301071429,97.4242333571429,54.7102345,0.0026789112448214
ED_AN_GIANG_TRI_TON_DISTRICT,2009,2,2,1,132625.0,221.651207487257,1.72384815571429,2.77080604285714,0.652491771071429,299.668481428571,304.083025,295.798487142857,78.3616975,97.3167978214286,55.6421526071429,0.0025917687360714
ED_BAC_LIEU_BAC_LIEU_CITY,2009,2,45,8,147480.0,842.694703159819,3.37226571071429,4.62544284642857,2.02728390321429,298.984949642857,301.966368214286,296.8787525,81.9736973928571,93.0087798214286,66.9098088214286,0.00540301927
ED_BAC_LIEU_DONG_HAI_DISTRICT,2009,2,2,0,143494.0,251.743859649123,3.174370625,4.55621071785714,1.78593317285714,299.0850125,302.248559642857,296.876239285714,82.7621375714286,94.8591058928571,65.6478012142857,0.0052034251808928
ED_BAC_LIEU_GIA_RAI_TOWN,2009,2,9,3,136200.0,383.640358289674,2.54294108928571,3.83748301428571,1.24005254571429,299.143775714286,303.030645357143,296.3446675,81.4044232857143,96.0862261428571,61.1791108928571,0.0050588964134642
ED_BAC_LIEU_HONG_DAN_DISTRICT,2009,2,6,3,105490.0,248.803037807495,2.02215066964286,3.24999798571429,0.787488245714286,299.147911428571,303.633717857143,295.652848214286,80.2262008571429,97.2708418928571,58.1325237857143,0.004958568361275
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2009,2,12,2,118106.0,281.875894988067,2.21006622678571,3.46332034285714,0.950078033928571,299.150948928571,303.46855,295.887796071429,80.5750886428571,96.8699266428571,58.804766,0.005076598711
ED_BAC_LIEU_VINH_LOI_DISTRICT,2009,2,20,7,206059.0,674.280222589957,2.85072090535714,4.08962728214286,1.55367342375,299.020220178571,302.500781607143,296.487815714286,81.7887755,94.7948461607143,63.9987762142857,0.0108381983325357
ED_BEN_TRE_BA_TRI_DISTRICT,2009,2,6,2,187751.0,527.512696060183,3.37032272857143,4.58126882142857,2.12716149142857,299.022440357143,301.816790714286,297.152645,82.7469705357143,92.5851383571429,68.3382824642857,0.0028702395931878
ED_BEN_TRE_BEN_TRE_CITY,2009,2,54,6,116678.0,1729.07528156491,2.02157878571429,2.98257011785714,1.02565780835714,299.16198,303.115959642857,296.57602,81.9289068928571,95.1906198214286,61.6778481785714,0.0028899157558557
ED_BEN_TRE_BINH_DAI_DISTRICT,2009,2,2,0,132257.0,326.964153275649,3.34227056071429,4.52436117142857,2.12601259464286,299.057433928571,301.900162142857,297.189865357143,82.4499127142857,92.2793413928571,67.8507513928571,0.0030941184941521
ED_BEN_TRE_CHAU_THANH_DISTRICT,2009,2,42,6,157028.0,681.633893302079,1.77243353571429,2.69525640714286,0.789369578035714,299.243343214286,303.488066785714,296.226345714286,81.2762750714286,96.0899351785714,59.7481595357143,0.0026600174333142
ED_BEN_TRE_CHO_LACH_DISTRICT,2009,2,23,4,110140.0,658.617232031826,1.82229796607143,2.78260032857143,0.815601739642857,299.190380357143,303.407567857143,296.10635,81.5843527142857,96.4613846428571,60.0255835357143,0.0024133875725321
ED_BEN_TRE_GIONG_TROM_DISTRICT,2009,2,22,0,158383.0,506.987836107554,2.48151957142857,3.55822052857143,1.38114931785714,299.092173928571,302.586152857143,296.802981071429,82.41581625,94.1951270357143,64.52677525,0.0029975092182128
ED_BEN_TRE_MO_CAY_DISTRICT,2009,2,82,3,256466.0,1368.61943908411,2.02533820107143,3.0218634875,1.01005879776786,299.155986964286,303.098554464286,296.462832142857,81.8622806607143,95.5281581785714,61.7594379464286,0.0053383963720807
ED_BEN_TRE_THANH_PHU_DISTRICT,2009,2,32,16,127606.0,287.718427994859,3.58250217857143,4.84742825714286,2.31696766535714,299.054495357143,301.779996428571,297.251037142857,82.5199518571429,92.1589687857143,68.6712145357143,0.0027124179391592
ED_CA_MAU_CA_MAU_CITY,2009,2,5,2,216265.0,867.519939540561,2.27442076428571,3.79797081785714,0.87495106,299.245737857143,303.744976071429,295.986602857143,80.6156619285714,97.4879726785714,56.97548225,0.0036722101921428
ED_CA_MAU_CAI_NUOC_DISTRICT,2009,2,3,2,137416.0,329.466429625509,2.40432590714286,3.81349925357143,1.15361741785714,299.311970714286,303.549411428571,296.287918571429,80.7348026785714,97.1109816071429,57.994492,0.0034112550668928
