fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BEN_TRE_MO_CAY_DISTRICT,2011,1,35,3,256540.0,1356.65483748872,1.76051898290323,2.63627129193548,0.821617778354839,298.247350645161,301.696801451613,295.405926612903,81.5172457580645,95.7476345806452,63.2444677096774,0.0043104204453935
ED_BEN_TRE_THANH_PHU_DISTRICT,2011,1,15,6,127662.0,302.015613910575,3.64966107419355,5.01571430967742,2.23169020919355,298.425757419355,300.846296129032,296.486991935484,79.7714827419355,90.5250240645161,66.8715621612903,0.0018364315414483
ED_CA_MAU_CA_MAU_CITY,2011,1,42,18,220876.0,886.014611001735,2.78154143548387,4.36336849677419,1.41501105064516,298.642618064516,302.737897419355,295.510520967742,76.5135380967742,92.263547483871,56.5708315483871,0.0015216506064806
ED_CA_MAU_CAI_NUOC_DISTRICT,2011,1,54,18,137545.0,329.775717986557,3.09650733548387,4.65584351935484,1.78894774677419,298.691946774194,302.466518387097,295.879053548387,77.1280551290323,91.6278787419355,58.1597950645161,0.0017888691478064
ED_CA_MAU_DAM_DOI_DISTRICT,2011,1,16,4,181760.0,226.64754660515,3.86335001290323,5.38241183548387,2.53282751516129,298.706851290323,301.933072903226,296.363291290323,77.4013259677419,90.0148635483871,60.5573578064516,0.0013146044547354
ED_CA_MAU_NAM_CAN_DISTRICT,2011,1,4,3,63869.0,128.925116689453,4.43164334193548,5.95022916451613,3.04466721064516,298.755893548387,301.582801935484,296.686759354839,77.5335140967742,88.9522291612903,62.4862738064516,0.0012636662432516
ED_CA_MAU_NGOC_HIEN_DISTRICT,2011,1,13,10,76062.0,103.460377050518,5.6316952516129,7.1840494,4.03948088645161,298.805576129032,300.728572903226,297.289279032258,77.6960281612903,86.306175516129,67.5753320645161,0.0010291233705354
ED_CA_MAU_PHU_TAN_DISTRICT,2011,1,52,20,102335.0,221.561877543951,3.26031717741935,4.82626273225806,1.96061857129032,298.731218709677,302.306494516129,296.047319677419,77.2784529032258,91.1276556451613,59.0836793870968,0.0019878897325806
ED_CA_MAU_THOI_BINH_DISTRICT,2011,1,35,10,140438.0,219.444661468506,2.49089392903226,3.88431408387097,1.2885309723871,298.413350967742,302.528187419355,295.084439354839,77.8434473548387,93.5438759354839,58.4427769677419,0.0018561631973419
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2011,1,58,33,187625.0,269.014080064325,2.77061238709677,4.3033193,1.51251251483871,298.51415516129,302.332808709677,295.543351290323,78.1786222258064,92.7322859354839,59.4491033870968,0.0023779123155483
ED_CA_MAU_U_MINH_DISTRICT,2011,1,6,1,102555.0,132.920054850341,2.59200359032258,3.93205955483871,1.41000238258065,298.415006451613,302.066756451613,295.465163225806,79.110927483871,93.4863488709677,60.8638958064516,0.0021091360423871
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2011,1,12,1,116349.0,1646.08395595503,1.75865701612903,2.73431822903226,0.776603014516129,297.966227096774,301.65284483871,294.781160322581,81.9884178387097,96.3440242258065,63.8569115806452,0.0022841222248406
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2011,1,8,2,88431.9666351649,1294.27660335929,1.86754931290323,2.89456448387097,0.896422183870968,297.986908709677,301.540054516129,294.950620322581,82.2783958064516,96.3696613225806,64.8652578709677,0.0020458697463741
ED_CAN_THO_CO_DO_DISTRICT,2011,1,16,6,247041.0,842.888192359754,1.7578498983871,2.72973495322581,0.726418355967742,297.908027258065,301.760885806452,294.524177741935,81.3166436290323,96.4198319516129,62.5766952580645,0.0047158542091419
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2011,1,18,3,249450.504726589,8523.96768541475,1.79038796129032,2.78263263870968,0.817631034516129,297.972532258065,301.607612580645,294.836723225806,82.1490760322581,96.3630598064516,64.309439483871,0.0022069539676645
ED_CAN_THO_O_MON_URBAN_DISTRICT,2011,1,8,3,131972.0,998.157554781735,1.71374027096774,2.64778528064516,0.717649198516129,297.998259032258,301.746554193548,294.755191935484,81.4472465483871,96.2078189032258,62.8674540967742,0.0023668867780193
ED_CAN_THO_PHONG_DIEN_DISTRICT,2011,1,4,3,100026.0,798.573798578589,1.80909573870968,2.8329731516129,0.804170454516129,297.888772903226,301.571879354839,294.679248387097,82.2055543870968,96.5491271290323,64.3910606129032,0.0022415565859935
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2011,1,8,3,139794.911641332,1247.58293552611,1.74722260322581,2.66025623548387,0.684268360967742,298.091547741935,301.981395806452,294.679831612903,79.9537940967742,96.3171510322581,60.3759242903226,0.0020869646098709
ED_CAN_THO_VINH_THANH_DISTRICT,2011,1,2,1,117371.827232797,393.556026064077,1.78583918064516,2.74537145483871,0.710277959354839,298.091204193548,302.015489677419,294.591749354839,79.5158956451613,96.2249137741936,60.0514456774194,0.002105768511729
ED_DONG_THAP_CAO_LANH_CITY,2011,1,36,8,162482.0,1516.53910770954,1.68760625322581,2.61042460322581,0.67449589516129,298.370398387097,302.451392580645,294.715470967742,77.4504600322581,95.4698040645161,56.9243068064516,0.0016545597755161
ED_DONG_THAP_CAO_LANH_DISTRICT,2011,1,20,2,201642.0,411.346389228886,1.62049453548387,2.54179807419355,0.616814429677419,298.378067096774,302.536711612903,294.654794193548,77.46754,95.3530739032258,56.9039037419355,0.0018605381668354
ED_DONG_THAP_CHAU_THANH_DISTRICT,2011,1,37,4,139659.0,577.97217469899,1.62060537096774,2.54049887419355,0.669295408709677,298.045399677419,301.77313483871,294.838606451613,82.0701213870968,96.4893200967742,63.1328490322581,0.002385067726729
ED_DONG_THAP_HONG_NGU_DISTRICT,2011,1,27,3,222984.0,1330.497625026,1.75448028064516,2.84840209032258,0.614606837193548,298.906232096774,303.531979516129,294.796199354839,70.4052343225806,91.8510940967742,48.249356983871,0.002181114473229
ED_DONG_THAP_LAI_VUNG_DISTRICT,2011,1,14,4,172748.0,712.281524955706,1.65243966451613,2.56452612580645,0.648391602129032,298.066449677419,301.928495806452,294.713012903226,80.8231350322581,96.3008888709677,61.483041,0.0024225430850322
ED_DONG_THAP_LAP_VO_DISTRICT,2011,1,10,2,180815.0,736.517311608961,1.64505275677419,2.53452435806452,0.650964465806452,298.213547096774,302.223338709677,294.658108387097,78.9613443225806,95.7915722258064,58.9881456451613,0.0020291120636677
ED_DONG_THAP_SA_DEC_CITY,2011,1,8,1,104034.0,1739.69899665552,1.61192670322581,2.52462379354839,0.631086247903226,298.122727741935,302.032342903226,294.701262903226,80.5110179677419,96.2327110967742,60.9711122580645,0.0023537216916838
ED_DONG_THAP_TAM_NONG_DISTRICT,2011,1,18,3,105277.0,221.976932970671,1.70354493419355,2.76646062258065,0.606742213548387,298.804376774194,303.289137096774,294.739413548387,72.399837,93.1726504516129,50.50817,0.001256870238129
ED_DONG_THAP_TAN_HONG_DISTRICT,2011,1,7,2,91835.0,295.166007778099,1.75132303032258,2.86325452580645,0.611808552903226,299.026997096774,303.718166774194,294.777984193548,69.2631716451613,90.5090640322581,47.4083460967742,0.001088777111558
ED_DONG_THAP_THANH_BINH_DISTRICT,2011,1,11,5,155088.0,453.593050802843,1.73734660645161,2.76443985483871,0.673828365806452,298.479273870968,302.672716451613,294.748518064516,75.9666588709677,94.5882128064516,54.7231728387097,0.0013848708910645
ED_DONG_THAP_THAP_MUOI_DISTRICT,2011,1,21,4,136872.0,259.224326996284,1.58795236129032,2.51220911612903,0.591960245806452,298.499696774194,302.839303548387,294.54619483871,75.8047280645161,94.9132925806452,54.7518089354839,0.0015961882934322
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2011,1,4,0,83091.0,596.789485024779,1.99514122903226,3.0927169483871,1.0162039316129,298.008736129032,301.538691612903,295.025340967742,81.9277369032258,95.8695582580645,64.8469260322581,0.0018330417024451
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2011,1,6,3,102824.0,670.081459758879,1.89618855483871,2.98400579032258,0.923730412903226,297.88943,301.632534193548,294.591721290323,81.7797456129032,96.3236469032258,64.0417961290323,0.0020635866567419
ED_HAU_GIANG_LONG_MY_DISTRICT,2011,1,11,4,134769.0,718.283825878924,2.20484461129032,3.45879968709677,1.14438211532258,298.068183548387,301.911042096774,294.724579032258,79.9803075483871,95.0619846935484,62.0527785,0.0029682594812548
ED_HAU_GIANG_NGA_BAY_CITY,2011,1,20,5,251645.0,1151.74682949865,2.12267836935484,3.30146545483871,1.09358486070968,298.055804032258,301.677462258065,294.979717741935,81.0609677903226,95.3182885806452,63.8642742419355,0.0032744106847806
ED_HAU_GIANG_VI_THANH_CITY,2011,1,1,1,73277.0,615.514489710206,2.00773430967742,3.17437363225806,1.01171150806452,297.916288709677,301.793130967742,294.486480322581,81.026945,96.1619400967742,62.9204396451613,0.0018165079493871
ED_HAU_GIANG_VI_THUY_DISTRICT,2011,1,9,7,100787.0,437.785596386065,2.04477880645161,3.21572309354839,1.07597132225806,297.981298709677,301.750963225806,294.689459354839,80.9687881290323,95.7461229354839,63.3337990967742,0.0017196395900967
ED_KIEN_GIANG_AN_MINH_DISTRICT,2011,1,32,4,397603.0,890.563587946016,2.3612241766129,3.57458084758064,1.14355675274194,298.392141370968,302.000116693548,295.340252096774,78.7291478145161,93.8350939354839,60.4266817096774,0.0081753228112161
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2011,1,5,1,150711.0,527.530016612307,2.15370141612903,3.23501574516129,1.01543817967742,298.26558516129,301.863889032258,295.089707419355,79.3753425483871,94.9715027419355,61.1093785483871,0.0023302267933645
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2011,1,11,3,213549.0,334.002906331571,1.91530740967742,2.98943935483871,0.87451521,297.958883225806,301.815041935484,294.558641290323,80.8682623548387,96.2071454516129,62.4546831290323,0.0023058816092193
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2011,1,2,0,136919.0,312.046893980313,2.03980896451613,3.18778266774194,0.96167225516129,298.072984193548,301.953953548387,294.700785806452,80.075532483871,95.5746711290323,61.5770697741935,0.0021252233870741
ED_KIEN_GIANG_HA_TIEN_CITY,2011,1,0,0,46368.0,542.544863971806,2.3951662483871,4.06013627741936,0.941182761612903,298.997216774194,303.147265483871,295.230803870968,70.5002610322581,91.1340569354839,48.6142053548387,0.0015525494775129
ED_KIEN_GIANG_HON_DAT_DISTRICT,2011,1,8,0,169500.0,163.048183383514,2.11317900322581,3.2732071516129,0.999707996451613,298.706317096774,302.60886,295.132817741935,75.4810418709677,94.3217077741936,54.7023803225806,0.001492927394529
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2011,1,5,0,21088.0,574.295066966596,2.64958849354839,3.87565057741935,1.29854712387097,298.709752580645,301.78457516129,296.062243225806,77.6699566451613,92.2217069677419,60.3230441612903,0.0018541005940967
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2011,1,1,0,107911.0,237.667747646526,2.28248030645161,3.7923311483871,0.956223674677419,299.002004193548,303.014117580645,295.397370483871,73.1597988548387,92.6325817258065,51.2622805967742,0.0034738115258741
ED_KIEN_GIANG_PHU_QUOC_CITY,2011,1,3,1,95038.0,163.613482558029,4.26677255483871,6.5004055,1.87676649967742,299.433440645161,301.09648483871,297.502413548387,68.4888142580645,81.3666437096774,56.5656777419355,0.0021060485743871
ED_KIEN_GIANG_RACH_GIA_CITY,2011,1,25,4,231230.0,2233.26907400897,2.21607008709677,3.30203667096774,1.07448433096774,298.396653870968,301.933962580645,295.189340645161,78.1853191612903,94.4057190645161,59.7344687096774,0.0020452939557225
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2011,1,1,0,144300.0,341.230748130089,1.91635618709677,2.94014240322581,0.857990171290323,298.133083548387,301.965574193548,294.71511483871,79.610387,95.8264431290323,60.5828766129032,0.0022799220695064
ED_LONG_AN_BEN_LUC_DISTRICT,2011,1,20,2,157047.0,544.621306699958,1.36635351612903,2.44558791935484,0.497623431129032,298.492929032258,302.900732580645,294.514209677419,76.782363,95.0585748709677,55.2334007419355,0.0017889890291806
ED_LONG_AN_CAN_DUOC_DISTRICT,2011,1,17,3,172223.0,789.639226165204,1.41285851516129,2.55100822258064,0.499818050419355,298.338123548387,302.18630516129,294.956713548387,80.1016851612903,96.2089867419355,60.3868160645161,0.0023398746105677
ED_LONG_AN_CAN_GIUOC_DISTRICT,2011,1,25,3,180034.377852474,856.499004997544,1.34488316580645,2.52492427419355,0.445621553870968,298.381812580645,302.341299032258,294.889835806452,79.5456384193548,96.250438483871,59.210862,0.0022812920607677
ED_LONG_AN_CHAU_THANH_DISTRICT,2011,1,16,1,98358.0,651.902891270647,1.32932042451613,2.36438005806452,0.446510523903226,298.275787741935,302.150291935484,294.848591612903,80.615552516129,96.6461718064516,60.8814853548387,0.0023213791937548
ED_LONG_AN_DUC_HOA_DISTRICT,2011,1,26,1,217797.0,509.161169964688,1.48271957,2.5696104483871,0.528745026129032,298.765500645161,303.368563225806,294.566905483871,72.7243440322581,92.0089306129032,51.4286239677419,0.0014214178658741
ED_LONG_AN_DUC_HUE_DISTRICT,2011,1,5,1,59603.0,138.050021158112,1.52388811548387,2.57875667096774,0.580247375354839,298.744586774194,303.390090322581,294.47558516129,72.6328699032258,92.5345459032258,51.0542543548387,0.0013463907921806
ED_LONG_AN_MOC_HOA_TOWN,2011,1,3,0,56394.0,244.566870550436,1.60255921677419,2.62870293870968,0.557852997935484,298.808508064516,303.400432258064,294.559647419355,72.1387968387097,92.9867174354839,50.5042664516129,0.0026436757809032
ED_LONG_AN_TAN_AN_CITY,2011,1,29,2,133848.0,1641.93267497204,1.30938001677419,2.28547719354839,0.450087957548387,298.272924193548,302.28824516129,294.661710645161,80.0450494516129,96.7514271935484,59.6791460967742,0.0022028287910064
ED_LONG_AN_TAN_HUNG_DISTRICT,2011,1,1,0,51069.0,102.814912823044,1.67370542387097,2.71682392258064,0.589838167903226,299.054131290323,303.781897096774,294.672052258065,69.6424505806452,91.1735778387097,47.7758464193548,0.0011807252676935
ED_LONG_AN_TAN_THANH_DISTRICT,2011,1,8,1,76279.0,179.058685446009,1.53992530645161,2.47051229677419,0.559251284516129,298.515752903226,302.895537741935,294.477415483871,75.3783188387097,94.5025703548387,54.2575838387097,0.0014888386750322
ED_LONG_AN_TAN_TRU_DISTRICT,2011,1,15,4,60859.0,569.467577430523,1.38116186129032,2.43116522903226,0.507417016451613,298.298713870968,302.201422580645,294.823987096774,80.1069446129032,96.3547367419355,60.216551516129,0.0022706027226548
ED_LONG_AN_THANH_HOA_DISTRICT,2011,1,3,0,54113.0,115.534677430458,1.42199581483871,2.38061392903226,0.540740325806452,298.440104193548,302.852466774194,294.445722903226,76.727493,95.0546627096774,55.2063187096774,0.0016577004201161
ED_LONG_AN_THU_THUA_DISTRICT,2011,1,4,0,90095.0,301.525785064776,1.35863502903226,2.37310675806452,0.519148975290323,298.399581290323,302.818376129032,294.443392258065,77.528307516129,95.409818483871,55.9004938387097,0.0018288520385677
ED_LONG_AN_VINH_HUNG_DISTRICT,2011,1,1,0,49848.0,129.566526048205,1.70515672451613,2.75863853870968,0.610456552258064,299.233125483871,304.070111290323,294.718853870968,67.7696892258064,89.5265021290323,46.0475900322581,0.0010912180809032
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2011,1,25,1,62025.0,237.250805371335,3.23094900322581,4.47227598064516,1.98731812387097,298.258018387097,301.146219354839,296.015047741935,79.956313516129,91.5381445483871,65.5251960967742,0.0015526553908516
ED_SOC_TRANG_KE_SACH_DISTRICT,2011,1,33,0,159102.0,450.841598186455,2.13022859032258,3.25055410645161,1.0653637383871,298.095193548387,301.588108387097,295.208080645161,81.4650920645161,95.454818516129,64.3088567096774,0.0017412694048322
ED_SOC_TRANG_LONG_PHU_DISTRICT,2011,1,57,5,391666.0,1165.96221294557,3.35080400645161,4.65947376451613,2.07663132903226,298.374658064516,301.362358387097,296.033310215054,78.8724797634409,90.8063945806452,63.7108342688172,0.0045416426427516
ED_SOC_TRANG_MY_TU_DISTRICT,2011,1,33,5,204595.0,709.251293473778,2.46475843387097,3.72166240483871,1.31182052080645,298.194050322581,301.714926451613,295.279459677419,79.7764376290323,93.766591483871,62.8224837580645,0.0030099296520612
ED_SOC_TRANG_NGA_NAM_TOWN,2011,1,2,1,80017.0,330.321032727447,2.42808083870968,3.72916975483871,1.29772400141935,298.24183483871,302.007866129032,295.07833,78.6562863548387,93.475135483871,61.0225679354839,0.0013801697542774
ED_SOC_TRANG_SOC_TRANG_CITY,2011,1,27,2,136790.0,1798.43440624975,2.80272558709677,4.07187339032258,1.57852136183871,298.261965483871,301.476690645161,295.730352258064,79.7989531935484,92.5507999354839,63.6283009677419,0.0016175914821806
ED_SOC_TRANG_THANH_TRI_DISTRICT,2011,1,3,0,83228.0,289.514273608868,2.81695146129032,4.13283188709677,1.59415477451613,298.417220967742,301.954963225806,295.540747741935,77.6314346451613,91.6190713225807,60.4952795483871,0.0014840629802258
ED_SOC_TRANG_VINH_CHAU_TOWN,2011,1,5,0,165169.0,349.096195320895,4.4305751483871,5.83740088709677,3.03780163645161,298.522846451613,300.986839677419,296.65564483871,77.9878547741936,87.8329161612903,64.9385612903226,0.0013308672483471
ED_TIEN_GIANG_CAI_BE_DISTRICT,2011,1,38,11,288393.0,685.184846403441,1.50645211806452,2.40343088709677,0.575784846129032,298.180742258065,302.143521612903,294.636253548387,80.2110049677419,96.2444914193548,60.1987893870968,0.0019376569491612
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2011,1,58,12,307022.0,703.856029344338,1.44791559612903,2.31139431774194,0.595608598548387,298.141643548387,302.007844193548,294.73895,81.3965956129032,96.4197175967742,61.377324516129,0.003914825289058
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2011,1,25,9,235872.0,1026.06175632686,1.34279088483871,2.20761383870968,0.522684679258064,298.221400645161,302.163838064516,294.766702258065,80.6089115483871,96.2853879354839,60.3329827096774,0.0020868044541677
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2011,1,21,3,175863.0,756.172335210904,1.40874557419355,2.34434794193548,0.545212341677419,298.255948387097,301.942920967742,294.942784193548,80.8744318709677,96.281848483871,61.8099601935484,0.0023128246391903
ED_TIEN_GIANG_GO_CONG_TOWN,2011,1,6,1,95289.0,930.921190817889,1.83967997419355,3.0495091483871,0.75756695,298.330378387097,301.677145483871,295.400101290323,80.5668342580645,95.1029979354839,63.1296179677419,0.002453169643558
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2011,1,27,6,307070.0,1397.83625833226,1.90905895913978,3.05916372365591,0.821378356129032,298.309164731183,301.566599892473,295.439847634409,80.8613714086022,95.1536826774194,63.7954061075269,0.0073382793953741
ED_TIEN_GIANG_MY_THO_CITY,2011,1,43,5,215996.0,2626.38815087907,1.37976665322581,2.25073814193548,0.550038351935484,298.235097096774,302.027166774194,294.946097741935,81.1438543225807,96.4459322903226,61.2827124193548,0.0022564833983548
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2011,1,1,0,57324.0,172.030490366725,1.36500232096774,2.28272790322581,0.500946354032258,298.242528064516,302.442701290323,294.491251935484,79.4799751612903,96.4336193548387,58.4131216774194,0.0019049012268322
ED_TRA_VINH_CANG_LONG_DISTRICT,2011,1,13,3,143716.0,488.677344965076,2.01817818064516,3.0110061483871,0.974552051935484,298.177339032258,301.54443516129,295.401698387097,81.3838850967742,95.3010891612903,64.1892186451613,0.0019223624175741
ED_TRA_VINH_CAU_KE_DISTRICT,2011,1,7,3,108462.014344356,439.786761895352,2.20682022903226,3.28314636129032,1.13476827548387,298.137016774194,301.457672580645,295.438579032258,81.4807360645161,94.9639999354839,64.7370721612903,0.0017564918169838
ED_TRA_VINH_CAU_NGANG_DISTRICT,2011,1,5,3,132015.0,414.0218277614,4.20399460645161,5.59606543225806,2.79608462483871,298.386729032258,300.60334516129,296.624949677419,79.1038697741936,88.7178041935484,67.4716233225806,0.0014878902384419
ED_TRA_VINH_CHAU_THANH_DISTRICT,2011,1,0,0,136491.0,397.46942341293,2.97771937096774,4.14958870322581,1.75852384322581,298.29877516129,301.112998387097,296.025177419355,80.4212151612903,92.2147138709677,65.9581336451613,0.0017957633301193
ED_TRA_VINH_TIEU_CAN_DISTRICT,2011,1,0,0,109263.0,495.751338029064,2.78316229354839,3.91047064193548,1.63322794258065,298.25636,301.225050967742,295.898255483871,80.1407443225806,92.2837928709677,65.0829256129032,0.0016477802387354
ED_TRA_VINH_TRA_CU_DISTRICT,2011,1,13,3,272641.0,755.445972124831,4.61279883870968,6.05380593655914,3.17689201978495,298.407895376344,300.535167204301,296.757934408602,78.7364947419355,87.757505827957,67.6182017956989,0.0040755902477967
ED_TRA_VINH_TRA_VINH_CITY,2011,1,3,1,102506.0,1503.90258215962,2.24492322903226,3.25608422580645,1.16198446709677,298.255279677419,301.470137419355,295.623063548387,80.9933756451613,94.3807313548387,64.3879403870968,0.0019592419723354
ED_VINH_LONG_BINH_MINH_TOWN,2011,1,5,1,181210.0,1549.06217032267,1.72475831612903,2.67417778870968,0.770564926129032,297.996098548387,301.669317741936,294.832639677419,82.1119700967742,96.3762342419355,63.8952552096774,0.0045621401672548
ED_VINH_LONG_LONG_HO_DISTRICT,2011,1,13,1,161349.0,836.50101407259,1.56436873870968,2.45563787419355,0.659216146774194,298.11885516129,301.806030645161,294.939153225806,82.1527480645161,96.4595421935484,62.8825642258065,0.0020862770329741
ED_VINH_LONG_MANG_THIT_DISTRICT,2011,1,6,0,98922.0,618.856548136263,1.57792424516129,2.42467428387097,0.725694893225806,298.080838709677,301.753302903226,294.960398064516,82.6656659032258,96.738369516129,63.4477165483871,0.0020455180989871
