fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_CA_MAU_CA_MAU_CITY,2011,8,150,37,220876.0,886.014611001735,2.52478709677419,4.15088317741936,1.30001877290323,299.985959354839,303.407918387097,297.768931612903,85.2587471612903,95.6133588064516,70.9507688709677,0.0136714335516129
ED_CA_MAU_CAI_NUOC_DISTRICT,2011,8,193,26,137545.0,329.775717986557,2.87808778387097,4.41675279677419,1.62524846129032,300.071688709677,302.919032258065,298.174297096774,85.6199251612903,94.7068025483871,73.5843847096774,0.0132453732290323
ED_CA_MAU_DAM_DOI_DISTRICT,2011,8,104,22,181760.0,226.64754660515,3.14792433870968,4.62099415483871,1.91289019516129,300.122481612903,302.890350322581,298.304521935484,85.3930708064516,94.2558885483871,73.3838830645161,0.0127904379870968
ED_CA_MAU_NAM_CAN_DISTRICT,2011,8,57,14,63869.0,128.925116689453,3.8016916483871,5.24228501290323,2.49476756451613,300.214963870968,302.31342483871,298.735023548387,84.7938441935484,92.0516396451613,75.9322882580645,0.0128668102645161
ED_CA_MAU_NGOC_HIEN_DISTRICT,2011,8,112,21,76062.0,103.460377050518,5.01934706774194,6.35611268709677,3.61313714064516,300.428915806452,301.654905483871,299.29659483871,82.5858536774194,88.5199131935484,77.3229387419355,0.0128301349658065
ED_CA_MAU_PHU_TAN_DISTRICT,2011,8,376,103,102335.0,221.561877543951,3.28506489354839,4.82980383870968,1.97094359393548,300.130051935484,302.450233870968,298.511869677419,85.4443290967742,93.3535300967742,75.4767277741935,0.0131298347354839
ED_CA_MAU_THOI_BINH_DISTRICT,2011,8,129,27,140438.0,219.444661468506,2.67966606451613,4.26879466774194,1.47166194,299.901482903226,303.083652903226,297.859002903226,86.2154788064516,95.5056829677419,72.5867979032258,0.0130204457858065
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2011,8,264,66,187625.0,269.014080064325,2.9721839483871,4.54065419677419,1.71102291709677,299.985574193548,302.62063,298.181735483871,86.1119306129032,94.7234818387097,74.6730669354839,0.0131787453967742
ED_CA_MAU_U_MINH_DISTRICT,2011,8,66,16,102555.0,132.920054850341,3.16164174516129,4.72061658709677,1.90115853935484,300.001064516129,302.392904193548,298.362458064516,86.364257483871,94.1368162903226,75.4556896774194,0.0120245450193548
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2011,8,8,2,116349.0,1646.08395595503,2.63828170322581,4.08526126129032,1.59658081967742,299.80529483871,303.336020645161,297.808346451613,86.8190429354839,95.8946359677419,71.3345066129032,0.0115279396032258
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2011,8,14,1,88431.9666351649,1294.27660335929,2.66031048064516,4.1030775,1.6070227616129,299.730027419355,303.253070967742,297.757280322581,87.2603121935484,96.0771472580645,71.8966326774193,0.0114552806258065
ED_CAN_THO_CO_DO_DISTRICT,2011,8,16,3,247041.0,842.888192359754,2.70219546290323,4.26613271612903,1.54831226201613,299.934637258065,303.378876290323,297.911987258065,85.8473248870968,95.215707,70.8844835806452,0.0219557645580645
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2011,8,26,2,249450.504726589,8523.96768541475,2.64387308387097,4.08659150645161,1.5988538216129,299.771780645161,303.295418064516,297.784732258065,87.0268832258065,95.995943483871,71.5890812580645,0.0115063113580645
ED_CAN_THO_O_MON_URBAN_DISTRICT,2011,8,14,2,131972.0,998.157554781735,2.64997970967742,4.09222858064516,1.60648780903226,299.866250645161,303.396792903226,297.852721612903,86.4324928064516,95.847999483871,70.8646289677419,0.0114785099870968
ED_CAN_THO_PHONG_DIEN_DISTRICT,2011,8,7,2,100026.0,798.573798578589,2.67125130967742,4.20076720322581,1.56405736322581,299.790370322581,303.252531612903,297.804866451613,86.6999178709677,95.6638629677419,71.6717927419355,0.0112924329064516
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2011,8,10,2,139794.911641332,1247.58293552611,2.7572703516129,4.24566639677419,1.65517427645161,300.082649032258,303.626638709677,298.025089354839,85.2153202580645,95.0731561612903,69.7363481290323,0.0110800157967742
ED_CAN_THO_VINH_THANH_DISTRICT,2011,8,1,1,117371.827232797,393.556026064077,2.85064683870968,4.43036715483871,1.62510006612903,300.055735483871,303.297350322581,298.104796129032,85.4199705806452,94.3079264516129,71.8949458709677,0.0106710124225806
ED_DONG_THAP_CAO_LANH_CITY,2011,8,22,4,162482.0,1516.53910770954,2.63080206774194,4.0375278483871,1.60452298096774,300.183804516129,303.961129677419,297.993700322581,84.6434293225806,95.1200433225806,67.79334,0.0107483836
ED_DONG_THAP_CAO_LANH_DISTRICT,2011,8,26,2,201642.0,411.346389228886,2.48127713870968,3.8303427516129,1.48265517354839,300.084483870968,303.968453225806,297.864339677419,85.2892729677419,95.6745138064516,67.8612625806452,0.0115057549870968
ED_DONG_THAP_CHAU_THANH_DISTRICT,2011,8,55,3,139659.0,577.97217469899,2.48388741935484,3.82480717096774,1.5373973916129,299.837546129032,303.512232903226,297.846151290323,87.0763207741935,96.1281174193548,70.4906884193548,0.0122389817354839
ED_DONG_THAP_HONG_NGU_DISTRICT,2011,8,67,8,222984.0,1330.497625026,2.32193093064516,3.64463157580645,1.34104141906452,300.432376451613,304.461069354839,297.986152258065,83.1081378064516,95.3067455967742,64.526448483871,0.0237299310096774
ED_DONG_THAP_LAI_VUNG_DISTRICT,2011,8,34,3,172748.0,712.281524955706,2.60142225806452,4.02645318064516,1.59583154225806,299.95752483871,303.600347741935,297.912086129032,86.0663948387097,95.5619193870968,69.9033354516129,0.0117857812129032
ED_DONG_THAP_LAP_VO_DISTRICT,2011,8,38,1,180815.0,736.517311608961,2.57985476451613,3.9594450516129,1.56764133225806,300.03487483871,303.751502903226,297.90144483871,85.5265238064516,95.6126081612903,68.9604721290323,0.0112930927677419
ED_DONG_THAP_SA_DEC_CITY,2011,8,46,1,104034.0,1739.69899665552,2.51723794193548,3.90093777741935,1.53598478870968,299.925987419355,303.650103870968,297.847973870968,86.3376858064516,95.9186946451613,69.6681927419355,0.0119908788677419
ED_DONG_THAP_TAM_NONG_DISTRICT,2011,8,20,1,105277.0,221.976932970671,2.46775581290323,3.81339738709677,1.4197961916129,300.374226129032,304.357669032258,297.973388064516,83.3374898064516,95.0637081935484,65.4818992903226,0.0109889795032258
ED_DONG_THAP_TAN_HONG_DISTRICT,2011,8,48,5,91835.0,295.166007778099,2.34441942903226,3.64699074193548,1.31291189683871,300.435503548387,304.535472580645,297.965328387097,82.9808116129032,95.1721364193548,64.3514290967742,0.0116406190967742
ED_DONG_THAP_THANH_BINH_DISTRICT,2011,8,18,1,155088.0,453.593050802843,2.67532307096774,4.10714873548387,1.62351389806452,300.370103225806,304.144330645161,298.126016774194,83.4960136451613,94.554927,66.4593726129032,0.0102676646129032
ED_DONG_THAP_THAP_MUOI_DISTRICT,2011,8,30,1,136872.0,259.224326996284,2.37574706129032,3.69251413548387,1.34098808080645,300.07696516129,304.086725806452,297.778754193548,85.239853516129,95.887985,67.2606331612903,0.0118600419193548
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2011,8,21,0,83091.0,596.789485024779,2.64343685483871,4.11620877096774,1.59435081096774,299.695677096774,303.242125806452,297.711793225806,87.2613827096774,96.0594338387097,72.1433206774194,0.0116379174548387
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2011,8,8,2,102824.0,670.081459758879,2.64255692903226,4.18574182580645,1.53863381548387,299.758046129032,303.226908387097,297.738176129032,86.7092298709677,95.7203103870968,71.8287083225807,0.0114415206096774
ED_HAU_GIANG_LONG_MY_DISTRICT,2011,8,27,2,134769.0,718.283825878924,2.61376162741935,4.12487605483871,1.5648932166129,299.706205,303.237011774194,297.628763870968,86.8147484354839,95.9174237419355,71.8499833225806,0.0246062957529032
ED_HAU_GIANG_NGA_BAY_CITY,2011,8,51,7,251645.0,1151.74682949865,2.61586984677419,4.13451005322581,1.57213105903226,299.672265483871,303.291970645161,297.631752096774,87.0902072741935,95.9971487096774,71.9937183548387,0.0239333811225806
ED_HAU_GIANG_VI_THANH_CITY,2011,8,2,1,73277.0,615.514489710206,2.62201781935484,4.19073233548387,1.55131918,299.748162258064,303.218846129032,297.675126451613,86.6948241290323,95.8337936129032,71.8291919354839,0.0118723877419355
ED_HAU_GIANG_VI_THUY_DISTRICT,2011,8,6,0,100787.0,437.785596386065,2.62422650967742,4.12858030967742,1.56535880774194,299.711560645161,303.238446774194,297.655964193548,86.8469556451613,95.8508101612903,71.9640733870968,0.0118934033548387
ED_KIEN_GIANG_AN_MINH_DISTRICT,2011,8,67,15,397603.0,890.563587946016,3.37691451451613,4.93615784193548,2.15257247343548,300.053537822581,302.517643629032,298.419648225806,85.85487225,93.4106976290323,74.7532563145161,0.0450540136677419
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2011,8,12,6,150711.0,527.530016612307,3.56394102258065,5.19286548387097,2.23865938612903,300.133907419355,302.585277096774,298.543185806452,85.0966770967742,92.5667796451613,73.6746921290323,0.0094505385354838
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2011,8,0,0,213549.0,334.002906331571,2.82188618387097,4.4505302483871,1.63787255258065,299.906188064516,303.091248064516,297.967519677419,86.051333,94.8206107096774,72.0461065806452,0.0107277074645161
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2011,8,4,1,136919.0,312.046893980313,2.77907603870968,4.34569154516129,1.64306985032258,299.859848064516,302.917440645161,297.974437419355,86.6143010322581,94.9804524193548,73.290291516129,0.011373950716129
ED_KIEN_GIANG_HA_TIEN_CITY,2011,8,13,2,46368.0,542.544863971806,3.72410437741935,5.20356085806452,2.53722164064516,300.193567419355,302.506797096774,298.584141612903,84.3948397741935,92.2251566451613,73.4128299677419,0.0094891079548387
ED_KIEN_GIANG_HON_DAT_DISTRICT,2011,8,16,1,169500.0,163.048183383514,3.68497190645161,5.22454860645161,2.45378050322581,300.266813225806,302.754822580645,298.599338387097,84.551358516129,92.5334987096774,73.5262675806452,0.0093828830096774
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2011,8,2,0,21088.0,574.295066966596,4.52436600322581,6.08468370322581,3.20235006451613,300.318138387097,302.014068064516,299.012132258065,84.154706483871,90.4774769677419,76.328139,0.0103738734354839
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2011,8,25,8,107911.0,237.667747646526,3.8632142483871,5.41329365322581,2.63598021387097,300.314846451613,302.64886516129,298.682158870968,84.32388,92.2310332903226,73.3322020483871,0.0192156516116129
ED_KIEN_GIANG_PHU_QUOC_CITY,2011,8,31,3,95038.0,163.613482558029,6.3711992516129,7.75057455806452,5.09415409354839,299.759143225806,300.750842580645,298.58585483871,83.9058071290323,90.0491722580645,78.408236483871,0.0126026078716129
ED_KIEN_GIANG_RACH_GIA_CITY,2011,8,34,9,231230.0,2233.26907400897,3.87926522580645,5.4727285516129,2.56276289580645,300.206844516129,302.509536774194,298.66613516129,84.3806542903226,91.6659636129032,73.9375497741935,0.0093955182677419
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2011,8,12,3,144300.0,341.230748130089,3.14708800967742,4.7716060516129,1.86967014258065,300.105485483871,303.038079354839,298.278690322581,85.0910513870968,93.5546108064516,72.1138952903226,0.0096857938516129
ED_LONG_AN_BEN_LUC_DISTRICT,2011,8,86,10,157047.0,544.621306699958,2.07077207096774,3.39499568064516,1.02816702354839,299.888728709677,304.094148387097,297.467113548387,86.4219351290323,96.9355090967742,67.9401723548387,0.0127876012096774
ED_LONG_AN_CAN_DUOC_DISTRICT,2011,8,63,7,172223.0,789.639226165204,2.17682700322581,3.46564283870968,1.17585876774194,299.941567741936,304.010512580645,297.741957096774,86.4353169354839,96.2862728064516,68.2171405483871,0.0127327383870968
ED_LONG_AN_CAN_GIUOC_DISTRICT,2011,8,37,8,180034.377852474,856.499004997544,2.11420616129032,3.43940459354839,1.09859252290323,299.950570967742,304.047388709677,297.709197741935,86.2523250322581,96.3401351290323,67.7634806129032,0.0126340845290323
ED_LONG_AN_CHAU_THANH_DISTRICT,2011,8,19,1,98358.0,651.902891270647,2.08568717741935,3.36733144193548,1.09539684387097,299.83865483871,303.927020967742,297.67546516129,86.9688548064516,96.6256877741936,68.7973402258065,0.0130368191645161
ED_LONG_AN_DUC_HOA_DISTRICT,2011,8,136,6,217797.0,509.161169964688,2.02741206774194,3.36348221935484,0.966889330322581,299.889563225806,304.120204193548,297.385907741936,86.2360793548387,96.9641128387097,67.4569247741936,0.0124339083064516
ED_LONG_AN_DUC_HUE_DISTRICT,2011,8,44,0,59603.0,138.050021158112,2.10802430645161,3.45863085806452,1.02754268677419,299.920348387097,304.221964193548,297.415013548387,85.9961071612903,96.8466995483871,67.0288669677419,0.0129168044354839
ED_LONG_AN_MOC_HOA_TOWN,2011,8,3,0,56394.0,244.566870550436,2.26134057419355,3.66134376935484,1.16177776185484,300.089925967742,304.275843225806,297.660825645161,84.9084730483871,95.9723097903226,66.1097649354839,0.0246032405774194
ED_LONG_AN_TAN_AN_CITY,2011,8,37,3,133848.0,1641.93267497204,2.03220414516129,3.2866077516129,1.05420217277419,299.715925806452,303.822317419355,297.509423225806,87.5106510967742,97.3874859354839,68.9244618064516,0.0135988686451613
ED_LONG_AN_TAN_HUNG_DISTRICT,2011,8,8,0,51069.0,102.814912823044,2.27523127096774,3.61895351935484,1.20426887406452,300.280092258065,304.447113870968,297.792622580645,83.7742368064516,95.5590806774194,65.0112729677419,0.0119034869612903
ED_LONG_AN_TAN_THANH_DISTRICT,2011,8,11,1,76279.0,179.058685446009,2.30666647741936,3.6367418516129,1.22988108806452,300.007706774194,304.080394193548,297.697620645161,85.5494090967742,96.0950075806452,67.3423179032258,0.012359735583871
ED_LONG_AN_TAN_TRU_DISTRICT,2011,8,16,0,60859.0,569.467577430523,2.11159499354839,3.38893559354839,1.12555120096774,299.852636774194,303.952815806452,297.652570322581,86.8279000645161,96.6712983548387,68.490645483871,0.0129661866967742
ED_LONG_AN_THANH_HOA_DISTRICT,2011,8,3,1,54113.0,115.534677430458,2.15499090645161,3.45754221935484,1.10519116709677,299.855844516129,304.049249032258,297.507837096774,86.6095638387097,96.7628291612903,68.1510076451613,0.0131482117645161
ED_LONG_AN_THU_THUA_DISTRICT,2011,8,37,5,90095.0,301.525785064776,2.06242693870968,3.36572500645161,1.03595575451613,299.807569354839,304.059346451613,297.425893225806,86.9395704193548,97.1124946129032,68.2910004193548,0.0132981003967742
ED_LONG_AN_VINH_HUNG_DISTRICT,2011,8,7,0,49848.0,129.566526048205,2.21074682258065,3.5669737516129,1.13440218629032,300.23723516129,304.44281483871,297.705136774194,83.9952882580645,95.7895459032258,64.9859187096774,0.0123762898354839
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2011,8,36,3,62025.0,237.250805371335,2.88866409354839,4.32732236129032,1.89645106548387,299.795927096774,303.171986774194,297.891725483871,86.6559562580645,95.3876776129032,72.1722388064516,0.011213412016129
ED_SOC_TRANG_KE_SACH_DISTRICT,2011,8,34,2,159102.0,450.841598186455,2.49355766129032,3.95370609032258,1.49456555870968,299.621762903226,303.293531935484,297.577389032258,87.6847032580645,96.7667229677419,72.0069109677419,0.0116886188354839
ED_SOC_TRANG_LONG_PHU_DISTRICT,2011,8,93,6,391666.0,1165.96221294557,2.95278335268817,4.44510550752688,1.91719922193548,299.863121397849,303.170837741935,297.986087419355,85.9760449677419,94.6362770860215,71.7286432365591,0.0358684849225806
ED_SOC_TRANG_MY_TU_DISTRICT,2011,8,61,4,204595.0,709.251293473778,2.55365798709677,4.08687126129032,1.52728380935484,299.665880483871,303.339932903226,297.596829354839,86.8575353709677,95.9676614516129,71.5274482903226,0.0244890684129032
ED_SOC_TRANG_NGA_NAM_TOWN,2011,8,25,2,80017.0,330.321032727447,2.57749973548387,4.06448333870968,1.51761254935484,299.719856451613,303.354217096774,297.61332516129,86.398763516129,95.7195212903226,71.0019648387097,0.0123173898516129
ED_SOC_TRANG_SOC_TRANG_CITY,2011,8,27,2,136790.0,1798.43440624975,2.61774862580645,4.16485745483871,1.60311718870968,299.727073225806,303.280589354839,297.736611612903,86.8291316451613,95.9206229677419,71.5848807096774,0.012288176016129
ED_SOC_TRANG_THANH_TRI_DISTRICT,2011,8,16,1,83228.0,289.514273608868,2.63128778387097,4.14765353225806,1.54925962806452,299.769429032258,303.36145483871,297.727695483871,85.8603450645161,95.1018220967742,70.6574747096774,0.0122600288403226
ED_SOC_TRANG_VINH_CHAU_TOWN,2011,8,15,3,165169.0,349.096195320895,3.71132859677419,5.17110508064516,2.61111987741935,300.12524516129,302.867663548387,298.540010322581,84.4895712903226,92.0999483870968,72.545932516129,0.0120077789290323
ED_TIEN_GIANG_CAI_BE_DISTRICT,2011,8,50,16,288393.0,685.184846403441,2.34989011935484,3.60021048709677,1.3645626816129,299.863783870968,303.726020967742,297.780992580645,86.942110483871,96.3300668387097,69.7386434193548,0.0127760570483871
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2011,8,77,8,307022.0,703.856029344338,2.20855210322581,3.38231087903226,1.29391383022581,299.737891290323,303.661392903226,297.703760322581,87.8120609516129,97.0892117580645,69.9947868870968,0.0262432722322581
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2011,8,51,4,235872.0,1026.06175632686,2.02550472580645,3.19297506451613,1.10313240225806,299.65728,303.664023225806,297.569944193548,88.0643177096774,97.5365869677419,69.5166812580645,0.0132508861129032
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2011,8,126,14,175863.0,756.172335210904,2.0659274516129,3.24585480967742,1.15616588806452,299.745705483871,303.736081290323,297.654354193548,87.5635216451613,97.1463386774194,69.2621867419355,0.0129465371387097
ED_TIEN_GIANG_GO_CONG_TOWN,2011,8,18,2,95289.0,930.921190817889,2.4392521483871,3.67941891290323,1.46477737870968,299.978079354839,303.819060967742,297.943760322581,86.3176637741935,95.6893131935484,68.9891872580645,0.0122945524129032
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2011,8,94,8,307070.0,1397.83625833226,2.42931743763441,3.62655776774194,1.48843852612903,299.919083010753,303.718181612903,297.935069354839,86.7694818602151,95.9543722688172,69.5776144731183,0.0369983624
ED_TIEN_GIANG_MY_THO_CITY,2011,8,103,11,215996.0,2626.38815087907,1.99107919032258,3.13531583870968,1.11573017548387,299.663498387097,303.67041,297.600184516129,88.168724483871,97.5794119354839,69.4497192258064,0.0129913490483871
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2011,8,1,0,57324.0,172.030490366725,2.12042669677419,3.37843457741935,1.10165411954839,299.75104483871,303.892547096774,297.536467741935,87.4017304193548,97.0929884516129,68.9294724516129,0.0136577998032258
ED_TRA_VINH_CANG_LONG_DISTRICT,2011,8,10,3,143716.0,488.677344965076,2.35299892903226,3.64052130645161,1.4078488183871,299.653268387097,303.479300967742,297.639208387097,87.8665124193548,96.8478099354839,70.9027555806452,0.0115668920419355
ED_TRA_VINH_CAU_KE_DISTRICT,2011,8,10,2,108462.014344356,439.786761895352,2.47689018709677,3.87313595806452,1.49336633451613,299.647495483871,303.286349677419,297.668459677419,87.774792483871,96.6085011290323,72.0789731612903,0.0113881809096774
ED_TRA_VINH_CAU_NGANG_DISTRICT,2011,8,11,5,132015.0,414.0218277614,3.56444630322581,4.88679923225806,2.51031162258064,300.048888387097,303.018520967742,298.400733548387,85.456301516129,93.3026388709677,72.5045864516129,0.009693992916129
ED_TRA_VINH_CHAU_THANH_DISTRICT,2011,8,4,0,136491.0,397.46942341293,2.85990258064516,4.17076909677419,1.87928208516129,299.897443548387,303.402525483871,298.020110967742,86.6711227419355,95.2562516451613,71.3294138387097,0.0111536170903226
ED_TRA_VINH_TIEU_CAN_DISTRICT,2011,8,11,4,109263.0,495.751338029064,2.67879353870968,4.01367382580645,1.72751580806452,299.750638709677,303.293333225806,297.817552580645,87.1230036129032,95.7864479032258,71.7710097096774,0.0109341785193548
ED_TRA_VINH_TRA_CU_DISTRICT,2011,8,14,2,272641.0,755.445972124831,3.79994196774194,5.18085546666667,2.71311986086021,300.068824516129,302.859906451613,298.469233333333,85.1450991505376,92.8583705806452,72.9326648172043,0.0284850611258065
ED_TRA_VINH_TRA_VINH_CITY,2011,8,11,1,102506.0,1503.90258215962,2.4433489,3.71175439354839,1.51345990645161,299.751143548387,303.538917741936,297.769270645161,87.5026526129032,96.4401292903226,70.6129851935484,0.0117624467612903
ED_VINH_LONG_BINH_MINH_TOWN,2011,8,31,6,181210.0,1549.06217032267,2.58595276451613,3.97816483387097,1.5848001216129,299.795638870968,303.371439193548,297.800833064516,87.0533071451613,96.0464998870968,71.2348924032258,0.0234051922032258
ED_VINH_LONG_LONG_HO_DISTRICT,2011,8,13,1,161349.0,836.50101407259,2.34654914516129,3.56291001935484,1.41587980354839,299.765289354839,303.564435483871,297.78774,87.7045712258064,96.8306235806452,70.3468204516129,0.0128267110193548
ED_VINH_LONG_MANG_THIT_DISTRICT,2011,8,16,4,98922.0,618.856548136263,2.25762021290323,3.42913327096774,1.36565531225806,299.696959677419,303.53476516129,297.720881290323,88.2046570645161,97.0307356774194,70.793105516129,0.0126192410967742
