fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2011,9,103,16,179940.98568,794.722134440421,2.60643921666667,3.95649617666667,1.57920221266667,299.636395333333,303.183492,297.636107,85.7509837333333,94.7442070333333,70.3227728666667,0.01261125891
ED_AN_GIANG_CHAU_DOC_CITY,2011,9,15,0,113012.0,1073.33520118149,2.82878151,4.19673685,1.74799714333333,299.612532333333,302.966703666667,297.719364333333,86.0212617,94.4948020333333,71.7913971666667,0.01326929753
ED_AN_GIANG_CHAU_PHU_DISTRICT,2011,9,70,11,245958.0,545.352229097692,3.05363007,4.50202856,1.93048095333333,299.555319333333,302.786516333333,297.737785666667,85.9042948,93.9165862333333,72.5330758,0.0137609751166667
ED_AN_GIANG_CHAU_THANH_DISTRICT,2011,9,20,2,170710.0,480.793332939033,3.22775390666667,4.69764584,2.09147716,299.550043,302.641943666667,297.793887333333,86.0576902666667,93.7316682666667,73.3769017,0.0139610417833333
ED_AN_GIANG_CHO_MOI_DISTRICT,2011,9,46,4,345781.0,936.420386488266,3.31598917333333,4.81286029666667,2.16105028,299.570419,302.77347,297.811681666667,86.0171968,93.9364432666667,72.8099657,0.0132137615266667
ED_AN_GIANG_LONG_XUYEN_CITY,2011,9,45,0,280051.0,2427.96541472934,3.31465917333333,4.80076902333333,2.18204079833333,299.542021333333,302.658551333333,297.805671333333,86.1488502,93.8443623,73.5270429666667,0.0137761195666667
ED_AN_GIANG_PHU_TAN_DISTRICT,2011,9,33,5,206738.0,659.453248829103,2.93311696666667,4.36156873333333,1.82105746866667,299.594533333333,302.968567666667,297.704858666667,85.7999966666667,94.3051606333333,71.440287,0.01280014543
ED_AN_GIANG_TAN_CHAU_TOWN,2011,9,135,21,172249.0,975.106200862287,2.65483891,4.05522667333333,1.58672060466667,299.677399,303.242858666667,297.687729333333,85.648974,94.7824566666667,70.1010958,0.0127198634166667
ED_AN_GIANG_THOAI_SON_DISTRICT,2011,9,20,0,181081.0,386.219455388359,3.39757783,4.94450388333333,2.23531845766667,299.468862,302.292886333333,297.820008666667,86.558966,93.7179419333333,74.7980481666667,0.0157647178833333
ED_AN_GIANG_TINH_BIEN_DISTRICT,2011,9,15,2,121232.0,341.603574506982,3.11017757666667,4.55267722666667,1.98302703666667,299.342680333333,302.449299666667,297.553164333333,86.3156276333333,94.2945543666667,72.8575095666667,0.0153367065533333
ED_AN_GIANG_TRI_TON_DISTRICT,2011,9,21,3,132720.0,221.053588839659,3.41508576333333,4.91713163333333,2.22714449166667,299.450351,302.241843,297.771467,86.3918410333333,93.8796614333333,74.0139209,0.0158460262333333
ED_BAC_LIEU_BAC_LIEU_CITY,2011,9,74,16,150023.0,701.665029699266,4.21163341666667,5.61654291,3.07524603333333,299.705483333333,302.215012333333,298.117074666667,85.1681388,92.6082562,73.7238363,0.0112008075446667
ED_BAC_LIEU_DONG_HAI_DISTRICT,2011,9,31,13,146382.0,252.543864189224,3.86953796,5.45029597333333,2.67342329,299.705550333333,302.363135,298.046312,86.2036646,93.6287898666667,74.3222256666667,0.0111328481366667
ED_BAC_LIEU_GIA_RAI_TOWN,2011,9,19,9,138634.0,391.080143304466,3.42380448666667,5.05789005,2.25375165666667,299.555749,302.513617666667,297.764001333333,86.5286785333333,94.5174501666667,73.5067235,0.01198628744
ED_BAC_LIEU_HONG_DAN_DISTRICT,2011,9,2,1,107745.0,254.139541466176,3.16009226,4.80906741,2.00759492,299.347655,302.346334333333,297.501602666667,87.4181964666667,95.2245543,74.641488,0.0135302828686667
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2011,9,43,6,120178.0,287.617269768332,3.23345827,4.91535357333333,2.06042584666667,299.424524666667,302.510677,297.571134333333,86.9582299,95.080635,73.5610037666667,0.0127272982466667
ED_BAC_LIEU_VINH_LOI_DISTRICT,2011,9,74,17,210331.0,650.058626833475,3.75305837833333,5.28750715833333,2.60173049333333,299.581412,302.371356833333,297.892314833333,86.0029201333333,93.7124492,73.56246545,0.0227942589266667
ED_BEN_TRE_BA_TRI_DISTRICT,2011,9,22,4,187157.0,523.63370010103,3.7013813,5.15077928666667,2.641339644,299.542006333333,302.462436,298.020418666667,87.5567276666667,94.6343236,75.6499480333333,0.0118268880066667
ED_BEN_TRE_BEN_TRE_CITY,2011,9,16,0,118246.0,1752.31179608773,2.55941159,3.84119162333333,1.72108839433333,299.157647333333,302.595734,297.506464666667,89.5496711333333,97.0910635333333,74.7251433,0.01436167505
ED_BEN_TRE_BINH_DAI_DISTRICT,2011,9,34,9,133273.0,317.694874851013,3.74886247,5.08732792,2.697925216,299.55516,302.521331,298.055048666667,87.3968633,94.4694976666667,75.0154604,0.01258521128
ED_BEN_TRE_CHAU_THANH_DISTRICT,2011,9,27,1,160810.0,703.148229121119,2.42545500666667,3.71928793,1.608815552,299.103552333333,302.662359333333,297.405388666667,89.6950462,97.3201719333333,74.0241290666667,0.0144775194333333
ED_BEN_TRE_CHO_LACH_DISTRICT,2011,9,8,0,110398.0,660.160815456893,2.56195560333333,3.87323890666667,1.74881829133333,299.111361666667,302.599729333333,297.440125333333,89.6931334,96.9001475,74.9630014666667,0.0146827459933333
ED_BEN_TRE_GIONG_TROM_DISTRICT,2011,9,62,8,157870.0,504.054916985951,2.93001788,4.24116555333333,2.00791173286667,299.309985666667,302.557687333333,297.712925333333,88.8259661333333,96.175758,75.2996437333333,0.0138593447766667
ED_BEN_TRE_MO_CAY_DISTRICT,2011,9,65,5,256540.0,1356.65483748872,2.60922799833333,3.94996931333333,1.75507663666667,299.155832666667,302.576929166667,297.4912495,89.4675701666667,96.90893895,75.0228639166667,0.0293832988366667
ED_BEN_TRE_THANH_PHU_DISTRICT,2011,9,28,7,127662.0,302.015613910575,3.93911253666667,5.44678035,2.841488793,299.607762666667,302.40906,298.084524,87.1193858,94.1853293,75.6956959666667,0.01143615987
ED_CA_MAU_CA_MAU_CITY,2011,9,141,26,220876.0,886.014611001735,2.97986715,4.74940148,1.79391060166667,299.535893666667,302.627838666667,297.554736333333,86.606528,95.1205878666667,72.9726368,0.0136596099
ED_CA_MAU_CAI_NUOC_DISTRICT,2011,9,165,33,137545.0,329.775717986557,3.37398095666667,5.02711278,2.19056922,299.646232333333,302.257052666667,297.829013,86.6704451666667,94.4043756,75.3575222333333,0.01300768786
ED_CA_MAU_DAM_DOI_DISTRICT,2011,9,65,12,181760.0,226.64754660515,3.70367501333333,5.28811891666667,2.512743835,299.703489333333,302.279332333333,297.980999333333,86.3570948666667,93.7812344333333,75.3399529,0.0125886056123333
ED_CA_MAU_NAM_CAN_DISTRICT,2011,9,40,6,63869.0,128.925116689453,4.47869048666667,5.95378163,3.29922717666667,299.834314333333,301.826803,298.298971333333,85.7097989666667,92.4441912333333,77.135462,0.01309715186
ED_CA_MAU_NGOC_HIEN_DISTRICT,2011,9,74,13,76062.0,103.460377050518,5.9636972,7.23213716,4.76750187,300.077537,301.296958333333,298.782520666667,83.8248664666667,90.096222,77.9989926666667,0.0144028686833333
ED_CA_MAU_PHU_TAN_DISTRICT,2011,9,389,93,102335.0,221.561877543951,3.84804513333333,5.45205766333333,2.64315085933333,299.71903,301.890995,298.056957,86.4286584333333,93.6543231333333,76.8636234666667,0.013059826
