fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2011,4,44,4,179940.98568,794.722134440421,1.65197891133333,2.81516672,0.616794788,301.262462666667,306.123210666667,297.820656,74.4899015666667,93.0906741333333,51.4961764,0.0059782943338333
ED_AN_GIANG_CHAU_DOC_CITY,2011,4,16,1,113012.0,1073.33520118149,1.64803188666667,2.76524545666667,0.641120595333333,300.957715666667,305.605819333333,297.587311666667,76.6121091,94.3570895333333,54.4473666666667,0.0059358367118333
ED_AN_GIANG_CHAU_PHU_DISTRICT,2011,4,21,7,245958.0,545.352229097692,1.65101810333333,2.79278813666667,0.626550812666667,300.611589666667,305.051721,297.288893333333,78.2103562333333,95.0126736333333,57.0274872,0.0061013791415333
ED_AN_GIANG_CHAU_THANH_DISTRICT,2011,4,12,4,170710.0,480.793332939033,1.67143317533333,2.80508674666667,0.585901148466667,300.439717666667,304.677494,297.193868666667,79.2518795666667,95.2084202333333,59.0787989666667,0.0060911515316666
ED_AN_GIANG_CHO_MOI_DISTRICT,2011,4,25,3,345781.0,936.420386488266,1.76833598333333,2.92823803,0.645252308833333,300.45049,304.533226666667,297.332017,79.6781703333333,95.1460089,59.8844461,0.0064956142646666
ED_AN_GIANG_LONG_XUYEN_CITY,2011,4,27,1,280051.0,2427.96541472934,1.74247318333333,2.85604274,0.648369894333333,300.383082666667,304.449876666667,297.257493333333,79.7918670333333,95.1609588333333,60.1992866666667,0.0062775809788333
ED_AN_GIANG_PHU_TAN_DISTRICT,2011,4,18,6,206738.0,659.453248829103,1.68131854533333,2.81917911666667,0.638287865666667,300.851666333333,305.396272333333,297.476091666667,77.0882711,94.5570244333333,55.4713554333333,0.0062192785013333
ED_AN_GIANG_TAN_CHAU_TOWN,2011,4,9,2,172249.0,975.106200862287,1.69888555333333,2.88088056333333,0.666631653333333,301.240519333333,306.080932666667,297.762817,75.0715787,93.6493003,52.2742116,0.006265348219
ED_AN_GIANG_THOAI_SON_DISTRICT,2011,4,6,0,181081.0,386.219455388359,1.71712093333333,2.88816614666667,0.602272649666667,300.247516333333,304.352208666667,297.065846666667,80.1554596,95.3261120333333,60.7687786,0.0060090274394666
ED_AN_GIANG_TINH_BIEN_DISTRICT,2011,4,9,1,121232.0,341.603574506982,1.61938316666667,2.75744116333333,0.605396418133333,300.427906666667,304.901080333333,297.147151,78.3626028333333,95.0659327666667,56.6102751,0.0061996439096666
ED_AN_GIANG_TRI_TON_DISTRICT,2011,4,14,3,132720.0,221.053588839659,1.68289966333333,2.83625183,0.625961616866667,300.408045666667,304.661864666667,297.225216,79.2526001333333,95.1946285,58.5362036,0.0062449865827
ED_BAC_LIEU_BAC_LIEU_CITY,2011,4,11,4,150023.0,701.665029699266,3.52036200666667,4.85403159,2.31732943333333,300.176554333333,302.970842333333,298.176015666667,79.9253774666667,90.4491952,66.3806449666667,0.0040483244853333
ED_BAC_LIEU_DONG_HAI_DISTRICT,2011,4,8,2,146382.0,252.543864189224,3.31639483,4.77800177666667,2.07284559466667,300.122681,302.849594666667,298.128063666667,81.8361670666667,92.6408622666667,68.1311798,0.0057233795476666
