fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BAC_LIEU_BAC_LIEU_CITY,2011,7,66,16,150023.0,701.665029699266,3.83441456774194,5.29641803870968,2.68931325193548,300.135400322581,302.648008709677,298.449102580645,84.1947812903226,92.2721545806452,72.7491131612903,0.0090306358516129
ED_BAC_LIEU_DONG_HAI_DISTRICT,2011,7,33,12,146382.0,252.543864189224,3.51479345483871,5.12208379677419,2.27139855677419,300.219009354839,302.876651290323,298.366027419355,84.7905648064516,93.879892516129,72.0110846129032,0.0091599780419354
ED_BAC_LIEU_GIA_RAI_TOWN,2011,7,29,4,138634.0,391.080143304466,3.04411433548387,4.69111709677419,1.86054953645161,300.05901483871,303.094237419355,297.984823548387,85.1471310645161,94.9488220322581,71.2207841612903,0.0098042401032258
ED_BAC_LIEU_HONG_DAN_DISTRICT,2011,7,5,1,107745.0,254.139541466176,2.74820295806452,4.40181037741935,1.62614683709677,299.820509032258,303.001545483871,297.638686774194,86.2200925483871,95.7515413225806,72.1424659354839,0.0112283060322581
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2011,7,17,5,120178.0,287.617269768332,2.82585938387097,4.51192880967742,1.67339666451613,299.900629677419,303.130155806452,297.711113870968,85.750343516129,95.6256740322581,71.3104659354839,0.0104386102
ED_BAC_LIEU_VINH_LOI_DISTRICT,2011,7,86,12,210331.0,650.058626833475,3.35583127096774,4.90974634032258,2.21763514225806,300.009921774194,302.826259677419,298.121546935484,85.1017786935484,93.9387169193548,72.1931415645161,0.0189812745
ED_BEN_TRE_BA_TRI_DISTRICT,2011,7,11,2,187157.0,523.63370010103,3.40414302903226,4.79464197741935,2.33454216903226,300.115063870968,303.279625483871,298.29197516129,85.6088468064516,94.4552396774194,71.4390596451613,0.0100253095064516
ED_BEN_TRE_BEN_TRE_CITY,2011,7,27,1,118246.0,1752.31179608773,2.36360540967742,3.58220569354839,1.47744353451613,299.800646451613,303.544959354839,297.760797419355,87.185588,96.5290888064516,70.147458483871,0.0109536626387097
ED_BEN_TRE_BINH_DAI_DISTRICT,2011,7,41,9,133273.0,317.694874851013,3.39843038387097,4.71978561935484,2.38453857483871,300.136356451613,303.33098483871,298.318037419355,85.4598396451613,94.180695516129,71.1902985483871,0.0102442563967742
ED_BEN_TRE_CHAU_THANH_DISTRICT,2011,7,30,2,160810.0,703.148229121119,2.25357348387097,3.4565146516129,1.37808594483871,299.74554516129,303.560490967742,297.652801290323,87.3493448709677,96.8716402903226,69.8632051290323,0.0109177063032258
ED_BEN_TRE_CHO_LACH_DISTRICT,2011,7,12,2,110398.0,660.160815456893,2.37523232903226,3.60877793548387,1.47952894580645,299.712858387097,303.471258709677,297.63259,87.5442401612903,96.7191192258065,70.7988926774194,0.0105506715451613
ED_BEN_TRE_GIONG_TROM_DISTRICT,2011,7,71,7,157870.0,504.054916985951,2.69318029677419,3.98726506129032,1.74668154677419,299.91602483871,303.478317741935,297.948378064516,86.7016287741936,95.8180799677419,70.8924105483871,0.0111494744354839
ED_BEN_TRE_MO_CAY_DISTRICT,2011,7,83,3,256540.0,1356.65483748872,2.41687687258065,3.71055204193548,1.48492531193548,299.771188709677,303.506853387097,297.730931290323,87.2032482419355,96.6066294516129,70.4817628548387,0.0215709499709677
ED_BEN_TRE_THANH_PHU_DISTRICT,2011,7,10,4,127662.0,302.015613910575,3.6550869516129,5.08518473225806,2.51474302741935,300.160254193548,303.201363870968,298.37834,85.2402098387097,94.0229282258065,71.6282244516129,0.0092961238451612
ED_CA_MAU_CA_MAU_CITY,2011,7,144,38,220876.0,886.014611001735,2.65348843548387,4.43610276451613,1.3991679216129,300.075926129032,303.390304516129,297.770384516129,84.6837328064516,95.4563063548387,70.1236414516129,0.0096543523935483
ED_CA_MAU_CAI_NUOC_DISTRICT,2011,7,162,32,137545.0,329.775717986557,2.99920767419355,4.66266096451613,1.75232054,300.159445806452,302.846259354839,298.198404193548,85.1412389354839,94.3448732903226,73.0378251935484,0.0101653074612903
ED_CA_MAU_DAM_DOI_DISTRICT,2011,7,117,25,181760.0,226.64754660515,3.3353394483871,4.90642458709677,2.0997022683871,300.214867419355,302.81989483871,298.343173548387,84.8406120967742,93.8089455483871,72.9761447096774,0.0094113806258064
ED_CA_MAU_NAM_CAN_DISTRICT,2011,7,93,20,63869.0,128.925116689453,3.97591389677419,5.48649589032258,2.76968381290323,300.30607,302.266311612903,298.73609516129,84.4717622903226,92.0053320967742,75.4219010645161,0.0096032248612903
ED_CA_MAU_NGOC_HIEN_DISTRICT,2011,7,91,19,76062.0,103.460377050518,5.2458636516129,6.66482694193548,4.03053155806452,300.532553870968,301.744850322581,299.271192580645,82.4920775483871,88.8787623225806,76.6255337741935,0.0095849049483871
ED_CA_MAU_PHU_TAN_DISTRICT,2011,7,283,60,102335.0,221.561877543951,3.40506440322581,5.0199894483871,2.14105541935484,300.213127096774,302.410991290323,298.526720645161,85.1310101935484,93.2233898387097,74.9670482258065,0.0108059634022581
ED_CA_MAU_THOI_BINH_DISTRICT,2011,7,159,19,140438.0,219.444661468506,2.79429099677419,4.48060660645161,1.61042924290323,299.932247741935,302.980873548387,297.804558709677,85.982424,95.5035881612903,72.5438667096774,0.0113255768629032
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2011,7,331,87,187625.0,269.014080064325,3.08134928709677,4.74777567741936,1.83553624967742,300.041786451613,302.604809354839,298.165156774194,85.8693888709677,94.5674880322581,74.2902153548387,0.0115048961883871
ED_CA_MAU_U_MINH_DISTRICT,2011,7,88,18,102555.0,132.920054850341,3.26513157419355,4.8690138483871,2.06604292129032,299.997730322581,302.312383548387,298.287498709677,86.4585031290323,94.3370592258065,76.0055948709677,0.0119510819525806
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2011,7,12,2,116349.0,1646.08395595503,2.94011708064516,4.51619859354839,1.76915040290323,299.801211612903,303.179356129032,297.716343225806,86.1906642903226,95.3361748387097,71.4789537096774,0.0100821615354839
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2011,7,22,6,88431.9666351649,1294.27660335929,2.95893830967742,4.5446671,1.77982828548387,299.755708064516,303.160034516129,297.683230322581,86.5073838064516,95.5193503548387,71.8025363225807,0.0101086723725806
ED_CAN_THO_CO_DO_DISTRICT,2011,7,15,7,247041.0,842.888192359754,2.95863891935484,4.60989152096774,1.73865905,299.861291451613,303.079623225806,297.759973387097,85.7507102741936,94.9316703064516,71.3988452258064,0.0195589970709677
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2011,7,21,1,249450.504726589,8523.96768541475,2.94489033870968,4.52867853870968,1.77418922096774,299.781427096774,303.166112258065,297.700277741936,86.3357092580645,95.4218761935484,71.6345188709677,0.0101034358580645
ED_CAN_THO_O_MON_URBAN_DISTRICT,2011,7,8,3,131972.0,998.157554781735,2.95986849354839,4.52044535483871,1.78252200870968,299.852652258064,303.211813225806,297.777050967742,85.8081469354839,95.1208191935484,71.0093472580645,0.0099283253141935
ED_CAN_THO_PHONG_DIEN_DISTRICT,2011,7,13,3,100026.0,798.573798578589,2.93772299677419,4.58899611290323,1.73588848935484,299.779340967742,303.065955483871,297.686676129032,86.2328878709677,95.2907877419355,71.811779516129,0.0100567917564516
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2011,7,13,3,139794.911641332,1247.58293552611,3.11020140645161,4.68035361935484,1.87564047967742,300.023991612903,303.397979354839,297.937876774194,84.8095818064516,94.4733505806452,69.9400513225806,0.0092870893596774
ED_CAN_THO_VINH_THANH_DISTRICT,2011,7,0,0,117371.827232797,393.556026064077,3.14401891935484,4.77476618064516,1.89818729064516,299.93685483871,302.901945806452,297.965572903226,85.530415483871,94.1603828387097,72.3129340322581,0.0093757915741935
ED_DONG_THAP_CAO_LANH_CITY,2011,7,17,0,162482.0,1516.53910770954,3.08222437419355,4.57605417741935,1.88867702129032,300.138285806452,303.722642258065,297.943730645161,84.0162942903226,94.4260218709677,67.9892943870968,0.0099678177064516
ED_DONG_THAP_CAO_LANH_DISTRICT,2011,7,23,3,201642.0,411.346389228886,2.89920088064516,4.36760867096774,1.75405797032258,300.056120967742,303.748860322581,297.812699354839,84.592530483871,95.0234719354839,68.2506457419355,0.0104924417612903
ED_DONG_THAP_CHAU_THANH_DISTRICT,2011,7,47,5,139659.0,577.97217469899,2.80709199677419,4.24422826129032,1.7356016916129,299.835253225806,303.369302580645,297.753848064516,86.3429023870968,95.6181447741936,71.0002708709677,0.0104931123580645
ED_DONG_THAP_HONG_NGU_DISTRICT,2011,7,26,5,222984.0,1330.497625026,2.85146790645161,4.32163971935484,1.65672870629032,300.506633709677,304.392362096774,298.089958387097,81.660975983871,93.7178408387097,63.7926188225806,0.0165651212283871
ED_DONG_THAP_LAI_VUNG_DISTRICT,2011,7,40,9,172748.0,712.281524955706,2.94594295483871,4.45748937741936,1.78745845806452,299.920893225806,303.395562580645,297.809915806452,85.4978386129032,95.0267905483871,70.3320529677419,0.0101142835051613
ED_DONG_THAP_LAP_VO_DISTRICT,2011,7,39,7,180815.0,736.517311608961,2.97905965483871,4.44583560322581,1.8177756283871,300.006297419355,303.560087741935,297.840067419355,84.8210019032258,94.9152895483871,69.0759910645161,0.0100893710096774
ED_DONG_THAP_SA_DEC_CITY,2011,7,32,9,104034.0,1739.69899665552,2.8721166483871,4.35165239677419,1.7553023083871,299.903841612903,303.470922258064,297.76105516129,85.6589233870968,95.3363891290323,70.0990771935484,0.0104513397
ED_DONG_THAP_TAM_NONG_DISTRICT,2011,7,14,5,105277.0,221.976932970671,2.99296084516129,4.46163616451613,1.7779363783871,300.38401,304.13709483871,298.022901935484,82.3728471935484,93.9067541290323,65.3019940645161,0.0090372746958064
ED_DONG_THAP_TAN_HONG_DISTRICT,2011,7,20,4,91835.0,295.166007778099,2.87748383548387,4.32682856451613,1.65936182064516,300.525849032258,304.418932258065,298.088443548387,81.4885763870968,93.6890575483871,63.7192549677419,0.0082445290064516
ED_DONG_THAP_THANH_BINH_DISTRICT,2011,7,5,0,155088.0,453.593050802843,3.19240724193548,4.73289131290323,1.95362404,300.340667096774,303.916650967742,298.12677,82.7606439677419,93.6258518709677,66.5596958709677,0.0088518644580645
ED_DONG_THAP_THAP_MUOI_DISTRICT,2011,7,18,2,136872.0,259.224326996284,2.8042434,4.23620847096774,1.67614847290323,300.063437096774,303.866365806452,297.743162903226,84.4796078064516,95.1973445483871,67.6627352903226,0.0110452030548387
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2011,7,23,3,83091.0,596.789485024779,2.92269670322581,4.5006259483871,1.75403947806452,299.721438709677,303.093403225806,297.654667419355,86.6000410322581,95.5556208709677,72.1403613225806,0.0104460915774194
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2011,7,3,1,102824.0,670.081459758879,2.87247879354839,4.53413627419355,1.70586210645161,299.728992580645,302.974913870968,297.603502903226,86.444685483871,95.4830607096774,72.2340169677419,0.0104403445774194
ED_HAU_GIANG_LONG_MY_DISTRICT,2011,7,27,3,134769.0,718.283825878924,2.79474661612903,4.44890807258064,1.69810138967742,299.698534677419,303.010031451613,297.544260967742,86.5838134516129,95.7192906290323,72.2636879516129,0.0234185310677419
ED_HAU_GIANG_NGA_BAY_CITY,2011,7,36,3,251645.0,1151.74682949865,2.86513760322581,4.46980434354839,1.72889742396774,299.692701290323,303.09718516129,297.582678225806,86.5713275483871,95.5964120645161,72.2066993225806,0.0223239091612903
ED_HAU_GIANG_VI_THANH_CITY,2011,7,5,1,73277.0,615.514489710206,2.80457859677419,4.49663759354839,1.66691957806452,299.708724516129,302.999216451613,297.552998064516,86.5892507741935,95.6675192903226,72.3636178064516,0.0112894406225806
ED_HAU_GIANG_VI_THUY_DISTRICT,2011,7,6,1,100787.0,437.785596386065,2.84037762903226,4.49014657419355,1.71399035,299.697687741936,303.020367419355,297.552692258064,86.5536621612903,95.606444516129,72.4134416774194,0.0112093627322581
ED_KIEN_GIANG_AN_MINH_DISTRICT,2011,7,75,8,397603.0,890.563587946016,3.51841313387097,5.13117545403226,2.35531105685484,300.005249919355,302.334426290323,298.298637741935,86.0422663064516,93.8291459193548,75.4440483870968,0.0481500868083871
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2011,7,7,0,150711.0,527.530016612307,3.75824288064516,5.37572018064516,2.52007843741935,300.012189032258,302.297625806452,298.386686774194,85.6759780967742,93.1013387096774,75.0767880967742,0.0108020839332258
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2011,7,3,0,213549.0,334.002906331571,3.00323758064516,4.68367369032258,1.80466808645161,299.81833,302.757482258064,297.798827419355,86.2711309354839,94.8920121290323,73.0796981290323,0.010736972416129
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2011,7,2,0,136919.0,312.046893980313,2.9284657483871,4.56310360322581,1.7873590716129,299.800403870968,302.655751612903,297.820044193548,86.670643483871,95.1438009354839,73.9796240645161,0.0117857834032258
ED_KIEN_GIANG_HA_TIEN_CITY,2011,7,1,1,46368.0,542.544863971806,4.07636093870968,5.69290218387097,2.77822182064516,300.143589354839,302.306481290323,298.656508387097,84.2495686129032,91.6780183225806,73.6838116774194,0.0083242976774193
ED_KIEN_GIANG_HON_DAT_DISTRICT,2011,7,2,0,169500.0,163.048183383514,3.96111888387097,5.50420259032258,2.71796423225806,300.124512258064,302.406196774194,298.541061935484,85.0063922258065,92.535397483871,74.801405516129,0.0087924663354838
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2011,7,6,1,21088.0,574.295066966596,4.73204567419355,6.28223732903226,3.55957607419355,300.234344516129,301.872933225806,298.924244516129,84.6958513225807,91.1798023870968,77.0982138387097,0.0118858454806452
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2011,7,10,1,107911.0,237.667747646526,4.16203631774194,5.78641251774193,2.85904971419355,300.23582,302.424885806452,298.726932419355,84.4574411774194,91.996476516129,73.8746430967742,0.0188802909858065
ED_KIEN_GIANG_PHU_QUOC_CITY,2011,7,10,1,95038.0,163.613482558029,6.6553515,8.05151247419355,5.42162519354839,299.838022580645,300.807557419355,298.855256129032,83.5882409032258,88.6711892580645,78.4058912903226,0.0127116721067742
ED_KIEN_GIANG_RACH_GIA_CITY,2011,7,32,2,231230.0,2233.26907400897,4.12327462903226,5.69038953548387,2.8860394483871,300.066468709677,302.192821935484,298.554955806452,85.0506890322581,92.2214395483871,75.2518600645161,0.0103196784406452
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2011,7,6,0,144300.0,341.230748130089,3.38297816129032,5.01326450322581,2.13068123870968,299.960711290323,302.608850967742,298.120882580645,85.6110590967742,93.7410768064516,73.4730758387097,0.0099707372967741
ED_LONG_AN_BEN_LUC_DISTRICT,2011,7,83,13,157047.0,544.621306699958,2.36700133548387,3.88140843548387,1.23066285935484,299.905235483871,303.942250322581,297.465265806452,85.9585604193548,96.4124980322581,68.5262300967742,0.0113182535709677
ED_LONG_AN_CAN_DUOC_DISTRICT,2011,7,66,8,172223.0,789.639226165204,2.43819474516129,3.88117616451613,1.37242003032258,299.980673870968,303.834407741935,297.743204516129,85.9504141935484,95.8710022903226,69.009098,0.0112162059548387
ED_LONG_AN_CAN_GIUOC_DISTRICT,2011,7,50,20,180034.377852474,856.499004997544,2.37252963225806,3.87119062258065,1.25975597451613,299.979469032258,303.876008387097,297.710208064516,85.7940763870968,95.9264807096774,68.5063701935484,0.0112616519419355
ED_LONG_AN_CHAU_THANH_DISTRICT,2011,7,12,0,98358.0,651.902891270647,2.3452691483871,3.75530110967742,1.33038306903226,299.90286483871,303.781916774194,297.670447096774,86.2564809354839,96.0261100322581,69.4050738709677,0.0112011485451613
ED_LONG_AN_DUC_HOA_DISTRICT,2011,7,113,7,217797.0,509.161169964688,2.34664168064516,3.90110882903226,1.15853469612903,299.905069354839,304.027461612903,297.416220322581,85.7323927096774,96.3871783548387,67.7146758064516,0.0119967775096774
ED_LONG_AN_DUC_HUE_DISTRICT,2011,7,7,0,59603.0,138.050021158112,2.46069666129032,4.01828049677419,1.28686447580645,299.950780645161,304.07858483871,297.44969516129,85.3870241612903,96.2620037096774,67.4756435806452,0.0114393627935484
ED_LONG_AN_MOC_HOA_TOWN,2011,7,1,0,56394.0,244.566870550436,2.70359281935484,4.16903341290323,1.55494887612903,300.123716290323,304.046787580645,297.682653387097,84.0272785483871,95.2534651612903,66.6674823064516,0.0223287908903226
ED_LONG_AN_TAN_AN_CITY,2011,7,21,0,133848.0,1641.93267497204,2.28863026774194,3.6483150516129,1.30567178093548,299.789455483871,303.698250322581,297.539570967742,86.6462663225806,96.5111390322581,69.3292282903226,0.0116662824774194
ED_LONG_AN_TAN_HUNG_DISTRICT,2011,7,9,2,51069.0,102.814912823044,2.77028656774194,4.18821168387097,1.59548408354839,300.360359354839,304.273601290323,297.88927516129,82.4498551290323,94.4330823548387,64.7407674193548,0.0101032993387097
ED_LONG_AN_TAN_THANH_DISTRICT,2011,7,12,0,76279.0,179.058685446009,2.73100785483871,4.11915191290323,1.64570923193548,300.012040967742,303.849711935484,297.653946129032,84.7775576129032,95.361149516129,67.9327409354839,0.0114460810645161
ED_LONG_AN_TAN_TRU_DISTRICT,2011,7,10,0,60859.0,569.467577430523,2.37530653225806,3.79128951935484,1.34639620612903,299.906919677419,303.799620322581,297.659336129032,86.190163,96.0681228709677,69.1789180967742,0.0112769658548387
ED_LONG_AN_THANH_HOA_DISTRICT,2011,7,2,0,54113.0,115.534677430458,2.49866971612903,3.89446720645161,1.45548070774194,299.873781612903,303.831928709677,297.47321516129,85.984299,96.1582721290323,69.0151876774193,0.011667240983871
ED_LONG_AN_THU_THUA_DISTRICT,2011,7,20,0,90095.0,301.525785064776,2.35347309032258,3.81509713225806,1.27786105935484,299.838562258064,303.890993870968,297.417980322581,86.3735929677419,96.5624777096774,69.0368926451613,0.0115460973322581
ED_LONG_AN_VINH_HUNG_DISTRICT,2011,7,1,0,49848.0,129.566526048205,2.69892106774194,4.13593109677419,1.52431826290323,300.369221612903,304.331992258065,297.85196483871,82.3958011290323,94.5581627096774,64.4590401290323,0.0104697284580645
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2011,7,17,2,62025.0,237.250805371335,3.21886685483871,4.71373589677419,2.05100876903226,299.866657419355,303.020796774194,298.016177419355,86.111302,94.7537863548387,72.316474,0.0097599578677419
ED_SOC_TRANG_KE_SACH_DISTRICT,2011,7,29,0,159102.0,450.841598186455,2.74449984516129,4.26905935483871,1.60834825935484,299.677620645161,303.12953483871,297.617811290323,86.9733038387097,96.0928959032258,72.1930372258064,0.0105225195935484
ED_SOC_TRANG_LONG_PHU_DISTRICT,2011,7,121,9,391666.0,1165.96221294557,3.27839609677419,4.82703173870968,2.11952733483871,299.942083333333,302.992398387097,298.090051612903,85.5070573010753,94.1474356344086,72.0695403333333,0.028599145016129
ED_SOC_TRANG_MY_TU_DISTRICT,2011,7,53,7,204595.0,709.251293473778,2.78856908225806,4.39405927741935,1.6688944416129,299.704931612903,303.109572258065,297.622506935484,86.4726740322581,95.5400840645161,72.0375647419355,0.0217901498096774
ED_SOC_TRANG_NGA_NAM_TOWN,2011,7,34,6,80017.0,330.321032727447,2.77168861612903,4.41520154516129,1.68530495096774,299.74481516129,303.06559483871,297.589773870968,86.1795763548387,95.5068198064516,71.7831104193548,0.010715756483871
ED_SOC_TRANG_SOC_TRANG_CITY,2011,7,56,4,136790.0,1798.43440624975,2.88861358387097,4.50056290967742,1.71968595709677,299.790015806452,303.098406451613,297.825057096774,86.3674014516129,95.3473409677419,71.9921367096774,0.0101638358774194
ED_SOC_TRANG_THANH_TRI_DISTRICT,2011,7,38,3,83228.0,289.514273608868,2.86973698064516,4.48001270967742,1.75490595967742,299.835109032258,303.051922258065,297.780964516129,85.5698159354839,94.7871088387097,71.5540966774194,0.0099152078129032
ED_SOC_TRANG_VINH_CHAU_TOWN,2011,7,36,13,165169.0,349.096195320895,4.13113580322581,5.6050056483871,2.96817281483871,300.227243225806,302.728208709677,298.647459677419,84.0033560967742,91.6891552580645,72.6295288064516,0.0087676127064516
ED_TIEN_GIANG_CAI_BE_DISTRICT,2011,7,56,12,288393.0,685.184846403441,2.71128867096774,4.0654148,1.67627369806452,299.860750322581,303.542965806452,297.695183548387,86.1972651612903,95.7947230322581,70.2097200645161,0.0112103543935484
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2011,7,42,4,307022.0,703.856029344338,2.51915440806452,3.76916053870968,1.57136815162903,299.787382419355,303.53637516129,297.665699354839,86.8615548870968,96.3193392096774,70.2177248709677,0.0220739093032258
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2011,7,60,10,235872.0,1026.06175632686,2.29172339032258,3.53248304516129,1.38356914129032,299.729890967742,303.557311290323,297.586298709677,87.1002151290323,96.6425520322581,69.8104308387097,0.0112825278
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2011,7,68,10,175863.0,756.172335210904,2.31673464193548,3.60411494193548,1.38955514709677,299.81850483871,303.611800967742,297.689487419355,86.7681928709677,96.3383226451613,69.8577591290323,0.0114205072516129
ED_TIEN_GIANG_GO_CONG_TOWN,2011,7,11,1,95289.0,930.921190817889,2.70749535483871,4.05315340322581,1.69340963870968,300.025875483871,303.674703225806,297.959972903226,85.9073852903226,95.2973390322581,69.8007431290323,0.0111064928354839
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2011,7,88,4,307070.0,1397.83625833226,2.69317861935484,3.98607689354839,1.72594172795699,299.978720430108,303.600565698925,297.959007096774,86.2732676236559,95.4653755053763,70.2227840107527,0.0336667779870968
ED_TIEN_GIANG_MY_THO_CITY,2011,7,66,4,215996.0,2626.38815087907,2.22855566129032,3.45872106451613,1.3384491683871,299.743299032258,303.583858709677,297.617783548387,87.2633352903226,96.8131146451613,69.7878732903226,0.0111896164774194
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2011,7,10,1,57324.0,172.030490366725,2.42424293870968,3.74860502258065,1.45242213096774,299.788899354839,303.705157419355,297.500718709677,86.6219777096774,96.3179240967742,69.5028465483871,0.0118722956741935
ED_TRA_VINH_CANG_LONG_DISTRICT,2011,7,6,3,143716.0,488.677344965076,2.61451656129032,4.05073226774194,1.57751265451613,299.73682,303.410268064516,297.687162580645,86.969072,96.2642516129032,71.3518057419355,0.0111293303387097
ED_TRA_VINH_CAU_KE_DISTRICT,2011,7,4,3,108462.014344356,439.786761895352,2.74005411290323,4.20676075806452,1.61465613709677,299.715025483871,303.183364516129,297.707975483871,87.015990483871,96.0447008064516,72.2003772903226,0.0104534843354839
ED_TRA_VINH_CAU_NGANG_DISTRICT,2011,7,7,1,132015.0,414.0218277614,4.01802798064516,5.36093797741936,2.86928110645161,300.122471935484,302.870905483871,298.489038064516,84.8866903548387,92.9651874516129,72.7161953548387,0.008498268332258
ED_TRA_VINH_CHAU_THANH_DISTRICT,2011,7,8,3,136491.0,397.46942341293,3.20254969354839,4.61246070967742,2.11582615967742,299.964256774194,303.281124516129,298.076666451613,86.0236449677419,94.8922956451613,71.9272534193548,0.0101369155516129
ED_TRA_VINH_TIEU_CAN_DISTRICT,2011,7,5,1,109263.0,495.751338029064,2.99538657096774,4.42210822580645,1.88593931225806,299.835410967742,303.183526451613,297.920234516129,86.3330530645161,95.2559006774193,72.1205303870968,0.0103677264612903
ED_TRA_VINH_TRA_CU_DISTRICT,2011,7,14,1,272641.0,755.445972124831,4.27958068817204,5.66958370752688,3.09011541096774,300.150450645161,302.688427634409,298.611563655914,84.6032830537634,92.2782963763441,73.0310579462366,0.0248275612709677
ED_TRA_VINH_TRA_VINH_CITY,2011,7,4,0,102506.0,1503.90258215962,2.72387726774194,4.13451520322581,1.69796599903226,299.831441290323,303.455690645161,297.827973225806,86.6872263870968,95.9127022903226,71.1651284193548,0.0109322797677419
ED_VINH_LONG_BINH_MINH_TOWN,2011,7,27,7,181210.0,1549.06217032267,2.89816268387097,4.416796,1.76798381951613,299.798472741935,303.24166483871,297.716683870968,86.3494041935484,95.4905024032258,71.4719842580645,0.0203814005193548
ED_VINH_LONG_LONG_HO_DISTRICT,2011,7,18,3,161349.0,836.50101407259,2.66137028387097,3.97685572258065,1.65507418741935,299.812915483871,303.43541,297.762847419355,86.6933866451613,96.1107086129032,70.562571,0.0107631865193548
ED_VINH_LONG_MANG_THIT_DISTRICT,2011,7,24,4,98922.0,618.856548136263,2.53988872258065,3.8037760516129,1.57977468129032,299.755566129032,303.463163225806,297.679057096774,87.2145737096774,96.4716823548387,70.860372516129,0.0105795535387097
