fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_BEN_TRE_BA_TRI_DISTRICT,2018,5,6,0,185132.0,503.917958589513,2.12110833387097,3.52114129677419,0.855673584516129,301.429322580645,304.340357096774,299.204058387097,82.2139993225806,93.0960289354839,68.337228516129,0.0085389121838709
ED_BEN_TRE_BEN_TRE_CITY,2018,5,10,0,123788.0,1752.73555198115,1.34651250774194,2.38270069677419,0.414439225032258,301.08143,304.985191612903,298.545006129032,84.8173237419355,96.6592887741936,65.4537719677419,0.0110011562096774
ED_BEN_TRE_BINH_DAI_DISTRICT,2018,5,4,1,136883.0,320.130500368348,2.16712754322581,3.53231462258065,0.886135713548387,301.44821,304.356115806452,299.220898709677,82.0570439032258,93.0262043870968,67.912096483871,0.0087074153419354
ED_BEN_TRE_CHAU_THANH_DISTRICT,2018,5,10,0,174101.0,774.167585642631,1.23370887354839,2.20877410645161,0.372895045129032,301.00691483871,305.20594516129,298.379502903226,85.0357252580645,97.3012819354839,64.4396600322581,0.0110083266612903
ED_BEN_TRE_CHO_LACH_DISTRICT,2018,5,5,0,111355.0,660.467585309037,1.25504928935484,2.23784966451613,0.361983057903226,300.971493548387,305.09539516129,298.411157096774,85.3579320645161,96.9561730645161,65.2254227419355,0.0105224480129032
ED_BEN_TRE_GIONG_TROM_DISTRICT,2018,5,2,0,160176.0,512.422181415674,1.63543971612903,2.81257288709677,0.552053603419355,301.227732903226,304.707821612903,298.819132258065,83.8837603225806,95.532167516129,66.747653,0.0098841096354838
ED_BEN_TRE_MO_CAY_DISTRICT,2018,5,22,1,256907.0,1292.13945179684,1.32848639129032,2.38199060322581,0.380637439435484,301.048624193548,304.975822903226,298.512628225806,85.0656257580645,96.9245545806452,65.7797650806452,0.0217053116064516
ED_BEN_TRE_THANH_PHU_DISTRICT,2018,5,22,3,127895.0,299.837298498645,2.18033626774194,3.61041700645161,0.890986168064516,301.452183225806,304.275769677419,299.305820322581,82.0039628709677,92.5626571935484,68.7615661935484,0.0083153781612903
ED_CA_MAU_CA_MAU_CITY,2018,5,7,0,226015.0,906.858201667064,1.33948436806452,2.75959221612903,0.324840627096774,301.111259677419,305.380422580645,298.216921935484,82.3740600645161,97.0858654193548,62.915141516129,0.0102671854451613
ED_CA_MAU_CAI_NUOC_DISTRICT,2018,5,0,0,136651.0,327.632277716972,1.42495992258065,2.68016528387097,0.429261147516129,301.148526129032,304.902936129032,298.58885483871,83.6921222580645,97.3846062903226,65.7188145483871,0.0107891166258065
ED_CA_MAU_DAM_DOI_DISTRICT,2018,5,2,0,184183.0,229.668931978303,1.76520998064516,3.18470883870968,0.55109252,301.291883225806,304.663068064516,298.795847419355,82.3442656129032,95.842726,66.0117911612903,0.008526946732258
ED_CA_MAU_NAM_CAN_DISTRICT,2018,5,0,0,57261.0,118.602151205781,1.99497615806452,3.39389538064516,0.778965687741936,301.294126129032,304.091212258065,299.112469354839,82.6617696451613,94.4814875806452,68.8858937741935,0.0083605509354838
ED_CA_MAU_NGOC_HIEN_DISTRICT,2018,5,3,0,68106.0,92.7091557539953,2.51433923225806,4.00714456451613,1.11922896258065,301.378043548387,303.170241935484,299.639127741936,81.0639600967742,90.0202018064516,72.6413696774193,0.0068311506483871
ED_CA_MAU_PHU_TAN_DISTRICT,2018,5,8,1,97885.0,218.399216409002,1.57646178483871,2.83687607096774,0.608795126774194,301.096586129032,304.478759032258,298.81921483871,84.6301557741936,96.9574781612903,68.2008030645161,0.0117408200193548
ED_CA_MAU_THOI_BINH_DISTRICT,2018,5,1,0,135770.0,213.374194562313,1.27443843322581,2.58154102258064,0.320854864193548,300.862716451613,305.16321516129,298.059096129032,84.3315691935484,97.798385516129,64.6179081612903,0.0117187040419355
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2018,5,14,0,196974.0,288.530074808,1.3563174916129,2.59232032258065,0.422152842774194,300.924553548387,304.754841935484,298.462580322581,85.1025025806452,97.7356376774194,66.9396323870968,0.0128779661354839
ED_CA_MAU_U_MINH_DISTRICT,2018,5,1,0,101833.0,131.984281074299,1.41287649548387,2.58761597741935,0.430632000451613,300.831412903226,304.514210322581,298.539516451613,85.6579056451613,97.1762983548387,68.5182630967742,0.0132763640580645
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2018,5,6,1,138754.0,1950.66883167092,1.40108635354839,2.71376787096774,0.376124179677419,300.936416129032,305.075880967742,298.254249032258,84.3098974193548,96.8527220967742,65.069958483871,0.0087632089419354
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2018,5,13,0,103071.0,1542.84970122265,1.44066788709677,2.71942078064516,0.394501605806452,300.935684193548,304.968926774194,298.338003225806,84.5057532580645,96.7859039032258,65.8614270645161,0.0088666411354838
ED_CAN_THO_CO_DO_DISTRICT,2018,5,8,0,227837.0,780.950857125303,1.3483432566129,2.71569500967742,0.376460974435484,300.819287419355,305.045163709677,298.051227419355,84.6182495322581,97.1192607903226,65.2196975806452,0.0182192346032258
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2018,5,7,0,275625.0,9428.29875007697,1.41459344967742,2.71004181612903,0.383368727580645,300.938713225806,305.041302258064,298.28145483871,84.3755828064516,96.8519598387097,65.3496747096774,0.008765337916129
ED_CAN_THO_O_MON_URBAN_DISTRICT,2018,5,16,0,128778.0,976.076729099256,1.38441014741935,2.72533662580645,0.377960147870968,300.931157419355,305.132547419355,298.168675483871,84.2359661290323,97.0510631935484,64.6798743548387,0.0087094763290322
ED_CAN_THO_PHONG_DIEN_DISTRICT,2018,5,6,1,98471.0,786.125312546902,1.38411189483871,2.70182786774194,0.369427807096774,300.874222580645,305.030655806452,298.183145806452,84.483926483871,96.8757065806452,65.4099257096774,0.0089567625935483
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2018,5,13,1,134336.0,1166.48677655738,1.40817010967742,2.79253600645161,0.478206736451613,300.936472258064,305.152536129032,298.17583,84.3242224516129,97.1043898064516,64.6400521612903,0.0090472436645161
ED_CAN_THO_VINH_THANH_DISTRICT,2018,5,6,0,99562.0,324.506177748632,1.34488807354839,2.64707797741935,0.467550524967742,300.799329032258,304.953856129032,298.069576129032,85.0327757096774,97.2316874516129,66.0205648709677,0.0094508881064516
ED_DONG_THAP_CAO_LANH_CITY,2018,5,17,0,164567.0,1534.25257780015,1.41039485806452,2.69378602580645,0.493155431451613,301.026980967742,305.226619354839,298.227043225806,84.071889,96.8521006129032,64.1893250967742,0.0090299453419354
ED_DONG_THAP_CAO_LANH_DISTRICT,2018,5,4,0,197955.0,402.666748031977,1.38518059032258,2.67698173870968,0.463669496451613,301.078904193548,305.41589,298.227345806452,83.6124183225806,96.8081922258065,62.9957448387097,0.0088789383548387
ED_DONG_THAP_CHAU_THANH_DISTRICT,2018,5,21,1,136247.0,562.608911095511,1.38916229225806,2.63577640322581,0.41702708516129,301.042691935484,305.204038709677,298.394953548387,84.0360010967742,96.5183914516129,64.3437801612903,0.0085382402580645
ED_DONG_THAP_HONG_NGU_DISTRICT,2018,5,23,1,199395.0,1214.49766475456,1.39760893241935,2.55972490645161,0.553800342419355,301.130273870968,305.328283709677,298.354107419355,83.6680929354839,96.6896254193548,63.6643884354839,0.0186654251354839
ED_DONG_THAP_LAI_VUNG_DISTRICT,2018,5,13,0,174877.0,719.116879058158,1.39088817806452,2.75510083870968,0.414394007741935,301.024670322581,305.270121612903,298.28325516129,83.8189113870968,96.6576203870968,63.8087493225806,0.0087291800709677
ED_DONG_THAP_LAP_VO_DISTRICT,2018,5,7,0,180627.0,731.253795392899,1.38741240870968,2.68131583548387,0.472848805806452,301.019086451613,305.311173548387,298.166693870968,83.8922851290323,97.1336936129032,63.5166361290323,0.0088107123
ED_DONG_THAP_SA_DEC_CITY,2018,5,4,0,105957.0,1792.53933344612,1.38633356290323,2.71313047096774,0.429835374645161,301.056515806452,305.331784516129,298.285406129032,83.7076633870968,96.7302225483871,63.4432949032258,0.0086771205903225
ED_DONG_THAP_TAM_NONG_DISTRICT,2018,5,10,1,100492.0,212.353401094605,1.39325058451613,2.60702076774194,0.538163913870968,301.080126129032,305.293782580645,298.250202903226,83.7268285806452,96.6668459677419,63.7651961290323,0.0095348923451612
ED_DONG_THAP_TAN_HONG_DISTRICT,2018,5,5,1,76939.0,247.693337883344,1.39140959032258,2.5948594483871,0.566379269032258,301.151007096774,305.428763225806,298.285392580645,83.2978442903226,96.5643733870968,63.1570720967742,0.0099639098193548
ED_DONG_THAP_THANH_BINH_DISTRICT,2018,5,33,1,136772.0,396.969872873977,1.43350328483871,2.68433828387097,0.546158414032258,301.033323548387,305.077572903226,298.319238064516,84.3204913870968,96.6393723548387,65.2869461612903,0.0094171427516129
ED_DONG_THAP_THAP_MUOI_DISTRICT,2018,5,4,0,132266.0,247.851588119554,1.36789555612903,2.66156137419355,0.461548625645161,301.114547419355,305.59035,298.161128387097,83.1891758709677,97.0146511935484,61.8827688709677,0.008812774132258
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2018,5,0,0,82120.0,582.83586697545,1.43373649032258,2.70896054193548,0.380820037064516,300.90960516129,304.957840645161,298.276720645161,84.4064534193548,96.7555198387097,66.0054775806452,0.0089385238451612
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2018,5,0,0,104967.0,653.462979644765,1.34533435677419,2.63649658709677,0.366900481903226,300.762887741935,304.941249032258,297.99148516129,84.7663594193548,97.0903781935484,65.8397515806452,0.0091988956
ED_HAU_GIANG_LONG_MY_DISTRICT,2018,5,1,0,157191.0,811.407405781279,1.33172320580645,2.63840713064516,0.357193401209677,300.720522419355,305.034134354839,297.829306935484,84.5347636129032,97.3581344032258,65.2090851774194,0.019576794916129
ED_HAU_GIANG_NGA_BAY_CITY,2018,5,2,0,256528.0,1186.95600128444,1.41350050709677,2.70411456774194,0.386331914193548,300.851796774194,304.970109516129,298.131542741936,84.2663838870968,96.8405661612903,65.8056968548387,0.0178211487096774
ED_HAU_GIANG_VI_THANH_CITY,2018,5,3,0,76316.0,642.071698398943,1.31805624387097,2.63949372258064,0.379189834580645,300.675305483871,305.021312903226,297.76892516129,84.9246719354839,97.5316209032258,65.3811902258064,0.0099498083580645
ED_HAU_GIANG_VI_THUY_DISTRICT,2018,5,1,0,99425.0,433.463892032722,1.34144920806452,2.62874096129032,0.357088399903226,300.735708709677,304.954483548387,297.90493483871,84.6662332580645,97.2508032580645,65.7530131935484,0.0093473216903225
ED_KIEN_GIANG_AN_MINH_DISTRICT,2018,5,5,1,376744.0,839.416473985795,1.49165705516129,2.7413823266129,0.424968893435484,300.930463870968,304.698845241935,298.470640806452,84.2446555483871,95.898834733871,66.9712599516129,0.0451668106129032
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2018,5,3,0,159167.0,557.12834600083,1.49146914516129,2.78411360645161,0.501356322322581,300.933328709677,304.765609677419,298.416261935484,84.5736061935484,96.4625798709677,66.4692690967742,0.0095419956129032
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2018,5,2,0,223944.0,350.261283618829,1.32140163677419,2.61510957419355,0.400292707903226,300.756770645161,304.962426451613,297.978782903226,84.956606,97.2929711935484,65.6777980967742,0.0097077739258064
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2018,5,2,0,133480.0,303.703646400493,1.30257892774194,2.53878736774194,0.36262947883871,300.785034516129,305.027422580645,298.009975483871,84.8649590967742,97.2607735806452,65.289681,0.0103946668935484
ED_KIEN_GIANG_HA_TIEN_CITY,2018,5,2,1,48347.0,481.119730118372,1.65478669677419,2.91529705483871,0.595623878516129,300.96942,304.216382580645,298.66681516129,84.1605973870968,95.0825503870968,69.6693154193548,0.0138130168741935
ED_KIEN_GIANG_HON_DAT_DISTRICT,2018,5,12,2,157991.0,151.977259828583,1.56924806645161,2.84015063870968,0.589686741290323,300.993767096774,304.563602258065,298.548468064516,84.5115442580645,96.1088015483871,68.0374233548387,0.0114199419935484
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2018,5,0,0,17705.0,482.164935538865,1.85253566290323,3.21707002258065,0.605848562741935,301.155623870968,304.18325516129,299.072729354839,82.907458483871,93.3715356129032,68.9406588064516,0.0103963400903226
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2018,5,4,0,108420.0,238.107293043567,1.68871222032258,2.96966326129032,0.614340487677419,301.112513225806,304.421950967742,298.762301612903,83.9696674193548,95.0730697580645,69.2682922903226,0.0284841477774194
ED_KIEN_GIANG_PHU_QUOC_CITY,2018,5,133,9,137973.0,236.845384885552,2.64409032580645,4.42544677741935,0.953636751290323,300.759383225806,302.277747419355,298.871889677419,81.9895380322581,92.4916726451613,74.7019303548387,0.0108638896677419
ED_KIEN_GIANG_RACH_GIA_CITY,2018,5,13,0,227611.0,2198.31599361785,1.57474982258065,2.88232172258065,0.554280071935484,300.978587741935,304.662393548387,298.539137419355,84.1336728064516,95.7305478064516,66.8351275483871,0.0093837106903225
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2018,5,2,0,126748.0,299.725477871634,1.3743569,2.66064307741935,0.476088476935484,300.815047741935,304.876481935484,298.132372903226,85.0791237096774,97.1986197096774,66.1491499677419,0.0094042953129032
ED_LONG_AN_BEN_LUC_DISTRICT,2018,5,9,0,180041.0,625.446397554367,1.35034945870968,2.62666839354839,0.418940130322581,301.349967096774,305.732237096774,298.455198387097,82.1130901935484,96.6368684516129,61.2321036774194,0.0098559662806451
ED_LONG_AN_CAN_DUOC_DISTRICT,2018,5,5,0,185927.0,843.244591591456,1.49933905935484,2.76658503870968,0.486492953870968,301.361671290323,305.225641935484,298.768663870968,82.6388799032258,95.426248483871,64.2726800967742,0.0108289794774194
ED_LONG_AN_CAN_GIUOC_DISTRICT,2018,5,20,0,212162.0,986.328219027517,1.47009372677419,2.76726690322581,0.453635962451613,301.399113225806,305.342844516129,298.767776129032,82.2858391935484,95.4602868709677,63.4852675806452,0.0108396897935484
ED_LONG_AN_CHAU_THANH_DISTRICT,2018,5,3,0,109718.0,706.744144551523,1.37302782774194,2.54471976129032,0.42767696316129,301.268279677419,305.266435483871,298.626391290323,83.2266801935484,96.1279560645161,64.4223483870968,0.0107809382516129
ED_LONG_AN_DUC_HOA_DISTRICT,2018,5,17,0,307393.0,723.053353871597,1.35361599645161,2.69407042903226,0.438352162129032,301.342097096774,305.827782580645,298.368979677419,81.8250237096774,96.7983898387097,60.3948648387097,0.0095034733193548
ED_LONG_AN_DUC_HUE_DISTRICT,2018,5,1,0,65963.0,153.788406009972,1.35017717419355,2.72953786451613,0.465430110322581,301.301378387097,305.87122483871,298.288565483871,81.9425811935484,97.0140454193548,60.1698970967742,0.0091789306225806
ED_LONG_AN_MOC_HOA_TOWN,2018,5,3,0,73041.0,311.854580874567,1.37034871516129,2.76778972741935,0.482507995548387,301.252206290323,305.835740483871,298.210242419355,81.9489534193548,96.7776037258064,60.3205003387097,0.0169813549
ED_LONG_AN_TAN_AN_CITY,2018,5,5,0,145422.0,1779.21714054301,1.29477340967742,2.41027552903226,0.402219073870968,301.150729354839,305.393503870968,298.298896129032,83.4401562258064,97.0814689677419,63.3400874516129,0.0104431267258065
ED_LONG_AN_TAN_HUNG_DISTRICT,2018,5,4,0,49703.0,99.0344031126407,1.36060051290323,2.63968792903226,0.493319166129032,301.187199354839,305.67965,298.174657741936,82.6263916774193,96.7920827419355,61.2934972258065,0.0090566099387096
ED_LONG_AN_TAN_THANH_DISTRICT,2018,5,2,0,78807.0,186.372728429391,1.36227228903226,2.67666145806452,0.46065547,301.163951612903,305.710803870968,298.165053870968,82.5783185483871,97.0649450322581,61.0411925483871,0.0083816877
ED_LONG_AN_TAN_TRU_DISTRICT,2018,5,7,0,63062.0,592.933167851367,1.40623537129032,2.60607399354839,0.444106259677419,301.286647419355,305.307434516129,298.600395483871,82.9480369354839,96.1184853870968,63.8437523870968,0.0106030468516129
ED_LONG_AN_THANH_HOA_DISTRICT,2018,5,1,0,55778.0,119.218201497527,1.32062984645161,2.57782900322581,0.439053543870968,301.226104516129,305.744101612903,298.27399483871,82.4341357741935,96.8803142258065,60.9857334516129,0.0089491891129032
ED_LONG_AN_THU_THUA_DISTRICT,2018,5,2,0,93512.0,312.641569172348,1.31061381,2.55466453870968,0.410038252129032,301.263760967742,305.713862258065,298.352710322581,82.535514516129,96.8884070322581,61.4648318064516,0.0097843983225806
ED_LONG_AN_VINH_HUNG_DISTRICT,2018,5,0,0,51470.0,136.121204203228,1.35601382193548,2.65194103870968,0.480796091129032,301.254684193548,305.812124193548,298.17776,82.0252439354839,96.7025083225806,60.4455667419355,0.0089110071
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2018,5,7,0,58714.0,221.713866236083,1.78542634193548,3.16537460967742,0.636786126774194,301.168969032258,304.52376483871,298.738478064516,83.4159142903226,95.4755108387097,67.2685320645161,0.0086245527290322
ED_SOC_TRANG_KE_SACH_DISTRICT,2018,5,6,0,149010.0,422.328033330499,1.41424153419355,2.65103225806452,0.416247857741936,300.934577096774,304.911009354839,298.315898709677,84.6040152258064,96.9412798064516,66.2186438709677,0.0093634845645161
ED_SOC_TRANG_LONG_PHU_DISTRICT,2018,5,28,0,362881.0,1076.57688003571,1.79702817526882,3.21624529354839,0.638278173225806,301.221350537634,304.647271935484,298.738955698925,82.6607417526882,94.9318755268817,66.3603740967742,0.0254423497193548
ED_SOC_TRANG_MY_TU_DISTRICT,2018,5,3,0,195309.0,685.951897376048,1.45637853306452,2.750481,0.42878814516129,300.948879354839,304.940513870968,298.23809983871,83.7398765806452,96.5383051774193,65.6065546935484,0.0181515058806452
ED_SOC_TRANG_NGA_NAM_TOWN,2018,5,3,0,81115.0,334.978180888631,1.38297629548387,2.64355496129032,0.357934515677419,300.840749677419,305.008659677419,297.963707741935,83.6851638709677,96.7653102258064,64.9327878064516,0.0091772501903225
ED_SOC_TRANG_SOC_TRANG_CITY,2018,5,8,0,136926.0,1801.45404598953,1.57616319677419,2.92012751612903,0.482494686129032,301.109082903226,304.794315806452,298.551142580645,83.7174018709677,96.3877609677419,66.0481265483871,0.0092529418483871
ED_SOC_TRANG_THANH_TRI_DISTRICT,2018,5,0,0,75232.0,261.699642333618,1.5650139,2.91169589677419,0.502102913870968,301.05572483871,304.968051290323,298.275932903226,82.5272545806452,95.5723760322581,64.8898335483871,0.0090455111580645
ED_SOC_TRANG_VINH_CHAU_TOWN,2018,5,25,8,166728.0,352.391250497746,2.19494301935484,3.72513275483871,0.891379524193548,301.411621612903,304.255831612903,299.129911290323,81.282099,92.9019666774194,67.4876488709677,0.0070620801741935
ED_TIEN_GIANG_CAI_BE_DISTRICT,2018,5,24,0,293979.0,706.024961523214,1.36811477483871,2.56832618709677,0.449250894709677,301.073012580645,305.389074193548,298.287021935484,83.7265769354839,96.8790053548387,63.2466653548387,0.0083467028677419
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2018,5,19,0,321075.0,1555.71664142623,1.31891611612903,2.38045714193548,0.421638284758065,301.02231483871,305.309297903226,298.306656612903,84.3634893548387,97.0446766935484,63.7512492903226,0.0181277399193548
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2018,5,13,0,257571.0,1107.40902395884,1.22578256645161,2.22196767419355,0.359676243129032,301.022073870968,305.380753870968,298.251684516129,84.3559578064516,97.3383615806452,63.3004872580645,0.0102349632548387
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2018,5,7,1,181609.0,786.540260550204,1.34172971516129,2.41953420322581,0.421022236258065,301.123170322581,305.086971612903,298.431623870968,84.0367311290323,96.8860183870968,64.8210408387097,0.0106709635483871
ED_TIEN_GIANG_GO_CONG_TOWN,2018,5,0,0,101032.0,993.500044250833,1.75157936645161,3.06385205806452,0.628648967741935,301.38707483871,304.840345483871,298.960057741935,82.5696256774194,94.561846483871,65.8486090322581,0.010198871816129
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2018,5,8,0,315128.0,1412.78404163186,1.73383556086021,2.98825912258064,0.62541785688172,301.312173333333,304.764455913979,298.891708602151,83.1330439677419,94.9817301290323,66.2822957419355,0.0301833655290323
ED_TIEN_GIANG_MY_THO_CITY,2018,5,9,1,231306.0,2812.54901770048,1.23744423322581,2.23539917741935,0.370891560806452,301.034040322581,305.236909677419,298.34615483871,84.6930362903226,97.2778473225806,64.1870667419355,0.0110141751935484
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2018,5,5,0,63032.0,190.932002132506,1.29278073387097,2.42782593548387,0.410688953354839,301.151698064516,305.638985483871,298.257942258065,83.1191428709677,96.9580582580645,61.6995635483871,0.0092674619741935
ED_TRA_VINH_CANG_LONG_DISTRICT,2018,5,8,1,146571.0,498.698907272646,1.40771250774194,2.58204339354839,0.390966166,301.029971935484,304.868721290323,298.53675483871,84.8961543870968,96.678473,66.5365137419355,0.0099069650935483
ED_TRA_VINH_CAU_KE_DISTRICT,2018,5,1,0,102712.25526807,416.472904586656,1.45809264322581,2.70539054193548,0.44154403,301.014775483871,304.802503225806,298.52912516129,84.5161470322581,96.5199407419355,66.5115352580645,0.009387714616129
ED_TRA_VINH_CAU_NGANG_DISTRICT,2018,5,2,0,121189.0,369.069194268919,2.27610321193548,3.73733420967742,0.96929949483871,301.393608064516,304.102271290323,299.217669032258,81.7845957741935,92.6388668709677,68.6559300322581,0.0072826865
ED_TRA_VINH_CHAU_THANH_DISTRICT,2018,5,7,0,143963.222202627,419.552474367617,1.81853147,3.13739917419355,0.659638839354839,301.258091612903,304.509878387097,298.966690322581,83.492425516129,94.7696399354839,68.0508559032258,0.008741190416129
ED_TRA_VINH_TIEU_CAN_DISTRICT,2018,5,2,2,112363.0,494.49038176754,1.6817776516129,2.9766656516129,0.586246824129032,301.155070322581,304.667922580645,298.712179354839,83.7534222258064,95.914906483871,66.591101,0.0084707946
ED_TRA_VINH_TRA_CU_DISTRICT,2018,5,15,0,271735.639162972,986.248524039102,2.36867059677419,3.86474480322581,1.02269221290323,301.387875483871,303.997413548387,299.211818924731,81.5563160430108,92.4566757849462,68.806282,0.021200624016129
ED_TRA_VINH_TRA_VINH_CITY,2018,5,16,0,112678.0,1658.98115429918,1.51145901935484,2.70601292903226,0.46153229,301.132349032258,304.807252903226,298.691423225806,84.496990483871,96.2165660645161,66.7857242258064,0.0098374848032258
ED_VINH_LONG_BINH_MINH_TOWN,2018,5,18,0,190337.0,1613.3374656309,1.40299429483871,2.68401747258065,0.385752252467742,300.970883870968,305.085257741935,298.32426983871,84.2830531774193,96.7432536290323,65.0575002903226,0.0172946488870968
ED_VINH_LONG_LONG_HO_DISTRICT,2018,5,26,0,164969.0,840.229604050158,1.38448844096774,2.49798668709677,0.457012083225806,301.007781612903,305.17539516129,298.383221612903,84.5018356451613,96.7229231290323,64.5345667741936,0.0086508143451612
ED_VINH_LONG_MANG_THIT_DISTRICT,2018,5,0,0,96446.0,593.582229822029,1.33838622741935,2.38541607419355,0.424325980935484,300.982416451613,305.098033225806,298.419612903226,85.033963,96.776738,65.090703483871,0.0095011250032258
ED_VINH_LONG_TAM_BINH_DISTRICT,2018,5,5,0,151483.0,521.186994667125,1.41612187548387,2.63296612258065,0.431611340967742,300.953820967742,305.007327419355,298.384606774194,84.5849293225806,96.6471479354839,65.6354344193548,0.0087664958548387
