fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2018,9,33,0,179978.0,795.760942647166,1.92389360533333,3.17013744,0.960569889133333,299.908158666667,303.817490333333,297.586099,85.571701,96.3263395333333,67.1155367,0.0136128022266667
ED_AN_GIANG_CHAU_DOC_CITY,2018,9,26,0,111731.0,1061.76836589581,2.05838573333333,3.34593375666667,1.0733908148,299.871824666667,303.640574,297.609967666667,85.9963012,96.3600786,68.6648395,0.0144509168033333
ED_AN_GIANG_CHAU_PHU_DISTRICT,2018,9,56,0,246831.0,547.645254755074,2.21301575866667,3.62492278666667,1.19875776133333,299.798985,303.489877333333,297.629102,86.0089069666667,95.9296268,69.3763025666667,0.01514532897
ED_AN_GIANG_CHAU_THANH_DISTRICT,2018,9,30,2,153209.0,431.502933315308,2.34171698166667,3.77882691333333,1.32628082866667,299.776360333333,303.356112666667,297.69164,86.1202531333333,95.6359846,70.2285546,0.0148790739266667
ED_AN_GIANG_CHO_MOI_DISTRICT,2018,9,213,7,311580.0,844.251365696754,2.42495773,3.84785849333333,1.433682873,299.795488,303.407077,297.782657,86.0595400666667,95.6398557333333,69.6598071666667,0.0144418837833333
ED_AN_GIANG_LONG_XUYEN_CITY,2018,9,78,0,286638.0,2484.63561486146,2.41828253766667,3.79907166666667,1.42262328733333,299.761483333333,303.301149,297.737710666667,86.1791786666667,95.5948125666667,70.5556582,0.0145834548166667
ED_AN_GIANG_PHU_TAN_DISTRICT,2018,9,54,2,208005.0,663.535153757816,2.14683000766667,3.48524057666667,1.17949845893333,299.844377,303.624917666667,297.637040666667,85.7455546,96.0719262333333,68.1582834666667,0.0141905158133333
ED_AN_GIANG_TAN_CHAU_TOWN,2018,9,54,0,172450.0,977.402145013719,1.98075818,3.30898876,1.0046770849,299.95016,303.890068,297.657488666667,85.4506846333333,96.3572928,66.4355872666667,0.0136590885166667
ED_AN_GIANG_THOAI_SON_DISTRICT,2018,9,22,0,182282.0,387.158327710169,2.47015744866667,3.96240101,1.41690408066667,299.678457,303.060953666667,297.682648333333,86.5898086333333,95.4873326,72.0422131333333,0.0149264510466667
ED_AN_GIANG_TINH_BIEN_DISTRICT,2018,9,57,3,122160.0,344.424210179968,2.233745002,3.58710763666667,1.20811093686667,299.589309,303.218878666667,297.41594,86.4702908333333,96.3167551,69.9765715333333,0.0160035703233333
ED_AN_GIANG_TRI_TON_DISTRICT,2018,9,10,1,118882.0,198.058103618898,2.462111171,3.88205917,1.39146434366667,299.695920333333,303.072236333333,297.655186333333,86.5591288333333,95.7412430333333,71.5220544666667,0.0157024945566667
ED_BAC_LIEU_BAC_LIEU_CITY,2018,9,9,0,155245.0,726.394347744713,3.24804139666667,4.82610867666667,2.0540599087,299.864722666667,302.646099333333,298.132472666667,84.5997972333333,93.1460313666667,71.8300443333333,0.0120368070266667
ED_BAC_LIEU_DONG_HAI_DISTRICT,2018,9,16,0,151798.0,261.932945662865,3.00282805,4.69826460666667,1.77502443,299.83534,302.756831,298.067558333333,85.8878338666667,94.8589805333333,72.1788624,0.0121730374053333
ED_BAC_LIEU_GIA_RAI_TOWN,2018,9,9,0,142945.0,403.810842114184,2.612982921,4.28102493333333,1.44876649066667,299.653716333333,302.973778666667,297.659498333333,86.4240277,95.9679121333333,71.1770670666667,0.0127085878733333
ED_BAC_LIEU_HONG_DAN_DISTRICT,2018,9,11,1,111392.0,262.847164869393,2.36234076333333,3.96956456333333,1.28883781166667,299.418921,302.954079666667,297.302085333333,87.5476866666667,96.8367508666667,71.7129620666667,0.0137682121333333
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2018,9,14,2,123790.0,296.212103084396,2.44178169333333,4.12333553333333,1.318635145,299.497906666667,303.039007333333,297.368764666667,87.0028979,96.6338201333333,71.0660475,0.0131999540616667
ED_BAC_LIEU_VINH_LOI_DISTRICT,2018,9,9,0,217794.0,673.517741763116,2.876343115,4.47605872,1.7226163965,299.698999333333,302.834541833333,297.800502333333,85.76051245,94.77359215,71.63242315,0.0248361381793333
ED_BEN_TRE_BA_TRI_DISTRICT,2018,9,18,0,185132.0,503.917958589513,2.84995054666667,4.10894441,1.806102905,299.845878666667,302.879533666667,298.134654,86.9673136333333,94.8493919333333,73.6443380666667,0.0118214520033333
ED_BEN_TRE_BEN_TRE_CITY,2018,9,39,1,123788.0,1752.73555198115,1.92175001333333,2.99412811333333,1.13817520286667,299.44273,303.042800333333,297.437602666667,89.3292027333333,97.8646821666667,72.9928481666667,0.0122587027166667
ED_BEN_TRE_BINH_DAI_DISTRICT,2018,9,18,1,136883.0,320.130500368348,2.88454341,4.09304711333333,1.81156352966667,299.867265666667,302.944198,298.146815,86.754964,94.7191232333333,73.2317008333333,0.0113841656133333
ED_BEN_TRE_CHAU_THANH_DISTRICT,2018,9,28,1,174101.0,774.167585642631,1.80799711166667,2.85931654333333,1.05113147166667,299.375400333333,303.136692666667,297.312697333333,89.5772135333333,98.2339593333333,72.5232914666667,0.01265433953
ED_BEN_TRE_CHO_LACH_DISTRICT,2018,9,55,1,111355.0,660.467585309037,1.91482700666667,3.00645664666667,1.12761221013333,299.359507,302.982394333333,297.365452,89.6641826333333,97.9317719,73.5976309666667,0.0131868978733333
ED_BEN_TRE_GIONG_TROM_DISTRICT,2018,9,58,0,160176.0,512.422181415674,2.22485102333333,3.34526298666667,1.348082959,299.605716666667,303.001061333333,297.694534333333,88.4975347666667,96.8697560666667,73.5192741,0.0122673744033333
ED_BEN_TRE_MO_CAY_DISTRICT,2018,9,93,1,256907.0,1292.13945179684,1.95503560083333,3.101849345,1.1280764057,299.422776333333,302.98501,297.425902333333,89.3096442,97.8105025666667,73.2802112,0.0264820032933333
ED_BEN_TRE_THANH_PHU_DISTRICT,2018,9,98,9,127895.0,299.837298498645,3.03496978333333,4.38780139333333,1.95609033433333,299.894596,302.795475333333,298.213257333333,86.5018020333333,94.4606624,73.5445465,0.0120077561933333
