fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_TRI_TON_DISTRICT,2018,10,10,0,118882.0,198.058103618898,1.32188757387097,2.43815570967742,0.421276482741935,299.75187483871,303.938852903226,296.951152580645,85.2001492903226,97.3475049354839,65.0843745483871,0.0123012187307161
ED_BAC_LIEU_BAC_LIEU_CITY,2018,10,11,0,155245.0,726.394347744713,2.8262978483871,4.2073304516129,1.57815473129032,300.080271290323,302.744751290323,298.100877741936,83.6198726774194,93.0904881935484,70.9822504193548,0.0156400851670968
ED_BAC_LIEU_DONG_HAI_DISTRICT,2018,10,26,0,151798.0,261.932945662865,2.60043758064516,4.10056563870968,1.284899516,299.98925,302.694626451613,297.954806774194,85.0506849677419,94.6471709677419,72.151319,0.0176083696
ED_BAC_LIEU_GIA_RAI_TOWN,2018,10,17,0,142945.0,403.810842114184,2.01302959483871,3.45056580967742,0.852471502774194,299.784114516129,303.115908064516,297.421632580645,85.5418682258065,96.1463305806452,70.2048787741935,0.016482616216129
ED_BAC_LIEU_HONG_DAN_DISTRICT,2018,10,23,0,111392.0,262.847164869393,1.54372093645161,2.83516644193548,0.534954522096774,299.519429354839,303.492876451613,296.786814516129,86.4551522258065,97.5986204193548,68.6851611290323,0.0147431433529032
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2018,10,13,1,123790.0,296.212103084396,1.71581855612903,3.10448534193548,0.659025011935484,299.608872580645,303.34335483871,296.989263225806,86.0390363225806,97.1313685483871,69.1812558709677,0.0156442866290323
ED_BAC_LIEU_VINH_LOI_DISTRICT,2018,10,12,0,217794.0,673.517741763116,2.33329806612903,3.70962506774194,1.17811896758065,299.884899677419,302.962984032258,297.669711129032,84.7882432903226,94.8755023870968,70.478120983871,0.030942154676129
ED_BEN_TRE_BA_TRI_DISTRICT,2018,10,15,1,185132.0,503.917958589513,2.65279683870968,3.73946873548387,1.52590137967742,300.235123225806,302.594000967742,298.508100322581,85.0282809677419,93.4334401935484,73.5489346451613,0.0099957491580645
ED_BEN_TRE_BEN_TRE_CITY,2018,10,39,0,123788.0,1752.73555198115,1.45013047806452,2.3001718,0.661876833870968,299.787386774194,303.067770967742,297.506520967742,88.0062963225806,97.4991242258065,71.5995062903226,0.0128517864090323
ED_BEN_TRE_BINH_DAI_DISTRICT,2018,10,18,0,136883.0,320.130500368348,2.65240952258064,3.70485163870968,1.51543723290323,300.235870967742,302.640495806452,298.465514516129,84.9049599032258,93.4678937096774,72.9676093870968,0.0106950767235484
ED_BEN_TRE_CHAU_THANH_DISTRICT,2018,10,18,0,174101.0,774.167585642631,1.26382850354839,2.08182075483871,0.528280303709677,299.700144193548,303.240965806452,297.279447741935,88.3150704193548,98.1435427096774,70.5964900967742,0.0130346609870968
ED_BEN_TRE_CHO_LACH_DISTRICT,2018,10,45,2,111355.0,660.467585309037,1.30735856612903,2.14001333870968,0.547938509870968,299.670380967742,303.174559032258,297.26833516129,88.3947535483871,97.8966207419355,71.1569689677419,0.0128464265741935
ED_BEN_TRE_GIONG_TROM_DISTRICT,2018,10,22,0,160176.0,512.422181415674,1.8430459683871,2.81520413870968,0.969685814516129,299.958193225806,302.881108387097,297.871611612903,87.0611397096774,96.2607120645161,72.6885418064516,0.0115191026112903
ED_BEN_TRE_MO_CAY_DISTRICT,2018,10,82,2,256907.0,1292.13945179684,1.45163940806452,2.35670547580645,0.625338334,299.766548548387,303.102951129032,297.478926129032,88.0131085322581,97.4298632096774,71.558664483871,0.0259526356667742
ED_BEN_TRE_THANH_PHU_DISTRICT,2018,10,54,4,127895.0,299.837298498645,2.85087130967742,3.98820936129032,1.664023535,300.292427419355,302.58208,298.61149,84.4205950967742,92.706977483871,73.5215807419355,0.0103025753925806
ED_CA_MAU_CA_MAU_CITY,2018,10,23,1,226015.0,906.858201667064,1.71065803516129,3.30513823870968,0.56574555916129,299.64941516129,303.389106129032,297.051783548387,85.9359177419355,97.6415008387097,68.5006998709677,0.0199780962209677
ED_CA_MAU_CAI_NUOC_DISTRICT,2018,10,51,0,136651.0,327.632277716972,1.86542422258065,3.23698159354839,0.788339747096774,299.735154516129,303.123234516129,297.391674516129,86.6087331290323,97.4486653225807,70.6299010967742,0.0203765176290323
ED_CA_MAU_DAM_DOI_DISTRICT,2018,10,15,0,184183.0,229.668931978303,2.41182898064516,3.90459388387097,1.11056887870968,299.847197096774,302.740270645161,297.729165806452,85.9244675483871,96.0204978709677,71.8706146129032,0.0195464840709677
ED_CA_MAU_NAM_CAN_DISTRICT,2018,10,5,0,57261.0,118.602151205781,2.82333417419355,4.18904151290323,1.52742631225806,299.913529354839,302.387806451613,298.037244516129,85.9243569354839,94.9440369354839,73.9463129354839,0.0182615699396774
ED_CA_MAU_NGOC_HIEN_DISTRICT,2018,10,7,0,68106.0,92.7091557539953,3.75900767096774,5.15250718709677,2.31937851483871,300.134338709677,301.814571935484,298.63419483871,83.925674516129,91.5753068064516,75.9949592258065,0.0160163681032258
ED_CA_MAU_PHU_TAN_DISTRICT,2018,10,32,0,97885.0,218.399216409002,2.01533449032258,3.32614323548387,0.944053270322581,299.786662258064,302.974472903226,297.616076451613,86.7136595483871,96.8996409354839,71.853838483871,0.0198360808419355
ED_CA_MAU_THOI_BINH_DISTRICT,2018,10,9,0,135770.0,213.374194562313,1.58612882096774,2.9431474516129,0.576482929032258,299.504802903226,303.416670322581,296.872906774194,86.8610415483871,97.8271241612903,69.2508334193548,0.0174343342225806
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2018,10,31,0,196974.0,288.530074808,1.69999491612903,3.06236958709677,0.677402456129032,299.617408709677,303.207172580645,297.237280322581,87.052363,97.6687050322581,70.6371162258065,0.0207954365225806
ED_CA_MAU_U_MINH_DISTRICT,2018,10,3,0,101833.0,131.984281074299,1.70801027258065,3.00302853225806,0.709216329032258,299.600646451613,303.07476516129,297.290027096774,87.4232408064516,97.2986533225806,71.5189371612903,0.0179617023193548
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2018,10,14,0,138754.0,1950.66883167092,1.42314091548387,2.51653504516129,0.505027712258065,299.793487419355,303.604887419355,297.27063483871,86.5318473870968,97.3214990322581,68.5789611935484,0.0106826680258065
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2018,10,15,0,103071.0,1542.84970122265,1.51244858064516,2.60698692903226,0.565480086129032,299.757558709677,303.386618709677,297.334103548387,86.9020641290323,97.1533050967742,69.8411860322581,0.0107908237709677
ED_CAN_THO_CO_DO_DISTRICT,2018,10,14,0,227837.0,780.950857125303,1.38113960887097,2.50028525645161,0.460651832580645,299.841756451613,303.980188064516,297.139122258065,85.5062215483871,97.396033483871,66.2582744516129,0.0209240332087097
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2018,10,43,1,275625.0,9428.29875007697,1.45040416451613,2.55057080645161,0.523759841806452,299.774699032258,303.513366451613,297.289381612903,86.716520483871,97.2689089032258,69.1329299354839,0.010747971783871
ED_CAN_THO_O_MON_URBAN_DISTRICT,2018,10,16,1,128778.0,976.076729099256,1.38262291935484,2.45321382258065,0.488595617096774,299.80667483871,303.747773225806,297.196210645161,86.3486455806452,97.6466673225806,67.6201272258065,0.0104773415870968
ED_CAN_THO_PHONG_DIEN_DISTRICT,2018,10,16,0,98471.0,786.125312546902,1.44611171935484,2.60561018064516,0.513884661612903,299.767803225806,303.650140322581,297.201759032258,86.2645417419355,97.235933,68.3221227419355,0.0107578969677419
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2018,10,17,0,134336.0,1166.48677655738,1.4084110516129,2.49622222903226,0.539317928483871,299.947685806452,304.041977419355,297.220271290323,85.3531708709677,97.4248280322581,65.5273825806452,0.0101735189087097
ED_CAN_THO_VINH_THANH_DISTRICT,2018,10,5,0,99562.0,324.506177748632,1.35904243774194,2.41349589354839,0.503087783225806,299.84201516129,303.95295516129,297.118272258065,85.6249122903226,97.361483483871,66.3402119354839,0.0103521424145161
ED_DONG_THAP_CAO_LANH_CITY,2018,10,50,3,164567.0,1534.25257780015,1.39123070258065,2.43520093548387,0.472145382893548,300.007906129032,304.121437741935,297.264290967742,84.6582418709677,96.7849243548387,64.5043522258065,0.0122344813967742
ED_DONG_THAP_CAO_LANH_DISTRICT,2018,10,40,2,197955.0,402.666748031977,1.35619998225806,2.40586176774194,0.479394156451613,299.970661935484,304.074015483871,297.212593870968,84.9237035806452,97.0949839677419,64.9587678064516,0.0123161091951613
ED_DONG_THAP_CHAU_THANH_DISTRICT,2018,10,21,0,136247.0,562.608911095511,1.35820252354839,2.36309000967742,0.511481960967742,299.837069354839,303.547921935484,297.385075806452,86.8678868709677,97.2717596129032,68.8453076129032,0.0109972792516129
ED_DONG_THAP_HONG_NGU_DISTRICT,2018,10,84,6,199395.0,1214.49766475456,1.38544698306452,2.46396975967742,0.484995554387097,300.148049677419,304.442374354839,297.299413709677,83.1783566451613,96.2088931935484,61.9745700806452,0.0239418972706581
ED_DONG_THAP_LAI_VUNG_DISTRICT,2018,10,15,0,174877.0,719.116879058158,1.35919721032258,2.40073159354839,0.502639680322581,299.900682903226,303.850483225806,297.291967741935,85.9507981290323,97.3177742258064,66.8999902903226,0.0107360244580645
ED_DONG_THAP_LAP_VO_DISTRICT,2018,10,49,1,180627.0,731.253795392899,1.35221718903226,2.35751749354839,0.48433446,299.922495806452,303.988506451613,297.182794516129,85.3969443225807,97.4298256774194,65.4507705483871,0.0115908759790323
ED_DONG_THAP_SA_DEC_CITY,2018,10,15,0,105957.0,1792.53933344612,1.34385049903226,2.38235447419355,0.492983219677419,299.883430645161,303.813028387097,297.269527096774,86.0897462580645,97.3783043870968,66.9966882903226,0.0112836667419355
ED_DONG_THAP_TAM_NONG_DISTRICT,2018,10,32,0,100492.0,212.353401094605,1.39321790967742,2.4782947516129,0.489476058709677,300.126841290323,304.339916129032,297.218070322581,83.1939481935484,96.4674357096774,62.7760255483871,0.0116529452113613
ED_DONG_THAP_TAN_HONG_DISTRICT,2018,10,61,0,76939.0,247.693337883344,1.40876812258065,2.52080319032258,0.508200761935484,300.175618387097,304.47592,297.225790322581,82.618351,96.0636897096774,61.8925027419355,0.0121822930531355
ED_DONG_THAP_THANH_BINH_DISTRICT,2018,10,41,1,136772.0,396.969872873977,1.40808775483871,2.48986790967742,0.48564508483871,300.08642516129,304.192437096774,297.314881612903,84.0458309354839,96.463354516129,63.8466659354839,0.0115699654162
ED_DONG_THAP_THAP_MUOI_DISTRICT,2018,10,27,0,132266.0,247.851588119554,1.34864306774194,2.44015058709677,0.476776064516129,299.972911612903,304.173246129032,297.113374193548,84.5061960322581,97.1969289677419,64.2247557741936,0.0130171273554839
ED_HAU_GIANG_CHAU_THANH_DISTRICT,2018,10,11,0,82120.0,582.83586697545,1.55546048387097,2.68097959677419,0.551897987064516,299.724011935484,303.330074193548,297.266646451613,86.8795041290323,97.1126433225806,70.2433871612903,0.0110644291806452
ED_HAU_GIANG_CHAU_THANH_A_DISTRICT,2018,10,7,0,104967.0,653.462979644765,1.44699603387097,2.67750188709677,0.460623674870968,299.721572903226,303.67517516129,297.066567741936,86.1155106451613,97.3407673548387,68.2340446451613,0.0112981565483871
ED_HAU_GIANG_LONG_MY_DISTRICT,2018,10,4,0,157191.0,811.407405781279,1.53918197983871,2.83968553387097,0.514130301483871,299.566777741935,303.52918516129,296.844841774194,86.4269339677419,97.6169320322581,68.7722157419355,0.0259768540096774
ED_HAU_GIANG_NGA_BAY_CITY,2018,10,23,1,256528.0,1186.95600128444,1.57974857677419,2.79287092741935,0.556447584370968,299.69701983871,303.398271290323,297.152797580645,86.5934595645161,97.1156923548387,69.9857384193548,0.0233037798451613
ED_HAU_GIANG_VI_THANH_CITY,2018,10,5,0,76316.0,642.071698398943,1.45690483096774,2.75980540645161,0.464420692580645,299.615759354839,303.696584516129,296.845540645161,86.1520619677419,97.7391131612903,67.877880483871,0.0121832946664516
ED_HAU_GIANG_VI_THUY_DISTRICT,2018,10,6,0,99425.0,433.463892032722,1.49288094387097,2.75004938387097,0.466662266451613,299.645482258065,303.546002258065,296.96380483871,86.3238493548387,97.4147993870968,68.8667564516129,0.0119772513580645
ED_KIEN_GIANG_AN_MINH_DISTRICT,2018,10,26,1,376744.0,839.416473985795,1.68451407451613,2.93651121774194,0.605368105120968,299.707011854839,303.254030564516,297.253970483871,86.1525838548387,96.2408265080645,69.5635410967742,0.05595032281
ED_KIEN_GIANG_CHAU_THANH_DISTRICT,2018,10,21,1,159167.0,557.12834600083,1.59091783451613,2.7496808,0.571528957419355,299.902638709677,303.677569032258,297.335406129032,85.3371778387097,96.6407374193548,67.1198256774194,0.0113891818612903
ED_KIEN_GIANG_GIONG_RIENG_DISTRICT,2018,10,14,0,223944.0,350.261283618829,1.41688228580645,2.58242838387097,0.465691207096774,299.753580322581,303.877333548387,297.016819032258,85.673292483871,97.4078526451613,66.7348485806452,0.0115069920106452
ED_KIEN_GIANG_GO_QUAO_DISTRICT,2018,10,21,0,133480.0,303.703646400493,1.45769233612903,2.63021275483871,0.485025661935484,299.620003225806,303.647869032258,296.907137096774,86.4423109032258,97.4149692903226,68.0509200322581,0.0129428897483871
ED_KIEN_GIANG_HA_TIEN_CITY,2018,10,14,0,48347.0,481.119730118372,1.68825777225806,2.8650191,0.571390129354839,299.866361290323,303.165201290323,297.512057096774,84.5219951612903,94.766463,69.0136753225806,0.014267829922329
ED_KIEN_GIANG_HON_DAT_DISTRICT,2018,10,31,0,157991.0,151.977259828583,1.58543070967742,2.74049499677419,0.548416153870968,299.979595483871,303.689657096774,297.433667741935,84.8029891612903,96.2631247741935,66.7560297096774,0.012093610007129
ED_KIEN_GIANG_KIEN_HAI_DISTRICT,2018,10,12,1,17705.0,482.164935538865,2.00070169354839,3.35425121612903,0.746566755806452,300.008064193548,302.926411290323,297.864036451613,84.5427736451613,94.2643738064516,70.1484390967742,0.0120406899990323
ED_KIEN_GIANG_KIEN_LUONG_DISTRICT,2018,10,5,0,108420.0,238.107293043567,1.70013309274194,2.85827818548387,0.585738593870968,300.028323870968,303.434501290323,297.648134032258,84.462583516129,95.159871016129,68.3427718870968,0.0300961894418452
ED_KIEN_GIANG_PHU_QUOC_CITY,2018,10,110,5,137973.0,236.845384885552,3.21419593870968,5.08402031290323,1.32410816451613,299.823613870968,301.273193548387,298.210012580645,81.9392596129032,91.076646483871,74.2537087741936,0.0138920748935161
ED_KIEN_GIANG_RACH_GIA_CITY,2018,10,59,1,227611.0,2198.31599361785,1.63946451419355,2.81946757096774,0.583369737580645,299.968769354839,303.617777741935,297.460314516129,84.7102897419355,96.110094516129,66.7878793225807,0.0108451329470968
ED_KIEN_GIANG_TAN_HIEP_DISTRICT,2018,10,4,0,126748.0,299.725477871634,1.41623160645161,2.52125118709677,0.516441640645161,299.895321290323,303.969447741935,297.169220322581,85.2297139032258,97.2909111290323,65.8200996774193,0.0107360439435484
ED_LONG_AN_BEN_LUC_DISTRICT,2018,10,123,2,180041.0,625.446397554367,1.29371926935484,2.37085861290323,0.39561680516129,299.866839677419,303.697824193548,297.041555806452,85.8461107096774,97.6080956774194,68.2033395806452,0.0100385717270968
ED_LONG_AN_CAN_DUOC_DISTRICT,2018,10,58,2,185927.0,843.244591591456,1.43134723032258,2.48783933548387,0.53798647,299.976123548387,303.410224193548,297.499955483871,86.2401782580645,97.0511073548387,69.7035042258065,0.0102040501774194
ED_LONG_AN_CAN_GIUOC_DISTRICT,2018,10,45,1,212162.0,986.328219027517,1.36478793258065,2.45471515806452,0.455961318387097,299.971650967742,303.469362258065,297.405889354839,86.0096002258065,97.198912516129,69.1659176129032,0.0097571029335483
ED_LONG_AN_CHAU_THANH_DISTRICT,2018,10,18,0,109718.0,706.744144551523,1.3203710583871,2.30924423870968,0.496105482258065,299.881274516129,303.392938064516,297.376730967742,86.8900767741935,97.4954627419355,70.2854664193548,0.010590023116129
ED_LONG_AN_DUC_HOA_DISTRICT,2018,10,92,0,307393.0,723.053353871597,1.33321006903226,2.43893868064516,0.425052682903226,299.860659677419,303.822937096774,296.932833548387,85.0612099032258,97.3161095483871,67.0198689354839,0.0095025649834516
ED_LONG_AN_DUC_HUE_DISTRICT,2018,10,10,0,65963.0,153.788406009972,1.34381443548387,2.51121173225806,0.409006434064516,299.865721935484,303.941796451613,296.934071290323,84.9164946129032,97.4345039032258,66.2667519032258,0.0106927057135484
ED_LONG_AN_MOC_HOA_TOWN,2018,10,24,0,73041.0,311.854580874567,1.37372204177419,2.54203315483871,0.474939970629032,299.970190645161,304.18617016129,296.993010806452,83.8884372096774,97.1345176129032,64.1850733225806,0.023747517121871
ED_LONG_AN_TAN_AN_CITY,2018,10,28,0,145422.0,1779.21714054301,1.26456511967742,2.22877218387097,0.478314308903226,299.760953548387,303.580181612903,297.090462903226,87.3867547096774,98.0938478709677,69.1841376774194,0.0115384817290323
ED_LONG_AN_TAN_HUNG_DISTRICT,2018,10,43,1,49703.0,99.0344031126407,1.38038631903226,2.5225100483871,0.481847543580645,300.079887419355,304.382216129032,297.043110322581,82.9905949354839,96.7780762580645,62.5407299032258,0.0120609967549355
ED_LONG_AN_TAN_THANH_DISTRICT,2018,10,6,0,78807.0,186.372728429391,1.33115589225806,2.42224303870968,0.469489768709677,299.919752903226,304.09166,297.021257419355,84.6963452903226,97.3884376451613,64.8182792580645,0.0128900341709677
ED_LONG_AN_TAN_TRU_DISTRICT,2018,10,28,1,63062.0,592.933167851367,1.3589299016129,2.36174331935484,0.511972125806452,299.886282903226,303.425008709677,297.342335483871,86.6956391612903,97.4613050645161,69.8271731935484,0.0106028049129032
ED_LONG_AN_THANH_HOA_DISTRICT,2018,10,5,0,55778.0,119.218201497527,1.2787867716129,2.34279252903226,0.41700371916129,299.829927741935,303.83687516129,297.00678,85.859181,97.5953401290323,67.2050872903226,0.0121152495954839
ED_LONG_AN_THU_THUA_DISTRICT,2018,10,11,0,93512.0,312.641569172348,1.27211942709677,2.33960807419355,0.394398368322581,299.808964193548,303.713000322581,297.006023225806,86.3715323225806,97.8557610645161,68.3248939677419,0.0110260243590323
ED_LONG_AN_VINH_HUNG_DISTRICT,2018,10,26,0,51470.0,136.121204203228,1.38209592225806,2.5635296516129,0.500124103548387,300.029287419355,304.314800645161,296.951629354839,83.2049810967742,96.9106408387097,63.0841783870968,0.0118665918704645
ED_SOC_TRANG_CU_LAO_DUNG_DISTRICT,2018,10,14,0,58714.0,221.713866236083,2.3057273516129,3.5473783,1.18043868935484,299.907568064516,302.701275483871,297.935166774194,86.0510996774194,94.9530505483871,72.5523369354839,0.0115014022677419
ED_SOC_TRANG_KE_SACH_DISTRICT,2018,10,12,0,149010.0,422.328033330499,1.58874712741935,2.73355654516129,0.620064946451613,299.673528064516,303.173950967742,297.247449354839,87.386655516129,97.3329601935484,71.0269726451613,0.0109618393
ED_SOC_TRANG_LONG_PHU_DISTRICT,2018,10,64,1,362881.0,1076.57688003571,2.34404022365591,3.63912621935484,1.21583892204301,299.950262258065,302.851162580645,297.920562688172,85.4208336129032,94.6714110967742,71.4883589462366,0.0376332792525806
ED_SOC_TRANG_MY_TU_DISTRICT,2018,10,19,0,195309.0,685.951897376048,1.72696071709677,3.01269431774194,0.683530463709677,299.710529677419,303.231371612903,297.24389016129,86.4390940322581,96.7673753709677,70.3314440967742,0.0240543533483871
ED_SOC_TRANG_NGA_NAM_TOWN,2018,10,10,0,81115.0,334.978180888631,1.64239446645161,2.96259655806452,0.632524274129032,299.638479354839,303.427074516129,296.985523870968,85.9734867096774,97.0877726774194,68.8655508064516,0.0136638841354839
ED_SOC_TRANG_SOC_TRANG_CITY,2018,10,38,0,136926.0,1801.45404598953,1.92973520774194,3.23193177419355,0.833986431612903,299.813560322581,302.991953870968,297.608330645161,86.5431896774193,96.331344,71.1367602258065,0.0114127823516129
ED_SOC_TRANG_THANH_TRI_DISTRICT,2018,10,6,0,75232.0,261.699642333618,1.93157665806452,3.29140529032258,0.87522433,299.801610322581,303.275587096774,297.369989354839,85.226666,95.9230119354839,69.0888107419355,0.0139858883096774
ED_SOC_TRANG_VINH_CHAU_TOWN,2018,10,21,1,166728.0,352.391250497746,3.11326528387097,4.4141140516129,1.85948747322581,300.192845483871,302.559510645161,298.446996129032,83.8439154193548,92.4038830645161,72.3041888387097,0.0142385041529032
ED_TIEN_GIANG_CAI_BE_DISTRICT,2018,10,95,3,293979.0,706.024961523214,1.30950655290323,2.30869896451613,0.495522757741935,299.830335806452,303.679146451613,297.210767419355,86.4992298387097,97.495750516129,67.8564020967742,0.0122540371825806
ED_TIEN_GIANG_CAI_LAY_DISTRICT,2018,10,86,2,321075.0,1555.71664142623,1.2841240133871,2.19217311451613,0.492593891564516,299.718135322581,303.43582,297.136821129032,87.6009396290323,98.026380516129,69.3452318064516,0.0243176988935484
ED_TIEN_GIANG_CHAU_THANH_DISTRICT,2018,10,43,0,257571.0,1107.40902395884,1.21054614258065,2.06137011290323,0.483099656774194,299.676413548387,303.428931612903,297.048742580645,87.9673329677419,98.2253914516129,69.8125177096774,0.0125731155870968
ED_TIEN_GIANG_CHO_GAO_DISTRICT,2018,10,23,0,181609.0,786.540260550204,1.33216275645161,2.2004568,0.560690331935484,299.796750322581,303.241685483871,297.308343225806,87.6017991612903,97.8632633225807,70.744991516129,0.0117186077129032
ED_TIEN_GIANG_GO_CONG_TOWN,2018,10,23,1,101032.0,993.500044250833,1.81159712548387,2.85137646774194,0.835342990645161,300.056803548387,303.105240967742,297.864111290323,85.9676886129032,95.9046316129032,71.0267623870968,0.0107426411241935
ED_TIEN_GIANG_GO_CONG_DONG_DISTRICT,2018,10,86,1,315128.0,1412.78404163186,1.83641477516129,2.82180020967742,0.882679845483871,300.008347311828,303.016978064516,297.849423655914,86.4462032688172,96.1117972258065,71.6295945376344,0.0340786505709677
ED_TIEN_GIANG_MY_THO_CITY,2018,10,17,0,231306.0,2812.54901770048,1.25543071612903,2.08749105483871,0.528284648387097,299.70889483871,303.294237741935,297.219923225806,88.157894,98.1472260967742,70.4114263870968,0.0127798215590323
ED_TIEN_GIANG_TAN_PHUOC_DISTRICT,2018,10,5,0,63032.0,190.932002132506,1.25112741225806,2.21640926451613,0.436195058258065,299.74736483871,303.675311935484,296.993505806452,87.0145753548387,97.924466483871,68.348743,0.0126929640967742
ED_TRA_VINH_CANG_LONG_DISTRICT,2018,10,26,0,146571.0,498.698907272646,1.57236510741935,2.61920667419355,0.664569045806452,299.76169516129,303.145173870968,297.437740645161,87.6293699354839,97.2075311935484,71.3689709354839,0.0124820903432258
ED_TRA_VINH_CAU_KE_DISTRICT,2018,10,10,0,102712.25526807,416.472904586656,1.66210326774194,2.80536721290323,0.686547343225806,299.744159677419,303.04333483871,297.467952258064,87.3418436129032,96.8855770322581,71.4395436451613,0.0111264346
ED_TRA_VINH_CAU_NGANG_DISTRICT,2018,10,19,2,121189.0,369.069194268919,3.15615810645161,4.29403494516129,1.93880888677419,300.237432258065,302.357662258065,298.610205806452,83.8657597741935,91.6769861612903,73.7802281935484,0.0115845633832258
ED_TRA_VINH_CHAU_THANH_DISTRICT,2018,10,76,10,143963.222202627,419.552474367617,2.26673393225806,3.37583188064516,1.17627165032258,300.054510967742,302.762792903226,298.114827096774,85.8441672903226,94.4700288387097,72.9631403870968,0.0116644560612903
ED_TRA_VINH_TIEU_CAN_DISTRICT,2018,10,15,0,112363.0,494.49038176754,2.0508079483871,3.19298232903226,0.957376238709677,299.892934516129,302.789614193548,297.820133548387,86.4976580645161,95.5970332903226,72.5036792903226,0.0116891265967742
ED_TRA_VINH_TRA_CU_DISTRICT,2018,10,34,2,271735.639162972,986.248524039102,3.40397727526882,4.61745897741936,2.15634707865591,300.229302258065,302.256524516129,298.622679139785,83.5772275913979,91.3299952258065,73.8404064408602,0.0365773613664516
ED_TRA_VINH_TRA_VINH_CITY,2018,10,34,0,112678.0,1658.98115429918,1.74338309451613,2.79072087419355,0.782571361290323,299.876015806452,303.034642258065,297.688410322581,87.1404124516129,96.3874104193548,71.9202661612903,0.0124861037741935
ED_VINH_LONG_BINH_MINH_TOWN,2018,10,49,0,190337.0,1613.3374656309,1.40860950064516,2.46392843225806,0.511125237129032,299.797241451613,303.524024193548,297.328308709677,86.7855846612903,97.2690226612903,69.0550720483871,0.0215857343677419
ED_VINH_LONG_LONG_HO_DISTRICT,2018,10,49,0,164969.0,840.229604050158,1.36539539096774,2.30874334193548,0.556278919677419,299.743396451613,303.375786451613,297.259234193548,87.565480483871,97.941559,69.5881767096774,0.0115822762096774
ED_VINH_LONG_MANG_THIT_DISTRICT,2018,10,29,0,96446.0,593.582229822029,1.36752708193548,2.27754666774194,0.578532986580645,299.712467096774,303.246503548387,297.289275806452,87.9726983548387,97.8240844516129,70.5951676129032,0.0120541200354839
ED_VINH_LONG_TAM_BINH_DISTRICT,2018,10,39,0,151483.0,521.186994667125,1.48512015322581,2.48801580967742,0.611054318903226,299.738919032258,303.293818064516,297.329680322581,87.3047796774194,97.3660459032258,70.2627454516129,0.0111035997258065
