fcode,year,month,obs_dengue_cases,severe_dengue_cases,pop_total,pop_density,ws_avg,ws_max,ws_min,t2m_avg,t2m_max,t2m_min,rh_avg,rh_max,rh_min,tp_accum
ED_AN_GIANG_AN_PHU_DISTRICT,2021,11,12,2,148731.0,657.236377670592,1.94011431,3.03702368333333,0.942107376,299.40161,303.137628666667,297.072574666667,85.5947564666667,95.7906894666667,68.4633800666667,0.0105978822633333
ED_AN_GIANG_CHAU_DOC_CITY,2021,11,11,1,101819.0,964.352148266574,1.90404149666667,3.00045327666667,0.915765029,299.347544666667,303.150867666667,296.961610666667,86.2656179333333,96.7028137333333,68.5766136333333,0.0114558857873333
ED_AN_GIANG_CHAU_PHU_DISTRICT,2021,11,10,0,206695.0,452.354950747487,1.89713124666667,2.96559157666667,0.931711495,299.270998,303.011169666667,296.899093333333,86.1239141,96.4909272666667,68.7592628,0.0123371709566667
ED_AN_GIANG_CHAU_THANH_DISTRICT,2021,11,29,2,151401.0,434.148757192871,1.92470869,3.03930593666667,0.966924059333333,299.315808333333,302.971469,296.984509333333,85.8642511333333,96.0976688,68.8315158333333,0.0141978804433333
ED_AN_GIANG_CHO_MOI_DISTRICT,2021,11,44,2,308096.0,835.753596133555,1.96265140666667,3.11995950333333,0.930887630333333,299.440226,302.975409,297.190728666667,85.5302873333333,95.6599155333333,68.6078069333333,0.0142333636166667
ED_AN_GIANG_LONG_XUYEN_CITY,2021,11,52,0,272750.0,2372.58500856827,1.97029040333333,3.12881471666667,0.965684629,299.380909,302.925439,297.121219333333,85.6639413333333,95.7653277333333,68.8505686,0.015392467158
ED_AN_GIANG_PHU_TAN_DISTRICT,2021,11,10,0,188869.0,604.942186348932,1.89627322666667,2.93472286666667,0.904810483,299.411795333333,303.136115333333,297.065636333333,85.7132013,96.0922812333333,68.2875799666667,0.011565865069
ED_AN_GIANG_TAN_CHAU_TOWN,2021,11,12,1,141233.0,799.148208875397,1.90609799,3.00653064333333,0.875310263333333,299.478246333333,303.275269666667,297.139540666667,85.6580199666667,96.2025869666667,67.8815208666667,0.010858279192
ED_AN_GIANG_THOAI_SON_DISTRICT,2021,11,9,0,163479.0,347.061171285544,1.98809617,3.17992416666667,1.03139241033333,299.186975333333,302.716828333333,296.930739,86.4321478666667,96.2573282666667,70.1962605333333,0.0171221895963333
ED_AN_GIANG_TINH_BIEN_DISTRICT,2021,11,6,1,108720.0,306.606766669205,1.94631846666667,3.05783719333333,1.014138564,298.969932,302.797617,296.571361333333,86.6982510333333,97.1009781,68.8646378333333,0.0128690088033333
ED_AN_GIANG_TRI_TON_DISTRICT,2021,11,5,1,117712.0,195.951720553723,2.05649102,3.18334575333333,1.14077201666667,299.074936,302.831054666667,296.718304333333,86.5800549,96.7696680333333,69.1613273,0.0145542685066667
ED_BAC_LIEU_BAC_LIEU_CITY,2021,11,0,0,158264.0,740.520306943665,4.07783369,5.40853951,2.90714092166667,299.301012666667,301.344947666667,297.947514333333,87.0627843333333,93.1561384333333,77.9786450333333,0.0220683563366667
ED_BAC_LIEU_DONG_HAI_DISTRICT,2021,11,3,0,154610.0,266.785153486446,3.71545547,5.17372175,2.448106815,299.222067666667,301.399028,297.833323333333,87.9044002333333,94.0334994666667,78.0131906333333,0.0195838096366667
ED_BAC_LIEU_GIA_RAI_TOWN,2021,11,2,0,145384.0,410.700867256137,2.79644151,4.27823169,1.65542859633333,299.019070333333,301.802630666667,297.369328,88.3785835666667,95.5527908666667,76.2130282,0.01836498914
ED_BAC_LIEU_HONG_DAN_DISTRICT,2021,11,0,0,113187.0,267.082753250431,2.252456425,3.64009425,1.22541323366667,298.812110333333,301.952010333333,296.982666,89.0188257333333,96.5996501,75.4314482,0.0175961239866667
ED_BAC_LIEU_PHUOC_LONG_DISTRICT,2021,11,0,0,125722.0,300.835108037616,2.40419068333333,3.87872263666667,1.328020417,298.88213,301.945632,297.085606333333,88.7745085,96.3837204333333,75.6210986,0.0180774406866667
ED_BAC_LIEU_VINH_LOI_DISTRICT,2021,11,1,0,221343.0,684.21444218746,3.499740335,4.87216875833333,2.370576033,299.144659333333,301.525135,297.673733,87.6986962666667,94.1484735166667,77.2893866833333,0.0403628491166667
ED_BEN_TRE_BA_TRI_DISTRICT,2021,11,9,0,186007.0,523.14535777999,3.61025101,4.93096976,2.24983881133333,299.626191666667,301.440778,298.276565666667,87.034266,93.1439978,77.8713675666667,0.016819189965
ED_BEN_TRE_BEN_TRE_CITY,2021,11,8,0,125288.0,1774.11498159162,2.06547528533333,3.1213532,1.15879518866667,299.251280666667,301.87211,297.529827666667,89.1629648333333,96.6870367666667,76.1605291,0.0172968894033333
ED_BEN_TRE_BINH_DAI_DISTRICT,2021,11,5,1,138010.0,329.300489977941,3.53288168333333,4.88431763,2.139784632,299.657776666667,301.553699666667,298.245968333333,86.7794692666667,93.2922881,77.4944908666667,0.0173729504523333
ED_BEN_TRE_CHAU_THANH_DISTRICT,2021,11,21,0,176903.0,786.628170415723,1.598968576,2.59809673666667,0.7536182768,299.124143,302.163250666667,297.165054,89.4940770333333,97.8866617333333,74.8068273333333,0.016893077191
ED_BEN_TRE_CHO_LACH_DISTRICT,2021,11,27,0,111947.0,663.97884937893,1.734699964,2.73783064333333,0.868989320866667,299.057536666667,302.064095333333,297.190124666667,89.8779020333333,97.7041279,75.8246436,0.0173870186053333
ED_BEN_TRE_GIONG_TROM_DISTRICT,2021,11,0,0,161326.0,516.100508531401,2.60678881333333,3.77118699333333,1.52991097666667,299.408334333333,301.679708333333,297.833551666667,88.4451253,95.4944540333333,77.3483162333333,0.016756164598
ED_BEN_TRE_MO_CAY_DISTRICT,2021,11,24,2,258073.0,1313.56234200129,1.99356040083333,3.08679524166667,1.05929942216667,299.179306666667,301.871191166667,297.4204355,89.4940090833333,96.9898944333333,76.64168855,0.035955835771
ED_BEN_TRE_THANH_PHU_DISTRICT,2021,11,18,0,128467.0,297.546406580592,3.91687928,5.22086964,2.58638100466667,299.628807666667,301.389929,298.342529,86.9266694666667,92.8624598333333,78.1336925333333,0.0175027973366667
ED_CA_MAU_CA_MAU_CITY,2021,11,11,1,228948.0,917.163158922589,2.414583085,4.06367556666667,1.22993945433333,298.908706666667,301.994903666667,297.064953,88.8287962,96.8414047333333,75.1554687666667,0.01934011617
ED_CA_MAU_CAI_NUOC_DISTRICT,2021,11,16,2,138215.0,331.435817417388,2.70558901666667,4.18368165333333,1.549134781,298.972907333333,301.916296333333,297.213024666667,88.9613904,96.6301819666667,75.8978859333333,0.0197248031266667
ED_CA_MAU_DAM_DOI_DISTRICT,2021,11,6,0,177024.0,220.741941517551,3.56134929333333,5.03263005333333,2.249541895,299.108631333333,301.485119333333,297.607068,88.4274654,95.1892012666667,77.6322563,0.0219101014666667
ED_CA_MAU_NAM_CAN_DISTRICT,2021,11,1,0,57982.0,118.12455480721,4.11321043666667,5.51898220333333,2.753369432,299.183151333333,301.355492666667,297.770516666667,88.3025721333333,94.7320442666667,78.3120224666667,0.0220435029666667
ED_CA_MAU_NGOC_HIEN_DISTRICT,2021,11,5,0,68239.0,92.8902017369524,5.47135002333333,6.93424215666667,3.91605009666667,299.431449666667,300.976951333333,298.211065666667,86.6896301,92.6570900333333,79.3146027666667,0.0234288342033333
ED_CA_MAU_PHU_TAN_DISTRICT,2021,11,8,1,99243.0,220.24731578924,3.05393427333333,4.36309586333333,1.91212374,299.034306,301.882364,297.342041333333,88.7720143,96.2025814,75.9447637333333,0.0200254113666667
ED_CA_MAU_THOI_BINH_DISTRICT,2021,11,4,0,137597.0,216.245481691026,2.34308891,3.83350708,1.263430182,298.776855,301.948195,296.977549,89.4696076666667,97.2097984,75.6672316333333,0.0198461393233333
ED_CA_MAU_TRAN_VAN_THOI_DISTRICT,2021,11,11,1,199218.0,283.194520851724,2.60246704,4.03765864333333,1.51534182066667,298.903268666667,301.923782333333,297.14678,89.2585058,96.8965304666667,75.8237251,0.0203896533333333
ED_CA_MAU_U_MINH_DISTRICT,2021,11,0,0,102286.0,131.830016274149,2.62714684333333,3.98780302,1.61818713566667,298.859133333333,301.780593666667,297.216628666667,89.6119038333333,96.9296385333333,76.4280553333333,0.0205718232
ED_CAN_THO_BINH_THUY_URBAN_DISTRICT,2021,11,2,0,147524.0,2081.62597220811,2.00460171666667,3.19042126333333,0.954487804333333,299.075191666667,302.238043,297.046354,88.216607,96.6497292,73.5353129333333,0.0180109778733333
ED_CAN_THO_CAI_RANG_URBAN_DISTRICT,2021,11,5,0,107766.0,1589.06577251509,2.15848571333333,3.31710769333333,1.1170486172,299.049952666667,302.024674,297.200102333333,88.8320086333333,96.4016201666667,75.2529315333333,0.0182303431933333
ED_CAN_THO_CO_DO_DISTRICT,2021,11,3,0,223764.0,766.276057113378,1.94897288166667,3.22163922833333,0.8914355115,299.090521833333,302.518766333333,296.885164833333,87.2384770833333,96.7750468666667,71.1247500833333,0.0344947409066667
ED_CAN_THO_NINH_KIEU_URBAN_DISTRICT,2021,11,6,0,289137.0,10006.0907873381,2.05944240666667,3.22662996666667,1.00728517233333,299.059533666667,302.149759666667,297.095856,88.503351,96.5590887666667,74.2209571,0.01811763598
ED_CAN_THO_O_MON_URBAN_DISTRICT,2021,11,5,0,128626.0,975.090192772601,1.93042276333333,3.12753502,0.886723334333333,299.088318,302.376550333333,296.946037,87.8336445,96.9816119,72.3131236666667,0.01800872717
ED_CAN_THO_PHONG_DIEN_DISTRICT,2021,11,0,0,97059.0,772.852576812273,2.07050644,3.31133043333333,0.989805043166667,299.035341666667,302.21559,297.014583,88.1533547,96.4817561333333,73.3617445666667,0.0175823747366667
ED_CAN_THO_THOT_NOT_URBAN_DISTRICT,2021,11,3,0,133776.0,1153.03462827355,1.96701525,3.16646876,0.948204002833333,299.274809666667,302.753590333333,297.045216333333,86.5407285,96.5567534333333,70.015052,0.01776094397
ED_CAN_THO_VINH_THANH_DISTRICT,2021,11,5,0,97732.0,318.610958975563,1.95586494666667,3.14900399666667,0.964750932666667,299.135962333333,302.608714333333,296.891154,86.8423696,96.5119528,70.8651921333333,0.0176519642516667
ED_DONG_THAP_CAO_LANH_CITY,2021,11,5,0,165065.0,1527.07172097972,1.87918933,3.04264528,0.83519616,299.400304,302.990927,297.08319,85.8227702666667,96.0040474,68.7206186,0.013610341812
ED_DONG_THAP_CAO_LANH_DISTRICT,2021,11,3,0,197852.0,403.154291303285,1.79391439333333,2.97812198,0.765061493,299.335474666667,302.947151666667,296.981781666667,86.2787960666667,96.4506325333333,69.3332569333333,0.0144410433866667
ED_DONG_THAP_CHAU_THANH_DISTRICT,2021,11,0,0,135967.0,563.266912465305,1.86489239333333,2.97977135,0.854474926333333,299.167124666667,302.311545333333,297.134753666667,88.2248644666667,96.7572161666667,73.6423707333333,0.0178382230166667
ED_DONG_THAP_HONG_NGU_DISTRICT,2021,11,8,1,197217.0,1206.47895548007,1.89803672166667,2.98162770166667,0.866151548466667,299.526838,303.336889666667,297.132795,84.9934619833333,95.4874524666667,67.5264227666667,0.0221801902246667
ED_DONG_THAP_LAI_VUNG_DISTRICT,2021,11,1,0,175455.0,724.218633909555,1.86721054666667,3.05131462666667,0.840285126666667,299.227856,302.559789666667,297.053914,87.1315032,96.5355449666667,71.4702806666667,0.0177928933033333
